timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
44326215,-0.0177488,-0.0517154,0.00594691,0.0
44526128,-0.0185748,-0.0479387,0.00623618,0.0
44724862,-0.0218661,-0.0447291,0.00644918,0.0
44924714,-0.0214518,-0.041852,0.00558439,0.0
45127118,-0.0231571,-0.0386085,0.00362435,0.0
45327036,-0.0238724,-0.0365865,0.000935458,0.0
45526993,-0.0233897,-0.0377378,-0.000956369,0.0
45725638,-0.0214358,-0.0367856,-0.00155935,0.0
45925555,-0.0203294,-0.0363474,-0.00156661,0.0
46125452,-0.0192312,-0.0377667,-0.00182972,0.0
46324181,-0.0255693,-0.0351695,-0.00348754,0.0
46527769,-0.0205595,-0.0360693,-0.00523832,0.0
46726446,-0.0203336,-0.036147,-0.00664423,0.0
46926366,-0.0200515,-0.0354045,-0.00745048,0.0
47126307,-0.0195326,-0.0350321,-0.00776865,0.0
47324973,-0.0181478,-0.0337922,-0.00824057,0.0
47524880,-0.0191114,-0.0322832,-0.00854394,0.0
47724786,-0.0192864,-0.0332955,-0.00909568,0.0
47927204,-0.0195107,-0.0340359,-0.00981316,0.0
48127108,-0.0200619,-0.0342117,-0.00996798,0.0
48327030,-0.0185077,-0.0348076,-0.0101594,0.0
48525695,-0.0178007,-0.0344786,-0.00962422,0.0
48725625,-0.0181249,-0.0353551,-0.00922341,0.0
48925545,-0.0197915,-0.0370742,-0.00874166,0.0
49124225,-0.0196705,-0.0353196,-0.00838801,0.0
49327853,-0.0203117,-0.0342655,-0.00801199,0.0
49526528,-0.020509,-0.0343169,-0.00738434,0.0
49726440,-0.0203907,-0.0348531,-0.00704301,0.0
49926353,-0.0196754,-0.0350347,-0.0068201,0.0
50125240,-0.0153005,-0.037254,-0.00712596,0.0
50324968,-0.0222034,-0.0376197,-0.00803667,0.0
50524875,-0.0231966,-0.0404173,-0.00892121,0.0
50727303,-0.0206046,-0.0424061,-0.00962317,0.0
50927382,-0.0193746,-0.0458655,-0.0100608,0.0
51127103,-0.0149834,-0.0487961,-0.0112908,0.0
51325778,-0.0187531,-0.05205,-0.0124036,0.0
51525692,-0.02229,-0.0515767,-0.0138357,0.0
51724458,-0.0161736,-0.0540593,-0.0148079,0.0
51925541,-0.0158795,-0.0548807,-0.0155737,0.0
52127939,-0.0163599,-0.0543542,-0.016132,0.0
52326612,-0.0148957,-0.0528158,-0.0165146,0.0
52526597,-0.0147115,-0.0519539,-0.0170104,0.0
52726438,-0.0127303,-0.0532244,-0.017292,0.0
52925125,-0.0142188,-0.053642,-0.0177068,0.0
53125040,-0.0163564,-0.054184,-0.0181102,0.0
53324970,-0.0159311,-0.0585995,-0.0175766,0.0
53527350,-0.0165004,-0.0636666,-0.0162714,0.0
53727283,-0.0169858,-0.0674941,-0.0147997,0.0
53925957,-0.0173636,-0.0684166,-0.0126836,0.0
54125911,-0.0185036,-0.0705297,-0.0102606,0.0
54325776,-0.0179502,-0.0734261,-0.00858554,0.0
54524512,-0.0203417,-0.0757186,-0.00768689,0.0
54724366,-0.0172796,-0.0758735,-0.00632916,0.0
54925548,-0.0299853,-0.0747839,-0.00443977,0.0
55126695,-0.0182378,-0.0781189,-0.00368607,0.0
55326605,-0.0188418,-0.0761021,-0.00405698,0.0
55526589,-0.018148,-0.0770219,-0.00492054,0.0
55725208,-0.0168653,-0.0747749,-0.00592212,0.0
55925109,-0.0170187,-0.0745405,-0.00706369,0.0
56125032,-0.0198552,-0.0741554,-0.00832934,0.0
56327439,-0.0203182,-0.0719073,-0.00854476,0.0
56527351,-0.0197642,-0.0698869,-0.0081688,0.0
56726036,-0.0207019,-0.0707599,-0.00754344,0.0
56925944,-0.0176352,-0.0700997,-0.00660156,0.0
57126047,-0.0183351,-0.0732943,-0.00488546,0.0
57324540,-0.0162368,-0.0776028,-0.00416616,0.0
57524459,-0.013771,-0.0766869,-0.00458899,0.0
57728098,-0.0139945,-0.0798854,-0.00613723,0.0
57926925,-0.0116964,-0.0817225,-0.00858205,0.0
58126692,-0.0109258,-0.0839984,-0.0109174,0.0
58326610,-0.0148488,-0.0844732,-0.011977,0.0
58525283,-0.0122675,-0.0854449,-0.0125122,0.0
58725360,-0.0120731,-0.0854079,-0.0141354,0.0
58925116,-0.0133571,-0.086474,-0.0160036,0.0
59127520,-0.0129758,-0.0879039,-0.0184591,0.0
59327438,-0.00985177,-0.0905036,-0.021227,0.0
59526244,-0.011511,-0.0925031,-0.0237027,0.0
59726033,-0.0131081,-0.0923651,-0.0257673,0.0
59925946,-0.0124494,-0.0905846,-0.0269671,0.0
60124619,-0.0131382,-0.0893263,-0.0272516,0.0
60324569,-0.0121914,-0.0912529,-0.0273679,0.0
60526943,-0.0104439,-0.0926419,-0.0288926,0.0
60726861,-0.00753956,-0.101029,-0.0315006,0.0
60926774,-0.00985295,-0.0957636,-0.0328884,0.0
61125458,-0.0117793,-0.0896829,-0.0328915,0.0
61325374,-0.0123019,-0.0876138,-0.0324214,0.0
61526559,-0.0137249,-0.0880809,-0.0319815,0.0
61723964,-0.0134359,-0.0882866,-0.0302949,0.0
61927634,-0.0147617,-0.0914206,-0.0278291,0.0
62127541,-0.0136263,-0.0939369,-0.0256141,0.0
62326213,-0.0139147,-0.0941867,-0.0250326,0.0
62526115,-0.0153203,-0.0933341,-0.025295,0.0
62726042,-0.0115271,-0.0949617,-0.0260646,0.0
62924704,-0.0136786,-0.0912905,-0.027381,0.0
63124626,-0.0123029,-0.0879359,-0.0277841,0.0
63327030,-0.0118229,-0.0868263,-0.0277918,0.0
63526949,-0.0123838,-0.0853601,-0.02825,0.0
63726866,-0.0146851,-0.0859762,-0.0285712,0.0
63925539,-0.0134228,-0.0846072,-0.027225,0.0
64125653,-0.0139629,-0.0848476,-0.0249399,0.0
64325371,-0.0174619,-0.0835802,-0.0221913,0.0
64524046,-0.0152472,-0.0838641,-0.0194096,0.0
64723975,-0.0163329,-0.0853964,-0.0175288,0.0
64926523,-0.0158842,-0.0873816,-0.0156854,0.0
65126291,-0.018565,-0.0897555,-0.0130873,0.0
65326218,-0.019836,-0.0895097,-0.010585,0.0
65526128,-0.0177719,-0.0919298,-0.00872119,0.0
65724913,-0.0124105,-0.0938416,-0.00669136,0.0
65924715,-0.0185362,-0.0939954,-0.00559224,0.0
66127135,-0.0201488,-0.0937404,-0.00529265,0.0
66327036,-0.018963,-0.0923707,-0.00547416,0.0
66527057,-0.0163537,-0.0900789,-0.00612118,0.0
66725635,-0.0158652,-0.0875679,-0.00715093,0.0
66925553,-0.0165781,-0.0848279,-0.00815034,0.0
67125461,-0.0158644,-0.0820748,-0.00884813,0.0
67324196,-0.0158017,-0.0820281,-0.00902943,0.0
67527780,-0.0148314,-0.0876698,-0.0105731,0.0
67723978,-0.0155872,-0.0853464,-0.011988,0.0
67926374,-0.0157257,-0.0851206,-0.0115728,0.0
68126322,-0.0145833,-0.0864234,-0.0100676,0.0
68324975,-0.0154733,-0.0834763,-0.00843928,0.0
68524907,-0.0167419,-0.0816663,-0.00745049,0.0
68724808,-0.017156,-0.0856293,-0.00657348,0.0
68927217,-0.0173286,-0.088098,-0.00535479,0.0
69127129,-0.0180623,-0.0915839,-0.00346112,0.0
69327055,-0.0200541,-0.0961714,-0.000673624,0.0
69525720,-0.0203088,-0.0964537,0.00262273,0.0
69726921,-0.0196096,-0.0988045,0.00566495,0.0
69925573,-0.0186567,-0.0958523,0.00750235,0.0
70124241,-0.0184194,-0.0920982,0.00789571,0.0
70327882,-0.0194281,-0.0879982,0.00655515,0.0
70526560,-0.0203608,-0.0872982,0.0046655,0.0
70726467,-0.0224042,-0.0881552,0.00367349,0.0
70926392,-0.0232543,-0.0890969,0.00452085,0.0
71125065,-0.022784,-0.0915694,0.00555107,0.0
71324983,-0.0214364,-0.0916492,0.00632681,0.0
71524905,-0.0211575,-0.0929004,0.00685318,0.0
71727305,-0.0223701,-0.0900007,0.00733111,0.0
71927415,-0.0202003,-0.0937155,0.00831006,0.0
72125913,-0.0238466,-0.0924778,0.00912523,0.0
72325820,-0.016032,-0.0958247,0.00958557,0.0
72525730,-0.0169973,-0.0927131,0.0095568,0.0
72724545,-0.0233461,-0.0957121,0.00812974,0.0
72924332,-0.021848,-0.0933157,0.00628324,0.0
73129232,-0.0208298,-0.0912216,0.00419051,0.0
73326652,-0.0178077,-0.08844,0.00231622,0.0
73526702,-0.0217717,-0.0839764,0.000705407,0.0
73726490,-0.0183649,-0.0851957,-0.000553858,0.0
73925160,-0.0167987,-0.0854542,-0.00154528,0.0
74125076,-0.0197781,-0.0833734,-0.00213838,0.0
74325150,-0.0161456,-0.0809676,-0.00247758,0.0
74527396,-0.0171425,-0.0835783,-0.00264314,0.0
74727325,-0.0189843,-0.0814084,-0.00277082,0.0
74925994,-0.0172766,-0.0820522,-0.0021547,0.0
75125976,-0.0195674,-0.0831433,-0.00110277,0.0
75325836,-0.0199255,-0.0829146,-3.63808e-05,0.0
75524509,-0.0197525,-0.0831561,0.00128676,0.0
75724436,-0.0223288,-0.0851467,0.00265439,0.0
75924358,-0.0207105,-0.0830022,0.00384762,0.0
76126745,-0.0224938,-0.0825259,0.00479784,0.0
76326669,-0.0243722,-0.0813966,0.00529265,0.0
76526644,-0.0222428,-0.0798551,0.00552514,0.0
76725301,-0.0216252,-0.088426,0.00578828,0.0
76925175,-0.0212548,-0.0858542,0.00636913,0.0
77125096,-0.0197076,-0.0851416,0.0066363,0.0
77327497,-0.0208764,-0.0839385,0.00624842,0.0
77527435,-0.0224829,-0.0816704,0.00531825,0.0
77726093,-0.0203358,-0.0824272,0.00412142,0.0
77926013,-0.0158376,-0.0841085,0.00264224,0.0
78125934,-0.0199463,-0.0828594,0.0013936,0.0
78324615,-0.0186373,-0.0834048,0.000441574,0.0
78524525,-0.0195744,-0.0839425,-0.000310434,0.0
78726934,-0.0158168,-0.0870599,-0.00121775,0.0
78926845,-0.0165815,-0.0877736,-0.00178943,0.0
79126759,-0.0167587,-0.0883558,-0.0022766,0.0
79325440,-0.0154134,-0.0890626,-0.00268288,0.0
79526613,-0.0209806,-0.0887106,-0.00299587,0.0
79725498,-0.0171976,-0.088857,-0.00271823,0.0
79923968,-0.0180242,-0.0860633,-0.00255807,0.0
80127603,-0.0193184,-0.0858729,-0.00272588,0.0
80327530,-0.0189288,-0.0831874,-0.00299573,0.0
80526335,-0.0202297,-0.0848685,-0.00267976,0.0
80726114,-0.0214078,-0.082273,-0.0018579,0.0
80926048,-0.020912,-0.0841302,-0.000841338,0.0
81124710,-0.0204671,-0.0848763,0.000151926,0.0
81324713,-0.0215307,-0.0838327,0.000654021,0.0
81527031,-0.0210052,-0.0830659,0.00105273,0.0
81726951,-0.0176523,-0.0810496,0.00098565,0.0
81926866,-0.0203774,-0.0800603,0.000620544,0.0
82125664,-0.0232399,-0.0797022,-5.384e-05,0.0
82325456,-0.0207306,-0.0788011,-0.000743416,0.0
82525383,-0.0187486,-0.0778334,-0.00152187,0.0
82724058,-0.0186123,-0.076022,-0.00219377,0.0
82927737,-0.0196712,-0.0792383,-0.00298345,0.0
83127624,-0.0207498,-0.0725413,-0.00345356,0.0
83326300,-0.020308,-0.07619,-0.002775,0.0
83526215,-0.0191399,-0.0788281,-0.00172705,0.0
83724889,-0.0207083,-0.0807731,-0.000209801,0.0
83924806,-0.0206609,-0.0836213,0.00101606,0.0
84125977,-0.0205786,-0.0833836,0.00158919,0.0
84327122,-0.019668,-0.0810242,0.00130932,0.0
84527065,-0.0216101,-0.0796281,0.000946454,0.0
84726981,-0.0210563,-0.0785637,0.00025971,0.0
84925652,-0.0218346,-0.0759523,-0.00016857,0.0
85125601,-0.0225872,-0.0783595,-0.000150872,0.0
85325478,-0.0224684,-0.0803626,0.000733236,0.0
85524152,-0.0226974,-0.0823216,0.00187638,0.0
85724088,-0.0227143,-0.0815517,0.00273073,0.0
85926470,-0.0265131,-0.0780209,0.00250619,0.0
86126399,-0.0225172,-0.0800283,0.00163696,0.0
86326324,-0.0290729,-0.075917,0.00081536,0.0
86524994,-0.0234321,-0.0765189,-0.000676644,0.0
86725093,-0.0215925,-0.0762281,-0.00221546,0.0
86924829,-0.021676,-0.0742153,-0.00366685,0.0
87127231,-0.0170984,-0.0754564,-0.00507161,0.0
87327149,-0.0243647,-0.0698486,-0.00656224,0.0
87525973,-0.0219295,-0.0630596,-0.00739849,0.0
87726994,-0.0193393,-0.0644136,-0.00801406,0.0
87925669,-0.019302,-0.0664006,-0.00910472,0.0
88125581,-0.0217495,-0.0613734,-0.00981952,0.0
88324368,-0.019423,-0.0669877,-0.0104282,0.0
88527904,-0.0197964,-0.0651209,-0.010997,0.0
88724101,-0.0190693,-0.0648074,-0.0117383,0.0
88926497,-0.01887,-0.0639733,-0.0124571,0.0
89126501,-0.0190447,-0.0615844,-0.0129371,0.0
89325103,-0.0197277,-0.0595154,-0.0126782,0.0
89525019,-0.0196037,-0.0627948,-0.0119551,0.0
89724927,-0.0196955,-0.0643183,-0.0119116,0.0
89927393,-0.0199416,-0.0647178,-0.0114903,0.0
90127249,-0.0206587,-0.0659957,-0.0107179,0.0
90325929,-0.022476,-0.0676105,-0.00975667,0.0
90525849,-0.0225535,-0.066434,-0.00797271,0.0
90725798,-0.0217732,-0.07388,-0.00581335,0.0
90924456,-0.0219363,-0.0723803,-0.00426192,0.0
91124371,-0.0231129,-0.0733127,-0.00244682,0.0
91328024,-0.0226391,-0.0714592,-0.00128009,0.0
91526687,-0.0228371,-0.0726242,-0.000766068,0.0
91726599,-0.0217845,-0.0722549,-0.000349075,0.0
91926528,-0.0238929,-0.0739279,1.87877e-05,0.0
92125208,-0.0233486,-0.0749126,0.000634102,0.0
92325131,-0.0236406,-0.0747337,0.00180193,0.0
92525047,-0.0149535,-0.0787723,0.00293732,0.0
92727448,-0.023471,-0.0824862,0.00457277,0.0
92927360,-0.0290378,-0.083657,0.00503027,0.0
93126075,-0.0201606,-0.0847532,0.00353379,0.0
93325952,-0.0171861,-0.0853556,0.00107787,0.0
93525871,-0.0170202,-0.0847592,-0.00139596,0.0
93724586,-0.0179589,-0.0814202,-0.00382375,0.0
93925721,-0.0171561,-0.0806545,-0.00564628,0.0
94128127,-0.0224699,-0.0789367,-0.00689404,0.0
94326794,-0.019838,-0.080488,-0.0077495,0.0
94526909,-0.0166071,-0.0810048,-0.00791706,0.0
94726629,-0.0177682,-0.0787991,-0.00702003,0.0
94925311,-0.0178428,-0.0812719,-0.00605498,0.0
95125224,-0.0172024,-0.082719,-0.00577263,0.0
95324025,-0.017885,-0.0824795,-0.00540699,0.0
95527545,-0.0174577,-0.0827403,-0.00491979,0.0
95727464,-0.0166815,-0.0821805,-0.0043362,0.0
95926148,-0.0203843,-0.0814253,-0.0033549,0.0
96126195,-0.0218114,-0.0787418,-0.00279545,0.0
96325989,-0.0183099,-0.0783416,-0.00267187,0.0
96524661,-0.0216959,-0.0760723,-0.00288938,0.0
96724574,-0.0208021,-0.0758197,-0.00374321,0.0
96924576,-0.0182013,-0.0742793,-0.00456356,0.0
97126899,-0.0194729,-0.0722274,-0.00500729,0.0
97326816,-0.0191748,-0.0723748,-0.0053981,0.0
97525501,-0.0236933,-0.0712879,-0.00533429,0.0
97725521,-0.0228271,-0.0734892,-0.00514458,0.0
97925329,-0.0229361,-0.0743478,-0.00483835,0.0
98124007,-0.0228228,-0.0756112,-0.00438442,0.0
98327663,-0.0292303,-0.0756142,-0.00416459,0.0
98523907,-0.0208682,-0.080114,-0.00512841,0.0
98726251,-0.0199261,-0.0788983,-0.00583281,0.0
98927415,-0.0201106,-0.0788875,-0.00652417,0.0
99126094,-0.0198458,-0.0782294,-0.00763818,0.0
99324769,-0.0219606,-0.0774559,-0.00852912,0.0
99524686,-0.0283045,-0.073941,-0.00954986,0.0
99727103,-0.0239052,-0.0686855,-0.0105158,0.0
99927002,-0.022438,-0.0700714,-0.0108096,0.0
100126923,-0.0233909,-0.0663959,-0.0117085,0.0
100325599,-0.0237822,-0.0628719,-0.012196,0.0
100525520,-0.0211992,-0.0612118,-0.0126112,0.0
100725459,-0.0225741,-0.0581615,-0.0128254,0.0
100924120,-0.0247559,-0.0615174,-0.0127847,0.0
101127774,-0.0255031,-0.0621691,-0.0123627,0.0
101326455,-0.0248455,-0.0631591,-0.0121298,0.0
101526360,-0.0254995,-0.0626606,-0.0121594,0.0
101726274,-0.0254495,-0.0619577,-0.0125626,0.0
101924955,-0.0273827,-0.0610386,-0.0130654,0.0
102126125,-0.0242986,-0.0620064,-0.0134351,0.0
102324963,-0.0243373,-0.0600847,-0.0138115,0.0
102527196,-0.0269639,-0.0599091,-0.0136982,0.0
102727137,-0.0264814,-0.0600615,-0.0134581,0.0
102927035,-0.0264839,-0.0596043,-0.0130137,0.0
103125845,-0.0265606,-0.0585868,-0.0128676,0.0
103325675,-0.025595,-0.0583626,-0.0128783,0.0
103525550,-0.0273373,-0.0550621,-0.0127539,0.0
103724229,-0.0260049,-0.0597742,-0.0120942,0.0
103927981,-0.0277409,-0.0642899,-0.00993615,0.0
104126545,-0.0336877,-0.0637974,-0.00777573,0.0
104326467,-0.0286949,-0.067941,-0.00577188,0.0
104526389,-0.0293181,-0.0695716,-0.00360643,0.0
104725168,-0.0302633,-0.0712898,-0.0010425,0.0
104924977,-0.0306929,-0.0731001,0.00143198,0.0
105126149,-0.0300338,-0.0759379,0.00357063,0.0
105327298,-0.0323741,-0.0764792,0.00534962,0.0
105527316,-0.0319035,-0.0788988,0.00745641,0.0
105725900,-0.0325777,-0.0779587,0.00925809,0.0
105925829,-0.0316958,-0.0794088,0.0102718,0.0
106125734,-0.0306017,-0.0776891,0.0103334,0.0
106324412,-0.0311305,-0.0778881,0.00935875,0.0
106524338,-0.032313,-0.075853,0.00802939,0.0
106724253,-0.0319029,-0.0739341,0.00632329,0.0
106926653,-0.0303114,-0.0715,0.00449999,0.0
107126629,-0.030817,-0.069159,0.00263734,0.0
107326499,-0.0304734,-0.0670499,0.000797866,0.0
107525176,-0.030765,-0.0660916,-0.00121362,0.0
107725086,-0.0307772,-0.0630682,-0.00269885,0.0
107925019,-0.0313532,-0.0618826,-0.00378811,0.0
108127410,-0.0294981,-0.0648638,-0.00505422,0.0
108327332,-0.0293737,-0.0602706,-0.00638408,0.0
108526011,-0.0276561,-0.0577572,-0.00707106,0.0
108725931,-0.025661,-0.0594348,-0.00788213,0.0
108925858,-0.0254071,-0.0576583,-0.00902392,0.0
109124527,-0.0236018,-0.0599932,-0.00987007,0.0
109324626,-0.031317,-0.0595725,-0.00992827,0.0
109528095,-0.0235192,-0.0607204,-0.0100533,0.0
109726763,-0.0217481,-0.0586826,-0.00999171,0.0
109926681,-0.0206899,-0.0573959,-0.00927203,0.0
110125515,-0.0195013,-0.0549772,-0.0099951,0.0
110325296,-0.016501,-0.0545891,-0.0109292,0.0
110525205,-0.0186533,-0.0532657,-0.0117662,0.0
110725122,-0.0233931,-0.0525751,-0.013,0.0
110927649,-0.0222143,-0.0519137,-0.0142383,0.0
111127444,-0.0219519,-0.0520047,-0.0150263,0.0
111326135,-0.0206216,-0.0526269,-0.0153973,0.0
111526047,-0.0202575,-0.0547228,-0.0156892,0.0
111726101,-0.0209054,-0.0525647,-0.0164564,0.0
111924674,-0.020233,-0.0539401,-0.0166382,0.0
112124591,-0.02041,-0.05233,-0.0163795,0.0
112326957,-0.0199728,-0.0517339,-0.0167397,0.0
112526938,-0.0215006,-0.0502149,-0.017314,0.0
112726790,-0.0237613,-0.04789,-0.0176173,0.0
112925475,-0.0227382,-0.0508687,-0.0175749,0.0
113125388,-0.0237515,-0.0509218,-0.0172264,0.0
113325377,-0.0235577,-0.0525314,-0.0171614,0.0
113523994,-0.026194,-0.0492104,-0.0185877,0.0
113727635,-0.0281866,-0.0517706,-0.0202943,0.0
113927564,-0.0253891,-0.05364,-0.0209428,0.0
114126241,-0.0267706,-0.0525501,-0.0205403,0.0
114326150,-0.0274247,-0.0525035,-0.0190188,0.0
114526079,-0.0277464,-0.052871,-0.0163634,0.0
114724746,-0.0254659,-0.0551715,-0.0136153,0.0
114924668,-0.0243522,-0.0582425,-0.0119925,0.0
115127063,-0.0237595,-0.0551238,-0.0115685,0.0
115326997,-0.0247101,-0.0520563,-0.0119697,0.0
115526913,-0.0256777,-0.051377,-0.0131459,0.0
115725595,-0.0260701,-0.0499225,-0.0143273,0.0
115925502,-0.0242626,-0.0482487,-0.015418,0.0
116125416,-0.0225149,-0.0529382,-0.0166342,0.0
116324103,-0.0220228,-0.0530779,-0.017746,0.0
116524023,-0.0214668,-0.0534684,-0.0184251,0.0
116726444,-0.0212538,-0.0534737,-0.0192802,0.0
116927593,-0.0218252,-0.0526633,-0.0195625,0.0
117126519,-0.0192051,-0.0533195,-0.0194552,0.0
117324951,-0.0231312,-0.0517325,-0.0191615,0.0
117524907,-0.0240393,-0.0494273,-0.0186055,0.0
117724777,-0.0201655,-0.0524474,-0.0179044,0.0
117927331,-0.0201697,-0.0482122,-0.0184503,0.0
118127100,-0.0175382,-0.0488355,-0.0192974,0.0
118327032,-0.0168773,-0.0481301,-0.0197688,0.0
118525708,-0.0167027,-0.047434,-0.020106,0.0
118725746,-0.0180112,-0.0460728,-0.0199839,0.0
118925539,-0.0196812,-0.044706,-0.019834,0.0
119124268,-0.0144967,-0.0488415,-0.0196992,0.0
119327857,-0.017735,-0.0498962,-0.0189806,0.0
119526619,-0.0172028,-0.0515287,-0.0186842,0.0
119726452,-0.016083,-0.0515782,-0.0186692,0.0
119926382,-0.0163845,-0.05137,-0.0196426,0.0
120125053,-0.013369,-0.0519171,-0.0211971,0.0
120325015,-0.0138016,-0.0533507,-0.0229554,0.0
120524888,-0.0131425,-0.0552024,-0.0247572,0.0
120727302,-0.0157994,-0.056872,-0.0253935,0.0
120927216,-0.0190474,-0.0579778,-0.0249831,0.0
121125902,-0.0182514,-0.0582182,-0.0245718,0.0
121325817,-0.018863,-0.0589512,-0.0242748,0.0
121525729,-0.0182864,-0.0564066,-0.0239438,0.0
121724406,-0.016739,-0.0551092,-0.0234202,0.0
121924326,-0.0181152,-0.0550551,-0.0231597,0.0
122127979,-0.0194897,-0.0545614,-0.0230023,0.0
122326660,-0.0206785,-0.0557813,-0.0224762,0.0
122526591,-0.0222894,-0.0561211,-0.0216153,0.0
122726491,-0.022233,-0.0542765,-0.0203867,0.0
122925189,-0.0247991,-0.0585918,-0.0190342,0.0
123125083,-0.0251898,-0.0609071,-0.0175434,0.0
123325019,-0.0272917,-0.0611172,-0.0160415,0.0
123527407,-0.0267513,-0.0617456,-0.0147752,0.0
123727366,-0.0271109,-0.0612727,-0.0138209,0.0
123926012,-0.0309743,-0.0626735,-0.0132013,0.0
124125928,-0.0284603,-0.0632797,-0.0126956,0.0
124325841,-0.0285426,-0.06477,-0.0123739,0.0
124524519,-0.0292809,-0.0672505,-0.0119173,0.0
124724444,-0.0261162,-0.0680522,-0.0108902,0.0
124927007,-0.0251787,-0.068847,-0.0101087,0.0
125126760,-0.0281678,-0.0692307,-0.0098481,0.0
125326695,-0.0276337,-0.0696395,-0.00908991,0.0
125526611,-0.0268103,-0.0705561,-0.00808093,0.0
125725403,-0.0258704,-0.0723909,-0.00690837,0.0
125925198,-0.0261147,-0.0724393,-0.00578953,0.0
126126368,-0.0258483,-0.0749822,-0.00476556,0.0
126327552,-0.0247987,-0.0752893,-0.00398602,0.0
126527592,-0.0217046,-0.0758726,-0.002817,0.0
126726124,-0.0260754,-0.0746597,-0.00206789,0.0
126926056,-0.0231019,-0.0735868,-0.00223912,0.0
127126027,-0.0226588,-0.0724627,-0.00308525,0.0
127324746,-0.0224638,-0.0676438,-0.00471138,0.0
127524558,-0.0220889,-0.0639161,-0.00612686,0.0
127724478,-0.0219007,-0.0610951,-0.00736074,0.0
127926876,-0.0219003,-0.0579515,-0.00853829,0.0
128126830,-0.0124981,-0.0585719,-0.00951579,0.0
128326726,-0.0209363,-0.0591541,-0.010053,0.0
128525401,-0.0242884,-0.0565462,-0.0100349,0.0
128725311,-0.0157321,-0.0593578,-0.00999583,0.0
128923991,-0.0166752,-0.0569595,-0.0101135,0.0
