timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31823823,0.0172352,-0.0117751,-1.52266,0.0,0.723913,0.00217669,-0.0102069,-0.689812,0.0,0.0,-0.0,0,0,0,0,0
31923020,0.0191505,-0.0132469,-1.52265,0.0,0.723916,0.00236233,-0.0114001,-0.68979,0.0,0.0,-0.0,0,0,0,0,0
32027284,0.0191505,-0.0132469,-1.52222,0.0,0.724066,0.0023648,-0.0113996,-0.689632,0.0,0.0,-0.0,0,0,0,0,0
32121776,0.0191505,-0.0132469,-1.52091,0.0,0.724516,0.00237224,-0.0113981,-0.68916,0.0,0.0,-0.0,0,0,0,0,0
32225978,0.0172355,-0.013247,-1.52059,0.0,0.724629,0.00168017,-0.010738,-0.689054,0.0,0.0,-0.0,0,0,0,0,0
32325332,0.0172352,-0.0117751,-1.5197,0.0,0.724935,0.00219182,-0.0102037,-0.688738,0.0,0.0,-0.0,0,0,0,0,0
32424783,0.0210653,-0.0117748,-1.51915,0.0,0.725119,0.00358334,-0.0115215,-0.688518,0.0,0.0,-0.0,0,0,0,0,0
32523922,0.0172355,-0.013247,-1.51912,0.0,0.725135,0.00168806,-0.0107367,-0.688521,0.0,0.0,-0.0,0,0,0,0,0
32623450,0.0172352,-0.0117751,-1.51825,0.0,0.725434,0.00219921,-0.0102021,-0.688212,0.0,0.0,-0.0,0,0,0,0,0
32727606,0.0172355,-0.013247,-1.51771,0.0,0.72562,0.00169563,-0.0107355,-0.68801,0.0,0.0,-0.0,0,0,0,0,0
32821971,0.0172352,-0.0117751,-1.51688,0.0,0.725904,0.00220618,-0.0102006,-0.687716,0.0,0.0,-0.0,0,0,0,0,0
32926405,0.0172352,-0.0117751,-1.51652,0.0,0.726029,0.00220803,-0.0102002,-0.687585,0.0,0.0,-0.0,0,0,0,0,0
33020609,0.0172355,-0.013247,-1.51613,0.0,0.726163,0.00170411,-0.0107342,-0.687436,0.0,0.0,-0.0,0,0,0,0,0
33124962,0.0172355,-0.013247,-1.51632,0.0,0.7261,0.00170312,-0.0107344,-0.687503,0.0,0.0,-0.0,0,0,0,0,0
33224316,0.0172355,-0.013247,-1.51654,0.0,0.726022,0.0017019,-0.0107346,-0.687586,0.0,0.0,-0.0,0,0,0,0,0
33323731,0.0172355,-0.013247,-1.51678,0.0,0.725942,0.00170066,-0.0107348,-0.68767,0.0,0.0,-0.0,0,0,0,0,0
33423149,0.0172355,-0.013247,-1.51687,0.0,0.725909,0.00170013,-0.0107348,-0.687705,0.0,0.0,-0.0,0,0,0,0,0
33522356,0.0172352,-0.0117751,-1.51698,0.0,0.725871,0.00220569,-0.0102007,-0.687752,0.0,0.0,-0.0,0,0,0,0,0
33626610,0.0153202,-0.0117753,-1.51716,0.0,0.725811,0.00150976,-0.00954235,-0.687826,0.0,0.0,-0.0,0,0,0,0,0
33721079,0.0172352,-0.0117751,-1.51822,0.0,0.725445,0.00219938,-0.0102021,-0.688201,0.0,0.0,-0.0,0,0,0,0,0
33825364,0.0172352,-0.0117751,-1.51837,0.0,0.725393,0.0021986,-0.0102022,-0.688256,0.0,0.0,-0.0,0,0,0,0,0
33924641,0.0172352,-0.0117751,-1.51856,0.0,0.725327,0.00219763,-0.0102024,-0.688325,0.0,0.0,-0.0,0,0,0,0,0
34024023,0.0153202,-0.0117753,-1.51864,0.0,0.725302,0.0015027,-0.00954346,-0.688363,0.0,0.0,-0.0137332,0,0,0,0,0
34123389,0.0172352,-0.0117751,-1.51852,0.0,0.725342,0.00219785,-0.0102024,-0.688309,0.0,0.0,-0.0224725,0,0,0,0,0
34222708,0.0172352,-0.0117751,-1.51849,0.0,0.725353,0.00219801,-0.0102024,-0.688298,0.0,0.0,-0.0274663,0,0,0,0,0
34326972,0.0172352,-0.0117751,-1.51914,0.0,0.725128,0.00219468,-0.0102031,-0.688535,0.0,0.0,-0.0461934,0,0,0,0,0
34421464,0.0172352,-0.0117751,-1.51991,0.0,0.724863,0.00219074,-0.0102039,-0.688814,0.0,0.0,-0.0774051,0,0,0,0,0
34525867,0.0172352,-0.0117751,-1.51946,0.0,0.725016,0.00219302,-0.0102034,-0.688653,0.0,0.0,-0.0774051,0,0,0,0,0
34625024,0.0172352,-0.0117751,-1.52025,0.0,0.724744,0.00218899,-0.0102043,-0.688939,0.0,0.0,-0.0761567,0,0,0,0,0
34724394,0.0172352,-0.0117751,-1.52076,0.0,0.724569,0.0021864,-0.0102049,-0.689123,0.0,0.0,-0.0774051,0,0,0,0,0
34823676,0.0172352,-0.0117751,-1.52083,0.0,0.724545,0.00218604,-0.0102049,-0.689148,0.0,0.0,-0.0774051,0,0,0,0,0
34922912,0.0172355,-0.013247,-1.521,0.0,0.724486,0.00167795,-0.0107383,-0.689203,0.0,0.0,-0.0761567,0,0,0,0,0
35027332,0.0172355,-0.013247,-1.5202,0.0,0.724765,0.0016823,-0.0107376,-0.68891,0.0,0.0,-0.0749082,0,0,0,0,0
35121704,0.0210653,-0.0117748,-1.52174,0.0,0.724227,0.00356843,-0.0115262,-0.689456,0.0,0.0,-0.0749082,0,0,0,0,0
35226001,0.0210653,-0.0117748,-1.52117,0.0,0.724423,0.00357171,-0.0115252,-0.68925,0.0,0.0,-0.0736597,0,0,0,0,0
35325435,0.0210653,-0.0117748,-1.521,0.0,0.724482,0.00357269,-0.0115248,-0.689188,0.0,0.0,-0.0736597,0,0,0,0,0
35424627,0.0172352,-0.0117751,-1.52147,0.0,0.724326,0.0021828,-0.0102056,-0.689378,0.0,0.0,-0.0724113,0,0,0,0,0
35523962,0.0172355,-0.013247,-1.52211,0.0,0.724104,0.00167199,-0.0107393,-0.689605,0.0,0.0,-0.0749082,0,0,0,0,0
35623401,0.0172355,-0.013247,-1.52199,0.0,0.724147,0.00167266,-0.0107391,-0.68956,0.0,0.0,-0.0761567,0,0,0,0,0
35722717,0.0191505,-0.0132469,-1.52225,0.0,0.724056,0.00236463,-0.0113997,-0.689643,0.0,0.0,-0.082399,0,0,0,0,0
35821917,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.196842,0,0,0,0,0
35926374,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.212632,0,0,0,0,0
36025683,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.211579,0,0,0,0,0
36125113,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.211579,0,0,0,0,0
36224429,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.211579,0,0,0,0,0
36323569,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.210526,0,0,0,0,0
36423057,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.209474,0,0,0,0,0
36522328,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.210526,0,0,0,0,0
36626632,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.211579,0,0,0,0,0
36725999,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.210526,0,0,0,0,0
36825273,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.209474,0,0,0,0,0
36924769,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.213684,0,0,0,0,0
37023930,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.214737,0,0,0,0,0
37123280,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.231579,0,0,0,0,0
37222717,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.234737,0,0,0,0,0
37321979,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.236842,0,0,0,0,0
37426325,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.236842,0,0,0,0,0
37525655,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.271579,0,0,0,0,0
37624996,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.271579,0,0,0,0,0
37724319,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.271579,0,0,0,0,0
37823725,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.269474,0,0,0,0,0
37922972,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.264211,0,0,0,0,0
38022571,0.0191503,-0.011775,-1.52208,0.0,0.724111,0.00287305,-0.0108665,-0.689591,0.0,0.0,-0.265263,0,0,0,0,0
38126533,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.264211,0,0,0,0,0
38226026,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.264211,0,0,0,0,0
38325368,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.264211,0,0,0,0,0
38424592,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.264211,0,0,0,0,0
38523990,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.264211,0,0,0,0,0
38623375,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.264211,0,0,0,0,0
38722568,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.263158,0,0,0,0,0
38827162,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.258947,0,0,0,0,0
38926240,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.263158,0,0,0,0,0
39025633,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.294737,0,0,0,0,0
39124973,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.303158,0,0,0,0,0
39224281,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.306316,0,0,0,0,0
39323613,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.311579,0,0,0,0,0
39422989,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.310526,0,0,0,0,0
39527343,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.304211,0,0,0,0,0
39621709,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.304211,0,0,0,0,0
39725952,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.304211,0,0,0,0,0
39825369,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.304211,0,0,0,0,0
39924652,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.304211,0,0,0,0,0
40023996,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.304211,0,0,0,0,0
40123300,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.303158,0,0,0,0,0
40227574,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.303158,0,0,0,0,0
40321975,0.0210655,-0.0132467,-1.52211,0.0,0.724101,0.00305883,-0.0120597,-0.689581,0.0,0.0,-0.306316,0,0,0,0,0
40426422,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.311579,0,0,0,0,0
40525569,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.325263,0,0,0,0,0
40624966,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.330526,0,0,0,0,0
40724257,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.330526,0,0,0,0,0
40823720,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.331579,0,0,0,0,0
40927845,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.331579,0,0,0,0,0
41022358,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.343158,0,0,0,0,0
41126637,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.343158,0,0,0,0,0
41221028,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.343158,0,0,0,0,0
41325330,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.345263,0,0,0,0,0
41424627,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.348421,0,0,0,0,0
41524032,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.349474,0,0,0,0,0
41628180,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.368421,0,0,0,0,0
41722697,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.370526,0,0,0,0,0
41827035,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.388421,0,0,0,0,0
41921316,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.391579,0,0,0,0,0
42025720,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.394737,0,0,0,0,0
42124980,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.396842,0,0,0,0,0
42224293,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.413684,0,0,0,0,0
42323790,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.413684,0,0,0,0,0
42422927,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.413684,0,0,0,0,0
42527330,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.413684,0,0,0,0,0
42621656,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.418947,0,0,0,0,0
42725915,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.418947,0,0,0,0,0
42825253,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.437895,0,0,0,0,0
42924705,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.434737,0,0,0,0,0
43023954,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.426316,0,0,0,0,0
43123439,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.425263,0,0,0,0,0
43227546,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.434737,0,0,0,0,0
43322054,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.466316,0,0,0,0,0
43426334,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.471579,0,0,0,0,0
43520592,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.476842,0,0,0,0,0
43624942,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.475789,0,0,0,0,0
43724372,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.474737,0,0,0,0,0
43823577,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.476842,0,0,0,0,0
43922995,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.476842,0,0,0,0,0
44022399,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.482105,0,0,0,0,0
44126517,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.498947,0,0,0,0,0
44221035,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.504211,0,0,0,0,0
44325223,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.508421,0,0,0,0,0
44424577,0.0172355,-0.013247,-1.52208,0.0,0.724114,0.00167216,-0.0107392,-0.689594,0.0,0.0,-0.508421,0,0,0,0,0
44524018,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.512999,0,0,0,0,0
44623198,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.512999,0,0,0,0,0
44722744,0.0172352,-0.0117751,-1.52207,0.0,0.724118,0.00217971,-0.0102063,-0.689597,0.0,0.0,-0.511799,0,0,0,0,0
44826918,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.511799,0,0,0,0,0
44921255,0.0210655,-0.0132467,-1.52211,0.0,0.724101,0.00305883,-0.0120597,-0.689581,0.0,0.0,-0.511799,0,0,0,0,0
45025681,0.0191505,-0.0132469,-1.5221,0.0,0.724108,0.0023655,-0.0113995,-0.689588,0.0,0.0,-0.511799,0,0,0,0,0
45124949,0.0191503,-0.011775,-1.52208,0.0,0.724111,0.00287305,-0.0108665,-0.689591,0.0,0.0,-0.511799,0,0,0,0,0
45224273,0.0191503,-0.011775,-1.52208,0.0,0.724111,0.00287305,-0.0108665,-0.689591,0.0,0.0,-0.511799,0,0,0,0,0
45323626,0.0210655,-0.0132467,-1.52211,0.0,0.724101,0.00305883,-0.0120597,-0.689581,0.0,0.0,-0.511799,0,0,0,0,0
45423044,0.0287258,-0.0132459,-1.52216,0.0,0.724067,0.0058321,-0.0147007,-0.689549,0.0,0.0,-0.511799,0,0,0,0,0
45527391,0.0478762,-0.0132426,-1.52229,0.0,0.723934,0.0127646,-0.0213021,-0.689422,0.0,0.0,-0.511799,0,0,0,0,0
45621671,0.0880935,-0.0147006,-1.52262,0.0,0.723435,0.02681,-0.0356918,-0.688947,0.0,0.0,-0.511799,0,0,0,0,0
45726033,0.0727719,-0.013236,-1.52245,0.0,0.723662,0.0217746,-0.0298814,-0.689163,0.0,0.0,-0.511799,0,0,0,0,0
45825539,0.0248957,-0.0132463,-1.52213,0.0,0.724085,0.00444548,-0.0133802,-0.689566,0.0,0.0,-0.511799,0,0,0,0,0
45924545,0.0459612,-0.013243,-1.52227,0.0,0.72395,0.0120714,-0.020642,-0.689438,0.0,0.0,-0.511799,0,0,0,0,0
46023957,0.27418,-0.0610516,-1.53039,0.0,0.717035,0.0775774,-0.116425,-0.682852,0.0,0.0,-0.511799,0,0,0,0,0
46123360,0.201288,-0.0570201,-1.52773,0.0,0.720203,0.0529113,-0.0899535,-0.685869,0.0,0.0,-0.508421,0,0,0,0,0
46222557,0.126419,-0.0278929,-1.52374,0.0,0.722641,0.0360928,-0.0536689,-0.688191,0.0,0.0,-0.508421,0,0,0,0,0
46322023,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.508421,0,0,0,0,0
46426298,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.509474,0,0,0,0,0
46525560,0.0210653,-0.0117748,-1.52209,0.0,0.724105,0.00356638,-0.0115268,-0.689585,0.0,0.0,-0.508421,0,0,0,0,0
46625136,0.0191514,-0.0176625,-1.52214,0.0,0.724096,0.00084285,-0.0129983,-0.689576,0.0,0.0,-0.490526,0,0,0,0,0
46724349,0.0172369,-0.0206065,-1.52215,0.0,0.724092,-0.000865577,-0.0134039,-0.689573,0.0,0.0,-0.483158,0,0,0,0,0
46823560,0.0172399,-0.0309097,-1.52224,0.0,0.724044,-0.00441829,-0.0171341,-0.689527,0.0,0.0,-0.483158,0,0,0,0,0
46922957,0.017248,-0.0485724,-1.52239,0.0,0.723917,-0.0105081,-0.023528,-0.689406,0.0,0.0,-0.483158,0,0,0,0,0
47022388,0.0172575,-0.0632913,-1.52252,0.0,0.723768,-0.015582,-0.0288551,-0.689264,0.0,0.0,-0.484211,0,0,0,0,0
47126620,0.0172794,-0.0883135,-1.52785,0.0,0.72166,-0.024302,-0.0378459,-0.690785,0.0,0.0,-0.484211,0,0,0,0,0
47225949,0.017284,-0.0927292,-1.52789,0.0,0.721588,-0.0258274,-0.0394391,-0.690716,0.0,0.0,-0.482105,0,0,0,0,0
47325226,0.0153608,-0.0897863,-1.52777,0.0,0.721642,-0.025502,-0.0377152,-0.690768,0.0,0.0,-0.48,0,0,0,0,0
47424773,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.476842,0,0,0,0,0
47523878,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.491579,0,0,0,0,0
47623237,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.491579,0,0,0,0,0
47722705,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.488421,0,0,0,0,0
47826985,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.490526,0,0,0,0,0
47926215,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.488421,0,0,0,0,0
48025605,0.0172352,-0.0117751,-1.52719,0.0,0.722352,0.0021536,-0.0102118,-0.691447,0.0,0.0,-0.489474,0,0,0,0,0
48125010,-0.0279372,-0.0117742,-1.52692,0.0,0.722308,-0.0141611,0.00540509,-0.691405,0.0,0.0,-0.488421,0,0,0,0,0
