timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
126919274,126919215,4325386,0.0474043,0.206129,0.193878,nan,0
127920414,127920363,4325386,-0.216781,0.316384,0.00372843,nan,0
128917936,128917887,4325386,-0.0282295,0.18216,-0.200802,nan,0
129918946,129918893,4325386,0.153398,0.190682,0.134223,nan,0
130919560,130919508,4325386,0.229564,-0.187487,-0.199204,nan,0
131921068,131921020,4325386,-0.395213,-0.0553937,-0.0937433,nan,0
132918747,132918701,4325386,-0.306796,0.0846885,0.268447,nan,0
133919183,133919132,4325386,-0.45327,0.467651,0.16192,nan,0
134920823,134920779,4325386,-0.33396,-0.123571,-0.319047,nan,0
135918813,135918768,4325386,-0.0245011,-0.302535,0.115581,nan,0
136918405,136918359,4325386,1.34277,-0.168312,0.0213053,nan,0
137919912,137919869,4325386,0.20027,-0.00692422,-0.458596,nan,0
138919473,138919427,4325386,0.151268,0.0671117,-0.10919,nan,0
139918036,139917991,4325386,0.188552,-0.21252,-0.0612527,nan,0
140920592,140920547,4325386,0.285491,0.183758,-0.363255,nan,0
141920329,141920284,4325386,-1.10787,0.348874,-0.50174,nan,0
142918447,142918402,4325386,-0.472977,0.245543,-0.379767,nan,0
143918825,143918779,4325386,0.0170442,-0.18216,-0.4048,nan,0
144919837,144919788,4325386,0.266316,0.160322,0.444748,nan,0
145921889,145921842,4325386,-0.102265,-0.0154463,-0.128364,nan,0
146918459,146918411,4325386,0.046339,0.100667,-0.0932106,nan,0
147920172,147920122,4325386,0.707336,-0.528904,-0.233293,nan,0
148920084,148920037,4325386,-0.800014,0.308394,0.253533,nan,0
149917646,149917598,4325386,0.177367,0.0426106,0.24288,nan,0
150919269,150919213,4325386,0.0942759,-0.546481,-0.455933,nan,0
151919817,151919768,4325386,-0.515588,-0.162453,0.274838,nan,0
152921319,152921272,4325386,-0.385626,0.13156,0.406931,nan,0
153917894,153917843,4325386,-0.622114,-0.0596548,0.140082,nan,0
154919490,154919444,4325386,0.0330232,0.229564,-0.3542,nan,0
155920697,155920650,4325386,-1.03064,0.264186,0.104396,nan,0
156919105,156919059,4325386,0.165649,0.0308927,-0.18216,nan,0
157918652,157918606,4325386,0.145409,-0.0772317,-0.0149137,nan,0
158921182,158921137,4325386,-0.381897,0.00106526,0.02024,nan,0
159921296,159921251,4325386,-0.0756338,-0.0559264,-0.0697748,nan,0
160918350,160918307,4325386,0.176834,0.528904,-0.00479369,nan,0
161918874,161918829,4325386,0.648746,-0.506001,0.437291,nan,0
162920648,162920601,4325386,0.228499,-0.0106526,-0.124636,nan,0
163918012,163917954,4325386,0.0127832,0.133691,0.321177,nan,0
164919073,164919025,4325386,-0.459662,0.100667,-0.0149137,nan,0
165919619,165919574,4325386,-0.0846885,0.124103,0.256729,nan,0
166921496,166921451,4325386,-0.525708,0.349407,-0.252468,nan,0
167918396,167918348,4325386,-0.292415,0.295611,-0.190682,nan,0
168919811,168919763,4325386,-0.39468,0.0175769,-0.0591222,nan,0
169920428,169920380,4325386,1.38591,-0.103863,0.0213053,nan,0
170918030,170917978,4325386,-0.0591222,0.00266316,-0.275903,nan,0
171919020,171918953,4325386,-0.50174,-0.223706,-0.297741,nan,0
172920148,172920098,4325386,0.761664,-0.495348,-0.415986,nan,0
173920663,173920619,4325386,-0.0639159,-0.0910801,-0.369114,nan,0
174919340,174919290,4325386,0.508131,-0.358994,-0.00106526,nan,0
175919748,175919699,4325386,-0.689759,0.330765,-0.0612527,nan,0
176921024,176920978,4325386,-0.543285,0.0506001,-0.297209,nan,0
177917376,177917330,4325386,-0.739293,0.052198,-0.331297,nan,0
178918994,178918948,4325386,0.257794,-0.1518,-0.286023,nan,0
179920000,179919950,4325386,-0.373908,-0.260457,-0.364853,nan,0
180920834,180920787,4325386,1.05727,0.0846885,-0.0809601,nan,0
181918168,181918125,4325386,0.157126,-0.0250337,-0.25087,nan,0
182919216,182919166,4325386,0.04048,0.092678,-0.735032,nan,0
183920250,183920205,4325386,0.672714,-0.349939,-0.521447,nan,0
184918028,184917986,4325386,0.0633832,-0.0015979,-0.219444,nan,0
185918931,185918885,4325386,0.650877,-0.179497,-0.206661,nan,0
186920444,186920394,4325386,0.0910801,0.133691,-0.27324,nan,0
187918110,187918054,4325386,0.36432,-0.0282295,-0.140615,nan,0
188918743,188918694,4325386,0.300937,-0.335026,-0.0905475,nan,0
189919183,189919137,4325386,0.654605,-0.135821,-0.128897,nan,0
190917967,190917917,4325386,0.150735,-0.143811,0.0607201,nan,0
191918272,191918223,4325386,-0.418116,0.0772317,0.162985,nan,0
192919830,192919780,4325386,-0.16192,0.128364,-0.207194,nan,0
193919443,193919395,4325386,0.135821,-0.268979,-0.0559264,nan,0
194921995,194921951,4325386,0.147006,0.0607201,0.152333,nan,0
195919690,195919641,4325386,1.31028,-0.174703,-0.635963,nan,0
196919637,196919589,4325386,-0.294546,0.155529,0.104929,nan,0
197922198,197922144,4325386,0.373375,-0.28123,-0.128364,nan,0
198917715,198917671,4325386,-0.308927,0.140615,-0.340352,nan,0
199918894,199918851,4325386,-0.673247,0.0154463,-0.0644485,nan,0
200919890,200919843,4325386,0.416518,0.0111853,-0.457531,nan,0
201920408,201920359,4325386,-0.138484,-0.00692422,0.249272,nan,0
202918481,202918429,4325386,0.118777,-0.141148,-0.280165,nan,0
203919042,203918995,4325386,0.630104,0.0383495,-0.778708,nan,0
204920603,204920556,4325386,0.0830906,-0.433563,-0.211988,nan,0
205918669,205918624,4325386,-0.254598,0.143811,-0.227434,nan,0
206919244,206919195,4325386,0.00532632,0.215183,0.0543285,nan,0
207920393,207920339,4325386,-0.800014,0.595483,-0.105994,nan,0
208918527,208918481,4325386,0.160322,-0.286023,0.311057,nan,0
209917982,209917936,4325386,0.0814927,-0.00213053,-0.0676443,nan,0
210918993,210918950,4325386,-0.629571,0.245543,0.470847,nan,0
211920829,211920781,4325386,-0.5321,-0.153931,0.0703074,nan,0
212918194,212918144,4325386,-0.296676,-0.00745685,-0.44528,nan,0
213919695,213919647,4325386,-0.647681,0.533165,0.117712,nan,0
214919768,214919715,4325386,-0.36432,0.0687096,0.227967,nan,0
215921318,215921274,4325386,-0.494815,0.00798948,-0.219444,nan,0
216917892,216917847,4325386,-0.325438,0.238619,-0.735032,nan,0
217919120,217919075,4325386,0.632234,-0.0660464,-0.241282,nan,0
218920554,218920497,4325386,0.307861,0.0729706,0.0777643,nan,0
219917844,219917793,4325386,0.265783,-0.260457,-0.193878,nan,0
220919167,220919112,4325386,-0.125701,-0.208259,-0.254066,nan,0
221919859,221919816,4325386,0.247674,-0.0575243,-0.127299,nan,0
222920782,222920738,4325386,-0.290817,0.110787,0.136886,nan,0
223918646,223918600,4325386,0.659931,-0.490554,-0.272175,nan,0
224918969,224918924,4325386,-0.176834,-0.253533,-0.102265,nan,0
225919993,225919947,4325386,-0.533165,-0.146474,0.130495,nan,0
226918839,226918792,4325386,0.336091,-0.217847,0.0996022,nan,0
227919176,227919128,4325386,-0.510794,0.345678,0.162453,nan,0
228919687,228919642,4325386,0.430899,-0.142745,0.309459,nan,0
229921384,229921335,4325386,0.571514,-0.719586,-0.223706,nan,0
230918828,230918780,4325386,0.314253,0.101733,0.387756,nan,0
231919886,231919842,4325386,-0.54222,0.211988,0.135821,nan,0
232920455,232920409,4325386,0.0181095,0.126234,-0.105461,nan,0
233918031,233917981,4325386,-0.308394,0.114516,0.0378169,nan,0
234919230,234919176,4325386,-0.27111,0.34195,0.169377,nan,0
235919705,235919660,4325386,-0.809601,0.0394148,0.27324,nan,0
236921229,236921176,4325386,-0.197607,-0.123038,0.437824,nan,0
237918298,237918252,4325386,0.133158,-0.206129,-0.543285,nan,0
238918892,238918846,4325386,-0.300405,0.244478,0.119842,nan,0
239920129,239920082,4325386,-0.145941,0.154463,-0.116114,nan,0
240917561,240917514,4325386,-0.808003,0.347809,-0.279099,nan,0
241919071,241919025,4325386,-0.531567,0.464455,0.266316,nan,0
242919804,242919758,4325386,0.67591,-0.148072,0.239684,nan,0
243921203,243921152,4325386,-0.0964064,0.213053,0.109722,nan,0
244919768,244919722,4325386,0.492685,0.203998,0.436758,nan,0
245918852,245918806,4325386,-0.167247,0.305198,-0.16991,nan,0
246920740,246920691,4325386,0.496413,-0.267914,-0.115581,nan,0
247919285,247919240,4325386,0.810134,-0.270577,-0.430367,nan,0
248918703,248918657,4325386,-0.241815,0.128364,-0.162453,nan,0
249920192,249920143,4325386,-0.637561,0.29135,-0.137419,nan,0
250921179,250921130,4325386,-0.262588,0.0394148,0.312655,nan,0
251918978,251918929,4325386,-0.893757,0.198139,-0.0266316,nan,0
252919316,252919272,4325386,0.809068,-0.535828,-0.0772317,nan,0
253919888,253919838,4325386,-0.330765,0.315851,0.107592,nan,0
254918522,254918475,4325386,-0.173638,0.265783,-0.365386,nan,0
255919034,255918978,4325386,-0.0857538,0.176301,-0.52198,nan,0
256919598,256919545,4325386,-0.328101,0.118777,-0.409594,nan,0
257920657,257920612,4325386,0.13156,-0.1518,-0.0346211,nan,0
258918426,258918382,4325386,0.327036,-0.00106526,-0.0245011,nan,0
259919799,259919753,4325386,-0.650344,-0.114516,-0.517186,nan,0
260920370,260920320,4325386,0.0681769,-0.166181,-0.353135,nan,0
261917951,261917900,4325386,0.676975,-0.0111853,0.0426106,nan,0
262920008,262919961,4325386,-0.468716,0.277501,0.316916,nan,0
263919670,263919622,4325386,-0.214651,0.0431432,-0.266849,nan,0
264921175,264921125,4325386,-0.219444,0.204531,0.104929,nan,0
265918515,265918462,4325386,-0.109722,-0.143278,0.307861,nan,0
266918786,266918740,4325386,-0.0884169,0.296676,-0.0415453,nan,0
267921364,267921320,4325386,-0.0495348,0.0852211,-0.0015979,nan,0
268917925,268917881,4325386,0.492152,-0.365386,0.0346211,nan,0
269918496,269918451,4325386,-0.00798948,0.00745685,0.242348,nan,0
270919609,270919566,4325386,0.388821,0.0271642,0.307861,nan,0
271920130,271920085,4325386,0.0782969,0.0671117,0.228499,nan,0
272918713,272918660,4325386,-0.254066,-0.239152,0.363788,nan,0
273919314,273919270,4325386,0.353668,-0.129962,0.00372843,nan,0
274920344,274920295,4325386,-0.271642,0.0324906,-0.141148,nan,0
275918101,275918055,4325386,0.43516,-0.133158,-0.108657,nan,0
276918484,276918439,4325386,-0.894822,0.409061,0.256729,nan,0
277919794,277919748,4325386,-0.191748,-0.04048,0.275371,nan,0
278921138,278921086,4325386,-0.443683,-0.0229032,0.115049,nan,0
279918699,279918649,4325386,-0.0468716,0.179497,0.126234,nan,0
280918769,280918719,4325386,-0.390419,-0.0138484,-0.282295,nan,0
281920384,281920336,4325386,-0.870854,0.537959,0.264186,nan,0
282918048,282917996,4325386,0.335558,0.02024,0.0708401,nan,0
283920522,283920474,4325386,-0.444215,0.166714,0.573112,nan,0
284920058,284920001,4325386,0.522512,0.111853,-0.0756338,nan,0
285921121,285921072,4325386,0.607201,-0.139017,-0.438889,nan,0
286919048,286919003,4325386,0.116646,-0.26099,0.0506001,nan,0
287919440,287919395,4325386,-0.279632,0.166181,-0.0910801,nan,0
288920546,288920490,4325386,-0.04048,-0.288154,-0.169377,nan,0
289917914,289917861,4325386,0.50387,0.0388821,-0.0340885,nan,0
290918655,290918609,4325386,0.265783,-0.0639159,-0.137419,nan,0
291919542,291919495,4325386,0.0559264,-0.184823,-0.101733,nan,0
292921418,292921368,4325386,-0.12144,-0.0127832,0.123038,nan,0
293918742,293918695,4325386,0.235956,-0.124103,0.131028,nan,0
294919422,294919375,4325386,-0.226369,0.135821,0.0234358,nan,0
295920963,295920918,4325386,0.338221,-0.344613,-0.343548,nan,0
296917960,296917903,4325386,-0.485228,0.127832,-0.153931,nan,0
297918485,297918440,4325386,0.21039,-0.0442085,-0.0154463,nan,0
298921172,298921123,4325386,-0.224771,0.288154,-0.127299,nan,0
299920609,299920562,4325386,0.678041,-0.165116,0.140082,nan,0
300918690,300918640,4325386,-0.701477,0.0708401,0.296143,nan,0
301919307,301919262,4325386,0.136354,0.123038,-0.0974717,nan,0
302920013,302919967,4325386,-0.34195,0.246609,0.39468,nan,0
303917448,303917404,4325386,-0.838896,0.197074,-0.613592,nan,0
304919257,304919211,4325386,-0.45327,0.377104,0.224771,nan,0
305919701,305919656,4325386,0.198672,-0.0639159,-0.0383495,nan,0
306920606,306920563,4325386,0.270045,-0.42291,-0.247141,nan,0
307918275,307918230,4325386,-0.57258,0.0495348,0.246076,nan,0
308919257,308919210,4325386,-0.688693,0.278567,-0.201868,nan,0
309919875,309919829,4325386,-0.18003,-0.109722,0.148072,nan,0
310918175,310918123,4325386,-0.668453,0.208259,0.18216,nan,0
311918475,311918430,4325386,-0.467118,0.226901,-0.322775,nan,0
312920101,312920046,4325386,-0.503337,-0.00958738,0.261522,nan,0
313920722,313920675,4325386,0.409061,-0.0181095,-0.474575,nan,0
314918705,314918651,4325386,-0.026099,-0.00532632,0.282295,nan,0
315920091,315920045,4325386,-0.209857,0.181095,-0.149137,nan,0
316920376,316920332,4325386,0.0122505,0.107059,0.351537,nan,0
317918408,317918360,4325386,0.708933,-0.0948085,0.148604,nan,0
318918484,318918433,4325386,-0.118244,0.41279,-0.22051,nan,0
319921045,319920999,4325386,-0.168844,0.238087,-0.00798948,nan,0
320921120,320921073,4325386,0.0420779,-0.125701,-0.306796,nan,0
321918864,321918818,4325386,0.642887,0.00266316,-0.116646,nan,0
322918770,322918723,4325386,0.515588,0.0809601,-0.379234,nan,0
323920582,323920533,4325386,0.0548611,0.153931,0.1012,nan,0
324918101,324918053,4325386,0.415453,-0.19015,-0.0857538,nan,0
325919494,325919441,4325386,-0.74675,0.0713727,-0.02024,nan,0
326920068,326920020,4325386,-0.251402,0.0910801,0.199204,nan,0
327920662,327920619,4325386,0.241815,-0.152865,-0.251402,nan,0
328918237,328918192,4325386,-0.502805,0.20027,0.0239684,nan,0
329920908,329920862,4325386,-0.223706,0.270045,-0.0820254,nan,0
330918354,330918305,4325386,-0.43303,0.0793622,0.221575,nan,0
331917934,331917882,4325386,-0.227967,0.0553937,-0.365386,nan,0
332920496,332920446,4325386,-0.411192,-0.0015979,0.0138484,nan,0
333920176,333920129,4325386,-0.843689,0.0836233,0.204531,nan,0
334920645,334920593,4325386,-0.254598,0.129962,0.0191748,nan,0
335919922,335919871,4325386,0.53423,-0.152865,-0.591754,nan,0
336919413,336919367,4325386,-0.250337,0.689759,0.367516,nan,0
337922605,337922559,4325386,0.302002,-0.508131,0.127299,nan,0
338917941,338917892,4325386,-0.260457,0.327036,0.110787,nan,0
339918510,339918464,4325386,0.78723,-0.056459,-0.52198,nan,0
340919630,340919584,4325386,-0.155529,-0.0255663,-0.00745685,nan,0
341921151,341921106,4325386,0.496413,-0.0484695,-0.0735032,nan,0
342918733,342918687,4325386,0.19015,0.0894822,-0.374973,nan,0
343919305,343919259,4325386,-0.243946,-0.0388821,0.0207727,nan,0
344921149,344921103,4325386,0.605603,-0.22051,-0.260457,nan,0
345918454,345918408,4325386,-0.0426106,-0.0884169,0.13156,nan,0
346919350,346919302,4325386,0.317449,-0.246076,-0.0516653,nan,0
347919711,347919667,4325386,0.255131,-0.262055,-0.326504,nan,0
348918367,348918318,4325386,-0.296143,0.02024,0.435693,nan,0
349918757,349918705,4325386,0.320645,0.133158,-0.351537,nan,0
350919329,350919286,4325386,0.241282,0.0490022,-0.255131,nan,0
351919900,351919850,4325386,-0.564057,0.295611,0.239152,nan,0
352918070,352918024,4325386,0.167779,-0.0910801,-0.276436,nan,0
353919557,353919505,4325386,0.560862,-0.24075,-0.164583,nan,0
354919851,354919807,4325386,-0.711064,0.14168,-0.759001,nan,0
355921301,355921251,4325386,-0.409061,-0.23276,0.124636,nan,0
356919003,356918957,4325386,0.285491,0.437291,-0.0761664,nan,0
357919343,357919297,4325386,0.153398,0.0,-0.695618,nan,0
358920413,358920369,4325386,0.138484,-0.326504,0.132093,nan,0
359917998,359917951,4325386,-0.451672,0.115049,-0.256196,nan,0
360919069,360919023,4325386,-0.88843,0.397344,-0.0335558,nan,0
361919676,361919632,4325386,-0.240217,-0.130495,-0.303068,nan,0
362921268,362921214,4325386,0.253,0.11132,-0.533697,nan,0
363918291,363918248,4325386,-0.232228,0.477771,-0.076699,nan,0
364918919,364918873,4325386,-0.036219,-0.00585895,0.16192,nan,0
365920522,365920469,4325386,0.176301,-0.360059,0.0974717,nan,0
366919071,366919021,4325386,-0.322242,-0.236489,-0.0543285,nan,0
367919155,367919105,4325386,0.224238,-0.360059,-0.116646,nan,0
368920686,368920639,4325386,0.0537958,0.112918,0.168844,nan,0
369920249,369920199,4325386,0.225303,0.0948085,-0.198139,nan,0
370918603,370918557,4325386,0.329167,-0.167779,0.103331,nan,0
371919633,371919588,4325386,0.378701,-0.0644485,-0.0804275,nan,0
372920466,372920422,4325386,-0.277501,-0.0410127,0.251402,nan,0
373917550,373917504,4325386,0.655138,-0.336624,-0.139017,nan,0
374919126,374919077,4325386,-0.113983,-0.062318,-0.0846885,nan,0
375919744,375919698,4325386,-1.00188,0.165649,-0.162985,nan,0
376920275,376920223,4325386,-0.150202,0.0133158,-0.330232,nan,0
377918855,377918803,4325386,0.418649,-0.213585,0.0298274,nan,0
378919488,378919446,4325386,0.129962,0.0143811,-0.0569916,nan,0
379918004,379917957,4325386,-0.388821,-0.0804275,-0.305731,nan,0
380918080,380918034,4325386,0.393083,0.00532632,-0.170442,nan,0
381918649,381918606,4325386,0.0378169,-0.470314,0.589624,nan,0
382920373,382920328,4325386,-0.406931,0.0308927,0.225836,nan,0
383921059,383921011,4325386,0.161388,0.0964064,-0.207727,nan,0
384919877,384919832,4325386,-0.778708,0.217314,-0.129962,nan,0
385919463,385919414,4325386,0.12144,-0.323308,0.262588,nan,0
386920027,386919983,4325386,-0.420247,-0.0958738,0.102798,nan,0
387917614,387917568,4325386,-0.219977,0.248207,-0.369114,nan,0
388919359,388919312,4325386,-0.431965,0.352602,-0.205063,nan,0
389919271,389919216,4325386,-0.29135,0.591754,0.0809601,nan,0
390920883,390920836,4325386,0.0335558,0.274838,-0.0889496,nan,0
391917982,391917936,4325386,0.123571,0.210922,-0.0181095,nan,0
