timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
122271882,122254190,3997730,336.584,32.52,97347.0,1.15664
122493078,122470327,3997730,336.669,32.52,97346.0,1.15663
122714162,122689925,3997730,336.893,32.52,97343.4,1.1566
122874855,122857250,3997730,336.692,32.52,97345.7,1.15663
123096097,123073371,3997730,336.864,32.52,97343.7,1.1566
123306999,123286855,3997730,336.906,32.52,97343.2,1.1566
123518014,123500394,3997730,336.885,32.52,97343.5,1.1566
123678729,123661094,3997730,336.626,32.52,97346.5,1.15664
123899987,123877236,3997730,336.692,32.52,97345.7,1.15663
124110849,124090716,3997730,336.563,32.52,97347.3,1.15665
124321921,124304203,3997730,337.057,32.52,97341.5,1.15658
124482886,124465177,3997730,336.949,32.53,97342.8,1.15659
124703908,124681242,3997730,336.563,32.53,97347.3,1.15665
124915064,124894839,3997730,336.669,32.53,97346.0,1.15663
125126250,125108623,3997730,336.951,32.53,97342.7,1.15659
125287125,125269409,3997730,337.036,32.53,97341.8,1.15658
125508197,125485508,3997730,336.692,32.53,97345.7,1.15663
125719367,125699111,3997730,336.864,32.53,97343.7,1.1566
125880160,125859998,3997730,336.993,32.53,97342.3,1.15659
126111375,126081133,3997730,337.067,32.53,97341.4,1.15658
126322485,126302358,3997730,337.099,32.53,97341.0,1.15657
126483506,126463302,3997730,336.669,32.53,97346.0,1.15663
126694750,126677113,3997730,336.713,32.53,97345.5,1.15663
126916151,126893378,3997730,336.476,32.53,97348.3,1.15666
127077022,127054310,3997730,336.476,32.54,97348.3,1.15666
127288478,127267871,3997730,336.454,32.53,97348.5,1.15666
127519171,127496512,3997730,336.476,32.53,97348.3,1.15666
127680248,127657336,3997730,336.37,32.54,97349.5,1.15667
127891300,127871063,3997730,336.304,32.54,97350.3,1.15668
128102807,128084868,3997730,336.412,32.54,97349.0,1.15667
128323717,128301046,3997730,336.111,32.54,97352.5,1.15671
128484625,128461837,3997730,335.939,32.54,97354.5,1.15673
128695608,128675441,3997730,336.132,32.54,97352.3,1.15671
128907025,128889166,3997730,336.09,32.54,97352.8,1.15671
129128032,129105383,3997730,335.789,32.54,97356.3,1.15675
129288883,129266240,3997730,335.596,32.54,97358.5,1.15678
129499945,129479792,3997730,335.683,32.54,97357.5,1.15677
129711110,129693485,3997730,335.466,32.54,97360.0,1.1568
129872129,129854387,3997730,335.186,32.55,97363.2,1.15684
130093141,130070466,3997730,335.659,32.55,97357.7,1.15677
130304275,130284086,3997730,335.08,32.55,97364.5,1.15685
130515203,130497585,3997730,335.231,32.54,97362.7,1.15683
130676217,130658421,3997730,335.036,32.55,97365.0,1.15686
130897409,130874674,3997730,335.036,32.55,97365.0,1.15686
131108516,131088252,3997730,335.102,32.55,97364.2,1.15685
131319727,131302035,3997730,334.972,32.55,97365.8,1.15687
131480503,131462871,3997730,334.906,32.55,97366.5,1.15688
131701604,131678986,3997730,334.734,32.55,97368.5,1.1569
131912759,131892570,3997730,334.734,32.55,97368.5,1.1569
132123862,132106208,3997730,334.65,32.55,97369.5,1.15691
132285065,132267220,3997730,334.972,32.55,97365.8,1.15687
132506035,132483415,3997730,334.499,32.55,97371.3,1.15693
132667431,132644296,3997730,334.391,32.55,97372.5,1.15695
132888220,132870584,3997730,334.8,32.55,97367.8,1.15689
133109520,133086844,3997730,334.563,32.55,97370.5,1.15692
133320705,133300528,3997730,334.972,32.55,97365.8,1.15687
133481675,133461523,3997730,334.972,32.55,97365.8,1.15687
133692805,133675138,3997730,334.822,32.55,97367.5,1.15689
133913948,133891322,3997730,335.057,32.56,97364.8,1.15685
134124959,134104805,3997730,334.608,32.55,97370.0,1.15692
134285884,134265608,3997730,334.734,32.56,97368.5,1.1569
134496814,134479180,3997730,334.261,32.56,97374.0,1.15696
134717993,134695260,3997730,334.37,32.56,97372.8,1.15695
134878627,134856003,3997730,334.692,32.56,97369.0,1.1569
135089795,135069659,3997730,334.563,32.56,97370.5,1.15692
135300875,135283242,3997730,334.8,32.56,97367.7,1.15689
135522000,135499348,3997730,334.864,32.56,97367.0,1.15688
135682773,135660056,3997730,335.057,32.56,97364.8,1.15685
135893698,135873573,3997730,335.014,32.56,97365.3,1.15686
136124925,136094673,3997730,335.226,32.56,97362.8,1.15683
136285710,136263077,3997730,335.273,32.56,97362.2,1.15682
136496979,136476854,3997730,334.993,32.56,97365.5,1.15686
136708239,136690577,3997730,335.744,32.56,97356.8,1.15676
136869199,136851429,3997730,335.509,32.56,97359.5,1.15679
137090237,137067568,3997730,336.132,32.56,97352.3,1.15671
137301867,137281156,3997730,335.831,32.57,97355.8,1.15675
137472402,137454572,3997730,336.262,32.56,97350.8,1.15669
137693337,137670612,3997730,336.156,32.57,97352.0,1.1567
137904562,137884349,3997730,336.304,32.57,97350.3,1.15668
138115857,138098197,3997730,336.37,32.57,97349.5,1.15667
138276686,138259044,3997730,336.497,32.57,97348.0,1.15666
138497705,138475056,3997730,336.647,32.57,97346.3,1.15663
138718968,138701258,3997730,336.927,32.57,97343.0,1.1566
138879854,138862199,3997730,336.713,32.57,97345.5,1.15663
139110935,139090811,3997730,336.906,32.57,97343.3,1.1566
139322104,139304464,3997730,336.864,32.57,97343.7,1.1566
139482874,139465226,3997730,337.078,32.57,97341.3,1.15658
139704099,139681457,3997730,336.927,32.57,97343.0,1.1566
139915150,139894992,3997730,337.036,32.58,97341.8,1.15658
140076209,140055921,3997730,336.927,32.57,97343.0,1.1566
140287242,140269537,3997730,337.337,32.58,97338.2,1.15654
140508441,140485791,3997730,337.422,32.58,97337.3,1.15653
140719624,140699449,3997730,337.358,32.57,97338.0,1.15654
140880333,140860203,3997730,337.316,32.58,97338.5,1.15654
141091629,141073987,3997730,337.358,32.58,97338.0,1.15654
141312992,141290149,3997730,337.186,32.58,97340.0,1.15656
141524162,141503951,3997730,337.142,32.58,97340.5,1.15657
141684942,141664798,3997730,336.949,32.58,97342.8,1.15659
141896058,141878437,3997730,336.906,32.58,97343.3,1.1566
142117306,142094640,3997730,337.575,32.58,97335.5,1.15651
142278120,142255423,3997730,336.822,32.58,97344.2,1.15661
142489385,142469169,3997730,337.4,32.58,97337.5,1.15653
142700358,142682728,3997730,337.488,32.58,97336.5,1.15652
142921542,142898912,3997730,337.509,32.59,97336.2,1.15652
143082455,143059691,3997730,337.702,32.59,97334.0,1.15649
143293520,143273323,3997730,337.551,32.59,97335.7,1.15651
143504627,143486956,3997730,337.768,32.59,97333.2,1.15648
143725691,143702985,3997730,337.681,32.59,97334.2,1.15649
143886503,143863881,3997730,337.572,32.59,97335.5,1.15651
144097626,144077493,3997730,337.53,32.59,97336.0,1.15651
144308644,144291033,3997730,337.53,32.59,97336.0,1.15651
144489627,144459401,3997730,337.445,32.59,97337.0,1.15652
144700758,144680564,3997730,337.142,32.6,97340.5,1.15657
144911964,144894285,3997730,337.012,32.59,97342.0,1.15658
145072763,145055058,3997730,336.756,32.6,97345.0,1.15662
145293929,145271225,3997730,336.864,32.6,97343.8,1.1566
145504973,145484733,3997730,336.735,32.6,97345.2,1.15662
145666157,145645612,3997730,337.057,32.6,97341.5,1.15658
145897073,145874350,3997730,336.756,32.6,97345.0,1.15662
146108178,146087953,3997730,336.798,32.6,97344.5,1.15661
146319321,146301663,3997730,336.906,32.6,97343.3,1.1566
146480268,146462496,3997730,337.057,32.6,97341.5,1.15658
146701152,146678464,3997730,337.25,32.6,97339.2,1.15655
146912305,146892126,3997730,337.229,32.61,97339.5,1.15655
147123578,147105831,3997730,337.099,32.61,97341.0,1.15657
147284462,147266665,3997730,336.822,32.61,97344.2,1.15661
147505529,147482745,3997730,336.927,32.61,97343.0,1.1566
147716834,147696488,3997730,336.37,32.61,97349.5,1.15667
147877472,147857332,3997730,336.433,32.61,97348.8,1.15666
148088581,148070917,3997730,336.476,32.61,97348.3,1.15666
148319811,148299627,3997730,336.219,32.61,97351.3,1.15669
148480591,148460404,3997730,336.132,32.61,97352.3,1.15671
148691762,148674134,3997730,336.024,32.61,97353.5,1.15672
148912769,148890071,3997730,335.873,32.61,97355.3,1.15674
149123833,149103660,3997730,336.024,32.61,97353.5,1.15672
149284632,149264503,3997730,335.852,32.61,97355.5,1.15674
149516003,149485707,3997730,335.913,32.61,97354.8,1.15674
149676770,149654144,3997730,335.509,32.62,97359.5,1.15679
149887861,149867698,3997730,335.596,32.62,97358.5,1.15678
150099441,150081602,3997730,335.638,32.62,97358.0,1.15677
150320639,150297876,3997730,335.767,32.62,97356.5,1.15676
150481445,150458793,3997730,335.725,32.62,97357.0,1.15676
150692559,150672364,3997730,335.873,32.62,97355.3,1.15674
150903675,150885996,3997730,335.207,32.62,97363.0,1.15683
151124862,151101990,3997730,335.252,32.62,97362.5,1.15683
151285579,151262860,3997730,334.864,32.62,97367.0,1.15688
151496727,151476571,3997730,335.123,32.63,97364.0,1.15685
151707905,151690238,3997730,335.424,32.63,97360.5,1.1568
151868653,151851019,3997730,335.207,32.63,97363.0,1.15683
152089744,152067065,3997730,335.358,32.63,97361.2,1.15681
152300807,152280684,3997730,335.123,32.63,97364.0,1.15685
152511972,152494361,3997730,334.993,32.63,97365.5,1.15686
152672983,152655321,3997730,335.358,32.63,97361.2,1.15681
152904194,152884036,3997730,335.165,32.63,97363.5,1.15684
153115230,153097574,3997730,335.014,32.63,97365.3,1.15686
153275962,153258271,3997730,335.014,32.63,97365.3,1.15686
153497047,153474368,3997730,334.755,32.64,97368.3,1.1569
153708202,153687930,3997730,334.8,32.63,97367.8,1.15689
153919376,153901728,3997730,335.144,32.63,97363.8,1.15684
154080192,154062523,3997730,335.165,32.64,97363.5,1.15684
154301514,154278672,3997730,335.057,32.64,97364.8,1.15685
154512740,154492429,3997730,334.822,32.64,97367.5,1.15689
154723832,154706139,3997730,334.734,32.64,97368.5,1.1569
154904732,154874532,3997730,334.726,32.64,97368.6,1.1569
155115807,155095683,3997730,334.864,32.64,97367.0,1.15688
155277224,155256595,3997730,334.972,32.64,97365.7,1.15687
155507973,155485289,3997730,334.758,32.64,97368.2,1.1569
155669481,155646255,3997730,335.102,32.64,97364.2,1.15685
155890168,155872517,3997730,335.186,32.64,97363.3,1.15684
156111511,156088804,3997730,334.951,32.65,97366.0,1.15687
156322683,156302493,3997730,334.972,32.65,97365.8,1.15687
156483953,156463358,3997730,335.186,32.65,97363.2,1.15684
156694774,156677120,3997730,335.08,32.64,97364.5,1.15685
156916242,156893109,3997730,335.337,32.65,97361.5,1.15682
157086725,157066453,3997730,335.231,32.64,97362.7,1.15683
157297613,157279983,3997730,335.358,32.65,97361.3,1.15681
157518985,157496203,3997730,335.553,32.65,97359.0,1.15679
157679865,157657210,3997730,335.403,32.65,97360.7,1.15681
157890999,157870868,3997730,335.638,32.65,97358.0,1.15677
158102001,158084387,3997730,335.744,32.65,97356.8,1.15676
158323179,158300495,3997730,335.725,32.65,97357.0,1.15676
158483993,158461271,3997730,335.575,32.65,97358.7,1.15678
158695156,158674979,3997730,335.897,32.65,97355.0,1.15674
158906278,158888547,3997730,335.939,32.65,97354.5,1.15673
159087156,159056939,3997730,336.05,32.65,97353.2,1.15672
159298398,159278191,3997730,335.789,32.66,97356.3,1.15675
159509483,159491793,3997730,335.81,32.65,97356.0,1.15675
159670216,159652604,3997730,335.701,32.65,97357.3,1.15677
159891443,159868693,3997730,335.659,32.66,97357.8,1.15677
160102509,160082296,3997730,335.487,32.66,97359.8,1.15679
160264027,160243294,3997730,335.337,32.66,97361.5,1.15682
160494866,160472217,3997730,335.294,32.65,97362.0,1.15682
160716287,160691888,3997730,335.226,32.66,97362.8,1.15683
160877094,160859436,3997730,335.337,32.66,97361.5,1.15682
161098489,161075676,3997730,335.144,32.66,97363.7,1.15684
161309494,161289311,3997730,335.487,32.66,97359.8,1.15679
161520634,161502919,3997730,335.252,32.66,97362.5,1.15683
161681620,161663819,3997730,335.057,32.66,97364.8,1.15685
161903153,161880067,3997730,334.906,32.66,97366.5,1.15688
162123978,162106337,3997730,334.843,32.66,97367.3,1.15688
162285597,162267305,3997730,335.057,32.66,97364.8,1.15685
162506176,162483522,3997730,335.102,32.67,97364.2,1.15685
162717375,162697225,3997730,335.014,32.66,97365.3,1.15686
162878214,162858063,3997730,334.8,32.67,97367.7,1.15689
163089519,163071839,3997730,334.864,32.67,97367.0,1.15688
163310543,163287820,3997730,334.758,32.67,97368.2,1.1569
163521723,163501454,3997730,334.951,32.67,97366.0,1.15687
163682456,163662343,3997730,334.909,32.67,97366.5,1.15688
163893671,163875991,3997730,335.273,32.67,97362.2,1.15682
164114964,164092260,3997730,335.165,32.67,97363.5,1.15684
164326140,164305797,3997730,335.186,32.67,97363.2,1.15684
164486870,164466704,3997730,335.144,32.67,97363.7,1.15684
164697864,164680223,3997730,335.102,32.68,97364.2,1.15685
164918937,164896234,3997730,335.102,32.67,97364.2,1.15685
165079889,165057101,3997730,335.358,32.67,97361.3,1.15681
165290708,165270577,3997730,335.252,32.68,97362.5,1.15683
165501747,165484077,3997730,335.337,32.68,97361.5,1.15682
165722955,165700231,3997730,335.316,32.68,97361.8,1.15682
165883836,165861170,3997730,335.294,32.67,97362.0,1.15682
166095289,166074819,3997730,335.596,32.68,97358.5,1.15678
166306119,166288479,3997730,335.789,32.68,97356.3,1.15675
166467764,166449385,3997730,336.132,32.68,97352.3,1.15671
166688326,166665680,3997730,336.283,32.68,97350.5,1.15668
166899874,166879332,3997730,336.822,32.68,97344.2,1.15661
167070556,167052875,3997730,336.822,32.68,97344.2,1.15661
167291791,167269114,3997730,336.346,32.68,97349.8,1.15668
167502917,167482742,3997730,336.412,32.68,97349.0,1.15667
167714546,167696331,3997730,335.918,32.68,97354.8,1.15674
167874692,167857086,3997730,336.433,32.68,97348.8,1.15666
168095992,168073224,3997730,336.09,32.68,97352.8,1.15671
168307103,168286913,3997730,336.111,32.68,97352.5,1.15671
168518179,168500514,3997730,335.96,32.69,97354.3,1.15673
168679093,168661430,3997730,336.153,32.68,97352.0,1.1567
168900325,168877626,3997730,335.553,32.69,97359.0,1.15679
169111734,169091535,3997730,335.897,32.68,97355.0,1.15674
169322593,169304976,3997730,335.701,32.69,97357.3,1.15677
169483585,169465956,3997730,335.873,32.69,97355.3,1.15674
169704947,169682155,3997730,335.683,32.69,97357.5,1.15677
169915812,169895675,3997730,335.897,32.69,97355.0,1.15674
170127162,170109481,3997730,335.316,32.69,97361.8,1.15682
170288095,170270426,3997730,335.445,32.69,97360.3,1.1568
170509290,170486617,3997730,335.379,32.69,97361.0,1.15681
170720334,170700154,3997730,335.231,32.69,97362.7,1.15683
170881286,170861024,3997730,335.466,32.69,97360.0,1.1568
171092431,171074698,3997730,335.487,32.69,97359.8,1.15679
171313683,171290905,3997730,335.596,32.69,97358.5,1.15678
171524783,171504613,3997730,335.852,32.69,97355.5,1.15674
171685691,171665496,3997730,335.659,32.69,97357.8,1.15677
171896920,171879167,3997730,335.831,32.7,97355.8,1.15675
172118056,172095305,3997730,336.156,32.69,97352.0,1.1567
172278927,172256298,3997730,335.767,32.7,97356.5,1.15676
172490243,172470093,3997730,335.855,32.7,97355.5,1.15674
172701364,172683701,3997730,335.897,32.7,97355.0,1.15674
172922448,172899809,3997730,336.024,32.7,97353.5,1.15672
173083806,173060813,3997730,335.81,32.7,97356.0,1.15675
173294622,173274472,3997730,335.873,32.7,97355.3,1.15674
173526148,173495716,3997730,335.95,32.7,97354.4,1.15673
173686892,173664229,3997730,335.81,32.7,97356.0,1.15675
173897965,173877811,3997730,335.553,32.7,97359.0,1.15679
174109022,174091385,3997730,335.767,32.7,97356.5,1.15676
174270011,174252260,3997730,335.683,32.7,97357.5,1.15677
174491255,174468428,3997730,335.509,32.7,97359.5,1.15679
174702463,174682216,3997730,335.683,32.7,97357.5,1.15677
174913614,174895992,3997730,335.123,32.7,97364.0,1.15685
175074397,175056782,3997730,335.057,32.71,97364.8,1.15685
175295632,175272943,3997730,334.993,32.7,97365.5,1.15686
175506969,175486585,3997730,334.629,32.71,97369.7,1.15691
175718030,175700385,3997730,334.65,32.7,97369.5,1.15691
175878860,175861197,3997730,334.779,32.71,97368.0,1.15689
176099979,176077339,3997730,335.014,32.71,97365.3,1.15686
176311222,176291027,3997730,334.758,32.71,97368.2,1.1569
176522578,176504892,3997730,334.779,32.71,97368.0,1.15689
176683382,176665721,3997730,334.864,32.71,97367.0,1.15688
176914637,176894501,3997730,335.271,32.72,97362.3,1.15682
177125844,177108185,3997730,335.445,32.71,97360.3,1.1568
177286636,177269014,3997730,334.993,32.72,97365.5,1.15686
177507912,177485289,3997730,335.659,32.71,97357.8,1.15677
177719083,177698933,3997730,335.466,32.72,97360.0,1.1568
177879911,177859715,3997730,335.659,32.72,97357.7,1.15677
178090887,178073224,3997730,335.725,32.71,97357.0,1.15676
178312052,178289349,3997730,335.939,32.71,97354.5,1.15673
178523227,178502970,3997730,335.831,32.72,97355.8,1.15675
178684025,178663806,3997730,335.918,32.72,97354.8,1.15674
178896117,178877601,3997730,335.81,32.72,97356.0,1.15675
179116244,179093604,3997730,336.132,32.72,97352.3,1.15671
179277191,179254537,3997730,335.939,32.72,97354.5,1.15673
179498384,179480712,3997730,335.897,32.72,97355.0,1.15674
179719647,179696848,3997730,336.09,32.72,97352.8,1.15671
179880427,179857694,3997730,335.873,32.72,97355.3,1.15674
180091708,180071515,3997730,336.346,32.73,97349.8,1.15668
180302803,180285192,3997730,335.466,32.72,97360.0,1.1568
180525053,180501266,3997730,335.337,32.73,97361.5,1.15682
180694921,180674751,3997730,335.316,32.72,97361.8,1.15682
180906712,180888567,3997730,335.102,32.73,97364.2,1.15685
181127426,181104803,3997730,335.165,32.73,97363.5,1.15684
181288454,181265652,3997730,335.165,32.73,97363.5,1.15684
181509658,181491994,3997730,335.057,32.73,97364.8,1.15685
181670481,181652841,3997730,335.358,32.72,97361.2,1.15681
181891813,181869083,3997730,335.252,32.73,97362.5,1.15683
182102956,182082648,3997730,335.165,32.73,97363.5,1.15684
182314238,182296540,3997730,335.701,32.73,97357.3,1.15677
182475079,182457393,3997730,335.617,32.73,97358.3,1.15678
182706143,182685983,3997730,335.466,32.73,97360.0,1.1568
182917567,182899698,3997730,335.445,32.73,97360.2,1.1568
183098335,183068145,3997730,335.432,32.74,97360.4,1.1568
183309471,183289267,3997730,335.316,32.73,97361.7,1.15682
183520676,183503024,3997730,335.144,32.73,97363.7,1.15684
183681543,183663925,3997730,335.186,32.74,97363.2,1.15684
183902653,183879935,3997730,335.102,32.73,97364.2,1.15685
184113718,184093599,3997730,334.972,32.74,97365.8,1.15687
184285116,184260395,3997730,334.932,32.74,97366.2,1.15687
184505686,184483009,3997730,335.918,32.74,97354.8,1.15674
184727329,184702787,3997730,334.589,32.74,97370.2,1.15692
184887842,184870205,3997730,334.605,32.74,97370.0,1.15692
185109083,185086383,3997730,334.734,32.74,97368.5,1.1569
185320018,185299873,3997730,334.93,32.74,97366.3,1.15687
185481076,185460859,3997730,334.671,32.74,97369.3,1.15691
185692099,185674493,3997730,334.433,32.74,97372.0,1.15694
185914319,185890641,3997730,334.198,32.74,97374.8,1.15697
186084182,186063930,3997730,334.111,32.74,97375.8,1.15699
186295883,186277766,3997730,334.327,32.74,97373.3,1.15696
186516679,186494040,3997730,334.349,32.74,97373.0,1.15695
186728054,186707706,3997730,334.261,32.75,97374.0,1.15696
186888887,186868606,3997730,334.349,32.74,97373.0,1.15695
187100026,187082305,3997730,334.563,32.74,97370.5,1.15692
187321307,187298636,3997730,334.779,32.75,97368.0,1.15689
187483002,187459543,3997730,334.563,32.75,97370.5,1.15692
187703406,187685779,3997730,334.716,32.75,97368.7,1.1569
187925097,187901809,3997730,334.586,32.75,97370.2,1.15692
188095469,188075294,3997730,334.433,32.74,97372.0,1.15694
188306618,188288884,3997730,334.52,32.75,97371.0,1.15693
188467431,188449798,3997730,334.412,32.75,97372.3,1.15694
188688477,188665855,3997730,334.629,32.75,97369.7,1.15691
188899556,188879423,3997730,334.454,32.75,97371.8,1.15694
189110855,189093235,3997730,334.65,32.75,97369.5,1.15691
189271810,189254109,3997730,334.65,32.75,97369.5,1.15691
189493004,189470360,3997730,334.563,32.75,97370.5,1.15692
189704167,189684011,3997730,334.608,32.75,97370.0,1.15692
189915342,189897709,3997730,334.755,32.75,97368.3,1.1569
190096333,190073633,3997730,334.65,32.76,97369.5,1.15691
190307433,190287212,3997730,334.843,32.75,97367.3,1.15688
190518467,190500829,3997730,334.843,32.76,97367.3,1.15688
190679242,190661579,3997730,334.779,32.75,97368.0,1.15689
190900549,190877803,3997730,334.822,32.75,97367.5,1.15689
191111574,191091377,3997730,334.972,32.75,97365.8,1.15687
191322829,191305056,3997730,335.165,32.76,97363.5,1.15684
191483477,191465830,3997730,334.993,32.76,97365.5,1.15686
191704576,191681934,3997730,334.885,32.76,97366.8,1.15688
191915615,191895501,3997730,334.671,32.76,97369.2,1.15691
192126978,192109148,3997730,335.165,32.76,97363.5,1.15684
192287819,192270097,3997730,334.906,32.76,97366.5,1.15688
192509315,192486197,3997730,334.843,32.76,97367.2,1.15688
192679732,192659540,3997730,335.123,32.76,97364.0,1.15685
192890849,192873234,3997730,335.036,32.76,97365.0,1.15686
193111901,193089274,3997730,335.014,32.76,97365.3,1.15686
193323331,193303035,3997730,335.487,32.76,97359.8,1.15679
193484073,193463911,3997730,335.294,32.76,97362.0,1.15682
193695192,193677450,3997730,335.596,32.76,97358.5,1.15678
193916299,193893641,3997730,335.509,32.76,97359.5,1.15679
194077307,194054523,3997730,335.617,32.76,97358.3,1.15678
194288479,194268316,3997730,335.53,32.76,97359.3,1.15679
194499847,194482161,3997730,335.4,32.77,97360.8,1.15681
194720953,194698333,3997730,335.701,32.77,97357.3,1.15677
194881973,194859307,3997730,335.553,32.77,97359.0,1.15679
195093154,195073025,3997730,335.337,32.76,97361.5,1.15682
195304222,195286533,3997730,335.207,32.77,97363.0,1.15683
195485304,195455006,3997730,335.07,32.77,97364.6,1.15685
195696245,195676027,3997730,335.252,32.77,97362.5,1.15683
195907285,195889566,3997730,335.358,32.77,97361.2,1.15681
196068054,196050402,3997730,335.014,32.77,97365.3,1.15686
196289239,196266404,3997730,335.358,32.77,97361.3,1.15681
196500125,196480004,3997730,334.906,32.77,97366.5,1.15688
196711216,196693480,3997730,335.403,32.77,97360.7,1.15681
196872124,196854474,3997730,335.057,32.77,97364.8,1.15685
197093597,197070584,3997730,335.466,32.77,97360.0,1.1568
197304578,197284348,3997730,335.424,32.77,97360.5,1.1568
197517010,197498130,3997730,335.659,32.77,97357.7,1.15677
197676582,197658956,3997730,335.532,32.77,97359.2,1.15679
197897868,197875160,3997730,335.831,32.77,97355.8,1.15675
198119320,198101521,3997730,335.789,32.77,97356.3,1.15675
198280102,198262476,3997730,336.045,32.77,97353.3,1.15672
198501303,198478651,3997730,336.111,32.78,97352.5,1.15671
198712496,198692186,3997730,336.153,32.77,97352.0,1.1567
198923338,198905708,3997730,335.939,32.78,97354.5,1.15673
199084507,199066643,3997730,336.003,32.78,97353.8,1.15672
199305407,199282772,3997730,335.894,32.78,97355.0,1.15674
199516421,199496283,3997730,336.177,32.78,97351.7,1.1567
199687685,199663185,3997730,336.119,32.78,97352.4,1.15671
199908624,199885924,3997730,336.24,32.78,97351.0,1.15669
200119781,200099622,3997730,336.156,32.78,97352.0,1.1567
200280545,200260424,3997730,336.024,32.78,97353.5,1.15672
200491641,200473950,3997730,336.069,32.78,97353.0,1.15671
200712947,200690121,3997730,336.045,32.79,97353.3,1.15672
200923983,200903752,3997730,336.132,32.79,97352.3,1.15671
201084764,201064638,3997730,335.939,32.79,97354.5,1.15673
201295851,201278157,3997730,336.045,32.79,97353.3,1.15672
201517046,201494376,3997730,336.198,32.78,97351.5,1.1567
201677933,201655100,3997730,336.003,32.79,97353.8,1.15672
201899058,201881338,3997730,335.939,32.78,97354.5,1.15673
202120299,202097618,3997730,336.111,32.79,97352.5,1.15671
202280988,202258366,3997730,336.003,32.79,97353.8,1.15672
202492358,202472091,3997730,335.789,32.79,97356.3,1.15675
202703517,202685796,3997730,335.596,32.79,97358.5,1.15678
202925201,202902131,3997730,335.939,32.79,97354.5,1.15673
203095506,203075393,3997730,335.789,32.79,97356.3,1.15675
203306466,203288858,3997730,335.725,32.79,97357.0,1.15676
203487485,203464864,3997730,335.596,32.79,97358.5,1.15678
203698465,203678327,3997730,335.638,32.79,97358.0,1.15677
203869884,203845175,3997730,335.741,32.79,97356.8,1.15676
204090696,204067952,3997730,335.873,32.79,97355.3,1.15674
204301850,204281694,3997730,335.831,32.8,97355.8,1.15675
204513062,204495437,3997730,335.897,32.79,97355.0,1.15674
204674519,204656265,3997730,335.575,32.79,97358.7,1.15678
204895246,204872459,3997730,335.939,32.79,97354.5,1.15673
205106519,205086203,3997730,335.744,32.8,97356.8,1.15676
205317551,205299905,3997730,335.831,32.8,97355.8,1.15675
205478394,205460774,3997730,335.873,32.8,97355.3,1.15674
205699774,205677008,3997730,335.939,32.8,97354.5,1.15673
205911063,205890674,3997730,336.045,32.8,97353.3,1.15672
206121980,206104342,3997730,335.81,32.8,97356.0,1.15675
206303021,206272834,3997730,335.863,32.8,97355.4,1.15674
206514009,206493855,3997730,335.659,32.8,97357.7,1.15677
206725173,206707540,3997730,336.024,32.8,97353.5,1.15672
206886033,206868391,3997730,336.132,32.8,97352.3,1.15671
207107301,207084605,3997730,335.982,32.8,97354.0,1.15673
207318322,207298170,3997730,336.497,32.8,97348.0,1.15666
207479149,207458873,3997730,336.283,32.8,97350.5,1.15668
207690215,207672534,3997730,336.476,32.8,97348.3,1.15666
207911486,207888686,3997730,336.325,32.8,97350.0,1.15668
208122614,208102362,3997730,336.325,32.8,97350.0,1.15668
208283525,208263368,3997730,336.521,32.8,97347.8,1.15665
208494691,208477071,3997730,336.391,32.81,97349.3,1.15667
208715720,208693082,3997730,336.391,32.8,97349.3,1.15667
208886747,208866617,3997730,336.521,32.81,97347.8,1.15665
209097904,209080255,3997730,336.325,32.8,97350.0,1.15668
209279062,209256367,3997730,336.153,32.8,97352.0,1.1567
209490159,209469987,3997730,336.111,32.8,97352.5,1.15671
209701558,209683799,3997730,335.96,32.81,97354.3,1.15673
209922738,209899971,3997730,335.617,32.8,97358.3,1.15678
210083672,210060936,3997730,336.219,32.81,97351.3,1.15669
210294650,210274513,3997730,336.219,32.81,97351.2,1.15669
210525838,210503210,3997730,335.575,32.81,97358.7,1.15678
210686793,210664103,3997730,336.09,32.81,97352.8,1.15671
210897968,210877718,3997730,336.09,32.81,97352.8,1.15671
211109059,211091377,3997730,336.24,32.81,97351.0,1.15669
211269825,211252202,3997730,335.487,32.81,97359.7,1.15679
211490916,211468233,3997730,335.939,32.81,97354.5,1.15673
211712245,211687959,3997730,335.897,32.81,97355.0,1.15674
211872935,211855277,3997730,336.003,32.81,97353.8,1.15672
212094402,212071466,3997730,335.852,32.81,97355.5,1.15674
212305195,212285028,3997730,335.982,32.81,97354.0,1.15673
212466672,212446025,3997730,336.069,32.81,97353.0,1.15671
212697379,212674736,3997730,336.174,32.81,97351.8,1.1567
212908514,212888355,3997730,335.939,32.81,97354.5,1.15673
213119720,213102059,3997730,335.789,32.81,97356.3,1.15675
213280740,213262989,3997730,335.831,32.81,97355.8,1.15675
213501863,213479138,3997730,335.659,32.81,97357.7,1.15677
213713105,213692862,3997730,335.96,32.81,97354.3,1.15673
213924222,213906568,3997730,336.003,32.81,97353.8,1.15672
214084942,214067327,3997730,335.744,32.81,97356.8,1.15676
214316361,214296128,3997730,335.789,32.81,97356.3,1.15675
214527600,214509697,3997730,336.111,32.81,97352.5,1.15671
214688448,214670694,3997730,335.81,32.81,97356.0,1.15675
214909827,214887014,3997730,335.894,32.81,97355.0,1.15674
