timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
63881112,3932170,3932170,0,0,0,0,0,0.0262211,0.00233959,1.46587e-06,802,802
64918868,3932170,3932170,0,0,0,0,0,0.0286686,0.00226712,1.34172e-06,802,802
65857216,3932170,3932170,0,0,0,0,0,0.0288859,0.00236977,2.7632e-06,802,802
66905539,3932170,3932170,0,0,0,0,0,0.0275227,0.00229361,1.61883e-06,802,802
67842992,3932170,3932170,0,0,0,0,0,0.0273699,0.00226997,1.87868e-06,802,802
68885857,3932170,3932170,0,0,0,0,0,0.0300298,0.00222651,2.25376e-06,802,802
69824067,3932170,3932170,0,0,0,0,0,0.0317758,0.00220954,2.2331e-06,802,802
70862237,3932170,3932170,0,0,0,0,0,0.0312344,0.00226059,1.86383e-06,802,802
71899789,3932170,3932170,0,0,0,0,0,0.0304979,0.00228613,2.3871e-06,802,802
72837929,3932170,3932170,0,0,0,0,0,0.0281331,0.00224573,4.8587e-06,802,802
73875852,3932170,3932170,0,0,0,0,0,0.0249503,0.00223212,2.30251e-06,802,802
74913921,3932170,3932170,0,0,0,0,0,0.026885,0.0023081,2.0628e-06,802,802
75851848,3932170,3932170,0,0,0,0,0,0.0269972,0.00233777,1.89129e-06,802,802
76889755,3932170,3932170,0,0,0,0,0,0.0261316,0.00222227,3.29736e-06,802,802
77827870,3932170,3932170,0,0,0,0,0,0.0265821,0.00224309,2.15561e-06,802,802
78865844,3932170,3932170,0,0,0,0,0,0.0271537,0.00219479,1.81166e-06,802,802
79908680,3932170,3932170,0,0,0,0,0,0.0248931,0.00253165,1.68878e-06,802,802
80846915,3932170,3932170,0,0,0,0,0,0.0283951,0.00231035,2.05388e-06,802,802
81890049,3932170,3932170,0,0,0,0,0,0.0289273,0.00231502,1.95295e-06,802,802
82832742,3932170,3932170,0,0,0,0,0,0.0272085,0.00225812,1.19799e-06,802,802
83875761,3932170,3932170,0,0,0,0,0,0.0360616,0.00227982,1.80501e-06,802,802
84913554,3932170,3932170,0,0,0,0,0,0.0266288,0.00228779,2.15725e-06,802,802
85851704,3932170,3932170,0,0,0,0,0,0.0253278,0.00201326,2.6383e-06,802,802
86894567,3932170,3932170,0,0,0,0,0,0.0284547,0.00258181,2.32722e-06,802,802
87832857,3932170,3932170,0,0,0,0,0,0.031594,0.00269559,4.79032e-06,802,802
88875587,3932170,3932170,0,0,0,0,0,0.0269979,0.00243086,2.23928e-06,802,802
89918489,3932170,3932170,0,0,0,0,0,0.0263133,0.00239448,1.70677e-06,802,802
90851606,3932170,3932170,0,0,0,0,0,0.0269899,0.00227963,2.38201e-06,802,802
91889582,3932170,3932170,0,0,0,0,0,0.0298583,0.00230776,2.2205e-06,802,802
92922721,3932170,3932170,0,0,0,0,0,0.0266607,0.00243578,3.69118e-06,802,802
93860544,3932170,3932170,0,0,0,0,0,0.023897,0.00216923,2.88131e-06,802,802
94908996,3932170,3932170,0,0,0,0,0,0.0298795,0.00220446,2.4335e-06,802,802
95851540,3932170,3932170,0,0,0,0,0,0.0277578,0.0022482,1.36417e-06,802,802
96894434,3932170,3932170,0,0,0,0,0,0.0247031,0.00211241,1.67639e-06,802,802
97832544,3932170,3932170,0,0,0,0,0,0.026646,0.00217546,1.71264e-06,802,802
98880620,3932170,3932170,0,0,0,0,0,0.0299416,0.00228672,1.80181e-06,802,802
99918634,3932170,3932170,0,0,0,0,0,0.0248635,0.00223361,2.98779e-06,802,802
100856553,3932170,3932170,0,0,0,0,0,0.0242248,0.00236843,4.20452e-06,802,802
101899420,3932170,3932170,0,0,0,0,0,0.029066,0.00254969,1.81965e-06,802,802
102842477,3932170,3932170,0,0,0,0,0,0.0254284,0.00234075,1.50729e-06,802,802
103880420,3932170,3932170,0,0,0,0,0,0.0256548,0.00232061,2.66945e-06,802,802
104923281,3932170,3932170,0,0,0,0,0,0.0317758,0.00242172,2.08389e-06,802,802
105856628,3932170,3932170,0,0,0,0,0,0.0320581,0.00218978,1.28567e-06,802,802
106894326,3932170,3932170,0,0,0,0,0,0.0302816,0.0022408,1.16391e-06,802,802
107832483,3932170,3932170,0,0,0,0,0,0.0275978,0.00229141,8.47701e-07,802,802
108875883,3932170,3932170,0,0,0,0,0,0.0257598,0.00217084,1.54148e-06,802,802
109908971,3932170,3932170,0,0,0,0,0,0.0256644,0.00256084,2.31172e-06,802,802
110846375,3932170,3932170,0,0,0,0,0,0.0238223,0.00234418,2.13163e-06,802,802
111889280,3932170,3932170,0,0,0,0,0,0.0235161,0.00232784,1.57186e-06,802,802
112822420,3932170,3932170,0,0,0,0,0,0.0251535,0.00226164,1.30724e-06,802,802
113865365,3932170,3932170,0,0,0,0,0,0.028268,0.00247952,1.42773e-06,802,802
114908250,3932170,3932170,0,0,0,0,0,0.0274902,0.00233437,1.17071e-06,802,802
115851376,3932170,3932170,0,0,0,0,0,0.0250576,0.00266989,1.87978e-06,802,802
116884487,3932170,3932170,0,0,0,0,0,0.0285969,0.00250338,1.6953e-06,802,802
117927151,3932170,3932170,0,0,0,0,0,0.0267979,0.00252147,3.42969e-06,802,802
118865291,3932170,3932170,0,0,0,0,0,0.0265452,0.00260861,2.41571e-06,802,802
119908168,3932170,3932170,0,0,0,0,0,0.0297006,0.00273431,2.32991e-06,802,802
120846320,3932170,3932170,0,0,0,0,0,0.0299052,0.00273716,1.57752e-06,802,802
121889224,3932170,3932170,0,0,0,0,0,0.0291879,0.0026951,1.97145e-06,802,802
122822862,3932170,3932170,0,0,0,0,0,0.0295005,0.00266147,2.89405e-06,802,802
123866249,3932170,3932170,0,0,0,0,0,0.0310506,0.00273471,1.90809e-06,802,802
124913111,3932170,3932170,0,0,0,0,0,0.0256368,0.00257931,2.15993e-06,802,802
125851217,3932170,3932170,0,0,0,0,0,0.0280595,0.00252627,1.35359e-06,802,802
126894129,3932170,3932170,0,0,0,0,0,0.0281856,0.00229178,2.17167e-06,802,802
127827243,3932170,3932170,0,0,0,0,0,0.025736,0.00229658,1.41233e-06,802,802
128875227,3932170,3932170,0,0,0,0,0,0.0255878,0.00257032,3.14465e-06,802,802
129913139,3932170,3932170,0,0,0,0,0,0.0260606,0.00251204,2.27482e-06,802,802
130851191,3932170,3932170,0,0,0,0,0,0.0262495,0.00243094,1.74655e-06,802,802
131889135,3932170,3932170,0,0,0,0,0,0.0321397,0.00288464,2.12557e-06,802,802
132822275,3932170,3932170,0,0,0,0,0,0.0250965,0.00233759,1.49716e-06,802,802
133865146,3932170,3932170,0,0,0,0,0,0.0182792,0.00165433,1.56746e-06,802,802
134903368,3932170,3932170,0,0,0,0,0,0.0295805,0.00251682,2.73281e-06,802,802
135841204,3932170,3932170,0,0,0,0,0,0.0305216,0.00266213,1.93635e-06,802,802
136884494,3932170,3932170,0,0,0,0,0,0.0285081,0.00272267,1.89564e-06,802,802
137927401,3932170,3932170,0,0,0,0,0,0.0274825,0.00261873,2.69724e-06,802,802
138865074,3932170,3932170,0,0,0,0,0,0.0237174,0.00216437,1.66795e-06,802,802
139912980,3932170,3932170,0,0,0,0,0,0.0222552,0.00213257,3.1332e-06,802,802
140851210,3932170,3932170,0,0,0,0,0,0.0249676,0.00232321,1.47019e-06,802,802
141894260,3932170,3932170,0,0,0,0,0,0.0267953,0.0026291,1.89621e-06,802,802
142832100,3932170,3932170,0,0,0,0,0,0.0293186,0.00250412,2.51678e-06,802,802
143875093,3932170,3932170,0,0,0,0,0,0.0248652,0.00238549,3.22344e-06,802,802
144922953,3932170,3932170,0,0,0,0,0,0.0244125,0.00224748,3.33486e-06,802,802
145861141,3932170,3932170,0,0,0,0,0,0.026352,0.00223771,3.26601e-06,802,802
146908971,3932170,3932170,0,0,0,0,0,0.0252702,0.00223852,2.29632e-06,802,802
147837325,3932170,3932170,0,0,0,0,0,0.0254421,0.002484,2.26718e-06,802,802
148880344,3932170,3932170,0,0,0,0,0,0.0252055,0.00243424,2.25582e-06,802,802
149823114,3932170,3932170,0,0,0,0,0,0.0251136,0.00262468,3.10235e-06,802,802
150870974,3932170,3932170,0,0,0,0,0,0.0224777,0.0022545,3.36736e-06,802,802
151914412,3932170,3932170,0,0,0,0,0,0.0258309,0.00240769,1.78909e-06,802,802
152852060,3932170,3932170,0,0,0,0,0,0.0236992,0.00236676,2.25458e-06,802,802
153899952,3932170,3932170,0,0,0,0,0,0.021941,0.00226638,1.81275e-06,802,802
154838145,3932170,3932170,0,0,0,0,0,0.0249659,0.00260608,2.70675e-06,802,802
155876249,3932170,3932170,0,0,0,0,0,0.0251809,0.00247741,3.39118e-06,802,802
156918842,3932170,3932170,0,0,0,0,0,0.0267233,0.0027214,2.34986e-06,802,802
157856992,3932170,3932170,0,0,0,0,0,0.0249142,0.00241851,1.15067e-06,802,802
158894869,3932170,3932170,0,0,0,0,0,0.0212601,0.00212177,2.24476e-06,802,802
159833034,3932170,3932170,0,0,0,0,0,0.0235829,0.00227878,1.37935e-06,802,802
160870958,3932170,3932170,0,0,0,0,0,0.0254452,0.00252724,1.74959e-06,802,802
161913923,3932170,3932170,0,0,0,0,0,0.024656,0.00253932,2.16445e-06,802,802
162851949,3932170,3932170,0,0,0,0,0,0.0265298,0.00249215,2.37611e-06,802,802
163889954,3932170,3932170,0,0,0,0,0,0.0255433,0.00253376,2.40261e-06,802,802
164833563,3932170,3932170,0,0,0,0,0,0.0237093,0.00228591,1.44179e-06,802,802
165871179,3932170,3932170,0,0,0,0,0,0.029331,0.00269131,2.33552e-06,802,802
166914308,3932170,3932170,0,0,0,0,0,0.029423,0.00262608,4.43431e-06,802,802
167856902,3932170,3932170,0,0,0,0,0,0.0276454,0.00267334,4.07955e-06,802,802
168894905,3932170,3932170,0,0,0,0,0,0.0251983,0.00238739,3.0953e-06,802,802
169927853,3932170,3932170,0,0,0,0,0,0.0295698,0.00236713,1.80757e-06,802,802
170870865,3932170,3932170,0,0,0,0,0,0.0256515,0.00240958,2.67668e-06,802,802
171908821,3932170,3932170,0,0,0,0,0,0.0298801,0.00259761,2.88622e-06,802,802
172847070,3932170,3932170,0,0,0,0,0,0.0251669,0.00239703,1.85424e-06,802,802
173889818,3932170,3932170,0,0,0,0,0,0.0288871,0.00259232,4.64102e-06,802,802
174827927,3932170,3932170,0,0,0,0,0,0.0262133,0.0025196,2.16505e-06,802,802
175870944,3932170,3932170,0,0,0,0,0,0.0276752,0.00253146,3.69936e-06,802,802
176913868,3932170,3932170,0,0,0,0,0,0.0247066,0.00243505,1.382e-06,802,802
177856847,3932170,3932170,0,0,0,0,0,0.0233542,0.00231028,2.76791e-06,802,802
178889782,3932170,3932170,0,0,0,0,0,0.0195904,0.00213604,1.42058e-06,802,802
179924297,3932170,3932170,0,0,0,0,0,0.0211046,0.00216656,2.07076e-06,802,802
180860878,3932170,3932170,0,0,0,0,0,0.0257396,0.0020033,1.93742e-06,802,802
181903737,3932170,3932170,0,0,0,0,0,0.0292543,0.00221866,2.61593e-06,802,802
182832031,3932170,3932170,0,0,0,0,0,0.0286682,0.00307563,3.89079e-06,802,802
183875074,3932170,3932170,0,0,0,0,0,0.0234257,0.00244646,5.74678e-06,802,802
184917715,3932170,3932170,0,0,0,0,0,0.0203586,0.00204232,3.35902e-06,802,802
185845852,3932170,3932170,0,0,0,0,0,0.0229979,0.00234523,1.26171e-06,802,802
186883819,3932170,3932170,0,0,0,0,0,0.0181703,0.00190864,6.33028e-07,802,802
187821887,3932170,3932170,0,0,0,0,0,0.0184382,0.00194276,9.77989e-07,802,802
188864882,3932170,3932170,0,0,0,0,0,0.0216556,0.00247889,4.63727e-06,802,802
189912743,3932170,3932170,0,0,0,0,0,0.0258567,0.00258393,1.57648e-06,802,802
190845849,3932170,3932170,0,0,0,0,0,0.022128,0.00234471,1.29238e-06,802,802
191889006,3932170,3932170,0,0,0,0,0,0.0275062,0.00290186,1.3935e-06,802,802
192827591,3932170,3932170,0,0,0,0,0,0.0230713,0.00237634,2.39395e-06,802,802
193860054,3932170,3932170,0,0,0,0,0,0.0258373,0.00268308,2.55895e-06,802,802
194903111,3932170,3932170,0,0,0,0,0,0.0194126,0.00213536,2.26875e-06,802,802
195845912,3932170,3932170,0,0,0,0,0,0.0224399,0.00247737,3.72147e-06,802,802
196883816,3932170,3932170,0,0,0,0,0,0.0250091,0.00245511,3.54651e-06,802,802
197916674,3932170,3932170,0,0,0,0,0,0.0276438,0.00280824,2.94203e-06,802,802
198849846,3932170,3932170,0,0,0,0,0,0.0261262,0.00262877,2.99599e-06,802,802
199882774,3932170,3932170,0,0,0,0,0,0.0259904,0.00266104,3.42682e-06,802,802
200920649,3932170,3932170,0,0,0,0,0,0.0337679,0.00347843,4.78277e-06,802,802
201853831,3932170,3932170,0,0,0,0,0,0.02364,0.00234673,2.75681e-06,802,802
202891804,3932170,3932170,0,0,0,0,0,0.0178151,0.00180625,1.95315e-06,802,802
203824861,3932170,3932170,0,0,0,0,0,0.0313341,0.00293474,2.92806e-06,802,802
204867986,3932170,3932170,0,0,0,0,0,0.0302998,0.00293429,2.55145e-06,802,802
205900703,3932170,3932170,0,0,0,0,0,0.0243253,0.00236631,1.87979e-06,802,802
206829473,3932170,3932170,0,0,0,0,0,0.032769,0.00267086,2.23005e-06,802,802
207867252,3932170,3932170,0,0,0,0,0,0.0289666,0.00248857,1.81609e-06,802,802
208905616,3932170,3932170,0,0,0,0,0,0.0251554,0.00223501,1.3235e-06,802,802
209842806,3932170,3932170,0,0,0,0,0,0.0298968,0.00266107,1.6569e-06,802,802
210880719,3932170,3932170,0,0,0,0,0,0.0215094,0.00200208,1.19943e-06,802,802
211923698,3932170,3932170,0,0,0,0,0,0.0209688,0.00182189,1.2562e-06,802,802
212856828,3932170,3932170,0,0,0,0,0,0.0296167,0.00246787,1.35921e-06,802,802
213899673,3932170,3932170,0,0,0,0,0,0.0221808,0.00207515,1.24015e-06,802,802
214828052,3932170,3932170,0,0,0,0,0,0.029654,0.00245334,1.55646e-06,802,802
215870738,3932170,3932170,0,0,0,0,0,0.0290502,0.00254978,2.45514e-06,802,802
216908663,3932170,3932170,0,0,0,0,0,0.023903,0.0021919,2.09417e-06,802,802
217846830,3932170,3932170,0,0,0,0,0,0.0203754,0.0020473,1.17143e-06,802,802
218884839,3932170,3932170,0,0,0,0,0,0.0271185,0.002687,1.70393e-06,802,802
219917938,3932170,3932170,0,0,0,0,0,0.0294133,0.0026762,2.52773e-06,802,802
220855801,3932170,3932170,0,0,0,0,0,0.0259011,0.00224119,1.61385e-06,802,802
221898676,3932170,3932170,0,0,0,0,0,0.0310044,0.00282784,1.01995e-06,802,802
222841786,3932170,3932170,0,0,0,0,0,0.0292387,0.00271504,2.47865e-06,802,802
223884695,3932170,3932170,0,0,0,0,0,0.0249467,0.00252747,1.46138e-06,802,802
224822867,3932170,3932170,0,0,0,0,0,0.030597,0.00290405,1.58804e-06,802,802
225865912,3932170,3932170,0,0,0,0,0,0.0281068,0.00271116,2.16719e-06,802,802
226903707,3932170,3932170,0,0,0,0,0,0.0309146,0.00254102,2.82131e-06,802,802
227836837,3932170,3932170,0,0,0,0,0,0.0284129,0.00239643,1.92514e-06,802,802
228879810,3932170,3932170,0,0,0,0,0,0.0268392,0.00249484,1.48198e-06,802,802
229917744,3932170,3932170,0,0,0,0,0,0.0209186,0.00196156,2.66607e-06,802,802
230855758,3932170,3932170,0,0,0,0,0,0.0265777,0.00240263,1.94472e-06,802,802
231898666,3932170,3932170,0,0,0,0,0,0.0325132,0.00221697,5.34981e-06,802,802
232832088,3932170,3932170,0,0,0,0,0,0.0279197,0.0020287,1.66896e-06,802,802
233874758,3932170,3932170,0,0,0,0,0,0.0339606,0.0025619,2.53177e-06,802,802
234917635,3932170,3932170,0,0,0,0,0,0.0237084,0.00201499,1.99449e-06,802,802
235856370,3932170,3932170,0,0,0,0,0,0.0307346,0.00273083,2.93018e-06,802,802
236894364,3932170,3932170,0,0,0,0,0,0.0257805,0.00231902,9.61365e-07,802,802
237831812,3932170,3932170,0,0,0,0,0,0.0193028,0.00180383,5.23901e-07,802,802
238879708,3932170,3932170,0,0,0,0,0,0.0276616,0.00259667,2.50935e-06,802,802
239917638,3932170,3932170,0,0,0,0,0,0.0271887,0.00262161,2.23689e-06,802,802
240855826,3932170,3932170,0,0,0,0,0,0.0269548,0.00245785,3.3249e-06,802,802
241903700,3932170,3932170,0,0,0,0,0,0.0249265,0.00228176,1.74472e-06,802,802
242841843,3932170,3932170,0,0,0,0,0,0.0232874,0.0022767,1.20736e-06,802,802
243889862,3932170,3932170,0,0,0,0,0,0.0242577,0.00215483,2.52265e-06,802,802
244832809,3932170,3932170,0,0,0,0,0,0.0273289,0.00236817,2.13513e-06,802,802
245870778,3932170,3932170,0,0,0,0,0,0.0245049,0.00228006,1.27446e-06,802,802
246913671,3932170,3932170,0,0,0,0,0,0.0249213,0.00230504,9.63232e-07,802,802
247851792,3932170,3932170,0,0,0,0,0,0.023417,0.00225716,1.51834e-06,802,802
248899725,3932170,3932170,0,0,0,0,0,0.0227352,0.00232749,1.5249e-06,802,802
249828570,3932170,3932170,0,0,0,0,0,0.0277875,0.00241311,1.44229e-06,802,802
250871100,3932170,3932170,0,0,0,0,0,0.0269563,0.00247931,1.56991e-06,802,802
251918660,3932170,3932170,0,0,0,0,0,0.0291291,0.00260865,1.36528e-06,802,802
252856779,3932170,3932170,0,0,0,0,0,0.0276334,0.00230351,1.83151e-06,802,802
253904728,3932170,3932170,0,0,0,0,0,0.0344188,0.00256892,2.19721e-06,802,802
254842864,3932170,3932170,0,0,0,0,0,0.0256996,0.00241028,1.45766e-06,802,802
255890755,3932170,3932170,0,0,0,0,0,0.0254354,0.00235451,2.18192e-06,802,802
256828939,3932170,3932170,0,0,0,0,0,0.0302998,0.00231608,1.4135e-06,802,802
257871951,3932170,3932170,0,0,0,0,0,0.0294442,0.00236715,2.62951e-06,802,802
258914682,3932170,3932170,0,0,0,0,0,0.028191,0.00242876,2.13541e-06,802,802
259852838,3932170,3932170,0,0,0,0,0,0.026779,0.00250583,3.3084e-06,802,802
260900702,3932170,3932170,0,0,0,0,0,0.0289124,0.00256622,2.89465e-06,802,802
261838854,3932170,3932170,0,0,0,0,0,0.0305957,0.00261746,2.57438e-06,802,802
262881753,3932170,3932170,0,0,0,0,0,0.0275705,0.00241349,2.21809e-06,802,802
263919718,3932170,3932170,0,0,0,0,0,0.0275097,0.00250427,2.84246e-06,802,802
264853171,3932170,3932170,0,0,0,0,0,0.0262458,0.00246863,1.76027e-06,802,802
265895737,3932170,3932170,0,0,0,0,0,0.0268443,0.00229712,1.53099e-06,802,802
266833860,3932170,3932170,0,0,0,0,0,0.0280437,0.00259176,1.91169e-06,802,802
267871811,3932170,3932170,0,0,0,0,0,0.0275925,0.00246622,1.50262e-06,802,802
268914837,3932170,3932170,0,0,0,0,0,0.0272787,0.00253494,1.5008e-06,802,802
269847924,3932170,3932170,0,0,0,0,0,0.0249048,0.00224198,9.72969e-07,802,802
270890852,3932170,3932170,0,0,0,0,0,0.0325876,0.00252435,2.35733e-06,802,802
271828905,3932170,3932170,0,0,0,0,0,0.0227587,0.00217253,2.07452e-06,802,802
272871826,3932170,3932170,0,0,0,0,0,0.0226563,0.00212157,1.14874e-06,802,802
273909728,3932170,3932170,0,0,0,0,0,0.0246717,0.00220421,1.21208e-06,802,802
274848006,3932170,3932170,0,0,0,0,0,0.0275968,0.00258964,1.51647e-06,802,802
275891123,3932170,3932170,0,0,0,0,0,0.0267883,0.00244821,1.08444e-06,802,802
276828947,3932170,3932170,0,0,0,0,0,0.0279129,0.00263633,2.02169e-06,802,802
277866868,3932170,3932170,0,0,0,0,0,0.0272641,0.00258916,1.59552e-06,802,802
278914763,3932170,3932170,0,0,0,0,0,0.0237365,0.00231534,2.33176e-06,802,802
279852942,3932170,3932170,0,0,0,0,0,0.026961,0.00259879,2.15865e-06,802,802
280890884,3932170,3932170,0,0,0,0,0,0.0296844,0.00264648,1.37135e-06,802,802
281824189,3932170,3932170,0,0,0,0,0,0.0282899,0.00271231,1.59415e-06,802,802
282866852,3932170,3932170,0,0,0,0,0,0.0270279,0.00246201,1.1045e-06,802,802
283904904,3932170,3932170,0,0,0,0,0,0.0270974,0.00249199,1.42623e-06,802,802
284838026,3932170,3932170,0,0,0,0,0,0.0288407,0.00257531,2.18759e-06,802,802
285880999,3932170,3932170,0,0,0,0,0,0.0245815,0.00211795,9.39988e-07,802,802
286919094,3932170,3932170,0,0,0,0,0,0.0312947,0.00264949,2.55393e-06,802,802
287857064,3932170,3932170,0,0,0,0,0,0.0237853,0.00228884,1.45188e-06,802,802
288899930,3932170,3932170,0,0,0,0,0,0.03082,0.002606,1.49483e-06,802,802
289833091,3932170,3932170,0,0,0,0,0,0.0295488,0.00275284,1.41782e-06,802,802
290871023,3932170,3932170,0,0,0,0,0,0.0284805,0.00263631,1.71376e-06,802,802
291908968,3932170,3932170,0,0,0,0,0,0.0266197,0.00243676,1.35786e-06,802,802
292842366,3932170,3932170,0,0,0,0,0,0.0313848,0.00261854,2.72686e-06,802,802
293885424,3932170,3932170,0,0,0,0,0,0.0270939,0.00236487,1.75681e-06,802,802
294828121,3932170,3932170,0,0,0,0,0,0.0273019,0.00251865,1.71258e-06,802,802
295866072,3932170,3932170,0,0,0,0,0,0.0292825,0.00274745,1.49469e-06,802,802
296909052,3932170,3932170,0,0,0,0,0,0.0237315,0.00228413,1.20252e-06,802,802
297847110,3932170,3932170,0,0,0,0,0,0.0195369,0.00197776,1.5587e-06,802,802
298889990,3932170,3932170,0,0,0,0,0,0.022065,0.00205675,1.66498e-06,802,802
299917998,3932170,3932170,0,0,0,0,0,0.0249558,0.00239313,9.01639e-07,802,802
300861079,3932170,3932170,0,0,0,0,0,0.024629,0.0024084,1.13915e-06,802,802
301903999,3932170,3932170,0,0,0,0,0,0.0213374,0.00209029,1.72166e-06,802,802
302842202,3932170,3932170,0,0,0,0,0,0.0253763,0.00228186,1.45554e-06,802,802
303885067,3932170,3932170,0,0,0,0,0,0.0261352,0.00266693,3.21921e-06,802,802
304828214,3932170,3932170,0,0,0,0,0,0.0249032,0.00254765,1.5386e-06,802,802
305866483,3932170,3932170,0,0,0,0,0,0.02917,0.00259728,1.50414e-06,802,802
306904001,3932170,3932170,0,0,0,0,0,0.0230152,0.00233234,1.26323e-06,802,802
307847124,3932170,3932170,0,0,0,0,0,0.0212038,0.00202531,1.32943e-06,802,802
308890062,3932170,3932170,0,0,0,0,0,0.0288103,0.00256641,9.94241e-07,802,802
309823239,3932170,3932170,0,0,0,0,0,0.0297863,0.00244945,1.51534e-06,802,802
310866299,3932170,3932170,0,0,0,0,0,0.0228364,0.00217767,9.75557e-07,802,802
311904045,3932170,3932170,0,0,0,0,0,0.022828,0.00221191,1.00822e-06,802,802
312837161,3932170,3932170,0,0,0,0,0,0.0215534,0.00215883,1.59462e-06,802,802
313880087,3932170,3932170,0,0,0,0,0,0.0293781,0.00276908,3.22356e-06,802,802
314923117,3932170,3932170,0,0,0,0,0,0.0225084,0.00223422,1.50903e-06,802,802
315866141,3932170,3932170,0,0,0,0,0,0.0191029,0.00199838,1.98198e-06,802,802
316899116,3932170,3932170,0,0,0,0,0,0.0292362,0.00261413,1.25858e-06,802,802
317832450,3932170,3932170,0,0,0,0,0,0.0292943,0.00258859,1.36762e-06,802,802
318875136,3932170,3932170,0,0,0,0,0,0.0251114,0.00243571,1.41807e-06,802,802
319918087,3932170,3932170,0,0,0,0,0,0.0276044,0.00268704,2.15233e-06,802,802
320856712,3932170,3932170,0,0,0,0,0,0.0305669,0.00274526,2.04716e-06,802,802
321894998,3932170,3932170,0,0,0,0,0,0.031567,0.00286159,1.99619e-06,802,802
322832293,3932170,3932170,0,0,0,0,0,0.0277038,0.00261985,1.73012e-06,802,802
323880143,3932170,3932170,0,0,0,0,0,0.0307287,0.00284395,1.22608e-06,802,802
324918147,3932170,3932170,0,0,0,0,0,0.0246375,0.00241685,2.02912e-06,802,802
325851252,3932170,3932170,0,0,0,0,0,0.0250938,0.00231106,1.25737e-06,802,802
326894174,3932170,3932170,0,0,0,0,0,0.023082,0.00224722,1.17093e-06,802,802
327827467,3932170,3932170,0,0,0,0,0,0.0128366,0.00151845,4.91819e-07,802,802
