timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
276921311,5.19653,3.29194,1,0,1,0,1,0,0
277421314,5.19009,3.28872,1,0,1,0,1,0,0
277922056,5.19814,3.29194,1,0,1,0,1,0,0
278421307,5.20298,3.29194,1,0,1,0,1,0,0
278921308,5.19653,3.28872,1,0,1,0,1,0,0
279421433,5.19653,3.28872,1,0,1,0,1,0,0
279921311,5.18364,3.29194,1,0,1,0,1,0,0
280421306,5.19492,3.29194,1,0,1,0,1,0,0
280921855,5.19976,3.29033,1,0,1,0,1,0,0
281421305,5.1917,3.29355,1,0,1,0,1,0,0
281921387,5.19814,3.29194,1,0,1,0,1,0,0
282421586,5.19653,3.28711,1,0,1,0,1,0,0
282921346,5.19814,3.28711,1,0,1,0,1,0,0
283421355,5.19814,3.29355,1,0,1,0,1,0,0
283921582,5.19492,3.29194,1,0,1,0,1,0,0
284421405,5.19492,3.28872,1,0,1,0,1,0,0
284921353,5.19814,3.28711,1,0,1,0,1,0,0
285421537,5.19814,3.29194,1,0,1,0,1,0,0
285921307,5.19976,3.29033,1,0,1,0,1,0,0
286421306,5.19331,3.28872,1,0,1,0,1,0,0
286922276,5.18525,3.29194,1,0,1,0,1,0,0
287421345,5.19331,3.29355,1,0,1,0,1,0,0
287921333,5.20137,3.28872,1,0,1,0,1,0,0
288421659,5.19814,3.28872,1,0,1,0,1,0,0
288921475,5.20459,3.29355,1,0,1,0,1,0,0
289421344,5.20137,3.28872,1,0,1,0,1,0,0
289921740,5.20137,3.28711,1,0,1,0,1,0,0
290421335,5.20137,3.29355,1,0,1,0,1,0,0
290921309,5.20137,3.29355,1,0,1,0,1,0,0
291421747,5.19492,3.28872,1,0,1,0,1,0,0
291921309,5.20137,3.28872,1,0,1,0,1,0,0
292421583,5.19814,3.29194,1,0,1,0,1,0,0
292921752,5.19814,3.29355,1,0,1,0,1,0,0
293421306,5.19653,3.28872,1,0,1,0,1,0,0
293921349,5.19653,3.29194,1,0,1,0,1,0,0
294421873,5.19653,3.29194,1,0,1,0,1,0,0
294921364,5.19653,3.28711,1,0,1,0,1,0,0
295421307,5.19814,3.28711,1,0,1,0,1,0,0
295921306,5.19814,3.29355,1,0,1,0,1,0,0
296421306,5.19492,3.29355,1,0,1,0,1,0,0
296921311,5.19653,3.28872,1,0,1,0,1,0,0
297421306,5.19653,3.28711,1,0,1,0,1,0,0
297921307,5.19814,3.29194,1,0,1,0,1,0,0
298421325,5.19814,3.28711,1,0,1,0,1,0,0
298921323,5.20137,3.29033,1,0,1,0,1,0,0
299421329,5.20298,3.29355,1,0,1,0,1,0,0
299921307,5.19976,3.29194,1,0,1,0,1,0,0
300421374,5.19976,3.29033,1,0,1,0,1,0,0
300921306,5.20298,3.28711,1,0,1,0,1,0,0
301421307,5.20137,3.29194,1,0,1,0,1,0,0
301921309,5.19814,3.29194,1,0,1,0,1,0,0
302421386,5.19814,3.28872,1,0,1,0,1,0,0
302921334,5.19492,3.29194,1,0,1,0,1,0,0
303421305,5.19976,3.29194,1,0,1,0,1,0,0
303921308,5.1917,3.28872,1,0,1,0,1,0,0
304421419,5.19814,3.2855,1,0,1,0,1,0,0
304921306,5.19814,3.29194,1,0,1,0,1,0,0
305421305,5.19492,3.29355,1,0,1,0,1,0,0
305921463,5.19653,3.29033,1,0,1,0,1,0,0
306421418,5.20137,3.29033,1,0,1,0,1,0,0
306921323,5.19814,3.29355,1,0,1,0,1,0,0
307421453,5.19814,3.28711,1,0,1,0,1,0,0
307921305,5.19653,3.28872,1,0,1,0,1,0,0
308421334,5.19814,3.29355,1,0,1,0,1,0,0
308921305,5.19653,3.29355,1,0,1,0,1,0,0
309421312,5.20137,3.29194,1,0,1,0,1,0,0
309921305,5.19976,3.29194,1,0,1,0,1,0,0
310421309,5.19814,3.29355,1,0,1,0,1,0,0
310921372,5.19976,3.29033,1,0,1,0,1,0,0
311421305,5.19814,3.28872,1,0,1,0,1,0,0
311921340,5.19976,3.29194,1,0,1,0,1,0,0
312421358,5.19814,3.29355,1,0,1,0,1,0,0
312921474,5.19814,3.28711,1,0,1,0,1,0,0
313421309,5.19814,3.28711,1,0,1,0,1,0,0
313921310,5.19653,3.29355,1,0,1,0,1,0,0
314421336,5.20137,3.29194,1,0,1,0,1,0,0
314921326,5.20137,3.28711,1,0,1,0,1,0,0
315421306,5.19976,3.29355,1,0,1,0,1,0,0
315921307,5.20137,3.29194,1,0,1,0,1,0,0
316421338,5.19492,3.29033,1,0,1,0,1,0,0
316921341,5.20298,3.28711,1,0,1,0,1,0,0
317421403,5.19976,3.29355,1,0,1,0,1,0,0
317921310,5.20459,3.29194,1,0,1,0,1,0,0
318421314,5.20298,3.28872,1,0,1,0,1,0,0
318921311,5.20298,3.29194,1,0,1,0,1,0,0
319421534,5.19492,3.29194,1,0,1,0,1,0,0
319921361,5.19814,3.28872,1,0,1,0,1,0,0
320421363,5.19814,3.28872,1,0,1,0,1,0,0
320921306,5.19653,3.29194,1,0,1,0,1,0,0
321421362,5.19653,3.29194,1,0,1,0,1,0,0
321921384,5.19009,3.29033,1,0,1,0,1,0,0
322421306,5.19492,3.28872,1,0,1,0,1,0,0
322921310,5.18848,3.29355,1,0,1,0,1,0,0
323421443,5.09985,3.28872,1,0,1,0,1,0,0
323921402,5.07729,3.28872,1,0,1,0,1,0,0
324421337,5.08696,3.29355,1,0,1,0,1,0,0
324921404,5.03862,3.29194,1,0,1,0,1,0,0
325421305,5.03218,3.28872,1,0,1,0,1,0,0
325921319,5.02573,3.28711,1,0,1,0,1,0,0
326421349,4.99189,3.29355,1,0,1,0,1,0,0
326921307,4.99028,3.29033,1,0,1,0,1,0,0
327421376,4.979,3.28872,1,0,1,0,1,0,0
327921315,4.97256,3.29194,1,0,1,0,1,0,0
328421340,4.96289,3.29355,1,0,1,0,1,0,0
328921361,4.9645,3.28872,1,0,1,0,1,0,0
329421306,4.94355,3.28872,1,0,1,0,1,0,0
329921306,4.95967,3.29355,1,0,1,0,1,0,0
330421306,4.94194,3.29194,1,0,1,0,1,0,0
330921333,4.94839,3.28872,1,0,1,0,1,0,0
331421346,4.94839,3.28711,1,0,1,0,1,0,0
331921312,4.95806,3.29355,1,0,1,0,1,0,0
332421329,4.93389,3.28711,1,0,1,0,1,0,0
332921308,4.93066,3.28872,1,0,1,0,1,0,0
333421496,4.91777,3.29194,1,0,1,0,1,0,0
333921376,4.94678,3.29194,1,0,1,0,1,0,0
334421312,4.93711,3.28872,1,0,1,0,1,0,0
334921396,4.92905,3.29194,1,0,1,0,1,0,0
335421421,4.9355,3.29194,1,0,1,0,1,0,0
335921384,4.9355,3.28872,1,0,1,0,1,0,0
336421404,4.93228,3.28872,1,0,1,0,1,0,0
336921364,4.93872,3.29194,1,0,1,0,1,0,0
337421365,4.92261,3.29194,1,0,1,0,1,0,0
337921515,4.9355,3.29033,1,0,1,0,1,0,0
338421316,4.9355,3.28711,1,0,1,0,1,0,0
338921431,4.94033,3.29194,1,0,1,0,1,0,0
339421522,4.93872,3.29033,1,0,1,0,1,0,0
339921359,4.9355,3.28872,1,0,1,0,1,0,0
340421617,4.90972,3.28389,1,0,1,0,1,0,0
340921311,4.93389,3.29194,1,0,1,0,1,0,0
341421306,4.92261,3.28872,1,0,1,0,1,0,0
341921456,4.94194,3.29033,1,0,1,0,1,0,0
342421306,4.92261,3.29355,1,0,1,0,1,0,0
342921307,4.93228,3.29194,1,0,1,0,1,0,0
343421673,4.93066,3.29194,1,0,1,0,1,0,0
343921308,4.94033,3.29194,1,0,1,0,1,0,0
344421305,4.92744,3.29355,1,0,1,0,1,0,0
344922126,4.94517,3.29194,1,0,1,0,1,0,0
345421332,4.9355,3.29033,1,0,1,0,1,0,0
345921305,4.94194,3.29194,1,0,1,0,1,0,0
346421619,4.92261,3.29355,1,0,1,0,1,0,0
346921373,4.92905,3.28872,1,0,1,0,1,0,0
347421312,5.11274,3.29194,1,0,1,0,1,0,0
347922274,4.94194,3.29194,1,0,1,0,1,0,0
348421305,4.92905,3.29194,1,0,1,0,1,0,0
348921346,4.93389,3.28872,1,0,1,0,1,0,0
349421630,4.92905,3.29194,1,0,1,0,1,0,0
349921305,4.93872,3.29194,1,0,1,0,1,0,0
350421309,4.94033,3.29033,1,0,1,0,1,0,0
350921770,4.93711,3.29033,1,0,1,0,1,0,0
351421336,4.92905,3.29355,1,0,1,0,1,0,0
351921307,4.94678,3.29033,1,0,1,0,1,0,0
352421657,4.93711,3.28872,1,0,1,0,1,0,0
352921310,4.94839,3.29355,1,0,1,0,1,0,0
353421411,4.94033,3.29194,1,0,1,0,1,0,0
353922153,4.93389,3.28872,1,0,1,0,1,0,0
354421358,5.1917,3.28872,1,0,1,0,1,0,0
354921307,4.94033,3.29355,1,0,1,0,1,0,0
355421741,4.93711,3.29194,1,0,1,0,1,0,0
355921416,4.93872,3.28872,1,0,1,0,1,0,0
356421338,5.1917,3.29194,1,0,1,0,1,0,0
356921306,4.94517,3.29355,1,0,1,0,1,0,0
357421362,4.93389,3.28872,1,0,1,0,1,0,0
357921381,4.94033,3.28711,1,0,1,0,1,0,0
358421430,4.94033,3.29194,1,0,1,0,1,0,0
358921339,4.95,3.29194,1,0,1,0,1,0,0
359421348,4.94033,3.29033,1,0,1,0,1,0,0
359921332,4.93872,3.28711,1,0,1,0,1,0,0
360421338,4.92422,3.29355,1,0,1,0,1,0,0
360921366,5.19492,3.28872,1,0,1,0,1,0,0
361421333,5.19653,3.28711,1,0,1,0,1,0,0
361921388,4.93872,3.29194,1,0,1,0,1,0,0
362421312,4.93711,3.29194,1,0,1,0,1,0,0
362921474,5.19976,3.29033,1,0,1,0,1,0,0
363421411,5.19331,3.28711,1,0,1,0,1,0,0
363921392,4.95483,3.29517,1,0,1,0,1,0,0
364421305,4.93711,3.29033,1,0,1,0,1,0,0
364921305,4.94033,3.28711,1,0,1,0,1,0,0
365421448,4.9355,3.29194,1,0,1,0,1,0,0
365921404,4.94355,3.29355,1,0,1,0,1,0,0
366421320,4.9355,3.28872,1,0,1,0,1,0,0
366921428,4.94678,3.28711,1,0,1,0,1,0,0
367421370,4.93066,3.29355,1,0,1,0,1,0,0
367921307,5.19814,3.29194,1,0,1,0,1,0,0
368421432,5.19331,3.28711,1,0,1,0,1,0,0
368921306,4.94355,3.28872,1,0,1,0,1,0,0
369421369,4.93228,3.29194,1,0,1,0,1,0,0
369921306,5.19653,3.29033,1,0,1,0,1,0,0
370421347,4.93389,3.28872,1,0,1,0,1,0,0
370921315,4.94517,3.29194,1,0,1,0,1,0,0
371421333,4.93066,3.29355,1,0,1,0,1,0,0
371921319,4.95322,3.28872,1,0,1,0,1,0,0
372421349,4.93711,3.29194,1,0,1,0,1,0,0
372921309,4.94517,3.29355,1,0,1,0,1,0,0
373421305,4.94033,3.28711,1,0,1,0,1,0,0
373921356,4.9355,3.28872,1,0,1,0,1,0,0
374421341,5.19653,3.29194,1,0,1,0,1,0,0
374921329,4.95483,3.29194,1,0,1,0,1,0,0
375421311,4.93228,3.28872,1,0,1,0,1,0,0
375921545,4.99673,3.28711,1,0,1,0,1,0,0
376421306,5.1917,3.29355,1,0,1,0,1,0,0
376921422,5.19009,3.29194,1,0,1,0,1,0,0
377421305,5.19653,3.28872,1,0,1,0,1,0,0
377921336,5.03862,3.29355,1,0,1,0,1,0,0
378421373,4.94355,3.29355,1,0,1,0,1,0,0
378921339,5.19653,3.28711,1,0,1,0,1,0,0
379421326,5.09824,3.29033,1,0,1,0,1,0,0
379921418,4.95322,3.29355,1,0,1,0,1,0,0
380421362,4.94355,3.29194,1,0,1,0,1,0,0
380921338,4.94194,3.28711,1,0,1,0,1,0,0
381421406,5.19814,3.29194,1,0,1,0,1,0,0
381921307,5.19331,3.29194,1,0,1,0,1,0,0
382421306,4.94194,3.28711,1,0,1,0,1,0,0
382921313,4.94678,3.29033,1,0,1,0,1,0,0
383421336,5.19814,3.29194,1,0,1,0,1,0,0
383921335,4.95322,3.29194,1,0,1,0,1,0,0
384421307,5.12725,3.28872,1,0,1,0,1,0,0
384921305,4.94194,3.2855,1,0,1,0,1,0,0
385421332,4.94355,3.29194,1,0,1,0,1,0,0
385921305,5.19976,3.29033,1,0,1,0,1,0,0
386421316,5.18848,3.29033,1,0,1,0,1,0,0
386921346,4.95322,3.29355,1,0,1,0,1,0,0
387421325,4.94033,3.29355,1,0,1,0,1,0,0
387921349,4.94839,3.28872,1,0,1,0,1,0,0
388421306,5.19009,3.28711,1,0,1,0,1,0,0
388921340,5.20781,3.29194,1,0,1,0,1,0,0
389421305,5.20298,3.29033,1,0,1,0,1,0,0
389921497,5.21587,3.28872,1,0,1,0,1,0,0
390421372,4.96611,3.29194,1,0,1,0,1,0,0
390921308,5.22393,3.29355,1,0,1,0,1,0,0
391421356,5.21909,3.28872,1,0,1,0,1,0,0
391921307,5.19653,3.28872,1,0,1,0,1,0,0
392421307,5.23198,3.29194,1,0,1,0,1,0,0
