timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31723800,0.110497,-0.0356027,0.0963425,-0.0321501,0.0804582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.213074,0.0,0.0,nan,0.0,0.0,-0.0274417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31917510,0.104116,-0.0616716,0.111491,-0.0261366,0.0869025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.200562,0.0,0.0,nan,0.0,0.0,-0.0138706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32116217,0.108757,-0.0421801,0.0613718,-0.0313314,0.0876874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.302582,0.0,0.0,nan,0.0,0.0,-0.0218594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32324857,0.116076,-0.0561858,0.00253808,-0.0259488,0.0854645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.178192,0.0,0.0,nan,0.0,0.0,-0.00892389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32523463,0.0832831,-0.0460147,0.0261591,-0.0234048,0.086018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0882874,0.0,0.0,nan,0.0,0.0,-0.0210096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32727104,0.0657145,-0.045635,0.042523,-0.0278429,0.0853156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.256226,0.0,0.0,nan,0.0,0.0,-0.0263292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32925778,0.0845159,-0.04004,0.0530454,-0.0284821,0.0750598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.381775,0.0,0.0,nan,0.0,0.0,0.025438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33124452,0.0983928,-0.0292282,0.011404,-0.0223003,0.0749059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.360596,0.0,0.0,nan,0.0,0.0,0.0234441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33323126,0.0739384,-0.0237091,0.0210302,-0.0187969,0.0728658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0412292,0.0,0.0,nan,0.0,0.0,0.0272096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33521800,0.103466,-0.0676555,-0.0209385,-0.0123449,0.0608481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.219635,0.0,0.0,nan,0.0,0.0,0.0174363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33720478,0.0587856,-0.0270832,0.0226856,-0.0217721,0.0563072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.219788,0.0,0.0,nan,0.0,0.0,0.02642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33919149,0.078657,-0.0545696,0.00100541,-0.0136547,0.0561175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.100372,0.0,0.0,nan,0.0,0.0,0.0252956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34122790,0.0782769,-0.0434904,0.0115002,-0.0101456,0.0423944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.299225,0.0,0.0,nan,0.0,0.0,0.0248529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34326430,0.0536462,-0.00424314,-0.0297967,-0.016914,0.0464616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.121429,0.0,0.0,nan,0.0,0.0,0.0136352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34525294,0.0683485,-0.0328905,0.0469385,-0.00955054,0.0357443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.275818,0.0,0.0,nan,0.0,0.0,0.0249778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34723779,0.0509487,-0.0139927,-0.0378619,-0.00435111,0.0391653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.178284,0.0,0.0,nan,0.0,0.0,0.0274756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34917486,0.0845904,-0.0373776,0.0960088,0.00251949,0.0307811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.494049,0.0,0.0,nan,0.0,0.0,0.0289342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35116160,0.0491035,-0.0264786,-0.00842468,0.00409791,0.0357153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.395325,0.0,0.0,nan,0.0,0.0,0.0215319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35324916,0.0707411,-0.0277407,-0.000521988,0.0217561,0.0300727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.293549,0.0,0.0,nan,0.0,0.0,0.0214325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35523443,0.0507427,-0.0573864,0.0457947,0.0208097,0.0265765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.461456,0.0,0.0,nan,0.0,0.0,0.0165123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35722116,0.0744116,-0.019051,0.0671306,0.02376,0.0278864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43631,0.0,0.0,nan,0.0,0.0,0.0223174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35925758,0.0721891,-0.0223482,0.0235307,0.0332419,0.0242286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.264038,0.0,0.0,nan,0.0,0.0,0.0145326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36124554,0.0558055,0.00625303,0.0554317,0.0419394,0.0216452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.413208,0.0,0.0,nan,0.0,0.0,0.0147692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36323106,0.0494317,-0.022242,0.0108183,0.0397141,0.0154912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40564,0.0,0.0,nan,0.0,0.0,0.0152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36521780,0.0295208,-0.0169106,-0.0150784,0.0486124,0.0146155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.301666,0.0,0.0,nan,0.0,0.0,0.0158619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36725421,0.0137566,0.0132217,0.0078158,0.0470779,0.0231487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.287018,0.0,0.0,nan,0.0,0.0,0.00894713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36924173,0.0382734,-0.0143439,0.0951045,0.0584066,0.0173925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.279175,0.0,0.0,nan,0.0,0.0,0.015425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37122770,0.00690176,0.0273702,0.0936302,0.0514403,0.0169691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.504211,0.0,0.0,nan,0.0,0.0,0.0204052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37316477,0.00501779,-0.0081422,0.0628915,0.0491066,0.0184852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.584656,0.0,0.0,nan,0.0,0.0,0.00905347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37525086,0.00566822,-0.0135787,0.0661056,0.0567504,0.0168707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.314392,0.0,0.0,nan,0.0,0.0,0.0204848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37723805,0.0230006,-0.0213577,0.000444569,0.0511304,0.0259131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0982361,0.0,0.0,nan,0.0,0.0,0.0151759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37917477,-0.0357201,0.00132193,0.0241642,0.0524179,0.0277353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.526245,0.0,0.0,nan,0.0,0.0,0.00407672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38126076,-0.0100092,-0.0151879,0.0492473,0.0526309,0.0350403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.237305,0.0,0.0,nan,0.0,0.0,0.0107311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38324750,0.0131249,0.0435764,0.0275475,0.0593925,0.0450544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35849,0.0,0.0,nan,0.0,0.0,0.0191807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38523439,-0.00619291,0.0100866,-0.00555599,0.0610935,0.0430408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0620422,0.0,0.0,nan,0.0,0.0,0.019814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38717134,-0.023532,-0.0084435,0.00136904,0.065328,0.0458312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.520508,0.0,0.0,nan,0.0,0.0,0.014395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38925740,-0.000650894,0.00288681,0.0213463,0.0719288,0.0426674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.475525,0.0,0.0,nan,0.0,0.0,0.0142275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39124445,-0.0449153,-0.0176772,0.0207866,0.0625915,0.0465158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.471191,0.0,0.0,nan,0.0,0.0,0.0140333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39323089,-0.0238798,-0.00828968,0.000172608,0.0625204,0.0450689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.453064,0.0,0.0,nan,0.0,0.0,0.0128872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39521763,-0.0402681,0.00947719,0.0247778,0.0593716,0.051386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.277313,0.0,0.0,nan,0.0,0.0,0.00997102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39725404,-0.00278825,-0.0033843,0.0331546,0.0709122,0.0442348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.381836,0.0,0.0,nan,0.0,0.0,0.0145497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39924080,-0.016135,-0.0272448,-0.0807874,0.0638348,0.0393413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.58316,0.0,0.0,nan,0.0,0.0,0.0126795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40122754,-0.0265749,-0.00173592,-0.0199609,0.0705629,0.0483446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.650726,0.0,0.0,nan,0.0,0.0,0.0134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40316461,0.000908689,0.00942134,0.0552546,0.0674636,0.0518843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0808411,0.0,0.0,nan,0.0,0.0,0.0135096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40525070,-0.0473325,-0.00254139,0.031989,0.0711651,0.0438244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.427399,0.0,0.0,nan,0.0,0.0,0.0145526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40713995,-0.018858,-0.0240072,-0.00931317,0.0717358,0.0468977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.404602,0.0,0.0,nan,0.0,0.0,0.0139472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40927388,-0.00859087,-0.0155198,0.0287076,0.0685556,0.0441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.257843,0.0,0.0,nan,0.0,0.0,0.010138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41126060,0.00755607,-0.0144034,0.0154583,0.0758573,0.0499783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.327545,0.0,0.0,nan,0.0,0.0,0.00426555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41319768,0.035478,-0.00938684,0.0551633,0.0800831,0.0451644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.212006,0.0,0.0,nan,0.0,0.0,-0.00211656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41518618,0.0125576,-0.00747886,0.0151706,0.0787603,0.0407327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.361328,0.0,0.0,nan,0.0,0.0,0.0111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41717146,0.00487646,-0.00489581,0.0326343,0.0811614,0.0451659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.290833,0.0,0.0,nan,0.0,0.0,0.014268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41915800,-0.00886465,-0.0106859,0.0212145,0.084367,0.039615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.308014,0.0,0.0,nan,0.0,0.0,0.00737679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42124400,0.0149422,-0.0162288,0.0134909,0.0893551,0.0442156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.242432,0.0,0.0,nan,0.0,0.0,0.00146461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42323231,-0.00498829,0.00356374,-0.000134379,0.0901847,0.040238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.412781,0.0,0.0,nan,0.0,0.0,0.0142944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42521749,0.0014322,-0.0361047,0.0147812,0.0937565,0.0333119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.369904,0.0,0.0,nan,0.0,0.0,0.012596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42725396,0.00371422,-0.00529881,-0.0377314,0.0963157,0.0333878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29184,0.0,0.0,nan,0.0,0.0,0.015455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42924065,-0.0251717,-0.0109647,0.00639811,0.0981397,0.0293307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1875,0.0,0.0,nan,0.0,0.0,-0.00151181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43122868,0.00239567,-0.0262651,-0.015883,0.0926717,0.0346037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.281738,0.0,0.0,nan,0.0,0.0,-0.00027144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43316448,0.00651704,0.00630545,0.00526678,0.0953721,0.0314412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.457153,0.0,0.0,nan,0.0,0.0,0.014051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43515124,-0.0267931,0.0127894,0.00324237,0.0973068,0.0355756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.281067,0.0,0.0,nan,0.0,0.0,0.00664032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43718784,-0.00322563,-0.0249767,-0.00280669,0.0927618,0.0278516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.216431,0.0,0.0,nan,0.0,0.0,0.0121351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43917502,0.00519932,0.0136967,0.0709515,0.0977737,0.0321621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.466003,0.0,0.0,nan,0.0,0.0,0.0121783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44126050,-0.0363398,0.00316608,-0.0134928,0.0895408,0.02582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.391541,0.0,0.0,nan,0.0,0.0,-0.0033282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44319755,-0.00727585,0.0176494,-0.0623854,0.0958155,0.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.656006,0.0,0.0,nan,0.0,0.0,0.0114086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44518430,0.0097355,-0.00232138,0.0166158,0.0961471,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.336548,0.0,0.0,nan,0.0,0.0,0.00964093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44717134,-0.0357679,-0.0438466,0.0379485,0.0875438,0.0320511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.487732,0.0,0.0,nan,0.0,0.0,0.00437307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44915780,0.0465794,0.00123639,-0.0473394,0.0820876,0.0374401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.232269,0.0,0.0,nan,0.0,0.0,-0.00345814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45124389,0.0796113,-0.0502435,0.0957637,0.0902171,0.0331741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.427643,0.0,0.0,nan,0.0,0.0,0.00725782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45323063,0.0396037,-0.0173675,0.123606,0.0928655,0.0350959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.385437,0.0,0.0,nan,0.0,0.0,0.00111878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45521760,-0.0697484,-0.0392406,-0.156715,0.087581,0.0289806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.346039,0.0,0.0,nan,0.0,0.0,-0.000209808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45725393,0.149871,-0.0152269,-0.0850293,0.110414,0.027641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.216156,0.0,0.0,nan,0.0,0.0,0.0028702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45924055,0.0146286,0.00428262,-0.19547,0.110828,0.0459865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.204865,0.0,0.0,nan,0.0,0.0,0.0115693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46117763,0.0562562,0.0475089,-0.126535,0.119209,0.0528475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.651825,0.0,0.0,nan,0.0,0.0,0.00339699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46316439,0.0891649,0.0238909,0.00702047,0.123188,0.0510209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.254028,0.0,0.0,nan,0.0,0.0,0.0238136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46525046,-0.203749,0.0956901,0.160432,0.0994329,0.0633126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.298157,0.0,0.0,nan,0.0,0.0,0.0102479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46718755,-0.0993301,-0.267366,0.32463,0.0954768,0.0264533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.386871,0.0,0.0,nan,0.0,0.0,-0.00243318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46917431,0.055565,-0.0363468,0.276316,0.121745,0.0351645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.206909,0.0,0.0,nan,0.0,0.0,-0.000966907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47126064,-0.158359,0.0678706,0.143393,0.0926573,0.0389596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.105499,0.0,0.0,nan,0.0,0.0,-0.00274491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47319747,0.0857697,0.132697,0.22266,0.115473,0.0532686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.327515,0.0,0.0,nan,0.0,0.0,-0.00265682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47518420,0.0151784,-0.108553,0.273023,0.120071,0.0327182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0201111,0.0,0.0,nan,0.0,0.0,-0.00130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47717096,-0.0569258,-0.0925873,0.0284724,0.116387,0.0301124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.172272,0.0,0.0,nan,0.0,0.0,-0.00401735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
