timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
58853226,3670026,3670026,0,0,0,0,0,0.0316962,0.00223816,1.69506e-06,805,805
59896227,3670026,3670026,0,0,0,0,0,0.028447,0.00226049,1.9913e-06,805,805
60834982,3670026,3670026,0,0,0,0,0,0.0310093,0.00206858,2.36185e-06,805,805
61878103,3670026,3670026,0,0,0,0,0,0.0267611,0.00210982,2.21486e-06,805,805
62921096,3670026,3670026,0,0,0,0,0,0.028664,0.00228433,1.9905e-06,805,805
63859829,3670026,3670026,0,0,0,0,0,0.0309429,0.00236642,1.52593e-06,805,805
64903065,3670026,3670026,0,0,0,0,0,0.0380998,0.00213454,1.29889e-06,805,805
65841656,3670026,3670026,0,0,0,0,0,0.0336098,0.00222575,2.5997e-06,805,805
66884712,3670026,3670026,0,0,0,0,0,0.0313211,0.00224655,1.6747e-06,805,805
67823446,3670026,3670026,0,0,0,0,0,0.0307571,0.002136,1.83092e-06,805,805
68866508,3670026,3670026,0,0,0,0,0,0.0323651,0.00231857,2.5362e-06,805,805
69909494,3670026,3670026,0,0,0,0,0,0.0318799,0.00220573,2.85532e-06,805,805
70848462,3670026,3670026,0,0,0,0,0,0.0307851,0.0023233,1.92755e-06,805,805
71891408,3670026,3670026,0,0,0,0,0,0.0347782,0.00224545,2.18301e-06,805,805
72830091,3670026,3670026,0,0,0,0,0,0.0325457,0.0022483,5.81401e-06,805,805
73873149,3670026,3670026,0,0,0,0,0,0.0276422,0.00228502,2.41228e-06,805,805
74916190,3670026,3670026,0,0,0,0,0,0.0315949,0.00226346,2.12571e-06,805,805
75854939,3670026,3670026,0,0,0,0,0,0.0319821,0.00232994,1.81103e-06,805,805
76897945,3670026,3670026,0,0,0,0,0,0.0302161,0.00220829,3.25143e-06,805,805
77836828,3670026,3670026,0,0,0,0,0,0.0292193,0.0022573,2.14064e-06,805,805
78879831,3670026,3670026,0,0,0,0,0,0.029281,0.00224687,1.77537e-06,805,805
79922797,3670026,3670026,0,0,0,0,0,0.0285033,0.00244208,1.68199e-06,805,805
80861598,3670026,3670026,0,0,0,0,0,0.0327796,0.00237282,2.09456e-06,805,805
81904611,3670026,3670026,0,0,0,0,0,0.030655,0.00230884,1.87249e-06,805,805
82843336,3670026,3670026,0,0,0,0,0,0.0289219,0.0022775,1.1888e-06,805,805
83886444,3670026,3670026,0,0,0,0,0,0.0339403,0.00230828,1.69923e-06,805,805
84825359,3670026,3670026,0,0,0,0,0,0.0333721,0.00228692,1.71781e-06,805,805
85868240,3670026,3670026,0,0,0,0,0,0.0276801,0.0020436,2.71606e-06,805,805
86911317,3670026,3670026,0,0,0,0,0,0.0342583,0.00248233,2.23895e-06,805,805
87850055,3670026,3670026,0,0,0,0,0,0.0373915,0.00276291,4.87442e-06,805,805
88893078,3670026,3670026,0,0,0,0,0,0.0313955,0.00253213,2.34867e-06,805,805
89831958,3670026,3670026,0,0,0,0,0,0.0282419,0.00223442,1.79242e-06,805,805
90874902,3670026,3670026,0,0,0,0,0,0.0296378,0.0023096,2.49519e-06,805,805
91918025,3670026,3670026,0,0,0,0,0,0.0363587,0.00218851,2.02551e-06,805,805
92856703,3670026,3670026,0,0,0,0,0,0.0317473,0.00234987,3.35171e-06,805,805
93899766,3670026,3670026,0,0,0,0,0,0.0279765,0.00218645,2.68761e-06,805,805
94838477,3670026,3670026,0,0,0,0,0,0.0302255,0.0022842,2.61706e-06,805,805
95881593,3670026,3670026,0,0,0,0,0,0.0324601,0.00209006,1.23233e-06,805,805
96924656,3670026,3670026,0,0,0,0,0,0.0268133,0.00208363,1.73942e-06,805,805
97863331,3670026,3670026,0,0,0,0,0,0.0322552,0.00230983,1.70483e-06,805,805
98906440,3670026,3670026,0,0,0,0,0,0.0324377,0.00238296,1.67612e-06,805,805
99845176,3670026,3670026,0,0,0,0,0,0.0295975,0.00213633,2.8352e-06,805,805
100888179,3670026,3670026,0,0,0,0,0,0.0312821,0.00228339,3.88455e-06,805,805
101826951,3670026,3670026,0,0,0,0,0,0.0351887,0.00252478,1.6744e-06,805,805
102870176,3670026,3670026,0,0,0,0,0,0.0294618,0.00227615,1.42325e-06,805,805
103913189,3670026,3670026,0,0,0,0,0,0.0296483,0.00227564,2.57701e-06,805,805
104851842,3670026,3670026,0,0,0,0,0,0.0338551,0.00239,2.0754e-06,805,805
105894922,3670026,3670026,0,0,0,0,0,0.029499,0.00231998,1.43902e-06,805,805
106833663,3670026,3670026,0,0,0,0,0,0.0345799,0.00239544,1.4616e-06,805,805
107876662,3670026,3670026,0,0,0,0,0,0.0329589,0.00234966,9.28802e-07,805,805
108919775,3670026,3670026,0,0,0,0,0,0.0325146,0.00226775,1.60077e-06,805,805
109858664,3670026,3670026,0,0,0,0,0,0.0336659,0.00238397,2.35396e-06,805,805
110901583,3670026,3670026,0,0,0,0,0,0.0275543,0.00230393,1.93888e-06,805,805
111840323,3670026,3670026,0,0,0,0,0,0.0292456,0.00245882,1.71289e-06,805,805
112883399,3670026,3670026,0,0,0,0,0,0.0303311,0.00234792,1.33139e-06,805,805
113926414,3670026,3670026,0,0,0,0,0,0.0307863,0.00235138,1.32971e-06,805,805
114865141,3670026,3670026,0,0,0,0,0,0.0306688,0.00233885,1.04469e-06,805,805
115908252,3670026,3670026,0,0,0,0,0,0.0343452,0.00268923,2.1299e-06,805,805
116847160,3670026,3670026,0,0,0,0,0,0.0342038,0.00256925,1.71353e-06,805,805
117890052,3670026,3670026,0,0,0,0,0,0.0313567,0.00251867,3.5355e-06,805,805
118828882,3670026,3670026,0,0,0,0,0,0.0298466,0.00245121,2.04906e-06,805,805
119871838,3670026,3670026,0,0,0,0,0,0.0352654,0.00272318,2.23224e-06,805,805
120914892,3670026,3670026,0,0,0,0,0,0.0331644,0.00267555,1.56879e-06,805,805
121853720,3670026,3670026,0,0,0,0,0,0.0343031,0.00268753,2.04074e-06,805,805
122896684,3670026,3670026,0,0,0,0,0,0.036709,0.00267062,2.57713e-06,805,805
123835638,3670026,3670026,0,0,0,0,0,0.0377819,0.00266519,1.8828e-06,805,805
124878592,3670026,3670026,0,0,0,0,0,0.0328229,0.00256876,2.25784e-06,805,805
125921557,3670026,3670026,0,0,0,0,0,0.034078,0.00241414,1.36756e-06,805,805
126860376,3670026,3670026,0,0,0,0,0,0.0318408,0.00240432,2.28154e-06,805,805
127903386,3670026,3670026,0,0,0,0,0,0.028786,0.00221814,1.31444e-06,805,805
128842164,3670026,3670026,0,0,0,0,0,0.0306489,0.0023647,3.18019e-06,805,805
129885231,3670026,3670026,0,0,0,0,0,0.0316287,0.00259074,2.3374e-06,805,805
130824071,3670026,3670026,0,0,0,0,0,0.0323158,0.00249884,1.75757e-06,805,805
131866986,3670026,3670026,0,0,0,0,0,0.0378071,0.00284516,2.12422e-06,805,805
132910111,3670026,3670026,0,0,0,0,0,0.0313759,0.00253815,1.4257e-06,805,805
133848857,3670026,3670026,0,0,0,0,0,0.0203785,0.00166099,1.54223e-06,805,805
134891876,3670026,3670026,0,0,0,0,0,0.0340605,0.00251355,2.86833e-06,805,805
135830685,3670026,3670026,0,0,0,0,0,0.0334428,0.00265587,1.85062e-06,805,805
136873766,3670026,3670026,0,0,0,0,0,0.0353642,0.00263351,1.53972e-06,805,805
137916764,3670026,3670026,0,0,0,0,0,0.0316731,0.00259915,2.75202e-06,805,805
138855483,3670026,3670026,0,0,0,0,0,0.0275757,0.00215658,1.63295e-06,805,805
139898536,3670026,3670026,0,0,0,0,0,0.0232458,0.00219272,3.20611e-06,805,805
140837328,3670026,3670026,0,0,0,0,0,0.0290068,0.00235413,1.46078e-06,805,805
141880659,3670026,3670026,0,0,0,0,0,0.030763,0.00265472,1.82783e-06,805,805
142923532,3670026,3670026,0,0,0,0,0,0.0307177,0.00250306,2.26426e-06,805,805
143862314,3670026,3670026,0,0,0,0,0,0.0314346,0.0022698,2.88917e-06,805,805
144905262,3670026,3670026,0,0,0,0,0,0.0297283,0.00234973,3.48906e-06,805,805
145844023,3670026,3670026,0,0,0,0,0,0.0286714,0.00225675,3.3156e-06,805,805
146887049,3670026,3670026,0,0,0,0,0,0.0260609,0.0022379,2.32098e-06,805,805
147825823,3670026,3670026,0,0,0,0,0,0.0279917,0.00251127,2.38921e-06,805,805
148869061,3670026,3670026,0,0,0,0,0,0.029459,0.00234865,2.26515e-06,805,805
149912014,3670026,3670026,0,0,0,0,0,0.033705,0.00241011,2.64745e-06,805,805
150850788,3670026,3670026,0,0,0,0,0,0.0260928,0.00223677,3.48333e-06,805,805
151893750,3670026,3670026,0,0,0,0,0,0.0268721,0.00239629,1.79592e-06,805,805
152832582,3670026,3670026,0,0,0,0,0,0.0280505,0.00223758,1.80531e-06,805,805
153875550,3670026,3670026,0,0,0,0,0,0.0277284,0.00233824,1.81258e-06,805,805
154918658,3670026,3670026,0,0,0,0,0,0.0338709,0.00251196,2.81207e-06,805,805
155857550,3670026,3670026,0,0,0,0,0,0.0326671,0.00249904,3.09097e-06,805,805
156900520,3670026,3670026,0,0,0,0,0,0.0334733,0.00273805,2.39889e-06,805,805
157839193,3670026,3670026,0,0,0,0,0,0.0289975,0.00245571,1.14978e-06,805,805
158882279,3670026,3670026,0,0,0,0,0,0.0236815,0.00207445,2.21009e-06,805,805
159925338,3670026,3670026,0,0,0,0,0,0.0233561,0.00210354,1.18824e-06,805,805
160864108,3670026,3670026,0,0,0,0,0,0.031147,0.0025148,1.69177e-06,805,805
161907233,3670026,3670026,0,0,0,0,0,0.0294121,0.0025354,2.17844e-06,805,805
162846004,3670026,3670026,0,0,0,0,0,0.0328176,0.00249488,2.27962e-06,805,805
163888943,3670026,3670026,0,0,0,0,0,0.0314623,0.0025271,2.39826e-06,805,805
164827695,3670026,3670026,0,0,0,0,0,0.0273261,0.00226412,1.45385e-06,805,805
165870789,3670026,3670026,0,0,0,0,0,0.033189,0.00270116,2.38179e-06,805,805
166913852,3670026,3670026,0,0,0,0,0,0.0339599,0.0026331,4.39176e-06,805,805
167852673,3670026,3670026,0,0,0,0,0,0.034037,0.00256075,3.98751e-06,805,805
168895642,3670026,3670026,0,0,0,0,0,0.0278119,0.00234972,3.02947e-06,805,805
169834556,3670026,3670026,0,0,0,0,0,0.0293241,0.002318,1.45903e-06,805,805
170877496,3670026,3670026,0,0,0,0,0,0.0319303,0.00241404,2.78235e-06,805,805
171920574,3670026,3670026,0,0,0,0,0,0.0353545,0.00266398,3.03407e-06,805,805
172859314,3670026,3670026,0,0,0,0,0,0.0279559,0.00246141,1.89404e-06,805,805
173902368,3670026,3670026,0,0,0,0,0,0.0316125,0.0026216,4.59277e-06,805,805
174841195,3670026,3670026,0,0,0,0,0,0.0290973,0.00247539,2.14779e-06,805,805
175884164,3670026,3670026,0,0,0,0,0,0.0360829,0.00242034,3.54701e-06,805,805
176927293,3670026,3670026,0,0,0,0,0,0.0289343,0.00245415,1.31559e-06,805,805
177865988,3670026,3670026,0,0,0,0,0,0.0270278,0.0023108,2.9165e-06,805,805
178909113,3670026,3670026,0,0,0,0,0,0.0241627,0.00212488,1.40928e-06,805,805
179847823,3670026,3670026,0,0,0,0,0,0.024876,0.00233153,2.15036e-06,805,805
180891145,3670026,3670026,0,0,0,0,0,0.0283352,0.00209933,2.26063e-06,805,805
181829703,3670026,3670026,0,0,0,0,0,0.0290998,0.00224011,3.09218e-06,805,805
182872691,3670026,3670026,0,0,0,0,0,0.0331825,0.00299695,4.04601e-06,805,805
183915826,3670026,3670026,0,0,0,0,0,0.0269866,0.00236692,4.95595e-06,805,805
184854612,3670026,3670026,0,0,0,0,0,0.0347253,0.00215553,3.69238e-06,805,805
185897625,3670026,3670026,0,0,0,0,0,0.0310635,0.00254032,1.27317e-06,805,805
186836366,3670026,3670026,0,0,0,0,0,0.0230261,0.00198562,6.51331e-07,805,805
187879584,3670026,3670026,0,0,0,0,0,0.0206011,0.00190764,9.29333e-07,805,805
188922598,3670026,3670026,0,0,0,0,0,0.0273144,0.00242584,4.47102e-06,805,805
189861359,3670026,3670026,0,0,0,0,0,0.0286708,0.0025074,1.62296e-06,805,805
190904365,3670026,3670026,0,0,0,0,0,0.02446,0.00221693,1.27884e-06,805,805
191843133,3670026,3670026,0,0,0,0,0,0.031385,0.0026924,1.20276e-06,805,805
192886176,3670026,3670026,0,0,0,0,0,0.0303877,0.00249725,2.9771e-06,805,805
193824888,3670026,3670026,0,0,0,0,0,0.0337741,0.0028331,2.74748e-06,805,805
194868108,3670026,3670026,0,0,0,0,0,0.0227769,0.00218269,2.33875e-06,805,805
195911060,3670026,3670026,0,0,0,0,0,0.0256181,0.0023577,3.50663e-06,805,805
196849872,3670026,3670026,0,0,0,0,0,0.0282647,0.00254633,3.81311e-06,805,805
197892867,3670026,3670026,0,0,0,0,0,0.034298,0.00275203,3.06e-06,805,805
198831586,3670026,3670026,0,0,0,0,0,0.0306921,0.00263551,3.04056e-06,805,805
199874646,3670026,3670026,0,0,0,0,0,0.0296982,0.00266019,3.55776e-06,805,805
200917708,3670026,3670026,0,0,0,0,0,0.0416634,0.00338956,4.78988e-06,805,805
201856636,3670026,3670026,0,0,0,0,0,0.0271143,0.00239822,2.82802e-06,805,805
202899629,3670026,3670026,0,0,0,0,0,0.0227055,0.00174819,1.7312e-06,805,805
203838414,3670026,3670026,0,0,0,0,0,0.038626,0.00286459,2.92984e-06,805,805
204881386,3670026,3670026,0,0,0,0,0,0.0370346,0.00285615,2.52686e-06,805,805
205924449,3670026,3670026,0,0,0,0,0,0.0298914,0.00230197,1.85269e-06,805,805
206863195,3670026,3670026,0,0,0,0,0,0.0373372,0.00252601,2.1166e-06,805,805
207906370,3670026,3670026,0,0,0,0,0,0.0339013,0.00250753,1.80456e-06,805,805
208845112,3670026,3670026,0,0,0,0,0,0.0310748,0.0023136,1.41523e-06,805,805
209888176,3670026,3670026,0,0,0,0,0,0.0352391,0.00265369,1.91509e-06,805,805
210826910,3670026,3670026,0,0,0,0,0,0.0273705,0.00203177,1.20613e-06,805,805
211869973,3670026,3670026,0,0,0,0,0,0.0257479,0.00190845,1.40059e-06,805,805
212913253,3670026,3670026,0,0,0,0,0,0.031599,0.00240844,1.27649e-06,805,805
213851775,3670026,3670026,0,0,0,0,0,0.0263251,0.00199404,1.06865e-06,805,805
214894861,3670026,3670026,0,0,0,0,0,0.0359347,0.00244859,1.3922e-06,805,805
215833667,3670026,3670026,0,0,0,0,0,0.0347532,0.00251487,2.33732e-06,805,805
216876633,3670026,3670026,0,0,0,0,0,0.0294874,0.00218327,2.17624e-06,805,805
217919754,3670026,3670026,0,0,0,0,0,0.0249943,0.00203119,1.09097e-06,805,805
218858478,3670026,3670026,0,0,0,0,0,0.0319132,0.00268124,1.76696e-06,805,805
219901722,3670026,3670026,0,0,0,0,0,0.0349051,0.00266308,2.68573e-06,805,805
220840290,3670026,3670026,0,0,0,0,0,0.0331135,0.00221367,1.45204e-06,805,805
221883353,3670026,3670026,0,0,0,0,0,0.037631,0.00281346,1.00907e-06,805,805
222926444,3670026,3670026,0,0,0,0,0,0.0355631,0.00278589,2.08142e-06,805,805
223865225,3670026,3670026,0,0,0,0,0,0.0301456,0.0024294,1.37085e-06,805,805
224908284,3670026,3670026,0,0,0,0,0,0.0332815,0.00261678,1.37039e-06,805,805
225847038,3670026,3670026,0,0,0,0,0,0.0351372,0.00272407,2.19021e-06,805,805
226890217,3670026,3670026,0,0,0,0,0,0.0331374,0.00263619,2.75259e-06,805,805
227828890,3670026,3670026,0,0,0,0,0,0.0346745,0.00251028,1.99205e-06,805,805
228872058,3670026,3670026,0,0,0,0,0,0.0330853,0.0024633,1.38785e-06,805,805
229915042,3670026,3670026,0,0,0,0,0,0.0234703,0.00189064,2.5678e-06,805,805
230853734,3670026,3670026,0,0,0,0,0,0.0311297,0.00236131,1.83779e-06,805,805
231896804,3670026,3670026,0,0,0,0,0,0.0319249,0.00220137,5.10278e-06,805,805
232835616,3670026,3670026,0,0,0,0,0,0.032514,0.00198759,1.60693e-06,805,805
233878762,3670026,3670026,0,0,0,0,0,0.0378318,0.00262356,2.59898e-06,805,805
234921753,3670026,3670026,0,0,0,0,0,0.027315,0.00201266,2.06466e-06,805,805
235860535,3670026,3670026,0,0,0,0,0,0.0375779,0.00264044,2.67149e-06,805,805
236903608,3670026,3670026,0,0,0,0,0,0.0310988,0.00224899,8.86194e-07,805,805
237842357,3670026,3670026,0,0,0,0,0,0.023566,0.00182375,4.99624e-07,805,805
238885367,3670026,3670026,0,0,0,0,0,0.0321969,0.00258466,2.5504e-06,805,805
239824146,3670026,3670026,0,0,0,0,0,0.0340383,0.00260004,2.31626e-06,805,805
240867317,3670026,3670026,0,0,0,0,0,0.0320774,0.00230675,2.80117e-06,805,805
241910314,3670026,3670026,0,0,0,0,0,0.0294656,0.0023117,1.7344e-06,805,805
242849139,3670026,3670026,0,0,0,0,0,0.027624,0.00225966,1.19551e-06,805,805
243892132,3670026,3670026,0,0,0,0,0,0.0299082,0.00224868,2.76625e-06,805,805
244830909,3670026,3670026,0,0,0,0,0,0.0336585,0.00252066,2.41523e-06,805,805
245873991,3670026,3670026,0,0,0,0,0,0.028582,0.00227362,1.28936e-06,805,805
246917052,3670026,3670026,0,0,0,0,0,0.0295945,0.00227223,9.23228e-07,805,805
247855843,3670026,3670026,0,0,0,0,0,0.0284706,0.00224002,1.51972e-06,805,805
248898877,3670026,3670026,0,0,0,0,0,0.0266225,0.00231126,1.50309e-06,805,805
249837667,3670026,3670026,0,0,0,0,0,0.0326326,0.00234273,1.35436e-06,805,805
250880723,3670026,3670026,0,0,0,0,0,0.0322185,0.00251532,1.6117e-06,805,805
251924004,3670026,3670026,0,0,0,0,0,0.0330123,0.00263757,1.34453e-06,805,805
252862555,3670026,3670026,0,0,0,0,0,0.031456,0.00240151,1.91439e-06,805,805
253905619,3670026,3670026,0,0,0,0,0,0.0363171,0.00263251,2.10941e-06,805,805
254844373,3670026,3670026,0,0,0,0,0,0.0301878,0.00241737,1.44571e-06,805,805
255887435,3670026,3670026,0,0,0,0,0,0.0326144,0.00226453,2.2545e-06,805,805
256826193,3670026,3670026,0,0,0,0,0,0.0338799,0.00230907,1.42462e-06,805,805
257869264,3670026,3670026,0,0,0,0,0,0.0324846,0.00241497,2.624e-06,805,805
258912491,3670026,3670026,0,0,0,0,0,0.0314465,0.00247001,2.20848e-06,805,805
259851114,3670026,3670026,0,0,0,0,0,0.0308985,0.0024115,3.31424e-06,805,805
260894196,3670026,3670026,0,0,0,0,0,0.0337966,0.00256992,2.97072e-06,805,805
261832991,3670026,3670026,0,0,0,0,0,0.0358178,0.00256776,2.54178e-06,805,805
262875982,3670026,3670026,0,0,0,0,0,0.0314545,0.00244543,2.30527e-06,805,805
263919099,3670026,3670026,0,0,0,0,0,0.0325111,0.00249436,2.79736e-06,805,805
264857872,3670026,3670026,0,0,0,0,0,0.0326987,0.00243716,1.68871e-06,805,805
265901040,3670026,3670026,0,0,0,0,0,0.0298983,0.00235505,1.49688e-06,805,805
266839645,3670026,3670026,0,0,0,0,0,0.0329704,0.00257507,1.8465e-06,805,805
267882808,3670026,3670026,0,0,0,0,0,0.0337261,0.00250798,1.50254e-06,805,805
268821547,3670026,3670026,0,0,0,0,0,0.0301571,0.00238505,1.51501e-06,805,805
269864704,3670026,3670026,0,0,0,0,0,0.0301033,0.00222969,1.0141e-06,805,805
270907721,3670026,3670026,0,0,0,0,0,0.0340604,0.00265441,2.56754e-06,805,805
271846409,3670026,3670026,0,0,0,0,0,0.0284503,0.00226848,2.02493e-06,805,805
272889537,3670026,3670026,0,0,0,0,0,0.0272465,0.00212425,1.19997e-06,805,805
273828229,3670026,3670026,0,0,0,0,0,0.0294367,0.00225495,1.28994e-06,805,805
274871375,3670026,3670026,0,0,0,0,0,0.0337236,0.00250392,1.40719e-06,805,805
275914386,3670026,3670026,0,0,0,0,0,0.0308533,0.00241384,1.04117e-06,805,805
276853179,3670026,3670026,0,0,0,0,0,0.0343402,0.00270918,2.04151e-06,805,805
277896216,3670026,3670026,0,0,0,0,0,0.0319651,0.00253629,1.46167e-06,805,805
278835208,3670026,3670026,0,0,0,0,0,0.0294842,0.00240755,2.37426e-06,805,805
279878197,3670026,3670026,0,0,0,0,0,0.0318044,0.00257689,2.30249e-06,805,805
280921175,3670026,3670026,0,0,0,0,0,0.0342831,0.00254335,1.34078e-06,805,805
281859913,3670026,3670026,0,0,0,0,0,0.0341821,0.0027088,1.67016e-06,805,805
282902973,3670026,3670026,0,0,0,0,0,0.0305517,0.00241163,1.09464e-06,805,805
283841807,3670026,3670026,0,0,0,0,0,0.0302052,0.00241318,1.57439e-06,805,805
284884836,3670026,3670026,0,0,0,0,0,0.0333574,0.00245651,2.053e-06,805,805
285927861,3670026,3670026,0,0,0,0,0,0.0300143,0.00227287,9.28399e-07,805,805
286866886,3670026,3670026,0,0,0,0,0,0.0356056,0.00264131,2.47825e-06,805,805
287909784,3670026,3670026,0,0,0,0,0,0.0309271,0.00236681,1.32335e-06,805,805
288848624,3670026,3670026,0,0,0,0,0,0.0334809,0.00257829,1.52244e-06,805,805
289891554,3670026,3670026,0,0,0,0,0,0.035622,0.00275845,1.33765e-06,805,805
290830311,3670026,3670026,0,0,0,0,0,0.032389,0.00253867,1.69735e-06,805,805
291873374,3670026,3670026,0,0,0,0,0,0.0284625,0.00236865,1.35203e-06,805,805
292916492,3670026,3670026,0,0,0,0,0,0.038771,0.00247538,2.47084e-06,805,805
293855355,3670026,3670026,0,0,0,0,0,0.0321247,0.00256167,1.81694e-06,805,805
294898366,3670026,3670026,0,0,0,0,0,0.0356831,0.00272999,2.17245e-06,805,805
295837163,3670026,3670026,0,0,0,0,0,0.0352971,0.00269627,1.46478e-06,805,805
296880191,3670026,3670026,0,0,0,0,0,0.0293522,0.00233096,1.22567e-06,805,805
297923269,3670026,3670026,0,0,0,0,0,0.022642,0.00191753,1.32855e-06,805,805
298862005,3670026,3670026,0,0,0,0,0,0.0265462,0.00204583,1.69445e-06,805,805
299905082,3670026,3670026,0,0,0,0,0,0.0303687,0.00240311,8.69226e-07,805,805
300843973,3670026,3670026,0,0,0,0,0,0.0285734,0.00237711,1.13035e-06,805,805
301886875,3670026,3670026,0,0,0,0,0,0.0238218,0.00204591,1.66833e-06,805,805
302825701,3670026,3670026,0,0,0,0,0,0.0307959,0.00222608,1.48766e-06,805,805
303868813,3670026,3670026,0,0,0,0,0,0.0322181,0.00263477,3.07439e-06,805,805
304911808,3670026,3670026,0,0,0,0,0,0.0324783,0.00266456,1.80235e-06,805,805
305850599,3670026,3670026,0,0,0,0,0,0.0343726,0.00262915,1.50173e-06,805,805
306893725,3670026,3670026,0,0,0,0,0,0.0278582,0.00235312,1.26489e-06,805,805
307832481,3670026,3670026,0,0,0,0,0,0.0245782,0.00205026,1.41578e-06,805,805
308875558,3670026,3670026,0,0,0,0,0,0.0345049,0.00252839,9.83511e-07,805,805
309918536,3670026,3670026,0,0,0,0,0,0.0313763,0.00237325,1.38195e-06,805,805
310857374,3670026,3670026,0,0,0,0,0,0.0267941,0.00221316,9.5946e-07,805,805
311900660,3670026,3670026,0,0,0,0,0,0.0271039,0.00220945,9.33013e-07,805,805
312839228,3670026,3670026,0,0,0,0,0,0.0262657,0.0022276,1.65239e-06,805,805
313882276,3670026,3670026,0,0,0,0,0,0.0350166,0.00278497,3.17071e-06,805,805
314925325,3670026,3670026,0,0,0,0,0,0.0271517,0.00217135,1.43948e-06,805,805
315864105,3670026,3670026,0,0,0,0,0,0.0238821,0.00199939,1.95866e-06,805,805
316907183,3670026,3670026,0,0,0,0,0,0.0344481,0.00258756,1.2232e-06,805,805
317845976,3670026,3670026,0,0,0,0,0,0.0343817,0.00262804,1.38131e-06,805,805
318889132,3670026,3670026,0,0,0,0,0,0.0290331,0.00235247,1.38987e-06,805,805
319827822,3670026,3670026,0,0,0,0,0,0.0301591,0.00241719,2.27264e-06,805,805
320870818,3670026,3670026,0,0,0,0,0,0.0364523,0.00274778,2.0068e-06,805,805
321913996,3670026,3670026,0,0,0,0,0,0.0368658,0.00290104,1.97838e-06,805,805
322852659,3670026,3670026,0,0,0,0,0,0.0327573,0.00268878,1.75054e-06,805,805
323895781,3670026,3670026,0,0,0,0,0,0.0363774,0.00280065,1.16646e-06,805,805
324834527,3670026,3670026,0,0,0,0,0,0.0328127,0.00255664,1.80844e-06,805,805
325877766,3670026,3670026,0,0,0,0,0,0.0305927,0.00230718,1.15012e-06,805,805
326920652,3670026,3670026,0,0,0,0,0,0.0258584,0.00225522,1.17762e-06,805,805
327859512,3670026,3670026,0,0,0,0,0,0.0146859,0.00150501,5.08783e-07,805,805
