timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
101517078,0.0,1.601,536,-256,400,-1739,2827,0,0,0,0,1500,1529,1435,1635,1500,1500,0,0,1490,1512,1514,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102540281,0.0,1.587,536,-138,-629,-523,1587,0,0,0,0,1546,1484,1489,1581,1500,1500,0,0,1490,1530,1513,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103560048,0.0,1.607,536,-2251,1007,-1828,1676,0,0,0,0,1413,1444,1432,1585,1500,1500,0,0,1488,1508,1483,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104585781,0.0,1.638,536,465,1762,-2070,614,0,0,0,0,1447,1589,1421,1538,1500,1500,0,0,1490,1567,1499,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105608721,0.0,1.607,536,965,3561,-649,2157,0,0,0,0,1499,1667,1483,1606,1500,1500,0,0,1489,1553,1550,1507,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106637312,0.0,1.602,536,-304,1076,97,1763,0,0,0,0,1498,1575,1516,1589,1500,1500,0,0,1490,1512,1522,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107662122,0.0,1.629,536,-580,944,-419,2055,0,0,0,0,1486,1553,1493,1605,1500,1500,0,0,1489,1512,1521,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108688907,0.0,1.644,536,2878,970,703,765,0,0,0,0,1497,1554,1542,1545,1500,1500,0,0,1489,1603,1522,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109711648,0.0,1.62,536,-1375,1971,-244,2219,0,0,0,0,1451,1598,1491,1609,1500,1500,0,0,1489,1508,1518,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110739832,0.0,1.62,536,-2125,1469,633,979,0,0,0,0,1419,1550,1539,1554,1500,1500,0,0,1488,1508,1507,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111765082,0.0,1.633,536,-302,-454,-959,2271,0,0,0,0,1498,1463,1470,1611,1500,1500,0,0,1488,1551,1507,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112786684,0.0,1.608,536,-772,295,-703,2067,0,0,0,0,1493,1524,1481,1602,1500,1500,0,0,1489,1508,1512,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113809967,0.0,1.594,536,-82,-922,-881,2221,0,0,0,0,1508,1471,1473,1609,1500,1500,0,0,1489,1507,1503,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114832706,0.0,1.596,536,328,3216,1661,1595,0,0,0,0,1526,1652,1584,1581,1500,1500,0,0,1488,1540,1570,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115858271,0.0,1.595,536,2506,-2146,-761,3617,0,0,0,0,1621,1434,1478,1670,1500,1500,0,0,1489,1508,1535,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116882143,0.0,1.619,536,-871,1039,321,1607,0,0,0,0,1473,1557,1526,1585,1500,1500,0,0,1490,1508,1522,1510,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117906992,0.0,1.614,536,962,-2293,-316,2052,0,0,0,0,1590,1411,1498,1601,1500,1500,0,0,1452,1592,1513,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118936228,0.0,1.614,536,895,-970,-1664,2940,0,0,0,0,1556,1469,1439,1640,1500,1500,0,0,1491,1492,1514,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119958390,0.0,1.641,536,-2131,1828,1118,858,0,0,0,0,1403,1591,1560,1549,1500,1500,0,0,1490,1508,1514,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120981935,0.0,1.617,536,-2408,920,499,1241,0,0,0,0,1453,1552,1533,1566,1500,1500,0,0,1488,1508,1514,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122006713,0.0,1.612,536,1251,-1447,-1962,3390,0,0,0,0,1566,1448,1426,1660,1500,1500,0,0,1457,1575,1513,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123027845,0.0,1.608,536,-1694,2110,129,1607,0,0,0,0,1437,1604,1490,1582,1500,1500,0,0,1488,1507,1514,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124051356,0.0,1.593,536,-2324,2907,642,402,0,0,0,0,1410,1639,1540,1529,1500,1500,0,0,1490,1507,1514,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125079456,0.0,1.615,536,-760,1212,-703,1946,0,0,0,0,1478,1565,1468,1597,1500,1500,0,0,1473,1566,1514,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126102376,0.0,1.606,536,1100,-144,-1607,1863,0,0,0,0,1560,1553,1441,1593,1500,1500,0,0,1489,1507,1514,1501,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127127507,0.0,1.645,536,-3342,3506,533,631,0,0,0,0,1365,1665,1535,1539,1500,1500,0,0,1490,1547,1514,1492,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128150824,0.0,1.593,536,-1776,1568,-1461,2921,0,0,0,0,1434,1423,1448,1639,1500,1500,0,0,1603,1518,1514,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129172558,0.0,1.633,536,-2701,20,-637,2233,0,0,0,0,1495,1512,1484,1609,1500,1500,0,0,1489,1508,1512,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130196261,0.0,1.634,536,-2122,2330,-49,2117,0,0,0,0,1432,1613,1509,1604,1500,1500,0,0,1488,1543,1527,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131217286,0.0,1.634,536,1784,-1984,-1406,3702,0,0,0,0,1590,1425,1450,1673,1500,1500,0,0,1490,1508,1522,1501,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132239051,0.0,1.62,536,1159,-691,1600,-392,0,0,0,0,1562,1646,1581,1494,1500,1500,0,0,1490,1543,1518,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133261779,0.0,1.604,536,-803,-1361,1676,2488,0,0,0,0,1476,1452,1585,1622,1500,1500,0,0,1490,1532,1521,1507,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134283565,0.0,1.607,536,295,-1179,2013,2763,0,0,0,0,1524,1443,1600,1632,1500,1500,0,0,1488,1507,1553,1443,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135303662,0.0,1.602,536,17,1643,-644,1368,0,0,0,0,1512,1583,1483,1571,1500,1500,0,0,1487,1507,1523,1487,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136325635,0.0,1.607,536,3769,-1961,-388,4036,0,0,0,0,1676,1426,1495,1645,1500,1500,0,0,1488,1509,1555,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137349781,0.0,1.588,536,342,-1442,-1324,3560,0,0,0,0,1526,1448,1454,1667,1500,1500,0,0,1490,1526,1511,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138378337,0.0,1.617,536,715,129,-294,687,0,0,0,0,1543,1517,1502,1542,1500,1500,0,0,1489,1573,1515,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139405352,0.0,1.601,536,-948,1340,-605,1637,0,0,0,0,1470,1570,1485,1583,1500,1500,0,0,1565,1508,1515,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140422704,0.0,1.579,536,2352,1993,1400,-800,0,0,0,0,1465,1599,1573,1476,1500,1500,0,0,1490,1517,1516,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141442377,0.0,1.597,536,-2862,3138,570,482,0,0,0,0,1386,1649,1536,1533,1500,1500,0,0,1557,1527,1514,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142468551,0.0,1.621,536,-2162,1930,241,2425,0,0,0,0,1417,1596,1522,1618,1500,1500,0,0,1425,1603,1515,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143489054,0.0,1.604,536,-2202,2334,-307,1599,0,0,0,0,1415,1614,1498,1615,1500,1500,0,0,1499,1510,1515,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144516333,0.0,1.614,536,-283,-677,-591,2975,0,0,0,0,1499,1482,1486,1576,1500,1500,0,0,1490,1507,1515,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145539006,0.0,1.622,536,-2276,422,-753,2669,0,0,0,0,1472,1530,1479,1628,1500,1500,0,0,1489,1540,1515,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146558537,0.0,1.607,536,-1718,442,790,1910,0,0,0,0,1436,1531,1546,1595,1500,1500,0,0,1474,1572,1515,1494,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147588182,0.0,1.636,536,-1225,781,863,1129,0,0,0,0,1458,1611,1549,1561,1500,1500,0,0,1508,1544,1515,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148608308,0.0,1.617,536,747,-180,15,1441,0,0,0,0,1518,1504,1512,1575,1500,1500,0,0,1560,1557,1515,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149628590,0.0,1.612,536,-2327,2051,-206,818,0,0,0,0,1410,1601,1502,1547,1500,1500,0,0,1489,1545,1503,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150650914,0.0,1.611,536,958,-2342,737,3415,0,0,0,0,1553,1409,1544,1763,1500,1500,0,0,1489,1522,1529,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151672742,0.0,1.601,536,349,-861,-846,2590,0,0,0,0,1527,1426,1474,1625,1500,1500,0,0,1492,1507,1512,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152695692,0.0,1.607,536,-1414,1567,1037,1203,0,0,0,0,1441,1580,1557,1564,1500,1500,0,0,1518,1500,1523,1503,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153719275,0.0,1.627,536,-2847,2891,1672,1624,0,0,0,0,1387,1593,1585,1583,1500,1500,0,0,1545,1507,1532,1496,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154742296,0.0,1.587,536,1917,1072,-641,2781,0,0,0,0,1496,1558,1483,1633,1500,1500,0,0,1490,1508,1530,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155760042,0.0,1.593,536,297,343,-291,2515,0,0,0,0,1525,1526,1499,1622,1500,1500,0,0,1556,1507,1530,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156784950,0.0,1.588,536,-972,1536,1265,404,0,0,0,0,1469,1579,1590,1529,1500,1500,0,0,1490,1507,1526,1497,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157814117,0.0,1.579,536,-1698,1154,1365,1755,0,0,0,0,1437,1562,1571,1588,1500,1500,0,0,1493,1507,1527,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158837979,0.0,1.604,536,234,-1186,90,3054,0,0,0,0,1522,1460,1515,1621,1500,1500,0,0,1558,1507,1523,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159862976,0.0,1.603,536,-911,603,838,1854,0,0,0,0,1472,1538,1548,1593,1500,1500,0,0,1488,1507,1525,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160888622,0.0,1.629,536,-1599,1979,-142,2382,0,0,0,0,1442,1598,1507,1616,1500,1500,0,0,1490,1507,1525,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161914540,0.0,1.642,536,1466,-362,786,1454,0,0,0,0,1576,1496,1546,1537,1500,1500,0,0,1503,1530,1535,1508,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162933058,0.0,1.606,536,1679,1332,792,1228,0,0,0,0,1507,1570,1546,1565,1500,1500,0,0,1535,1513,1534,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163956000,0.0,1.634,536,-1760,167,928,2676,0,0,0,0,1489,1519,1552,1629,1500,1500,0,0,1488,1537,1534,1502,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164980626,0.0,1.597,536,-1160,2976,1686,-254,0,0,0,0,1461,1642,1585,1500,1500,1500,0,0,1489,1508,1534,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
166002789,0.0,1.611,536,612,1036,186,1414,0,0,0,0,1538,1557,1520,1573,1500,1500,0,0,1486,1596,1534,1500,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
167020598,0.0,1.604,536,866,-898,-2024,2728,0,0,0,0,1549,1472,1423,1647,1500,1500,0,0,1490,1508,1507,1498,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
168046956,0.0,1.598,536,2679,-3803,-3195,5175,0,0,0,0,1629,1345,1356,1738,1500,1500,0,0,1549,1510,1507,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
169068534,0.0,1.595,536,-1707,-1527,848,1348,0,0,0,0,1553,1445,1549,1570,1500,1500,0,0,1488,1527,1517,1499,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
170096599,0.0,1.619,536,-1213,2285,1442,2270,0,0,0,0,1458,1611,1575,1611,1500,1500,0,0,1565,1528,1550,1488,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
171123029,0.0,1.623,536,527,1861,-7,1255,0,0,0,0,1484,1593,1511,1566,1500,1500,0,0,1488,1555,1526,1490,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
172148149,0.0,1.616,536,907,-979,-507,2483,0,0,0,0,1551,1469,1489,1620,1500,1500,0,0,1489,1507,1520,1505,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
173171675,0.0,1.606,536,85,-1641,-813,2265,0,0,0,0,1515,1388,1476,1611,1500,1500,0,0,1490,1508,1495,1491,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
174194920,0.0,1.596,536,-1112,-100,859,281,0,0,0,0,1463,1507,1549,1524,1500,1500,0,0,1489,1508,1495,1505,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
175222780,0.0,1.582,536,2908,-1556,-720,4428,0,0,0,0,1639,1439,1480,1705,1500,1500,0,0,1532,1512,1557,1493,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
176236461,0.0,1.596,536,-385,1165,931,1441,0,0,0,0,1495,1562,1552,1575,1500,1500,0,0,1492,1508,1533,1495,1499,1065,1933,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
