timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
107224671,107224425,-0.0182273,-0.041316,-0.0174104,0.524994,0.0,0.0,0.0,-1.0
107326501,107326248,-0.110893,-0.00836534,-0.0248498,0.526193,0.0,0.0,0.0,-1.0
107427176,107426934,-0.0527774,-0.044732,-0.0175647,0.526193,0.0,0.0,0.0,-1.0
107525179,107524926,-0.137302,-0.00320539,-0.0234882,0.526193,0.0,0.0,0.0,-1.0
107626991,107626747,-0.00708194,-0.0563458,-0.010962,0.524994,0.0,0.0,0.0,-1.0
107725089,107724844,-0.0404155,-0.0742266,-0.0100239,0.524994,0.0,0.0,0.0,-1.0
107828153,107827904,0.00616331,-0.0675444,-0.0181441,0.526193,0.0,0.0,0.0,-1.0
107925022,107924765,0.0160181,-0.0636172,-0.0180141,0.526193,0.0,0.0,0.0,-1.0
108025594,108025344,0.0827604,-0.138854,-0.0172668,0.526193,0.0,0.0,0.0,-1.0
108127413,108127166,-0.0211967,-0.0995142,-0.021129,0.526193,0.0,0.0,0.0,-1.0
108225584,108225335,-0.0815813,-0.0181554,-0.0267718,0.526193,0.0,0.0,0.0,-1.0
108323611,108323360,-0.0636244,-0.0926931,-0.0168769,0.524994,0.0,0.0,0.0,-1.0
108425430,108425182,-0.0462227,-0.0511221,-0.0129106,0.526193,0.0,0.0,0.0,-1.0
108526014,108525764,0.0876987,-0.116153,-0.00460073,0.526193,0.0,0.0,0.0,-1.0
108624109,108623859,0.0525813,-0.0567542,-0.0130216,0.526193,0.0,0.0,0.0,-1.0
108725934,108725682,-0.0174875,-0.0960287,-0.013938,0.526193,0.0,0.0,0.0,-1.0
108827751,108827504,0.0346177,-0.0513874,-0.0244587,0.524994,0.0,0.0,0.0,-1.0
108925861,108925603,-0.0506192,-0.0584901,-0.0273991,0.526193,0.0,0.0,0.0,-1.0
109024035,109023779,-0.0771821,-0.0886691,-0.0228595,0.526193,0.0,0.0,0.0,-1.0
109124533,109124281,0.0235921,-0.0628814,-0.0280957,0.526193,0.0,0.0,0.0,-1.0
109226342,109226101,-0.0900121,-0.103093,-0.0131841,0.526193,0.0,0.0,0.0,-1.0
109324631,109324384,-0.138705,0.0281791,-0.0117839,0.524994,0.0,0.0,0.0,-1.0
109426268,109426020,0.14352,-0.176312,-0.0184464,0.523794,0.0,0.0,0.0,-1.0
109524366,109524118,-0.0637267,-0.0275142,0.000260978,0.524994,0.0,0.0,0.0,-1.0
109624952,109624698,0.0716728,-0.0651942,-0.00929384,0.526193,0.0,0.0,0.0,-1.0
109726766,109726520,-0.0542658,-0.0755795,-0.0146181,0.521395,0.0,0.0,0.0,-1.0
109824919,109824671,0.0450893,-0.0529755,-0.00283276,0.506316,0.0,0.0,0.0,-1.0
109926684,109926439,0.0115248,-0.0520204,-0.0126488,0.505263,0.0,0.0,0.0,-1.0
110024785,110024535,0.137459,-0.0661803,-0.024918,0.505263,0.0,0.0,0.0,-1.0
110125518,110125272,0.0334064,-0.0634965,-0.0232665,0.506316,0.0,0.0,0.0,-1.0
110227211,110226959,0.0699282,-0.0964354,-0.0275009,0.508421,0.0,0.0,0.0,-1.0
110325299,110325044,-0.0483156,-0.031599,-0.00993112,0.508421,0.0,0.0,0.0,-1.0
110427105,110426858,0.0269427,-0.0296424,-0.016623,0.508421,0.0,0.0,0.0,-1.0
110525208,110524955,-0.00674857,-0.0528043,-0.017158,0.507368,0.0,0.0,0.0,-1.0
110627037,110626778,0.0313009,-0.072889,-0.0166024,0.508421,0.0,0.0,0.0,-1.0
110723878,110723632,-0.083088,-0.0529431,-0.0271879,0.508421,0.0,0.0,0.0,-1.0
110825696,110825454,-0.0391215,-0.026485,-0.025766,0.508421,0.0,0.0,0.0,-1.0
110927652,110927404,0.0132606,-0.0399626,-0.0288535,0.508421,0.0,0.0,0.0,-1.0
111025625,111025374,0.0475307,-0.104477,-0.0251011,0.507368,0.0,0.0,0.0,-1.0
111127447,111127197,0.0605583,-0.088832,-0.0243074,0.507368,0.0,0.0,0.0,-1.0
111225562,111225304,0.110546,-0.0832526,-0.0111226,0.509474,0.0,0.0,0.0,-1.0
111326138,111325893,0.0425724,-0.0436996,-0.021712,0.509474,0.0,0.0,0.0,-1.0
111424230,111423971,-0.141558,-0.0531449,-0.013191,0.508421,0.0,0.0,0.0,-1.0
111526050,111525800,-0.00465493,-0.182714,-0.0189678,0.508421,0.0,0.0,0.0,-1.0
111624133,111623889,-0.0511943,0.0485599,-0.0340357,0.508421,0.0,0.0,0.0,-1.0
111724792,111724549,-0.0832228,-0.0254305,-0.019719,0.508421,0.0,0.0,0.0,-1.0
111826544,111826293,-0.028847,-0.0968816,-0.0172611,0.507368,0.0,0.0,0.0,-1.0
111924677,111924431,0.000893531,-0.0349631,-0.0219268,0.505263,0.0,0.0,0.0,-1.0
112026458,112026213,0.0159602,-0.0203274,-0.0200445,0.505263,0.0,0.0,0.0,-1.0
112124593,112124343,0.0914549,-0.0935511,-0.0111038,0.506316,0.0,0.0,0.0,-1.0
112226382,112226130,-0.0445684,-0.0530209,-0.0235882,0.508421,0.0,0.0,0.0,-1.0
112324475,112324228,-0.0561038,-0.0167585,-0.0147327,0.508421,0.0,0.0,0.0,-1.0
112425059,112424808,-0.0687568,-0.0280118,-0.0234928,0.508421,0.0,0.0,0.0,-1.0
112526941,112526691,-0.143039,-0.029291,-0.0202386,0.507368,0.0,0.0,0.0,-1.0
112624979,112624728,-0.0659662,-0.0136474,-0.0289314,0.508421,0.0,0.0,0.0,-1.0
112726792,112726550,-0.0802576,-0.0679155,-0.0133079,0.515398,0.0,0.0,0.0,-1.0
112825083,112824835,0.0434129,-0.0784941,-0.0208803,0.514198,0.0,0.0,0.0,-1.0
112925478,112925227,-0.053717,-0.0331155,-0.020514,0.512999,0.0,0.0,0.0,-1.0
113027299,113027049,-0.0776869,-0.0332616,-0.0190154,0.512999,0.0,0.0,0.0,-1.0
113125390,113125146,-0.0410681,-0.0669648,-0.0184268,0.512999,0.0,0.0,0.0,-1.0
113227228,113226971,-0.0368152,-0.052055,-0.0142283,0.516597,0.0,0.0,0.0,-1.0
113325386,113325131,-0.0575666,-0.021602,-0.0307508,0.517797,0.0,0.0,0.0,-1.0
113425902,113425648,0.0256664,-0.0605536,-0.0349539,0.508421,0.0,0.0,0.0,-1.0
113523997,113523744,-0.0415845,-0.0878527,-0.0378405,0.507368,0.0,0.0,0.0,-1.0
113625997,113625749,-0.0102311,-0.0813429,-0.044615,0.506316,0.0,0.0,0.0,-1.0
113727638,113727389,0.00461536,-0.0774596,-0.0405396,0.504211,0.0,0.0,0.0,-1.0
113825737,113825486,0.156806,-0.134573,-0.0205523,0.504211,0.0,0.0,0.0,-1.0
113927567,113927308,-0.0293475,-0.0405148,-0.0129526,0.505263,0.0,0.0,0.0,-1.0
114024417,114024176,-0.0981492,0.00672193,-0.0190818,0.505263,0.0,0.0,0.0,-1.0
114126244,114125987,-0.0148274,-0.0717729,-0.00630343,0.505263,0.0,0.0,0.0,-1.0
114224330,114224081,-0.129884,-0.0078918,-0.00758883,0.504211,0.0,0.0,0.0,-1.0
114326152,114325908,-0.054849,-0.0832773,0.000665214,0.55858,0.0,0.0,0.0,-1.0
114424379,114424131,0.0583401,-0.0816422,0.0096289,0.568176,0.0,0.0,0.0,-1.0
114526082,114525827,0.0482003,-0.0835219,0.0156818,0.587368,0.0,0.0,0.0,-1.0
114626651,114626403,0.015688,-0.0882758,0.0142084,0.586169,0.0,0.0,0.0,-1.0
114724749,114724502,-0.017514,-0.0587719,0.0139404,0.584969,0.0,0.0,0.0,-1.0
114826580,114826328,-0.0385632,-0.0601518,0.00485786,0.584969,0.0,0.0,0.0,-1.0
114924674,114924421,-0.0587174,0.0114577,-0.00858848,0.58377,0.0,0.0,0.0,-1.0
115026493,115026243,-0.148865,0.0212684,-0.0141767,0.58377,0.0,0.0,0.0,-1.0
115124590,115124341,-0.0148147,-0.0548201,-0.0202703,0.577772,0.0,0.0,0.0,-1.0
115225260,115225010,0.0210641,-0.0554601,-0.0116416,0.577772,0.0,0.0,0.0,-1.0
115327000,115326742,0.0295758,-0.0731139,-0.0168744,0.569376,0.0,0.0,0.0,-1.0
115425083,115424840,-0.0191372,-0.00575634,-0.0353692,0.540587,0.0,0.0,0.0,-1.0
115526916,115526663,0.0574739,-0.094986,-0.026422,0.541787,0.0,0.0,0.0,-1.0
115625019,115624759,-0.0168651,-0.0636027,-0.0222118,0.542987,0.0,0.0,0.0,-1.0
115725598,115725342,0.0335857,-0.0520231,-0.0246836,0.541787,0.0,0.0,0.0,-1.0
115827432,115827189,-0.0595439,-0.0165001,-0.0272876,0.541787,0.0,0.0,0.0,-1.0
115925505,115925258,0.10606,-0.125915,-0.0176686,0.541787,0.0,0.0,0.0,-1.0
116027402,116027147,0.100719,-0.0719172,-0.0216401,0.528592,0.0,0.0,0.0,-1.0
116125419,116125175,-0.0762485,-0.00813447,-0.0267739,0.527393,0.0,0.0,0.0,-1.0
116226012,116225757,-0.0415667,-0.0496664,-0.0287553,0.529792,0.0,0.0,0.0,-1.0
116324105,116323858,-0.182606,-0.00970527,-0.0261074,0.529792,0.0,0.0,0.0,-1.0
116425935,116425684,-0.0319594,-0.0495483,-0.0291558,0.5,0.0,0.0,0.0,-1.0
116524026,116523777,-0.0470595,-0.0978604,-0.0264464,0.5,0.0,0.0,0.0,-1.0
116625852,116625597,-0.0104565,-0.0554944,-0.0358797,0.526193,0.0,0.0,0.0,-1.0
116726446,116726179,0.0638714,-0.0729097,-0.0268275,0.526193,0.0,0.0,0.0,-1.0
116824603,116824348,-0.0504637,-0.0484485,-0.0227589,0.526193,0.0,0.0,0.0,-1.0
116926348,116926097,0.069897,-0.117109,-0.0185652,0.526193,0.0,0.0,0.0,-1.0
117024450,117024200,0.0330164,-0.0800756,-0.0188904,0.526193,0.0,0.0,0.0,-1.0
117126522,117126259,0.00403246,-0.0650304,-0.0148868,0.526193,0.0,0.0,0.0,-1.0
117224374,117224114,-0.0785358,-0.0515998,-0.0118556,0.526193,0.0,0.0,0.0,-1.0
117324953,117324695,-0.0185612,-0.0240539,-0.0118629,0.526193,0.0,0.0,0.0,-1.0
117426761,117426517,-0.192927,0.0338652,-0.0104889,0.526193,0.0,0.0,0.0,-1.0
117524910,117524666,0.0578884,-0.0450478,-0.00911367,0.526193,0.0,0.0,0.0,-1.0
117626734,117626482,-0.0312063,-0.0961799,-0.0130409,0.526193,0.0,0.0,0.0,-1.0
117724780,117724532,-0.0208442,-0.0447498,-0.018623,0.520196,0.0,0.0,0.0,-1.0
117825360,117825113,0.0601557,-0.0921924,-0.0151456,0.515398,0.0,0.0,0.0,-1.0
117927337,117927090,0.10471,-0.113358,-0.0306372,0.515398,0.0,0.0,0.0,-1.0
118025288,118025038,-0.00368302,-0.079358,-0.0252484,0.515398,0.0,0.0,0.0,-1.0
118127104,118126856,0.0942617,-0.0771344,-0.0247882,0.515398,0.0,0.0,0.0,-1.0
118225242,118224996,-0.0237426,-0.0355652,-0.0189483,0.515398,0.0,0.0,0.0,-1.0
118327034,118326774,-0.0694452,-0.0170215,-0.0131057,0.515398,0.0,0.0,0.0,-1.0
118423874,118423629,-0.0173732,0.0158771,-0.0235907,0.515398,0.0,0.0,0.0,-1.0
118525711,118525457,-0.070978,-0.0365709,-0.0242908,0.516597,0.0,0.0,0.0,-1.0
118627511,118627270,-0.166066,-0.00569634,-0.0229215,0.516597,0.0,0.0,0.0,-1.0
118725749,118725490,0.0196676,-0.0407032,-0.0238022,0.516597,0.0,0.0,0.0,-1.0
118827441,118827198,-0.151814,0.0183071,-0.0233001,0.516597,0.0,0.0,0.0,-1.0
118925542,118925289,-0.149415,-0.0424784,-0.021284,0.516597,0.0,0.0,0.0,-1.0
119026114,119025871,-0.0604357,-0.0429441,-0.0212443,0.516597,0.0,0.0,0.0,-1.0
119124271,119124020,-0.0317997,-0.0586245,-0.0231188,0.516597,0.0,0.0,0.0,-1.0
119226049,119225800,-0.0562436,-0.057927,-0.0165039,0.516597,0.0,0.0,0.0,-1.0
119327859,119327613,0.00439296,-0.0748323,-0.0197617,0.516597,0.0,0.0,0.0,-1.0
119425962,119425710,-0.0622167,-0.031691,-0.019536,0.516597,0.0,0.0,0.0,-1.0
119526622,119526374,0.074747,-0.0760197,-0.013667,0.516597,0.0,0.0,0.0,-1.0
119624634,119624387,-0.0413009,-0.0175948,-0.0247556,0.516597,0.0,0.0,0.0,-1.0
119726455,119726210,0.103762,-0.101028,-0.0302556,0.516597,0.0,0.0,0.0,-1.0
119824552,119824306,-0.0553874,-0.059918,-0.0204028,0.516597,0.0,0.0,0.0,-1.0
119926385,119926129,0.0864716,-0.0791712,-0.0359292,0.516597,0.0,0.0,0.0,-1.0
120024527,120024279,-0.0856231,-0.0594613,-0.0405764,0.516597,0.0,0.0,0.0,-1.0
120125055,120124806,0.0600602,-0.0585597,-0.0400854,0.516597,0.0,0.0,0.0,-1.0
120226871,120226629,-0.0385865,-0.0972004,-0.0363751,0.515398,0.0,0.0,0.0,-1.0
120325018,120324770,-0.0995253,-0.0162889,-0.0349359,0.515398,0.0,0.0,0.0,-1.0
120426794,120426548,0.0518464,-0.0800062,-0.0461367,0.516597,0.0,0.0,0.0,-1.0
120524891,120524645,-0.0593495,-0.0433299,-0.0384291,0.516597,0.0,0.0,0.0,-1.0
120625651,120625406,-0.0500104,-0.075706,-0.0390584,0.516597,0.0,0.0,0.0,-1.0
120727305,120727050,-0.0203725,-0.0514084,-0.0243214,0.516597,0.0,0.0,0.0,-1.0
120825392,120825145,0.113297,-0.121105,-0.0244442,0.516597,0.0,0.0,0.0,-1.0
120927219,120926968,0.0229557,-0.0637081,-0.0235627,0.516597,0.0,0.0,0.0,-1.0
121025318,121025065,0.139708,-0.100273,-0.0172812,0.516597,0.0,0.0,0.0,-1.0
121125905,121125655,0.00319798,-0.0452111,-0.0143393,0.516597,0.0,0.0,0.0,-1.0
121223986,121223742,-0.0182361,-0.0226858,-0.0196678,0.516597,0.0,0.0,0.0,-1.0
121325820,121325564,-0.134958,-0.016986,-0.0129756,0.516597,0.0,0.0,0.0,-1.0
121427797,121427546,-0.164441,-0.0159259,-0.0165674,0.515398,0.0,0.0,0.0,-1.0
121525731,121525484,-0.143702,-0.0115906,-0.0239928,0.515398,0.0,0.0,0.0,-1.0
121627559,121627306,-0.0713718,-0.0199809,-0.0159118,0.515398,0.0,0.0,0.0,-1.0
121724409,121724162,0.0680191,-0.118779,-0.0277563,0.515398,0.0,0.0,0.0,-1.0
121826233,121825984,-0.0586629,-0.0315924,-0.0220306,0.515398,0.0,0.0,0.0,-1.0
121924329,121924082,0.0358846,-0.0915768,-0.0348524,0.515398,0.0,0.0,0.0,-1.0
122026158,122025907,-0.0342072,-0.0423095,-0.0296048,0.515398,0.0,0.0,0.0,-1.0
122127982,122127728,-0.133062,-0.0331708,-0.0184819,0.515398,0.0,0.0,0.0,-1.0
122224947,122224694,0.0266192,-0.0919747,-0.0272894,0.515398,0.0,0.0,0.0,-1.0
122326665,122326405,-0.0137247,-0.0562099,-0.0168984,0.516597,0.0,0.0,0.0,-1.0
122424752,122424500,-0.00421209,-0.103157,-0.019733,0.516597,0.0,0.0,0.0,-1.0
122526594,122526347,-0.0862386,-0.0295373,-0.010601,0.516597,0.0,0.0,0.0,-1.0
122624672,122624422,0.0284233,-0.0667814,-0.0132335,0.516597,0.0,0.0,0.0,-1.0
122726493,122726246,-0.0372982,-0.135018,0.00172268,0.516597,0.0,0.0,0.0,-1.0
122824594,122824339,-0.186746,-0.0220933,-0.00190726,0.516597,0.0,0.0,0.0,-1.0
122925192,122924941,-0.114538,-0.0661235,-0.0111589,0.516597,0.0,0.0,0.0,-1.0
123027144,123026890,0.0923841,-0.144391,-0.00156899,0.516597,0.0,0.0,0.0,-1.0
123125086,123124839,-0.100482,-0.064675,-0.000480391,0.516597,0.0,0.0,0.0,-1.0
123226913,123226664,-0.0433387,-0.119197,-0.0128384,0.516597,0.0,0.0,0.0,-1.0
123325021,123324760,0.0604165,-0.0827681,-0.000313122,0.516597,0.0,0.0,0.0,-1.0
123425591,123425339,-0.143201,-0.0234563,-0.00717636,0.516597,0.0,0.0,0.0,-1.0
123527410,123527162,-0.16961,-0.00854422,-0.00145348,0.516597,0.0,0.0,0.0,-1.0
123625559,123625311,-0.0593582,-0.0342707,-0.00384306,0.516597,0.0,0.0,0.0,-1.0
123727369,123727120,-0.0117386,-0.0556186,-0.00167094,0.516597,0.0,0.0,0.0,-1.0
123825473,123825226,0.10886,-0.127071,-0.00834887,0.516597,0.0,0.0,0.0,-1.0
123926015,123925763,-0.0491332,-0.0801973,-0.0130418,0.516597,0.0,0.0,0.0,-1.0
124024105,124023856,0.0143781,-0.0612819,-0.00949395,0.516597,0.0,0.0,0.0,-1.0
124125930,124125683,-0.104485,-0.0763467,0.000226003,0.516597,0.0,0.0,0.0,-1.0
124224029,124223776,-0.160341,-0.00130727,-0.0163696,0.516597,0.0,0.0,0.0,-1.0
124325844,124325597,-0.130138,-0.0311827,-0.00597066,0.516597,0.0,0.0,0.0,-1.0
124426433,124426178,-0.0849228,-0.0578741,-0.00525495,0.516597,0.0,0.0,0.0,-1.0
124524522,124524276,-0.128964,-0.0629319,0.0015382,0.516597,0.0,0.0,0.0,-1.0
124626376,124626121,-0.0674284,0.028748,-0.00050412,0.516597,0.0,0.0,0.0,-1.0
124724446,124724195,-0.0612331,-0.035978,-0.0128956,0.516597,0.0,0.0,0.0,-1.0
124826267,124826018,-0.0741158,-0.0411801,0.00557606,0.516597,0.0,0.0,0.0,-1.0
124924583,124924324,-0.0459357,-0.0763962,-0.0035483,0.516597,0.0,0.0,0.0,-1.0
125024941,125024695,-0.0977423,-0.00133106,-0.00598298,0.516597,0.0,0.0,0.0,-1.0
125126763,125126517,-0.028227,-0.0502835,-0.00823599,0.516597,0.0,0.0,0.0,-1.0
125224857,125224615,0.0302496,-0.130129,0.00236169,0.516597,0.0,0.0,0.0,-1.0
125326698,125326441,0.0840153,-0.113762,-0.00179079,0.516597,0.0,0.0,0.0,-1.0
125424779,125424534,0.0258215,-0.118465,0.00350532,0.516597,0.0,0.0,0.0,-1.0
125525375,125525118,-0.13177,-0.0675071,-0.0073349,0.516597,0.0,0.0,0.0,-1.0
125627189,125626937,-0.124033,-0.0932981,0.00551076,0.516597,0.0,0.0,0.0,-1.0
125725408,125725158,-0.0477187,-0.0389594,-0.00957502,0.516597,0.0,0.0,0.0,-1.0
125827111,125826858,-0.155155,-0.0419758,0.000742532,0.516597,0.0,0.0,0.0,-1.0
125925201,125924954,-0.0306472,-0.0556555,0.00292723,0.516597,0.0,0.0,0.0,-1.0
126027034,126026777,-0.00324637,-0.0983035,0.00798929,0.516597,0.0,0.0,0.0,-1.0
126123877,126123631,0.0280905,-0.0367137,-0.00292849,0.516597,0.0,0.0,0.0,-1.0
126225706,126225456,0.0391172,-0.0217791,0.00242212,0.516597,0.0,0.0,0.0,-1.0
126327555,126327308,-0.0147518,-0.0859925,0.0113317,0.516597,0.0,0.0,0.0,-1.0
126425617,126425374,0.0645052,-0.0968607,0.017158,0.516597,0.0,0.0,0.0,-1.0
126527596,126527343,0.0410347,-0.105811,0.0148969,0.515398,0.0,0.0,0.0,-1.0
126625544,126625296,-0.121238,-0.0415753,0.00223146,0.515398,0.0,0.0,0.0,-1.0
126726127,126725873,-0.1298,-0.028938,-0.000505613,0.515398,0.0,0.0,0.0,-1.0
126824216,126823970,-0.0327809,-0.085258,-0.010662,0.516597,0.0,0.0,0.0,-1.0
126926059,126925801,-0.090466,-0.0192806,-0.000279364,0.516597,0.0,0.0,0.0,-1.0
127027861,127027615,0.00285451,-0.0600714,-0.00846305,0.516597,0.0,0.0,0.0,-1.0
127126030,127125770,-0.0396381,-0.0688888,-0.0101564,0.516597,0.0,0.0,0.0,-1.0
127226533,127226293,-0.135721,0.0177502,-0.023045,0.516597,0.0,0.0,0.0,-1.0
127324749,127324501,0.0327833,-0.0466742,-0.0221892,0.516597,0.0,0.0,0.0,-1.0
127426464,127426213,-0.116474,-0.0282744,-0.0237379,0.516597,0.0,0.0,0.0,-1.0
127524561,127524310,-0.0548994,-0.00114277,-0.0277531,0.516597,0.0,0.0,0.0,-1.0
127626386,127626133,-0.0216585,-0.054203,-0.0204954,0.516597,0.0,0.0,0.0,-1.0
127724481,127724229,0.0406306,-0.0635729,-0.0256027,0.516597,0.0,0.0,0.0,-1.0
127825054,127824805,-0.0499506,-0.0424542,-0.0273676,0.515398,0.0,0.0,0.0,-1.0
127926879,127926632,-0.00461029,-0.0658438,-0.020179,0.516597,0.0,0.0,0.0,-1.0
128024974,128024729,0.0555663,-0.12024,-0.0232075,0.516597,0.0,0.0,0.0,-1.0
128126832,128126584,0.126142,-0.0982074,-0.0249062,0.516597,0.0,0.0,0.0,-1.0
128224892,128224649,-0.284639,-0.0310878,-0.0102423,0.516597,0.0,0.0,0.0,-1.0
128325486,128325229,0.15584,-0.112298,-0.0173211,0.516597,0.0,0.0,0.0,-1.0
128427523,128427280,-0.0698231,-0.0207801,-0.00929401,0.515398,0.0,0.0,0.0,-1.0
128525404,128525153,0.0100031,-0.04868,-0.0121069,0.516597,0.0,0.0,0.0,-1.0
128627227,128626974,0.130591,-0.117531,-0.00871782,0.515398,0.0,0.0,0.0,-1.0
128725314,128725068,0.0067677,-0.0693163,-0.00141998,0.515398,0.0,0.0,0.0,-1.0
128825928,128825684,0.00244197,-0.0528422,-0.0183362,0.517797,0.0,0.0,0.0,-1.0
128923994,128923746,0.0414259,-0.116324,-0.0155481,0.517797,0.0,0.0,0.0,-1.0
129025828,129025572,0.0481735,-0.0761076,-0.0142789,0.516597,0.0,0.0,0.0,-1.0
129127683,129127438,0.0551841,-0.0918139,-0.0101568,0.515398,0.0,0.0,0.0,-1.0
129225878,129225629,0.00995089,-0.062475,-0.02108,0.514198,0.0,0.0,0.0,-1.0
129327561,129327311,0.0403229,-0.0251435,-0.0214075,0.514198,0.0,0.0,0.0,-1.0
129424414,129424166,0.0932213,-0.0494526,-0.0338361,0.512999,0.0,0.0,0.0,-1.0
129526246,129525989,-0.0526025,-0.0121227,-0.0356172,0.514198,0.0,0.0,0.0,-1.0
129624338,129624086,0.00912665,-0.0406429,-0.0186227,0.515398,0.0,0.0,0.0,-1.0
129726160,129725908,-0.0117058,-0.0553082,-0.00864022,0.515398,0.0,0.0,0.0,-1.0
129827978,129827731,0.0990687,-0.0793774,-0.00698783,0.515398,0.0,0.0,0.0,-1.0
129926092,129925830,-0.133341,-0.0569398,-0.00794637,0.517797,0.0,0.0,0.0,-1.0
130026760,130026517,-0.0208653,-0.0809755,-0.0163657,0.504211,0.0,0.0,0.0,-1.0
130124753,130124506,-0.120647,-0.0239598,-0.0156661,0.530991,0.0,0.0,0.0,-1.0
130226573,130226328,0.0136429,-0.0940307,-0.00526561,0.532191,0.0,0.0,0.0,-1.0
130324670,130324425,-0.02083,-0.0697754,-0.0178427,0.530991,0.0,0.0,0.0,-1.0
130426495,130426248,-0.0890334,-0.0506001,-0.0132465,0.520196,0.0,0.0,0.0,-1.0
130527082,130526831,-0.135275,-0.0193678,-0.00921173,0.526193,0.0,0.0,0.0,-1.0
130625178,130624925,-0.0832357,-0.0232833,-0.0151158,0.526193,0.0,0.0,0.0,-1.0
130726993,130726748,0.0183346,-0.100397,-0.0192558,0.527393,0.0,0.0,0.0,-1.0
130825233,130824981,0.0143021,-0.0678908,-0.0189313,0.527393,0.0,0.0,0.0,-1.0
130926913,130926667,-0.00658415,-0.0536795,-0.031384,0.523794,0.0,0.0,0.0,-1.0
131025015,131024764,0.0337833,-0.0558161,-0.0224324,0.527393,0.0,0.0,0.0,-1.0
131125587,131125345,0.061515,-0.122211,-0.0306191,0.528592,0.0,0.0,0.0,-1.0
131227421,131227168,-0.148435,-0.0219907,-0.0338332,0.526193,0.0,0.0,0.0,-1.0
131325519,131325266,-0.163649,-0.01063,-0.0356395,0.526193,0.0,0.0,0.0,-1.0
131427331,131427087,0.000993153,-0.0568187,-0.024955,0.524994,0.0,0.0,0.0,-1.0
131525443,131525191,-0.0515118,-0.036687,-0.0250308,0.526193,0.0,0.0,0.0,-1.0
131626105,131625860,0.11467,-0.0925037,-0.0268082,0.527393,0.0,0.0,0.0,-1.0
131724121,131723863,-0.0664545,-0.0810226,-0.018616,0.527393,0.0,0.0,0.0,-1.0
131825930,131825684,0.13379,-0.0437302,-0.0160764,0.530991,0.0,0.0,0.0,-1.0
131924219,131923963,0.0606762,-0.0407381,-0.00917051,0.528592,0.0,0.0,0.0,-1.0
132025859,132025604,0.0074976,-0.0295747,-0.0211892,0.524994,0.0,0.0,0.0,-1.0
132126448,132126192,-0.00245076,-0.0540192,-0.0146581,0.526193,0.0,0.0,0.0,-1.0
132224574,132224324,-0.0133863,-0.0323996,-0.0202271,0.521395,0.0,0.0,0.0,-1.0
132326352,132326104,-0.112124,0.0228143,-0.0169083,0.522595,0.0,0.0,0.0,-1.0
132424463,132424215,-0.0144173,-0.042824,-0.0153552,0.523794,0.0,0.0,0.0,-1.0
132526270,132526024,-0.0191732,-0.046375,-0.0210498,0.523794,0.0,0.0,0.0,-1.0
132626852,132626604,-0.00365667,-0.00839969,-0.0226748,0.521395,0.0,0.0,0.0,-1.0
132725094,132724844,-0.0172169,-0.0154222,-0.0264392,0.521395,0.0,0.0,0.0,-1.0
132826775,132826526,-0.0878065,-0.00498883,-0.0427281,0.520196,0.0,0.0,0.0,-1.0
132924909,132924659,0.0153025,-0.0265209,-0.0530022,0.521395,0.0,0.0,0.0,-1.0
133026691,133026444,0.00219443,-0.0125899,-0.0489004,0.520196,0.0,0.0,0.0,-1.0
133124795,133124543,-0.0528016,0.0221214,-0.0780094,0.520196,0.0,0.0,0.0,-1.0
133225361,133225118,-0.0391678,-0.0235393,-0.0750502,0.524994,0.0,0.0,0.0,-1.0
133327206,133326946,-0.0203674,-0.0589412,-0.0663656,0.526193,0.0,0.0,0.0,-1.0
133425284,133425041,-0.029362,-0.0450835,-0.0857144,0.501053,0.0,0.0,0.0,-1.0
133527251,133526991,-0.0760292,-0.0416168,-0.0958294,0.501053,0.0,0.0,0.0,-1.0
133626458,133626204,-0.0106768,-0.0233554,-0.086221,0.501053,0.0,0.0,0.0,-1.0
133727078,133726819,-0.102201,-0.0414054,-0.0798161,0.501053,0.0,0.0,0.0,-1.0
133823884,133823639,-0.151467,-0.0122219,-0.078287,0.503158,0.0,0.0,0.0,-1.0
133925712,133925461,-0.151442,-0.0340471,-0.0713597,0.504211,0.0,0.0,0.0,-1.0
134023804,134023559,0.0833855,-0.0552092,-0.0595136,0.511799,0.0,0.0,0.0,-1.0
134125632,134125381,-0.139494,-0.00459281,-0.0580554,0.515398,0.0,0.0,0.0,-1.0
134227459,134227204,-0.0610698,0.0226401,-0.0770707,0.546585,0.0,0.0,0.0,-1.0
134324385,134324142,0.0719589,-0.0791903,-0.0636548,0.569376,0.0,0.0,0.0,-1.0
134426135,134425881,-0.0418107,-0.0561052,-0.0422986,0.601763,0.0,0.0,0.0,-1.0
134525474,134525222,-0.0339248,-0.0694058,-0.0253238,0.60776,0.0,0.0,0.0,-1.0
134626046,134625803,0.000398394,-0.0505798,-0.00443636,0.605361,0.0,0.0,0.0,-1.0
134727877,134727624,-0.0179569,-0.0365645,0.0136154,0.606561,0.0,0.0,0.0,-1.0
134825973,134825720,0.11265,-0.0450007,0.0196448,0.586169,0.0,0.0,0.0,-1.0
134926553,134926301,0.0086671,-0.0688261,0.0205762,0.523794,0.0,0.0,0.0,-1.0
135024642,135024398,0.0350373,-0.0702341,0.00747681,0.527393,0.0,0.0,0.0,-1.0
