timestamp,load,ram_usage
75549045,0.489925,0.544699
76049401,0.492654,0.544699
76549243,0.486782,0.544699
77049225,0.489821,0.544699
77549190,0.494944,0.544699
78049221,0.493079,0.544699
78549042,0.491826,0.544699
79049437,0.491477,0.544699
79549235,0.493406,0.544699
80049045,0.493827,0.544699
80549096,0.495224,0.544699
81049341,0.491566,0.544699
81549266,0.495021,0.544699
82049046,0.491934,0.544699
82549088,0.496114,0.544699
83049059,0.49228,0.544699
83549072,0.497178,0.544699
84049158,0.492292,0.544699
84549074,0.493086,0.544699
85049181,0.494352,0.544699
85549151,0.493704,0.544699
86049229,0.493637,0.544699
86549095,0.496032,0.544699
87049224,0.490725,0.544699
87549042,0.496203,0.544699
88049047,0.492692,0.544699
88549315,0.495753,0.544699
89049059,0.493394,0.544699
89549048,0.493254,0.544699
90049262,0.491825,0.544699
90549045,0.494591,0.544699
91049476,0.492159,0.544699
91549043,0.495286,0.544699
92049286,0.490321,0.544699
92549733,0.494443,0.544699
93049313,0.489076,0.544699
93549045,0.493397,0.544699
94049102,0.491077,0.544699
94549499,0.494756,0.544699
95049046,0.492534,0.544699
95549206,0.494503,0.544699
96049383,0.492235,0.544699
96549044,0.495094,0.544699
97049178,0.491918,0.544699
97549258,0.494553,0.544699
98049045,0.493655,0.544699
98549309,0.494293,0.544699
99049394,0.493044,0.544699
99549140,0.493369,0.544699
100049053,0.491774,0.544699
100549045,0.494238,0.544699
101049091,0.493824,0.544699
101549774,0.493892,0.544699
102049125,0.492812,0.544699
102549179,0.494471,0.544699
103049190,0.494156,0.544699
103549044,0.492789,0.544699
104049043,0.49419,0.544699
104549906,0.489002,0.544699
105049046,0.494541,0.544699
105549044,0.493274,0.544699
106049297,0.493681,0.544699
106549043,0.485726,0.544699
107049058,0.484251,0.544699
107549816,0.483428,0.544699
108049043,0.497556,0.544699
108549043,0.492953,0.544699
109049251,0.495199,0.544699
109549495,0.493556,0.544699
110049076,0.494427,0.544699
110549303,0.493303,0.544699
111049043,0.493491,0.544699
111549043,0.49255,0.544699
112049397,0.494958,0.544699
112549042,0.49436,0.544699
113049238,0.49471,0.544699
113549274,0.492734,0.544699
114049059,0.494302,0.544699
114549046,0.492638,0.544699
115049371,0.493145,0.544699
115549091,0.491589,0.544699
116049046,0.494252,0.544699
116549430,0.491874,0.544699
117049075,0.49378,0.544699
117549044,0.490239,0.544699
118049387,0.492953,0.544699
118549108,0.491697,0.544699
119049080,0.49395,0.544699
119549545,0.495949,0.544699
120049241,0.492369,0.544699
120549042,0.492991,0.544699
121049289,0.49613,0.544699
121549042,0.49236,0.544699
122049042,0.493446,0.544699
122549488,0.493429,0.544699
123049044,0.494357,0.544699
123549145,0.494634,0.544699
124049403,0.493486,0.544699
124549182,0.494405,0.544699
125049084,0.489067,0.544699
125549412,0.493346,0.544699
126049158,0.492619,0.544699
126549043,0.495815,0.544699
127049897,0.49233,0.544699
127549042,0.491571,0.544699
128049091,0.493344,0.544699
128549624,0.493934,0.544699
129049046,0.493097,0.544699
129549128,0.495758,0.544699
130049426,0.493088,0.544699
130549244,0.496452,0.544699
131049044,0.492365,0.544699
131549415,0.494868,0.544699
132049049,0.494018,0.544699
132549045,0.495592,0.544699
133049584,0.493038,0.544699
133549043,0.494338,0.544699
134049215,0.491716,0.544699
134549384,0.4977,0.544699
135049044,0.512126,0.544699
135549051,0.516458,0.544699
136049612,0.509959,0.544699
136549043,0.51738,0.544699
137049214,0.508775,0.544699
137549154,0.496668,0.544699
138049042,0.490518,0.544699
138549094,0.494897,0.544699
139049043,0.49104,0.544699
139549042,0.494581,0.544699
140049085,0.495877,0.544699
140549044,0.493699,0.544699
141049151,0.493169,0.544699
141549148,0.496208,0.544699
142049042,0.491747,0.544699
142549044,0.494411,0.544699
143049045,0.492149,0.544699
143549044,0.492389,0.544699
144049047,0.49588,0.544699
144549177,0.494617,0.544699
145049046,0.494993,0.544699
145549047,0.491981,0.544699
146049046,0.492436,0.544699
146549046,0.490307,0.544699
147049077,0.494669,0.544699
147549209,0.493026,0.544699
148049210,0.493281,0.544699
148549043,0.494991,0.544699
149049043,0.493655,0.544699
149549068,0.493039,0.544699
150049042,0.493015,0.544699
150549043,0.491728,0.544699
151049067,0.494459,0.544699
151549146,0.493088,0.544699
152049043,0.496783,0.544699
152549086,0.490665,0.544699
153049134,0.494067,0.544699
153549045,0.494934,0.544699
154049042,0.492653,0.544699
154549043,0.491613,0.544699
155049266,0.495703,0.544699
155549135,0.491513,0.544699
156049042,0.495838,0.544699
156549115,0.490513,0.544699
157049043,0.495438,0.544699
157549044,0.491925,0.544699
158049102,0.49591,0.544699
158549227,0.494008,0.544699
159049046,0.494338,0.544699
159549059,0.492342,0.544699
160049042,0.49382,0.544699
160549051,0.492953,0.544699
161049150,0.492866,0.544699
161549047,0.494435,0.544699
162049146,0.496566,0.544699
162549251,0.494821,0.544699
163049137,0.494785,0.544699
163549079,0.491697,0.544699
164049234,0.493748,0.544699
164549045,0.493864,0.544699
165049047,0.493002,0.544699
165549336,0.49493,0.544699
166049075,0.493698,0.544699
166549151,0.494431,0.544699
167049314,0.494968,0.544699
167549105,0.491992,0.544699
168049164,0.495278,0.544699
168549044,0.494031,0.544699
169049143,0.49356,0.544699
169549044,0.495213,0.544699
170049048,0.492917,0.544699
170549042,0.494004,0.544699
171049065,0.493072,0.544699
171549053,0.493513,0.544699
172049043,0.492821,0.544699
172549167,0.493566,0.544699
173049044,0.492155,0.544699
173549055,0.492267,0.544699
174049045,0.49138,0.544699
174549043,0.493756,0.544699
175049043,0.491478,0.544699
175549049,0.496256,0.544699
176049145,0.491727,0.544699
176549042,0.49709,0.544699
177049043,0.492596,0.544699
177549067,0.502354,0.544699
178049231,0.515134,0.544699
178549044,0.517449,0.544699
179049068,0.515996,0.544699
179549138,0.518774,0.544699
180049043,0.514237,0.544699
180549043,0.519892,0.544699
181049043,0.514646,0.544699
181549116,0.517177,0.544699
182049043,0.515109,0.544699
182549128,0.514622,0.544699
183049275,0.515538,0.544699
183549046,0.517721,0.544699
184049043,0.514798,0.544699
184549049,0.517536,0.544699
185049043,0.518768,0.544699
185549140,0.516493,0.544699
186049088,0.515561,0.544699
186549242,0.505018,0.544699
187049043,0.494673,0.544699
187549292,0.495126,0.544699
188049043,0.494038,0.544699
188549061,0.494511,0.544699
189049117,0.493115,0.544699
189549327,0.497309,0.544699
190049155,0.492673,0.544699
190549046,0.493351,0.544699
191049044,0.492016,0.544699
191549044,0.49384,0.544699
192049202,0.492957,0.544699
192549309,0.494045,0.544699
193049045,0.491935,0.544699
193549325,0.49656,0.544699
194049044,0.494821,0.544699
194549046,0.493751,0.544699
195049047,0.495063,0.544699
195549209,0.494575,0.544699
196049227,0.494922,0.544699
196549049,0.494619,0.544699
197049732,0.494844,0.544699
197549232,0.51063,0.544699
198049046,0.515242,0.544699
198549046,0.516252,0.544699
199049046,0.517336,0.544699
199549049,0.51696,0.544699
200049166,0.517686,0.544699
200549293,0.514943,0.544699
201049050,0.518489,0.544699
201549045,0.517268,0.544699
202049198,0.518657,0.544699
202549113,0.513074,0.544699
203049048,0.515001,0.544699
203549087,0.51479,0.544699
204049195,0.514894,0.544699
204549062,0.516451,0.544699
205049118,0.514389,0.544699
205549048,0.515744,0.544699
206049045,0.516385,0.544699
206549196,0.507734,0.544699
207049049,0.493466,0.544699
207550389,0.494992,0.544699
208049391,0.494638,0.544699
208549044,0.495782,0.544699
209049160,0.493031,0.544699
209549166,0.4937,0.544699
210049044,0.493286,0.544699
210549168,0.495672,0.544699
211049437,0.492933,0.544699
211549043,0.493151,0.544699
212049044,0.495267,0.544699
212549275,0.491455,0.544699
213049082,0.493976,0.544699
213550492,0.49304,0.544699
214049297,0.493025,0.544699
214549147,0.495797,0.544699
215049257,0.491436,0.544699
215549044,0.49727,0.544699
216049123,0.490657,0.544699
216549088,0.495491,0.544699
217049049,0.493262,0.544699
217549042,0.49498,0.544699
218049836,0.492096,0.544699
218549092,0.495248,0.544699
219049042,0.493032,0.544699
219549304,0.496451,0.544699
220049081,0.488744,0.544699
220549042,0.495473,0.544699
221049939,0.490341,0.544699
221549154,0.494447,0.544699
222049074,0.492644,0.544699
222549300,0.494922,0.544699
223049070,0.489724,0.544699
223549108,0.498496,0.544699
224049479,0.492309,0.544699
224549042,0.493584,0.544699
225049265,0.49474,0.544699
225549634,0.493994,0.544699
226049106,0.492749,0.544699
226549045,0.496736,0.544699
227049413,0.493437,0.544699
227549080,0.496228,0.544699
228049047,0.492065,0.544699
228549599,0.49476,0.544699
229049044,0.492285,0.544699
229549307,0.493428,0.544699
230049407,0.491952,0.544699
230549113,0.495259,0.544699
231049099,0.492262,0.544699
231549575,0.497375,0.544699
232049151,0.489088,0.544699
232549069,0.497332,0.544699
233049515,0.492341,0.544699
233549427,0.4967,0.544699
234049084,0.492003,0.544699
234549530,0.494901,0.544699
235049043,0.492401,0.544699
235549295,0.49556,0.544699
236049093,0.493192,0.544699
236549044,0.49401,0.544699
237049044,0.495957,0.544699
237549063,0.495986,0.544699
238049044,0.491803,0.544699
238549261,0.494931,0.544699
239049762,0.490362,0.544699
239549065,0.493567,0.544699
240049042,0.494397,0.544699
240549069,0.492037,0.544699
241049096,0.49376,0.544699
241549192,0.49171,0.544699
242049067,0.495139,0.544699
242549177,0.492335,0.544699
243049046,0.495598,0.544699
243549141,0.494592,0.544699
244049042,0.492453,0.544699
244549115,0.495073,0.544699
245049043,0.494875,0.544699
245549075,0.494495,0.544699
246049341,0.494503,0.544699
246549043,0.493584,0.544699
247049216,0.495048,0.544699
247549091,0.49493,0.544699
248049044,0.492596,0.544699
248549082,0.493442,0.544699
249049165,0.49185,0.544699
249549262,0.491995,0.544699
250049047,0.495092,0.544699
250549180,0.493997,0.544699
251049044,0.492765,0.544699
251549044,0.493374,0.544699
252049190,0.494273,0.544699
252549044,0.492845,0.544699
253049273,0.49552,0.544699
253549167,0.493342,0.544699
254049043,0.494942,0.544699
254549044,0.494422,0.544699
255049046,0.496178,0.544699
255549096,0.490261,0.544699
256049044,0.495261,0.544699
256549326,0.492237,0.544699
257049076,0.494968,0.544699
257549044,0.49437,0.544699
258049045,0.495252,0.544699
258549044,0.494102,0.544699
259049145,0.494383,0.544699
259549063,0.493445,0.544699
260049139,0.492665,0.544699
260549081,0.497168,0.544699
261049051,0.492769,0.544699
261549047,0.495368,0.544699
262049045,0.491832,0.544699
262549468,0.496096,0.544699
263049066,0.491762,0.544699
263549175,0.494593,0.544699
264049045,0.494395,0.544699
264549147,0.495069,0.544699
265049201,0.494693,0.544699
265549085,0.495972,0.544699
266049044,0.491409,0.544699
266549118,0.49549,0.544699
267049320,0.492316,0.544699
267549045,0.495338,0.544699
268049231,0.493766,0.544699
268549042,0.495739,0.544699
269049084,0.491531,0.544699
269549143,0.492003,0.544699
270049214,0.492212,0.544699
270549176,0.493667,0.544699
271049171,0.494952,0.544699
271549083,0.495913,0.544699
272049045,0.494093,0.544699
272549046,0.495215,0.544699
273049045,0.493073,0.544699
273549044,0.496143,0.544699
274049147,0.491975,0.544699
274549051,0.495956,0.544699
275049131,0.492548,0.544699
275549121,0.494929,0.544699
276049272,0.495281,0.544699
276549043,0.495083,0.544699
277049068,0.49261,0.544699
277549143,0.495585,0.544699
278049047,0.493231,0.544699
278549050,0.496302,0.544699
279049607,0.491879,0.544699
279549121,0.496419,0.544699
280049049,0.489565,0.544699
280549134,0.493013,0.544699
281049261,0.491512,0.544699
281549042,0.493092,0.544699
282049602,0.496846,0.544699
282549248,0.492646,0.544699
283049043,0.494023,0.544699
283549999,0.491508,0.544699
284049275,0.494467,0.544699
284549151,0.49312,0.544699
285049092,0.494917,0.544699
285549234,0.493503,0.544699
286049046,0.494188,0.544699
286549077,0.4832,0.544699
287049269,0.486466,0.544699
287549043,0.494435,0.544699
288049267,0.497386,0.544699
288549044,0.492233,0.544699
289049066,0.494682,0.544699
289549341,0.492803,0.544699
290049063,0.49274,0.544699
290549116,0.491561,0.544699
291049084,0.494816,0.544699
291549418,0.492114,0.544699
292049044,0.494974,0.544699
292549271,0.494002,0.544699
293049050,0.494893,0.544699
293549044,0.495507,0.544699
294049792,0.494383,0.544699
294549070,0.49159,0.544699
295049144,0.495314,0.544699
295549456,0.495025,0.544699
296049053,0.49553,0.544699
296549045,0.493636,0.544699
297050006,0.496483,0.544699
297549045,0.49098,0.544699
298049046,0.495277,0.544699
298549909,0.491417,0.544699
299049044,0.497114,0.544699
299549081,0.492985,0.544699
300049045,0.494375,0.544699
300549042,0.49446,0.544699
301049044,0.494175,0.544699
301549556,0.495246,0.544699
302049153,0.493748,0.544699
302549081,0.49292,0.544699
303050444,0.495821,0.544699
303549045,0.494146,0.544699
304049163,0.491434,0.544699
304549045,0.496656,0.544699
305049042,0.48988,0.544699
305549280,0.495549,0.544699
306049043,0.491063,0.544699
306549045,0.495594,0.544699
307049087,0.492973,0.544699
307549047,0.494523,0.544699
308049042,0.493058,0.544699
308549275,0.497025,0.544699
309049150,0.489861,0.544699
309549043,0.497844,0.544699
310049242,0.492695,0.544699
310549049,0.496584,0.544699
311049047,0.495909,0.544699
311549092,0.496016,0.544699
312049042,0.492368,0.544699
312549220,0.493589,0.544699
313049150,0.493224,0.544699
313549042,0.492582,0.544699
314049046,0.49261,0.544699
314549228,0.49254,0.544699
315049045,0.492944,0.544699
315549087,0.496432,0.544699
316049311,0.491437,0.544699
316549044,0.495653,0.544699
317049114,0.493581,0.544699
317549045,0.496933,0.544699
318049083,0.49399,0.544699
318549043,0.496535,0.544699
319049240,0.491947,0.544699
319549210,0.493455,0.544699
320049101,0.494282,0.544699
320549049,0.497424,0.544699
321049044,0.493001,0.544699
321549051,0.497185,0.544699
322049044,0.490938,0.544699
322549087,0.496083,0.544699
323049182,0.490838,0.544699
323549043,0.493955,0.544699
324049137,0.49192,0.544699
324549266,0.49509,0.544699
325049067,0.497286,0.544699
325549042,0.491268,0.544699
326049046,0.498928,0.544699
326549431,0.493165,0.544699
327049043,0.496349,0.544699
327549046,0.493353,0.544699
328049042,0.495425,0.544699
328549042,0.493172,0.544699
329049062,0.497499,0.544699
329550427,0.497901,0.544699
330049266,0.517381,0.544699
330549055,0.512553,0.544699
331049084,0.518525,0.544699
331549043,0.514038,0.544699
332049060,0.515304,0.544699
332549156,0.513184,0.544699
333049042,0.513797,0.544699
333549516,0.516682,0.544699
334049043,0.515034,0.544699
334549178,0.515433,0.544699
335049165,0.51622,0.544699
335549043,0.494139,0.544699
336049044,0.501941,0.544699
336549044,0.513088,0.544699
337049231,0.517787,0.544699
337549045,0.515737,0.544699
338049047,0.514865,0.544699
338549045,0.494068,0.544699
339049048,0.493438,0.544699
339549048,0.493388,0.544699
340049045,0.492739,0.544699
340549265,0.492533,0.544699
341049068,0.492781,0.544699
341549099,0.492166,0.544699
342049063,0.495713,0.544699
342549045,0.491596,0.544699
343049044,0.494692,0.544699
343549119,0.49079,0.544699
344049265,0.493112,0.544699
344549153,0.490964,0.544699
345049191,0.492209,0.544699
345549042,0.493196,0.544699
346049175,0.49297,0.544699
346549299,0.485471,0.544699
347049043,0.492726,0.544699
347549256,0.494459,0.544699
348049166,0.49107,0.544699
348549137,0.492411,0.544699
349049634,0.49296,0.544699
349549084,0.494405,0.544699
350049055,0.493745,0.544699
350549687,0.4943,0.544699
351049377,0.490189,0.544699
351549042,0.495506,0.544699
352049829,0.49094,0.544699
352549047,0.492246,0.544699
353049044,0.49343,0.544699
353549164,0.492639,0.544699
354049051,0.48993,0.544699
354549172,0.492882,0.544699
355049916,0.492319,0.544699
355549449,0.494376,0.544699
356049047,0.49313,0.544699
356549402,0.494407,0.544699
357049165,0.490963,0.544699
357549080,0.494463,0.544699
358049603,0.494177,0.544699
358549046,0.492541,0.544699
359049043,0.493947,0.544699
359549501,0.496325,0.544699
360049053,0.491462,0.544699
360549049,0.49498,0.544699
361049480,0.492422,0.544699
361549147,0.518453,0.544699
362049222,0.512213,0.544699
362551026,0.51665,0.544699
363049042,0.513799,0.544699
363549144,0.51871,0.544699
364049483,0.515937,0.544699
364549147,0.515291,0.544699
365049253,0.51327,0.544699
365549042,0.515679,0.544699
366049049,0.514342,0.544699
366549089,0.513266,0.544699
367049164,0.492828,0.544699
367549198,0.496072,0.544699
368049121,0.49502,0.544699
368549140,0.491586,0.544699
369049044,0.493604,0.544699
369549643,0.508759,0.544699
370049069,0.515139,0.544699
370549045,0.514164,0.544699
371049110,0.518081,0.544699
371549044,0.512279,0.544699
372049533,0.49539,0.544699
372549069,0.492776,0.544699
373049053,0.492293,0.544699
373549042,0.496284,0.544699
374049043,0.493223,0.544699
374549043,0.497374,0.544699
375049048,0.493055,0.544699
375549291,0.493772,0.544699
376049043,0.490089,0.544699
376549049,0.484684,0.544699
377049264,0.484749,0.544699
377549085,0.495347,0.544699
378049043,0.493454,0.544699
378549043,0.493724,0.544699
379049203,0.494139,0.544699
379549096,0.494262,0.544699
380049046,0.49439,0.544699
380549056,0.493882,0.544699
381049079,0.493587,0.544699
381549081,0.493266,0.544699
382049079,0.494253,0.544699
382549231,0.491071,0.544699
383049072,0.496071,0.544699
383549084,0.492734,0.544699
384049085,0.495031,0.544699
384549101,0.493271,0.544699
385049045,0.495386,0.544699
385549049,0.494267,0.544699
386049705,0.496308,0.544699
386549154,0.492677,0.544699
387049059,0.493091,0.544699
387549043,0.490176,0.544699
388049042,0.497642,0.544699
388549199,0.493451,0.544699
389049217,0.493245,0.544699
389549230,0.492701,0.544699
390049225,0.486827,0.544699
390549080,0.497618,0.544699
391049087,0.489336,0.544699
391549166,0.502326,0.544699
392049045,0.536089,0.544699
