timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
48891618,4259850,4325386,0,0,0,0,0,0.0312509,0.00245345,1.89439e-06,1014,1002
49834480,4259850,4325386,0,0,0,0,0,0.0297237,0.00242707,1.11175e-06,1014,1002
50882352,4259850,4325386,0,0,0,0,0,0.0355671,0.00280246,2.69976e-06,1014,1002
51824123,4259850,4325386,0,0,0,0,0,0.0347158,0.00257305,2.63684e-06,1014,1002
52861434,4259850,4325386,0,0,0,0,0,0.029321,0.00244519,1.49042e-06,1014,1002
53908933,4259850,4325386,0,0,0,0,0,0.0301411,0.00232286,1.82822e-06,1014,1002
54845759,4259850,4325386,0,0,0,0,0,0.0312439,0.00249912,2.36425e-06,1014,1002
55883084,4259850,4325386,0,0,0,0,0,0.0303633,0.00231243,1.84845e-06,1014,1002
56825673,4259850,4325386,0,0,0,0,0,0.0319404,0.0023501,1.53162e-06,1014,1002
57862390,4259850,4325386,0,0,0,0,0,0.0316771,0.00222161,1.84731e-06,1014,1002
58895124,4259850,4325386,0,0,0,0,0,0.0278404,0.00232492,1.69838e-06,1014,1002
59828258,4259850,4325386,0,0,0,0,0,0.0289368,0.00230638,2.15347e-06,1014,1002
60866335,4259850,4325386,0,0,0,0,0,0.0302925,0.00213217,2.44777e-06,1014,1002
61904294,4259850,4325386,0,0,0,0,0,0.026294,0.00220565,2.14812e-06,1014,1002
62837577,4259850,4325386,0,0,0,0,0,0.0297115,0.00229148,1.99575e-06,1014,1002
63879515,4259850,4325386,0,0,0,0,0,0.0294219,0.00234635,1.51745e-06,1014,1002
64921919,4259850,4325386,0,0,0,0,0,0.0357723,0.00222883,1.47953e-06,1014,1002
65864601,4259850,4325386,0,0,0,0,0,0.0312029,0.00220991,2.44233e-06,1014,1002
66901498,4259850,4325386,0,0,0,0,0,0.0293544,0.00226667,1.62896e-06,1014,1002
67844285,4259850,4325386,0,0,0,0,0,0.029249,0.00226072,1.8158e-06,1014,1002
68877686,4259850,4325386,0,0,0,0,0,0.0332023,0.00231626,2.39634e-06,1014,1002
69920110,4259850,4325386,0,0,0,0,0,0.0336673,0.00213517,2.88976e-06,1014,1002
70857818,4259850,4325386,0,0,0,0,0,0.032572,0.00230695,1.9706e-06,1014,1002
71905262,4259850,4325386,0,0,0,0,0,0.0340492,0.00230914,2.42079e-06,1014,1002
72843463,4259850,4325386,0,0,0,0,0,0.0323075,0.00232921,5.27721e-06,1014,1002
73890902,4259850,4325386,0,0,0,0,0,0.0287722,0.00225936,2.36591e-06,1014,1002
74823618,4259850,4325386,0,0,0,0,0,0.0292662,0.00234248,2.22267e-06,1014,1002
75857113,4259850,4325386,0,0,0,0,0,0.0305165,0.00231802,1.88531e-06,1014,1002
76899561,4259850,4325386,0,0,0,0,0,0.0301275,0.0022307,3.37871e-06,1014,1002
77837624,4259850,4325386,0,0,0,0,0,0.029575,0.00232855,2.22212e-06,1014,1002
78879881,4259850,4325386,0,0,0,0,0,0.0264093,0.00243015,1.86693e-06,1014,1002
79917194,4259850,4325386,0,0,0,0,0,0.0308134,0.00232122,1.61501e-06,1014,1002
80849463,4259850,4325386,0,0,0,0,0,0.0319151,0.00231252,2.16187e-06,1014,1002
81886836,4259850,4325386,0,0,0,0,0,0.0302058,0.00237372,1.98693e-06,1014,1002
82829746,4259850,4325386,0,0,0,0,0,0.0289778,0.00230144,1.22308e-06,1014,1002
83875823,4259850,4325386,0,0,0,0,0,0.0385363,0.00224318,1.77359e-06,1014,1002
84917166,4259850,4325386,0,0,0,0,0,0.0312392,0.00236358,2.23804e-06,1014,1002
85854677,4259850,4325386,0,0,0,0,0,0.0265922,0.0020706,2.72043e-06,1014,1002
86887176,4259850,4325386,0,0,0,0,0,0.037953,0.00237002,2.07106e-06,1014,1002
87824819,4259850,4325386,0,0,0,0,0,0.0371502,0.00276686,5.19498e-06,1014,1002
88867274,4259850,4325386,0,0,0,0,0,0.032345,0.00248869,2.33924e-06,1014,1002
89914797,4259850,4325386,0,0,0,0,0,0.0296259,0.00232,1.66262e-06,1014,1002
90852570,4259850,4325386,0,0,0,0,0,0.0308185,0.0022977,2.40613e-06,1014,1002
91899949,4259850,4325386,0,0,0,0,0,0.0305306,0.00229659,2.15942e-06,1014,1002
92832693,4259850,4325386,0,0,0,0,0,0.0314381,0.00236439,3.37699e-06,1014,1002
93875106,4259850,4325386,0,0,0,0,0,0.027845,0.00209656,2.7722e-06,1014,1002
94922006,4259850,4325386,0,0,0,0,0,0.0342412,0.00214211,2.37682e-06,1014,1002
95864667,4259850,4325386,0,0,0,0,0,0.0311393,0.00222756,1.3908e-06,1014,1002
96907261,4259850,4325386,0,0,0,0,0,0.0271201,0.00211482,1.75494e-06,1014,1002
97844852,4259850,4325386,0,0,0,0,0,0.0303304,0.00227823,1.72727e-06,1014,1002
98878305,4259850,4325386,0,0,0,0,0,0.030832,0.00259336,1.94669e-06,1014,1002
99921159,4259850,4325386,0,0,0,0,0,0.028618,0.00210614,2.74338e-06,1014,1002
100863495,4259850,4325386,0,0,0,0,0,0.0310749,0.00224416,4.03705e-06,1014,1002
101900923,4259850,4325386,0,0,0,0,0,0.0309482,0.00255653,1.82832e-06,1014,1002
102838789,4259850,4325386,0,0,0,0,0,0.0288258,0.00240711,1.511e-06,1014,1002
103881082,4259850,4325386,0,0,0,0,0,0.0284808,0.00234601,2.69185e-06,1014,1002
104923074,4259850,4325386,0,0,0,0,0,0.035027,0.0024863,2.12514e-06,1014,1002
105866051,4259850,4325386,0,0,0,0,0,0.0349634,0.00233806,1.40262e-06,1014,1002
106908902,4259850,4325386,0,0,0,0,0,0.0333478,0.00228683,1.27238e-06,1014,1002
107846405,4259850,4325386,0,0,0,0,0,0.0310285,0.00243596,9.474e-07,1014,1002
108888882,4259850,4325386,0,0,0,0,0,0.0266064,0.00228675,1.5731e-06,1014,1002
109921332,4259850,4325386,0,0,0,0,0,0.0326177,0.00242659,2.19277e-06,1014,1002
110864034,4259850,4325386,0,0,0,0,0,0.0290316,0.00232199,2.05645e-06,1014,1002
111896569,4259850,4325386,0,0,0,0,0,0.0285186,0.00236313,1.63103e-06,1014,1002
112839494,4259850,4325386,0,0,0,0,0,0.0290155,0.00230562,1.34182e-06,1014,1002
113881209,4259850,4325386,0,0,0,0,0,0.0320637,0.00250367,1.49078e-06,1014,1002
114823893,4259850,4325386,0,0,0,0,0,0.0311883,0.00229662,9.57518e-07,1014,1002
115866810,4259850,4325386,0,0,0,0,0,0.0313746,0.00264317,1.85357e-06,1014,1002
116909374,4259850,4325386,0,0,0,0,0,0.0319548,0.00244587,1.60282e-06,1014,1002
117846976,4259850,4325386,0,0,0,0,0,0.0296438,0.00246858,3.56997e-06,1014,1002
118893492,4259850,4325386,0,0,0,0,0,0.0329071,0.00270575,2.63751e-06,1014,1002
119836126,4259850,4325386,0,0,0,0,0,0.0333157,0.00265648,2.20355e-06,1014,1002
120873781,4259850,4325386,0,0,0,0,0,0.0356489,0.00280401,1.6821e-06,1014,1002
121915838,4259850,4325386,0,0,0,0,0,0.0345703,0.00272194,1.92478e-06,1014,1002
122848387,4259850,4325386,0,0,0,0,0,0.0354615,0.00264281,2.83434e-06,1014,1002
123890752,4259850,4325386,0,0,0,0,0,0.0358205,0.0027183,1.84961e-06,1014,1002
124928447,4259850,4325386,0,0,0,0,0,0.0305141,0.00250955,2.08195e-06,1014,1002
125865905,4259850,4325386,0,0,0,0,0,0.0329131,0.00252658,1.40044e-06,1014,1002
126908357,4259850,4325386,0,0,0,0,0,0.0307141,0.00245444,2.30734e-06,1014,1002
127850611,4259850,4325386,0,0,0,0,0,0.0296345,0.0023791,1.45533e-06,1014,1002
128893161,4259850,4325386,0,0,0,0,0,0.0315199,0.00242513,2.94648e-06,1014,1002
129835285,4259850,4325386,0,0,0,0,0,0.0317809,0.00256699,2.29071e-06,1014,1002
130882655,4259850,4325386,0,0,0,0,0,0.0320214,0.00246393,1.742e-06,1014,1002
131925140,4259850,4325386,0,0,0,0,0,0.0379547,0.00304462,2.18437e-06,1014,1002
132862919,4259850,4325386,0,0,0,0,0,0.0310626,0.00245885,1.48897e-06,1014,1002
133910263,4259850,4325386,0,0,0,0,0,0.0219731,0.00167858,1.47105e-06,1014,1002
134838054,4259850,4325386,0,0,0,0,0,0.0346327,0.00261288,3.00003e-06,1014,1002
135871226,4259850,4325386,0,0,0,0,0,0.0350097,0.00279074,2.19153e-06,1014,1002
136913516,4259850,4325386,0,0,0,0,0,0.0333549,0.00270593,2.21836e-06,1014,1002
137851241,4259850,4325386,0,0,0,0,0,0.0304638,0.00247683,2.92101e-06,1014,1002
138893832,4259850,4325386,0,0,0,0,0,0.0301182,0.00225967,1.63447e-06,1014,1002
139836582,4259850,4325386,0,0,0,0,0,0.0266964,0.00223717,3.07457e-06,1014,1002
140883793,4259850,4325386,0,0,0,0,0,0.0294714,0.00236697,1.46849e-06,1014,1002
141921478,4259850,4325386,0,0,0,0,0,0.0325621,0.00271273,2.1295e-06,1014,1002
142863415,4259850,4325386,0,0,0,0,0,0.0322243,0.00253406,2.46389e-06,1014,1002
143905878,4259850,4325386,0,0,0,0,0,0.0314505,0.00234076,3.26653e-06,1014,1002
144844149,4259850,4325386,0,0,0,0,0,0.0298872,0.00237441,3.7418e-06,1014,1002
145886379,4259850,4325386,0,0,0,0,0,0.0276398,0.00218988,3.14355e-06,1014,1002
146823779,4259850,4325386,0,0,0,0,0,0.0286926,0.00231183,2.1274e-06,1014,1002
147866527,4259850,4325386,0,0,0,0,0,0.029885,0.00256472,2.32371e-06,1014,1002
148913166,4259850,4325386,0,0,0,0,0,0.030417,0.00248333,2.40408e-06,1014,1002
149851164,4259850,4325386,0,0,0,0,0,0.0314507,0.00239255,2.89379e-06,1014,1002
150888510,4259850,4325386,0,0,0,0,0,0.0271922,0.00207096,3.14832e-06,1014,1002
151831040,4259850,4325386,0,0,0,0,0,0.0297745,0.00234971,1.79076e-06,1014,1002
152868582,4259850,4325386,0,0,0,0,0,0.0293374,0.00231925,2.30979e-06,1014,1002
153915016,4259850,4325386,0,0,0,0,0,0.02619,0.00219082,1.79093e-06,1014,1002
154847935,4259850,4325386,0,0,0,0,0,0.0299259,0.00255845,2.58705e-06,1014,1002
155894924,4259850,4325386,0,0,0,0,0,0.0304677,0.00251618,3.5326e-06,1014,1002
156832447,4259850,4325386,0,0,0,0,0,0.0320703,0.00270504,2.15348e-06,1014,1002
157874928,4259850,4325386,0,0,0,0,0,0.0290366,0.0023945,1.09075e-06,1014,1002
158917781,4259850,4325386,0,0,0,0,0,0.0230266,0.00209752,2.22767e-06,1014,1002
159850535,4259850,4325386,0,0,0,0,0,0.0262167,0.00228683,1.37037e-06,1014,1002
160893442,4259850,4325386,0,0,0,0,0,0.0300799,0.00244298,1.74249e-06,1014,1002
161831165,4259850,4325386,0,0,0,0,0,0.0273346,0.00247864,2.17731e-06,1014,1002
162877647,4259850,4325386,0,0,0,0,0,0.0312884,0.00255286,2.38176e-06,1014,1002
163925208,4259850,4325386,0,0,0,0,0,0.0296925,0.00244391,2.25885e-06,1014,1002
164862629,4259850,4325386,0,0,0,0,0,0.0293015,0.00237121,1.41998e-06,1014,1002
165904729,4259850,4325386,0,0,0,0,0,0.0360549,0.00264495,2.14783e-06,1014,1002
166847457,4259850,4325386,0,0,0,0,0,0.032404,0.00255963,3.92106e-06,1014,1002
167879410,4259850,4325386,0,0,0,0,0,0.0348182,0.00261794,4.0065e-06,1014,1002
168921874,4259850,4325386,0,0,0,0,0,0.0288589,0.00237039,3.01582e-06,1014,1002
169859689,4259850,4325386,0,0,0,0,0,0.0297273,0.00236595,1.47174e-06,1014,1002
170907098,4259850,4325386,0,0,0,0,0,0.0323483,0.00238885,2.52747e-06,1014,1002
171834267,4259850,4325386,0,0,0,0,0,0.0360674,0.00263684,2.80055e-06,1014,1002
172862348,4259850,4325386,0,0,0,0,0,0.0301713,0.00235212,1.84342e-06,1014,1002
173900197,4259850,4325386,0,0,0,0,0,0.0332301,0.00255507,4.42109e-06,1014,1002
174837492,4259850,4325386,0,0,0,0,0,0.0300072,0.00253387,2.15283e-06,1014,1002
175879912,4259850,4325386,0,0,0,0,0,0.0329868,0.00249842,3.39627e-06,1014,1002
176916888,4259850,4325386,0,0,0,0,0,0.0290444,0.00244868,1.34115e-06,1014,1002
177854906,4259850,4325386,0,0,0,0,0,0.0278851,0.00230499,3.00686e-06,1014,1002
178892097,4259850,4325386,0,0,0,0,0,0.0248055,0.00209397,1.39405e-06,1014,1002
179829490,4259850,4325386,0,0,0,0,0,0.0265114,0.00231019,2.09297e-06,1014,1002
180862808,4259850,4325386,0,0,0,0,0,0.0254362,0.00205631,2.02652e-06,1014,1002
181909334,4259850,4325386,0,0,0,0,0,0.0325679,0.00221605,2.60458e-06,1014,1002
182841841,4259850,4325386,0,0,0,0,0,0.0341351,0.00300556,3.81042e-06,1014,1002
183873828,4259850,4325386,0,0,0,0,0,0.0284204,0.002359,5.11715e-06,1014,1002
184916061,4259850,4325386,0,0,0,0,0,0.026562,0.00220587,3.6869e-06,1014,1002
185858281,4259850,4325386,0,0,0,0,0,0.0291811,0.0024818,1.29434e-06,1014,1002
186905565,4259850,4325386,0,0,0,0,0,0.0223854,0.00190699,6.03144e-07,1014,1002
187843560,4259850,4325386,0,0,0,0,0,0.0224943,0.00195413,9.71444e-07,1014,1002
188885712,4259850,4325386,0,0,0,0,0,0.0280722,0.00244926,4.4008e-06,1014,1002
189923502,4259850,4325386,0,0,0,0,0,0.0326117,0.00260047,1.60108e-06,1014,1002
190866150,4259850,4325386,0,0,0,0,0,0.0264561,0.00225209,1.28319e-06,1014,1002
191903377,4259850,4325386,0,0,0,0,0,0.0343084,0.0028068,1.37959e-06,1014,1002
192846103,4259850,4325386,0,0,0,0,0,0.0287317,0.00260511,3.13044e-06,1014,1002
193888623,4259850,4325386,0,0,0,0,0,0.0325169,0.00274144,2.65824e-06,1014,1002
194826250,4259850,4325386,0,0,0,0,0,0.0259829,0.0022701,2.39216e-06,1014,1002
195868840,4259850,4325386,0,0,0,0,0,0.0263576,0.0022964,3.21546e-06,1014,1002
196915663,4259850,4325386,0,0,0,0,0,0.0299779,0.00256214,3.51248e-06,1014,1002
197853459,4259850,4325386,0,0,0,0,0,0.0337301,0.00276296,3.19303e-06,1014,1002
198896024,4259850,4325386,0,0,0,0,0,0.0307,0.0026177,3.11506e-06,1014,1002
199824157,4259850,4325386,0,0,0,0,0,0.0318646,0.0025683,3.36178e-06,1014,1002
200862149,4259850,4325386,0,0,0,0,0,0.0431456,0.00353017,4.93876e-06,1014,1002
201899526,4259850,4325386,0,0,0,0,0,0.0286397,0.00229464,2.63942e-06,1014,1002
202836906,4259850,4325386,0,0,0,0,0,0.0240267,0.00188874,2.0986e-06,1014,1002
203879347,4259850,4325386,0,0,0,0,0,0.0383672,0.00292576,3.25382e-06,1014,1002
204922828,4259850,4325386,0,0,0,0,0,0.0378211,0.00289324,2.47467e-06,1014,1002
205855040,4259850,4325386,0,0,0,0,0,0.02968,0.00225972,1.95705e-06,1014,1002
206897505,4259850,4325386,0,0,0,0,0,0.0341,0.00252036,2.0393e-06,1014,1002
207834583,4259850,4325386,0,0,0,0,0,0.031885,0.00249848,1.86085e-06,1014,1002
208881589,4259850,4325386,0,0,0,0,0,0.0306545,0.00233921,1.40732e-06,1014,1002
209914272,4259850,4325386,0,0,0,0,0,0.0335751,0.00262878,1.92889e-06,1014,1002
210847237,4259850,4325386,0,0,0,0,0,0.025751,0.00199398,1.18381e-06,1014,1002
211893879,4259850,4325386,0,0,0,0,0,0.024199,0.00182578,1.29841e-06,1014,1002
212826418,4259850,4325386,0,0,0,0,0,0.0348126,0.00257018,1.46833e-06,1014,1002
213873918,4259850,4325386,0,0,0,0,0,0.0258208,0.00204748,1.14964e-06,1014,1002
214919976,4259850,4325386,0,0,0,0,0,0.0343953,0.00247881,1.35486e-06,1014,1002
215862529,4259850,4325386,0,0,0,0,0,0.0339757,0.00257637,2.46758e-06,1014,1002
216905283,4259850,4325386,0,0,0,0,0,0.0292622,0.00216742,2.03995e-06,1014,1002
217848197,4259850,4325386,0,0,0,0,0,0.0256578,0.00204617,1.14111e-06,1014,1002
218890879,4259850,4325386,0,0,0,0,0,0.0338096,0.00276465,1.78638e-06,1014,1002
219832990,4259850,4325386,0,0,0,0,0,0.0348082,0.00269347,2.80432e-06,1014,1002
220866471,4259850,4325386,0,0,0,0,0,0.028969,0.00221778,1.59756e-06,1014,1002
221908857,4259850,4325386,0,0,0,0,0,0.0352181,0.00275128,9.71625e-07,1014,1002
222841051,4259850,4325386,0,0,0,0,0,0.0340774,0.002809,2.58879e-06,1014,1002
223888513,4259850,4325386,0,0,0,0,0,0.0313377,0.00247709,1.44067e-06,1014,1002
224831370,4259850,4325386,0,0,0,0,0,0.0356329,0.00292951,1.62389e-06,1014,1002
225873362,4259850,4325386,0,0,0,0,0,0.033797,0.00266201,2.19247e-06,1014,1002
226919641,4259850,4325386,0,0,0,0,0,0.0341098,0.00259885,2.76408e-06,1014,1002
227857529,4259850,4325386,0,0,0,0,0,0.032209,0.00238245,1.91925e-06,1014,1002
228899799,4259850,4325386,0,0,0,0,0,0.0318904,0.00242454,1.41157e-06,1014,1002
229842513,4259850,4325386,0,0,0,0,0,0.0233635,0.00192575,2.40883e-06,1014,1002
230889964,4259850,4325386,0,0,0,0,0,0.032164,0.00245486,1.96124e-06,1014,1002
231828362,4259850,4325386,0,0,0,0,0,0.0342159,0.00247944,5.66877e-06,1014,1002
232866137,4259850,4325386,0,0,0,0,0,0.0319006,0.00206526,1.57076e-06,1014,1002
233913131,4259850,4325386,0,0,0,0,0,0.0402489,0.002709,2.60488e-06,1014,1002
234855379,4259850,4325386,0,0,0,0,0,0.0269719,0.00201792,1.8412e-06,1014,1002
235892862,4259850,4325386,0,0,0,0,0,0.03588,0.00273211,2.69279e-06,1014,1002
236835498,4259850,4325386,0,0,0,0,0,0.0310363,0.00229519,9.4671e-07,1014,1002
237877931,4259850,4325386,0,0,0,0,0,0.0232537,0.00188776,5.33513e-07,1014,1002
238920239,4259850,4325386,0,0,0,0,0,0.0334495,0.00262363,2.51318e-06,1014,1002
239863153,4259850,4325386,0,0,0,0,0,0.0349525,0.00264724,2.30191e-06,1014,1002
240901053,4259850,4325386,0,0,0,0,0,0.0308495,0.00253098,3.48426e-06,1014,1002
241843376,4259850,4325386,0,0,0,0,0,0.0270479,0.00218959,1.78608e-06,1014,1002
242884813,4259850,4325386,0,0,0,0,0,0.0284048,0.00240235,1.26394e-06,1014,1002
243927726,4259850,4325386,0,0,0,0,0,0.0298771,0.00237129,2.95679e-06,1014,1002
244864968,4259850,4325386,0,0,0,0,0,0.0323782,0.00230962,2.16154e-06,1014,1002
245907015,4259850,4325386,0,0,0,0,0,0.0292589,0.00217475,1.20734e-06,1014,1002
246844684,4259850,4325386,0,0,0,0,0,0.0322203,0.00234283,9.6482e-07,1014,1002
247887130,4259850,4325386,0,0,0,0,0,0.0296888,0.00238545,1.51791e-06,1014,1002
248825368,4259850,4325386,0,0,0,0,0,0.0289522,0.00247374,1.54836e-06,1014,1002
249862612,4259850,4325386,0,0,0,0,0,0.031101,0.00234522,1.49313e-06,1014,1002
250909343,4259850,4325386,0,0,0,0,0,0.0339997,0.00259104,1.6097e-06,1014,1002
251846987,4259850,4325386,0,0,0,0,0,0.0333978,0.00253574,1.40407e-06,1014,1002
252889462,4259850,4325386,0,0,0,0,0,0.0281477,0.00239228,1.85314e-06,1014,1002
253832393,4259850,4325386,0,0,0,0,0,0.0338835,0.0026677,2.25485e-06,1014,1002
254878667,4259850,4325386,0,0,0,0,0,0.0285621,0.00239067,1.46213e-06,1014,1002
255910111,4259850,4325386,0,0,0,0,0,0.0299974,0.00229876,2.15027e-06,1014,1002
256852818,4259850,4325386,0,0,0,0,0,0.0362176,0.00227618,1.39329e-06,1014,1002
257900850,4259850,4325386,0,0,0,0,0,0.0330484,0.00232188,2.55922e-06,1014,1002
258833669,4259850,4325386,0,0,0,0,0,0.0327078,0.00252542,2.2284e-06,1014,1002
259876055,4259850,4325386,0,0,0,0,0,0.0314978,0.00253176,3.45524e-06,1014,1002
260918436,4259850,4325386,0,0,0,0,0,0.0331902,0.00264552,2.87612e-06,1014,1002
261851191,4259850,4325386,0,0,0,0,0,0.0355991,0.00267724,2.59019e-06,1014,1002
262889359,4259850,4325386,0,0,0,0,0,0.0330458,0.00251274,2.32251e-06,1014,1002
263831923,4259850,4325386,0,0,0,0,0,0.0297758,0.00242699,2.52196e-06,1014,1002
264869445,4259850,4325386,0,0,0,0,0,0.0346791,0.00238071,1.67585e-06,1014,1002
265912359,4259850,4325386,0,0,0,0,0,0.0305586,0.00237982,1.53234e-06,1014,1002
266845495,4259850,4325386,0,0,0,0,0,0.0331962,0.00254014,1.84749e-06,1014,1002
267887870,4259850,4325386,0,0,0,0,0,0.0336048,0.00255614,1.55295e-06,1014,1002
268825359,4259850,4325386,0,0,0,0,0,0.0301373,0.00233482,1.46795e-06,1014,1002
269872876,4259850,4325386,0,0,0,0,0,0.0298141,0.00227315,1.06114e-06,1014,1002
270919673,4259850,4325386,0,0,0,0,0,0.0359969,0.00257972,2.45873e-06,1014,1002
271862620,4259850,4325386,0,0,0,0,0,0.028499,0.00229538,2.00917e-06,1014,1002
272905369,4259850,4325386,0,0,0,0,0,0.0284962,0.00218762,1.34327e-06,1014,1002
273842577,4259850,4325386,0,0,0,0,0,0.0286252,0.00218473,1.29166e-06,1014,1002
274875516,4259850,4325386,0,0,0,0,0,0.0328753,0.00258445,1.42829e-06,1014,1002
275913234,4259850,4325386,0,0,0,0,0,0.0312696,0.00252713,1.12264e-06,1014,1002
276850719,4259850,4325386,0,0,0,0,0,0.0359101,0.00271608,2.05999e-06,1014,1002
277892825,4259850,4325386,0,0,0,0,0,0.0322041,0.00257117,1.52265e-06,1014,1002
278826017,4259850,4325386,0,0,0,0,0,0.0308193,0.00245209,2.3855e-06,1014,1002
279868261,4259850,4325386,0,0,0,0,0,0.0329779,0.00258088,2.22604e-06,1014,1002
280905908,4259850,4325386,0,0,0,0,0,0.0343502,0.00262763,1.37285e-06,1014,1002
281843840,4259850,4325386,0,0,0,0,0,0.0352482,0.00268356,1.58863e-06,1014,1002
282886053,4259850,4325386,0,0,0,0,0,0.0305056,0.00245136,1.10585e-06,1014,1002
283923977,4259850,4325386,0,0,0,0,0,0.0330283,0.00248331,1.42093e-06,1014,1002
284866301,4259850,4325386,0,0,0,0,0,0.0343348,0.00252533,2.13002e-06,1014,1002
285908797,4259850,4325386,0,0,0,0,0,0.0285218,0.00216625,9.13153e-07,1014,1002
286850969,4259850,4325386,0,0,0,0,0,0.0330378,0.00265317,2.56061e-06,1014,1002
287888730,4259850,4325386,0,0,0,0,0,0.0286987,0.00233446,1.3689e-06,1014,1002
288825668,4259850,4325386,0,0,0,0,0,0.0336668,0.00248606,1.54248e-06,1014,1002
289873260,4259850,4325386,0,0,0,0,0,0.035006,0.00277129,1.37494e-06,1014,1002
290915550,4259850,4325386,0,0,0,0,0,0.033146,0.00266311,1.70895e-06,1014,1002
291857827,4259850,4325386,0,0,0,0,0,0.0283566,0.00232146,1.35106e-06,1014,1002
292905405,4259850,4325386,0,0,0,0,0,0.0342328,0.00270215,3.11632e-06,1014,1002
293847962,4259850,4325386,0,0,0,0,0,0.031631,0.00249686,1.89681e-06,1014,1002
294885569,4259850,4325386,0,0,0,0,0,0.0347961,0.00274767,2.24797e-06,1014,1002
295828126,4259850,4325386,0,0,0,0,0,0.0345318,0.00272783,1.46263e-06,1014,1002
296870306,4259850,4325386,0,0,0,0,0,0.0295166,0.00235268,1.2518e-06,1014,1002
297911598,4259850,4325386,0,0,0,0,0,0.023376,0.00194519,1.41694e-06,1014,1002
298854577,4259850,4325386,0,0,0,0,0,0.0266291,0.00212756,1.78222e-06,1014,1002
299901783,4259850,4325386,0,0,0,0,0,0.0298976,0.00241684,8.87297e-07,1014,1002
300830267,4259850,4325386,0,0,0,0,0,0.0291409,0.00240354,1.13189e-06,1014,1002
301872656,4259850,4325386,0,0,0,0,0,0.024422,0.00208967,1.64444e-06,1014,1002
302918899,4259850,4325386,0,0,0,0,0,0.0300381,0.00235171,1.42041e-06,1014,1002
303855681,4259850,4325386,0,0,0,0,0,0.0322381,0.00269599,3.12141e-06,1014,1002
304888425,4259850,4325386,0,0,0,0,0,0.0333929,0.0026602,1.75828e-06,1014,1002
305830846,4259850,4325386,0,0,0,0,0,0.0336534,0.00265737,1.59203e-06,1014,1002
306866802,4259850,4325386,0,0,0,0,0,0.0289882,0.00241149,1.2995e-06,1014,1002
307904521,4259850,4325386,0,0,0,0,0,0.0236055,0.00208123,1.33071e-06,1014,1002
308846537,4259850,4325386,0,0,0,0,0,0.0337874,0.00239295,9.42833e-07,1014,1002
309889712,4259850,4325386,0,0,0,0,0,0.032845,0.00234802,1.44428e-06,1014,1002
310822250,4259850,4325386,0,0,0,0,0,0.0271121,0.00214619,9.27587e-07,1014,1002
311859691,4259850,4325386,0,0,0,0,0,0.0289295,0.00227552,9.55779e-07,1014,1002
312907165,4259850,4325386,0,0,0,0,0,0.0258071,0.0021097,1.63962e-06,1014,1002
313850037,4259850,4325386,0,0,0,0,0,0.03377,0.00278461,3.37047e-06,1014,1002
314893093,4259850,4325386,0,0,0,0,0,0.0269377,0.00223679,1.5865e-06,1014,1002
