timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
31908195,-0.00896321,-0.088898,-0.000130613,0.0,0.0,-0.0
31923032,-0.0130465,-0.0781018,0.000234278,0.0,0.0,-0.0
31942906,-0.00554363,-0.069507,0.00158094,0.0,0.0,-0.0
31967768,-0.00448903,-0.0718601,0.00153135,0.0,0.0,-0.0
31982655,-0.0138266,-0.090374,-0.000792074,0.0,0.0,-0.0
32002463,-0.0120204,-0.0788043,0.000381668,0.0,0.0,-0.0
32027296,-0.00987255,-0.0775331,0.00110538,0.0,0.0,-0.0
32047131,-0.00139992,-0.0703604,0.0009422,0.0,0.0,-0.0
32062046,-0.000804735,-0.0835836,5.03851e-05,0.0,0.0,-0.0
32087046,-0.0144925,-0.0911987,-2.89167e-05,0.0,0.0,-0.0
32106819,-0.00838871,-0.0794864,0.00125288,0.0,0.0,-0.0
32121787,-0.00624889,-0.0859775,0.000419453,0.0,0.0,-0.0
32146664,-0.00830321,-0.087393,0.000309417,0.0,0.0,-0.0
32166518,-0.012782,-0.0894471,-0.000609533,0.0,0.0,-0.0
32181402,-0.013904,-0.080938,0.00020147,0.0,0.0,-0.0
32206203,-0.0154336,-0.0810472,0.000452874,0.0,0.0,-0.0
32225990,-0.0171889,-0.085134,0.00124104,0.0,0.0,-0.0
32245943,-0.0212065,-0.0864715,-5.56964e-05,0.0,0.0,-0.0
32265721,-0.0193981,-0.0755854,-0.00101372,0.0,0.0,-0.0
32285578,-0.0177039,-0.0860264,0.000142777,0.0,0.0,-0.0
32305446,-0.017578,-0.0865998,0.001096,0.0,0.0,-0.0
32325343,-0.0205177,-0.0844092,0.000727847,0.0,0.0,-0.0
32345238,-0.0196943,-0.0742848,-0.000694886,0.0,0.0,-0.0
32365327,0.00838097,-0.0867264,-0.000301524,0.0,0.0,-0.0
32385030,0.00770068,-0.0774408,0.000763643,0.0,0.0,-0.0
32404881,-0.0049472,-0.0774555,0.000822451,0.0,0.0,-0.0
32424794,0.00468129,-0.0762785,-0.000329699,0.0,0.0,-0.0
32444626,0.00685161,-0.0746288,-5.14286e-05,0.0,0.0,-0.0
32464401,0.00904363,-0.0753632,0.000377228,0.0,0.0,-0.0
32484218,0.00889073,-0.0903042,0.00051506,0.0,0.0,-0.0
32504077,-0.0189221,-0.0886931,-0.00057846,0.0,0.0,-0.0
32523931,-0.0200935,-0.0812792,0.000668412,0.0,0.0,-0.0
32543912,-0.0135447,-0.0836964,0.00122291,0.0,0.0,-0.0
32563732,-0.01694,-0.0802677,0.000158052,0.0,0.0,-0.0
32583539,-0.0224624,-0.0875036,-0.000276686,0.0,0.0,-0.0
32603585,-0.0206539,-0.0794543,0.00061277,0.0,0.0,-0.0
32623462,-0.0132591,-0.0746586,0.00135517,0.0,0.0,-0.0
32643422,-0.0190362,-0.0938793,-0.000744457,0.0,0.0,-0.0
32668125,-0.0205528,-0.0952333,-0.00102167,0.0,0.0,-0.0
32683015,-0.0197515,-0.0785795,0.00075474,0.0,0.0,-0.0
32702840,-0.010678,-0.0799819,0.000805648,0.0,0.0,-0.0
32727618,-0.0117383,-0.0821709,0.000860771,0.0,0.0,-0.0
32742529,-0.0236837,-0.0944694,6.896e-05,0.0,0.0,-0.0
32762471,-0.0189899,-0.0737991,0.000549797,0.0,0.0,-0.0
32787244,-0.0161007,-0.0727854,0.000161176,0.0,0.0,-0.0
32807092,-0.013208,-0.0803962,0.000735962,0.0,0.0,-0.0
32821983,-0.0221644,-0.0817857,0.000140549,0.0,0.0,-0.0
32846823,-0.0201205,-0.0912173,-0.00071881,0.0,0.0,-0.0
32866688,-0.0178094,-0.0864467,-0.00102217,0.0,0.0,-0.0
32881652,-0.0146748,-0.0851389,0.00105911,0.0,0.0,-0.0
32901689,-0.0189213,-0.0883903,0.000817421,0.0,0.0,-0.0
32926417,-0.0186452,-0.0874268,0.00119851,0.0,0.0,-0.0
32946319,-0.019272,-0.0784255,-0.00070445,0.0,0.0,-0.0
32961245,-0.0163123,-0.0845883,0.00104276,0.0,0.0,-0.0
32985934,-0.0160311,-0.0844996,0.000905689,0.0,0.0,-0.0
33005804,-0.0164391,-0.0862896,0.00178234,0.0,0.0,-0.0
33020621,-0.0176404,-0.0884549,-0.00169997,0.0,0.0,-0.0
33045527,-0.0176002,-0.0877261,-0.00109883,0.0,0.0,-0.0
33065419,-0.0152478,-0.0849369,0.000240116,0.0,0.0,-0.0
33085307,-0.0142974,-0.0776723,0.00169672,0.0,0.0,-0.0
33105138,-0.0178199,-0.0793902,0.00036028,0.0,0.0,-0.0
33124975,-0.019691,-0.075786,9.47513e-05,0.0,0.0,-0.0
33144877,-0.0126971,-0.0855732,0.000460046,0.0,0.0,-0.0
33164895,-0.0135313,-0.0812335,0.000558773,0.0,0.0,-0.0
33184801,-0.0193581,-0.0904614,-0.000364573,0.0,0.0,-0.0
33204461,-0.0207168,-0.0830873,-8.49161e-05,0.0,0.0,-0.0
33224328,-0.0132894,-0.0830163,0.000547165,0.0,0.0,-0.0
33244208,-0.0143068,-0.091542,0.000820562,0.0,0.0,-0.0
33264052,-0.0203272,-0.0921813,0.000455595,0.0,0.0,-0.0
33283965,-0.0180675,-0.0828177,-8.21203e-05,0.0,0.0,-0.0
33303899,-0.0107349,-0.0814849,0.000116583,0.0,0.0,-0.0
33323743,-0.0150594,-0.0914779,0.000717383,0.0,0.0,-0.0
33343568,-0.0205889,-0.094702,0.000866773,0.0,0.0,-0.0
33368410,-0.0200993,-0.0931074,0.000184732,0.0,0.0,-0.0
33383306,-0.0104507,-0.0720197,-0.00079725,0.0,0.0,-0.0
33403191,-0.0140399,-0.0891312,0.000879894,0.0,0.0,-0.0
33423159,-0.0189721,-0.0939946,0.000616597,0.0,0.0,-0.0
33448096,-0.0162262,-0.0841456,-0.000209006,0.0,0.0,-0.0
33462785,-0.0114333,-0.0751602,-0.000341967,0.0,0.0,-0.0
33482653,-0.0135,-0.0864329,0.000980765,0.0,0.0,-0.0
33507432,-0.0146961,-0.0770951,0.00192837,0.0,0.0,-0.0
33522366,-0.0168981,-0.0821918,9.27881e-05,0.0,0.0,-0.0
33542359,-0.0134483,-0.0790674,-0.00108799,0.0,0.0,-0.0
33567096,-0.0153018,-0.0870491,-0.000816283,0.0,0.0,-0.0
33587067,-0.0138194,-0.0742315,0.00143006,0.0,0.0,-0.0
33601841,-0.0150471,-0.084183,-0.000281053,0.0,0.0,-0.0
33626621,-0.0294689,-0.0847564,-0.000457156,0.0,0.0,-0.0
33646503,-0.0287365,-0.0809485,-0.000941747,0.0,0.0,-0.0
33661463,-0.025036,-0.0772128,0.00211004,0.0,0.0,-0.0
33686282,-0.0246256,-0.0786194,0.00167092,0.0,0.0,-0.0
33706348,-0.0285272,-0.0917325,-7.23986e-05,0.0,0.0,-0.0
33721091,-0.0127767,-0.0779664,4.2701e-05,0.0,0.0,-0.0
33745843,-0.0118557,-0.087199,0.00110262,0.0,0.0,-0.0
33765802,-0.0243413,-0.0824348,0.000921654,0.0,0.0,-0.0
33785659,-0.0175597,-0.0824778,-0.000143803,0.0,0.0,-0.0
33805560,-0.0305466,-0.0756295,-0.000437022,0.0,0.0,-0.0
33825374,-0.0102024,-0.0770049,0.000571911,0.0,0.0,-0.0
33845164,-0.0124145,-0.084843,0.00077234,0.0,0.0,-0.0
33865042,-0.0177516,-0.0836929,0.000643039,0.0,0.0,-0.0
33884958,-0.0153592,-0.0741643,-0.000587249,0.0,0.0,-0.0
33904721,-0.0101345,-0.0734974,4.3675e-06,0.0,0.0,-0.0
33924651,-0.0140003,-0.084318,0.00062673,0.0,0.0,-0.0
33944547,-0.0309155,-0.0883194,0.000783821,0.0,0.0,-0.00374541
33964442,-0.0279142,-0.0891921,0.000639929,0.0,0.0,-0.0124847
33984421,-0.0210492,-0.0846196,-0.000808458,0.0,0.0,-0.0124847
34004121,-0.011315,-0.082449,0.000919831,0.0,0.0,-0.0124847
34024034,-0.0288193,-0.0874463,0.00105507,0.0,0.0,-0.0137332
34043960,-0.0255261,-0.0831703,0.00041852,0.0,0.0,-0.0137332
34063871,-0.0217079,-0.0765072,-0.000539133,0.0,0.0,-0.0162301
34083717,-0.0227497,-0.0861292,0.000663448,0.0,0.0,-0.0224725
34103543,-0.0147993,-0.0919857,0.00176391,0.0,0.0,-0.0224725
34123400,-0.0151912,-0.0881392,0.000759252,0.0,0.0,-0.0224725
34148090,-0.013443,-0.0993483,4.98722e-05,0.0,0.0,-0.0224725
34163000,-0.0132822,-0.0758466,0.000303825,0.0,0.0,-0.0249694
34182863,-0.0105939,-0.0735887,0.00254913,0.0,0.0,-0.0249694
34207760,-0.00881319,-0.0730358,0.00286349,0.0,0.0,-0.0262179
34222719,-0.016394,-0.0933926,-0.000970019,0.0,0.0,-0.0262179
34242718,-0.016328,-0.086675,-0.00228048,0.0,0.0,-0.0274663
34267448,-0.0170658,-0.087268,-0.00208075,0.0,0.0,-0.039951
34287247,-0.011098,-0.0749774,0.000571235,0.0,0.0,-0.039951
34302116,-0.0107103,-0.0845017,0.00153305,0.0,0.0,-0.042448
34326982,-0.0106497,-0.0843188,0.00147045,0.0,0.0,-0.0461934
34346801,-0.0144416,-0.0883233,-0.000722138,0.0,0.0,-0.0474419
34361762,-0.0109166,-0.0766944,-3.79803e-05,0.0,0.0,-0.0474419
34386677,-0.0124355,-0.0761666,-0.000342682,0.0,0.0,-0.0499388
34406511,-0.00799242,-0.0833591,-0.000278764,0.0,0.0,-0.0699143
34421475,-0.0109341,-0.0908687,0.00129807,0.0,0.0,-0.0699143
34446229,-0.00878529,-0.0960134,0.000851022,0.0,0.0,-0.0799021
34466099,-0.0106184,-0.0816962,0.00232186,0.0,0.0,-0.0799021
34486003,-0.0123998,-0.0668985,0.00161376,0.0,0.0,-0.0799021
34505997,-0.0146682,-0.0654846,-0.000177868,0.0,0.0,-0.0786536
34525879,-0.0160713,-0.0765364,-0.00116629,0.0,0.0,-0.0774051
34545541,-0.0169773,-0.0905194,-0.00113936,0.0,0.0,-0.0774051
34565438,-0.0164269,-0.0992156,-0.00057049,0.0,0.0,-0.0774051
34585299,-0.0140316,-0.102919,-0.000162095,0.0,0.0,-0.0774051
34605224,-0.0105506,-0.101686,0.000112908,0.0,0.0,-0.0761567
34625034,-0.0052118,-0.0988701,0.000183937,0.0,0.0,-0.0761567
34644825,-0.00324076,-0.096133,0.000456581,0.0,0.0,-0.0761567
34664702,-0.00182719,-0.0935132,0.000620476,0.0,0.0,-0.0774051
34684609,-0.00115791,-0.0906296,0.000810516,0.0,0.0,-0.0774051
34704448,-0.00225643,-0.0857466,0.000807332,0.0,0.0,-0.0774051
34724404,-0.0036018,-0.0809448,0.000523137,0.0,0.0,-0.0774051
34744176,-0.00650828,-0.0774434,0.000805664,0.0,0.0,-0.0774051
34764070,-0.00843702,-0.0738406,0.000936518,0.0,0.0,-0.0774051
34784081,-0.0104362,-0.0715179,0.00140765,0.0,0.0,-0.0774051
34803863,-0.0122266,-0.071273,0.00137905,0.0,0.0,-0.0774051
34823686,-0.0149862,-0.0722662,0.0014885,0.0,0.0,-0.0774051
34848612,-0.00937007,-0.0858989,0.00173327,0.0,0.0,-0.0761567
34863501,-0.0145041,-0.0770766,0.00128585,0.0,0.0,-0.0761567
34883325,-0.0146927,-0.0790566,0.000925507,0.0,0.0,-0.0761567
34908036,-0.0181443,-0.0856092,0.00110012,0.0,0.0,-0.0761567
34922924,-0.0126327,-0.0882656,0.000183837,0.0,0.0,-0.0761567
34942847,0.000536502,-0.079007,-0.000141892,0.0,0.0,-0.0761567
34967731,-0.0194916,-0.0850771,0.00013053,0.0,0.0,-0.0749082
34987579,-0.0192914,-0.0837745,-0.000211245,0.0,0.0,-0.0749082
35002482,-0.00886764,-0.0793644,-0.00263937,0.0,0.0,-0.0749082
35027344,-0.0193599,-0.0929031,-0.00101908,0.0,0.0,-0.0749082
35047242,-0.0164767,-0.0940874,-0.00139102,0.0,0.0,-0.0749082
35062287,-0.00553612,-0.0809646,-0.00258034,0.0,0.0,-0.0749082
35086997,-0.0106207,-0.0902817,-0.00180557,0.0,0.0,-0.0749082
35106803,0.00317467,-0.0916635,-0.00204889,0.0,0.0,-0.0749082
35121713,0.0143217,-0.0726732,-0.000514489,0.0,0.0,-0.0749082
35141629,0.000106666,-0.0836003,0.000617407,0.0,0.0,-0.0749082
35166348,0.00936026,-0.0965888,-0.00114456,0.0,0.0,-0.0749082
35186313,0.0199496,-0.0922647,-0.000536665,0.0,0.0,-0.0749082
35201106,0.00525225,-0.0826172,-0.00120651,0.0,0.0,-0.0749082
35226011,0.0138032,-0.07655,2.82868e-05,0.0,0.0,-0.0749082
35245892,0.0118635,-0.0766138,0.000369808,0.0,0.0,-0.0736597
35260793,0.00665942,-0.0852917,-0.000877525,0.0,0.0,-0.0736597
35285612,0.0084818,-0.0842524,0.000572847,0.0,0.0,-0.0736597
35305572,0.0085172,-0.087476,0.000197575,0.0,0.0,-0.0736597
35325446,0.00767417,-0.0879485,2.7577e-05,0.0,0.0,-0.0736597
35345213,0.0101911,-0.0877031,-0.00117983,0.0,0.0,-0.0736597
35365115,-0.000801954,-0.0977706,-0.0021974,0.0,0.0,-0.0736597
35384904,0.000515468,-0.0889212,-0.00203254,0.0,0.0,-0.0736597
35404776,0.00221584,-0.0906436,-0.00210904,0.0,0.0,-0.0736597
35424638,-0.00897645,-0.0906504,-0.00258533,0.0,0.0,-0.0711628
35444579,-0.00974596,-0.0868926,-0.00267426,0.0,0.0,-0.0724113
35464409,-0.0106237,-0.0819201,-0.00223871,0.0,0.0,-0.0724113
35484341,-0.0114556,-0.088606,-0.00124094,0.0,0.0,-0.0749082
35504129,-0.0146098,-0.0770354,-0.000408085,0.0,0.0,-0.0774051
35523974,-0.0197761,-0.0857733,3.31948e-05,0.0,0.0,-0.0749082
35543893,-0.0214514,-0.0862899,-0.000154926,0.0,0.0,-0.0749082
35563659,-0.0215728,-0.0864695,-0.000460505,0.0,0.0,-0.0749082
35583718,-0.0211523,-0.0868905,-0.000794485,0.0,0.0,-0.0749082
35608551,-0.0062528,-0.0897399,0.00221677,0.0,0.0,-0.0761567
35623412,-0.0201674,-0.0914755,-0.000636547,0.0,0.0,-0.0761567
35643231,-0.00635796,-0.0949326,-0.00071277,0.0,0.0,-0.0761567
35663137,-0.016873,-0.0975114,-0.000923978,0.0,0.0,-0.0749082
35683092,-0.00390628,-0.097865,-0.000964609,0.0,0.0,-0.0749082
35702854,-0.00165121,-0.0971121,-0.00170824,0.0,0.0,-0.0736597
35722729,0.000888976,-0.0960813,-0.00222302,0.0,0.0,-0.082399
35747590,0.0123567,-0.0938192,-0.000336314,0.0,0.0,-0.116108
35762479,0.00111386,-0.0962539,0.00137836,0.0,0.0,-0.177895
35782372,0.00184305,-0.0965414,0.00187136,0.0,0.0,-0.191579
35807058,0.00322326,-0.0963404,0.000819466,0.0,0.0,-0.196842
35821929,-0.00222135,-0.0946356,0.00271145,0.0,0.0,-0.196842
35841880,0.0183114,-0.0964534,0.0021233,0.0,0.0,-0.196842
35866840,-0.0075109,-0.095104,0.00304608,0.0,0.0,-0.196842
35886651,-0.0205793,-0.0872332,0.00242334,0.0,0.0,-0.198947
35901558,-0.0125545,-0.0894191,0.00218426,0.0,0.0,-0.213684
35926386,0.000443052,-0.100755,0.000254161,0.0,0.0,-0.212632
35946288,0.00100582,-0.0966854,0.00159393,0.0,0.0,-0.212632
35966058,-0.0253694,-0.0867939,0.00323732,0.0,0.0,-0.213684
35985931,-0.0157679,-0.0984246,0.00243143,0.0,0.0,-0.213684
36005765,0.0050607,-0.1064,0.000572282,0.0,0.0,-0.212632
36025695,-0.00625447,-0.0897906,0.0034173,0.0,0.0,-0.211579
36045581,-0.0188645,-0.0979208,0.00422907,0.0,0.0,-0.211579
36065305,0.00114902,-0.0979059,0.00216492,0.0,0.0,-0.211579
36085178,-0.0208437,-0.0885955,0.00337947,0.0,0.0,-0.211579
36105148,-0.0143915,-0.10075,0.00193792,0.0,0.0,-0.211579
36125124,0.00284443,-0.0948475,0.00377873,0.0,0.0,-0.211579
36144887,-0.00785053,-0.0903292,0.0065471,0.0,0.0,-0.211579
36164793,0.0117973,-0.100153,0.00299805,0.0,0.0,-0.211579
36184613,0.00435904,-0.0902804,0.00265913,0.0,0.0,-0.211579
36204497,-0.00942552,-0.0934061,0.00306053,0.0,0.0,-0.211579
36224441,0.00231272,-0.097152,0.00376713,0.0,0.0,-0.211579
36244308,-0.0110034,-0.0932153,0.00615294,0.0,0.0,-0.211579
36264123,-0.00501586,-0.103692,0.00400223,0.0,0.0,-0.211579
36283912,-0.00490549,-0.0989975,0.00257778,0.0,0.0,-0.211579
36303800,-0.00893032,-0.090487,0.00519922,0.0,0.0,-0.210526
36323581,-0.00596709,-0.0897895,0.00504507,0.0,0.0,-0.210526
36343450,-0.00671375,-0.0923007,0.00288905,0.0,0.0,-0.210526
36363337,-0.00496008,-0.0967603,0.00365218,0.0,0.0,-0.210526
36383371,-0.0122088,-0.0931972,0.00557298,0.0,0.0,-0.209474
36403292,-0.0215602,-0.0916311,0.00545544,0.0,0.0,-0.209474
36423069,-0.00383062,-0.100461,0.00334948,0.0,0.0,-0.209474
36447894,-0.0237922,-0.0852648,0.00332342,0.0,0.0,-0.209474
36462848,-0.0240034,-0.0891564,0.00359269,0.0,0.0,-0.209474
36482773,-0.015552,-0.100864,0.00366122,0.0,0.0,-0.209474
36507433,-0.0164517,-0.0837947,0.00492726,0.0,0.0,-0.210526
36522344,-0.0192206,-0.0844079,0.00524605,0.0,0.0,-0.210526
36542126,-0.0101449,-0.0932592,0.00417255,0.0,0.0,-0.210526
36566947,-0.0159312,-0.0817923,0.00592656,0.0,0.0,-0.210526
36586820,-0.00847402,-0.0835569,0.00454374,0.0,0.0,-0.210526
36601834,-0.00656172,-0.0828493,0.00390692,0.0,0.0,-0.211579
36626644,-0.0104126,-0.0839078,0.00556991,0.0,0.0,-0.211579
36646594,-0.00882571,-0.0867566,0.00638686,0.0,0.0,-0.210526
36661585,-0.0155111,-0.0833388,0.00744925,0.0,0.0,-0.210526
36686299,0.00343538,-0.0889403,0.0051304,0.0,0.0,-0.210526
36706177,-0.0186257,-0.0834172,0.0038731,0.0,0.0,-0.209474
36726045,-0.0228868,-0.074139,0.00480464,0.0,0.0,-0.210526
36745938,0.00807409,-0.0855726,0.00388698,0.0,0.0,-0.210526
36765770,-0.0120632,-0.0739786,0.00607827,0.0,0.0,-0.210526
36785577,-0.0207616,-0.0829662,0.00683818,0.0,0.0,-0.209474
36805419,-0.00177253,-0.08872,0.0047069,0.0,0.0,-0.210526
36825284,-0.0158253,-0.0732181,0.00654794,0.0,0.0,-0.209474
36845103,-0.016545,-0.0795679,0.00641376,0.0,0.0,-0.210526
36865149,-0.0046283,-0.0841834,0.00339095,0.0,0.0,-0.210526
36885152,-0.0196769,-0.0791372,0.00642504,0.0,0.0,-0.211579
36904850,-0.010333,-0.0870897,0.00642567,0.0,0.0,-0.211579
36924780,-0.00585502,-0.0861118,0.00553972,0.0,0.0,-0.213684
36944742,-0.0139433,-0.0797963,0.00782918,0.0,0.0,-0.213684
36964418,-0.00581813,-0.0835653,0.00640057,0.0,0.0,-0.213684
36984305,-0.00651791,-0.0825947,0.00614914,0.0,0.0,-0.214737
37004107,-0.0112417,-0.0869798,0.00796286,0.0,0.0,-0.214737
37023944,-0.0183361,-0.0772421,0.00795702,0.0,0.0,-0.214737
37043875,-0.00622158,-0.0945221,0.00559133,0.0,0.0,-0.215789
37063770,0.00153153,-0.0910417,0.00622945,0.0,0.0,-0.215789
37088548,-0.0153833,-0.0844042,0.00603363,0.0,0.0,-0.22
37103460,-0.0172984,-0.0835612,0.00691241,0.0,0.0,-0.231579
37123291,0.00470184,-0.0846629,0.00480636,0.0,0.0,-0.231579
37148118,-0.0163074,-0.0969377,0.00623853,0.0,0.0,-0.231579
37163045,-0.0106721,-0.094653,0.00703307,0.0,0.0,-0.231579
37183042,-0.00507777,-0.0833468,0.00662174,0.0,0.0,-0.232632
37207909,-0.0141278,-0.0790903,0.00713361,0.0,0.0,-0.232632
37222729,-0.0138364,-0.0772224,0.00722558,0.0,0.0,-0.234737
37242634,-0.00938551,-0.0803301,0.00770268,0.0,0.0,-0.235789
