timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
247915041,3670026,-0.00840742,0.000192684,0.00192907,3670026,0.0166384,0.0159535,0.112719,396809,0.0,0.0,0.0
248923347,3670026,-0.0084399,0.000185363,0.00191671,3670026,0.0165097,0.0159761,0.115449,396809,0.0,0.0,0.0
249926678,3670026,-0.00841039,0.000212622,0.00188883,3670026,0.0164505,0.0160899,0.116296,396809,0.0,0.0,0.0
250925045,3670026,-0.00839947,0.00021173,0.00186398,3670026,0.0165715,0.0161911,0.117463,396809,0.0,0.0,0.0
251923591,3670026,-0.0084009,0.000238895,0.0018367,3670026,0.0165539,0.0162658,0.117875,396809,0.0,0.0,0.0
252916812,3670026,-0.00844108,0.000180823,0.00179853,3670026,0.0162645,0.0161365,0.117248,396809,0.0,0.0,0.0
253925114,3670026,-0.0085452,0.00015153,0.00178321,3670026,0.0162007,0.016265,0.117516,396809,0.0,0.0,0.0
254923495,3670026,-0.00852816,0.000143408,0.00175004,3670026,0.0160922,0.0162256,0.1168,396809,0.0,0.0,0.0
255916881,3670026,-0.00852477,0.000111832,0.00172512,3670026,0.0160633,0.0161819,0.116628,396809,0.0,0.0,0.0
256925182,3670026,-0.00858311,0.000109647,0.00171368,3670026,0.016076,0.0162756,0.116463,396809,0.0,0.0,0.0
257918580,3670026,-0.00860434,8.9955e-05,0.00169873,3670026,0.0160384,0.0162257,0.11373,396809,0.0,0.0,0.0
258917108,3670026,-0.00855972,7.86773e-05,0.00165662,3670026,0.0160116,0.0163011,0.117111,396809,0.0,0.0,0.0
259920287,3670026,-0.00858743,7.02401e-05,0.00162577,3670026,0.0161265,0.0163473,0.117096,396809,0.0,0.0,0.0
260923620,3670026,-0.00854789,5.08987e-05,0.00157711,3670026,0.0160982,0.0162283,0.11678,396809,0.0,0.0,0.0
261917053,3670026,-0.0085429,5.05377e-05,0.00154195,3670026,0.0159689,0.0161633,0.116851,396809,0.0,0.0,0.0
262925352,3670026,-0.00859759,3.85593e-05,0.00152307,3670026,0.0159639,0.0161764,0.11957,396809,0.0,0.0,0.0
263923694,3670026,-0.00858053,6.29645e-05,0.00149462,3670026,0.0159632,0.0162607,0.119466,396809,0.0,0.0,0.0
264927026,3670026,-0.00854416,6.02703e-05,0.00146712,3670026,0.0159022,0.0162103,0.118011,396809,0.0,0.0,0.0
265910648,3670026,-0.00861677,7.23958e-05,0.00144996,3670026,0.0159898,0.0163674,0.118552,396809,0.0,0.0,0.0
266923788,3670026,-0.00859153,2.73583e-05,0.00141282,3670026,0.0158041,0.0162493,0.117333,396809,0.0,0.0,0.0
267927097,3670026,-0.00860052,-1.47677e-06,0.00139183,3670026,0.0157786,0.0162351,0.116433,396809,0.0,0.0,0.0
268920499,3670026,-0.00865187,-1.74698e-05,0.00137352,3670026,0.015765,0.0162628,0.116498,396809,0.0,0.0,0.0
269923873,3670026,-0.00862473,-1.53156e-05,0.00134866,3670026,0.0156827,0.0161867,0.116528,396809,0.0,0.0,0.0
270922203,3670026,-0.00867155,-3.35357e-05,0.00134278,3670026,0.0157311,0.016189,0.117306,396809,0.0,0.0,0.0
271915604,3670026,-0.00869667,-1.70637e-05,0.00133177,3670026,0.0157365,0.0161668,0.117065,396809,0.0,0.0,0.0
272923915,3670026,-0.00864075,-1.16687e-05,0.00131516,3670026,0.01566,0.0161575,0.116467,396809,0.0,0.0,0.0
273922327,3670026,-0.00862663,-1.91355e-05,0.0013109,3670026,0.015701,0.0162067,0.116725,396809,0.0,0.0,0.0
274920643,3670026,-0.00864965,-1.48562e-05,0.00130648,3670026,0.0156888,0.0162107,0.117553,396809,0.0,0.0,0.0
275919018,3670026,-0.00864236,-2.79276e-05,0.00129852,3670026,0.015603,0.016162,0.117999,396809,0.0,0.0,0.0
276922404,3670026,-0.00867453,-3.93719e-05,0.00129938,3670026,0.0156202,0.0162103,0.11881,396809,0.0,0.0,0.0
277920717,3670026,-0.00868026,-5.02366e-05,0.00130059,3670026,0.0156037,0.0162118,0.118402,396809,0.0,0.0,0.0
278919130,3670026,-0.00866923,-6.24179e-05,0.00129917,3670026,0.0155599,0.0161506,0.116756,396809,0.0,0.0,0.0
279922421,3670026,-0.00865449,-6.74158e-05,0.00131288,3670026,0.0156425,0.016185,0.116641,396809,0.0,0.0,0.0
280920790,3670026,-0.00866017,-7.93343e-05,0.00133047,3670026,0.0157015,0.0161727,0.115297,396809,0.0,0.0,0.0
281919159,3670026,-0.00864821,-8.67701e-05,0.00134372,3670026,0.0156825,0.0161049,0.114672,396809,0.0,0.0,0.0
282917528,3670026,-0.00868768,-0.000100568,0.00135756,3670026,0.015657,0.0160686,0.116627,396809,0.0,0.0,0.0
283925832,3670026,-0.00874282,-7.34657e-05,0.00137222,3670026,0.0156904,0.0160868,0.117596,396809,0.0,0.0,0.0
284924254,3670026,-0.00875751,-7.46574e-05,0.00138298,3670026,0.0156891,0.0161025,0.118981,396809,0.0,0.0,0.0
285927536,3670026,-0.0087078,-8.36712e-05,0.00137543,3670026,0.015628,0.0160443,0.118744,396809,0.0,0.0,0.0
286920939,3670026,-0.00875602,-0.000105408,0.0013743,3670026,0.0157373,0.0161142,0.117414,396809,0.0,0.0,0.0
287924379,3670026,-0.0087352,-0.000125892,0.00135446,3670026,0.0155989,0.0160451,0.117475,396809,0.0,0.0,0.0
288917677,3670026,-0.00880286,-0.000144941,0.0013434,3670026,0.0155355,0.0161329,0.11887,396809,0.0,0.0,0.0
289916046,3670026,-0.00880781,-0.000148958,0.00132915,3670026,0.0155818,0.0161523,0.117431,396809,0.0,0.0,0.0
290924350,3670026,-0.00879386,-0.000146483,0.00131102,3670026,0.0156038,0.0161774,0.116053,396809,0.0,0.0,0.0
291922723,3670026,-0.00877519,-0.00015541,0.00129418,3670026,0.0155645,0.0161413,0.116381,396809,0.0,0.0,0.0
292926056,3670026,-0.00881395,-0.000173353,0.00128192,3670026,0.0155589,0.016164,0.121746,396809,0.0,0.0,0.0
293919459,3670026,-0.00875226,-0.000182594,0.00126853,3670026,0.0154947,0.0160842,0.120612,396809,0.0,0.0,0.0
294922849,3670026,-0.00876867,-0.000210216,0.0012656,3670026,0.0154964,0.016095,0.119095,396809,0.0,0.0,0.0
295921167,3670026,-0.00877496,-0.000223173,0.00125875,3670026,0.0154836,0.0160918,0.117491,396809,0.0,0.0,0.0
296919535,3670026,-0.00875805,-0.000234374,0.00124976,3670026,0.0154449,0.0160454,0.116856,396809,0.0,0.0,0.0
297917912,3670026,-0.00878899,-0.00023156,0.00124418,3670026,0.0154136,0.0159782,0.116572,396809,0.0,0.0,0.0
298926218,3670026,-0.00880545,-0.000265584,0.00124058,3670026,0.0154552,0.0160045,0.117074,396809,0.0,0.0,0.0
299924618,3670026,-0.00881544,-0.000268271,0.00123704,3670026,0.0154737,0.0160346,0.117835,396809,0.0,0.0,0.0
300922949,3670026,-0.00882551,-0.000257584,0.00122929,3670026,0.0154723,0.0160749,0.118432,396809,0.0,0.0,0.0
301921442,3670026,-0.00881912,-0.000276206,0.00122254,3670026,0.015521,0.0160698,0.118541,396809,0.0,0.0,0.0
302924656,3670026,-0.00882229,-0.000275786,0.00121695,3670026,0.0154146,0.0159884,0.118473,396809,0.0,0.0,0.0
303923026,3670026,-0.00882811,-0.000281606,0.00121422,3670026,0.0154743,0.016023,0.11843,396809,0.0,0.0,0.0
304916429,3670026,-0.00883414,-0.000280912,0.00120665,3670026,0.0154705,0.0160239,0.119011,396809,0.0,0.0,0.0
305924734,3670026,-0.00882052,-0.000301276,0.00119531,3670026,0.0153845,0.0159628,0.117683,396809,0.0,0.0,0.0
306918138,3670026,-0.00886116,-0.000332085,0.00119603,3670026,0.0153909,0.0160152,0.118344,396809,0.0,0.0,0.0
307916532,3670026,-0.00887338,-0.000307637,0.00119011,3670026,0.0154135,0.0160435,0.117559,396809,0.0,0.0,0.0
308924939,3670026,-0.00886115,-0.000306589,0.00118132,3670026,0.0153579,0.015984,0.116077,396809,0.0,0.0,0.0
309918216,3670026,-0.00887657,-0.00031599,0.00117757,3670026,0.0153861,0.0160208,0.11502,396809,0.0,0.0,0.0
310916586,3670026,-0.00885477,-0.000349433,0.0011709,3670026,0.0153557,0.0160152,0.114968,396809,0.0,0.0,0.0
311924891,3670026,-0.00883486,-0.000333314,0.00117058,3670026,0.0153591,0.0160446,0.114793,396809,0.0,0.0,0.0
312923261,3670026,-0.00885893,-0.000341795,0.00116764,3670026,0.0152999,0.0160255,0.115397,396809,0.0,0.0,0.0
313921669,3670026,-0.00884798,-0.000391719,0.00116227,3670026,0.0153344,0.0159544,0.114644,396809,0.0,0.0,0.0
314924971,3670026,-0.00882157,-0.000380161,0.0011625,3670026,0.0153191,0.0159324,0.113765,396809,0.0,0.0,0.0
315923450,3670026,-0.00884965,-0.000372659,0.0011662,3670026,0.0153293,0.0159526,0.113704,396809,0.0,0.0,0.0
316921714,3670026,-0.00887408,-0.000381262,0.00116928,3670026,0.0153397,0.0159269,0.114737,396809,0.0,0.0,0.0
317915115,3670026,-0.00887874,-0.000365457,0.00116234,3670026,0.0153043,0.0158087,0.115142,396809,0.0,0.0,0.0
318923423,3670026,-0.0089047,-0.000358872,0.00115672,3670026,0.0153564,0.015845,0.116277,396809,0.0,0.0,0.0
319926758,3670026,-0.00883259,-0.000331518,0.00114915,3670026,0.0152647,0.0158164,0.115778,396809,0.0,0.0,0.0
320925130,3670026,-0.00886661,-0.000362135,0.00114729,3670026,0.0152796,0.0158203,0.115178,396809,0.0,0.0,0.0
321923502,3670026,-0.00889931,-0.000403124,0.0011485,3670026,0.0152449,0.0158664,0.114477,396809,0.0,0.0,0.0
322921998,3670026,-0.00894631,-0.000440451,0.00115643,3670026,0.01525,0.015959,0.114894,396809,0.0,0.0,0.0
323925213,3670026,-0.00895623,-0.000462721,0.00115993,3670026,0.0152232,0.015878,0.116429,396809,0.0,0.0,0.0
324923582,3670026,-0.00891315,-0.000450372,0.00116666,3670026,0.0152639,0.0158885,0.115996,396809,0.0,0.0,0.0
325916990,3670026,-0.00887207,-0.000424719,0.00117208,3670026,0.0152964,0.0158505,0.114173,396809,0.0,0.0,0.0
326925292,3670026,-0.00889608,-0.000471364,0.00118266,3670026,0.0153086,0.0158178,0.112181,396809,0.0,0.0,0.0
327923682,3670026,-0.00893781,-0.000493523,0.00119588,3670026,0.015397,0.0158146,0.11315,396809,0.0,0.0,0.0
328917067,3670026,-0.00892439,-0.000512015,0.00121312,3670026,0.0153442,0.0157221,0.113168,396809,0.0,0.0,0.0
329925529,3670026,-0.00892257,-0.000510889,0.00128148,3670026,0.016402,0.0171433,0.112626,396809,0.0,0.0,0.0
330923744,3670026,-0.00893703,-0.000504065,0.00135427,3670026,0.0175355,0.0179317,0.111598,396809,0.0,0.0,0.0
331917149,3670026,-0.00898215,-0.000472495,0.00140534,3670026,0.018881,0.017232,0.112778,396809,0.0,0.0,0.0
332925502,3670026,-0.00897126,-0.000468382,0.00142034,3670026,0.0188591,0.0158649,0.113877,396809,0.0,0.0,0.0
333923830,3670026,-0.00898574,-0.00049895,0.00141569,3670026,0.0192026,0.0160388,0.111417,396809,0.0,0.0,0.0
334927176,3670026,-0.00900784,-0.000503864,0.00141538,3670026,0.0187677,0.0141578,0.111708,396809,0.0,0.0,0.0
335915604,3670026,-0.00900139,-0.000508284,0.0014092,3670026,0.0195881,0.0140267,0.111853,396809,0.0,0.0,0.0
336919092,3670026,-0.0090593,-0.000488025,0.00140618,3670026,0.01923,0.0127185,0.110525,396809,0.0,0.0,0.0
337927250,3670026,-0.00899669,-0.000502794,0.00138026,3670026,0.0202608,0.0127296,0.108462,396809,0.0,0.0,0.0
338915688,3670026,-0.0090737,-0.000480084,0.00136484,3670026,0.0211271,0.0111643,0.110497,396809,0.0,0.0,0.0
339923994,3670026,-0.00911431,-0.000469504,0.00134798,3670026,0.0214825,0.0105621,0.112486,396809,0.0,0.0,0.0
340917399,3670026,-0.00908688,-0.000469831,0.00131483,3670026,0.0216073,0.0106916,0.115723,396809,0.0,0.0,0.0
341925706,3670026,-0.00908636,-0.000517009,0.00130268,3670026,0.0219122,0.0113624,0.11472,396809,0.0,0.0,0.0
342924080,3670026,-0.00905013,-0.000527312,0.00128957,3670026,0.0218188,0.0113274,0.1133,396809,0.0,0.0,0.0
343922632,3670026,-0.00901998,-0.000549117,0.0012718,3670026,0.0219528,0.0112665,0.111297,396809,0.0,0.0,0.0
344920828,3670026,-0.0090389,-0.000590904,0.00125228,3670026,0.0220847,0.0110757,0.112312,396809,0.0,0.0,0.0
345924163,3670026,-0.00900329,-0.000614185,0.00121715,3670026,0.0221555,0.0109016,0.112682,396809,0.0,0.0,0.0
346917569,3670026,-0.00897121,-0.000666715,0.00118242,3670026,0.0222207,0.0104843,0.112873,396809,0.0,0.0,0.0
347920952,3670026,-0.00907901,-0.000686247,0.00117029,3670026,0.0220497,0.0105757,0.113908,396809,0.0,0.0,0.0
348924248,3670026,-0.00909098,-0.000639512,0.00113581,3670026,0.0221053,0.011104,0.112449,396809,0.0,0.0,0.0
349917654,3670026,-0.0090944,-0.000636653,0.00110572,3670026,0.0219684,0.0112484,0.110409,396809,0.0,0.0,0.0
350925960,3670026,-0.00909132,-0.000626015,0.00106154,3670026,0.0219893,0.0114929,0.111495,396809,0.0,0.0,0.0
351924336,3670026,-0.00907178,-0.000639358,0.0010339,3670026,0.0221402,0.0114374,0.11039,396809,0.0,0.0,0.0
352922706,3670026,-0.00909077,-0.000675832,0.00101966,3670026,0.022266,0.0112128,0.112126,396809,0.0,0.0,0.0
353921079,3670026,-0.00910111,-0.000709163,0.00101714,3670026,0.0222512,0.0109589,0.112734,396809,0.0,0.0,0.0
354924465,3670026,-0.00903939,-0.000728944,0.00101594,3670026,0.0224274,0.0107109,0.112875,396809,0.0,0.0,0.0
355922792,3670026,-0.00908645,-0.000765777,0.00101539,3670026,0.022355,0.0104609,0.116115,396809,0.0,0.0,0.0
356916198,3670026,-0.00906664,-0.000738863,0.00101832,3670026,0.0225643,0.0105382,0.115709,396809,0.0,0.0,0.0
357924514,3670026,-0.00908734,-0.000761877,0.00102823,3670026,0.0221735,0.0104273,0.114691,396809,0.0,0.0,0.0
358917912,3670026,-0.00907847,-0.000774211,0.00102532,3670026,0.0220529,0.010278,0.112136,396809,0.0,0.0,0.0
359921260,3670026,-0.00919209,-0.000794952,0.0010197,3670026,0.0219126,0.0102128,0.114078,396809,0.0,0.0,0.0
360924593,3670026,-0.00917104,-0.000812333,0.000989423,3670026,0.0217262,0.0101256,0.114624,396809,0.0,0.0,0.0
361918035,3670026,-0.00914377,-0.000803526,0.000910109,3670026,0.0232046,0.00946821,0.113816,396809,0.0,0.0,0.0
362926314,3670026,-0.009183,-0.000827319,0.000833512,3670026,0.0244203,0.00923181,0.113827,396809,0.0,0.0,0.0
363924681,3670026,-0.00919453,-0.000844938,0.000746551,3670026,0.0248019,0.00882319,0.115029,396809,0.0,0.0,0.0
364923055,3670026,-0.00921816,-0.000855853,0.000689581,3670026,0.0255975,0.00907722,0.115496,396809,0.0,0.0,0.0
365921427,3670026,-0.0092361,-0.000855935,0.00065493,3670026,0.0268508,0.00924471,0.116199,396809,0.0,0.0,0.0
366924768,3670026,-0.00923273,-0.000857348,0.000632418,3670026,0.0270004,0.00937383,0.11513,396809,0.0,0.0,0.0
367923144,3670026,-0.00932168,-0.000883575,0.000623162,3670026,0.0284872,0.00963975,0.114278,396809,0.0,0.0,0.0
368926586,3670026,-0.0092772,-0.000881776,0.000595793,3670026,0.0287556,0.00956345,0.114753,396809,0.0,0.0,0.0
369924856,3670026,-0.00927612,-0.000880294,0.000540764,3670026,0.0294679,0.0105127,0.114533,396809,0.0,0.0,0.0
370923230,3670026,-0.00930751,-0.000902057,0.000501223,3670026,0.0304223,0.0109815,0.114451,396809,0.0,0.0,0.0
371916638,3670026,-0.00929459,-0.000880437,0.000485319,3670026,0.0304596,0.0106394,0.114213,396809,0.0,0.0,0.0
372924946,3670026,-0.00936446,-0.000875371,0.000492114,3670026,0.0306012,0.0100708,0.115059,396809,0.0,0.0,0.0
373923322,3670026,-0.00934621,-0.000872132,0.00049925,3670026,0.0309994,0.0103909,0.113782,396809,0.0,0.0,0.0
374916727,3670026,-0.0093249,-0.000864996,0.00052209,3670026,0.0310686,0.0100372,0.110853,396809,0.0,0.0,0.0
375920165,3670026,-0.00942959,-0.000938657,0.000532897,3670026,0.0308834,0.00939345,0.113684,396809,0.0,0.0,0.0
376923410,3670026,-0.00940142,-0.00100813,0.000529394,3670026,0.0306497,0.00864031,0.115547,396809,0.0,0.0,0.0
377916866,3670026,-0.00935729,-0.00106803,0.00053279,3670026,0.0308192,0.00784546,0.115756,396809,0.0,0.0,0.0
378925127,3670026,-0.00935394,-0.00111905,0.000538738,3670026,0.0310291,0.00724093,0.116778,396809,0.0,0.0,0.0
379923516,3670026,-0.00937106,-0.00113933,0.000555382,3670026,0.0310831,0.00700679,0.117399,396809,0.0,0.0,0.0
380921922,3670026,-0.00939734,-0.00116236,0.000548551,3670026,0.0309868,0.00685423,0.119045,396809,0.0,0.0,0.0
381925218,3670026,-0.00935999,-0.00117571,0.000541797,3670026,0.0308607,0.00666246,0.118836,396809,0.0,0.0,0.0
382923732,3670026,-0.00935542,-0.00118837,0.000564164,3670026,0.0312062,0.00647777,0.11785,396809,0.0,0.0,0.0
383921972,3670026,-0.0093725,-0.00120718,0.000570921,3670026,0.0312719,0.00632652,0.117368,396809,0.0,0.0,0.0
384925310,3670026,-0.00934467,-0.00123446,0.000565903,3670026,0.0314484,0.00602936,0.116899,396809,0.0,0.0,0.0
385918718,3670026,-0.00933251,-0.00125617,0.000584412,3670026,0.0313142,0.00579404,0.114983,396809,0.0,0.0,0.0
386922130,3670026,-0.00936613,-0.00126074,0.000590662,3670026,0.0313317,0.00577722,0.116688,396809,0.0,0.0,0.0
387915468,3670026,-0.00936301,-0.00129434,0.000573099,3670026,0.0312662,0.00571219,0.117255,396809,0.0,0.0,0.0
388923777,3670026,-0.00934007,-0.00131412,0.0005527,3670026,0.0311109,0.00548998,0.117327,396809,0.0,0.0,0.0
389922309,3670026,-0.00937367,-0.00133218,0.000542981,3670026,0.031105,0.00550964,0.1174,396809,0.0,0.0,0.0
390925495,3670026,-0.00931758,-0.00135113,0.000528533,3670026,0.0311572,0.00541494,0.116927,396809,0.0,0.0,0.0
391923914,3670026,-0.00935689,-0.00136584,0.000531798,3670026,0.0312565,0.00543221,0.117533,396809,0.0,0.0,0.0
