timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
169720245,0.0629528,0.304958,0.392776
169921342,0.0629528,0.310929,0.389798
170122649,0.0691148,0.349742,0.371928
170323728,0.0783579,0.346756,0.374907
170524996,0.0629528,0.304958,0.398732
170715087,0.0845199,0.301972,0.392776
170916227,0.093763,0.304958,0.392776
171117133,0.093763,0.304958,0.392776
171318621,0.0691148,0.301972,0.395754
171519690,0.0629528,0.307943,0.395754
171721620,0.0660338,0.307943,0.392776
171923026,0.0721959,0.334814,0.383841
172113150,0.0660338,0.310929,0.392776
172314475,0.0660338,0.301972,0.404689
172526548,0.0691148,0.307943,0.395754
172716599,0.0691148,0.310929,0.395754
172917901,0.0691148,0.340785,0.392776
173119079,0.0721959,0.370641,0.357037
173319987,0.0721959,0.310929,0.38682
173521232,0.0814389,0.307943,0.395754
173722474,0.099925,0.340785,0.377885
173923697,0.109168,0.334814,0.380863
174124719,0.112249,0.325857,0.374907
174314865,0.0814389,0.304958,0.398732
174516735,0.0691148,0.301972,0.398732
174718161,0.0660338,0.301972,0.395754
174919325,0.0629528,0.298987,0.395754
175120520,0.0691148,0.307943,0.395754
175321911,0.0783579,0.340785,0.383841
175523049,0.0721959,0.307943,0.389798
175724138,0.0691148,0.3169,0.38682
175913986,0.0783579,0.319886,0.38682
176115163,0.0783579,0.307943,0.392776
176316483,0.0721959,0.307943,0.392776
176517493,0.0691148,0.304958,0.395754
176718837,0.0721959,0.304958,0.392776
176919993,0.0721959,0.307943,0.395754
177121071,0.0691148,0.307943,0.389798
177322222,0.0567908,0.313915,0.392776
177513023,0.0383046,0.310929,0.392776
177714551,0.0136565,0.325857,0.374907
177915813,-0.0171537,0.319886,0.374907
178116883,-0.0387209,0.319886,0.380863
178318222,-0.0479639,0.301972,0.38682
178519425,-0.0448829,0.298987,0.389798
178720623,-0.0479639,0.307943,0.38682
178921436,-0.0448829,0.301972,0.389798
179111741,-0.0479639,0.307943,0.392776
179312846,-0.0664501,0.310929,0.389798
179525062,-0.0787741,0.307943,0.377885
179714999,-0.0972603,0.313915,0.374907
179916292,-0.121908,0.310929,0.365972
180117479,-0.149638,0.266145,0.395754
180319667,-0.171205,0.248231,0.401711
180520914,-0.177367,0.245246,0.398732
180722156,-0.180448,0.24226,0.398732
180923336,-0.177367,0.26913,0.380863
181124378,-0.171205,0.257188,0.389798
181314398,-0.177367,0.24226,0.398732
181526626,-0.195853,0.224346,0.395754
181716869,-0.21742,0.203447,0.38682
181917888,-0.223582,0.197476,0.38682
182119105,-0.226663,0.19449,0.380863
182320374,-0.226663,0.19449,0.380863
182521405,-0.235906,0.188519,0.38682
182722465,-0.257473,0.164634,0.383841
182912620,-0.269797,0.140749,0.38682
183125752,-0.282121,0.137763,0.377885
183315829,-0.275959,0.203447,0.348103
183517124,-0.297527,0.0989504,0.377885
183718648,-0.282121,0.0959648,0.389798
183919742,-0.294446,0.0690943,0.38682
184120858,-0.300608,0.125821,0.365972
184321834,-0.300608,0.063123,0.38682
184511942,-0.303689,0.0452093,0.38682
184724251,-0.303689,0.0332669,0.38682
184914221,-0.300608,0.02431,0.383841
185126526,-0.30677,0.02431,0.38682
185316472,-0.303689,0.0213244,0.383841
185517654,-0.303689,0.02431,0.383841
185718917,-0.300608,0.0302813,0.38682
185920913,-0.303689,0.0332669,0.383841
186111140,-0.30677,0.0302813,0.380863
186323681,-0.312932,0.0332669,0.380863
186513564,-0.303689,0.0332669,0.380863
186726207,-0.30677,0.0332669,0.38682
186915979,-0.30677,0.0302813,0.380863
187117190,-0.303689,0.0302813,0.380863
187318209,-0.303689,0.0302813,0.38682
187519397,-0.300608,0.0541662,0.383841
187720532,-0.303689,0.0362525,0.380863
187921857,-0.303689,0.0362525,0.383841
188111918,-0.297527,0.063123,0.383841
188324074,-0.303689,0.0332669,0.380863
188514241,-0.30677,0.104922,0.357037
188715371,-0.303689,0.101936,0.354059
188917215,-0.300608,0.0392381,0.383841
189118713,-0.303689,0.0272957,0.377885
189319921,-0.303689,0.0272957,0.371928
189521170,-0.309851,0.02431,0.371928
189722172,-0.309851,0.0213244,0.371928
189923402,-0.30677,0.0183388,0.365972
190113550,-0.303689,0.0123676,0.371928
190314682,-0.30677,0.00341073,0.36895
190515753,-0.300608,-0.0025605,0.374907
190716872,-0.297527,-0.0174886,0.371928
190918119,-0.300608,-0.0204742,0.371928
191119336,-0.300608,-0.00853173,0.374907
191320261,-0.300608,0.00341073,0.371928
191521592,-0.303689,0.00639635,0.365972
191723834,-0.303689,0.00341073,0.36895
191913929,-0.300608,-0.0025605,0.374907
192126188,-0.30677,-0.00853173,0.371928
192316358,-0.303689,-0.0115173,0.36895
192517548,-0.300608,-0.014503,0.371928
192718651,-0.300608,0.0272957,0.365972
192919712,-0.303689,-0.0115173,0.36895
193121083,-0.300608,-0.014503,0.374907
193322200,-0.30677,-0.0174886,0.371928
193523282,-0.30677,-0.0174886,0.36895
193724533,-0.303689,0.00639635,0.371928
193914490,-0.30677,-0.00853173,0.36895
194115670,-0.30677,-0.0115173,0.374907
194316672,-0.303689,-0.00853173,0.371928
194518631,-0.309851,0.0272957,0.365972
194720276,-0.30677,-0.00554611,0.36895
194921515,-0.300608,-0.0025605,0.374907
195122608,-0.303689,-0.0025605,0.36895
195323803,-0.30677,-0.00554611,0.371928
195513903,-0.297527,0.0392381,0.374907
195715046,-0.303689,0.00938196,0.365972
195916095,-0.309851,0.0153532,0.36895
196117304,-0.303689,0.00341073,0.365972
196318502,-0.300608,0.00639635,0.36895
196519634,-0.303689,0.0541662,0.371928
196720653,-0.303689,0.00938196,0.371928
196921810,-0.303689,-0.0025605,0.36895
197112024,-0.303689,-0.00853173,0.374907
197313135,-0.303689,-0.0383879,0.36895
197514994,-0.300608,-0.0652584,0.374907
197716668,-0.297527,-0.0831721,0.36895
197917974,-0.291365,-0.0891433,0.362994
198118960,-0.294446,-0.0951146,0.371928
198320193,-0.291365,-0.104071,0.36895
198521250,-0.285203,-0.116014,0.36895
198722365,-0.272878,-0.133928,0.374907
198912454,-0.266716,-0.151841,0.36895
199124648,-0.257473,-0.169755,0.371928
199314773,-0.245149,-0.184683,0.365972
199516050,-0.232825,-0.199611,0.36895
199717104,-0.21742,-0.217525,0.362994
199918115,-0.208177,-0.232453,0.371928
200119409,-0.195853,-0.24141,0.371928
200321694,-0.180448,-0.250367,0.371928
200522983,-0.161962,-0.262309,0.365972
200723990,-0.140395,-0.274251,0.371928
200914259,-0.124989,-0.283208,0.371928
201115361,-0.106503,-0.28918,0.36895
201316408,-0.0880172,-0.298136,0.36895
201517471,-0.060288,-0.304108,0.377885
201718660,-0.0418019,-0.307093,0.380863
201920029,-0.0356399,-0.307093,0.374907
202121056,-0.0325588,-0.310079,0.380863
202322271,-0.0387209,-0.310079,0.374907
202512339,-0.0294778,-0.313064,0.371928
202724445,-0.0202348,-0.304108,0.374907
202914473,-0.0479639,-0.304108,0.374907
203116543,-0.0263968,-0.307093,0.374907
203317761,-0.0202348,-0.31605,0.371928
203519211,-0.0109917,-0.322021,0.371928
203720358,-0.00482965,-0.322021,0.371928
203921537,0.00133239,-0.327993,0.365972
204111655,0.00441341,-0.345906,0.348103
204324025,0.0136565,-0.325007,0.371928
204513963,0.0167375,-0.319036,0.374907
204726458,0.0198185,-0.351877,0.342146
204916435,0.0228995,-0.357849,0.333212
205117520,0.0259806,-0.348892,0.345124
205318656,0.0228995,-0.319036,0.383841
205519631,0.0290616,-0.313064,0.38682
205721017,0.0598718,-0.313064,0.374907
205922165,0.0660338,-0.313064,0.380863
206124394,0.0598718,-0.31605,0.380863
206325574,0.0567908,-0.313064,0.380863
206515700,0.0537097,-0.31605,0.38682
206716880,0.0444667,-0.319036,0.383841
206917843,0.0228995,-0.319036,0.374907
207119077,0.0198185,-0.319036,0.383841
207320160,0.0413857,-0.31605,0.38682
207521445,0.0352236,-0.319036,0.383841
207722538,0.0598718,-0.31605,0.380863
207923727,0.0537097,-0.319036,0.38682
208113882,0.0506287,-0.31605,0.374907
208314911,0.0475477,-0.31605,0.38682
208516075,0.0506287,-0.31605,0.38682
208717256,0.0259806,-0.31605,0.38682
208919559,0.0259806,-0.31605,0.383841
209120778,0.0228995,-0.31605,0.380863
209322111,0.0228995,-0.325007,0.374907
209523129,0.0352236,-0.313064,0.38682
209713311,0.0321426,-0.31605,0.389798
209914195,0.0444667,-0.327993,0.374907
210115356,0.0567908,-0.322021,0.380863
210316478,0.0506287,-0.322021,0.383841
210517842,0.0444667,-0.325007,0.377885
210718850,0.0444667,-0.325007,0.377885
210920236,0.0290616,-0.319036,0.38682
211121392,0.0259806,-0.313064,0.38682
211322431,0.0259806,-0.31605,0.383841
211512266,0.0259806,-0.319036,0.383841
211725523,0.0537097,-0.31605,0.38682
211915922,0.0598718,-0.319036,0.377885
212117242,0.0567908,-0.319036,0.383841
212318167,0.0567908,-0.31605,0.383841
212519541,0.0259806,-0.31605,0.383841
212720789,0.0198185,-0.31605,0.38682
212921859,0.0198185,-0.31605,0.389798
213123100,0.0198185,-0.31605,0.380863
213324209,0.0475477,-0.319036,0.383841
213514240,0.0475477,-0.322021,0.380863
213715328,0.0506287,-0.322021,0.380863
213916281,0.0506287,-0.325007,0.380863
214117663,0.0290616,-0.319036,0.383841
214318867,0.0259806,-0.319036,0.383841
214519926,0.0259806,-0.322021,0.377885
214721858,0.0290616,-0.327993,0.36895
214923399,0.0290616,-0.319036,0.383841
215113628,0.0321426,-0.31605,0.38682
215315167,0.0228995,-0.319036,0.380863
215515914,0.0228995,-0.319036,0.389798
215716880,0.0352236,-0.310079,0.38682
215917994,0.0567908,-0.307093,0.392776
216119275,0.0660338,-0.313064,0.38682
216320442,0.0691148,-0.31605,0.38682
216521602,0.0352236,-0.31605,0.38682
216711694,0.0198185,-0.31605,0.383841
216912693,0.0228995,-0.313064,0.380863
217125079,0.0228995,-0.313064,0.38682
217315078,0.0228995,-0.310079,0.38682
217517370,0.0228995,-0.310079,0.392776
217718572,0.0290616,-0.319036,0.377885
217919980,0.0228995,-0.313064,0.383841
218121092,0.0228995,-0.319036,0.377885
218311059,0.0198185,-0.313064,0.38682
218512087,0.0475477,-0.313064,0.38682
218713396,0.0537097,-0.31605,0.380863
218914627,0.0537097,-0.319036,0.380863
219115712,0.0567908,-0.31605,0.380863
219316681,0.0290616,-0.310079,0.38682
219518111,0.0228995,-0.313064,0.377885
219719294,0.0352236,-0.31605,0.380863
219920382,0.0475477,-0.319036,0.374907
220121363,0.0567908,-0.319036,0.374907
220323378,0.0537097,-0.313064,0.383841
220513752,0.0198185,-0.31605,0.383841
220715039,0.0136565,-0.313064,0.383841
220916136,0.0136565,-0.31605,0.380863
221117307,0.0136565,-0.313064,0.383841
221318632,0.0136565,-0.310079,0.383841
221519736,0.0136565,-0.310079,0.38682
221720833,0.0136565,-0.310079,0.38682
221921978,0.0136565,-0.313064,0.380863
222123040,0.0167375,-0.310079,0.38682
222324351,0.0136565,-0.313064,0.38682
222514215,0.0105755,-0.310079,0.38682
222715501,0.0136565,-0.26828,0.416602
222916715,0.00749443,-0.304108,0.38682
223117768,0.0105755,-0.310079,0.38682
223320141,0.0105755,-0.313064,0.380863
223521364,0.0105755,-0.313064,0.377885
223722590,0.0198185,-0.310079,0.38682
223923665,0.0321426,-0.313064,0.377885
224113534,0.0383046,-0.310079,0.392776
224325985,0.0105755,-0.310079,0.38682
224516078,0.0105755,-0.310079,0.380863
224717084,0.0136565,-0.310079,0.380863
224918460,0.0167375,-0.310079,0.389798
225119510,0.0198185,-0.307093,0.392776
225320740,0.0290616,-0.304108,0.389798
225521686,0.0352236,-0.310079,0.389798
225723099,0.0198185,-0.313064,0.38682
225924078,0.0352236,-0.313064,0.377885
226114976,0.0475477,-0.313064,0.383841
226316109,0.0506287,-0.310079,0.38682
226517572,0.0413857,-0.307093,0.389798
226718932,0.0136565,-0.310079,0.38682
226920104,0.0136565,-0.274251,0.410645
227121329,0.00749443,-0.307093,0.392776
227322214,0.0136565,-0.310079,0.38682
227523443,0.0167375,-0.313064,0.383841
227713477,0.0259806,-0.313064,0.383841
227914601,0.0290616,-0.310079,0.38682
228115826,0.0321426,-0.313064,0.392776
228317085,0.0290616,-0.310079,0.380863
228518255,0.0290616,-0.313064,0.38682
228719385,0.0167375,-0.310079,0.38682
228921286,0.0105755,-0.307093,0.38682
229122756,0.0105755,-0.307093,0.38682
229324107,0.00749443,-0.357849,0.339168
229513979,0.00749443,-0.369791,0.315342
229715331,0.00749443,-0.31605,0.383841
229916447,0.0228995,-0.310079,0.392776
230117528,0.0506287,-0.310079,0.38682
230318631,0.0444667,-0.310079,0.389798
230519818,0.0444667,-0.307093,0.392776
230721060,0.0259806,-0.313064,0.38682
230922178,0.0290616,-0.313064,0.38682
231112136,0.00441341,-0.313064,0.38682
231324697,0.0321426,-0.307093,0.389798
231514622,0.0413857,-0.211554,0.455319
231716440,0.00749443,-0.322021,0.377885
231917951,0.0167375,-0.31605,0.377885
232119076,0.0198185,-0.313064,0.383841
232320478,0.0321426,-0.313064,0.38682
232521461,0.0321426,-0.319036,0.38682
232722700,0.0321426,-0.31605,0.38682
232923952,0.0352236,-0.31605,0.389798
233113936,0.0136565,-0.31605,0.389798
233314889,0.0105755,-0.319036,0.383841
233516091,0.00749443,-0.313064,0.38682
233717414,0.0383046,-0.313064,0.389798
233918548,0.0475477,-0.31605,0.383841
234119619,0.0352236,-0.313064,0.389798
234320949,0.0198185,-0.31605,0.383841
234522084,0.0352236,-0.310079,0.38682
234713313,0.0537097,-0.313064,0.38682
234914315,0.0506287,-0.313064,0.38682
235115410,0.0167375,-0.313064,0.389798
235316796,0.0105755,-0.322021,0.374907
235517984,0.0105755,-0.360834,0.330233
235718889,0.0136565,-0.336949,0.357037
235920220,0.0105755,-0.319036,0.380863
236121443,0.0105755,-0.313064,0.38682
236311357,0.0105755,-0.319036,0.383841
236512498,0.0105755,-0.31605,0.380863
236724866,0.00749443,-0.31605,0.380863
236914899,0.00749443,-0.31605,0.383841
237127311,0.00441341,-0.313064,0.389798
237317285,0.00749443,-0.31605,0.383841
237519542,0.0105755,-0.313064,0.38682
237720827,0.00749443,-0.310079,0.38682
237921860,0.00749443,-0.31605,0.38682
238111909,0.0105755,-0.31605,0.38682
238313169,0.0105755,-0.31605,0.383841
238525355,0.0136565,-0.277237,0.413624
238726557,0.0136565,-0.319036,0.38682
238916448,0.0228995,-0.31605,0.383841
239117845,0.0383046,-0.319036,0.380863
239318958,0.0444667,-0.319036,0.38682
239519939,0.0506287,-0.319036,0.38682
239721173,0.0290616,-0.325007,0.374907
239922482,0.0105755,-0.319036,0.380863
240123649,0.0105755,-0.31605,0.38682
240325538,0.0136565,-0.277237,0.422558
240515521,0.00441341,-0.31605,0.38682
240716984,0.0167375,-0.319036,0.380863
240918309,0.0259806,-0.307093,0.398732
241119417,0.0198185,-0.313064,0.392776
241320544,0.0413857,-0.322021,0.380863
241521793,0.0413857,-0.336949,0.365972
241723022,0.0475477,-0.336949,0.36895
241924293,0.0444667,-0.330978,0.371928
242114095,0.0506287,-0.325007,0.377885
242315224,0.0506287,-0.322021,0.380863
242516455,0.0537097,-0.322021,0.377885
242717551,0.0444667,-0.31605,0.383841
242918869,0.0383046,-0.31605,0.38682
243119943,0.0506287,-0.310079,0.392776
243321985,0.0598718,-0.28918,0.407667
243523343,0.0475477,-0.313064,0.392776
243713577,0.0228995,-0.31605,0.38682
243925909,0.0198185,-0.28918,0.413624
244115753,0.0167375,-0.310079,0.389798
244316798,0.0167375,-0.31605,0.38682
244518017,0.0198185,-0.31605,0.38682
244719462,0.0259806,-0.298136,0.404689
244920416,0.0167375,-0.31605,0.38682
245121453,0.0167375,-0.31605,0.380863
245322873,0.0259806,-0.319036,0.377885
245523992,0.0383046,-0.322021,0.374907
245725063,0.0352236,-0.319036,0.380863
245915192,0.0383046,-0.31605,0.380863
246117022,0.0167375,-0.31605,0.380863
246318517,0.0167375,-0.313064,0.380863
246519746,0.0167375,-0.31605,0.377885
246720843,0.0105755,-0.313064,0.380863
246922257,0.0136565,-0.313064,0.380863
247123162,0.0105755,-0.313064,0.383841
247324314,0.0136565,-0.310079,0.383841
247514497,0.0321426,-0.307093,0.389798
247715604,0.0228995,-0.310079,0.38682
247916881,0.0167375,-0.310079,0.38682
248117829,0.0105755,-0.313064,0.374907
248319016,0.0136565,-0.313064,0.377885
248520105,0.0259806,-0.310079,0.380863
248721476,0.0290616,-0.313064,0.380863
248923378,0.0167375,-0.310079,0.383841
249113323,0.0198185,-0.310079,0.38682
249314888,0.0228995,-0.310079,0.380863
249516170,0.0228995,-0.310079,0.380863
249717139,0.0198185,-0.313064,0.377885
249918473,0.0167375,-0.298136,0.389798
250119731,0.0167375,-0.310079,0.380863
250320837,0.0136565,-0.310079,0.383841
250521832,0.0321426,-0.310079,0.38682
250711913,0.0321426,-0.310079,0.383841
250924258,0.0383046,-0.310079,0.38682
251114271,0.0475477,-0.313064,0.377885
251315405,0.0413857,-0.31605,0.380863
251516745,0.0290616,-0.310079,0.383841
251717846,0.0290616,-0.310079,0.38682
251919808,0.0321426,-0.310079,0.380863
252121293,0.0475477,-0.310079,0.389798
252322518,0.0383046,-0.313064,0.383841
252523666,0.0167375,-0.31605,0.380863
252713557,0.0136565,-0.31605,0.380863
252914853,0.0136565,-0.319036,0.377885
253116078,0.0228995,-0.31605,0.374907
253317249,0.0136565,-0.31605,0.377885
253518255,0.0167375,-0.313064,0.380863
253719362,0.0136565,-0.313064,0.380863
253920496,0.0198185,-0.313064,0.38682
254121853,0.0352236,-0.313064,0.377885
254322832,0.0537097,-0.319036,0.371928
254513077,0.0537097,-0.313064,0.383841
254715231,0.0475477,-0.313064,0.38682
254916569,0.0383046,-0.313064,0.380863
255117704,0.0105755,-0.313064,0.380863
255318751,0.0136565,-0.280223,0.407667
255520076,0.0136565,-0.310079,0.380863
255721134,0.0136565,-0.319036,0.377885
255922209,0.0228995,-0.31605,0.377885
256112204,0.0444667,-0.31605,0.380863
256324661,0.0475477,-0.313064,0.383841
256525943,0.0506287,-0.310079,0.38682
256726802,0.0567908,-0.307093,0.38682
256916995,0.0691148,-0.310079,0.38682
257118251,0.0598718,-0.310079,0.383841
257319387,0.0537097,-0.304108,0.389798
257521212,0.0290616,-0.280223,0.404689
257722414,0.0136565,-0.28918,0.407667
257923942,0.0136565,-0.310079,0.389798
258125222,0.0105755,-0.313064,0.380863
258326265,0.00749443,-0.313064,0.377885
258516503,0.0105755,-0.277237,0.41958
258717600,0.00441341,-0.280223,0.410645
258918792,-0.00174863,-0.304108,0.38682
259119768,0.00133239,-0.301122,0.38682
259320949,-0.00482965,-0.310079,0.38682
259522229,0.00441341,-0.304108,0.395754
259723369,-0.00482965,-0.304108,0.392776
259924474,0.00133239,-0.238424,0.434471
260114362,-0.00482965,-0.301122,0.395754
260315518,0.0198185,-0.310079,0.389798
260517701,0.0383046,-0.330978,0.365972
260719083,0.0383046,-0.333964,0.371928
260920262,0.0321426,-0.345906,0.357037
261121615,0.0167375,-0.325007,0.374907
261322807,0.0105755,-0.313064,0.383841
261523734,0.0167375,-0.307093,0.389798
261713938,0.0228995,-0.307093,0.389798
261915176,0.0413857,-0.310079,0.389798
262116077,0.0506287,-0.310079,0.392776
262317238,0.0290616,-0.304108,0.395754
262518430,0.00749443,-0.28918,0.398732
262719751,0.0105755,-0.292165,0.404689
262920934,0.0136565,-0.292165,0.404689
263122051,0.0105755,-0.307093,0.395754
263313112,0.0259806,-0.313064,0.38682
263525576,0.0383046,-0.304108,0.395754
263715486,0.0352236,-0.307093,0.395754
263916770,0.0136565,-0.313064,0.389798
264117997,0.0228995,-0.313064,0.389798
264319206,0.0352236,-0.313064,0.38682
264520085,0.0321426,-0.31605,0.38682
264721470,0.0259806,-0.313064,0.389798
264922408,0.0290616,-0.304108,0.395754
265123725,0.0105755,-0.313064,0.38682
265313805,0.00441341,-0.319036,0.389798
265514918,0.0167375,-0.313064,0.389798
265715915,0.0198185,-0.295151,0.404689
265917201,0.0198185,-0.310079,0.392776
266119141,0.0228995,-0.31605,0.383841
266320598,0.0352236,-0.31605,0.389798
266522028,0.0259806,-0.310079,0.38682
266723117,0.0167375,-0.313064,0.389798
266924140,0.0259806,-0.31605,0.389798
267114240,0.0136565,-0.313064,0.38682
267315237,0.0198185,-0.313064,0.38682
267516556,0.0321426,-0.310079,0.389798
267717701,0.0352236,-0.31605,0.38682
267919081,0.0383046,-0.31605,0.389798
268120146,0.0444667,-0.313064,0.389798
268321149,0.0198185,-0.319036,0.38682
268522304,0.0105755,-0.31605,0.389798
268712193,0.00749443,-0.313064,0.392776
268913419,0.00749443,-0.307093,0.389798
269115571,0.00749443,-0.313064,0.389798
269317075,0.00749443,-0.31605,0.389798
269518326,0.0105755,-0.313064,0.392776
269719495,0.0167375,-0.313064,0.389798
269920429,0.0259806,-0.31605,0.392776
270121615,0.0444667,-0.313064,0.392776
270311882,0.0660338,-0.313064,0.392776
270524153,0.0598718,-0.313064,0.392776
270713944,0.0259806,-0.313064,0.38682
270915240,0.0198185,-0.313064,0.392776
271116367,0.0198185,-0.31605,0.383841
271317585,0.0167375,-0.319036,0.383841
271518575,0.0105755,-0.313064,0.38682
271719885,0.0105755,-0.292165,0.404689
271922166,0.00441341,-0.310079,0.395754
272123491,0.00133239,-0.313064,0.38682
272313349,0.0105755,-0.292165,0.404689
272514691,0.00749443,-0.310079,0.389798
272715829,0.00749443,-0.31605,0.389798
272916991,0.0167375,-0.31605,0.389798
273117916,0.0383046,-0.31605,0.389798
273319231,0.0352236,-0.31605,0.395754
273520517,0.0167375,-0.31605,0.38682
273721591,0.00749443,-0.313064,0.392776
273922644,0.00441341,-0.31605,0.38682
274123881,0.0167375,-0.31605,0.383841
274313970,0.0290616,-0.313064,0.392776
274515092,0.0352236,-0.31605,0.389798
274717076,0.0290616,-0.313064,0.395754
274918516,0.0198185,-0.31605,0.392776
275119888,0.0198185,-0.31605,0.392776
275320894,0.0259806,-0.313064,0.392776
275510887,0.0167375,-0.313064,0.389798
275723289,0.0105755,-0.313064,0.392776
275913338,0.0105755,-0.313064,0.38682
276125589,0.0105755,-0.295151,0.404689
276315600,0.0167375,-0.313064,0.383841
276516731,0.0167375,-0.322021,0.383841
276717828,0.0228995,-0.319036,0.377885
276918989,0.0321426,-0.31605,0.389798
277120154,0.0198185,-0.31605,0.383841
277321386,0.0167375,-0.31605,0.38682
277523493,0.0167375,-0.313064,0.389798
277724899,0.0105755,-0.310079,0.392776
277915003,0.00749443,-0.295151,0.404689
278116213,0.00133239,-0.307093,0.392776
278317374,0.00441341,-0.310079,0.38682
278518376,0.0136565,-0.283208,0.413624
278719649,0.0167375,-0.286194,0.410645
278920785,0.0167375,-0.298136,0.395754
279122084,0.0136565,-0.307093,0.392776
279323086,0.0352236,-0.31605,0.392776
279524230,0.0506287,-0.319036,0.383841
279714379,0.0444667,-0.31605,0.383841
279915506,0.0290616,-0.319036,0.380863
280116746,0.0228995,-0.322021,0.377885
280317965,0.0198185,-0.325007,0.380863
280520260,0.0228995,-0.313064,0.383841
280721411,0.0228995,-0.31605,0.389798
280922619,0.0259806,-0.319036,0.380863
281123753,0.0290616,-0.313064,0.38682
281313726,0.0475477,-0.307093,0.383841
281514826,0.0475477,-0.307093,0.395754
281715907,0.0444667,-0.307093,0.392776
281917029,0.0290616,-0.310079,0.389798
282118361,0.0167375,-0.307093,0.392776
282319513,0.0105755,-0.310079,0.389798
282520581,0.0136565,-0.313064,0.38682
282721836,0.0167375,-0.310079,0.389798
282911820,0.0167375,-0.310079,0.38682
283124101,0.0198185,-0.310079,0.389798
283314873,0.0167375,-0.28918,0.404689
283516370,0.0167375,-0.307093,0.38682
283717751,0.0228995,-0.307093,0.392776
283918914,0.0321426,-0.307093,0.38682
284120070,0.0383046,-0.310079,0.392776
284321152,0.0413857,-0.307093,0.395754
284522460,0.0444667,-0.307093,0.38682
284723510,0.0413857,-0.310079,0.392776
284924560,0.0136565,-0.310079,0.383841
285114947,0.0136565,-0.307093,0.38682
285315981,0.0105755,-0.313064,0.38682
285517005,0.0105755,-0.304108,0.395754
285717999,0.00749443,-0.307093,0.395754
285919413,0.0105755,-0.307093,0.389798
286121277,0.0105755,-0.286194,0.407667
286322554,0.0136565,-0.286194,0.404689
286523941,0.00749443,-0.310079,0.38682
286713899,0.0105755,-0.301122,0.395754
286915288,0.0105755,-0.307093,0.38682
287116324,0.0352236,-0.313064,0.389798
287317558,0.0321426,-0.313064,0.38682
287518893,0.0321426,-0.310079,0.389798
287719949,0.0321426,-0.310079,0.389798
287921111,0.0259806,-0.307093,0.389798
288122328,0.0105755,-0.304108,0.395754
288312155,0.00749443,-0.307093,0.389798
288513411,0.00749443,-0.301122,0.389798
288714390,0.0105755,-0.307093,0.392776
288915584,0.0167375,-0.310079,0.389798
289117975,0.0228995,-0.310079,0.389798
289319281,0.0167375,-0.307093,0.389798
289520340,0.0136565,-0.301122,0.395754
289721420,0.00749443,-0.307093,0.389798
289911663,0.00441341,-0.313064,0.389798
290123929,0.0136565,-0.271266,0.413624
290313707,0.00441341,-0.301122,0.392776
290515150,0.0105755,-0.313064,0.38682
290716104,0.0167375,-0.322021,0.383841
290917360,0.00749443,-0.31605,0.38682
291118702,0.0105755,-0.313064,0.383841
291319722,0.0228995,-0.310079,0.392776
291520975,0.0321426,-0.310079,0.38682
291722432,0.0352236,-0.310079,0.395754
291913119,0.0321426,-0.310079,0.38682
292125778,0.0321426,-0.307093,0.395754
292315651,0.0105755,-0.313064,0.38682
292516697,0.0167375,-0.26828,0.41958
292718105,0.00441341,-0.31605,0.38682
292919136,0.0136565,-0.31605,0.383841
293120311,0.0228995,-0.274251,0.413624
293321443,0.0105755,-0.313064,0.392776
293522425,0.0290616,-0.304108,0.395754
293723763,0.0321426,-0.310079,0.389798
293913822,0.0352236,-0.310079,0.395754
294114773,0.0352236,-0.313064,0.389798
294327077,0.0105755,-0.313064,0.38682
294517259,0.0105755,-0.310079,0.392776
294719268,0.0105755,-0.310079,0.389798
294920374,0.0290616,-0.310079,0.395754
295121821,0.0259806,-0.310079,0.392776
295323139,0.0136565,-0.310079,0.389798
295513177,0.0136565,-0.310079,0.38682
295725408,0.0198185,-0.310079,0.392776
295915444,0.0321426,-0.310079,0.389798
296116741,0.0383046,-0.310079,0.395754
296317817,0.0321426,-0.310079,0.392776
296518824,0.0105755,-0.310079,0.395754
296720105,0.0105755,-0.310079,0.38682
296921158,0.00749443,-0.310079,0.389798
297122485,0.0105755,-0.307093,0.392776
297323464,0.00749443,-0.277237,0.413624
297524627,0.00441341,-0.310079,0.392776
297715869,0.00441341,-0.307093,0.392776
297917215,0.00749443,-0.310079,0.38682
298118429,0.0167375,-0.310079,0.392776
298319563,0.0321426,-0.307093,0.392776
298520715,0.0290616,-0.310079,0.389798
298721845,0.0167375,-0.307093,0.389798
298922937,0.0105755,-0.310079,0.389798
299124040,0.0136565,-0.307093,0.392776
299314301,0.00749443,-0.310079,0.392776
299515286,0.00749443,-0.310079,0.392776
299716364,0.00749443,-0.310079,0.389798
299917640,0.00749443,-0.313064,0.38682
300118790,0.00441341,-0.310079,0.389798
300319971,0.0136565,-0.310079,0.389798
300521853,0.0198185,-0.304108,0.389798
300723427,0.0228995,-0.304108,0.395754
300913542,0.0198185,-0.313064,0.395754
301114645,0.0167375,-0.310079,0.395754
301315980,0.0167375,-0.286194,0.407667
301517079,0.0259806,-0.274251,0.422558
301718085,0.0105755,-0.307093,0.392776
301919230,0.00749443,-0.313064,0.383841
302120621,0.00749443,-0.313064,0.38682
302321513,0.00749443,-0.307093,0.392776
302511692,0.00441341,-0.298136,0.395754
302723863,0.0105755,-0.310079,0.38682
