timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
432305131,432305131,41,0,0,21669,1531,1502,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
432797755,432797755,41,0,0,21657,1505,1480,1521,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
433311865,433311865,41,0,0,21669,1513,1483,1521,1504,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
433808653,433808653,41,0,0,21657,1505,1479,1520,1504,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
434312731,434312731,41,0,0,21654,1504,1479,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
434809345,434809345,41,0,0,21631,1471,1483,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
435303415,435303415,41,0,0,21655,1504,1480,1520,1504,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
435807906,435807906,41,0,0,21653,1505,1479,1521,1503,1502,1085,1086,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
436310477,436310477,41,0,0,21654,1505,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
436798716,436798716,41,0,0,21654,1505,1478,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
437311255,437311255,41,0,0,21656,1504,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
437801660,437801660,41,0,0,21654,1505,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
438302071,438302071,41,0,0,21654,1501,1483,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
438802458,438802458,41,0,0,21654,1504,1479,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
439312864,439312864,41,0,0,21656,1505,1480,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
439813210,439813210,41,0,0,21656,1505,1478,1522,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
440303623,440303623,41,0,0,21654,1505,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
440818486,440818486,41,0,0,21655,1504,1480,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
441314435,441314435,41,0,0,21650,1504,1475,1520,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
441804835,441804835,41,0,0,21624,1467,1483,1520,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
442305192,442305192,41,0,0,21656,1504,1480,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
442815581,442815581,41,0,0,21656,1505,1479,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
443296041,443296041,41,0,0,21656,1505,1480,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
443814170,443814170,41,0,0,21656,1504,1480,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
444316748,444316748,41,0,0,21653,1505,1477,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
444807168,444807168,41,0,0,21656,1505,1479,1521,1505,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
445317679,445317679,41,0,0,21656,1505,1479,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
445797904,445797904,41,0,0,21656,1505,1479,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
446302007,446302007,41,0,0,21656,1505,1480,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
446808785,446808785,41,0,0,21656,1505,1479,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
447299192,447299192,41,0,0,21657,1505,1479,1521,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
447817401,447817401,41,0,0,21582,1443,1465,1522,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
448309877,448309877,41,0,0,21656,1505,1479,1522,1504,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
448803994,448803994,41,0,0,21656,1505,1479,1521,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
449314401,449314401,41,0,0,21658,1504,1479,1522,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
449815530,449815530,41,0,0,21605,1524,1422,1524,1507,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
450301447,450301447,41,0,0,21648,1504,1479,1522,1496,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
450809616,450809616,41,0,0,21625,1504,1487,1524,1464,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
451312211,451312211,41,0,0,21484,1505,1479,1524,1330,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
451802625,451802625,41,0,0,21486,1505,1479,1524,1331,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
452313028,452313028,41,0,0,21488,1505,1478,1523,1337,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
452803488,452803488,41,0,0,21435,1428,1483,1523,1360,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
453303781,453303781,41,0,0,21538,1400,1484,1510,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
453808091,453808091,41,0,0,21651,1504,1488,1510,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
454304619,454304619,41,0,0,21682,1506,1517,1509,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
454804981,454804981,41,0,0,21642,1505,1478,1509,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
455315435,455315435,41,0,0,21643,1504,1480,1509,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
455809466,455809466,41,0,0,21584,1442,1482,1509,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
456313967,456313967,41,0,0,21643,1504,1479,1509,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
456806657,456806657,41,0,0,21653,1504,1479,1525,1497,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
457304679,457304679,41,0,0,21570,1504,1479,1524,1416,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
457807333,457807333,41,0,0,21570,1504,1479,1523,1416,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
458301385,458301385,41,0,0,21589,1505,1479,1525,1433,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
458801450,458801450,41,0,0,21557,1504,1479,1523,1404,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
459308476,459308476,41,0,0,21605,1504,1476,1524,1454,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
459796627,459796627,41,0,0,21655,1506,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
460303003,460303003,41,0,0,21809,1606,1541,1516,1499,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
460799663,460799663,41,0,0,21654,1506,1480,1521,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
461310027,461310027,41,0,0,21685,1530,1485,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
461818205,461818205,41,0,0,21654,1504,1479,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
462306081,462306081,41,0,0,21758,1505,1478,1517,1612,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
462799094,462799094,41,0,0,21816,1504,1479,1518,1667,1502,1085,1089,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
463291596,463291596,41,0,0,21796,1644,1512,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
463809763,463809763,41,0,0,21653,1505,1480,1519,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
464312365,464312365,41,0,0,21661,1506,1497,1509,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
464812773,464812773,41,0,0,21704,1507,1525,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
465303161,465303161,41,0,0,21656,1506,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
465813658,465813658,41,0,0,21833,1600,1527,1521,1538,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
466307733,466307733,41,0,0,21644,1505,1479,1511,1504,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
466814338,466814338,41,0,0,21645,1505,1479,1511,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
467304759,467304759,41,0,0,21654,1505,1480,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
467815100,467815100,41,0,0,21645,1505,1479,1510,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
468315608,468315608,41,0,0,21809,1571,1504,1516,1572,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
468803649,468803649,41,0,0,21832,1584,1493,1513,1596,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
469309616,469309616,41,0,0,21786,1571,1486,1513,1569,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
469814437,469814437,41,0,0,21643,1507,1481,1508,1502,1502,1085,1085,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
470307076,470307076,41,0,0,21644,1506,1480,1509,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
470815239,470815239,41,0,0,21633,1460,1514,1510,1502,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
471307910,471307910,41,0,0,21642,1504,1480,1509,1502,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
471801899,471801899,41,0,0,21723,1533,1483,1514,1547,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
472312304,472312304,41,0,0,21840,1588,1516,1513,1578,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
472816825,472816825,41,0,0,21647,1505,1479,1511,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
473319403,473319403,41,0,0,21647,1505,1480,1510,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
473799769,473799769,41,0,0,21649,1507,1481,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
474308169,474308169,41,0,0,21670,1526,1483,1510,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
474798433,474798433,41,0,0,21692,1506,1480,1513,1546,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
475300923,475300923,41,0,0,21838,1569,1484,1524,1614,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
475801331,475801331,41,0,0,21656,1504,1479,1521,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
476295534,476295534,41,0,0,21775,1599,1503,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
476812094,476812094,41,0,0,21656,1505,1479,1520,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
477296174,477296174,41,0,0,21644,1504,1479,1510,1505,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
477800633,477800633,41,0,0,21687,1505,1478,1519,1536,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
478301143,478301143,41,0,0,21751,1504,1479,1518,1600,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
478813645,478813645,41,0,0,21645,1505,1478,1510,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
479307746,479307746,41,0,0,21653,1505,1479,1510,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
479814451,479814451,41,0,0,21588,1505,1435,1512,1502,1500,1085,1087,1077,0,0,0,0,0,0,0,0,0,0,8,0,0,2
480308731,480308731,41,0,0,21646,1504,1479,1512,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
480815200,480815200,41,0,0,21416,1441,1483,1524,1321,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
481305581,481305581,41,0,0,21412,1505,1480,1523,1257,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
481796116,481796116,41,0,0,21339,1439,1472,1524,1257,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
482316394,482316394,41,0,0,21638,1490,1484,1511,1506,1502,1085,1089,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
482804510,482804510,41,0,0,21494,1401,1483,1523,1440,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
483317137,483317137,41,0,0,21682,1505,1528,1510,1507,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
483807514,483807514,41,0,0,21759,1507,1586,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
484307936,484307936,41,0,0,21646,1505,1479,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
484802002,484802002,41,0,0,21760,1573,1535,1508,1502,1497,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
485298758,485298758,41,0,0,21646,1505,1479,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
485809110,485809110,41,0,0,21573,1500,1483,1524,1420,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
486309444,486309444,41,0,0,21582,1505,1480,1522,1428,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
486799836,486799836,41,0,0,21564,1505,1478,1523,1410,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
487308201,487308201,41,0,0,21653,1505,1479,1514,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
487804305,487804305,41,0,0,21649,1505,1479,1512,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
488298811,488298811,41,0,0,21732,1506,1556,1519,1501,1505,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
488811409,488811409,41,0,0,21645,1504,1479,1511,1503,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
489299613,489299613,41,0,0,21823,1605,1555,1519,1502,1497,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
489802137,489802137,41,0,0,21656,1505,1479,1521,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
490312565,490312565,41,0,0,21600,1464,1484,1515,1499,1493,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
490812935,490812935,41,0,0,21655,1504,1478,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
491303299,491303299,41,0,0,21569,1505,1479,1523,1417,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
491801468,491801468,41,0,0,21830,1649,1517,1512,1505,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
492304099,492304099,41,0,0,21691,1545,1483,1512,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
492804639,492804639,41,0,0,21647,1507,1477,1511,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
493312652,493312652,41,0,0,21646,1505,1479,1511,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
493813121,493813121,41,0,0,21716,1575,1483,1510,1505,1498,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
494305699,494305699,41,0,0,21714,1545,1504,1512,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
494793802,494793802,41,0,0,21730,1559,1484,1513,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
495316433,495316433,41,0,0,21636,1504,1478,1507,1500,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
495804615,495804615,41,0,0,21641,1504,1478,1507,1500,1494,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
496310863,496310863,41,0,0,21661,1504,1478,1525,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
496805340,496805340,41,0,0,21639,1505,1479,1504,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
497308225,497308225,41,0,0,21659,1505,1479,1523,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
497818402,497818402,41,0,0,21775,1531,1484,1522,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
498298789,498298789,41,0,0,21647,1504,1479,1510,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
498809091,498809091,41,0,0,21638,1504,1479,1506,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
499317359,499317359,41,0,0,21640,1504,1478,1506,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
499807677,499807677,41,0,0,21825,1650,1526,1501,1503,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
500310410,500310410,41,0,0,21663,1505,1479,1525,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
500800644,500800644,41,0,0,21649,1505,1478,1513,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
501308864,501308864,41,0,0,21644,1506,1480,1510,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
501815881,501815881,41,0,0,21643,1505,1479,1510,1504,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
502305671,502305671,41,0,0,21647,1507,1484,1510,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
502795960,502795960,41,0,0,21650,1504,1479,1519,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
503312575,503312575,41,0,0,21740,1588,1483,1512,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
503802949,503802949,41,0,0,21645,1505,1479,1510,1505,1502,1085,1089,1085,0,0,0,0,0,0,0,0,0,0,8,0,0,2
504301252,504301252,41,0,0,21673,1505,1479,1524,1519,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
504808232,504808232,41,0,0,21651,1506,1479,1513,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
505314116,505314116,41,0,0,21673,1521,1480,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
505797909,505797909,41,0,0,21655,1504,1479,1522,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
506294899,506294899,41,0,0,21655,1504,1479,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
506805393,506805393,41,0,0,21812,1581,1552,1525,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
507303447,507303447,41,0,0,21657,1505,1479,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
507796092,507796092,41,0,0,21657,1505,1480,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
508296440,508296440,41,0,0,21669,1513,1483,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
508806817,508806817,41,0,0,21654,1505,1478,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
509297194,509297194,41,0,0,21655,1506,1480,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
509812171,509812171,41,0,0,21657,1504,1480,1521,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
510305755,510305755,41,0,0,21760,1592,1496,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
510808437,510808437,41,0,0,21655,1505,1478,1521,1505,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
511309002,511309002,41,0,0,21541,1491,1378,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
511804023,511804023,41,0,0,21657,1504,1480,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
512299519,512299519,41,0,0,21719,1554,1487,1521,1504,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
512799905,512799905,41,0,0,21657,1505,1480,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
