timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
424756631,4.667,1.625,536,1602,-830,2338,316,0,0,0,0,1582,1475,1564,1525,1500,1500,0,0,1505,1479,1521,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
425780016,4.669,1.645,536,-1072,2280,1352,-88,0,0,0,0,1465,1611,1571,1554,1500,1500,0,0,1504,1479,1521,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
426799455,4.688,1.708,536,-830,1834,1000,1266,0,0,0,0,1475,1592,1521,1567,1500,1500,0,0,1503,1479,1520,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
427826655,4.657,1.7,536,1463,-243,-1324,2480,0,0,0,0,1575,1501,1454,1620,1500,1500,0,0,1505,1479,1519,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
428849527,4.657,1.671,536,608,972,1675,-783,0,0,0,0,1538,1554,1585,1556,1500,1500,0,0,1505,1479,1520,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
429860245,4.684,1.714,536,1321,255,1748,-852,0,0,0,0,1569,1523,1588,1474,1500,1500,0,0,1506,1417,1521,1503,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
430871369,4.701,1.597,536,762,194,-310,1922,0,0,0,0,1545,1520,1498,1596,1500,1500,0,0,1505,1480,1520,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
431882122,4.647,1.612,536,-59,595,1914,392,0,0,0,0,1509,1538,1573,1529,1500,1500,0,0,1504,1479,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
432910747,4.693,1.735,536,2272,-1080,1566,-190,0,0,0,0,1611,1464,1580,1503,1500,1500,0,0,1505,1480,1521,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
433933762,4.693,1.619,536,591,345,-467,2099,0,0,0,0,1537,1527,1491,1592,1500,1500,0,0,1482,1484,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
434944139,4.655,1.712,536,1143,501,59,1029,0,0,0,0,1562,1533,1504,1557,1500,1500,0,0,1476,1477,1521,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
435955283,4.657,1.708,536,2033,-1013,77,1471,0,0,0,0,1600,1467,1515,1576,1500,1500,0,0,1505,1479,1521,1503,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
436975869,4.674,1.709,536,1535,-623,335,2347,0,0,0,0,1579,1484,1478,1614,1500,1500,0,0,1491,1484,1521,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
437986423,4.696,1.638,536,3133,-1933,-1048,2320,0,0,0,0,1649,1427,1466,1613,1500,1500,0,0,1504,1479,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
439000707,4.676,1.674,536,666,190,1931,-315,0,0,0,0,1541,1520,1596,1498,1500,1500,0,0,1490,1482,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
440009135,4.662,1.683,536,1587,-583,-28,1688,0,0,0,0,1581,1486,1510,1585,1500,1500,0,0,1506,1537,1522,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
441028951,4.691,1.712,536,-950,2510,952,1268,0,0,0,0,1470,1621,1491,1567,1500,1500,0,0,1504,1480,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
442040248,4.643,1.653,536,107,641,-848,2572,0,0,0,0,1516,1540,1474,1624,1500,1500,0,0,1440,1483,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
443048379,4.693,1.634,536,2135,-447,-715,1595,0,0,0,0,1605,1492,1480,1581,1500,1500,0,0,1505,1479,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
444071507,4.684,1.699,536,1936,-1204,913,907,0,0,0,0,1596,1518,1551,1551,1500,1500,0,0,1505,1479,1521,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
445082215,4.664,1.664,536,271,549,1604,144,0,0,0,0,1523,1536,1582,1518,1500,1500,0,0,1505,1479,1521,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
446095620,4.696,1.62,536,2781,-1317,-1127,2231,0,0,0,0,1633,1454,1462,1609,1500,1500,0,0,1505,1480,1521,1504,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
447113590,4.664,1.699,536,2714,-1758,290,1322,0,0,0,0,1630,1435,1524,1569,1500,1500,0,0,1446,1464,1521,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
448124698,4.672,1.607,536,1839,-783,-422,1994,0,0,0,0,1592,1499,1493,1599,1500,1500,0,0,1505,1479,1521,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
449135296,4.679,1.758,536,510,774,1410,-126,0,0,0,0,1534,1545,1573,1506,1500,1500,0,0,1503,1479,1521,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
450144274,4.684,1.7,536,658,958,-1592,2640,0,0,0,0,1540,1553,1442,1627,1500,1500,0,0,1506,1404,1522,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
451167540,4.703,1.661,536,-670,-286,2978,682,0,0,0,0,1482,1499,1649,1541,1500,1500,0,0,1505,1479,1524,1403,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
452177675,4.662,1.736,536,-1142,2226,702,1174,0,0,0,0,1462,1609,1542,1563,1500,1500,0,0,1505,1478,1525,1342,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
453188740,4.696,1.723,536,1432,1076,1710,-2714,0,0,0,0,1574,1559,1586,1393,1500,1500,0,0,1399,1483,1510,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
454197017,4.696,1.638,536,-174,-338,-138,2154,0,0,0,0,1504,1497,1505,1606,1500,1500,0,0,1506,1597,1510,1502,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
455220129,4.672,1.645,536,1172,-1384,793,827,0,0,0,0,1563,1451,1546,1548,1500,1500,0,0,1506,1479,1510,1503,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
456231963,4.684,1.718,536,2699,-2363,242,830,0,0,0,0,1630,1408,1522,1497,1500,1500,0,0,1504,1479,1509,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
457241808,4.669,1.726,536,-395,-1093,1377,3147,0,0,0,0,1494,1464,1572,1649,1500,1500,0,0,1505,1479,1523,1424,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
458264988,4.691,1.654,536,-1038,2122,1279,501,0,0,0,0,1466,1604,1567,1533,1500,1500,0,0,1504,1479,1525,1430,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
459273402,4.674,1.72,536,-502,1390,1603,373,0,0,0,0,1490,1572,1582,1606,1500,1500,0,0,1505,1479,1525,1424,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
460284016,4.674,1.668,536,-892,496,1231,861,0,0,0,0,1472,1533,1565,1549,1500,1500,0,0,1603,1540,1516,1499,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
461294986,4.672,1.636,536,1856,-1208,812,331,0,0,0,0,1593,1459,1578,1526,1500,1500,0,0,1530,1485,1520,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
462305450,4.698,1.707,536,2456,1124,-651,-661,0,0,0,0,1619,1561,1480,1483,1500,1500,0,0,1505,1478,1517,1612,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
463316574,4.662,1.632,536,-2839,-341,2971,1713,0,0,0,0,1387,1497,1641,1552,1500,1500,0,0,1657,1516,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
464337358,4.701,1.749,536,1144,-456,-265,985,0,0,0,0,1562,1492,1500,1555,1500,1500,0,0,1506,1479,1510,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
465348126,4.681,1.655,536,629,-609,1820,-240,0,0,0,0,1539,1485,1591,1501,1500,1500,0,0,1506,1480,1511,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
466357089,4.686,1.668,536,1010,-1134,783,845,0,0,0,0,1556,1462,1546,1526,1500,1500,0,0,1505,1479,1511,1504,1502,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
467379709,4.679,1.641,536,88,-76,530,958,0,0,0,0,1515,1508,1535,1553,1500,1500,0,0,1505,1479,1511,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
468409455,4.674,1.702,536,1531,969,-293,-223,0,0,0,0,1579,1554,1499,1514,1500,1500,0,0,1558,1483,1515,1579,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
469420529,4.696,1.727,536,813,-1517,1537,1099,0,0,0,0,1547,1445,1579,1560,1500,1500,0,0,1504,1478,1512,1523,1495,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
470444842,4.674,1.645,536,-1712,1892,203,901,0,0,0,0,1437,1611,1520,1551,1500,1500,0,0,1505,1480,1509,1502,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
471460784,4.684,1.706,536,1895,-495,-1711,1719,0,0,0,0,1594,1490,1437,1527,1500,1500,0,0,1504,1479,1508,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
472471698,4.667,1.698,536,481,891,1634,-1214,0,0,0,0,1533,1550,1583,1458,1500,1500,0,0,1587,1520,1514,1576,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
473494789,4.679,1.737,536,1549,-1133,-573,1757,0,0,0,0,1579,1462,1486,1588,1500,1500,0,0,1505,1479,1511,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
474502683,4.696,1.748,536,1180,-616,1009,1027,0,0,0,0,1563,1485,1503,1556,1500,1500,0,0,1522,1484,1509,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
475523610,4.684,1.633,536,692,1260,1967,-1447,0,0,0,0,1542,1567,1598,1540,1500,1500,0,0,1572,1483,1520,1609,1504,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
476544429,4.688,1.638,536,-245,757,2510,-325,0,0,0,0,1501,1545,1603,1497,1500,1500,0,0,1505,1479,1520,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
477560521,4.667,1.611,536,1139,673,-101,569,0,0,0,0,1561,1541,1507,1536,1500,1500,0,0,1504,1479,1517,1540,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
478578466,4.701,1.616,536,-194,2530,-486,314,0,0,0,0,1503,1622,1490,1525,1500,1500,0,0,1504,1479,1516,1610,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
479589192,4.647,1.677,536,1077,-557,-815,1895,0,0,0,0,1559,1487,1476,1594,1500,1500,0,0,1505,1479,1512,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
480613896,4.679,1.62,536,-693,-535,592,3028,0,0,0,0,1481,1488,1561,1644,1500,1500,0,0,1502,1479,1523,1415,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
481622257,4.684,1.644,536,1203,-1175,1663,2045,0,0,0,0,1564,1460,1584,1601,1500,1500,0,0,1475,1482,1524,1262,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
482639218,4.674,1.724,536,2069,39,578,-22,0,0,0,0,1602,1513,1537,1458,1500,1500,0,0,1436,1484,1523,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
483650072,4.698,1.659,536,2547,-1931,646,338,0,0,0,0,1623,1427,1540,1526,1500,1500,0,0,1508,1584,1512,1505,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
484676113,4.679,1.714,536,315,-499,731,1053,0,0,0,0,1525,1490,1543,1558,1500,1500,0,0,1544,1516,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
485686353,4.688,1.779,536,-922,1490,3933,-1637,0,0,0,0,1471,1577,1684,1440,1500,1500,0,0,1443,1482,1524,1486,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
486697352,4.681,1.711,536,466,-338,1537,1095,0,0,0,0,1532,1497,1579,1559,1500,1500,0,0,1505,1479,1523,1389,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
487705466,4.676,1.733,536,681,-57,1595,898,0,0,0,0,1541,1509,1508,1551,1500,1500,0,0,1505,1479,1513,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
488716372,4.686,1.616,536,91,-679,2658,-470,0,0,0,0,1515,1482,1628,1491,1500,1500,0,0,1504,1479,1511,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1
