timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
478814823,478813858,2162698,2162698,0.000758831,-0.000647467,0.00220835,-0.000694595,0.00672952,-0.0399899,5004,5004,0
479315227,479314245,2162698,2162698,-5.69842e-05,-0.00189361,-0.000224243,0.00109208,0.00388343,-0.0251797,4997,4997,0
479815618,479814644,2162698,2162698,-0.00072548,0.00135722,-0.000544284,-0.00294773,0.00775966,-0.0474847,5015,5015,0
480315991,480315020,2162698,2162698,-0.00255569,-0.000152741,-0.000186052,-0.00154919,-0.00377165,-0.0661802,5004,5004,0
480816395,480815408,2162698,2162698,-0.00126441,-0.000265756,-0.00389751,-0.000991557,0.00534899,-0.0672915,5004,5004,0
481316756,481315795,2162698,2162698,0.0042981,0.000730395,-0.00918031,0.00542058,-0.0110972,-0.0846944,5003,5003,0
481817146,481816183,2162698,2162698,-0.000893928,0.000568246,-0.00864345,-0.000784217,0.0185268,-0.049837,5004,5004,0
482317534,482316571,2162698,2162698,-0.00138897,-0.000405916,-0.000931737,0.00813534,0.00696339,-0.0431146,5004,5004,0
482817954,482816990,2162698,2162698,-0.0023491,0.00028616,0.000697705,0.000261005,0.0279846,-0.0453907,5036,5036,0
483318326,483317355,2162698,2162698,0.000155631,0.000663477,-0.000830838,-0.00701273,0.020185,-0.0335942,5013,5013,0
483818700,483817733,2162698,2162698,0.000484124,-0.00187406,0.000628227,-0.0012119,0.00548774,-0.0229046,5004,5004,0
484314094,484313117,2162698,2162698,0.000647748,0.00239142,-0.000401337,-0.00361387,0.0117073,-0.0780638,5004,5004,0
484814477,484813517,2162698,2162698,0.000905525,-0.000281033,0.000411511,-0.000297528,0.0242893,-0.0433742,5016,5016,0
485314875,485313903,2162698,2162698,-0.00295847,0.00445923,-0.000462471,-0.00110205,-0.00900572,-0.0620273,5015,5015,0
485815246,485814282,2162698,2162698,0.000490666,0.000315553,-0.00085023,-0.00268096,0.00629888,-0.0469441,4997,4997,0
486315627,486314667,2162698,2162698,-0.000414797,-0.000137389,-0.00336548,0.00152764,0.00844375,-0.0307855,5004,5004,0
486816023,486815054,2162698,2162698,0.000518173,0.00152851,-0.00354219,-0.00334977,0.00836647,-0.0577561,5004,5004,0
487316414,487315441,2162698,2162698,-4.81063e-05,0.000287933,-3.18361e-05,-0.000299921,0.00512354,-0.0504457,5004,5004,0
487816804,487815828,2162698,2162698,0.000731296,0.00010487,0.000395949,0.000283348,0.00234468,-0.0306216,5003,5003,0
488317236,488316220,2162698,2162698,-0.00102878,-0.00283837,0.00052611,-0.000774454,-0.0209007,-0.05559,5003,5003,0
488817583,488816603,2162698,2162698,-0.000765904,-0.000324005,-0.000259011,-0.00127583,-0.00633591,-0.0528438,4992,4992,0
489317961,489316990,2162698,2162698,0.00167006,-0.00293354,0.000296697,2.48331e-05,0.00415888,-0.0712951,5004,5004,0
489818349,489817377,2162698,2162698,-0.000460744,-0.000167965,-0.000324295,-0.00488879,-0.00758976,-0.0582234,5004,5004,0
490318723,490317764,2162698,2162698,-0.000109613,-0.00101399,0.000516294,-0.00164271,-0.0277,-0.0562209,5004,5004,0
490819110,490818150,2162698,2162698,-0.000306649,0.000447401,-0.000526374,-0.000805055,0.00209895,-0.0545696,5004,5004,0
491319506,491318537,2162698,2162698,0.000492607,0.001282,-0.00275519,0.0034229,0.0258214,-0.0578455,5004,5004,0
491814892,491813932,2162698,2162698,0.00753207,-0.00289455,8.54541e-05,0.00652575,0.00545915,-0.0394011,5017,5017,0
492315304,492314309,2162698,2162698,-9.87124e-05,-0.000142074,0.000412347,-0.000850591,-0.0243551,-0.0508694,5005,5005,0
492815658,492814692,2162698,2162698,0.00236964,8.80537e-05,0.000337414,-0.00180986,-0.00874348,-0.0554901,5004,5004,0
493316039,493315079,2162698,2162698,-0.000827941,-0.000874728,-0.000411872,-0.0017451,-0.0210953,-0.0614113,5004,5004,0
493816436,493815468,2162698,2162698,-0.000118033,-1.46701e-05,0.000413831,-0.00239393,0.00151482,-0.0470515,5007,5007,0
494316811,494315851,2162698,2162698,-0.00175015,-0.000243259,0.000273164,-0.001657,-0.0198865,-0.0547995,5004,5004,0
494812203,494811236,2162698,2162698,0.000192527,-0.000564005,-0.000109957,0.000280674,0.00192526,-0.0340337,5006,5006,0
495312580,495311620,2162698,2162698,-0.00148465,0.000111293,-0.000648762,-0.00239578,-0.0109996,-0.089635,5004,5004,0
495812970,495812006,2162698,2162698,0.000234885,-0.00076215,0.000250701,-0.000300032,0.0045412,-0.0312802,5001,5001,0
496313359,496312392,2162698,2162698,0.00162973,-0.000288934,0.000319749,0.00230793,0.0102177,-0.0328375,4991,4991,0
496818748,496817782,2162698,2162698,0.00129011,0.000466442,0.000348227,-0.00334122,-0.00799071,-0.0491179,5004,5004,0
497319217,497318168,2162698,2162698,0.000984894,-0.00171582,8.0036e-06,-0.00158214,-0.00568636,-0.0542315,5004,5004,0
497819528,497818554,2162698,2162698,-0.000460688,0.00017641,-0.000224948,-0.00556369,0.00929974,-0.0504335,5004,5004,0
498319923,498318947,2162698,2162698,0.000462566,-0.000560282,0.000637125,0.00188839,-0.00616672,-0.0294429,5011,5011,0
498815291,498814323,2162698,2162698,0.000825649,0.000112723,-1.51239e-06,-0.00240726,-0.00226248,-0.0629226,5002,5002,0
499315683,499314708,2162698,2162698,-0.000408524,-0.000331758,-0.000536758,-0.000622598,-0.000583487,-0.047132,5004,5004,0
499816093,499815094,2162698,2162698,0.00559645,0.000470848,-0.00031361,0.000242557,0.0152817,-0.0552945,5004,5004,0
500316459,500315480,2162698,2162698,0.000753987,-0.00135503,0.000193689,0.000110326,0.00865657,-0.0369898,4995,4995,0
500816830,500815865,2162698,2162698,-0.000188222,0.00117578,-0.000583634,0.00064956,-0.000922144,-0.0523782,5004,5004,0
501317255,501316253,2162698,2162698,-0.000552314,0.000533993,-2.36367e-05,7.5429e-05,0.00693875,-0.0752025,5003,5003,0
501812593,501811632,2162698,2162698,-9.83674e-05,0.00189945,-0.000971492,-0.000634389,0.012313,-0.0692103,5003,5003,0
502312978,502312018,2162698,2162698,-0.000135248,-0.000667311,0.000305579,-0.0047542,0.00778517,-0.0529319,5004,5004,0
502813374,502812403,2162698,2162698,0.000434333,0.000167221,-0.000366942,0.00334108,-0.00467566,-0.0532497,5003,5003,0
503313756,503312789,2162698,2162698,0.00285295,-0.000556688,-9.13475e-05,-0.000723133,-0.0147616,-0.0574455,5004,5004,0
503814181,503813174,2162698,2162698,-5.55254e-05,-4.36995e-07,-0.000422865,5.69411e-05,-0.000901747,-0.053686,5004,5004,0
504314520,504313560,2162698,2162698,-0.000697973,0.000241331,0.000132417,-0.00297227,-0.00182511,-0.0650533,5002,5002,0
504814905,504813945,2162698,2162698,-0.00012981,-0.000101581,-0.000669396,-0.00108952,0.000811884,-0.0650718,5001,5001,0
505315341,505314363,2162698,2162698,-0.000385232,0.000604605,0.000212868,-0.00119335,-0.010799,-0.044104,5036,5036,0
505815676,505814716,2162698,2162698,0.000114583,-3.28197e-05,-0.000151478,0.000642365,-0.0174022,-0.0525721,5004,5004,0
506316066,506315103,2162698,2162698,3.24664e-05,-0.000410563,0.00035503,-0.00307321,0.00548084,-0.0500565,5005,5005,0
506816493,506815487,2162698,2162698,0.00195668,-0.00176305,3.69078e-05,-0.000993072,0.011189,-0.0550257,5004,5004,0
507316833,507315872,2162698,2162698,-0.00149618,0.000303344,-0.000113161,-0.00182673,0.00682036,-0.0664012,5003,5003,0
507817240,507816258,2162698,2162698,0.000776912,0.000749244,0.000381259,-0.00186891,-0.000986689,-0.0308621,5004,5004,0
508317609,508316643,2162698,2162698,-0.00154751,-0.000597302,-0.00046086,-0.00103718,-0.0129033,-0.0541785,5003,5003,0
508817989,508817029,2162698,2162698,0.00264813,6.86192e-06,-3.78344e-05,-0.000415823,0.0216233,-0.0595908,5004,5004,0
509313442,509312411,2162698,2162698,-0.000458989,-0.000223237,-0.000228858,-0.00170432,0.00700537,-0.035349,4998,4998,0
509813758,509812796,2162698,2162698,-0.000601948,-0.000671772,-0.000250045,-0.00181812,-0.00381446,-0.045967,5004,5004,0
510314142,510313182,2162698,2162698,-0.000610836,-0.000827202,0.000174851,0.00132303,-0.0108613,-0.0335963,5005,5005,0
510814533,510813567,2162698,2162698,0.000134468,8.22443e-05,7.75565e-05,-0.00317296,0.0103483,-0.0451835,4997,4997,0
511314912,511313952,2162698,2162698,0.00108481,0.00130045,-0.000452994,-0.00092551,-0.0148877,-0.0666201,4999,4999,0
511815312,511814338,2162698,2162698,-0.000169684,-0.00151343,-4.38982e-05,0.000400645,-0.00541107,-0.0461242,5004,5004,0
512315684,512314723,2162698,2162698,-0.000391219,-0.000852556,0.000140705,-0.000817844,-0.0108171,-0.0590365,5004,5004,0
512816068,512815108,2162698,2162698,-0.00050384,-3.64906e-06,-0.000230313,-0.00420095,-0.0290503,-0.0691908,5004,5004,0
513316460,513315493,2162698,2162698,0.000507794,0.00127523,-5.7051e-05,0.000359708,0.0273097,-0.0377463,5000,5000,0
513816905,513815879,2162698,2162698,-0.00111655,-0.000367243,-1.21135e-05,-0.00145844,0.00386819,-0.0507285,5004,5004,0
514317243,514316270,2162698,2162698,-0.00127807,0.00201631,-0.000434113,-0.003913,0.0177723,-0.0684941,5010,5010,0
514817609,514816649,2162698,2162698,-3.78955e-05,0.000474099,4.19118e-06,0.00152813,0.00470541,-0.0628484,5004,5004,0
515317998,515317035,2162698,2162698,-0.00051771,-0.000841396,-0.00254038,0.0014424,-0.00347253,-0.0662391,5004,5004,0
515818452,515817422,2162698,2162698,-0.000551709,-0.000496445,-0.00632021,-0.00630214,-0.00530582,-0.0596916,5006,5006,0
516313766,516312802,2162698,2162698,-0.000988008,0.00134225,-0.00695224,0.00638891,0.00586269,-0.0561691,5004,5004,0
516814158,516813187,2162698,2162698,0.00312619,-0.00104459,-0.00629163,0.00305585,-0.0128074,-0.0742761,5004,5004,0
517314546,517313573,2162698,2162698,0.000788759,0.000438712,-0.00661986,-0.00152403,0.00453771,-0.0364803,5004,5004,0
517815012,517813969,2162698,2162698,0.00071458,-0.00295264,5.25694e-05,-0.00265962,0.00486275,-0.0481585,5014,5014,0
518315318,518314345,2162698,2162698,-0.00285583,0.0023918,0.000657962,0.00202249,0.00563172,-0.0555458,5004,5004,0
518815695,518814730,2162698,2162698,-0.00223459,0.00211864,0.000546688,-0.000338705,0.0158192,-0.0255349,5003,5003,0
519316090,519315116,2162698,2162698,0.000536736,-0.00178426,-0.00100491,-0.00451796,0.0175316,-0.0767795,5004,5004,0
519816498,519815502,2162698,2162698,0.00122108,0.00289311,-0.000257247,0.00187625,-0.00211684,-0.0375209,5003,5003,0
520316849,520315889,2162698,2162698,-0.00223841,-0.00190634,0.000541314,0.0046783,-0.000673385,-0.0304477,5004,5004,0
520817261,520816288,2162698,2162698,-0.000347301,0.000346143,-1.11415e-05,-0.000420979,0.00344379,-0.0554433,5011,5011,0
