timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
416615296,0.999373,0.00419272,-0.00772903,0.0343012,0.000793645,0.0734069,-0.0387156,-2.52795,1.75609,-1.65978,1.92479e-05,7.04409e-06,-0.000163063,-0.00174329,0.00148645,-0.00361373,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,7.08456e-06,0.00474318,0.0520579,8.42821e-08,3.58673e-06,3.58232e-06,2.95732e-05,0.0091493,0.00914842,0.0108746,0.0355587,0.0355589,0.15131,2.20108e-11,2.19957e-11,3.13126e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469603,0.00885652,0.0110521,663,0.266679,0.388986,0.017678,0.0571556,0.0301082,0.0301082,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
416815455,0.998893,0.0134969,-0.00983342,0.0439734,-0.0491371,-0.0248415,-0.0646663,-2.52982,1.78251,-1.65176,1.90655e-05,7.15935e-06,-0.000163004,-0.00174799,0.00148025,-0.00362049,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,6.20415e-06,0.00446034,0.0512632,1.05103e-07,3.597e-06,3.59617e-06,2.9573e-05,0.00920149,0.00920047,0.0109109,0.035589,0.0355892,0.152628,2.19524e-11,2.19382e-11,3.13223e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351639,0.0113709,0.0215702,663,0.266792,0.390676,0.0159397,0.0671274,0.0351153,0.0351153,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
417015610,0.998931,-0.00504599,0.00050161,0.0459407,-0.0170882,-0.0109821,-0.0745749,-2.54576,1.77667,-1.6653,1.91552e-05,7.14096e-06,-0.000162934,-0.00174768,0.00148411,-0.00362086,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,6.13204e-06,0.00460167,0.0557948,1.09367e-07,3.60554e-06,3.60414e-06,2.95603e-05,0.00922224,0.00922176,0.0108922,0.0355971,0.0355973,0.152052,2.18987e-11,2.18853e-11,3.13165e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361828,0.00371996,0.00683786,663,0.266823,0.389938,0.0176706,0.045188,0.0266559,0.0266559,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
417215765,0.998824,0.00669725,-0.0163491,0.0451493,-0.0275628,0.00746287,0.000784792,-2.54904,1.79055,-1.66102,1.91106e-05,7.17967e-06,-0.000162869,-0.00174961,0.00148279,-0.00362223,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,5.15132e-06,0.00428909,0.0543134,1.08926e-07,3.63325e-06,3.62266e-06,2.95753e-05,0.00920969,0.00920936,0.0108741,0.0356272,0.0356273,0.151455,2.18549e-11,2.18425e-11,3.13265e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358462,0.00374426,0.00934467,663,0.266935,0.389172,0.0157758,0.0221988,0.0291443,0.0291443,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
417415921,0.998916,-0.00574893,0.00703026,0.0456465,-0.0380161,-0.0246978,-0.0316354,-2.56406,1.80012,-1.6737,1.90343e-05,7.20346e-06,-0.000162797,-0.00175099,0.00148011,-0.00362055,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,4.67872e-06,0.00406742,0.0523066,1.09823e-07,3.64812e-06,3.64623e-06,2.95672e-05,0.00924457,0.00924428,0.0109135,0.0356692,0.0356694,0.152763,2.1819e-11,2.18074e-11,3.13203e-11,5.00004e-08,5.00004e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039609,0.00720009,0.010126,663,0.267093,0.390849,0.0216848,0.025526,0.029431,0.029431,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
417616077,0.998942,-0.00839203,-0.0052487,0.0449081,-0.0107612,0.0331636,-0.028662,-2.56963,1.79957,-1.67869,1.90861e-05,7.22917e-06,-0.000162742,-0.00175237,0.00148262,-0.00362079,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,4.28352e-06,0.00395939,0.0504698,1.08408e-07,3.67431e-06,3.67224e-06,2.95495e-05,0.00924075,0.00924104,0.0108965,0.0356855,0.0356856,0.152176,2.17857e-11,2.1775e-11,3.13146e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032078,0.00247025,0.00420882,663,0.267154,0.390097,0.0136792,0.0287175,0.0236683,0.0236683,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
417806226,0.998973,0.00296841,-0.0068147,0.0446929,-0.040624,0.00492114,-0.00470257,-2.57325,1.81796,-1.67303,1.89928e-05,7.2923e-06,-0.000162696,-0.00175542,0.00147909,-0.00362282,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,3.34855e-06,0.00342357,0.0462968,1.08084e-07,3.69627e-06,3.69248e-06,2.95478e-05,0.00916669,0.00916707,0.0108416,0.0354944,0.0354945,0.151088,2.17508e-11,2.17409e-11,3.13144e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329014,0.00743614,0.0108202,663,0.266437,0.3887,0.0111431,0.0345906,0.0277906,0.0277906,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
418016390,0.998973,-0.0075116,-0.00491761,0.0444209,-0.00703507,0.0159608,0.0213138,-2.58968,1.8192,-1.67008,1.90206e-05,7.23751e-06,-0.000162627,-0.00175335,0.00148045,-0.00362212,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.59242e-06,0.00298683,0.0424658,1.0798e-07,3.73771e-06,3.73535e-06,2.95559e-05,0.0092022,0.00920316,0.0109196,0.0357356,0.0357357,0.152914,2.17377e-11,2.17286e-11,3.13187e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000305759,0.00233221,0.00304332,663,0.267341,0.391043,0.019182,0.0194473,0.0262211,0.0262211,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
418216547,0.998976,0.00114078,-0.00653499,0.0447452,0.00295826,0.0300492,-0.0160876,-2.58807,1.83021,-1.68182,1.90233e-05,7.30393e-06,-0.000162577,-0.00175634,0.00148088,-0.00361887,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.14742e-06,0.00277465,0.0408107,1.09047e-07,3.7746e-06,3.77081e-06,2.95762e-05,0.00919161,0.00919286,0.010903,0.0357379,0.035738,0.152335,2.17196e-11,2.17113e-11,3.13288e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000298271,0.00389967,0.00914497,663,0.26735,0.390301,0.0248339,0.0360565,0.0216324,0.0216324,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
418416703,0.99896,-0.00207769,-0.001202,0.0455307,0.0388999,0.0521107,0.00249844,-2.59091,1.84031,-1.67789,1.90488e-05,7.28948e-06,-0.000162518,-0.00175587,0.00148211,-0.00361884,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.82005e-06,0.00256062,0.0392994,1.11252e-07,3.812e-06,3.81e-06,2.95583e-05,0.00915378,0.00915562,0.0108867,0.0357407,0.0357408,0.15176,2.17057e-11,2.16981e-11,3.13232e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303875,0.00244717,0.00419914,663,0.26736,0.389564,0.0168208,0.0178818,0.0208524,0.0208524,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
418616859,0.998863,-0.00675664,0.000288085,0.0471864,0.0719445,0.0603353,-0.0110426,-2.59049,1.85082,-1.68079,1.90974e-05,7.23045e-06,-0.000162461,-0.00175351,0.00148419,-0.00361933,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.59273e-06,0.00245493,0.0394161,1.16079e-07,3.85542e-06,3.85439e-06,2.95744e-05,0.00913694,0.00913958,0.0109256,0.0357576,0.0357578,0.15306,2.16977e-11,2.16909e-11,3.13334e-11,5.00004e-08,5.00004e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000342923,0.00633003,0.0097646,663,0.267424,0.391229,0.0189036,0.0297158,0.0217854,0.0217854,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
418807021,0.998733,-0.00593329,0.00046653,0.0499638,0.109418,0.0958555,0.00303434,-2.57297,1.86484,-1.67993,1.90991e-05,7.23231e-06,-0.00016241,-0.00175351,0.00148419,-0.00361946,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.5612e-06,0.00242553,0.0387794,1.23913e-07,4.05179e-06,4.05041e-06,2.95638e-05,0.0104139,0.0104178,0.0114762,0.040571,0.0405715,0.155347,2.18874e-11,2.18807e-11,3.13338e-11,5.00021e-08,5.00021e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313809,0.00377725,0.00905072,663,0.284855,0.394141,0.00817722,0.0297158,0.0217854,0.0217854,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
419007164,0.998768,0.00253746,-0.0016338,0.049541,0.129024,0.121696,-0.017872,-2.5613,1.89254,-1.68116,1.91152e-05,7.18898e-06,-0.000162357,-0.00175196,0.00148502,-0.00362048,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.39204e-06,0.00230959,0.0389846,1.23003e-07,3.9329e-06,3.93187e-06,2.95445e-05,0.00897777,0.00898071,0.0108934,0.0355446,0.0355448,0.15319,2.16699e-11,2.16648e-11,3.1328e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000294589,0.00482433,0.00760472,663,0.266626,0.391395,0.00778343,0.023534,0.0182751,0.0182751,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
419207326,0.998819,-0.000564959,0.00108117,0.0485776,0.171232,0.169525,-0.0220248,-2.53129,1.92321,-1.6757,1.91315e-05,7.21629e-06,-0.000162303,-0.00175298,0.00148574,-0.0036241,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.23798e-06,0.00221936,0.0366445,1.20719e-07,3.98252e-06,3.98133e-06,2.95288e-05,0.00895359,0.00895638,0.010876,0.0356318,0.035632,0.152577,2.16687e-11,2.16643e-11,3.13224e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000280495,0.00420352,0.0108768,663,0.266953,0.390611,0.00821414,0.0219647,0.0182474,0.0182474,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
419417485,0.998865,0.000606067,-0.00346559,0.047511,0.218544,0.181201,0.00962331,-2.49042,1.95568,-1.68517,1.91966e-05,7.22624e-06,-0.000162247,-0.00175322,0.00148817,-0.00362384,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.38241e-06,0.00226698,0.0370033,1.18296e-07,4.04568e-06,4.04412e-06,2.95357e-05,0.00897608,0.00897982,0.0108989,0.0359724,0.0359728,0.152485,2.16801e-11,2.16763e-11,3.13265e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324329,0.00588247,0.0106917,663,0.268226,0.390494,0.0134043,0.0337522,0.0129762,0.0129762,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
419617641,0.998864,0.00655129,-0.00221576,0.047147,0.258231,0.208959,-0.0340251,-2.453,1.99607,-1.67648,1.92181e-05,7.15228e-06,-0.000162208,-0.00175054,0.00148885,-0.0036274,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.5027e-06,0.00220041,0.0349339,1.17839e-07,4.09833e-06,4.09907e-06,2.95541e-05,0.00896856,0.00897283,0.0108815,0.0360935,0.0360939,0.151878,2.16821e-11,2.16789e-11,3.13364e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000293094,0.00701481,0.0130787,663,0.268677,0.389716,0.004752,0.0302514,0.016118,0.016118,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
419807790,0.998709,-0.0167053,0.000832739,0.0479551,0.291155,0.204842,-0.0685409,-2.40544,2.03475,-1.67007,1.9263e-05,7.13677e-06,-0.00016216,-0.00174988,0.00149035,-0.00363372,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.80604e-06,0.00218481,0.035642,1.21326e-07,4.1414e-06,4.14702e-06,2.95439e-05,0.00890483,0.00890997,0.010881,0.0360247,0.0360252,0.152665,2.16756e-11,2.1673e-11,3.13362e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000311493,0.00739919,0.0210158,663,0.268421,0.390724,0.0130298,0.029232,0.0175232,0.0175232,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
420007946,0.998498,-0.0251253,-0.0102298,0.0475932,0.327019,0.149292,-0.0699579,-2.34398,2.08426,-1.6943,1.91722e-05,7.14288e-06,-0.000162106,-0.00175014,0.00148741,-0.00363395,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.29016e-06,0.00214852,0.0367544,1.22591e-07,4.19629e-06,4.20858e-06,2.9516e-05,0.00887469,0.00888193,0.0108638,0.0361768,0.0361774,0.152078,2.16776e-11,2.16758e-11,3.13302e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000271805,0.00604861,0.00643675,663,0.268987,0.389971,0.0167521,0.0373197,0.0197401,0.0197401,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
420208102,0.998897,-0.0140835,0.00328496,0.0446719,0.372424,0.118025,-0.0380996,-2.28132,2.10989,-1.68274,1.91992e-05,7.08127e-06,-0.000162063,-0.00174817,0.0014881,-0.0036377,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.25481e-06,0.00213912,0.0354209,1.1322e-07,4.25099e-06,4.25355e-06,2.9556e-05,0.00883631,0.00884501,0.0108469,0.0363413,0.036342,0.151496,2.16804e-11,2.16795e-11,3.13398e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000273397,0.00562888,0.0192486,663,0.269598,0.389225,0.00532673,0.0249492,0.0135307,0.0135307,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
420408260,0.998943,-0.014053,0.00874968,0.042877,0.389789,0.0761668,0.0343977,-2.20146,2.14228,-1.689,1.90985e-05,7.15021e-06,-0.00016202,-0.00175029,0.00148515,-0.00363437,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,2.06648e-06,0.00225486,0.0357299,1.09393e-07,4.30926e-06,4.3093e-06,2.95402e-05,0.00877931,0.00878712,0.0108309,0.0364746,0.0364756,0.150926,2.16847e-11,2.16849e-11,3.13337e-11,5.00002e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283967,0.00869686,0.0119773,663,0.270093,0.388492,0.0118615,0.0447328,0.0188165,0.0188165,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
420608415,0.998841,-0.0228495,0.00834676,0.0415293,0.385517,0.0207304,0.0713618,-2.11658,2.15263,-1.67247,1.91375e-05,7.23319e-06,-0.000161979,-0.00175252,0.00148621,-0.00363282,0.366626,-0.0253194,0.429518,-0.00770644,0.0106361,-0.000981794,0.0,0.0,1.78344e-06,0.00208132,0.0335859,1.07883e-07,4.3651e-06,4.37293e-06,2.9518e-05,0.00874134,0.00874697,0.0108683,0.0365801,0.0365813,0.152236,2.16905e-11,2.16916e-11,3.13278e-11,5.00002e-08,5.00002e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030879,0.00823168,0.0126912,663,0.270484,0.390174,0.01211,0.0426946,0.0112728,0.0112728,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
