timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
442916729,442915867,0.0393257,-0.0380536,0.00704669,0.532121,0.0,0.0,0.0,-1.0
443014304,443013444,-0.132781,-0.00731124,0.0140771,0.532121,0.0,0.0,0.0,-1.0
443116881,443116024,-0.0187528,-0.0440295,0.00948189,0.532121,0.0,0.0,0.0,-1.0
443219476,443218606,-0.00315259,0.00219777,0.0104141,0.532121,0.0,0.0,0.0,-1.0
443317046,443316181,0.0399112,-0.0625263,0.010759,0.532121,0.0,0.0,0.0,-1.0
443417122,443416259,-0.0116683,0.0682286,0.00877883,0.532121,0.0,0.0,0.0,-1.0
443514701,443513842,0.0841291,0.0114923,0.003963,0.532121,0.0,0.0,0.0,-1.0
443617290,443616417,-0.0750089,-0.000564989,0.00381007,0.532121,0.0,0.0,0.0,-1.0
443714845,443713992,0.0414091,0.013005,-0.00387354,0.532121,0.0,0.0,0.0,-1.0
443817440,443816572,-0.0277715,0.0531912,-0.0118192,0.532121,0.0,0.0,0.0,-1.0
443917511,443916650,0.0171374,0.0585459,-0.012745,0.532121,0.0,0.0,0.0,-1.0
444015098,444014236,0.0199064,0.0372048,-0.00604606,0.532121,0.0,0.0,0.0,-1.0
444117664,444116807,-0.00455059,0.027344,-0.00846167,0.532121,0.0,0.0,0.0,-1.0
444215254,444214394,0.0175004,0.0456812,-0.00988836,0.532121,0.0,0.0,0.0,-1.0
444317825,444316964,-0.108029,0.0026882,-0.00633079,0.532121,0.0,0.0,0.0,-1.0
444415406,444414540,-0.114094,0.0949251,-0.0164412,0.532121,0.0,0.0,0.0,-1.0
444517999,444517121,-0.0477623,-0.0764748,-0.0158301,0.532121,0.0,0.0,0.0,-1.0
444618081,444617199,-0.0832854,0.0662168,-0.0105796,0.532121,0.0,0.0,0.0,-1.0
444715631,444714775,-0.0570317,0.0242707,-0.0144009,0.532121,0.0,0.0,0.0,-1.0
444818214,444817355,-0.0355473,0.0192179,-0.0157609,0.532121,0.0,0.0,0.0,-1.0
444915785,444914932,0.0478797,0.0817342,-0.016425,0.54303,0.0,0.0,0.0,-1.0
445018371,445017512,-0.103282,0.031479,-0.0150889,0.532121,0.0,0.0,0.0,-1.0
445115944,445115088,-0.0349889,0.0995942,9.94308e-06,0.532121,0.0,0.0,0.0,-1.0
445216020,445215167,-0.0120759,-0.0267475,0.00223836,0.532121,0.0,0.0,0.0,-1.0
445318608,445317748,0.0637435,-0.0125398,0.00936975,0.532121,0.0,0.0,0.0,-1.0
445416176,445415323,-0.079505,0.106065,0.0116997,0.532121,0.0,0.0,0.0,-1.0
445518761,445517903,-0.0820635,0.00122348,0.0233609,0.532121,0.0,0.0,0.0,-1.0
445616338,445615480,0.0284864,0.0396764,0.0148793,0.532121,0.0,0.0,0.0,-1.0
445716429,445715558,-0.0683066,0.0899838,0.014576,0.532121,0.0,0.0,0.0,-1.0
445816498,445815636,0.0296515,0.0186262,0.0169466,0.532121,0.0,0.0,0.0,-1.0
445916567,445915714,-0.128506,0.0497519,0.0082563,0.530909,0.0,0.0,0.0,-1.0
446019152,446018295,-0.021321,0.0706031,-0.00309495,0.532121,0.0,0.0,0.0,-1.0
446116724,446115871,-0.0644799,-0.0341321,0.00181992,0.532121,0.0,0.0,0.0,-1.0
446216806,446215950,0.0120113,-0.00263734,0.00662699,0.532121,0.0,0.0,0.0,-1.0
446316880,446316028,-0.0737111,0.00911768,0.0128973,0.532121,0.0,0.0,0.0,-1.0
446416968,446416106,0.0189424,0.0373366,0.00737234,0.532121,0.0,0.0,0.0,-1.0
446514546,446513682,-0.043265,-0.015007,0.00190135,0.532121,0.0,0.0,0.0,-1.0
446617128,446616269,0.0486173,-0.00888492,-0.0038974,0.532121,0.0,0.0,0.0,-1.0
446717194,446716341,-0.0578633,0.0448501,-0.00540052,0.532121,0.0,0.0,0.0,-1.0
446817287,446816419,-0.0591463,-0.0148845,-0.00528116,0.532121,0.0,0.0,0.0,-1.0
446917367,446916498,-0.0138889,0.066432,-0.0063686,0.533333,0.0,0.0,0.0,-1.0
447014943,447014074,0.0498681,0.000851639,-0.00704201,0.532121,0.0,0.0,0.0,-1.0
447117514,447116657,-0.0819064,0.109507,-0.00963486,0.532121,0.0,0.0,0.0,-1.0
447215101,447214238,0.159095,0.0284488,-0.0112083,0.533333,0.0,0.0,0.0,-1.0
447317663,447316811,-0.0172748,0.0266321,-0.0139461,0.532121,0.0,0.0,0.0,-1.0
447417742,447416889,-0.103402,0.0394417,-0.00927162,0.533333,0.0,0.0,0.0,-1.0
447515337,447514465,-0.067137,0.0484838,-0.00653226,0.533333,0.0,0.0,0.0,-1.0
447617900,447617045,0.0480698,0.0133854,-0.00431615,0.532121,0.0,0.0,0.0,-1.0
447715479,447714622,-0.0508053,0.0157111,-0.000603937,0.533333,0.0,0.0,0.0,-1.0
447818104,447817241,0.0542007,-0.018287,0.000104923,0.533333,0.0,0.0,0.0,-1.0
447915636,447914778,-0.0765068,0.0851206,-0.00176093,0.533333,0.0,0.0,0.0,-1.0
448015725,448014857,0.0586493,-0.0324125,-0.00274162,0.532121,0.0,0.0,0.0,-1.0
448118298,448117437,-0.071801,-0.0136238,-0.00597313,0.533333,0.0,0.0,0.0,-1.0
448215872,448215013,0.0172703,0.032459,0.000284635,0.532121,0.0,0.0,0.0,-1.0
448318452,448317596,-0.0649693,-0.00631216,0.00858749,0.533333,0.0,0.0,0.0,-1.0
448416026,448415170,0.00762828,0.054822,0.0103752,0.532121,0.0,0.0,0.0,-1.0
448516110,448515248,-0.0839299,-0.00698832,0.00983799,0.535758,0.0,0.0,0.0,-1.0
448616183,448615326,0.0175545,0.0543604,0.0061519,0.532121,0.0,0.0,0.0,-1.0
448716269,448715404,0.070625,0.0135296,0.00888123,0.532121,0.0,0.0,0.0,-1.0
448818837,448817985,-0.0990473,0.0204332,-5.59499e-05,0.532121,0.0,0.0,0.0,-1.0
448916423,448915561,-0.00927388,0.0283018,0.00114777,0.532121,0.0,0.0,0.0,-1.0
449019021,449018141,0.0245747,0.0329271,-0.00653721,0.533333,0.0,0.0,0.0,-1.0
449116577,449115718,-0.0355077,0.0186145,-0.0039287,0.532121,0.0,0.0,0.0,-1.0
449216652,449215796,-0.107996,0.106464,-0.00837947,0.533333,0.0,0.0,0.0,-1.0
449314283,449313383,-0.0160072,-0.00670164,-0.00880758,0.534545,0.0,0.0,0.0,-1.0
449416810,449415952,0.076228,0.00308686,0.00135076,0.530909,0.0,0.0,0.0,-1.0
449519398,449518533,-0.107602,0.0521613,-0.00593488,0.535758,0.0,0.0,0.0,-1.0
449616972,449616109,0.0499682,0.0178912,-0.00340363,0.535758,0.0,0.0,0.0,-1.0
449717048,449716189,-0.0931792,0.025766,-0.00448276,0.535758,0.0,0.0,0.0,-1.0
449814635,449813765,-0.0886747,0.0563123,-0.00628364,0.535758,0.0,0.0,0.0,-1.0
449917201,449916344,-0.0903087,0.0651722,-0.0052072,0.532121,0.0,0.0,0.0,-1.0
450014790,450013923,-0.0488341,0.0786987,-0.00524547,0.533333,0.0,0.0,0.0,-1.0
450117369,450116500,-0.0587254,-0.101446,0.00506714,0.533333,0.0,0.0,0.0,-1.0
450217439,450216578,0.0295573,-0.0551023,0.010991,0.550303,0.0,0.0,0.0,-1.0
450315023,450314155,0.0433049,0.087326,0.0105825,0.533333,0.0,0.0,0.0,-1.0
450417592,450416735,-0.0219396,0.109947,0.00737455,0.533333,0.0,0.0,0.0,-1.0
450515178,450514314,0.0457917,-0.0324548,-0.00110769,0.532121,0.0,0.0,0.0,-1.0
450617751,450616891,0.0224067,0.0921404,-0.0101972,0.535758,0.0,0.0,0.0,-1.0
450715382,450714492,-0.0890394,-0.0516543,-0.0287515,0.535758,0.0,0.0,0.0,-1.0
450817915,450817048,0.079697,0.0206286,-0.0263486,0.535758,0.0,0.0,0.0,-1.0
450917986,450917126,0.0282408,0.0640856,-0.0398094,0.535758,0.0,0.0,0.0,-1.0
451015557,451014703,-0.123529,-0.00675215,-0.0765489,0.535758,0.0,0.0,0.0,-1.0
451118148,451117284,0.0054237,0.0954915,-0.07036,0.535758,0.0,0.0,0.0,-1.0
451215718,451214861,0.00209757,0.0152038,-0.0776493,0.535758,0.0,0.0,0.0,-1.0
451318313,451317446,-0.0443137,0.0510378,-0.128216,0.535758,0.0,0.0,0.0,-1.0
451415897,451415031,-0.100257,0.0561994,-0.105335,0.53697,0.0,0.0,0.0,-1.0
451515950,451515094,0.0150509,0.0421905,-0.0925636,0.534545,0.0,0.0,0.0,-1.0
451618531,451617674,-0.05613,-0.0130623,-0.0647881,0.534545,0.0,0.0,0.0,-1.0
451716111,451715253,-0.0128315,0.0138059,-0.0601501,0.533333,0.0,0.0,0.0,-1.0
451818688,451817831,-0.0198279,-0.0331319,-0.0432712,0.535758,0.0,0.0,0.0,-1.0
451916281,451915414,-0.0315999,-0.0229759,-0.0333153,0.534545,0.0,0.0,0.0,-1.0
452016352,452015485,-0.076114,-0.00467503,-0.0186923,0.534545,0.0,0.0,0.0,-1.0
452116431,452115564,0.0592039,0.062301,-0.0184914,0.534545,0.0,0.0,0.0,-1.0
452216504,452215650,-0.0525389,0.0658883,-0.0204481,0.53697,0.0,0.0,0.0,-1.0
452319087,452318227,-0.0362077,-0.0315464,-0.017326,0.534545,0.0,0.0,0.0,-1.0
452416653,452415798,-0.0213029,-0.00710104,-0.0125684,0.535758,0.0,0.0,0.0,-1.0
452516742,452515881,0.00607532,-0.0465237,-0.00677182,0.535758,0.0,0.0,0.0,-1.0
452616812,452615955,-0.148856,0.120766,-0.0205837,0.53697,0.0,0.0,0.0,-1.0
452716888,452716033,0.121655,-0.0521743,-0.0288455,0.534545,0.0,0.0,0.0,-1.0
452814466,452813609,0.0708286,-0.00215975,-0.0226551,0.534545,0.0,0.0,0.0,-1.0
452917051,452916190,-0.111139,0.0375296,0.156695,0.528485,0.0,0.0,0.0,-1.0
453017142,453016274,-0.145357,-0.00914516,0.0751626,0.518788,0.0,0.0,0.0,-1.0
453117201,453116347,0.024587,0.015268,0.0548462,0.518788,0.0,0.0,0.0,-1.0
453214780,453213923,-0.0576923,0.123796,0.0372809,0.518788,0.0,0.0,0.0,-1.0
453314865,453314004,-0.0439807,0.00128732,0.028796,0.518788,0.0,0.0,0.0,-1.0
453417437,453416581,0.0383196,0.0551009,0.00534826,0.518788,0.0,0.0,0.0,-1.0
453515018,453514158,0.0941789,-0.0200245,0.0043956,0.518788,0.0,0.0,0.0,-1.0
453617617,453616756,-0.0571395,0.0504529,-0.00989689,0.518788,0.0,0.0,0.0,-1.0
453717670,453716816,0.00474241,0.0158816,-0.0197799,0.518788,0.0,0.0,0.0,-1.0
453815259,453814400,-0.110362,-0.0522187,-0.0232093,0.518788,0.0,0.0,0.0,-1.0
453915337,453914471,-0.0354124,-0.0658535,-0.0332467,0.517576,0.0,0.0,0.0,-1.0
454015416,454014549,0.0551873,0.120302,-0.0344756,0.517576,0.0,0.0,0.0,-1.0
454117984,454117129,0.0128612,-0.0835696,-0.0285174,0.518788,0.0,0.0,0.0,-1.0
454215565,454214706,0.108841,0.123218,-0.038213,0.518788,0.0,0.0,0.0,-1.0
454315643,454314783,0.195751,-0.0720645,-0.0862226,0.517576,0.0,0.0,0.0,-1.0
454415719,454414862,-0.0101376,-0.103984,-0.102218,0.517576,0.0,0.0,0.0,-1.0
454515809,454514949,-0.100457,0.00174121,-0.0822456,0.518788,0.0,0.0,0.0,-1.0
454618393,454617524,-0.00838844,-0.00842668,-0.0513386,0.518788,0.0,0.0,0.0,-1.0
454715953,454715097,-0.0755126,-0.0101183,-0.04964,0.517576,0.0,0.0,0.0,-1.0
454816032,454815175,0.0119439,-0.0130734,-0.0382289,0.517576,0.0,0.0,0.0,-1.0
454916117,454915253,0.0136902,0.0746355,-0.0295715,0.518788,0.0,0.0,0.0,-1.0
455016209,455015335,-0.0306041,0.0379109,-0.0302381,0.517576,0.0,0.0,0.0,-1.0
455118769,455117915,-0.0545815,0.0720004,-0.0279037,0.516364,0.0,0.0,0.0,-1.0
455216367,455215495,0.0446875,0.0896019,-0.0257254,0.517576,0.0,0.0,0.0,-1.0
455318935,455318068,-0.0574544,0.0306752,-0.0220673,0.517576,0.0,0.0,0.0,-1.0
455416501,455415644,-0.0156882,0.0334287,-0.0272098,0.517576,0.0,0.0,0.0,-1.0
455516580,455515723,-0.053787,-0.0335838,-0.0250192,0.517576,0.0,0.0,0.0,-1.0
455614152,455613299,-0.00271607,-0.0109176,-0.0163268,0.517576,0.0,0.0,0.0,-1.0
455716739,455715879,-0.0721821,0.0205524,-0.0122735,0.517576,0.0,0.0,0.0,-1.0
455819339,455818461,-0.0416727,0.0592697,-0.0143266,0.517576,0.0,0.0,0.0,-1.0
455916907,455916039,-0.0324057,0.0369033,-0.0104959,0.518788,0.0,0.0,0.0,-1.0
456016974,456016114,-0.00462477,-0.0495933,-0.00169037,0.517576,0.0,0.0,0.0,-1.0
456114546,456113690,-0.00287431,0.0584733,-0.00183426,0.517576,0.0,0.0,0.0,-1.0
456217133,456216277,-0.0793191,-0.017734,-0.00134742,0.517576,0.0,0.0,0.0,-1.0
456314724,456313863,-0.018246,-0.0932804,-0.00325332,0.517576,0.0,0.0,0.0,-1.0
456419790,456418931,-0.0378496,0.0707671,-0.0151126,0.517576,0.0,0.0,0.0,-1.0
456517370,456516505,-0.129093,0.0741544,-0.0155946,0.518788,0.0,0.0,0.0,-1.0
456617464,456616586,0.0383258,0.086604,-0.0253736,0.518788,0.0,0.0,0.0,-1.0
456717519,456716662,-0.0961816,0.0541997,-0.026097,0.518788,0.0,0.0,0.0,-1.0
456815108,456814238,-0.0784402,-0.00375567,-0.0225644,0.53697,0.0,0.0,0.0,-1.0
456917679,456916822,-0.0695114,-0.0223642,-0.0296719,0.534545,0.0,0.0,0.0,-1.0
457015277,457014405,-0.00372022,0.0388254,-0.0620111,0.533333,0.0,0.0,0.0,-1.0
457117835,457116975,-0.0560072,0.0456191,-0.085105,0.535758,0.0,0.0,0.0,-1.0
457217913,457217053,0.00159341,-0.0219331,-0.0674581,0.534545,0.0,0.0,0.0,-1.0
457315482,457314629,0.018681,-0.0259765,-0.0640336,0.535758,0.0,0.0,0.0,-1.0
457418083,457417209,0.020392,-0.0769497,-0.0494407,0.535758,0.0,0.0,0.0,-1.0
457515644,457514786,-0.0236581,-0.0123736,-0.0368492,0.534545,0.0,0.0,0.0,-1.0
457618228,457617366,-0.0594563,0.0535249,-0.0120026,0.53697,0.0,0.0,0.0,-1.0
457715796,457714942,0.0114499,0.0279189,-0.0254605,0.535758,0.0,0.0,0.0,-1.0
457815873,457815020,0.00525413,-0.0880118,-0.0242594,0.534545,0.0,0.0,0.0,-1.0
457918457,457917601,-0.061934,0.0879791,-0.0305186,0.534545,0.0,0.0,0.0,-1.0
458016030,458015177,0.0487266,-0.0127221,-0.00751482,0.533333,0.0,0.0,0.0,-1.0
458118627,458117768,-0.0171684,0.010769,0.0198613,0.535758,0.0,0.0,0.0,-1.0
458216195,458215333,-0.129366,-0.0203377,0.00896719,0.534545,0.0,0.0,0.0,-1.0
458316272,458315411,0.0355281,0.0275175,-0.00660996,0.53697,0.0,0.0,0.0,-1.0
458416365,458415492,0.0463037,0.0416665,-0.00725265,0.535758,0.0,0.0,0.0,-1.0
458516420,458515568,-0.00212596,-4.7035e-05,-0.0297753,0.533333,0.0,0.0,0.0,-1.0
458619007,458618148,-0.013413,0.00795078,-0.0175111,0.533333,0.0,0.0,0.0,-1.0
458716591,458715732,-0.00849219,-0.0223002,-0.0175277,0.535758,0.0,0.0,0.0,-1.0
458816658,458815802,0.0416951,-0.0863318,-0.0288266,0.534545,0.0,0.0,0.0,-1.0
458916736,458915881,0.0233581,0.0953831,-0.0402295,0.53697,0.0,0.0,0.0,-1.0
459016814,459015959,-0.0687434,0.0410437,-0.0355559,0.535758,0.0,0.0,0.0,-1.0
459114393,459113535,0.00711063,-0.00101331,-0.0362691,0.534545,0.0,0.0,0.0,-1.0
459216968,459216115,0.0376264,-0.00140849,-0.0266667,0.533333,0.0,0.0,0.0,-1.0
459317056,459316194,-0.0369163,0.00166368,0.0308159,0.535758,0.0,0.0,0.0,-1.0
459417142,459416280,0.0150716,-0.0297724,0.046003,0.53697,0.0,0.0,0.0,-1.0
459517203,459516350,-0.0446044,0.00476082,0.0355266,0.526061,0.0,0.0,0.0,-1.0
459614783,459613926,-0.0667789,0.059192,0.0268349,0.532121,0.0,0.0,0.0,-1.0
459717367,459716506,0.145495,0.0573415,0.0131915,0.530909,0.0,0.0,0.0,-1.0
459814939,459814082,-0.0554181,0.120269,0.00667028,0.530909,0.0,0.0,0.0,-1.0
459917515,459916663,0.0219394,-0.190842,0.00535986,0.530909,0.0,0.0,0.0,-1.0
460017610,460016748,-0.0710788,-0.0168379,-0.00681016,0.532121,0.0,0.0,0.0,-1.0
460115174,460114317,0.0238091,-0.0322647,-0.0115017,0.532121,0.0,0.0,0.0,-1.0
460217754,460216897,0.109142,0.0117295,-0.0266509,0.530909,0.0,0.0,0.0,-1.0
460315336,460314473,0.0338245,0.0277345,-0.0265585,0.526061,0.0,0.0,0.0,-1.0
460417906,460417053,-0.0767613,0.0413757,-0.0372291,0.527273,0.0,0.0,0.0,-1.0
460515496,460514630,0.0262129,-0.0183306,-0.0284831,0.522424,0.0,0.0,0.0,-1.0
460615564,460614708,0.0298499,-0.0593165,-0.0242437,0.524848,0.0,0.0,0.0,-1.0
460718169,460717300,0.113986,0.0558682,-0.0378191,0.530909,0.0,0.0,0.0,-1.0
460815722,460814864,-0.081744,0.0690498,-0.0395273,0.532121,0.0,0.0,0.0,-1.0
460918311,460917444,0.1557,0.0141852,-0.0480353,0.532121,0.0,0.0,0.0,-1.0
461015878,461015020,-0.0791362,0.0442922,-0.0467085,0.530909,0.0,0.0,0.0,-1.0
461118466,461117601,0.0581141,0.0821509,-0.0336814,0.532121,0.0,0.0,0.0,-1.0
461216036,461215177,0.00121712,0.0470194,-0.0229035,0.530909,0.0,0.0,0.0,-1.0
461316116,461315255,-0.0610916,0.000135979,-0.0185443,0.530909,0.0,0.0,0.0,-1.0
461418692,461417839,0.0519016,-0.0164541,-0.0166341,0.532121,0.0,0.0,0.0,-1.0
461516279,461515411,-0.101326,0.0429349,-0.0171897,0.532121,0.0,0.0,0.0,-1.0
461618844,461617991,-0.0168672,-0.0947883,-0.0136754,0.532121,0.0,0.0,0.0,-1.0
461716427,461715567,-0.0187128,0.0303777,-0.0190544,0.532121,0.0,0.0,0.0,-1.0
461816510,461815653,0.0950756,0.0269165,-0.0174414,0.532121,0.0,0.0,0.0,-1.0
461914080,461913226,-0.0812889,-0.00767947,-0.0220611,0.532121,0.0,0.0,0.0,-1.0
462016659,462015802,-0.03594,0.00132174,-0.00672336,0.528485,0.0,0.0,0.0,-1.0
462119240,462118382,-0.0165011,-0.0218691,0.0475197,0.529697,0.0,0.0,0.0,-1.0
462216818,462215958,-0.0386602,-0.00617548,0.0483672,0.528485,0.0,0.0,0.0,-1.0
462316896,462316036,-0.00470461,-0.0486419,0.0520769,0.527273,0.0,0.0,0.0,-1.0
462416982,462416114,0.0177284,0.0827335,0.0391111,0.529697,0.0,0.0,0.0,-1.0
462517058,462516192,-0.0538706,-0.024413,0.062174,0.529697,0.0,0.0,0.0,-1.0
462614636,462613769,-0.0454731,0.0419861,0.0957582,0.529697,0.0,0.0,0.0,-1.0
462717206,462716349,-0.0233509,0.0109766,0.0361403,0.529697,0.0,0.0,0.0,-1.0
462817296,462816426,0.114427,0.0206514,0.0512229,0.528485,0.0,0.0,0.0,-1.0
462917369,462916504,-0.0595079,-0.0763463,0.035442,0.529697,0.0,0.0,0.0,-1.0
463017451,463016583,-0.00450157,0.0553787,-0.023374,0.524848,0.0,0.0,0.0,-1.0
463115024,463114167,0.0474436,-0.0235873,-0.157657,0.518788,0.0,0.0,0.0,-1.0
463217605,463216741,0.0489363,0.0202378,-0.10319,0.52,0.0,0.0,0.0,-1.0
463315176,463314315,-0.0515669,-0.0775541,-0.0929214,0.518788,0.0,0.0,0.0,-1.0
463417752,463416895,-0.147857,-0.0213528,-0.0888776,0.518788,0.0,0.0,0.0,-1.0
463517830,463516973,0.106251,-0.113219,-0.0647454,0.517576,0.0,0.0,0.0,-1.0
463615433,463614561,0.0490962,0.0188003,-0.0692691,0.521212,0.0,0.0,0.0,-1.0
463718002,463717137,-0.0273858,0.0223071,-0.0498134,0.530909,0.0,0.0,0.0,-1.0
463815566,463814705,0.0036872,0.0208914,-0.0364695,0.530909,0.0,0.0,0.0,-1.0
463918151,463917294,0.0448003,-0.0415218,-0.026504,0.529697,0.0,0.0,0.0,-1.0
464015728,464014863,-0.0609024,0.0673439,-0.0205386,0.529697,0.0,0.0,0.0,-1.0
464115797,464114939,-0.00589861,-0.0528741,-0.0136576,0.530909,0.0,0.0,0.0,-1.0
464218376,464217519,-0.0350661,-0.0105526,-0.00639345,0.529697,0.0,0.0,0.0,-1.0
464315955,464315095,-0.0310484,-0.0112494,-0.00592368,0.517576,0.0,0.0,0.0,-1.0
464418543,464417675,-0.0302016,-0.0342774,-0.0044138,0.518788,0.0,0.0,0.0,-1.0
464516122,464515251,-0.0748988,-0.00865845,0.000678213,0.530909,0.0,0.0,0.0,-1.0
464616185,464615331,-0.0563009,-0.0499598,-0.0017121,0.530909,0.0,0.0,0.0,-1.0
464716274,464715408,0.0512529,-0.0221697,-0.0063793,0.530909,0.0,0.0,0.0,-1.0
464816351,464815486,0.0541832,-0.0359236,-0.0154555,0.52,0.0,0.0,0.0,-1.0
464918922,464918065,-0.00823114,0.039304,-0.0157106,0.532121,0.0,0.0,0.0,-1.0
465016514,465015643,0.0767967,-0.00879741,-0.0210401,0.529697,0.0,0.0,0.0,-1.0
465116585,465115722,0.0344998,0.0525225,-0.0230385,0.529697,0.0,0.0,0.0,-1.0
465216652,465215798,0.0697841,0.0422923,-0.0213364,0.529697,0.0,0.0,0.0,-1.0
465316730,465315876,-0.000653828,0.0721053,-0.0164067,0.530909,0.0,0.0,0.0,-1.0
465414314,465413451,-0.0167307,-0.0175589,-0.0203666,0.523636,0.0,0.0,0.0,-1.0
465516886,465516032,-0.0120046,0.00443741,0.000671291,0.528485,0.0,0.0,0.0,-1.0
465619479,465618611,-0.0165491,0.00267531,0.00358447,0.524848,0.0,0.0,0.0,-1.0
465717047,465716190,0.0701226,-0.0070013,0.0202681,0.530909,0.0,0.0,0.0,-1.0
465817126,465816271,-0.0380958,0.0219476,0.00792615,0.532121,0.0,0.0,0.0,-1.0
465914698,465913841,-0.0977973,0.00492928,-0.0103348,0.530909,0.0,0.0,0.0,-1.0
466017299,466016421,0.0159802,0.0755048,-0.00357158,0.528485,0.0,0.0,0.0,-1.0
466114854,466113997,0.0663378,-0.00916502,-0.0311362,0.517576,0.0,0.0,0.0,-1.0
466217437,466216577,-0.0283774,-0.0310018,-0.0261846,0.52,0.0,0.0,0.0,-1.0
466317513,466316655,0.000495946,-0.0265341,-0.0224575,0.52,0.0,0.0,0.0,-1.0
466415100,466414234,-0.0351437,0.0472893,-0.0242397,0.518788,0.0,0.0,0.0,-1.0
466515174,466514317,-0.0171695,0.0155245,-0.0224746,0.52,0.0,0.0,0.0,-1.0
466615247,466614387,0.0258415,0.0307133,-0.0138712,0.518788,0.0,0.0,0.0,-1.0
466717821,466716967,0.00597862,0.101472,-0.019352,0.518788,0.0,0.0,0.0,-1.0
466817914,466817047,0.0145941,0.0586344,-0.0189497,0.518788,0.0,0.0,0.0,-1.0
466917999,466917123,-0.0586772,-0.00312599,-0.0193438,0.52,0.0,0.0,0.0,-1.0
467015564,467014699,0.0318586,-0.0296028,-0.020262,0.518788,0.0,0.0,0.0,-1.0
467115637,467114777,-0.00340795,-0.0358529,-0.0200832,0.518788,0.0,0.0,0.0,-1.0
467218229,467217366,-0.0665353,0.0135572,-0.0301838,0.518788,0.0,0.0,0.0,-1.0
467315793,467314933,-0.0154912,0.0364829,-0.0179676,0.518788,0.0,0.0,0.0,-1.0
467418369,467417513,0.0576748,-0.00169143,-0.0200832,0.52,0.0,0.0,0.0,-1.0
467515945,467515088,0.000194701,-0.0349234,-0.0202593,0.518788,0.0,0.0,0.0,-1.0
467616023,467615166,-0.0208403,0.0131857,-0.0183059,0.518788,0.0,0.0,0.0,-1.0
467718604,467717746,-0.0342007,0.066544,-0.017189,0.518788,0.0,0.0,0.0,-1.0
467816184,467815324,-0.024007,0.0604601,-0.0213351,0.518788,0.0,0.0,0.0,-1.0
467918758,467917904,-0.0798873,-0.0194191,-0.0143794,0.52,0.0,0.0,0.0,-1.0
468016344,468015478,0.0512895,0.037682,-0.0170053,0.515152,0.0,0.0,0.0,-1.0
468116415,468115557,0.11085,-0.00661194,0.0140688,0.521212,0.0,0.0,0.0,-1.0
468216499,468215634,0.0372226,0.0770199,0.0387059,0.527273,0.0,0.0,0.0,-1.0
468316577,468315717,-0.139405,0.0321391,0.0394204,0.530909,0.0,0.0,0.0,-1.0
468419150,468418292,0.0022763,0.0942078,0.042397,0.524848,0.0,0.0,0.0,-1.0
468516727,468515867,-0.000254681,0.0198729,0.0398091,0.526061,0.0,0.0,0.0,-1.0
468616814,468615948,-0.0443939,0.0643749,0.0221542,0.522424,0.0,0.0,0.0,-1.0
468716895,468716023,-0.0810813,0.00816745,0.0361986,0.522424,0.0,0.0,0.0,-1.0
468816964,468816101,0.0967162,0.0500595,0.026606,0.522424,0.0,0.0,0.0,-1.0
468914539,468913677,0.0110182,0.0985504,0.0164531,0.522424,0.0,0.0,0.0,-1.0
469017120,469016256,-0.0528104,0.0910922,0.00709486,0.522424,0.0,0.0,0.0,-1.0
469117191,469116335,0.0393992,0.0406819,0.00473271,0.524848,0.0,0.0,0.0,-1.0
469217297,469216417,0.00318402,0.0221226,-0.00877117,0.523636,0.0,0.0,0.0,-1.0
469317358,469316490,-0.0191502,0.0690106,-0.017099,0.522424,0.0,0.0,0.0,-1.0
469414941,469414073,-0.0341841,0.090434,-0.0490709,0.521212,0.0,0.0,0.0,-1.0
469517516,469516653,0.00188044,0.0115332,-0.0663599,0.516364,0.0,0.0,0.0,-1.0
469615076,469614223,0.0159128,0.0504741,-0.0572137,0.516364,0.0,0.0,0.0,-1.0
469717658,469716801,-0.0328736,-0.0128261,-0.055109,0.516364,0.0,0.0,0.0,-1.0
469817736,469816879,-0.00111709,0.0492098,-0.0461383,0.516364,0.0,0.0,0.0,-1.0
469915325,469914455,-0.0231691,-0.0371702,-0.0347139,0.516364,0.0,0.0,0.0,-1.0
470017903,470017034,0.0158446,0.00376666,-0.0384164,0.517576,0.0,0.0,0.0,-1.0
470115479,470114613,-0.0209696,0.0285885,-0.0310877,0.517576,0.0,0.0,0.0,-1.0
470218065,470217190,-0.0758352,0.00176001,-0.0153364,0.526061,0.0,0.0,0.0,-1.0
470315619,470314766,-0.0603696,-0.0170006,-0.00623266,0.517576,0.0,0.0,0.0,-1.0
470415716,470414844,-0.0357576,-0.0822562,-0.0132674,0.517576,0.0,0.0,0.0,-1.0
470518292,470517423,-0.0301894,-0.0217448,-0.00798336,0.516364,0.0,0.0,0.0,-1.0
470615852,470614999,-0.00295421,-0.0709027,0.00504093,0.517576,0.0,0.0,0.0,-1.0
470718444,470717579,-0.138738,0.00992569,-0.00145071,0.523636,0.0,0.0,0.0,-1.0
470816020,470815161,-0.0661254,-0.0146203,-0.000194771,0.518788,0.0,0.0,0.0,-1.0
470916101,470915238,0.0765483,0.0101276,-0.00116086,0.518788,0.0,0.0,0.0,-1.0
471016168,471015311,0.0306251,0.00748005,0.00651993,0.517576,0.0,0.0,0.0,-1.0
471116249,471115388,-0.000420693,0.0238061,0.0163462,0.516364,0.0,0.0,0.0,-1.0
