timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
416135761,416134921,-0.855896,0.000919195,0.0396126
416155776,416154936,-0.844483,0.153856,0.0765984
416178296,416177456,-0.668756,0.0939012,0.101817
416195816,416194976,-0.725475,0.105021,0.0868536
416215822,416214983,-0.470237,0.0264027,0.0412456
416235844,416235007,-0.298443,0.134721,0.0623536
416258360,416257525,-0.316659,0.050233,0.0435193
416275869,416275032,0.10747,0.0108282,0.0566049
416295883,416295046,0.103374,0.056218,0.10381
416318410,416317563,0.073856,-0.0277384,0.074264
416335924,416335077,0.420916,-0.106256,0.0991535
416355930,416355093,0.247448,-0.030794,0.13001
416375948,416375108,0.440049,-0.222129,0.122122
416398461,416397626,0.443624,-0.153079,0.145486
416415980,416415140,0.376497,-0.226076,0.161861
416435995,416435155,0.622897,-0.354052,0.201143
416458514,416457675,0.485357,-0.277414,0.105736
416478521,416477689,0.338693,-0.219931,0.167395
416496040,416495202,0.436011,-0.265679,0.109986
416516064,416515228,0.24695,-0.418455,0.173944
416538584,416537748,0.0682995,0.149855,0.101358
416556092,416555249,0.131732,0.274469,0.0782986
416576117,416575281,-0.0613223,0.359131,0.119727
416596120,416595284,-0.060396,0.0100614,0.0845113
416618633,416617801,-0.18039,0.057726,0.022363
416636149,416635312,-0.276453,0.245864,0.0178459
416656172,416655328,-0.259459,0.306395,0.0641605
416678678,416677845,-0.266249,0.0433738,0.0624038
416696197,416695358,-0.279496,0.168635,-0.0206581
416716214,416715374,-0.345929,0.320978,0.00648904
416736231,416735390,-0.213983,0.128915,0.0247033
416758744,416757908,-0.227713,0.126881,0.0337436
416776288,416775421,-0.121103,0.13015,0.00883072
416796281,416795437,-0.0474137,0.106563,0.0621083
416818787,416817954,-0.000824814,-0.0697838,0.000494103
416836326,416835468,0.0353306,-0.022936,-0.0451159
416856335,416855483,0.00395727,0.0251251,0.0112388
416876343,416875499,0.0523425,-0.360846,-0.00471958
416898849,416898017,0.101278,-0.10379,-0.0430404
416916367,416915531,0.18824,-0.229038,-0.0353518
416936392,416935546,0.260881,-0.307211,0.0633044
416958906,416958064,0.166417,-0.286362,0.00673675
416976427,416975578,0.272061,-0.0511514,-0.0345222
416998933,416998097,0.0663988,-0.295558,-0.00259735
417016446,417015610,0.152203,-0.202993,0.00106725
417038961,417038126,-0.0254742,0.0441848,-0.00129898
417056484,417055644,0.00327224,0.266615,-0.0113173
417076494,417075655,0.0447748,0.206746,-0.0104966
417099008,417098173,0.0456186,0.301793,-0.0134203
417119023,417118189,-0.114572,0.368306,0.00433439
417136541,417135705,-0.128084,0.362911,0.0284744
417156557,417155718,-0.0886824,0.204326,0.0405322
417179077,417178236,-0.185024,0.323104,0.0332542
417196585,417195749,-0.152446,0.246842,-0.00885095
417216601,417215765,-0.239658,0.120728,0.0582657
417236620,417235780,-0.227371,0.205752,-0.0120158
417259130,417258298,-0.265363,-0.10178,0.0251343
417276648,417275812,-0.210295,0.0128548,-0.0204133
417296667,417295831,-0.0829089,0.0269355,0.0133849
417319188,417318356,-0.2119,-0.0131252,-0.0377312
417336695,417335859,-0.161082,-0.12695,-0.0499236
417356711,417355874,0.107697,-0.169614,0.0469331
417379237,417378397,-0.0292695,-0.185733,0.00592885
417399247,417398414,0.0738583,-0.205867,0.00887489
417416760,417415921,0.154261,-0.194477,-0.033197
417436773,417435937,0.135035,-0.110857,-0.0105776
417459292,417458454,0.166277,-0.266213,0.0193135
417476811,417475968,0.181259,-0.165274,-0.0210533
417496822,417495984,0.239546,-0.102993,-0.0577295
417516836,417515999,0.377865,-0.146031,0.0214443
417539358,417538524,0.0540548,0.0911756,-0.0395421
417556874,417556031,0.136446,0.130649,0.00828073
417576882,417576046,0.114232,0.0677559,0.0198623
417599406,417598564,-0.00935193,0.259133,-0.0473821
417616924,417616077,-0.0149105,0.185613,0.00493247
417636929,417636093,-0.0558265,0.103013,0.0191885
417656945,417656109,-0.170981,0.174954,-0.046861
417679458,417678626,0.00282522,0.1304,0.0107611
417696980,417696140,-0.173282,0.121006,-0.0200904
417716992,417716156,-0.13041,0.0518683,-0.0102166
417739508,417738673,-0.100497,0.0511956,-0.000766536
417757031,417756188,-0.157865,0.0349021,-0.00514724
417779549,417778710,-0.20548,0.0247358,-0.0277923
417797066,417796226,-0.174645,0.0488478,0.00584154
417819575,417818736,-0.0597372,-0.0378048,-0.00149002
417837092,417836249,0.0172974,-0.198425,0.00747625
417857111,417856271,0.128297,-0.152926,0.0298136
417877118,417876281,0.132884,-0.143085,0.0075997
417894636,417893795,0.172546,-0.216853,-0.000482442
417917153,417916316,0.15674,-0.107018,0.0244462
417937165,417936328,0.135691,-0.0247106,-0.00293959
417959680,417958845,0.0849533,0.0108478,0.0186687
417977196,417976359,0.101727,-0.0839405,-0.0245836
417997211,417996375,0.0178882,0.122604,0.0168175
418017251,418016390,0.0841854,0.127546,0.0350167
418034746,418033904,-0.0278396,0.0583831,-0.000234896
418057271,418056422,0.021159,0.0955175,-0.0024816
418077292,418076437,0.0718185,0.0888087,-0.00356946
418099789,418098957,-0.0758212,0.110585,0.0331656
418117348,418116479,-0.0644683,0.157398,0.00506763
418137334,418136484,-0.105904,0.122036,0.0251959
418157343,418156500,-0.0451925,0.0306098,-0.025445
418174845,418174013,-0.152293,0.0102001,0.0143803
418197373,418196531,-0.0953204,-0.0184318,-5.02088e-05
418217397,418216547,0.0282051,0.0285543,-0.012989
418239922,418239079,0.0665477,-0.0578595,-0.0355001
418257427,418256578,-0.015303,-0.121768,0.0236346
418277430,418276593,-0.0948249,-0.0903538,0.00607481
418297451,418296609,-0.0115254,-0.02167,0.0125335
418314971,418314141,-0.105122,0.0599278,-0.00384812
418337496,418336641,-0.146986,0.117211,0.0307289
418357495,418356656,-0.161405,0.157576,-0.00660766
418375002,418374170,-0.161643,0.104309,0.0242582
418395026,418394185,-0.051605,0.0633139,0.0616568
418417539,418416703,0.082195,-0.0117514,0.0193813
418437558,418436719,0.0550886,0.0423299,0.0074887
418455063,418454232,0.018159,0.045296,0.0560089
418477590,418476750,0.123961,0.127112,0.0224797
418497605,418496769,0.139201,0.0248869,0.0186898
418517617,418516781,0.0970696,-0.0317231,0.0203706
418535130,418534295,0.0595188,0.0366286,0.063977
418557649,418556813,-0.0512655,0.0454473,0.0107249
418577664,418576828,-0.0532575,-0.0876215,0.0656293
418595172,418594342,-0.0815411,-0.0616049,0.0182176
418617695,418616859,-0.103651,-0.0470273,0.0554959
418637714,418636875,-0.0752486,0.0138,0.00424115
418657727,418656891,-0.0281801,-0.0321161,0.0430412
418675237,418674404,0.129332,0.0872391,-0.0261635
418697757,418696922,0.203465,-0.00372701,4.70007e-05
418717792,418716937,0.213047,0.0146357,0.0138242
418735306,418734451,0.226164,-0.0186185,-0.0141472
418757805,418756969,0.0977787,-0.0111663,-0.00840416
418777820,418776984,0.110977,-0.0490432,-0.00628355
418797836,418797000,-0.00198808,-0.0172677,-0.0113242
418815373,418814520,-0.0598206,-0.0260357,-0.0410163
418837867,418837031,-0.0895369,-0.0489025,-0.0072415
418857887,418857047,-0.193238,0.0209757,0.0202502
418875419,418874571,-0.160348,-0.0494752,-0.02938
418897928,418897078,-0.187464,0.0225838,0.00855005
418917938,418917094,-0.119719,0.0538709,-0.0255018
418937946,418937109,-0.000958995,0.0471399,-0.0164401
418955461,418954623,0.0736301,-0.0384566,0.0323133
418977987,418977144,0.0914206,-0.0346317,0.032202
418997999,418997156,0.0988546,0.0897501,-0.0207814
419015502,419014670,0.123067,0.00119248,0.0326289
419035520,419034686,0.089662,0.0305147,0.000695332
419058051,419057205,0.0928092,-0.085546,0.0279411
419078067,419077221,0.0517508,0.00318551,0.0036087
419095567,419094733,0.0234161,-0.06825,0.000272531
419118089,419117253,-0.1042,-0.00451971,-0.00446292
419138110,419137267,-0.0580368,-0.0659772,0.00333064
419155611,419154779,-0.0679623,-0.0622102,-0.0242605
419175630,419174795,0.0390046,-0.149229,-0.0411607
419198159,419197314,-0.0173902,-0.0769661,-0.0390574
419215658,419214826,0.0357158,-0.00777923,0.022343
419235684,419234842,0.00156949,0.00500854,-0.0349884
419258198,419257362,0.000199922,0.0224985,-0.0316983
419278222,419277379,-0.0447206,0.11337,-0.023381
419295727,419294889,0.00845867,0.0445557,0.0180837
419315740,419314905,-0.0392499,0.147114,-0.0108694
419338260,419337422,0.107098,0.106396,0.0256204
419358282,419357438,0.15651,0.0863308,0.0120363
419375789,419374953,0.119286,-0.0453401,-0.0199115
419398312,419397469,0.153079,-0.205703,0.000913034
419418328,419417485,0.125139,-0.167876,0.023152
419435829,419434998,0.0541637,-0.153024,0.00905727
419455845,419455014,-0.126671,-0.164696,-0.0470455
419478370,419477532,-0.289169,-0.0246181,0.0202654
419498388,419497547,-0.428201,0.0785081,-0.0302614
419515892,419515061,-0.333879,-0.0522268,0.0302598
419538425,419537578,-0.257767,-0.0102455,0.00899653
419558431,419557594,-0.263334,0.0812281,0.0218845
419575938,419575108,-0.310579,0.199746,0.00596526
419595958,419595124,-0.227028,0.137853,0.0133568
419618490,419617641,-0.095863,0.0309553,0.0307883
419638493,419637657,0.0408528,-0.0592167,0.0251073
419656001,419655170,0.0733227,-0.121309,0.022617
419676020,419675186,0.161949,-0.212442,0.0543394
419698543,419697704,0.223736,-0.293622,0.0148682
419716054,419715219,0.0424599,-0.336847,-0.00851818
419736063,419735233,-0.0617482,-0.265314,-0.00649943
419758588,419757750,-0.133388,-0.208921,-0.0207453
419778610,419777766,-0.277821,-0.110201,-0.00129371
419796120,419795282,-0.322684,-0.0262154,0.0306751
419816128,419815296,-0.354459,0.239253,-0.0526777
419838649,419837813,-0.258603,0.461742,-0.0276454
419856158,419855327,-0.292234,0.486305,-0.0205603
419876173,419875343,-0.344773,0.35424,0.0053543
419898702,419897860,-0.213474,0.242646,-0.0151178
419918725,419917886,-0.046746,0.265599,-0.0235448
419936234,419935398,0.0981998,0.161028,-0.0106624
419956237,419955405,0.230483,0.0228217,-0.0237472
419978760,419977922,0.37071,-0.0912964,-0.0330394
419996280,419995436,0.47584,-0.0764207,-0.00546066
420016290,420015452,0.507554,-0.131856,-0.0269152
420038806,420037969,0.438585,-0.151701,-0.0152744
420056329,420055483,0.451776,-0.059828,-0.0308752
420076337,420075499,0.389728,-0.100534,-0.0388593
420096347,420095514,0.180512,0.042079,-0.0226416
420118868,420118032,0.0178744,0.118543,-0.0747425
420136379,420135546,-0.0450753,0.111344,-0.0291496
420156392,420155561,0.0448156,0.114367,-0.0344986
420178925,420178079,-0.197333,0.159065,-0.0124689
420196437,420195593,-0.3046,0.236992,-0.00243896
420216443,420215608,-0.32245,0.100717,0.00167202
420236455,420235624,-0.307559,0.0640632,0.00229405
420258977,420258141,-0.352621,-0.0502918,-0.0243595
420276486,420275655,-0.310554,-0.116263,0.0187791
420296501,420295671,-0.202743,-0.125983,-0.00300143
420319042,420318188,-0.093281,-0.0595572,0.00631639
420339042,420338204,-0.0384837,-0.0743078,0.00769255
420356549,420355718,-0.129725,-0.0148869,-0.0194856
420376565,420375733,0.00119485,-0.0349624,0.0039227
420399095,420398251,0.0651735,0.00331512,-0.0128954
420416599,420415765,-0.00327275,0.152148,-0.0589282
420436611,420435780,-0.0254969,0.125293,-0.0308313
420456639,420455796,-0.0468782,0.144698,-0.0391124
420479150,420478314,0.0332562,0.0537114,-0.0378946
420496664,420495827,0.062558,-0.00719521,-0.0206187
420516674,420515843,0.00740808,-0.0466594,-0.0588074
420539203,420538360,-0.0598958,-0.118941,-0.0594774
420556714,420555883,-0.061889,-0.0450143,-0.0197789
420576720,420575890,-0.207838,-0.141535,-0.0443166
420596738,420595905,-0.30524,-0.105151,-0.00334181
420619270,420618423,-0.232706,-0.0850254,-0.0312486
420636768,420635937,-0.247923,-0.176293,-0.000970238
420656799,420655954,-0.146953,-0.105091,-0.0558702
420679314,420678470,-0.0987068,-0.078771,-0.02655
420696831,420695984,-0.12799,-0.10221,-0.0119094
420716831,420715999,-0.142072,0.00911541,-0.0226893
420736846,420736015,-0.00834101,-0.122496,0.0253277
420759368,420758532,0.190457,-0.294315,-0.0134508
420776877,420776046,0.0996298,-0.31315,-0.0220975
420796902,420796062,0.0570856,-0.302886,0.0317446
420819426,420818580,-0.0741773,-0.0959422,0.0217127
420836937,420836093,0.0047792,-0.0356008,0.0191978
420856949,420856112,0.0327559,0.0253969,0.0426217
420876958,420876124,0.014067,0.0302035,0.0429015
420899478,420898642,0.0977215,0.0820366,0.035823
420916987,420916156,0.0776574,0.263011,0.0415959
420937003,420936172,0.0154926,0.372304,0.0100858
420957024,420956187,-0.0868292,0.336423,0.0287676
420974545,420973709,0.0365219,0.257454,0.0432374
420997065,420996220,0.0500045,0.136249,0.0107199
421017071,421016234,0.0975606,0.04208,0.0295816
421039588,421038752,0.132872,-0.0396671,0.0153359
421057102,421056271,0.0886235,-0.0555792,-0.00503023
421077116,421076281,0.168166,-0.127938,0.0304966
421097128,421096297,0.122835,-0.186622,0.0067696
421114648,421113810,0.00569477,-0.150341,0.0340784
421137159,421136328,0.0851768,-0.0759355,-0.00562619
421157175,421156344,0.0253941,-0.0772197,-0.01788
421179700,421178861,-0.0578247,0.0309548,-0.00322796
421197209,421196378,-0.00161265,0.113405,0.0144108
421217234,421216391,0.061123,0.138096,0.0178806
421237249,421236406,0.114025,0.25968,-0.0186504
421254756,421253920,0.191454,0.143562,0.019301
421277280,421276437,0.331037,0.0697586,-0.0303905
421297311,421296453,0.39043,0.0886278,-0.0379987
421319818,421318971,0.391816,0.104567,-0.0138294
421337322,421336484,0.392946,0.0555048,-0.0354693
421357339,421356500,0.223994,0.0180161,-0.0324368
421377358,421376518,0.181696,-0.0329088,0.0261822
421394872,421394029,0.0726147,-0.0786446,-0.0212474
421417383,421416547,-0.0434426,-0.0184077,0.00352613
421437393,421436562,0.0111636,0.0767225,-0.00645567
421459926,421459080,-0.0647136,0.099492,-0.0111964
421477435,421476594,-0.105593,0.025073,-0.00837452
421497440,421496609,-0.0850513,0.0734903,-0.0228822
421517462,421516625,-0.0264554,0.0252647,-0.015151
421534982,421534139,-0.0531516,-0.0400261,-0.0198268
421557494,421556660,-0.0675689,-0.0376547,-0.0141488
421577520,421576672,0.0996207,-0.0856591,-0.0128739
421597518,421596688,0.150862,-0.0912939,0.0105481
421617549,421616703,0.190807,-0.0603378,0.000281645
421637558,421636719,0.205603,-0.0407954,-0.00187751
421657577,421656735,0.161432,0.0178981,0.00401153
421675089,421674249,0.0726006,-0.0189709,-0.00357171
421697613,421696766,-0.0748039,-0.0072501,0.040479
421717616,421716782,-0.104375,-0.0257656,-0.00010401
421737628,421736797,-0.164784,0.00878112,0.0349778
421755148,421754311,-0.0957533,0.0088728,0.0120427
421777659,421776828,-0.0620351,0.0385927,0.0149202
421797675,421796844,-0.107174,-0.00597349,0.0241593
421815195,421814358,0.0223653,0.0175821,0.017806
421837708,421836875,0.0199942,0.00685756,0.0253847
421857729,421856895,0.0669115,-0.0186449,0.0575008
421877737,421876907,0.0794979,0.00863611,0.0269272
421895259,421894420,0.127385,-0.00867588,0.0288285
421917769,421916938,0.0337297,-0.0635887,0.0416237
421937784,421936954,0.065986,-0.0733426,0.0630757
421955313,421954467,0.0604888,-0.0388212,0.0214865
421977816,421976985,0.054819,-0.019086,0.0342369
421997831,421997001,0.00845288,-0.00764135,0.0181256
422015362,422014514,0.0752335,-0.0759864,0.0487633
422035380,422034534,0.000751509,0.0129301,0.00705898
422057885,422057048,0.0224212,-0.0250984,0.00316058
422077894,422077063,0.0573043,-0.101649,0.0280667
422095416,422094579,-0.0271357,-0.119129,0.0118491
422117936,422117095,-0.0818765,-0.230214,-0.0111623
422137941,422137110,0.0248947,-0.17738,-0.00522796
422157957,422157126,0.044605,-0.0927377,0.00448806
422175483,422174640,-0.0458276,0.0284719,0.00341914
422197991,422197161,-0.11234,0.136939,0.00252831
422218004,422217173,-0.116533,0.0918826,0.0366766
422235523,422234686,-0.105857,0.134472,0.0292267
422255539,422254702,-0.195809,0.0192296,0.0549924
422278063,422277222,-0.0326705,-0.16096,0.0387938
422298079,422297248,-0.011462,-0.2567,0.0422828
422315585,422314749,-0.00576949,-0.309986,-0.00249575
422338114,422337268,0.0270121,-0.363355,0.00976613
422358125,422357284,0.140923,-0.414978,0.0176513
422375635,422374799,0.240275,-0.466934,0.0169161
422395650,422394812,0.266893,-0.455525,0.0493462
422418161,422417330,0.270689,-0.379271,0.0303376
422438181,422437348,0.214718,-0.236407,0.0394808
422455696,422454859,0.160394,-0.108786,0.0230104
422478217,422477377,0.149531,-0.0546848,-0.0070043
422498228,422497395,0.0401953,-0.0354528,0.000203404
422515752,422514915,0.109392,0.0449474,0.0477779
422535758,422534921,0.114239,-0.0109821,0.0277833
422558298,422557439,0.0750426,0.0185435,-0.00579699
422578292,422577455,0.131966,0.0335306,0.0127225
422595804,422594968,0.0794608,-0.06715,0.0277067
422618323,422617486,0.0772901,-0.144512,0.0101123
422638337,422637502,0.0962462,-0.173406,0.046432
422655855,422655015,0.217083,-0.23884,0.030079
422675867,422675031,0.321309,-0.198388,0.00166714
422698386,422697555,0.470347,-0.287026,-0.00833858
422718395,422717564,0.618119,-0.307869,0.0258399
422735922,422735085,0.525437,-0.307561,-0.018221
422758437,422757595,0.552711,-0.273853,-0.000781107
422778442,422777611,0.48657,-0.213605,0.0227324
422795965,422795125,0.37472,-0.150282,0.0125653
422815981,422815140,0.251688,8.51308e-05,-0.026141
422838489,422837658,0.162234,0.0813455,-0.0403815
422858505,422857674,-0.0972796,0.192667,0.0136471
422876029,422875187,-0.165666,0.196503,-0.00181845
422896044,422895203,-0.317917,0.405201,0.00784224
422918551,422917721,-0.328158,0.507663,-0.0184815
422936078,422935234,-0.470184,0.541786,-0.00894618
422956092,422955250,-0.710907,0.656107,-0.0606412
422978598,422977768,-0.798058,0.583383,0.0130148
422996118,422995282,-0.809396,0.566962,-0.0371031
423016135,423015299,-0.865481,0.509335,-0.0461118
423036153,423035313,-0.71917,0.453526,-0.00987425
423058661,423057830,-0.440714,0.369355,-0.0207268
423076184,423075344,-0.282867,0.304972,-0.00967339
423096197,423095361,-0.110106,0.138577,0.00719571
423118708,423117877,0.010114,0.0740133,-0.041479
423136234,423135391,0.128244,0.114513,-0.0395126
423156253,423155407,0.224997,0.0558788,-0.0232743
423176274,423175423,0.266592,0.0447163,-0.0288374
423198774,423197940,0.255603,-0.0061697,-0.0432648
423216295,423215454,0.200207,0.0765491,-0.0188344
423236312,423235469,0.100196,0.00905544,-0.0195244
423258822,423257987,0.0110122,0.0348044,-0.010488
423276341,423275501,-0.101621,0.100199,-0.0317951
423296356,423295520,-0.172431,0.0980828,-0.0176797
423316368,423315532,-0.297952,0.106149,-0.00433863
423338880,423338049,-0.316804,0.159921,-0.0130766
423356403,423355563,-0.305082,0.0893001,-0.0313541
423376415,423375579,-0.225188,0.105379,-0.00832121
423398938,423398096,-0.180586,-0.0277345,-0.023277
423416461,423415614,-0.0913306,-0.00554361,-0.0441245
423436464,423435626,0.0823872,-0.0409282,-0.0488875
423456479,423455641,0.188217,-0.0849359,-0.0228149
423478990,423478159,0.248713,-0.155663,-0.0218619
423496509,423495673,0.203961,-0.0964371,-0.0468134
423516525,423515689,0.182939,-0.0771958,-0.0398571
423536549,423535704,0.138416,-0.0899101,-0.0372507
423559067,423558226,-0.0885477,0.010729,-0.0279902
423576581,423575735,-0.11222,-0.0107225,-0.0221115
423596591,423595751,-0.0120762,0.0411944,-0.0107394
423619106,423618275,0.166314,0.106941,-0.0231632
423636632,423635782,0.129449,0.285863,-0.0437298
423656635,423655798,0.116119,0.404128,-0.000331547
423676651,423675814,0.0920112,0.490926,-0.0256267
423699162,423698332,-0.0622028,0.673486,-0.0257703
423716682,423715845,-0.0963774,0.608199,-0.00994727
423736704,423735861,-0.0993033,0.572116,0.00603894
423759209,423758379,-0.0787644,0.416726,-0.000513135
423776731,423775894,-0.00190987,0.301746,0.00130695
423796775,423795939,0.0953895,0.0562648,-0.00714055
423816763,423815927,0.138251,-0.252189,-0.0064915
423839289,423838445,0.131151,-0.592481,-0.0116062
423856802,423855955,0.143681,-0.701037,-0.0259634
423876809,423875970,0.0341219,-0.779167,-0.0260579
423899328,423898488,0.0434557,-0.783795,-0.0372737
423916838,423916002,0.00346721,-0.676889,0.0367833
423936854,423936018,-0.0315191,-0.492599,-0.015954
423956869,423956033,-0.134803,-0.305608,0.0128859
423979394,423978551,-0.181049,-0.170013,-0.0207562
423996901,423996064,-0.0230275,-0.0118213,0.0367559
424016916,424016080,0.0982505,0.0440587,0.0262902
424039447,424038606,0.0922291,0.108296,0.0174932
424056958,424056111,0.112286,0.17162,-0.00878876
424076963,424076127,0.139679,0.146946,-0.0170687
424096979,424096143,0.0907771,0.10268,-0.00089544
424119491,424118660,-0.0983716,0.111123,0.0194689
424137013,424136174,-0.237389,0.115247,0.0236261
424157028,424156189,-0.243073,0.0903786,0.00207591
424179541,424178707,-0.124361,0.0108917,0.00591987
424194567,424193721,-0.129429,-0.0093996,0.00545898
424217079,424216237,-0.0114046,-0.0199617,-0.0311526
424237096,424236252,0.0601243,-0.0306761,0.00041021
424259601,424258770,0.0629842,-0.0386843,0.00411635
424277120,424276284,0.0779311,0.0191279,-0.0046157
424297136,424296299,0.0493708,-0.0244748,-0.0262145
424317152,424316315,0.0735364,-0.0347196,-0.00719532
424334666,424333832,0.0159938,0.0343125,0.00261594
424357183,424356346,-0.0271569,0.0179439,-0.0108782
424377201,424376362,-0.0364693,-0.0496924,-0.0113305
424399710,424398879,-0.147339,-0.0459685,0.0116235
424417242,424416393,-0.123691,-0.0609942,-0.00658643
424437264,424436409,-0.0842156,-0.0849511,-0.00125472
424457273,424456424,-0.0604493,-0.0397805,-0.0192046
424474777,424473938,0.00409776,0.03138,0.001135
424497308,424496456,0.0631717,0.0388315,-0.0215379
424517336,424516474,0.0620287,0.0170964,-0.00525853
424539820,424538989,0.0468236,0.0567848,0.0091369
424557357,424556503,-0.0149722,0.0977841,0.0051235
424577365,424576518,-0.0502409,0.0905919,-0.0124579
424597379,424596541,0.0616176,0.0543201,-0.0159624
424614885,424614052,-0.000291257,0.073904,0.00161507
424637402,424636565,-0.0827459,0.00707982,-0.0085439
424657417,424656581,-0.0234351,-0.0336693,0.00351939
424679942,424679099,0.0680515,-0.0811985,-0.00668692
424697459,424696612,0.0862309,-0.0525937,-0.0219649
424717474,424716638,0.083219,-0.0628577,-0.0202806
424737480,424736644,0.0769297,-0.0842478,-0.0130693
424754998,424754162,0.0974668,0.0227616,-0.0129201
424777511,424776675,0.0843494,0.0368229,-0.033187
424797530,424796690,0.00587354,0.0962122,-0.0378678
424815042,424814204,-0.00423563,0.109213,-0.000834589
424835065,424834226,-0.06425,0.152892,0.00528331
424857575,424856739,-0.0533611,0.0544892,-0.0224506
424877589,424876753,-0.0999189,-0.0414171,-0.0181018
424895109,424894273,-0.16931,-0.116134,0.0091009
424917623,424916784,-0.163456,-0.140154,0.000141396
424937637,424936800,-0.0782589,-0.121536,-0.0181033
424957652,424956816,-0.00821228,-0.147307,-0.0159156
424975168,424974332,0.150647,-0.125181,0.00837182
424997683,424996847,0.126738,-0.0561986,-0.00871367
425017703,425016866,0.0695949,0.0196781,0.0103963
425035209,425034377,0.0961156,0.0157573,0.0129081
425057731,425056894,0.0299987,0.000824909,0.00486179
425077748,425076912,0.032383,-0.0217027,0.00174291
425097771,425096925,0.0196035,-0.0819904,-0.00749269
425115287,425114439,0.0691489,-0.247242,0.00870232
425137796,425136957,0.00753583,-0.25244,0.0195763
425157809,425156972,-0.0317663,-0.263423,0.0146755
425175327,425174486,-0.0946678,-0.345376,0.0072004
425197840,425197004,-0.0537883,-0.321848,0.0116977
425217869,425217023,-0.0521229,-0.267234,-0.0015415
425237871,425237035,-0.0263495,-0.110344,0.00233762
425255394,425254549,0.0913434,-0.00286559,0.000202373
425277903,425277066,0.127276,0.211299,0.0192381
425297930,425297089,-0.00917322,0.368758,0.00545756
425315432,425314597,-0.0731146,0.374968,0.0164097
425337963,425337116,-0.0590456,0.3801,-0.00924344
425357969,425357133,-0.0580428,0.371405,0.00202339
425377981,425377145,-0.148775,0.346099,0.00598319
425395495,425394660,-0.0484451,0.187626,0.0141052
