timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
417316937,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.340655,0,0,0,0,0
417417087,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.341673,0,0,0,0,0
417517147,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.36,0,0,0,0,0
417617195,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.377309,0,0,0,0,0
417717279,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.417018,0,0,0,0,0
417817359,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.430255,0,0,0,0,0
417917445,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.429236,0,0,0,0,0
418017522,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.431273,0,0,0,0,0
418117648,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.442473,0,0,0,0,0
418217671,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.448582,0,0,0,0,0
418312709,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.445527,0,0,0,0,0
418417812,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.444509,0,0,0,0,0
418517875,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.446545,0,0,0,0,0
418617977,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.444509,0,0,0,0,0
418718087,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.444509,0,0,0,0,0
418813101,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.446545,0,0,0,0,0
418918234,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.458764,0,0,0,0,0
419013324,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.462836,0,0,0,0,0
419118444,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.458764,0,0,0,0,0
419213435,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.467927,0,0,0,0,0
419313513,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.476073,0,0,0,0,0
419418586,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.476073,0,0,0,0,0
419513650,-0.0194163,-0.0,0.082428,0.0,0.999104,-0.00969973,-0.000399991,0.0412004,0.0,0.0,-0.477091,0,0,0,0,0
419618793,-0.0283825,-0.0227339,0.0827507,0.0,0.998986,-0.0137076,-0.0119428,0.0411955,0.0,0.0,-0.477091,0,0,0,0,0
419713840,-0.0836408,-0.00757014,0.0827448,0.0,0.99827,-0.0416157,-0.00550772,0.041166,0.0,0.0,-0.472,0,0,0,0,0
419813893,-0.0731843,-0.0,0.082428,0.0,0.998482,-0.0365529,-0.00150735,0.0411748,0.0,0.0,-0.475055,0,0,0,0,0
419919003,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.475055,0,0,0,0,0
420014057,-0.00448067,-0.0,0.082428,0.0,0.999148,-0.00223843,-9.2307e-05,0.0412022,0.0,0.0,-0.467927,0,0,0,0,0
420119127,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.472,0,0,0,0,0
420214206,-0.0552616,-0.0,0.082428,0.0,0.998769,-0.0276038,-0.00113831,0.0411866,0.0,0.0,-0.472,0,0,0,0,0
420319358,-0.0492874,-0.0,0.082428,0.0,0.998847,-0.0246203,-0.00101528,0.0411898,0.0,0.0,-0.472,0,0,0,0,0
420414393,-0.0433132,-0.0,0.082428,0.0,0.998917,-0.0216365,-0.000892232,0.0411927,0.0,0.0,-0.472,0,0,0,0,0
420514458,-0.0716908,-0.0,0.082428,0.0,0.998509,-0.0358073,-0.0014766,0.0411759,0.0,0.0,-0.477091,0,0,0,0,0
420619572,-0.0806521,-0.0,0.082428,0.0,0.998339,-0.0402809,-0.00166108,0.0411688,0.0,0.0,-0.480145,0,0,0,0,0
420714635,-0.0866264,-0.0,0.082428,0.0,0.998214,-0.0432629,-0.00178405,0.0411637,0.0,0.0,-0.487273,0,0,0,0,0
420819684,-0.0746779,-0.0,0.082428,0.0,0.998454,-0.0372986,-0.00153809,0.0411736,0.0,0.0,-0.485236,0,0,0,0,0
420914760,-0.0716908,-0.0,0.082428,0.0,0.998509,-0.0358073,-0.0014766,0.0411759,0.0,0.0,-0.485236,0,0,0,0,0
421014854,-0.0687037,-0.0,0.082428,0.0,0.998561,-0.0343159,-0.0014151,0.041178,0.0,0.0,-0.487273,0,0,0,0,0
421114904,-0.0403261,-0.0,0.082428,0.0,0.998948,-0.0201445,-0.000830708,0.041194,0.0,0.0,-0.485236,0,0,0,0,0
421215009,-0.00746779,-0.0,0.082428,0.0,0.999144,-0.00373072,-0.000153845,0.0412021,0.0,0.0,-0.485236,0,0,0,0,0
421320112,-0.00746779,-0.0,0.082428,0.0,0.999144,-0.00373072,-0.000153845,0.0412021,0.0,0.0,-0.4832,0,0,0,0,0
421415144,-0.00597423,-0.0,0.082428,0.0,0.999146,-0.00298457,-0.000123076,0.0412022,0.0,0.0,-0.4832,0,0,0,0,0
421515232,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.488291,0,0,0,0,0
421615312,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.489309,0,0,0,0,0
421715420,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.50303,0,0,0,0,0
421815450,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.501818,0,0,0,0,0
421915543,0.0,-0.00606318,0.082428,0.0,0.999146,0.000124908,-0.00302901,0.0412022,0.0,0.0,-0.4944,0,0,0,0,0
422015613,0.0,-0.0106106,0.082428,0.0,0.999137,0.000218589,-0.00530075,0.0412018,0.0,0.0,-0.496436,0,0,0,0,0
422115693,0.0,-0.00606318,0.082428,0.0,0.999146,0.000124908,-0.00302901,0.0412022,0.0,0.0,-0.496436,0,0,0,0,0
422215873,0.0,-0.0409265,0.082428,0.0,0.998942,0.000843074,-0.0204444,0.0411937,0.0,0.0,-0.4944,0,0,0,0,0
422315895,0.0183655,-0.0803326,0.0816899,0.0,0.998303,0.0108072,-0.0397457,0.0411674,0.0,0.0,-0.496436,0,0,0,0,0
422415929,0.018364,-0.0788169,0.0817039,0.0,0.998333,0.0107761,-0.038989,0.0411686,0.0,0.0,-0.497455,0,0,0,0,0
422516006,0.0367309,-0.0803191,0.080952,0.0,0.998177,0.0199589,-0.0393666,0.0411622,0.0,0.0,-0.4944,0,0,0,0,0
422616088,0.0919746,-0.105957,0.0775474,0.0,0.996697,0.0479226,-0.0510782,0.0411012,0.0,0.0,-0.4944,0,0,0,0,0
422716153,0.122774,-0.12096,0.0749843,0.0,0.995452,0.0634544,-0.0579917,0.0410498,0.0,0.0,-0.4944,0,0,0,0,0
422816251,0.0981496,-0.111989,0.076922,0.0,0.996388,0.0510914,-0.0539734,0.0410884,0.0,0.0,-0.493382,0,0,0,0,0
422916448,-0.00448067,-0.0,0.082428,0.0,0.999148,-0.00223843,-9.2307e-05,0.0412022,0.0,0.0,-0.496436,0,0,0,0,0
423016406,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.50303,0,0,0,0,0
423116505,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.535758,0,0,0,0,0
423216548,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.53697,0,0,0,0,0
423316631,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
423416721,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
423516796,-0.00149358,0.00609342,0.0824235,0.0,0.999146,-0.000871675,0.00301335,0.0412021,0.0,0.0,-0.530909,0,0,0,0,0
423616885,-0.0014958,0.0670276,0.0823779,0.0,0.99859,-0.00212659,0.0334483,0.0411792,0.0,0.0,-0.532121,0,0,0,0,0
423716947,-0.00149694,0.0822611,0.0823664,0.0,0.998305,-0.00244013,0.0410533,0.0411675,0.0,0.0,-0.532121,0,0,0,0,0
423817124,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
423917112,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424017179,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424117261,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424217363,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424317511,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424417523,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
424517622,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424612777,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.533333,0,0,0,0,0
424717747,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
424812814,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
424917905,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425017962,0.0,-0.0151579,0.082428,0.0,0.999122,0.000312268,-0.00757246,0.0412012,0.0,0.0,-0.530909,0,0,0,0,0
425113030,0.0,-0.0424422,0.082428,0.0,0.998926,0.000874294,-0.0212015,0.0411931,0.0,0.0,-0.532121,0,0,0,0,0
425218171,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425313226,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425418303,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425518354,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425613427,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
425718532,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425813631,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
425918674,-0.00448067,-0.0,0.082428,0.0,0.999148,-0.00223843,-9.2307e-05,0.0412022,0.0,0.0,-0.530909,0,0,0,0,0
426013803,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
426113829,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
426218909,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
426313983,-0.0253905,-0.0,0.082428,0.0,0.99907,-0.0126841,-0.00052306,0.041199,0.0,0.0,-0.530909,0,0,0,0,0
426419090,-0.0687037,-0.0,0.082428,0.0,0.998561,-0.0343159,-0.0014151,0.041178,0.0,0.0,-0.530909,0,0,0,0,0
426514166,-0.0821457,-0.0,0.082428,0.0,0.998308,-0.0410264,-0.00169182,0.0411676,0.0,0.0,-0.532121,0,0,0,0,0
426619227,-0.0881199,-0.0,0.082428,0.0,0.998181,-0.0440083,-0.00181479,0.0411624,0.0,0.0,-0.532121,0,0,0,0,0
426714343,-0.0358454,-0.0,0.082428,0.0,0.99899,-0.0179065,-0.000738417,0.0411957,0.0,0.0,-0.530909,0,0,0,0,0
426814395,-0.013442,-0.0,0.082428,0.0,0.999128,-0.00671525,-0.000276919,0.0412014,0.0,0.0,-0.530909,0,0,0,0,0
426919471,0.0,-0.00454738,0.082428,0.0,0.999148,9.36814e-05,-0.00227176,0.0412022,0.0,0.0,-0.530909,0,0,0,0,0
427014547,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
427119644,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
427214700,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
427314778,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.532121,0,0,0,0,0
427414874,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
427514952,0.0,-0.0560844,0.082428,0.0,0.998758,0.00115525,-0.0280147,0.0411861,0.0,0.0,-0.530909,0,0,0,0,0
427615006,0.0,-0.0576002,0.082428,0.0,0.998737,0.00118647,-0.0287717,0.0411853,0.0,0.0,-0.533333,0,0,0,0,0
427715067,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
427815187,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.529697,0,0,0,0,0
427915226,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428015326,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428115408,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428215484,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428315581,0.0,-0.0197053,0.082428,0.0,0.999102,0.000405946,-0.00984414,0.0412003,0.0,0.0,-0.530909,0,0,0,0,0
428415689,0.0,-0.0348633,0.082428,0.0,0.998999,0.000718188,-0.017416,0.0411961,0.0,0.0,-0.530909,0,0,0,0,0
428515707,0.010709,-0.0727568,0.0820383,0.0,0.998475,0.00683789,-0.0361198,0.0411745,0.0,0.0,-0.530909,0,0,0,0,0
428615775,0.0,-0.0257685,0.082428,0.0,0.999068,0.000530847,-0.012873,0.0411989,0.0,0.0,-0.530909,0,0,0,0,0
428715856,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428815937,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
428916021,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.529697,0,0,0,0,0
429016108,-0.00298712,-0.0,0.082428,0.0,0.99915,-0.00149229,-6.15381e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
429116195,-0.0029892,0.0457006,0.0823597,0.0,0.998889,-0.00243356,0.0227674,0.0411915,0.0,0.0,-0.530909,0,0,0,0,0
429216259,0.0,0.0929246,0.082428,0.0,0.998073,-0.00191367,0.0464062,0.0411579,0.0,0.0,-0.530909,0,0,0,0,0
429316350,-0.00149356,-0.0,0.082428,0.0,0.999151,-0.000746145,-3.0769e-05,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
429416420,0.0,0.0,0.082428,0.0,0.999151,0.0,0.0,0.0412023,0.0,0.0,-0.530909,0,0,0,0,0
429516583,0.0,0.0,0.0822368,-0.0127396,0.999155,0.0,0.0,0.0411068,0.0,0.0,-0.517576,0,0,0,0,0
429616588,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
429716718,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
429816780,-0.00149361,0.0106635,0.0821649,0.0,0.999142,-0.000965145,0.00529654,0.0410743,0.0,0.0,-0.530909,0,0,0,0,0
429916807,-0.00149645,0.0761677,0.0821159,0.0,0.998431,-0.00230988,0.0380119,0.0410451,0.0,0.0,-0.530909,0,0,0,0,0
430016863,0.0,0.0,0.0821729,0.0,0.999156,0.0,0.0,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
430116951,0.0,0.0,0.0821729,0.0,0.999156,0.0,0.0,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
430217030,0.0,0.0,0.0821729,0.0,0.999156,0.0,0.0,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
430317112,0.0,-0.00151579,0.0821729,0.0,0.999156,3.11305e-05,-0.000757258,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
430412189,0.0,-0.0545686,0.0821729,0.0,0.998784,0.00112056,-0.0272579,0.0410596,0.0,0.0,-0.532121,0,0,0,0,0
430517294,-0.00597922,-0.0500209,0.0823225,0.0,0.998839,-0.00195708,-0.0251095,0.0410619,0.0,0.0,-0.547879,0,0,0,0,0
430617384,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
430717448,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
430817527,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
430912580,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
431017725,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
431117745,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
431217820,-0.0358454,-0.0,0.0821729,0.0,0.998996,-0.0179066,-0.000736133,0.0410683,0.0,0.0,-0.532121,0,0,0,0,0
431317904,-0.0761715,-0.0,0.0821729,0.0,0.998432,-0.0380444,-0.00156399,0.0410451,0.0,0.0,-0.532121,0,0,0,0,0
431413034,-0.0731843,-0.0,0.0821729,0.0,0.998487,-0.0365531,-0.00150268,0.0410474,0.0,0.0,-0.530909,0,0,0,0,0
431518059,-0.0567552,-0.0,0.0821729,0.0,0.998754,-0.0283498,-0.00116545,0.0410583,0.0,0.0,-0.530909,0,0,0,0,0
431613117,0.0,0.0,0.0821729,0.0,0.999156,0.0,0.0,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
431718238,-0.00298712,-0.0,0.0821729,0.0,0.999155,-0.0014923,-6.13477e-05,0.0410748,0.0,0.0,-0.532121,0,0,0,0,0
431818340,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
431913363,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
432018491,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
432113583,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.530909,0,0,0,0,0
432218608,0.0,0.0,0.0821729,0.0,0.999156,0.0,0.0,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
432313692,0.0076368,-0.0197051,0.0820976,0.0,0.9991,0.0042193,-0.00968735,0.0410726,0.0,0.0,-0.532121,0,0,0,0,0
432418763,0.00305456,-0.0151579,0.0821497,0.0,0.999126,0.00183716,-0.00750977,0.0410737,0.0,0.0,-0.532121,0,0,0,0,0
432518826,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
432613896,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
432719047,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
432814070,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
432919175,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
433014224,-0.00149356,-0.0,0.0821729,0.0,0.999156,-0.000746149,-3.06739e-05,0.0410749,0.0,0.0,-0.532121,0,0,0,0,0
