timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
441818107,4.79531,0.0,0,0,0,0,0,0,0
442317306,4.78242,0.0,0,0,0,0,0,0,0
442817849,4.78242,0.0,0,0,0,0,0,0,0
443318375,4.77275,0.0,0,0,0,0,0,0,0
443817301,4.7937,0.0,0,0,0,0,0,0,0
444317316,4.73086,0.0,0,0,0,0,0,0,0
444817302,4.73247,0.0,0,0,0,0,0,0,0
445317302,4.76953,0.0,0,0,0,0,0,0,0
445807302,4.76631,0.0,0,0,0,0,0,0,0
446307309,4.76953,0.0,0,0,0,0,0,0,0
446817462,4.78242,0.0,0,0,0,0,0,0,0
447317302,4.72119,0.0,0,0,0,0,0,0,0
447817378,4.85332,0.0,0,0,0,0,0,0,0
448317301,4.7373,0.0,0,0,0,0,0,0,0
448817299,4.77436,0.0,0,0,0,0,0,0,0
449317302,4.75503,0.0,0,0,0,0,0,0,0
449807604,4.7647,0.0,0,0,0,0,0,0,0
450317308,4.82109,0.0,0,0,0,0,0,0,0
450817304,4.7228,0.0,0,0,0,0,0,0,0
451317303,4.74214,0.0,0,0,0,0,0,0,0
451817299,4.76147,0.0,0,0,0,0,0,0,0
452317301,4.77436,0.0,0,0,0,0,0,0,0
452807301,4.78887,0.0,0,0,0,0,0,0,0
453307535,4.79531,0.0,0,0,0,0,0,0,0
453817319,4.76309,0.0,0,0,0,0,0,0,0
454317353,4.73086,0.0,0,0,0,0,0,0,0
454817304,4.75664,0.0,0,0,0,0,0,0,0
455317613,4.74053,0.0,0,0,0,0,0,0,0
455818977,4.79531,0.0,0,0,0,0,0,0,0
456318425,4.75181,0.0,0,0,0,0,0,0,0
456807371,4.68091,0.0,0,0,0,0,0,0,0
457317302,4.76147,0.0,0,0,0,0,0,0,0
457817302,4.76792,0.0,0,0,0,0,0,0,0
458317302,4.76792,0.0,0,0,0,0,0,0,0
458817302,4.74375,0.0,0,0,0,0,0,0,0
459317299,4.74375,0.0,0,0,0,0,0,0,0
459807299,4.79048,0.0,0,0,0,0,0,0,0
460307299,4.76792,0.0,0,0,0,0,0,0,0
460817302,4.79531,0.0,0,0,0,0,0,0,0
461317302,4.73086,0.0,0,0,0,0,0,0,0
461817302,4.7647,0.0,0,0,0,0,0,0,0
462317311,4.76631,0.0,0,0,0,0,0,0,0
462817738,4.76147,0.0,0,0,0,0,0,0,0
463317298,4.71958,0.0,0,0,0,0,0,0,0
463807333,4.75503,0.0,0,0,0,0,0,0,0
464317299,4.76792,0.0,0,0,0,0,0,0,0
464817338,4.76309,0.0,0,0,0,0,0,0,0
465317301,4.74214,0.0,0,0,0,0,0,0,0
465817313,4.76147,0.0,0,0,0,0,0,0,0
466317306,4.81465,0.0,0,0,0,0,0,0,0
466818043,4.66479,0.0,0,0,0,0,0,0,0
467307324,4.79209,0.0,0,0,0,0,0,0,0
467818300,4.71475,0.0,0,0,0,0,0,0,0
468317958,4.75664,0.0,0,0,0,0,0,0,0
468818984,4.68896,0.0,0,0,0,0,0,0,0
469318709,4.76792,0.0,0,0,0,0,0,0,0
469817306,4.75825,0.0,0,0,0,0,0,0,0
470317353,4.78403,0.0,0,0,0,0,0,0,0
470807335,4.78242,0.0,0,0,0,0,0,0,0
471317332,4.76309,0.0,0,0,0,0,0,0,0
471817364,4.74858,0.0,0,0,0,0,0,0,0
472317354,4.76792,0.0,0,0,0,0,0,0,0
472817307,4.81304,0.0,0,0,0,0,0,0,0
473317305,4.7228,0.0,0,0,0,0,0,0,0
473807299,4.76953,0.0,0,0,0,0,0,0,0
474307311,4.79209,0.0,0,0,0,0,0,0,0
474817313,4.76953,0.0,0,0,0,0,0,0,0
475317414,4.76953,0.0,0,0,0,0,0,0,0
475817307,4.71636,0.0,0,0,0,0,0,0,0
476317301,4.73892,0.0,0,0,0,0,0,0,0
476817362,4.76953,0.0,0,0,0,0,0,0,0
477317299,4.74536,0.0,0,0,0,0,0,0,0
477807299,4.78242,0.0,0,0,0,0,0,0,0
478317301,4.77114,0.0,0,0,0,0,0,0,0
478817401,4.77436,0.0,0,0,0,0,0,0,0
479317310,4.78081,0.0,0,0,0,0,0,0,0
479807302,4.79209,0.0,0,0,0,0,0,0,0
480307353,4.78887,0.0,0,0,0,0,0,0,0
480818369,4.79531,0.0,0,0,0,0,0,0,0
481317712,4.78242,0.0,0,0,0,0,0,0,0
481819341,4.75342,0.0,0,0,0,0,0,0,0
482317299,4.78403,0.0,0,0,0,0,0,0,0
482817299,4.76953,0.0,0,0,0,0,0,0,0
483317294,4.74214,0.0,0,0,0,0,0,0,0
483817301,4.77436,0.0,0,0,0,0,0,0,0
484307301,4.76953,0.0,0,0,0,0,0,0,0
484807307,4.76792,0.0,0,0,0,0,0,0,0
485317433,4.79853,0.0,0,0,0,0,0,0,0
485817302,4.83398,0.0,0,0,0,0,0,0,0
486317302,4.72119,0.0,0,0,0,0,0,0,0
486817302,4.76309,0.0,0,0,0,0,0,0,0
487317306,4.76792,0.0,0,0,0,0,0,0,0
487807302,4.76309,0.0,0,0,0,0,0,0,0
488307471,4.75503,0.0,0,0,0,0,0,0,0
488817303,4.78726,0.0,0,0,0,0,0,0,0
489317302,4.6519,0.0,0,0,0,0,0,0,0
489817304,4.74858,0.0,0,0,0,0,0,0,0
490317305,4.7373,0.0,0,0,0,0,0,0,0
490817304,4.79531,0.0,0,0,0,0,0,0,0
491317302,4.7792,0.0,0,0,0,0,0,0,0
491807461,4.75503,0.0,0,0,0,0,0,0,0
492317304,4.80176,0.0,0,0,0,0,0,0,0
492817340,4.80015,0.0,0,0,0,0,0,0,0
493317302,4.74858,0.0,0,0,0,0,0,0,0
493817604,4.79531,0.0,0,0,0,0,0,0,0
494318119,4.78726,0.0,0,0,0,0,0,0,0
494809355,4.73569,0.0,0,0,0,0,0,0,0
495307302,4.74053,0.0,0,0,0,0,0,0,0
495817304,4.82109,0.0,0,0,0,0,0,0,0
496317299,4.75825,0.0,0,0,0,0,0,0,0
496817302,4.76147,0.0,0,0,0,0,0,0,0
497317302,4.72764,0.0,0,0,0,0,0,0,0
497817327,4.76953,0.0,0,0,0,0,0,0,0
498307464,4.76792,0.0,0,0,0,0,0,0,0
498807302,4.74536,0.0,0,0,0,0,0,0,0
499317335,4.75664,0.0,0,0,0,0,0,0,0
499817299,4.75342,0.0,0,0,0,0,0,0,0
500317340,4.71636,0.0,0,0,0,0,0,0,0
500817303,4.75664,0.0,0,0,0,0,0,0,0
501317540,4.79531,0.0,0,0,0,0,0,0,0
501807305,4.79048,0.0,0,0,0,0,0,0,0
502307302,4.74375,0.0,0,0,0,0,0,0,0
502817339,4.77275,0.0,0,0,0,0,0,0,0
503317302,4.74697,0.0,0,0,0,0,0,0,0
503817302,4.74697,0.0,0,0,0,0,0,0,0
504317299,4.76147,0.0,0,0,0,0,0,0,0
504817515,4.75503,0.0,0,0,0,0,0,0,0
505307302,4.76147,0.0,0,0,0,0,0,0,0
505807851,4.84043,0.0,0,0,0,0,0,0,0
506317305,4.75664,0.0,0,0,0,0,0,0,0
506818335,4.76792,0.0,0,0,0,0,0,0,0
507317904,4.74858,0.0,0,0,0,0,0,0,0
507818058,4.71636,0.0,0,0,0,0,0,0,0
508317305,4.87749,0.0,0,0,0,0,0,0,0
508807312,4.74697,0.0,0,0,0,0,0,0,0
509307301,4.74858,0.0,0,0,0,0,0,0,0
509817302,4.75342,0.0,0,0,0,0,0,0,0
510317302,4.78242,0.0,0,0,0,0,0,0,0
510817306,4.75342,0.0,0,0,0,0,0,0,0
511317501,4.74375,0.0,0,0,0,0,0,0,0
511817305,4.76309,0.0,0,0,0,0,0,0,0
512317350,4.78242,0.0,0,0,0,0,0,0,0
512807299,4.75503,0.0,0,0,0,0,0,0,0
513317304,4.77436,0.0,0,0,0,0,0,0,0
513817314,4.77436,0.0,0,0,0,0,0,0,0
514317517,4.74858,0.0,0,0,0,0,0,0,0
514817302,4.71636,0.0,0,0,0,0,0,0,0
515317302,4.73086,0.0,0,0,0,0,0,0,0
515807305,4.76953,0.0,0,0,0,0,0,0,0
516307334,4.78242,0.0,0,0,0,0,0,0,0
516817299,4.76147,0.0,0,0,0,0,0,0,0
517317301,4.78242,0.0,0,0,0,0,0,0,0
517817495,4.73892,0.0,0,0,0,0,0,0,0
518317302,4.71313,0.0,0,0,0,0,0,0,0
518807349,4.76953,0.0,0,0,0,0,0,0,0
519317310,4.75664,0.0,0,0,0,0,0,0,0
519818479,4.87427,0.0,0,0,0,0,0,0,0
520318100,4.75342,0.0,0,0,0,0,0,0,0
520818998,4.7502,0.0,0,0,0,0,0,0,0
521317316,4.75664,0.0,0,0,0,0,0,0,0
521817302,4.67124,0.0,0,0,0,0,0,0,0
522317306,4.74375,0.0,0,0,0,0,0,0,0
522807306,4.74053,0.0,0,0,0,0,0,0,0
523307306,4.77436,0.0,0,0,0,0,0,0,0
523817303,4.75181,0.0,0,0,0,0,0,0,0
524317499,4.76309,0.0,0,0,0,0,0,0,0
524817305,4.7228,0.0,0,0,0,0,0,0,0
525317353,4.85977,0.0,0,0,0,0,0,0,0
525807302,4.75664,0.0,0,0,0,0,0,0,0
526307302,4.78242,0.0,0,0,0,0,0,0,0
526817307,4.78242,0.0,0,0,0,0,0,0,0
527317640,4.77275,0.0,0,0,0,0,0,0,0
527817299,4.76309,0.0,0,0,0,0,0,0,0
528317316,4.75503,0.0,0,0,0,0,0,0,0
528817299,4.75664,0.0,0,0,0,0,0,0,0
529317302,4.77436,0.0,0,0,0,0,0,0,0
529807332,4.74375,0.0,0,0,0,0,0,0,0
530317308,4.75181,0.0,0,0,0,0,0,0,0
530817551,4.76953,0.0,0,0,0,0,0,0,0
531317299,4.88394,0.0,0,0,0,0,0,0,0
531817720,4.71636,0.0,0,0,0,0,0,0,0
532317309,4.74697,0.0,0,0,0,0,0,0,0
532817932,4.75825,0.0,0,0,0,0,0,0,0
533317724,4.74858,0.0,0,0,0,0,0,0,0
533808397,4.77759,0.0,0,0,0,0,0,0,0
534317299,4.82593,0.0,0,0,0,0,0,0,0
534817299,4.78081,0.0,0,0,0,0,0,0,0
535317357,4.76953,0.0,0,0,0,0,0,0,0
535817302,4.73086,0.0,0,0,0,0,0,0,0
536317302,4.78403,0.0,0,0,0,0,0,0,0
536807307,4.77436,0.0,0,0,0,0,0,0,0
537307569,4.7647,0.0,0,0,0,0,0,0,0
537817303,4.7502,0.0,0,0,0,0,0,0,0
538317299,4.77114,0.0,0,0,0,0,0,0,0
538817299,4.75503,0.0,0,0,0,0,0,0,0
539317302,4.74858,0.0,0,0,0,0,0,0,0
539817378,4.76631,0.0,0,0,0,0,0,0,0
540317676,4.77436,0.0,0,0,0,0,0,0,0
540807302,4.68413,0.0,0,0,0,0,0,0,0
541317302,4.78242,0.0,0,0,0,0,0,0,0
541817306,4.74214,0.0,0,0,0,0,0,0,0
542317311,4.75986,0.0,0,0,0,0,0,0,0
542817304,4.74214,0.0,0,0,0,0,0,0,0
543317304,4.73408,0.0,0,0,0,0,0,0,0
543807314,4.69219,0.0,0,0,0,0,0,0,0
544307299,4.80498,0.0,0,0,0,0,0,0,0
544817299,4.75181,0.0,0,0,0,0,0,0,0
545317333,4.77436,0.0,0,0,0,0,0,0,0
545817748,4.74858,0.0,0,0,0,0,0,0,0
546318001,4.76631,0.0,0,0,0,0,0,0,0
546818498,4.74858,0.0,0,0,0,0,0,0,0
547317354,4.76792,0.0,0,0,0,0,0,0,0
547807305,4.68896,0.0,0,0,0,0,0,0,0
548317310,4.82593,0.0,0,0,0,0,0,0,0
548817303,4.8082,0.0,0,0,0,0,0,0,0
549317320,4.82109,0.0,0,0,0,0,0,0,0
549817336,4.81948,0.0,0,0,0,0,0,0,0
550317312,4.92905,0.0,0,0,0,0,0,0,0
550807349,4.85977,0.0,0,0,0,0,0,0,0
