timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
442165281,0.99802,-0.0439423,0.00028532,0.0450111,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442215319,0.998236,-0.0375733,0.000558318,0.0459698,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442265358,0.998595,-0.0239484,-0.00154667,0.0472383,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442315397,0.998801,-0.00861292,-0.000864866,0.0481771,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442365438,0.998816,-0.00306205,0.00268067,0.0484794,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442415476,0.998777,-0.0065546,0.00362767,0.0488656,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442465515,0.998774,-0.00561661,0.000671274,0.0491726,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442515554,0.998783,-0.00158623,-0.000753391,0.0492834,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442565593,0.998771,0.00141984,-0.0034508,0.0494125,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442615633,0.99875,0.00281514,-0.00506916,0.0496433,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442665671,0.998762,0.00357615,-0.00417651,0.0494492,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442715711,0.998779,0.000887536,-0.00337779,0.0492823,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442765750,0.998812,0.000760247,-0.00303241,0.0486347,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442815789,0.998834,0.00508632,0.000161701,0.0480135,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442865828,0.998881,0.00712295,0.00273097,0.0466819,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442915867,0.998999,0.00158432,0.000658657,0.0447081,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
442965906,0.999064,-0.00093685,-0.00348964,0.0430987,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443015946,0.999155,0.00175402,-0.00162004,0.0410309,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443065985,0.999226,0.0018845,0.000907482,0.0392838,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443116024,0.999295,-0.000797973,0.00356254,0.0373566,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443166063,0.999348,-0.000695823,0.000539435,0.0360912,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443216102,0.99938,0.00439945,-0.00294331,0.0348041,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443266141,0.999388,0.00856529,-0.00356196,0.0337165,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443316181,0.999419,0.0083549,-0.00228167,0.0329785,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443366224,0.999455,0.00575135,5.00491e-05,0.0325079,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443416259,0.999482,-0.000766954,0.00292095,0.032031,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443466298,0.999471,-0.00591626,0.00371554,0.0317469,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443511334,0.999435,-0.00945031,0.00316315,0.0320935,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443566377,0.999417,-0.0101209,0.00214957,0.0325377,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443616417,0.999439,-0.00473392,0.000980483,0.0331414,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443666455,0.999418,-0.00132695,0.00216891,0.034007,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443716497,0.999379,-0.0037891,0.00198921,0.0349856,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443766533,0.999332,-0.00666611,-0.000212074,0.0359231,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443816572,0.999304,-0.00335706,-0.00125566,0.0371275,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443861607,0.999276,-0.00222747,-0.000554046,0.0379758,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443916650,0.999225,-0.00365686,-0.00136552,0.0391695,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
443966692,0.999205,-0.00407517,-0.00198456,0.0396026,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444016729,0.999189,-0.00108489,-0.00115533,0.040242,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444066768,0.999165,-0.000929152,0.00195852,0.0407975,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444116807,0.999133,-0.000990586,0.00336675,0.0414919,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444166846,0.999097,9.63141e-05,0.00638023,0.0420038,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444211881,0.999083,-0.000412084,0.00578303,0.0424177,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444266925,0.999072,0.00101066,0.00278557,0.04298,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444316964,0.999047,0.00301489,0.0008804,0.043541,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444361999,0.999035,-0.000149196,0.000323229,0.0439093,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444417042,0.999014,-0.00166952,-0.00156748,0.0443291,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444467081,0.998973,0.00126698,-0.00254553,0.0452262,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444517121,0.998963,0.00142679,0.00092971,0.0455059,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444562156,0.998947,-0.00273746,0.00325101,0.0456892,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444617199,0.998938,-0.00267998,0.00353096,0.0458532,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444667253,0.998936,-0.000847722,0.000325225,0.0461125,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444712287,0.998917,0.000359727,-0.00222425,0.0464813,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444767321,0.998899,-0.000508812,-0.00141429,0.0468869,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444817355,0.998878,-0.00390163,0.00165454,0.0471732,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444862390,0.998863,-0.00419204,0.00235484,0.0474337,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444912430,0.998865,-0.00243378,-0.000583231,0.0475736,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
444967473,0.99886,-0.00042527,-0.00205333,0.0476951,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445017512,0.998841,0.00463716,-3.92251e-05,0.0479068,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445062547,0.998858,0.00641388,0.00303997,0.0472539,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445117593,0.998931,0.00370628,0.00313558,0.0459701,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445167629,0.999004,0.00545657,0.000803576,0.044268,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445212664,0.999063,0.00705918,-0.000249683,0.042701,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445262704,0.999132,-0.00158139,0.00283732,0.0415216,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445317748,0.999119,-0.0113495,0.00692125,0.0398191,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445362782,0.999213,-0.00707466,0.00605131,0.0385535,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445412831,0.99929,0.00497447,-0.00113063,0.037339,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445467867,0.99923,0.0133733,-0.00934222,0.0356816,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445517903,0.99924,0.0136945,-0.0129009,0.0341383,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445562939,0.999344,0.0101968,-0.0118589,0.0326812,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445612978,0.999462,0.0068144,-0.00781065,0.0311281,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445668021,0.999564,0.00110836,-0.000466769,0.0294994,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445713056,0.999569,-0.00276629,0.00407604,0.0289564,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445763095,0.999526,-0.00805124,0.00838045,0.0284996,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445813134,0.999452,-0.0129184,0.0112345,0.0283338,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445868177,0.999427,-0.0149046,0.0102436,0.028619,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445913220,0.999478,-0.0112695,0.00813131,0.0291546,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
445963252,0.999518,-0.00421683,0.00598864,0.0301754,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446018295,0.999505,0.00054609,0.00395138,0.0311996,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446063330,0.99948,0.00455043,0.00328405,0.0317624,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446113384,0.999442,0.00753272,0.00337325,0.0323635,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446168415,0.999434,0.00377981,0.00389286,0.0331879,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446213450,0.999418,-0.00550725,0.0021595,0.0335841,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446263487,0.999376,-0.0095739,-0.0016016,0.0339493,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446313532,0.999392,-0.00667562,-0.00457704,0.0339053,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446368569,0.999387,0.00164929,-0.00593407,0.0344531,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446413604,0.999396,0.000253207,-0.00375118,0.0345594,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446463656,0.999375,-0.00428411,-0.00123476,0.035062,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446518686,0.999342,-0.00707085,0.00176557,0.0355252,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446563724,0.999331,-0.00571728,0.00292409,0.0360142,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446613761,0.999306,-0.0050905,0.00104127,0.036887,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446663800,0.999272,-0.00627453,-0.00109044,0.0376141,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446713839,0.999213,-0.00753823,-0.00205669,0.0388871,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446763878,0.999151,-0.00960208,-0.00164538,0.0400238,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446813920,0.999103,-0.0103836,-0.000219442,0.0410446,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446868960,0.999093,-0.00771242,0.000586309,0.0418773,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446913995,0.999086,-0.00529494,9.30489e-05,0.042426,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
446964035,0.999077,-0.00288975,-0.000692629,0.0428437,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447014074,0.999046,0.000107883,-0.000485578,0.0436711,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447064113,0.999014,0.00159564,2.69325e-05,0.0443628,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447114159,0.998997,-0.00034969,0.000603824,0.044775,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447164198,0.998927,-0.0101417,0.00134537,0.0451741,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447214238,0.998593,-0.0270443,0.00147908,0.0455915,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447264276,0.998279,-0.0358219,0.000181134,0.0464308,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447314309,0.998497,-0.027892,-0.00184396,0.0471528,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447364348,0.998796,-0.011521,-0.00247832,0.0476285,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447414387,0.998841,0.000628351,-0.00327074,0.048009,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447464426,0.998855,0.00109864,-0.00157936,0.0478035,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447514465,0.998838,-0.00530987,0.000759984,0.0478896,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447564504,0.99883,-0.00988791,0.000267863,0.0473279,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447614543,0.998777,-0.0156634,-0.00131257,0.0468776,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447664584,0.998563,-0.0267834,0.000138192,0.0464253,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447714622,0.998252,-0.037283,0.00160981,0.0458243,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447764661,0.998113,-0.0415122,0.00290325,0.0451524,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447814700,0.998108,-0.0424105,0.00555805,0.0441756,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447864744,0.998116,-0.0424869,0.00537229,0.0439364,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447914778,0.998215,-0.0408778,0.0018739,0.0435109,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
447964817,0.998362,-0.0380198,0.000244974,0.0427559,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448014857,0.998502,-0.0347126,0.00242974,0.042215,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448064905,0.99877,-0.0258394,0.00350723,0.0421712,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448114935,0.999023,-0.0136366,0.00321031,0.0419105,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448164977,0.99911,-0.00736492,0.00237247,0.0414701,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448215013,0.999139,-0.00603392,0.00165547,0.0410109,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448265052,0.999182,-0.00418924,0.00168994,0.0401911,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448315091,0.999235,0.000907008,0.00217799,0.0390404,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448365130,0.999258,0.00335824,0.00173848,0.038338,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448415170,0.999293,-0.000480889,-0.000342369,0.037603,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448465209,0.999312,-0.00270409,-0.000481604,0.0369901,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448515248,0.999348,0.0014622,-8.18881e-05,0.0360855,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448565287,0.999362,0.00393957,0.00101722,0.0354832,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448615326,0.999365,0.00393022,-4.75553e-05,0.0354195,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448665365,0.999368,-0.00225441,-0.00241171,0.0353983,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448715404,0.999337,-0.00907502,-0.000934779,0.0352443,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448765445,0.999353,-0.0063562,-0.000940629,0.0353809,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448815483,0.999354,0.00336923,-0.00325925,0.0356263,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448865522,0.999276,0.0113827,-0.00442203,0.036024,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448915561,0.999298,0.00695636,-0.00376197,0.0366121,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
448965600,0.999302,-0.00476197,-0.000355959,0.0370508,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449015639,0.999173,-0.0131934,0.00424905,0.0382156,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449065678,0.999133,-0.0122128,0.00754383,0.0390806,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449115718,0.999179,-0.00496294,0.0056495,0.039814,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449165757,0.999178,0.000942042,-0.000199153,0.0405364,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449215796,0.999113,0.0040707,-0.00650583,0.0414047,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449265835,0.999056,0.00830356,-0.00874534,0.041745,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449315874,0.999033,0.0115119,-0.00563775,0.0420468,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449365913,0.999063,0.00990002,-0.00202557,0.0420815,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449415952,0.999108,0.00248169,0.00237107,0.0420892,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449465993,0.999071,-0.00591171,0.00385313,0.0425098,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449516032,0.999047,-0.00910034,0.00251073,0.042606,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449566070,0.999093,-0.00617639,0.00127799,0.0421128,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449616109,0.999061,-0.00659024,-0.00120517,0.0428076,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449666148,0.998984,-0.0130096,0.00114187,0.0431315,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449716189,0.998897,-0.0172242,0.005588,0.0433273,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449766236,0.998939,-0.0140521,0.00694446,0.0433149,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449816272,0.999011,-0.00524229,0.00499292,0.0438661,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449866307,0.99897,0.00118535,0.0110409,0.0440058,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449916344,0.998784,0.00548511,0.0214938,0.0440385,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
449966383,0.99872,0.00620609,0.024908,0.0435858,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450011418,0.998631,0.00492424,0.0286357,0.0435005,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450066461,0.998314,-0.00232535,0.0388408,0.0430666,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450116500,0.997456,-0.00579829,0.056951,0.042484,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450161535,0.996226,-0.00504857,0.0762102,0.0412247,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450216578,0.996038,-0.00336899,0.0796438,0.0394141,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450266617,0.997626,-0.00530349,0.0567602,0.0386248,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450316657,0.998878,-0.00807671,0.0272951,0.0378383,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450366696,0.999237,-0.00802295,0.00774363,0.0374267,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450416735,0.999273,-0.00582314,0.00230788,0.0376083,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450466774,0.999269,-0.00164908,0.00425681,0.0379672,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450511811,0.999223,0.000920928,0.0082055,0.0385447,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450566852,0.99913,-0.00266642,0.0123263,0.0397603,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450616891,0.999013,-0.0103861,0.0134456,0.0410542,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450661927,0.998988,-0.0103552,0.0136873,0.0415828,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450716970,0.998984,-0.00170406,0.0177604,0.0413789,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450767009,0.999018,0.000386503,0.0184623,0.0402845,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450817048,0.999162,-0.0032027,0.0140898,0.0382969,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450862083,0.999277,-0.00656592,0.00889284,0.0363731,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450917126,0.999435,-0.00620003,0.00534214,0.0325892,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
450967165,0.999582,-0.0058099,0.00177471,0.0282771,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451012201,0.999727,-0.00447357,0.000499509,0.0229422,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451067260,0.999895,-0.000440557,0.00179695,0.0143924,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451117284,0.999989,-0.000200038,-0.000207558,0.0047869,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451162318,0.99998,-0.00279702,-0.00175115,-0.00533758,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451212357,0.999836,-0.00462223,-0.00127331,-0.0174922,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451267400,0.999464,-0.00192631,0.00152488,-0.0326488,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451317446,0.998745,-8.25709e-05,0.000700507,-0.0500728,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451362475,0.997631,8.23406e-05,-0.00284296,-0.0687338,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451417521,0.995548,0.00211698,-0.00729247,-0.0939471,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451467557,0.992898,0.00411388,-0.00751429,-0.118661,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451512595,0.989872,0.00460621,-0.00639986,-0.141746,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451562631,0.985656,0.00347248,-0.00375326,-0.168687,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451617674,0.979938,0.00197264,-0.00101561,-0.199289,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451662709,0.974515,-0.000362981,0.000212721,-0.224324,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451712748,0.967515,0.000719847,0.00136795,-0.25281,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451767792,0.958775,0.00162797,0.00313988,-0.284145,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451817831,0.949889,-0.00195142,0.0066954,-0.312511,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451862866,0.941272,-0.00418339,0.00919944,-0.337497,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451912905,0.930849,-0.00392039,0.00931267,-0.365266,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
451967948,0.918453,-0.00656824,0.00784139,-0.395397,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452012983,0.907636,-0.0074115,0.00944897,-0.419585,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452063038,0.895215,-0.0110356,0.0116146,-0.445346,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452113064,0.882017,-0.0211622,0.019278,-0.470348,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452168105,0.866678,-0.0252642,0.0303053,-0.497305,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452213143,0.85438,-0.0222561,0.0304425,-0.518279,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452263179,0.840441,-0.0159639,0.0205549,-0.541277,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452318227,0.824506,-0.0111427,0.00848132,-0.56568,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452363257,0.810841,-0.0073321,0.0051769,-0.585198,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452413297,0.79538,-0.00580038,0.00705252,-0.606042,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452468340,0.77797,-0.00541605,0.00860868,-0.62822,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452513375,0.763749,-0.0052394,0.00754749,-0.645448,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452563414,0.747877,-0.00542251,0.00372027,-0.663804,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452613456,0.731828,-0.00692769,0.00210617,-0.681451,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452668496,0.714184,-0.0106578,0.00822397,-0.699829,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452713531,0.699207,-0.00842449,0.0248458,-0.714437,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452763578,0.68224,-0.00463473,0.0470593,-0.729598,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452818613,0.664259,-0.0112032,0.0589434,-0.745091,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452863649,0.650409,-0.0228666,0.0551321,-0.757236,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452913690,0.636778,-0.0274634,0.0443211,-0.769282,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
452963727,0.628543,-0.0198951,0.0302914,-0.77693,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453013766,0.623216,-0.00575848,0.0144099,-0.781896,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453063805,0.619371,0.00311614,0.00560274,-0.785072,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453113845,0.617528,0.000815543,0.00600043,-0.786525,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453168887,0.616713,-0.0130798,0.0159084,-0.786919,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453213923,0.616681,-0.027037,0.0280424,-0.786249,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453263962,0.616903,-0.039033,0.040591,-0.785022,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453314004,0.617888,-0.0477721,0.050526,-0.783185,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453364043,0.619598,-0.0499583,0.0538098,-0.781477,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453414079,0.62241,-0.0458331,0.0494212,-0.779784,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453464120,0.625243,-0.0417686,0.045817,-0.777963,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453519161,0.628394,-0.0407092,0.0443276,-0.775563,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453564197,0.631169,-0.0372381,0.0400908,-0.773713,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453614236,0.634547,-0.0326199,0.0348303,-0.77141,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453664281,0.637518,-0.0322201,0.0339751,-0.769011,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
453714314,0.640535,-0.0312396,0.0319918,-0.766626,-1.0,-3.2615e-09,-1.96763e-09,-0.000556386,4
