timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
516018427,0.00300435,0.0328783,-0.0571063,0.0
516218581,-0.00470745,0.0308645,-0.057906,0.0
516416235,-0.00541757,0.0357427,-0.0564826,0.0
516616391,-0.000650218,0.0299262,-0.0554456,0.0
516816542,0.00174441,0.0247761,-0.0537762,0.0
517016700,-0.00714499,0.0260615,-0.0524329,0.0
517214354,-0.0111448,0.0243389,-0.051585,0.0
517419515,-0.0152738,0.0247853,-0.0492125,0.0
517617157,-0.00115186,0.0291219,-0.0362348,0.0
517817336,-0.00940686,0.0202564,-0.0239867,0.0
518017465,-0.0135434,0.0307521,-0.0185244,0.0
518215128,-0.011459,0.0391415,-0.0168575,0.0
518415283,-0.00884363,0.0315979,-0.0174586,0.0
518615448,-0.0129179,0.0321886,-0.0183928,0.0
518815587,-0.014303,0.0344017,-0.0189379,0.0
519018241,-0.0082525,0.033124,-0.0190904,0.0
519218423,-0.0120196,0.0148787,-0.0181102,0.0
519416049,-0.010096,0.0271646,-0.0166472,0.0
519616207,-0.0144866,0.0351901,-0.0158325,0.0
519816361,-0.0147641,0.0273304,-0.0154091,0.0
520016513,-0.0160845,0.0165864,-0.0146477,0.0
520219164,-0.0190504,0.0289969,-0.0137164,0.0
520416818,-0.0138742,0.0360138,-0.0126889,0.0
520616997,-0.0113803,0.0406029,-0.0118102,0.0
520817141,-0.0145871,0.0408938,-0.0109341,0.0
521017312,-0.0130691,0.0410816,-0.0104639,0.0
521214935,-0.019221,0.0415267,-0.0102288,0.0
521415092,-0.0174894,0.0358064,-0.0101691,0.0
521617746,-0.0170882,0.0380655,-0.01009,0.0
521817904,-0.0163702,0.0357297,-0.0103089,0.0
522020574,-0.0176026,0.0408745,-0.0107903,0.0
522215708,-0.0161532,0.0313537,-0.0109797,0.0
522415859,-0.013034,0.0258892,-0.0106821,0.0
522616055,-0.0180889,0.0290316,-0.0099466,0.0
522816168,-0.0170489,0.0276908,-0.00960838,0.0
523018835,-0.0160145,0.0282162,-0.00954421,0.0
523218995,-0.0101844,0.022797,-0.00994026,0.0
523416632,-0.00493517,0.0210966,-0.0102217,0.0
523616789,-0.00685531,0.02088,-0.0102687,0.0
523816945,-0.01219,0.0273072,-0.0104839,0.0
524014612,-0.00554941,0.0198351,-0.0109755,0.0
524214754,-0.00380984,0.0204534,-0.0112569,0.0
524417406,-0.00578311,0.0187373,-0.0114444,0.0
524617563,-0.00853822,0.0211706,-0.0115828,0.0
524817715,-0.00796093,0.0170233,-0.0116963,0.0
525017870,-0.00787846,0.0179937,-0.0119982,0.0
525215528,-0.00299572,0.0185901,-0.0122133,0.0
525415685,-0.0101757,0.0186655,-0.0121425,0.0
525615837,-0.0148054,0.019509,-0.0113166,0.0
525815999,-0.0104776,0.0171698,-0.0100757,0.0
526018644,-0.0140615,0.0196219,-0.00788918,0.0
526216315,-0.0141382,0.0203367,-0.00307913,0.0
526416462,-0.00787285,0.0168573,0.000922671,0.0
526616615,-0.000801165,0.0202267,0.00317389,0.0
526816766,-0.0134026,0.0205885,0.00414356,0.0
527014418,-0.00215601,0.0174719,0.0033578,0.0
527219585,0.000254708,0.0187317,0.00262438,0.0
527417241,-0.00656504,0.0227923,0.00320712,0.0
527617391,-0.0172118,0.0214252,0.00348522,0.0
527817540,-0.00715618,0.016633,0.00345212,0.0
528015194,-0.0065773,0.01803,0.00148086,0.0
528215366,-0.00951329,0.0179914,0.000563588,0.0
528415503,-0.00954743,0.0167382,0.000890629,0.0
528618168,-0.00751164,0.0164647,0.00288457,0.0
528818323,-0.0106455,0.0237063,0.00597799,0.0
529018482,-0.00939145,0.0209434,0.00754106,0.0
529216126,-0.0031608,0.021469,0.00739438,0.0
529416300,-0.00203663,0.0192181,0.00744685,0.0
529616451,-0.00352826,0.0189201,0.00756774,0.0
529816587,0.00203,0.0165656,0.00724804,0.0
530016759,0.00484344,0.0106704,0.00902534,0.0
530216920,0.00465268,0.0115516,0.00996281,0.0
530417057,-0.002317,0.0162581,0.00880813,0.0
530617204,0.00301389,0.012494,0.00666459,0.0
530817368,0.00279047,0.0138203,0.00366785,0.0
531015022,-0.00263489,0.0174444,0.0013463,0.0
531215180,-0.00211612,0.0158216,-0.00100018,0.0
531415339,-0.0018037,0.0166455,-0.00328301,0.0
531615498,-0.001618,0.0174042,-0.00474302,0.0
531818143,0.000191167,0.0188626,-0.00561885,0.0
532015798,-0.00259444,0.0202599,-0.00604036,0.0
532215945,-0.00564234,0.018202,-0.00591943,0.0
532416105,-0.00546682,0.0168487,-0.00568755,0.0
532616256,-0.00811722,0.0257835,-0.00586908,0.0
532818930,-0.0026517,0.017217,-0.00696974,0.0
533019073,-0.00478321,0.0158778,-0.0065857,0.0
533216722,0.00224006,0.0156466,-0.00585434,0.0
533416879,-0.0038337,0.0156884,-0.00406288,0.0
533617029,0.00637546,0.0138236,-0.00228891,0.0
533814681,0.0102054,0.0163553,-0.000936227,0.0
534014837,-0.00936377,0.0251918,-0.00179248,0.0
534220009,0.00206515,0.0184865,-0.00322332,0.0
534417652,0.0107966,0.0193182,-0.00347951,0.0
534617807,-0.00573443,0.02096,-0.00279215,0.0
534817975,-4.29776e-05,0.0179177,-0.00252729,0.0
535015630,0.00799767,0.0170927,-0.0023641,0.0
535215772,0.00168094,0.01736,-0.00418662,0.0
535415918,0.00353536,0.0158159,-0.00524122,0.0
535618580,0.00188117,0.0139935,-0.00425133,0.0
535818743,0.00895214,0.011251,-0.00234635,0.0
536016383,-0.00651953,0.0137411,-0.00231499,0.0
536216538,-0.00741762,0.0140926,-0.00353108,0.0
536416699,0.00302778,0.00834186,-0.00499922,0.0
536616849,-0.00457372,0.0148922,-0.00677104,0.0
536814508,0.00429136,0.0110526,-0.00845256,0.0
537017158,7.15708e-05,0.0122682,-0.0103905,0.0
537217341,0.00116083,0.0106554,-0.0111066,0.0
537417468,0.00208535,0.0118341,-0.0114188,0.0
537617623,0.00398411,0.0112704,-0.0117461,0.0
537815289,0.00426256,0.0131022,-0.0117249,0.0
538015437,-0.00259169,0.0138722,-0.0114058,0.0
538215595,0.00118556,0.014635,-0.00985036,0.0
538418249,0.00303089,0.012081,-0.00893575,0.0
538618399,0.00122333,0.00912735,-0.00906038,0.0
538818557,0.006776,0.00882743,-0.00981386,0.0
539016224,0.00287411,0.0244613,-0.0110266,0.0
539216366,0.00443369,0.013854,-0.0140705,0.0
539416521,0.00467863,0.0165896,-0.0158924,0.0
539614173,0.00696654,0.0122018,-0.0171232,0.0
539819346,0.00346783,0.0269364,-0.0178683,0.0
540016992,0.00175874,0.0194694,-0.018025,0.0
540217144,0.00640494,0.0216877,-0.0177394,0.0
540417318,0.00111257,0.0182527,-0.0171446,0.0
540617461,0.00527379,0.0185509,-0.0164772,0.0
540815120,-0.00910865,0.0167817,-0.0153981,0.0
541015262,0.00266738,0.015442,-0.0154614,0.0
541217916,0.00208787,0.0177859,-0.0171882,0.0
541418083,0.00277517,0.0148873,-0.0189922,0.0
541618231,0.00316864,0.0155981,-0.0205023,0.0
541815885,0.00522407,0.0183973,-0.0209226,0.0
542016041,0.00490772,0.0156399,-0.0205082,0.0
542216186,0.00128241,0.0183074,-0.0200559,0.0
542416350,0.00323294,0.0135652,-0.02003,0.0
542619000,0.00523756,0.0133473,-0.020139,0.0
542816650,0.00752959,0.0140527,-0.0195163,0.0
543016808,0.00733584,0.0113569,-0.0178745,0.0
543216960,0.00441063,0.0144759,-0.0149123,0.0
543417121,0.00725704,0.0105305,-0.0107615,0.0
543614779,0.0050563,0.0107028,-0.010712,0.0
543814928,0.00727828,0.0106538,-0.0121439,0.0
544017580,0.00985967,0.00979969,-0.0133467,0.0
544215237,0.00393329,0.0140306,-0.0142279,0.0
544417889,0.00435056,0.0189611,-0.0147438,0.0
544618069,0.00466582,0.0054461,-0.014815,0.0
544815699,0.00296426,0.0112516,-0.0146021,0.0
545015863,-0.000766401,0.0136241,-0.0141439,0.0
545216028,-0.00205362,0.0149835,-0.0137687,0.0
545418664,-0.000210111,0.0136706,-0.013191,0.0
545618827,-0.000367303,0.015151,-0.012217,0.0
545816478,-0.00113621,0.0148298,-0.0114917,0.0
546016632,-0.00557371,0.0152433,-0.0108035,0.0
546216783,-0.00542724,0.0127891,-0.0100738,0.0
546416957,-0.00678435,0.0125916,-0.00930927,0.0
546614601,-0.0060697,0.0118196,-0.00835213,0.0
546817267,-0.00561754,0.0132508,-0.00715992,0.0
547017407,-0.00488529,0.0135557,-0.00610046,0.0
547217558,-0.00512792,0.0107641,-0.0050244,0.0
547417715,-0.00406817,0.0129297,-0.00459902,0.0
547615390,-0.00347061,0.0171182,-0.00408072,0.0
547815517,0.00141795,0.0252976,-0.0039274,0.0
548015671,-0.00683865,0.043692,-0.00282524,0.0
548218342,-0.0118029,0.0267608,0.00528345,0.0
548418498,-0.00457126,0.0272143,0.00528875,0.0
548616140,-0.000981935,0.0347297,0.00475465,0.0
548816323,9.49309e-06,0.0444151,0.00394937,0.0
549016446,0.00844917,0.0170212,0.00394937,0.0
549216600,-0.00506138,0.0205856,0.00341639,0.0
549414270,-0.0320016,0.0124872,0.00214067,0.0
549619431,-0.0317036,0.012865,0.00214067,0.0
549817070,-0.0254617,0.0110827,0.000286103,0.0
550017237,-0.0173913,0.0115586,-0.00169495,0.0
550217400,-0.000293964,-1.65101e-05,-4.99445e-05,0.0
550417537,-9.84008e-05,6.04877e-05,-5.04221e-05,0.0
550615197,0.0,0.0,0.0,0.0
550815356,0.0,0.0,0.0,0.0
551017995,0.0,0.0,0.0,0.0
