timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
458817434,458816505,396817,0.12871,0.240782,0.435988,nan,0,1
459813893,459812965,396817,0.0229551,0.231443,0.468804,nan,0,1
460809287,460808343,396817,0.102271,0.250122,0.427039,nan,0,1
461815897,461814966,396817,0.064082,0.2688,0.438971,nan,0,1
462812073,462811147,396817,0.181587,0.200312,0.447921,nan,0,1
463807554,463806621,396817,0.24034,0.103805,0.418089,nan,0,1
464814376,464813448,396817,0.222714,0.106918,0.438971,nan,0,1
465810443,465809510,396817,0.266779,0.106918,0.403173,nan,0,1
466817264,466816335,396817,0.219777,0.0882391,0.438971,nan,0,1
467812617,467811677,396817,0.24034,0.0820129,0.433005,nan,0,1
468808704,468807767,396817,0.255028,0.0259766,0.427039,nan,0,1
469814833,469813907,396817,0.237402,-0.104775,0.421072,nan,0,1
470810456,470809518,396817,0.246215,-0.104775,0.427039,nan,0,1
471818191,471817207,396817,0.255028,-0.0736434,0.424055,nan,0,1
472813303,472812370,396817,0.196275,-0.188829,0.435988,nan,0,1
473808807,473807875,396817,0.199213,-0.207508,0.444938,nan,0,1
474816115,474815189,396817,0.199213,-0.17949,0.444938,nan,0,1
475811422,475810484,396817,0.0435185,-0.304015,0.447921,nan,0,1
476817716,476816789,396817,0.0699573,-0.310241,0.444938,nan,0,1
477814025,477812949,396817,0.0728949,-0.304015,0.444938,nan,0,1
478809018,478808071,396817,-0.0592986,-0.332033,0.435988,nan,0,1
479815845,479814910,396817,-0.0710492,-0.32892,0.453887,nan,0,1
480812036,480811101,396817,-0.0357976,-0.325807,0.438971,nan,0,1
481818550,481817618,396817,0.222714,0.0197504,0.444938,nan,0,1
482813969,482813041,396817,0.152211,0.150502,0.462837,nan,0,1
483810310,483809337,396817,0.196275,0.11937,0.450904,nan,0,1
484817054,484816110,396817,0.208026,0.147389,0.427039,nan,0,1
485813661,485812732,396817,0.161024,0.159841,0.468804,nan,0,1
486808877,486807950,396817,0.0670196,0.287479,0.427039,nan,0,1
487815024,487814067,396817,0.00826695,0.296819,0.430022,nan,0,1
488811731,488810796,396817,0.031768,0.290592,0.438971,nan,0,1
489818425,489817497,396817,0.0435185,0.287479,0.418089,nan,0,1
490813468,490812541,396817,0.0435185,0.296819,0.427039,nan,0,1
491809679,491808750,396817,-0.0299223,0.306158,0.444938,nan,0,1
492816144,492815215,396817,-0.024047,0.309271,0.415106,nan,0,1
493811664,493810735,396817,0.0141422,0.312384,0.418089,nan,0,1
494807890,494806962,396817,0.00239167,0.296819,0.435988,nan,0,1
495814598,495813670,396817,-0.0299223,0.309271,0.418089,nan,0,1
496809777,496808845,396817,-0.0152341,0.312384,0.421072,nan,0,1
497817547,497816617,396817,0.0435185,0.265687,0.444938,nan,0,1
498813001,498812072,396817,-0.00935885,0.312384,0.418089,nan,0,1
499808289,499807355,396817,0.0170798,0.309271,0.424055,nan,0,1
500815995,500815065,396817,-0.0181718,0.303045,0.444938,nan,0,1
501811450,501810524,396817,0.0229551,0.312384,0.415106,nan,0,1
502806825,502805899,396817,-0.0211094,0.315497,0.418089,nan,0,1
503814630,503813702,396817,-0.00935885,0.306158,0.430022,nan,0,1
504810423,504809481,396817,-0.00935885,0.303045,0.427039,nan,0,1
505817164,505816232,396817,-0.0269847,0.306158,0.418089,nan,0,1
506813419,506812493,396817,-0.00642123,0.296819,0.441955,nan,0,1
507808813,507807843,396817,0.00826695,0.290592,0.435988,nan,0,1
508815742,508814799,396817,-0.0299223,0.312384,0.418089,nan,0,1
509812244,509811300,396817,-0.00642123,0.303045,0.435988,nan,0,1
510807658,510806728,396817,-0.0211094,0.31861,0.424055,nan,0,1
511814198,511813273,396817,-0.0211094,0.309271,0.421072,nan,0,1
512810371,512809444,396817,-0.00935885,0.303045,0.441955,nan,0,1
513817413,513816485,396817,-0.0152341,0.312384,0.415106,nan,0,1
514814026,514813094,396817,-0.0299223,0.312384,0.424055,nan,0,1
515809411,515808464,396817,-0.167991,0.296819,0.418089,nan,0,1
516815957,516815028,396817,-0.397127,-0.0238334,0.388257,nan,0,1
517812401,517811334,396817,-0.214993,-0.304015,0.430022,nan,0,1
518807651,518806709,396817,-0.25612,-0.266657,0.418089,nan,0,1
519814547,519813621,396817,-0.235557,-0.201282,0.459854,nan,0,1
520811017,520810081,396817,-0.300185,-0.282223,0.418089,nan,0,1
521817439,521816513,396817,-0.285496,-0.294675,0.38229,nan,0,1
522813064,522812134,396817,-0.232619,-0.294675,0.433005,nan,0,1
523809667,523808739,396817,-0.259058,-0.288449,0.462837,nan,0,1
524816337,524815409,396817,-0.282559,-0.266657,0.415106,nan,0,1
525811742,525810806,396817,-0.247307,-0.27911,0.421072,nan,0,1
526808306,526807368,396817,-0.276684,-0.238639,0.456871,nan,0,1
527814584,527813647,396817,-0.335436,-0.176377,0.415106,nan,0,1
528810313,528809384,396817,-0.314873,-0.17949,0.435988,nan,0,1
529806935,529806007,396817,-0.358937,-0.145245,0.435988,nan,0,1
530813749,530812820,396817,-0.361875,-0.0798696,0.421072,nan,0,1
531809261,531808334,396817,-0.36775,-0.0456253,0.415106,nan,0,1
532816759,532815831,396817,-0.379501,-0.00826774,0.430022,nan,0,1
533812021,533811095,396817,-0.344249,0.0415423,0.421072,nan,0,1
534818591,534817663,396817,-0.338374,0.122484,0.424055,nan,0,1
535814896,535813968,396817,-0.300185,0.184746,0.438971,nan,0,1
536810549,536809619,396817,-0.250245,0.250122,0.406156,nan,0,1
537817359,537816431,396817,-0.153303,0.2688,0.433005,nan,0,1
538813851,538812925,396817,-0.112176,0.271914,0.453887,nan,0,1
539809429,539808331,396817,-0.0916126,0.2688,0.438971,nan,0,1
540815874,540814945,396817,-0.0974879,0.303045,0.441955,nan,0,1
541811990,541811063,396817,-0.109238,0.296819,0.444938,nan,0,1
542818651,542817722,396817,-0.109238,0.303045,0.427039,nan,0,1
543815332,543814397,396817,-0.0857373,0.309271,0.418089,nan,0,1
544810902,544809972,396817,-0.0769244,0.306158,0.435988,nan,0,1
545817918,545816980,396817,-0.0651739,0.31861,0.418089,nan,0,1
546814184,546813252,396817,-0.0769244,0.306158,0.418089,nan,0,1
547809835,547808908,396817,-0.138615,0.284366,0.48372,nan,0,1
548815883,548814924,396817,0.0552691,0.287479,0.40019,nan,0,1
549812423,549811497,396817,0.137523,0.284366,0.385274,nan,0,1
550818570,550817644,396817,0.184525,0.290592,0.373341,nan,0,1
