timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
472809203,2162698,0.00186719,0.000666098,-0.0152475,2162698,-0.17731,0.153857,-0.367456,73225,0.0,0.0,0.0
473809980,2162698,0.00186229,0.000677035,-0.0154209,2162698,-0.177438,0.15416,-0.364506,73225,0.0,0.0,0.0
474810756,2162698,0.00183615,0.00067546,-0.0155787,2162698,-0.178268,0.154083,-0.364927,73225,0.0,0.0,0.0
475811535,2162698,0.00182434,0.000686485,-0.0157146,2162698,-0.178652,0.154323,-0.36713,73225,0.0,0.0,0.0
476812311,2162698,0.00182219,0.00069207,-0.0157955,2162698,-0.178683,0.154466,-0.365432,73225,0.0,0.0,0.0
477813083,2162698,0.0018255,0.000701503,-0.0158708,2162698,-0.178458,0.154772,-0.366903,73225,0.0,0.0,0.0
478813858,2162698,0.00180681,0.00067938,-0.015915,2162698,-0.179127,0.154075,-0.368953,73225,0.0,0.0,0.0
479814644,2162698,0.00176599,0.000695825,-0.0159048,2162698,-0.180456,0.154831,-0.368384,73225,0.0,0.0,0.0
480815408,2162698,0.00176854,0.000684294,-0.0158918,2162698,-0.18037,0.154444,-0.369152,73225,0.0,0.0,0.0
481816183,2162698,0.00175169,0.000692061,-0.0159561,2162698,-0.180931,0.154258,-0.370311,73225,0.0,0.0,0.0
482816990,2162698,0.0017573,0.000714017,-0.0158273,2162698,-0.180324,0.153938,-0.365607,73225,0.0,0.0,0.0
483817733,2162698,0.00171667,0.000771875,-0.0156353,2162698,-0.17648,0.152396,-0.358648,73225,0.0,0.0,0.0
484808501,2162698,0.00167784,0.000727114,-0.0154837,2162698,-0.17462,0.156296,-0.359488,73225,0.0,0.0,0.0
485809285,2162698,0.00169828,0.00070876,-0.0153562,2162698,-0.175683,0.157617,-0.353953,73225,0.0,0.0,0.0
486810050,2162698,0.00170882,0.000746518,-0.0151618,2162698,-0.176439,0.154832,-0.352882,73225,0.0,0.0,0.0
487810825,2162698,0.00171421,0.000771508,-0.0149331,2162698,-0.176582,0.153235,-0.352309,73225,0.0,0.0,0.0
488811611,2162698,0.00169518,0.000785082,-0.0147182,2162698,-0.175106,0.151754,-0.350317,73225,0.0,0.0,0.0
489812373,2162698,0.00169703,0.000778323,-0.0145311,2162698,-0.174438,0.151852,-0.351875,73225,0.0,0.0,0.0
490813146,2162698,0.00169739,0.000798667,-0.0143499,2162698,-0.17452,0.151182,-0.352982,73225,0.0,0.0,0.0
491813932,2162698,0.00169781,0.000833268,-0.0141928,2162698,-0.174863,0.150409,-0.352292,73225,0.0,0.0,0.0
492814692,2162698,0.00169996,0.00082874,-0.0140776,2162698,-0.174629,0.150538,-0.351615,73225,0.0,0.0,0.0
493815468,2162698,0.00169186,0.000848494,-0.0139629,2162698,-0.174502,0.150182,-0.353773,73225,0.0,0.0,0.0
494806230,2162698,0.00170706,0.000839731,-0.0138725,2162698,-0.174546,0.150408,-0.352442,73225,0.0,0.0,0.0
495807005,2162698,0.00171129,0.000816243,-0.0137931,2162698,-0.174535,0.150581,-0.354084,73225,0.0,0.0,0.0
496807774,2162698,0.00168072,0.000825622,-0.0137078,2162698,-0.174416,0.150797,-0.351753,73225,0.0,0.0,0.0
497818554,2162698,0.0016714,0.000821562,-0.0136339,2162698,-0.174429,0.150904,-0.352018,73225,0.0,0.0,0.0
498809321,2162698,0.00172097,0.000799991,-0.0135816,2162698,-0.174274,0.150561,-0.353577,73225,0.0,0.0,0.0
499810090,2162698,0.00168853,0.000822786,-0.0135269,2162698,-0.17436,0.150974,-0.354573,73225,0.0,0.0,0.0
500810861,2162698,0.00169533,0.00082494,-0.0134911,2162698,-0.174254,0.150939,-0.357716,73225,0.0,0.0,0.0
501811632,2162698,0.00167998,0.000829652,-0.013451,2162698,-0.174356,0.151106,-0.357885,73225,0.0,0.0,0.0
502812403,2162698,0.001672,0.000830031,-0.0134259,2162698,-0.174421,0.151177,-0.357645,73225,0.0,0.0,0.0
503813174,2162698,0.0016889,0.000819678,-0.0134038,2162698,-0.174358,0.150968,-0.36077,73225,0.0,0.0,0.0
504813945,2162698,0.00168121,0.000817681,-0.013379,2162698,-0.174436,0.151004,-0.36088,73225,0.0,0.0,0.0
505814716,2162698,0.00170703,0.0007912,-0.0133701,2162698,-0.174369,0.150665,-0.362864,73225,0.0,0.0,0.0
506815487,2162698,0.00168707,0.000784511,-0.0133558,2162698,-0.174555,0.150712,-0.364095,73225,0.0,0.0,0.0
507816258,2162698,0.00168163,0.000763237,-0.0133508,2162698,-0.174676,0.150596,-0.366198,73225,0.0,0.0,0.0
508807021,2162698,0.00167752,0.000760436,-0.0133505,2162698,-0.174714,0.1506,-0.367053,73225,0.0,0.0,0.0
509807792,2162698,0.00167044,0.00076821,-0.0133496,2162698,-0.17473,0.150677,-0.36798,73225,0.0,0.0,0.0
510808570,2162698,0.00167465,0.000774067,-0.01336,2162698,-0.174693,0.150684,-0.367655,73225,0.0,0.0,0.0
511809334,2162698,0.00166857,0.000800029,-0.0133633,2162698,-0.174626,0.150813,-0.366535,73225,0.0,0.0,0.0
512810104,2162698,0.00168831,0.000801561,-0.0133835,2162698,-0.174543,0.150745,-0.36393,73225,0.0,0.0,0.0
513810875,2162698,0.0016581,0.000794772,-0.0134024,2162698,-0.174664,0.150792,-0.361617,73225,0.0,0.0,0.0
514811645,2162698,0.0016604,0.000780853,-0.0134167,2162698,-0.174698,0.150739,-0.362042,73225,0.0,0.0,0.0
515812416,2162698,0.00164462,0.000765033,-0.0134388,2162698,-0.174786,0.150733,-0.362302,73225,0.0,0.0,0.0
516813187,2162698,0.00165812,0.000789798,-0.0136084,2162698,-0.174567,0.14993,-0.358004,73225,0.0,0.0,0.0
517813969,2162698,0.00169124,0.000764655,-0.0137543,2162698,-0.176751,0.149503,-0.35639,73225,0.0,0.0,0.0
518814730,2162698,0.00167011,0.00078539,-0.0138465,2162698,-0.173316,0.14998,-0.358726,73225,0.0,0.0,0.0
519815502,2162698,0.00168698,0.000773671,-0.013956,2162698,-0.178249,0.147776,-0.356485,73225,0.0,0.0,0.0
520816288,2162698,0.00168355,0.000769554,-0.0140572,2162698,-0.179751,0.147689,-0.357293,73225,0.0,0.0,0.0
521817048,2162698,0.00166825,0.000764439,-0.0141351,2162698,-0.177829,0.146546,-0.358327,73225,0.0,0.0,0.0
522807819,2162698,0.00167093,0.000738538,-0.0142125,2162698,-0.175571,0.147761,-0.356532,73225,0.0,0.0,0.0
523808587,2162698,0.00169251,0.000725525,-0.014294,2162698,-0.174892,0.149351,-0.355515,73225,0.0,0.0,0.0
524809363,2162698,0.00168107,0.000723459,-0.0143747,2162698,-0.174668,0.148964,-0.355474,73225,0.0,0.0,0.0
525810135,2162698,0.00162326,0.000743158,-0.0144509,2162698,-0.175202,0.147537,-0.355655,73225,0.0,0.0,0.0
526810909,2162698,0.00163882,0.000747323,-0.0145251,2162698,-0.175011,0.147784,-0.357571,73225,0.0,0.0,0.0
527811683,2162698,0.00167856,0.000734612,-0.0146096,2162698,-0.174329,0.147851,-0.358382,73225,0.0,0.0,0.0
528812457,2162698,0.00167024,0.000726748,-0.0146971,2162698,-0.174305,0.147699,-0.355538,73225,0.0,0.0,0.0
529813238,2162698,0.00165603,0.000714724,-0.0147817,2162698,-0.174401,0.147476,-0.353729,73225,0.0,0.0,0.0
530814021,2162698,0.00165672,0.000724291,-0.014875,2162698,-0.17422,0.14767,-0.354151,73225,0.0,0.0,0.0
531814781,2162698,0.00168455,0.000714762,-0.014985,2162698,-0.173483,0.147245,-0.355838,73225,0.0,0.0,0.0
532815556,2162698,0.00167827,0.000714513,-0.0150848,2162698,-0.173612,0.147267,-0.358463,73225,0.0,0.0,0.0
533806324,2162698,0.00166839,0.000711344,-0.015192,2162698,-0.173886,0.147228,-0.360929,73225,0.0,0.0,0.0
534817106,2162698,0.00168905,0.000736577,-0.0153037,2162698,-0.172994,0.147934,-0.362917,73225,0.0,0.0,0.0
535817881,2162698,0.00168354,0.000733974,-0.0154056,2162698,-0.173147,0.147912,-0.363001,73225,0.0,0.0,0.0
536808649,2162698,0.00169315,0.000747363,-0.0154672,2162698,-0.172573,0.148396,-0.363328,73225,0.0,0.0,0.0
537809424,2162698,0.00169338,0.000742766,-0.0154776,2162698,-0.172515,0.148228,-0.363131,73225,0.0,0.0,0.0
538810199,2162698,0.00170565,0.000756267,-0.0154468,2162698,-0.171691,0.148846,-0.362593,73225,0.0,0.0,0.0
539810974,2162698,0.00170743,0.000731914,-0.0153762,2162698,-0.171762,0.147533,-0.363477,73225,0.0,0.0,0.0
540811749,2162698,0.00170554,0.000728119,-0.0153167,2162698,-0.171892,0.147363,-0.362715,73225,0.0,0.0,0.0
541812524,2162698,0.0016937,0.000753146,-0.0152586,2162698,-0.172631,0.148381,-0.360724,73225,0.0,0.0,0.0
542813299,2162698,0.00172436,0.000767306,-0.015217,2162698,-0.17236,0.149101,-0.359613,73225,0.0,0.0,0.0
543814073,2162698,0.00170017,0.000754263,-0.0151591,2162698,-0.17253,0.148668,-0.361914,73225,0.0,0.0,0.0
544814847,2162698,0.00169057,0.000766539,-0.0150906,2162698,-0.172613,0.14853,-0.364204,73225,0.0,0.0,0.0
545815621,2162698,0.00169556,0.000765286,-0.0150271,2162698,-0.172593,0.14855,-0.361794,73225,0.0,0.0,0.0
546816395,2162698,0.00171155,0.000749108,-0.0149734,2162698,-0.172566,0.148629,-0.358412,73225,0.0,0.0,0.0
547807162,2162698,0.00169651,0.000734403,-0.0149232,2162698,-0.172381,0.148745,-0.357556,73225,0.0,0.0,0.0
548807952,2162698,0.00171335,0.000851573,-0.0148657,2162698,-0.172396,0.148721,-0.357356,73225,0.0,0.0,0.0
549808711,2162698,0.00172568,0.000887063,-0.0147789,2162698,-0.17245,0.148763,-0.35697,73225,0.0,0.0,0.0
550809489,2162698,0.00175629,0.000891531,-0.0147133,2162698,-0.172242,0.149183,-0.352599,73225,0.0,0.0,0.0
