timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
64678131,-0.3350316,2.1659696,-2.480374,-1.4135103,0.0,0.005320588,0.04240944,0.004896098,-0.00426184,-0.006935645,-0.0039148256,0.0,4.0,0.0,nan,nan,nan
64876594,-0.33403447,2.1738417,-2.4794571,-1.4135103,0.0,0.0047036367,0.03704931,0.0043270136,-0.0034607314,-0.0040053725,-0.0029481314,0.0,4.0,0.0,nan,nan,nan
65085062,-0.3331211,2.181054,-2.478615,-1.4135103,0.0,0.0041078813,0.03235642,0.0037774986,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65283765,-0.3323618,2.1870348,-2.4779167,-1.4135103,0.0,0.0035657298,0.02808773,0.003279037,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65482710,-0.33169845,2.1922596,-2.4773061,-1.4135103,0.0,0.0031143555,0.02453236,0.0028637429,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65676065,-0.33113512,2.1966965,-2.4767876,-1.4135103,0.0,0.0027303689,0.02150822,0.0025101518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
65879795,-0.3306157,2.2007878,-2.4763105,-1.4135103,0.0,0.0023763378,0.018719647,0.0021846294,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
66078684,nan,nan,-2.4762743,-1.4187782,0.0,-0.0353678,0.14610726,-2.3283064e-10,-0.25490475,1.4276559,0.0,0.0,8.0,0.0,nan,nan,nan
66277030,nan,nan,-2.4762743,-1.4187782,0.0,-0.088591844,0.5864276,-2.3283064e-10,-0.27131355,3.0138562,0.0,0.0,8.0,0.0,nan,nan,nan
66485898,nan,nan,-2.4762743,-1.4187782,0.0,-0.14527927,1.0793601,-2.3283064e-10,-0.27131355,1.5286847,0.0,0.0,-8.0,0.0,nan,nan,nan
66684615,nan,nan,-2.4762743,-1.4187782,0.0,-0.13602614,1.2251818,-2.3283064e-10,0.16846243,-0.061059266,0.0,0.0,-8.0,0.0,nan,nan,nan
66883268,nan,nan,-2.4762743,-1.4187782,0.0,-0.09933509,1.0551969,-2.3283064e-10,0.24380985,-1.6502992,0.0,0.0,-8.0,0.0,nan,nan,nan
67081584,nan,nan,nan,-1.4187782,0.0,-0.038172647,0.572151,0.022458429,0.33275202,-3.0148864,0.0,0.0,8.0,0.0,nan,nan,nan
67285455,nan,nan,nan,-1.4187782,0.0,0.029666502,0.1229192,0.02245843,0.33275202,-1.3884467,0.0,0.0,8.0,0.0,nan,nan,nan
67484080,nan,nan,nan,-1.4187782,0.0,0.09715659,0.004889568,0.02245843,0.9017201,0.17072627,0.0,8.0,0.0,0.0,nan,nan,nan
67682665,nan,nan,nan,-1.4187782,0.0,0.3728923,0.04030791,0.02245843,1.0922422,-0.004374832,0.0,-8.0,0.0,0.0,nan,nan,nan
67881214,nan,nan,nan,-1.4187782,0.0,0.43207103,0.05071858,0.023525847,-0.4961177,0.3147418,0.0,-8.0,0.0,0.0,nan,nan,nan
68079958,nan,nan,nan,-1.4187782,0.0,0.17699723,0.17071034,0.023358442,-1.8647114,0.63624245,0.051754117,8.0,0.0,-8.0,nan,nan,nan
68283919,nan,nan,nan,-1.4187782,0.0,-0.038315117,0.27501515,0.07873414,-0.24148838,-0.002045557,0.5698554,8.0,-8.0,-8.0,nan,nan,nan
68477583,nan,nan,nan,-1.4187782,0.0,-0.021886883,0.12522194,0.1329333,0.12963769,-1.4154685,0.096478626,0.0,8.0,-8.0,nan,nan,nan
68676255,-0.09489682,3.759742,nan,-1.4187782,0.0,1.110223e-16,-1.3504177e-08,0.13060078,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
68884868,-0.09489682,3.759742,nan,-1.4187782,0.0,0.0,-1.3504177e-08,0.13060078,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
69078275,nan,nan,nan,-1.4187782,0.0,-0.025045646,-0.03127394,0.13060078,0.1671668,0.595176,0.0,0.0,8.0,0.0,nan,nan,nan
69277270,nan,nan,nan,-1.4187782,0.0,-0.003651147,0.032565583,0.13060078,-0.11716837,-0.13756207,0.0,0.0,8.0,0.0,nan,nan,nan
69475764,nan,nan,nan,-1.4187782,0.0,-0.0059039486,0.036145505,0.13060078,-0.021830797,-0.060034245,0.0,0.0,8.0,0.0,nan,nan,nan
69684535,nan,nan,nan,-1.4187782,0.0,0.01678156,0.15396476,0.12915447,0.17014787,1.3054448,0.0,-8.0,8.0,0.0,nan,nan,nan
69883245,nan,nan,nan,-1.4187782,0.0,-0.034419306,0.53091997,0.12915447,-0.43248597,1.8542314,0.0,0.0,-8.0,0.0,nan,nan,nan
70081941,nan,nan,nan,-1.4187782,0.0,-0.11421447,0.74139494,0.13040279,-0.12048595,0.2656634,0.056285206,8.0,-8.0,-8.0,nan,nan,nan
70280410,nan,nan,nan,-1.4187782,0.0,-0.093973555,0.64469683,0.12771538,0.21116501,-1.271904,0.0,0.0,-8.0,0.0,nan,nan,nan
70478950,nan,nan,nan,-1.4187782,0.0,-0.051392194,0.25619724,0.13314268,0.21442169,-2.0246377,0.21973209,0.0,8.0,8.0,nan,nan,nan
70682653,nan,nan,nan,-1.4187782,0.0,-0.0077134226,0.009751329,0.16927432,0.21442169,-0.39499784,0.0,0.0,8.0,0.0,nan,nan,nan
70881592,nan,nan,nan,-1.4187782,0.0,0.076657474,0.012731399,0.16762792,1.113832,0.13030279,0.0,8.0,0.0,0.0,nan,nan,nan
71084921,nan,nan,nan,-1.4187782,0.0,0.35825667,0.045026142,0.16599026,1.4485178,0.18659991,0.0,-8.0,0.0,0.0,nan,nan,nan
71283553,nan,nan,nan,-1.4187782,0.0,0.4881539,0.059006173,0.19523329,-0.14088225,-0.043621406,0.48765117,-8.0,0.0,0.0,nan,nan,nan
71477575,nan,nan,nan,-1.4187782,0.0,0.31023988,0.037218634,0.20414916,-1.6930662,-0.13555585,0.0,-8.0,0.0,0.0,nan,nan,nan
71676244,nan,nan,nan,-1.4187782,0.0,0.028478246,0.010289383,0.20414916,-0.6750205,-0.13555585,0.0,8.0,0.0,0.0,nan,nan,nan
71884512,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.20414916,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72083336,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.20274702,0.0,0.0,-0.08331232,0.0,0.0,8.0,nan,nan,nan
72282015,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.2023132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72480739,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.19894741,0.0,0.0,-0.156968,0.0,0.0,-8.0,nan,nan,nan
72684559,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.13351505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
72883038,0.1811591,4.7443266,nan,-1.4187782,0.0,-4.7846697e-08,-2.712477e-08,0.13645875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73081727,nan,nan,nan,-1.4187782,0.0,-0.0058192546,-0.14454791,0.13498321,0.4804134,0.955504,0.0,0.0,8.0,0.0,nan,nan,nan
73280627,nan,nan,nan,-1.4187782,0.0,0.18021347,0.06275464,0.13498321,1.5461607,0.4766721,0.0,8.0,-8.0,0.0,nan,nan,nan
73484019,nan,nan,nan,-1.4187782,0.0,0.42479718,0.07595006,0.13498321,0.428899,-0.09197505,0.0,-8.0,0.0,0.0,nan,nan,nan
73677582,nan,nan,nan,-1.4187782,0.0,0.35901195,0.057197575,0.13498321,-0.9353173,-0.10116948,0.0,8.0,0.0,0.0,nan,nan,nan
73876265,nan,nan,nan,-1.4187782,0.0,0.29505202,0.045665096,0.13498321,0.158488,0.040756583,0.0,8.0,0.0,0.0,nan,nan,nan
74085043,nan,nan,nan,-1.4187782,0.0,0.332403,0.052841496,0.13498321,0.3175028,0.08365005,0.0,8.0,0.0,0.0,nan,nan,nan
74283752,nan,nan,nan,-1.4187782,0.0,0.3510316,0.04864428,0.13498321,-0.6374172,-0.06724566,0.0,-8.0,0.0,0.0,nan,nan,nan
74477532,nan,nan,nan,-1.4187782,0.0,0.19626248,0.034151018,0.13498321,-0.5807886,0.030248433,0.0,8.0,0.0,0.0,nan,nan,nan
74676146,nan,nan,nan,-1.4187782,0.0,0.23027883,0.039363407,0.13498321,0.56525105,-0.053518385,0.0,-8.0,0.0,0.0,nan,nan,nan
74884534,nan,nan,nan,-1.4187782,0.0,0.23131932,0.03131309,0.13498321,-0.8050933,-0.10552201,0.0,-8.0,0.0,0.0,nan,nan,nan
75078785,nan,nan,nan,-1.4187782,0.0,0.02187384,0.007988555,0.13498321,-0.59159243,-0.12024924,0.0,8.0,0.0,0.0,nan,nan,nan
75277225,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75485457,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75684225,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75883417,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76076573,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76285324,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13498321,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76484028,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13645875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76682820,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.13794178,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76876404,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.117831394,0.0,0.0,-0.25700724,0.0,0.0,8.0,nan,nan,nan
77084969,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.090142965,0.0,0.0,-0.2039594,0.0,0.0,8.0,nan,nan,nan
77283671,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.08494591,0.0,0.0,0.040485054,0.0,0.0,-8.0,nan,nan,nan
77482497,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.08504835,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
77680866,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.042181093,0.0,0.0,-0.3789447,0.0,0.0,8.0,nan,nan,nan
77879640,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78078417,0.6839063,5.657669,nan,-1.4187782,0.0,-9.662472e-09,-1.9324943e-08,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
78281817,nan,nan,nan,-1.4187782,0.0,-0.15995228,-0.28797773,0.033206142,0.950384,0.950384,0.0,8.0,8.0,0.0,nan,nan,nan
78475838,nan,nan,nan,-1.4187782,0.0,0.15907292,-0.08565304,0.033206142,1.7881263,1.1902883,0.0,-8.0,0.0,0.0,nan,nan,nan
78684306,nan,nan,nan,-1.4187782,0.0,0.35799536,0.036121137,0.033206142,0.120982304,-0.0767082,0.0,-8.0,0.0,0.0,nan,nan,nan
78882898,nan,nan,nan,-1.4187782,0.0,0.2242238,0.020222154,0.033206142,-1.4679857,-0.08614743,0.0,-8.0,0.0,0.0,nan,nan,nan
79076679,nan,nan,nan,-1.4187782,0.0,0.008574453,0.0035247155,0.033206142,-0.3703935,-0.08614743,0.0,8.0,0.0,0.0,nan,nan,nan
79285255,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79483901,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79677777,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
79876333,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80085182,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80283867,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.0340929,0.0,0.0,0.056310847,0.0,0.0,-8.0,nan,nan,nan
80482408,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80681053,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
80884510,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
81083368,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
81276733,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
81485742,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
81684682,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
81882753,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.033206146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
82076777,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
82280391,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
82478874,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
82677757,1.220214,6.1232405,nan,-1.4187782,0.0,-6.4464984e-09,-4.292815e-09,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
82876491,nan,nan,nan,-1.4187782,0.0,-0.2815871,-0.26564142,0.03429108,0.478696,0.478696,0.0,8.0,8.0,0.0,nan,nan,nan
83084784,nan,nan,nan,-1.4187782,0.0,-0.05041456,-0.12224454,0.03429108,0.9845778,0.70911443,0.0,-8.0,0.0,0.0,nan,nan,nan
83283592,nan,nan,nan,-1.4187782,0.0,0.01896508,-0.058625136,0.03429108,0.04948187,-0.40342957,0.0,0.0,-8.0,0.0,nan,nan,nan
83482232,nan,nan,nan,-1.4187782,0.0,0.03706975,-0.25568992,0.03429108,0.09918767,-0.848527,0.0,0.0,8.0,0.0,nan,nan,nan
83680906,nan,nan,nan,-1.4187782,0.0,0.039179347,-0.27854913,0.03429108,0.06065789,0.116913006,0.0,0.0,-8.0,0.0,nan,nan,nan
83879768,nan,nan,nan,-1.4187782,0.0,0.041837543,-0.29906127,0.03429108,-0.061228484,0.439537,0.0,0.0,8.0,0.0,nan,nan,nan
84083259,nan,nan,nan,-1.4187782,0.0,0.031811878,-0.1944921,0.03429108,0.0341236,-0.12711783,0.0,0.0,-8.0,0.0,nan,nan,nan
84281857,nan,nan,nan,-1.4187782,0.0,0.042760815,-0.2791174,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
84485394,nan,nan,nan,-1.4187782,0.0,0.056895275,-0.3977418,0.03429108,0.11030373,-0.8510381,0.0,0.0,8.0,0.0,nan,nan,nan
84684373,nan,nan,nan,-1.4187782,0.0,0.058559496,-0.40873164,0.03429108,-0.024508715,0.7144567,0.0,0.0,-8.0,0.0,nan,nan,nan
84887758,nan,nan,nan,-1.4187782,0.0,0.07263531,-0.39807555,0.03429108,0.117048085,-0.7533432,0.0,0.0,-8.0,0.0,nan,nan,nan
85076461,nan,nan,nan,-1.4187782,0.0,0.095305786,-0.6230571,0.03429108,0.1203168,-0.8817807,0.0,0.0,8.0,0.0,nan,nan,nan
85285625,nan,nan,nan,-1.4187782,0.0,0.10223139,-0.700505,0.03429108,-0.07002795,0.32831788,0.0,0.0,8.0,0.0,nan,nan,nan
85478918,nan,nan,nan,-1.4187782,0.0,0.09710153,-0.6252169,0.03429108,0.025688916,-0.21129249,0.0,0.0,-8.0,0.0,nan,nan,nan
85677610,nan,nan,nan,-1.4187782,0.0,0.10652566,-0.6953368,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
85876375,nan,nan,nan,-1.4187782,0.0,0.10162623,-0.65587896,0.03429108,-0.07807198,0.79455996,0.0,0.0,8.0,0.0,nan,nan,nan
86084848,nan,nan,nan,-1.4187782,0.0,0.066379406,-0.40839463,0.03325168,-0.013440028,0.9245857,-0.026991442,8.0,-8.0,8.0,nan,nan,nan
86283439,nan,nan,nan,-1.4187782,0.0,0.08368239,-0.38253444,0.03429108,0.1373583,-0.66415036,0.0,0.0,-8.0,0.0,nan,nan,nan
86482370,nan,nan,nan,-1.4187782,0.0,0.111007094,-0.6703698,0.03429108,0.13735841,-1.9856865,0.0,0.0,8.0,0.0,nan,nan,nan
86676034,nan,nan,nan,-1.4187782,0.0,0.12956153,-0.9238236,0.03429108,0.16897722,-0.5599476,0.0,8.0,8.0,0.0,nan,nan,nan
86884655,nan,nan,nan,-1.4187782,0.0,0.1632427,-1.0723102,0.03429108,0.07505387,-0.60423684,0.0,0.0,-8.0,0.0,nan,nan,nan
87083384,nan,nan,nan,-1.4187782,0.0,0.1672023,-1.1061347,0.03429108,-0.044181705,0.5972506,0.0,0.0,8.0,0.0,nan,nan,nan
87281948,nan,nan,nan,-1.4187782,0.0,0.14966802,-0.9599533,0.03429108,-0.11740741,0.8766257,0.0,0.0,8.0,0.0,nan,nan,nan
87475763,nan,nan,nan,-1.4187782,0.0,0.12697026,-0.82878715,0.03429108,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
87684392,nan,nan,nan,-1.4187782,0.0,0.14793622,-0.97488827,0.03429108,0.1168468,-0.722387,0.0,0.0,8.0,0.0,nan,nan,nan
87882919,nan,nan,nan,-1.4187782,0.0,0.15259124,-0.9889723,0.03429108,0.04230512,-0.086155,0.0,0.0,-8.0,0.0,nan,nan,nan
88081783,nan,nan,nan,-1.4187782,0.0,0.13475661,-0.9081585,0.03429108,-0.11766761,1.185781,0.0,0.0,8.0,0.0,nan,nan,nan
88280251,nan,nan,nan,-1.4187782,0.0,0.10200668,-0.5880226,0.03429108,-0.1913045,1.5232292,0.0,0.0,-8.0,0.0,nan,nan,nan
88483747,nan,nan,nan,-1.4187782,0.0,0.07660551,-0.39986512,0.03429108,0.028893873,0.13138258,0.0,0.0,-8.0,0.0,nan,nan,nan
88677401,nan,nan,nan,-1.4187782,0.0,0.082289055,-0.50616014,0.03429108,-0.03760238,-0.653239,0.0,0.0,8.0,0.0,nan,nan,nan
88876105,nan,nan,nan,-1.4187782,0.0,0.06825255,-0.47802824,0.03429108,-0.07870634,0.93639296,0.0,0.0,8.0,0.0,nan,nan,nan
89084796,nan,nan,nan,-1.4187782,0.0,0.07838205,-0.45681846,0.035378158,0.062142238,-0.7331271,0.0,0.0,-8.0,0.0,nan,nan,nan
89283410,nan,nan,nan,-1.4187782,0.0,0.086247295,-0.6103376,0.035378158,-0.04649104,-0.21231915,0.0,0.0,8.0,0.0,nan,nan,nan
89477433,nan,nan,nan,-1.4187782,0.0,0.105369955,-0.7035137,0.035378158,0.127597,-0.8694292,0.0,0.0,-8.0,0.0,nan,nan,nan
89676064,nan,nan,nan,-1.4187782,0.0,0.122628085,-0.9041492,0.035378158,-0.03378293,-0.4499774,0.0,0.0,8.0,0.0,nan,nan,nan
89884372,nan,nan,nan,-1.4187782,0.0,0.11600696,-0.8244965,0.035150524,-0.015152246,1.1403583,0.06035051,0.0,-8.0,-8.0,nan,nan,nan
90083030,nan,nan,nan,-1.4187782,0.0,0.11522298,-0.6692143,0.035378154,0.024391398,0.026898205,0.0,0.0,-8.0,0.0,nan,nan,nan
90276837,nan,nan,nan,-1.4187782,0.0,0.12905149,-0.8133553,0.03429108,0.09511845,-1.3640378,0.0,0.0,8.0,0.0,nan,nan,nan
90485439,nan,nan,nan,-1.4187782,0.0,0.14971484,-1.0286642,0.035378158,-0.04240869,-0.5453583,0.0,0.0,8.0,0.0,nan,nan,nan
90684174,nan,nan,nan,-1.4187782,0.0,0.1550152,-1.006989,0.035378158,-0.073240355,0.5245198,0.0,-8.0,8.0,0.0,nan,nan,nan
90882986,nan,nan,nan,-1.4187782,0.0,0.1383304,-0.89157283,0.035378158,0.020278081,-0.05362098,0.0,0.0,-8.0,0.0,nan,nan,nan
91081483,nan,nan,nan,-1.4187782,0.0,0.15937088,-1.0596206,0.035378158,0.14618306,-1.5612407,0.0,0.0,8.0,0.0,nan,nan,nan
91280178,nan,nan,nan,-1.4187782,0.0,0.18684615,-1.2486612,0.035378158,-0.006361738,-0.30979514,0.0,0.0,8.0,0.0,nan,nan,nan
91483714,nan,nan,nan,-1.4187782,0.0,0.20708692,-1.3195534,0.034291077,-0.053401574,-0.48214042,0.0,0.0,8.0,0.0,nan,nan,nan
91682617,nan,nan,nan,-1.4187782,0.0,0.19087663,-1.2572404,0.034291077,-0.1081699,1.1088116,0.0,0.0,8.0,0.0,nan,nan,nan
91876035,nan,nan,nan,-1.4187782,0.0,0.1666419,-0.99753964,0.034291077,-0.0467346,0.8278036,0.0,0.0,-8.0,0.0,nan,nan,nan
92084890,nan,nan,nan,-1.4187782,0.0,0.1255877,-0.7187891,0.034291077,-0.21161744,1.3694816,0.0,0.0,-8.0,0.0,nan,nan,nan
92283475,nan,nan,nan,-1.4187782,0.0,0.09991628,-0.5790028,0.034291077,0.06034884,-0.08824234,0.0,0.0,-8.0,0.0,nan,nan,nan
92477360,nan,nan,nan,-1.4187782,0.0,0.120776795,-0.7464756,0.034291077,0.15455613,-1.6393142,0.0,0.0,-8.0,0.0,nan,nan,nan
92675815,nan,nan,nan,-1.4187782,0.0,0.15865596,-1.1366453,0.034291077,0.22058257,-1.8126575,0.0,0.0,8.0,0.0,nan,nan,nan
92884585,nan,nan,nan,-1.4187782,0.0,0.18877365,-1.3407297,0.034291077,-0.036420405,-0.14275347,0.0,0.0,8.0,0.0,nan,nan,nan
93083008,nan,nan,nan,-1.4187782,0.0,0.16605677,-1.2115254,0.034291077,-0.14299423,1.4448705,0.0,0.0,8.0,0.0,nan,nan,nan
93281694,nan,nan,nan,-1.4187782,0.0,0.14298269,-0.9140649,0.034291077,0.014172286,1.0487025,0.0,0.0,-8.0,0.0,nan,nan,nan
93480530,nan,nan,nan,-1.4187782,0.0,0.13558042,-0.8558663,0.031606145,-0.20034045,-0.0664735,-0.16,0.0,8.0,-8.0,nan,nan,nan
93679557,nan,nan,nan,-1.4187782,0.0,0.0957313,-0.71299803,0.00026298582,-0.20034045,1.2639179,0.0,0.0,-8.0,0.0,nan,nan,nan
93883037,nan,nan,-1.6987673,-1.4187782,0.0,0.096626475,-0.59311926,0.0,0.110060334,-0.22248614,0.0,0.0,-8.0,0.0,nan,nan,nan
94081696,nan,nan,-1.6987673,-1.4187782,0.0,0.12529127,-0.7938732,0.0,0.14487374,-1.6072856,0.0,0.0,8.0,0.0,nan,nan,nan
94280295,nan,nan,nan,-1.4187782,0.0,0.14696507,-1.0299518,-0.038718995,0.023681402,-0.5261313,0.0,0.0,8.0,0.0,nan,nan,nan
