timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
148019001,1200.0,0.6308107,0.020998467,1.1529157,0.0,0,0,0,1,1,1,37,0,0,0,0,0,148017225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148999032,1200.0,0.6308107,0.020795373,1.2467321,0.0,0,0,0,1,1,1,37,0,0,0,0,0,148997219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150011155,1200.0,0.6308107,0.020954255,0.9549154,0.0,0,0,0,1,1,1,37,0,0,0,0,0,150001833,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151023037,1200.0,0.6308107,0.020795166,1.3308907,0.0,0,0,0,1,1,1,37,0,0,0,0,0,151016227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152025185,1200.0,0.6308107,0.020958774,1.1347679,0.0,0,0,0,1,1,1,37,0,0,0,0,0,152016361,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153027188,1200.0,0.6308107,0.046906184,1.012974,0.0,0,0,0,1,1,1,37,0,0,0,0,0,153020256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154028027,1200.0,0.6308107,0.020929737,1.2089415,0.0,0,0,0,1,1,1,37,0,0,0,0,0,154022245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155028209,1200.0,0.6308107,0.02079943,1.1726917,0.0,0,0,0,1,1,1,37,0,0,0,0,0,155025550,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156049048,1200.0,0.6308107,0.020978937,0.99999595,0.0,0,0,0,1,1,1,37,0,0,0,0,0,156041226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157029001,1200.0,0.6308107,0.02099836,1.3038982,0.0,0,0,0,1,1,1,37,0,0,0,0,0,157022236,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158042003,1200.0,0.6308107,0.020959526,0.94118255,0.0,0,0,0,1,1,1,37,0,0,0,0,0,158041220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159042128,1200.0,0.6308107,0.02097925,1.1428696,0.0,0,0,0,1,1,1,37,0,0,0,0,0,159035226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160044000,1200.0,0.6308107,0.020979062,1.2957069,0.0,0,0,0,1,1,1,37,0,0,0,0,0,160043227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161056210,1200.0,0.6308107,0.020978998,0.993006,0.0,0,0,0,1,1,1,37,0,0,0,0,0,161055912,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162018002,1200.0,0.6308107,0.020957747,1.1047727,0.0,0,0,0,1,1,1,37,0,0,0,0,0,162014830,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163019330,1200.0,0.6308107,0.046903424,1.202524,0.0,0,0,0,1,1,1,37,0,0,0,0,0,162014830,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164049738,1200.0,0.6308107,0.020980613,1.1779115,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164041236,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165059109,1200.0,0.6308107,0.020998068,1.1118977,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164041236,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166059148,1200.0,0.6308107,0.0,1.0050421,0.0,0,0,0,1,1,1,37,0,0,0,0,0,164041236,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166609081,1200.0,0.6308107,0.0,1.2759871,0.0,0,0,0,1,1,1,37,0,0,0,0,0,166603416,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167609170,1200.0,0.6308107,0.04199206,1.1577811,0.0,0,0,0,1,1,1,37,0,0,0,0,0,166603416,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169201132,1200.0,0.6308107,0.0,0.94087267,0.0,0,0,0,1,1,1,37,0,0,0,0,0,169194221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170161044,1200.0,0.6308107,0.06240466,1.2916774,0.0,0,0,0,1,1,1,37,0,0,0,0,0,170154252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171103013,1200.0,0.6308107,0.020792078,1.1653465,0.0,0,0,0,1,1,1,37,0,0,0,0,0,171094218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172094309,1200.0,0.6308107,0.020958083,0.95209575,0.0,0,0,0,1,1,1,37,0,0,0,0,0,172093285,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173115068,1200.0,0.6308107,0.04690113,1.27132,0.0,0,0,0,1,1,1,37,0,0,0,0,0,173113238,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174126037,1200.0,0.6308107,0.020999096,1.1979485,0.0,0,0,0,1,1,1,37,0,0,0,0,0,174119220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175148124,1200.0,0.6308107,0.02094034,0.98419595,0.0,0,0,0,1,1,1,37,0,0,0,0,0,175139292,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176159115,1200.0,0.6308107,0.020977594,1.3026087,0.0,0,0,0,1,1,1,37,0,0,0,0,0,176158879,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177160029,1200.0,0.6308107,0.020791976,0.93365866,0.0,0,0,0,1,1,1,37,0,0,0,0,0,176158879,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177641124,1200.0,0.6308107,0.0,1.1018766,0.0,0,0,0,1,1,1,37,0,0,0,0,0,177638271,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178822239,1200.0,0.6308107,0.020791832,1.3237466,0.0,0,0,0,1,1,1,37,0,0,0,0,0,178821832,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179444167,1200.0,0.6308107,0.020791832,1.3237466,0.0,0,0,0,1,1,1,37,0,0,0,0,0,179442217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181247297,1200.0,0.6308107,0.020938858,1.058908,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182249275,1200.0,0.6308107,0.020999538,1.2589723,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183259000,1200.0,0.6308107,0.0,1.0908422,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184267005,1200.0,0.6308107,0.0,1.0687914,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185270173,1200.0,0.6308107,0.0,0.96815914,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186280059,1200.0,0.6308107,0.0,1.3678458,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187280152,1200.0,0.6308107,0.0,1.0515257,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188289999,1200.0,0.6308107,0.0,1.0249548,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189293533,1200.0,0.6308107,0.0,1.2099537,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190296032,1200.0,0.6308107,0.0,1.2153369,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191297679,1200.0,0.36392125,0.0,0.90918237,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192307310,1200.0,0.36392125,0.0,1.2229153,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193309473,1200.0,0.36392125,0.0,0.495996,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194319038,1200.0,0.36392125,0.0,0.68455696,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195319362,1200.0,0.36392125,0.0,0.6773021,0.0,0,0,0,1,1,1,37,0,0,0,0,0,181238229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195689076,1200.0,0.36392125,0.0,0.5748028,0.0,0,0,0,1,1,1,37,0,0,0,0,0,195679218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197081027,1200.0,0.6308107,0.02079912,1.4529672,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197078220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197562267,1200.0,0.6308107,0.02079912,1.4529672,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198571999,1200.0,0.6308107,0.0,1.0619988,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199576149,1200.0,0.6308107,0.0,1.0417869,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200577224,1200.0,0.6308107,0.0,1.0607917,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201580094,1200.0,0.6308107,0.0,1.3960296,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202581100,1200.0,0.6308107,0.0,0.8710966,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203582259,1200.0,0.6308107,0.0,1.2278532,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204583001,1200.0,0.6308107,0.0,1.0309669,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205585027,1200.0,0.6308107,0.0,1.2963812,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206586007,1200.0,0.6308107,0.0,1.0209973,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207587012,1200.0,0.36392125,0.0,1.1838114,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208588409,1200.0,0.36392125,0.0,1.1838114,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209598189,1200.0,0.36392125,0.0,0.8459382,0.0,0,0,0,1,1,1,37,0,0,0,0,0,197559427,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210660022,1200.0,0.6308107,0.041916918,1.048921,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211670027,1200.0,0.6308107,0.020795435,1.1645443,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212670471,1200.0,0.6308107,0.0,1.052801,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213671047,1200.0,0.6308107,0.0,1.2070283,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214675072,1200.0,0.6308107,0.0,1.132143,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215678001,1200.0,0.6308107,0.0,1.181474,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216678012,1200.0,0.6308107,0.0,1.0623922,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217678144,1200.0,0.6308107,0.0,1.1839052,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218678149,1200.0,0.6308107,0.0,1.0862246,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219688872,1200.0,0.6308107,0.0,1.1336622,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220691065,1200.0,0.36392125,0.0,1.0897101,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221694280,1200.0,0.36392125,0.0,0.5942191,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222697053,1200.0,0.36392125,0.0,0.5094802,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223699171,1200.0,0.36392125,0.0,0.8572409,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224709106,1200.0,0.36392125,0.0,0.5495234,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225709130,1200.0,0.36392125,0.0,0.9789843,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226709165,1200.0,0.36392125,0.0,0.5059576,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227719047,1200.0,0.36392125,0.0,0.57489187,0.0,0,0,0,1,1,1,37,0,0,0,0,0,210657254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228540045,1200.0,0.36392125,0.0,0.57489187,0.0,0,0,0,1,1,1,37,0,0,0,0,0,228535221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229733126,1200.0,0.6308107,0.0,1.0995628,0.0,0,0,0,1,1,1,37,0,0,0,0,0,229730263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231194407,1200.0,0.6308107,0.08416891,1.1902474,0.0,0,0,0,1,1,1,37,0,0,0,0,0,231194368,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232204195,1200.0,0.6308107,0.31765693,1.482399,0.0,0,0,0,1,1,1,37,0,0,0,0,0,232195224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232555998,1200.0,0.6308107,0.31765693,1.482399,0.0,0,0,0,1,1,1,37,0,0,0,0,0,232554217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234178205,1200.0,0.6308107,0.02095823,1.2265555,0.0,0,0,0,1,1,1,37,0,0,0,0,0,234174446,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235179271,1200.0,0.6308107,0.04158811,1.1654572,0.0,0,0,0,1,1,1,37,0,0,0,0,0,234174446,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235680058,1200.0,0.6308107,0.04158811,1.1654572,0.0,0,0,0,1,1,1,37,0,0,0,0,0,235674222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236661099,1200.0,0.6308107,0.041915745,1.1117653,0.0,0,0,0,1,1,1,37,0,0,0,0,0,236653223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238238068,1200.0,0.6308107,0.12646554,0.9967875,0.0,0,0,0,1,1,1,37,0,0,0,0,0,238233435,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238398100,1200.0,0.6308107,0.12646554,0.9967875,0.0,0,0,0,1,1,1,37,0,0,0,0,0,238390324,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239398258,1200.0,0.6308107,0.40097228,1.5011525,0.0,0,0,0,1,1,1,37,0,0,0,0,0,239390368,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240399588,1200.0,0.6308107,0.020793932,1.1862442,0.0,0,0,0,1,1,1,37,0,0,0,0,0,240390737,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241420001,1200.0,0.6308107,0.020958083,0.87824345,0.0,0,0,0,1,1,1,37,0,0,0,0,0,241410218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242411002,1200.0,0.6308107,0.020999013,1.3249377,0.0,0,0,0,1,1,1,37,0,0,0,0,0,242409369,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243391041,1200.0,0.6308107,0.04695525,1.167887,0.0,0,0,0,1,1,1,37,0,0,0,0,0,243390596,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244611350,1200.0,0.6308107,0.020999977,0.953999,0.0,0,0,0,1,1,1,37,0,0,0,0,0,244609223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245434236,1200.0,0.6308107,0.020790597,1.2801068,0.0,0,0,0,1,1,1,37,0,0,0,0,0,245425355,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246407000,1200.0,0.6308107,0.020932324,1.0695422,0.0,0,0,0,1,1,1,37,0,0,0,0,0,246403251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247438031,1200.0,0.6308107,0.020943576,1.1090122,0.0,0,0,0,1,1,1,37,0,0,0,0,0,247429217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248398547,1200.0,0.6308107,0.020977322,1.3025918,0.0,0,0,0,1,1,1,37,0,0,0,0,0,248389217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249389291,1200.0,0.6308107,0.020793725,0.8941302,0.0,0,0,0,1,1,1,37,0,0,0,0,0,249388223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250410119,1200.0,0.6308107,0.020979041,1.1868143,0.0,0,0,0,1,1,1,37,0,0,0,0,0,250403245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
