timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
64026000,34.03370115222423,108.76379386251082,439.22037,410.47202,-0.0,1.5438864,2.162443,0.0,2,0,0,0
64234606,34.033701310800616,108.76379433243889,439.23718,410.469,-0.0,1.5368372,2.1611218,0.0,2,0,0,0
64423560,34.03370127229974,108.7637942819185,439.2509,410.46283,-0.0,1.5415573,2.1616693,0.0,2,0,0,0
64636921,34.03370085082364,108.76379443997631,439.25385,410.44537,-0.0,1.535092,2.160399,0.0,2,0,0,0
64835593,34.033700462776984,108.76379461370045,439.2588,410.4307,-0.0,1.5343039,2.1600642,0.0,2,0,0,0
65034264,34.03370055430749,108.76379476110635,439.27536,410.4271,-0.0,1.5335704,2.1602464,0.0,2,0,0,0
65233109,34.03370054444549,108.7637946750877,439.27963,410.41077,-0.0,1.5380591,2.1609144,0.0,2,0,0,0
65431613,34.033700373792165,108.76379429729477,439.2873,410.39844,-0.0,1.5372664,2.160592,0.0,2,0,0,0
65625316,34.033700026393966,108.76379353693525,439.28348,410.37497,-0.0,1.5363011,2.1606603,0.0,2,0,0,0
65828957,34.03369975356994,108.76379232312911,439.2817,410.35297,-0.0,1.5356344,2.160363,0.0,2,0,0,0
66027743,34.033699543106806,108.76379147985838,439.2659,410.31732,-0.0,1.5350263,2.1600802,0.0,2,0,0,0
66236235,34.0336993390175,108.76379155924046,439.24677,410.2782,-0.0,1.5302731,2.159091,0.0,2,0,0,0
66434909,34.033699106054826,108.76379280213588,439.24405,410.25528,-0.0,1.5344125,2.1602428,0.0,2,0,0,0
66633580,34.03369893438242,108.76379500987844,439.25217,410.2426,-0.0,1.5349904,2.1604304,0.0,2,0,0,0
66832359,34.03369897576436,108.76379774667235,439.2523,410.22348,-0.0,1.5353395,2.1604936,0.0,2,0,0,0
67030927,34.03369935544759,108.76380024197972,439.24698,410.19794,-0.0,1.5352368,2.16086,0.0,2,0,0,0
67224632,34.033700129452924,108.76380222215846,439.24762,410.17847,-0.0,1.5351275,2.1606557,0.0,2,0,0,0
67433239,34.03370117001459,108.76380352910918,439.2706,410.18152,-0.0,1.5363444,2.1610827,0.0,2,0,0,0
67631987,34.03370184621202,108.76380397411886,439.28308,410.17422,-0.0,1.5371982,2.161293,0.0,2,0,0,0
67830584,34.03370264405249,108.76380424814946,439.29633,410.16705,-0.0,1.5380254,2.1620283,0.0,2,0,0,0
68029257,34.03370356267392,108.76380471692913,439.31595,410.1663,-0.0,1.5382953,2.1620104,0.0,2,0,0,0
68232915,34.033704178065314,108.76380503299875,439.3362,410.16666,-0.0,1.5388554,2.16209,0.0,2,0,0,0
68431668,34.03370443787061,108.76380564368591,439.34076,410.1519,-0.0,1.5401859,2.1630113,0.0,2,0,0,0
68625276,34.033704549103206,108.76380622293944,439.32773,410.11868,-0.0,1.5409784,2.163098,0.0,2,0,0,0
68833882,34.033704696946984,108.76380657808801,439.32547,410.09647,-0.0,1.5417496,2.1632693,0.0,2,0,0,0
69027589,34.03370491719707,108.76380685205886,439.3262,410.07755,-0.0,1.5428278,2.164028,0.0,2,0,0,0
69236228,34.03370501976234,108.76380726584168,439.32584,410.0569,-0.0,1.5445166,2.1644793,0.0,2,0,0,0
69434873,34.03370505785378,108.76380771781619,439.3256,410.03622,-0.0,1.5452329,2.1645532,0.0,2,0,0,0
69633542,34.033705125119354,108.76380825377834,439.32327,410.014,-0.0,1.5452329,2.1650393,0.0,2,0,0,0
69832214,34.033705204897764,108.76380909119912,439.31732,409.98798,-0.0,1.5450665,2.1648235,0.0,2,0,0,0
70030887,34.03370520658261,108.76381042936572,439.30774,409.95868,-0.0,1.5446672,2.1645265,0.0,2,0,0,0
70229560,34.03370528522489,108.76381225649284,439.29767,409.9284,-0.0,1.5435532,2.1645846,0.0,2,0,0,0
70428234,34.03370498934131,108.76381402207731,439.27963,409.89157,-0.0,1.5448378,2.1648316,0.0,2,0,0,0
70631873,34.03370520613835,108.7638153776413,439.27878,409.86972,-0.0,1.5444509,2.164496,0.0,2,0,0,0
70830550,34.033705261161806,108.7638157831705,439.27084,409.8421,-0.0,1.5449598,2.164456,0.0,2,0,0,0
71034186,34.03370524927881,108.7638156793147,439.25558,409.80618,-0.0,1.5453919,2.1650283,0.0,2,0,0,0
71232859,34.0337057112726,108.76381584183608,439.24246,409.7734,-0.0,1.5455899,2.1648946,0.0,2,0,0,0
71421782,34.033706392364515,108.76381620276513,439.2255,409.73703,-0.0,1.5460359,2.165419,0.0,2,0,0,0
71635213,34.03370690607594,108.76381668612694,439.18484,409.67557,-0.0,1.5462843,2.1653512,0.0,2,0,0,0
71833845,34.033707112035955,108.76381711229804,439.14493,409.61667,-0.0,1.5399939,2.1641333,0.0,2,0,0,0
72032518,34.033707055634146,108.76381765503378,439.10587,409.55704,-0.0,1.5459067,2.1648102,0.0,2,0,0,0
72231199,34.03370716182999,108.76381796399836,439.06982,409.50098,-0.0,1.5449181,2.1642745,0.0,2,0,0,0
72429864,34.033707143108174,108.76381837443829,439.02887,409.4397,-0.0,1.5456237,2.164932,0.0,2,0,0,0
72633521,34.03370737825765,108.76381860830286,438.9925,409.38382,-0.0,1.5448251,2.1644566,0.0,2,0,0,0
72832177,34.03370734004904,108.76381892302159,438.96976,409.3412,-0.0,1.5459044,2.1645977,0.0,2,0,0,0
73031017,34.033707389541476,108.76381930521816,438.955,409.3066,-0.0,1.5457103,2.1649544,0.0,2,0,0,0
73229523,34.033707396239,108.76381990337994,438.94006,409.2721,-0.0,1.5466282,2.165029,0.0,2,0,0,0
73433165,34.03370759191831,108.76382069990794,438.92462,409.23575,-0.0,1.54784,2.1651762,0.0,2,0,0,0
73626870,34.033708178237404,108.76382160761932,438.8991,409.19055,-0.0,1.5471961,2.1653602,0.0,2,0,0,0
73825701,34.03370867473316,108.76382238363512,438.87448,409.14572,-0.0,1.5472349,2.165158,0.0,2,0,0,0
74034151,34.033709280779114,108.76382324352734,438.8459,409.0979,-0.0,1.5415103,2.1642954,0.0,2,0,0,0
74232823,34.033709762864476,108.76382362980706,438.81458,409.0461,-0.0,1.5475775,2.164891,0.0,2,0,0,0
74436464,34.033710066386554,108.76382423585525,438.77975,408.9913,-0.0,1.5474123,2.1646266,0.0,2,0,0,0
74635250,34.033710535630725,108.76382490846545,438.74573,408.93726,-0.0,1.5417126,2.16435,0.0,2,0,0,0
74833819,34.03371113918979,108.76382564142286,438.70505,408.8765,-0.0,1.5477726,2.1649318,0.0,2,0,0,0
75027515,34.03371147171543,108.76382638917448,438.66882,408.82047,-0.0,1.5475211,2.1645763,0.0,2,0,0,0
75226189,34.03371161912587,108.7638271665976,438.63693,408.76834,-0.0,1.547423,2.1649585,0.0,2,0,0,0
75434926,34.033711596582485,108.76382781695116,438.59482,408.70624,-0.0,1.5476477,2.1648579,0.0,2,0,0,0
75633469,34.03371170307836,108.76382839978562,438.5626,408.65393,-0.0,1.547627,2.1646185,0.0,2,0,0,0
75832142,34.03371185207344,108.76382895868207,438.53253,408.60458,-0.0,1.5414962,2.1635206,0.0,2,0,0,0
76035782,34.03371202175644,108.76382931907267,438.50046,408.552,-0.0,1.547353,2.164669,0.0,2,0,0,0
76234514,34.03371209751715,108.7638295888339,438.4692,408.50034,-0.0,1.5483859,2.1647108,0.0,2,0,0,0
76433128,34.03371209054105,108.76382979431003,438.4361,408.4472,-0.0,1.5476391,2.164254,0.0,2,0,0,0
76631802,34.03371225370806,108.76383001779935,438.41193,408.40286,-0.0,1.5462539,2.16361,0.0,2,0,0,0
76825508,34.03371257743913,108.76383032280549,438.39032,408.36176,-0.0,1.5447445,2.163457,0.0,2,0,0,0
77034134,34.03371273532559,108.76383062535872,438.37073,408.32236,-0.0,1.5380319,2.162009,0.0,2,0,0,0
77232789,34.033712565274215,108.76383049370442,438.3634,408.295,-0.0,1.5429578,2.162486,0.0,2,0,0,0
77431463,34.0337123987199,108.76383045175835,438.35492,408.26624,-0.0,1.5420381,2.1625373,0.0,2,0,0,0
77630135,34.03371248158967,108.76383046804312,438.34854,408.24,-0.0,1.5411872,2.1620424,0.0,2,0,0,0
77828835,34.0337126756288,108.76383046237181,438.34375,408.2153,-0.0,1.5403916,2.1615758,0.0,2,0,0,0
78027482,34.03371336313264,108.76383065703858,438.34818,408.1994,-0.0,1.5396636,2.161138,0.0,2,0,0,0
78231123,34.033713721953966,108.76383065924327,438.3491,408.18002,-0.0,1.5389434,2.1612434,0.0,2,0,0,0
78424829,34.0337141148201,108.76383065096408,438.34622,408.15756,-0.0,1.5380375,2.1607072,0.0,2,0,0,0
78633437,34.03371473653808,108.76383108099071,438.35275,408.1443,-0.0,1.5376437,2.1604493,0.0,2,0,0,0
78832111,34.033715530048156,108.76383126459928,438.3549,408.12634,-0.0,1.5370572,2.160084,0.0,2,0,0,0
79035751,34.03371627844625,108.76383171460027,438.3578,408.10922,-0.0,1.5374767,2.1606164,0.0,2,0,0,0
79234422,34.03371648329172,108.76383201349506,438.35413,408.08536,-0.0,1.5368955,2.1602566,0.0,2,0,0,0
79433098,34.03371661046117,108.7638321557626,438.33673,408.04785,-0.0,1.536357,2.1599123,0.0,2,0,0,0
79626803,34.033716718401806,108.76383245023813,438.32114,408.0124,-0.0,1.5358546,2.1600428,0.0,2,0,0,0
79825523,34.033716843878324,108.76383280349286,438.31107,407.9823,-0.0,1.5353683,2.159721,0.0,2,0,0,0
80034096,34.033717071763704,108.76383321768985,438.30054,407.95178,-0.0,1.5351306,2.1595316,0.0,2,0,0,0
80232758,34.03371728619454,108.76383362167721,438.29224,407.9232,-0.0,1.5346988,2.1592312,0.0,2,0,0,0
80431430,34.03371740609307,108.76383394213998,438.28406,407.89493,-0.0,1.5348083,2.1596148,0.0,2,0,0,0
80630103,34.03371751991189,108.7638342223334,438.2775,407.86884,-0.0,1.5348861,2.159504,0.0,2,0,0,0
80828929,34.03371775212103,108.76383447431975,438.2745,407.84573,-0.0,1.5344625,2.1592064,0.0,2,0,0,0
81032417,34.033718046568424,108.76383468252321,438.27255,407.8233,-0.0,1.5340682,2.1594005,0.0,2,0,0,0
81226131,34.03371853095955,108.7638350237471,438.27533,407.8062,-0.0,1.5347507,2.1594615,0.0,2,0,0,0
81434731,34.033719088491914,108.763835342218,438.27704,407.787,-0.0,1.5345423,2.1592956,0.0,2,0,0,0
81633566,34.033719383884836,108.763835643664,438.27435,407.76505,-0.0,1.5352353,2.1593852,0.0,2,0,0,0
81832078,34.03371965569104,108.76383591910202,438.27264,407.7438,-0.0,1.5347813,2.1595826,0.0,2,0,0,0
82035718,34.033719409654076,108.76383603016079,438.26974,407.72018,-0.0,1.5352143,2.1595845,0.0,2,0,0,0
82229437,34.03371953086304,108.7638357232248,438.27576,407.7068,-0.0,1.534493,2.1591756,0.0,2,0,0,0
82428185,34.033719425694734,108.76383555010065,438.2802,407.69104,-0.0,1.5348786,2.159652,0.0,2,0,0,0
82626771,34.033719357045605,108.76383534799834,438.2773,407.66824,-0.0,1.5344241,2.1593702,0.0,2,0,0,0
82835380,34.03371911148708,108.76383494712093,438.2746,407.64554,-0.0,1.5342416,2.1592207,0.0,2,0,0,0
83034052,34.03371880137039,108.76383446156503,438.28128,407.6325,-0.0,1.5340433,2.1590214,0.0,2,0,0,0
83232822,34.03371851365252,108.76383404506007,438.2941,407.62555,-0.0,1.5340765,2.159378,0.0,2,0,0,0
83431399,34.03371803742527,108.76383368127975,438.29593,407.60706,-0.0,1.5344009,2.1593518,0.0,2,0,0,0
83630073,34.033717747406754,108.76383319717796,438.30487,407.5959,-0.0,1.5339637,2.1590846,0.0,2,0,0,0
83828746,34.03371766247319,108.76383229400497,438.31406,407.5853,-0.0,1.5335307,2.1588242,0.0,2,0,0,0
84027490,34.03371778197451,108.76383163821284,438.32098,407.5717,-0.0,1.5330997,2.159044,0.0,2,0,0,0
84231061,34.03371822656222,108.76383090330529,438.32443,407.55536,-0.0,1.53267,2.1587918,0.0,2,0,0,0
84434701,34.03371863198911,108.76383028047607,438.31265,407.5238,-0.0,1.5322737,2.1585526,0.0,2,0,0,0
84633374,34.033718416322415,108.76382937726676,438.29218,407.48285,-0.0,1.5318937,2.158322,0.0,2,0,0,0
84832061,34.03371771747708,108.7638281573357,438.29132,407.46225,-0.0,1.5315299,2.1585581,0.0,2,0,0,0
85025755,34.03371705850536,108.7638270691934,438.29977,407.45068,-0.0,1.5309623,2.1582198,0.0,2,0,0,0
85234362,34.033716786330785,108.76382587601576,438.31793,407.44852,-0.0,1.5308275,2.1581218,0.0,2,0,0,0
85428069,34.033716912988496,108.76382457533963,438.33014,407.44086,-0.0,1.5302927,2.1582513,0.0,2,0,0,0
85636741,34.03371741817005,108.76382337573558,438.32938,407.4201,-0.0,1.5301695,2.1581619,0.0,2,0,0,0
85835350,34.03371808332866,108.76382238722748,438.32812,407.39862,-0.0,1.5298423,2.1579628,0.0,2,0,0,0
86034023,34.033718714312776,108.76382129263843,438.3205,407.37152,-0.0,1.5295159,2.1577685,0.0,2,0,0,0
86232697,34.033719091647136,108.76382029163325,438.31348,407.3446,-0.0,1.5291898,2.1580248,0.0,2,0,0,0
86431377,34.03371955064887,108.76381947324255,438.2954,407.3073,-0.0,1.5249143,2.157272,0.0,2,0,0,0
86625078,34.03372025363777,108.76381844174836,438.28314,407.27466,-0.0,1.5286283,2.1576376,0.0,2,0,0,0
86833699,34.03372123316434,108.76381680514804,438.28043,407.25226,-0.0,1.5251735,2.157247,0.0,2,0,0,0
87032367,34.033722267564094,108.76381488545138,438.2812,407.2329,-0.0,1.5292943,2.1581864,0.0,2,0,0,0
87231032,34.03372301139741,108.76381247310952,438.28275,407.2143,-0.0,1.5290201,2.1579943,0.0,2,0,0,0
87434695,34.03372348785523,108.76380995466069,438.2789,407.19073,-0.0,1.5287831,2.1578062,0.0,2,0,0,0
87633346,34.03372375959695,108.76380777951287,438.27847,407.17017,-0.0,1.5243984,2.1569624,0.0,2,0,0,0
87832024,34.033723813567995,108.76380585819074,438.2899,407.1611,-0.0,1.5284147,2.1578844,0.0,2,0,0,0
88030694,34.03372389754646,108.76380367490565,438.29773,407.14896,-0.0,1.5282433,2.1576989,0.0,2,0,0,0
88229367,34.03372385815468,108.76380190077202,438.2925,407.1236,-0.0,1.5280764,2.15796,0.0,2,0,0,0
88433007,34.03372388327167,108.76380045406367,438.29898,407.11032,-0.0,1.5279166,2.157779,0.0,2,0,0,0
88631906,34.03372388897537,108.76379950753463,438.3052,407.09622,-0.0,1.5277586,2.1575963,0.0,2,0,0,0
88835322,34.033723643560556,108.76379849661178,438.3037,407.0752,-0.0,1.5235326,2.1571975,0.0,2,0,0,0
89033996,34.03372357373877,108.76379730292712,438.31122,407.06265,-0.0,1.5274632,2.157682,0.0,2,0,0,0
89232669,34.033723706120995,108.76379623366509,438.3205,407.05185,-0.0,1.5275204,2.157589,0.0,2,0,0,0
89431469,34.0337239621221,108.76379482668283,438.3331,407.04465,-0.0,1.5273527,2.1574163,0.0,2,0,0,0
89625050,34.03372417390019,108.76379305253377,438.3354,407.02673,-0.0,1.526976,2.1575727,0.0,2,0,0,0
89833659,34.03372405189208,108.76379098988588,438.33606,407.0073,-0.0,1.5270289,2.1575196,0.0,2,0,0,0
90032331,34.03372390457652,108.76378899842605,438.3388,406.99002,-0.0,1.5268723,2.1573553,0.0,2,0,0,0
90231105,34.03372380495964,108.76378726635222,438.34277,406.9744,-0.0,1.5267127,2.1576297,0.0,2,0,0,0
90434646,34.03372398890012,108.76378549272967,438.35147,406.9628,-0.0,1.526533,2.1574686,0.0,2,0,0,0
90633319,34.03372417956683,108.76378328007698,438.3603,406.9514,-0.0,1.5263376,2.1573114,0.0,2,0,0,0
90831993,34.03372431010943,108.76378089254985,438.37292,406.94397,-0.0,1.5261471,2.1571572,0.0,2,0,0,0
91030731,34.03372446694781,108.76377867877294,438.375,406.92563,-0.0,1.5259744,2.1574364,0.0,2,0,0,0
91229340,34.03372450956299,108.76377665102181,438.37265,406.9036,-0.0,1.525797,2.1572769,0.0,2,0,0,0
91433005,34.03372470986325,108.76377395523515,438.37817,406.88882,-0.0,1.525646,2.1571205,0.0,2,0,0,0
91631655,34.03372516233905,108.76377117018464,438.3854,406.87643,-0.0,1.5257341,2.157477,0.0,2,0,0,0
91830364,34.03372564626518,108.76376857861437,438.3965,406.86777,-0.0,1.5259315,2.157427,0.0,2,0,0,0
92033969,34.033726109650296,108.76376636023889,438.40808,406.8594,-0.0,1.5258719,2.1572752,0.0,2,0,0,0
92232643,34.03372618780884,108.76376491753561,438.42203,406.85266,-0.0,1.5258298,2.1571236,0.0,2,0,0,0
92426354,34.033726165130155,108.76376367290726,438.42734,406.83823,-0.0,1.5255792,2.1572917,0.0,2,0,0,0
92634985,34.03372599540995,108.763762051432,438.4342,406.82553,-0.0,1.5257615,2.1572537,0.0,2,0,0,0
92833641,34.03372605796759,108.76376001734282,438.44165,406.81317,-0.0,1.525731,2.1571074,0.0,2,0,0,0
93032318,34.033726379281156,108.7637573587604,438.43994,406.79175,-0.0,1.5218108,2.156752,0.0,2,0,0,0
93230979,34.03372682679288,108.76375456591279,438.44003,406.77158,-0.0,1.5257144,2.157242,0.0,2,0,0,0
93429654,34.033727238943264,108.76375221871113,438.44458,406.75607,-0.0,1.5258532,2.1570914,0.0,2,0,0,0
93628330,34.03372780544458,108.76375029544438,438.44528,406.7367,-0.0,1.5262841,2.157372,0.0,2,0,0,0
93831968,34.03372840171093,108.76374827475392,438.44452,406.71616,-0.0,1.5267867,2.1572232,0.0,2,0,0,0
94030644,34.03372889831726,108.76374681612421,438.44174,406.69308,-0.0,1.5273122,2.1570778,0.0,2,0,0,0
94229316,34.0337295295568,108.76374498259926,438.43756,406.66867,-0.0,1.5278285,2.1569343,0.0,2,0,0,0
94432957,34.033730456616,108.76374253658878,438.447,406.6591,-0.0,1.528371,2.1572158,0.0,2,0,0,0
94626663,34.03373112711898,108.76373983939548,438.45663,406.64758,-0.0,1.5288427,2.1569586,0.0,2,0,0,0
94835333,34.03373201481775,108.76373673897551,438.46484,406.63635,-0.0,1.5263456,2.1563065,0.0,2,0,0,0
95033946,34.0337325395549,108.76373409703223,438.49503,406.64627,-0.0,1.5305277,2.1572132,0.0,2,0,0,0
95232619,34.033732960480855,108.76373159807312,438.52438,406.65558,-0.0,1.5311326,2.1570702,0.0,2,0,0,0
95436260,34.03373326072545,108.76372909965997,438.54922,406.66055,-0.0,1.5313499,2.1573539,0.0,2,0,0,0
95634934,34.03373331742027,108.76372650737305,438.5822,406.67355,-0.0,1.5311886,2.1572099,0.0,2,0,0,0
95833608,34.03373320509405,108.76372453696112,438.63528,406.70682,-0.0,1.5306425,2.157068,0.0,2,0,0,0
96027362,34.03373335416147,108.76372362857705,438.68454,406.7357,-0.0,1.529523,2.1572442,0.0,2,0,0,0
96225989,34.03373313985787,108.76372327954242,438.7677,406.79843,-0.0,1.5286676,2.1571062,0.0,2,0,0,0
96434774,34.03373304512077,108.76372330722441,438.8618,406.8728,-0.0,1.5280815,2.1570802,0.0,2,0,0,0
96633271,34.03373316950075,108.76372332311321,438.9366,406.92725,-0.0,1.5273224,2.1569438,0.0,2,0,0,0
96831944,34.03373312475672,108.76372356494154,439.01913,406.98975,-0.0,1.5266236,2.1568081,0.0,2,0,0,0
97030620,34.0337326452948,108.76372351838519,439.10025,407.05078,-0.0,1.5262381,2.1571896,0.0,2,0,0,0
97229418,34.03373211676612,108.76372340715311,439.18652,407.11707,-0.0,1.5259203,2.1571553,0.0,2,0,0,0
97427966,34.03373171555921,108.76372331735192,439.26926,407.18008,-0.0,1.5255002,2.1570694,0.0,2,0,0,0
97631619,34.03373157893387,108.76372295127703,439.311,407.2025,-0.0,1.5253406,2.1574962,0.0,2,0,0,0
97825314,34.03373167516321,108.76372265799166,439.30463,407.17545,-0.0,1.5252059,2.1574464,0.0,2,0,0,0
98034029,34.03373189669232,108.76372223404039,439.29263,407.14355,-0.0,1.5249159,2.1574073,0.0,2,0,0,0
98232596,34.03373225131738,108.7637217570046,439.2864,407.1173,-0.0,1.5248897,2.1574087,0.0,2,0,0,0
98436238,34.03373260346801,108.76372106396991,439.2875,407.09836,-0.0,1.5244508,2.1576915,0.0,2,0,0,0
98634912,34.033732983344386,108.76371970675987,439.28607,407.0769,-0.0,1.524102,2.157564,0.0,2,0,0,0
98833663,34.03373332999065,108.76371817675175,439.29068,407.0613,-0.0,1.5237204,2.1574109,0.0,2,0,0,0
99032260,34.03373373193669,108.76371670545034,439.28845,407.03925,-0.0,1.5233455,2.1572583,0.0,2,0,0,0
99225966,34.03373416057527,108.76371532566827,439.28873,407.02014,-0.0,1.52288,2.1574497,0.0,2,0,0,0
99424642,34.03373471263745,108.7637137398252,439.29184,407.00256,-0.0,1.5225873,2.157298,0.0,2,0,0,0
99633290,34.03373521879319,108.76371179983222,439.295,406.98572,-0.0,1.5225135,2.1572614,0.0,2,0,0,0
99836909,34.03373559431629,108.76370920775717,439.2937,406.96432,-0.0,1.5222542,2.1571128,0.0,2,0,0,0
100035564,34.033735943978684,108.76370649504999,439.29144,406.94217,-0.0,1.5220162,2.1573987,0.0,2,0,0,0
100234238,34.03373660920203,108.76370387285289,439.29892,406.9295,-0.0,1.5217834,2.1572533,0.0,2,0,0,0
100432939,34.03373723390508,108.76370109195867,439.311,406.92212,-0.0,1.5215491,2.1571069,0.0,2,0,0,0
100631627,34.03373753717217,108.76369834719429,439.32446,406.91492,-0.0,1.521342,2.1573887,0.0,2,0,0,0
100825293,34.03373779363452,108.7636955438215,439.33167,406.9028,-0.0,1.520925,2.1571264,0.0,2,0,0,0
101033901,34.03373808805229,108.7636923007975,439.34308,406.89432,-0.0,1.5209308,2.1570895,0.0,2,0,0,0
101232575,34.033738623215115,108.76368907284709,439.3618,406.89233,-0.0,1.5207474,2.1573722,0.0,2,0,0,0
101431249,34.033739033704514,108.76368644522692,439.38397,406.89435,-0.0,1.5205611,2.1572256,0.0,2,0,0,0
101629925,34.033739423417295,108.76368420609072,439.3987,406.88953,-0.0,1.5203898,2.1570778,0.0,2,0,0,0
101828599,34.033739914284574,108.76368194614699,439.4112,406.883,-0.0,1.5202315,2.1573594,0.0,2,0,0,0
102027272,34.0337402975861,108.76367945865711,439.4285,406.87924,-0.0,1.5200939,2.1572068,0.0,2,0,0,0
102230963,34.03374069926735,108.763677165937,439.44263,406.87302,-0.0,1.5199406,2.1570556,0.0,2,0,0,0
102434554,34.033741126007314,108.76367495292244,439.45615,406.8668,-0.0,1.5197723,2.1573372,0.0,2,0,0,0
102633230,34.03374148797874,108.7636725250138,439.47757,406.8689,-0.0,1.5196275,2.1571915,0.0,2,0,0,0
102831906,34.03374145605063,108.76367027208221,439.50522,406.87616,-0.0,1.519499,2.15705,0.0,2,0,0,0
103035543,34.033740998929034,108.76366805556019,439.53577,406.8868,-0.0,1.519376,2.1569085,0.0,2,0,0,0
103234217,34.03374060304219,108.76366586993093,439.5757,406.90656,-0.0,1.5192555,2.1571968,0.0,2,0,0,0
103423157,34.0337401051625,108.76366380680722,439.61838,406.92902,-0.0,1.5189404,2.1569493,0.0,2,0,0,0
103626599,34.03373969493766,108.76366162239925,439.66104,406.95197,-0.0,1.5188104,2.156813,0.0,2,0,0,0
103835208,34.033738961447796,108.76365933217986,439.705,406.97614,-0.0,1.5188935,2.1567903,0.0,2,0,0,0
104033881,34.033738190373185,108.76365715162238,439.75375,407.00458,-0.0,1.5187798,2.157081,0.0,2,0,0,0
104232723,34.033737262696526,108.76365525234004,439.81046,407.0413,-0.0,1.5186687,2.156948,0.0,2,0,0,0
104431229,34.03373643467333,108.76365318856489,439.86658,407.07788,-0.0,1.5185608,2.1568115,0.0,2,0,0,0
