timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
153694157,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154201034,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
154708973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155218270,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155723973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156231538,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
156739098,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157247085,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157753977,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158261167,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158770013,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159277098,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159788105,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160296419,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
160803985,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161311972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161819313,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162326394,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162833980,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163340972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163847980,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164356468,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164866109,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165374012,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165883575,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166391113,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166897973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167405053,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167912972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168421057,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168928989,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169438643,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169946415,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170454183,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170960971,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171470008,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171977011,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172484157,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172991092,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173498226,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174005973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174513986,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175021223,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175530001,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176039474,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176547996,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177055081,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177562003,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178070033,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178577439,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179085132,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179591974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180100004,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180607972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181114417,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181615074,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182116162,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182618007,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183121043,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
183631017,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184131384,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
184642357,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185151086,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
185660373,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186163060,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186668972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187176224,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187683974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188194362,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188701979,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
189207973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
189716999,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190226121,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190732973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
191241088,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
191750298,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
192256974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
192765140,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
193271973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
193782466,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
194291008,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
194799447,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
195307049,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
195695262,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
196201973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
196709037,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
197216975,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
197725043,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
198233088,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
198742050,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
199250084,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
199759038,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
200268047,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
200775052,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
201283110,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
201793819,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
202301124,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
202808971,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
203316988,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
203825279,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
204330974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
204837994,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
205345977,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
205854336,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
206365154,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
206873013,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
207379971,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
207567277,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
208075970,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
208582974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
209090977,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
209598976,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
210109121,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
210286316,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
210794998,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
211303061,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
211811135,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
212318979,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
212828044,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
213333993,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
213840040,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
214350344,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
214859977,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
215368972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
215868994,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
216379974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
216880010,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
217384961,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
217886973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
218387481,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
218898072,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
219408050,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
219909008,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
220409169,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
220666275,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
221175973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
221684237,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
222191217,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
222699975,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
223206976,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
223713031,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
224222114,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
224730069,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
225239014,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
225749234,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
226257026,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
226764006,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
227270182,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
227779054,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
228287970,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0
228541070,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
229048973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
229550124,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
230058270,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
230567016,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
231077001,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
231584983,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
232093179,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
232603200,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
233110982,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
233619971,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
234126974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
234637132,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
235137974,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
235640036,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
236140801,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
236641972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
237147286,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
237648072,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
238150973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
238651014,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
239160078,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
239668009,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
240176075,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
240682999,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
241191226,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
241699341,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
242207107,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
242715832,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
243225316,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
243733977,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
244242971,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
244750206,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
245259117,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
245767046,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
246277064,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
246784382,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
247290008,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
247800008,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
248300056,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
248808143,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
249317338,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
249823808,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
250331022,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
250838972,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
251345198,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
251855670,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
252363038,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
252869985,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
253380102,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
253887973,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
254394231,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
254901644,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
255408024,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
255917379,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
256424549,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
256931369,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
257438976,65890362,305070127,304152591,305070095,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
