timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
120202320,120201015,0.5719542,4.147881e-06,-0.6879198,1.0012481,0.05251597,1.0,0
120301761,120300350,0.5723172,4.1468406e-06,-1.1331469,1.0012832,0.14248626,1.0,0
120396081,120394721,0.5723942,4.1442663e-06,1.2147825,1.0214593,0.16052158,1.0310452,0
120505167,120503992,0.5722331,4.146708e-06,0.058246136,1.0389274,0.0003628328,1.0302708,0
120604492,120603393,0.57252437,4.1459853e-06,-1.3000076,1.0012499,0.18754555,1.0,0
120718868,120717568,0.57253194,4.1433964e-06,0.047674447,1.0135139,0.00024917192,1.0048146,0
120798206,120797085,0.5727719,4.142767e-06,-1.1375813,1.0012454,0.14360908,1.0,0
120917465,120916242,0.57293606,4.141382e-06,0.5184451,1.0012435,0.029827943,1.0,0
121016962,121015589,0.57259315,4.1410312e-06,0.9258692,1.0410687,0.09149079,1.0452458,0
121117438,121114917,0.57271534,4.140746e-06,-1.0694249,1.0179769,0.12483034,1.0119823,0
121206775,121204320,0.5731914,4.142889e-06,-1.8489238,1.0304585,0.36860824,1.0425094,0
121304781,121303657,0.5734809,4.1427506e-06,-0.1826574,1.0150748,0.0036520273,1.0048,0
121404992,121402996,0.57315844,4.14236e-06,1.0152661,1.0373013,0.110410996,1.0443671,0
121503499,121502332,0.5726575,4.1437015e-06,1.5938725,1.1275829,0.2503319,1.1462214,0
121603830,121601672,0.57231843,4.146208e-06,0.7452091,1.1696236,0.05275549,1.1632911,0
121702149,121701101,0.5722922,4.148512e-06,0.11530623,1.1208346,0.0013180185,1.1088386,0
121816338,121815245,0.57204056,4.1485887e-06,1.2962948,1.089196,0.17141902,1.0930419,0
121916653,121914582,0.5716707,4.1498724e-06,0.9328146,1.1013056,0.08778904,1.0955756,0
122006151,122003986,0.57161254,4.152991e-06,-0.3450162,1.0645183,0.012424626,1.0551924,0
122104488,122103323,0.5716963,4.152583e-06,-0.6149216,1.0221355,0.041104425,1.0158961,0
122204851,122202663,0.5721064,4.1517806e-06,-1.5344044,1.0284101,0.2543729,1.0396558,0
122303340,122301997,0.5726157,4.1519493e-06,-1.0909615,1.0886332,0.12147719,1.0852981,0
122402694,122401336,0.57246745,4.1527037e-06,1.1417589,1.0610248,0.13651513,1.0644513,0
122503026,122500787,0.57253903,4.1529156e-06,-1.4824542,1.0539918,0.23167697,1.0608841,0
122601200,122600026,0.5724607,4.153358e-06,1.4841384,1.0462445,0.23392309,1.0586883,0
122701472,122699347,0.57261455,4.1536614e-06,-0.9485944,1.0421206,0.095940195,1.0375113,0
122815993,122813585,0.572409,4.1511857e-06,0.5096083,1.0052376,0.028705282,1.0004891,0
122905459,122902990,0.5722555,4.151492e-06,0.6176468,1.0012681,0.042333823,1.0,0
123003600,123002326,0.572381,4.1510734e-06,-0.21069208,1.0012194,0.004926343,1.0,0
123117856,123116569,0.5721462,4.1493972e-06,0.69823295,1.0012408,0.054102782,1.0,0
123218347,123215910,0.5722954,4.1487474e-06,-1.3642731,1.0031165,0.20616205,1.0100001,0
123316445,123315342,0.5721795,4.1486937e-06,0.27610752,1.0012201,0.008460274,1.0,0
123416731,123414576,0.5724454,4.1482203e-06,0.12426214,1.0054269,0.0017064151,1.0,0
123506060,123503980,0.5724012,4.150169e-06,-0.529439,1.0011971,0.031107832,1.0,0
123604654,123603510,0.57274395,4.1495864e-06,0.36073488,1.0217638,0.014150873,1.0126426,0
123704983,123702713,0.57232,4.150338e-06,0.36001804,1.0647229,0.013526002,1.0542076,0
123803133,123801992,0.57261676,4.150607e-06,-1.1552387,1.0422986,0.14226854,1.0423766,0
123918398,123916229,0.57275784,4.1523663e-06,-1.0000349,1.0167071,0.1092929,1.013678,0
124016778,124015581,0.57279116,4.154044e-06,0.55457896,1.0012023,0.034132052,1.0,0
124116057,124114968,0.5729631,4.1531425e-06,-1.0410918,1.001248,0.12028012,1.0,0
124216490,124214242,0.5732032,4.152034e-06,-0.31710893,1.0012462,0.011159212,1.0,0
124315982,124313581,0.57290244,4.1511453e-06,1.1860696,1.0117968,0.15448436,1.0136988,0
124404515,124403168,0.572679,4.15322e-06,0.43185997,1.014915,0.020418024,1.00568,0
124503530,124502320,0.5729923,4.15223e-06,-1.6271716,1.0039996,0.29301554,1.0157083,0
124603896,124601657,0.57347804,4.15224e-06,-0.59362286,1.058102,0.037004218,1.0478305,0
124702368,124700994,0.573387,4.152142e-06,1.1816003,1.0263647,0.15114613,1.0331305,0
124802601,124800332,0.5732052,4.1518833e-06,-0.07027202,1.0232477,0.0005362182,1.0119727,0
124900964,124899739,0.5736815,4.151018e-06,-1.5894165,1.0284448,0.27293044,1.0353227,0
125021182,125018874,0.57373804,4.1503567e-06,1.0355761,1.0113959,0.11781492,1.0155563,0
125099495,125098344,0.57347524,4.1499434e-06,0.5283345,1.0315325,0.030067168,1.0243872,0
125218879,125217745,0.57380545,4.1489793e-06,-0.3999096,1.0048178,0.017684542,1.0,0
125303113,125301988,0.57411945,4.149459e-06,-1.1794621,1.0060898,0.15363447,1.0031042,0
125403502,125401326,0.5740004,4.1488047e-06,0.91852444,1.0033352,0.093431406,1.0047902,0
125501790,125500664,0.57422566,4.1482476e-06,-1.3703719,1.0053349,0.20755044,1.0064845,0
125602377,125599999,0.57419056,4.147971e-06,1.3596416,1.0096282,0.203444,1.0229046,0
125721370,125719234,0.5742855,4.1482485e-06,-0.9929322,1.0117769,0.10827094,1.0064781,0
125795920,125793706,0.57460785,4.1468334e-06,-1.7362872,1.0015653,0.3344424,1.0058603,0
125905301,125902979,0.5743998,4.149408e-06,1.3001646,1.0180273,0.1844993,1.0287482,0
126003598,126002400,0.57456607,4.1499866e-06,-1.4559144,1.0131027,0.2324747,1.0169083,0
126103370,126101652,0.57463783,4.150302e-06,0.71863836,1.0011883,0.05731424,1.0,0
126202184,126200998,0.57435256,4.150531e-06,0.32014033,1.0108954,0.011265022,1.0017036,0
126316796,126315227,0.5745545,4.1491176e-06,0.4807456,1.0116421,0.025384068,1.0074809,0
126415913,126414565,0.574951,4.148801e-06,-1.7185285,1.019595,0.3218424,1.0294353,0
126505397,126503968,0.57508254,4.1513513e-06,0.5378378,1.0132334,0.031721275,1.0085208,0
126604415,126603306,0.57478195,4.151115e-06,0.69887453,1.0204496,0.05318196,1.0165732,0
126703988,126702643,0.57513595,4.1506596e-06,-1.5120248,1.0135968,0.25061676,1.0181375,0
126803204,126802093,0.5753533,4.1503977e-06,0.22848046,1.0012232,0.0057932823,1.0,0
126902944,126901316,0.57505304,4.1498693e-06,0.8012907,1.0084803,0.07074085,1.0067022,0
127001927,127000657,0.57525504,4.149201e-06,-1.3972101,1.0012329,0.21664359,1.003944,0
127116237,127114918,0.57544214,4.1473254e-06,-1.2127699,1.0056992,0.16249733,1.0041599,0
127205408,127204297,0.5756153,4.1493818e-06,0.08334492,1.0012217,0.0007708778,1.0,0
127304973,127303634,0.57518005,4.1493063e-06,1.2960746,1.0375297,0.17989412,1.0457516,0
127404242,127403015,0.57499754,4.1499115e-06,-0.3750014,1.0363989,0.015076355,1.0259724,0
127503651,127502309,0.5752145,4.15005e-06,0.53990436,1.0260472,0.03156631,1.018891,0
127603095,127601769,0.5752817,4.1496255e-06,-0.64895433,1.0047523,0.0465722,1.0,0
127702634,127700984,0.57543826,4.149134e-06,0.89353997,1.0050566,0.088266306,1.0045569,0
127801680,127800323,0.5748813,4.149955e-06,1.301509,1.0925078,0.17227699,1.0966536,0
127916168,127914560,0.5747569,4.150805e-06,1.469035,1.083641,0.22127703,1.0892774,0
128005579,128003963,0.57459736,4.1546737e-06,0.037588187,1.0754564,0.00014597128,1.0637281,0
128104900,128103329,0.5748919,4.155837e-06,-1.2990083,1.0560561,0.17753921,1.0611111,0
128204313,128202638,0.5749799,4.156992e-06,0.08360223,1.0458158,0.000742571,1.0344529,0
128303174,128301975,0.57521397,4.1574503e-06,0.19349292,1.0395142,0.0040018167,1.028868,0
128402700,128401316,0.5747644,4.1581343e-06,1.1400417,1.0715668,0.13476582,1.0715208,0
128516930,128515551,0.57462746,4.1582575e-06,0.5431238,1.0361954,0.031631038,1.0269078,0
128616065,128614888,0.5744108,4.1583007e-06,0.07967228,1.0086006,0.0006992826,1.0,0
128705457,128704433,0.5747094,4.1602198e-06,-1.3439939,1.0313668,0.19459826,1.0384815,0
128804966,128803629,0.57455516,4.1597277e-06,1.013484,1.0280842,0.111010134,1.0255227,0
128904131,128902968,0.5740769,4.159753e-06,1.1818788,1.0567551,0.14686863,1.0547866,0
128998629,128997337,0.5738033,4.1589215e-06,-1.3020123,1.0633223,0.1771425,1.0719728,0
129118126,129116542,0.5742441,4.1598723e-06,-1.4534755,1.098159,0.21375078,1.1098844,0
129217185,129215906,0.5743746,4.161058e-06,0.41819024,1.0880691,0.017858658,1.0774087,0
129316612,129315217,0.5743042,4.1608305e-06,0.07712576,1.0424798,0.00063399924,1.0309824,0
129395972,129394690,0.57425535,4.159848e-06,0.41094625,1.0029372,0.01870914,1.0,0
129505283,129504072,0.57386315,4.16114e-06,0.66609806,1.0084544,0.04888522,1.0,0
129604490,129603297,0.57393396,4.1596186e-06,-1.4540201,1.0038948,0.23399691,1.0178452,0
129704257,129702635,0.5741816,4.158703e-06,0.6266764,1.0282757,0.042436015,1.020012,0
129818443,129816871,0.57402635,4.156446e-06,-0.5184419,1.017659,0.02934644,1.0102353,0
129917513,129916209,0.5739092,4.1558374e-06,1.2740371,1.0046812,0.17951195,1.0064973,0
130017211,130015593,0.5739345,4.1552717e-06,-1.317257,1.0016855,0.19247183,1.0105306,0
130116148,130114885,0.57384884,4.1549474e-06,1.4282221,1.009399,0.22453605,1.0150254,0
130196169,130194355,0.57375157,4.1547464e-06,-0.3943585,1.0012199,0.017258793,1.0,0
130305127,130303699,0.5739793,4.1568583e-06,-0.028454138,1.0012158,8.985053e-05,1.0,0
130404276,130402962,0.57411665,4.1562153e-06,-1.1620646,1.0151752,0.14780088,1.0177737,0
130503600,130502299,0.5738376,4.15585e-06,0.8419207,1.0283453,0.07658802,1.0224668,0
130602797,130601638,0.57419133,4.1555595e-06,-1.1407574,1.0286827,0.1405603,1.0299494,0
130702389,130701028,0.574012,4.1553863e-06,1.3239335,1.0095141,0.19292009,1.0145128,0
130801586,130800312,0.5742498,4.154724e-06,-1.2095473,1.0179816,0.15968467,1.0204968,0
130905864,130904616,0.5744991,4.1553926e-06,-1.2696261,1.0012382,0.17888412,1.0054117,0
131005156,131003954,0.57443476,4.1544804e-06,0.5337039,1.0012461,0.031609483,1.0,0
131104875,131103400,0.57457703,4.1534327e-06,-0.7387335,1.005529,0.060302928,1.0,0
131203788,131202628,0.5748538,4.152685e-06,-0.19830842,1.0012252,0.004364234,1.0,0
131303535,131301966,0.57468426,4.15207e-06,-0.15097979,1.0056225,0.0025186054,1.0,0
131417327,131416204,0.5750184,4.1502108e-06,0.85326606,1.0115883,0.07996918,1.0108557,0
131516883,131515541,0.57526803,4.149913e-06,-1.0678241,1.0044287,0.12613565,1.0001662,0
131616332,131614879,0.57528615,4.149854e-06,0.5374776,1.0011963,0.03205967,1.0,0
131705637,131704283,0.575284,4.152152e-06,-0.7871118,1.0012192,0.06875452,1.0,0
131805342,131803624,0.57521224,4.151634e-06,0.89089465,1.0061296,0.08765088,1.0059694,0
131904253,131902968,0.5755423,4.150897e-06,-1.3046423,1.0120475,0.18686996,1.0120591,0
132018541,132017200,0.57562286,4.149955e-06,-0.276726,1.0336314,0.008231741,1.0222814,0
132118170,132116533,0.57584506,4.150089e-06,0.7152899,1.0341799,0.05496998,1.0323598,0
132217029,132215871,0.57554126,4.1504372e-06,0.22776616,1.0555534,0.005460792,1.0455185,0
132316823,132315210,0.57572246,4.150353e-06,0.29194054,1.0262669,0.00922754,1.0173018,0
132405955,132404613,0.57575405,4.152297e-06,-1.6441458,1.0139773,0.296217,1.0281596,0
132505054,132503949,0.5758569,4.151553e-06,0.80078775,1.0023289,0.07108568,1.0011969,0
132604635,132603287,0.57594,4.1507064e-06,-0.5485745,1.006232,0.033230018,1.0,0
132703728,132702624,0.5760244,4.1503654e-06,0.8781135,1.0012046,0.085572846,1.0018176,0
132803583,132801962,0.5759118,4.1504895e-06,-1.1749396,1.0045375,0.15269417,1.0035243,0
132902514,132901300,0.5763581,4.1508533e-06,-1.327016,1.019867,0.19185197,1.0196658,0
133002093,133000807,0.5761757,4.1513367e-06,0.3263587,1.0200387,0.011601957,1.0114492,0
133116085,133114875,0.57625306,4.1498115e-06,-1.2487824,1.0030538,0.17274553,1.0027566,0
133205646,133204283,0.57615066,4.1519675e-06,0.055232525,1.0148497,0.0003339993,1.0040842,0
133304965,133303616,0.5763699,4.1514722e-06,-0.72407836,1.0012124,0.05818385,1.0,0
133404496,133402958,0.5763245,4.151313e-06,1.3703017,1.003489,0.20791091,1.0156941,0
133503720,133502292,0.57647175,4.151342e-06,-1.1051427,1.01099,0.1342293,1.0080014,0
133602972,133601631,0.57651687,4.151358e-06,0.8946189,1.0035989,0.08860811,1.0040095,0
133702306,133700969,0.5766273,4.151111e-06,0.40772262,1.0012139,0.018448465,1.0,0
133801520,133800436,0.57667637,4.150527e-06,0.15801668,1.0058057,0.0027583493,1.0,0
133895950,133894674,0.5770444,4.148587e-06,-0.87953883,1.0101932,0.08508697,1.0027258,0
134005272,134003945,0.57698447,4.1506632e-06,0.8676412,1.001207,0.08354375,1.0019362,0
134104607,134103283,0.57631326,4.152216e-06,2.1354592,1.1445069,0.44271234,1.177216,0
134203842,134202622,0.5759968,4.156736e-06,-0.61225027,1.2299589,0.033862956,1.2214762,0
134303291,134301958,0.57605773,4.1611465e-06,1.4966103,1.2199515,0.20400104,1.2270035,0
134417850,134416200,0.5758491,4.164845e-06,0.546555,1.2021937,0.027609004,1.1909413,0
134516743,134515533,0.5757945,4.1678773e-06,0.5674352,1.166775,0.030662173,1.1559795,0
134616356,134614988,0.57589555,4.1704984e-06,0.8457616,1.1573491,0.06867348,1.1503669,0
134705577,134704275,0.57565546,4.1750495e-06,1.0984923,1.1391835,0.11769495,1.1353656,0
134804797,134803619,0.5756779,4.1773396e-06,0.13960753,1.1194527,0.0019345033,1.107243,0
134904529,134902955,0.5757125,4.1788944e-06,-1.15031,1.085585,0.13543269,1.089434,0
135003573,135002287,0.5757372,4.1805147e-06,1.2371135,1.0811371,0.15728809,1.081997,0
135102831,135101625,0.5757957,4.1820363e-06,0.6010331,1.0951539,0.03665043,1.0859265,0
135202320,135200970,0.5757929,4.1831695e-06,-0.8468435,1.0592498,0.075225554,1.0558287,0
135301473,135300300,0.5757358,4.18382e-06,0.41908127,1.0410837,0.018744262,1.0308006,0
135400985,135399654,0.57591826,4.184269e-06,1.6428233,1.0552126,0.28418374,1.0694019,0
135505232,135503996,0.5756776,4.18708e-06,0.667407,1.0873828,0.045515202,1.078818,0
135604923,135603279,0.57523286,4.189271e-06,1.5398172,1.0946672,0.24066544,1.1001683,0
135703999,135702780,0.5753165,4.19151e-06,0.63491285,1.0869541,0.041207332,1.0772431,0
135803560,135801957,0.5752881,4.1933768e-06,-1.5376679,1.097019,0.23947956,1.1131322,0
135902453,135901292,0.5750343,4.195504e-06,0.16421358,1.1083689,0.0027032818,1.0963193,0
136016713,136015530,0.57489187,4.1964663e-06,0.21496204,1.0822252,0.004744204,1.0704418,0
136116270,136114867,0.5749229,4.1977455e-06,0.4488479,1.0576513,0.02116476,1.046705,0
136205875,136204329,0.5750969,4.2007473e-06,0.60557145,1.0529373,0.038697753,1.0435766,0
136304738,136303611,0.5751436,4.2006427e-06,-1.0350115,1.0198117,0.11671532,1.0212799,0
136404255,136402947,0.5749352,4.19982e-06,-0.10071588,1.0037271,0.0011228914,1.0,0
136503623,136502421,0.5748588,4.198959e-06,0.99429107,1.0174437,0.10796282,1.0130864,0
136617858,136616522,0.5750533,4.1967505e-06,-0.051439352,1.0012145,0.00029364412,1.0,0
136717434,136715860,0.5749596,4.196049e-06,-1.0604618,1.0012223,0.1248007,1.0035963,0
136816422,136815205,0.5747729,4.1952303e-06,0.7028958,1.0125604,0.054214884,1.0043955,0
136896037,136894667,0.575,4.1946555e-06,-0.73699266,1.0085298,0.05984048,1.003936,0
137005635,137003970,0.57518435,4.1968783e-06,0.121632226,1.0011895,0.0016418691,1.0,0
137104897,137103276,0.5751002,4.196658e-06,-0.4951849,1.0040046,0.027136672,1.0,0
137203905,137202614,0.57525575,4.196116e-06,-1.4107381,1.018707,0.21707058,1.0266988,0
137303368,137302068,0.57492244,4.195961e-06,1.7775981,1.0349298,0.3392453,1.0518796,0
137402429,137401288,0.57496995,4.1961443e-06,-0.92228585,1.0214897,0.09252404,1.019721,0
137501951,137500628,0.57502013,4.1959233e-06,1.1262678,1.0091851,0.13965935,1.0095843,0
137616423,137614864,0.57511306,4.1938283e-06,0.12466583,1.0012143,0.0017247467,1.0,0
137705682,137704268,0.57521963,4.195855e-06,-0.91867733,1.0012099,0.093660906,1.0,0
137804697,137803605,0.5750721,4.1954095e-06,-0.25719565,1.0080153,0.0072915116,1.0,0
137904356,137902985,0.57516384,4.194958e-06,1.2827837,1.0012,0.18261799,1.0063863,0
138003582,138002281,0.5748576,4.195082e-06,-0.43383592,1.0216943,0.020468572,1.0130519,0
138103057,138101694,0.5751272,4.1953163e-06,0.032472633,1.0178251,0.00011511167,1.0066448,0
138202285,138200956,0.5749735,4.195615e-06,-0.6656319,1.0091962,0.048780937,1.0029839,0
138301582,138300293,0.57501435,4.19572e-06,-0.8176792,1.0011841,0.07420095,1.0,0
138405953,138404598,0.5749218,4.1970375e-06,0.058232076,1.0026726,0.00037577073,1.0,0
138505058,138503935,0.5747478,4.1970784e-06,0.121364996,1.0011811,0.0016346762,1.0,0
138604570,138603273,0.5751003,4.1973863e-06,-0.7229267,1.0188125,0.056996968,1.0124958,0
138703908,138702610,0.57505095,4.1976714e-06,-0.9951693,1.001178,0.10991074,1.0,0
138803582,138801949,0.57505566,4.1977655e-06,-1.0757062,1.0011848,0.1284194,1.0013899,0
138902356,138901318,0.5749066,4.197988e-06,1.5831066,1.0011634,0.27814603,1.0137002,0
139016805,139015524,0.5747804,4.1973926e-06,-0.08878422,1.0011657,0.0008748288,1.0,0
139116512,139114861,0.57469434,4.197745e-06,1.2137047,1.0011656,0.1634849,1.0026805,0
139205912,139204455,0.5746891,4.2003885e-06,0.68269986,1.0011809,0.051725484,1.0,0
139304876,139303632,0.574837,4.2000643e-06,-0.94348633,1.0012069,0.09878816,1.0,0
139404322,139402940,0.574775,4.1993885e-06,-1.5682058,1.0012245,0.272918,1.0158283,0
139498693,139497311,0.57500994,4.1976878e-06,-0.52627385,1.0200821,0.030167958,1.0151017,0
139617826,139616529,0.5748521,4.1965295e-06,1.612705,1.0071065,0.28694054,1.0206453,0
139717289,139715925,0.57494736,4.195931e-06,0.26817542,1.0098405,0.007913027,1.0,0
139816529,139815251,0.5748386,4.195795e-06,0.31986058,1.0245055,0.011095954,1.0140588,0
139915894,139914529,0.57459354,4.1962544e-06,-1.10734,1.0402987,0.13096686,1.0429068,0
140005497,140004149,0.5745137,4.1989924e-06,0.35937998,1.0178479,0.014098806,1.0072001,0
140119511,140118172,0.57442266,4.1975486e-06,0.7119671,1.0106903,0.05572617,1.0029207,0
140198959,140197641,0.5744622,4.19748e-06,0.5003123,1.0011908,0.02777941,1.0,0
140318221,140316845,0.5744067,4.1971985e-06,0.070395514,1.001194,0.0005499576,1.0,0
140417505,140416197,0.57446164,4.1971193e-06,0.8170599,1.0011846,0.07408856,1.0,0
140517242,140515618,0.5744074,4.1971093e-06,0.56702113,1.0022188,0.035644572,1.0,0
140616085,140614860,0.574393,4.197047e-06,0.02610673,1.001186,7.563933e-05,1.0,0
140705533,140704267,0.57445633,4.199306e-06,-0.97341967,1.0057291,0.10468314,1.0050272,0
140804909,140803724,0.57446456,4.1987896e-06,0.46479696,1.0012188,0.023974804,1.0,0
140904313,140902937,0.57463527,4.198041e-06,0.89446986,1.015432,0.08754635,1.0120463,0
141003598,141002303,0.57482624,4.1968456e-06,-1.2435524,1.0013702,0.17158963,1.0042938,0
141102944,141101612,0.5747083,4.1956455e-06,-0.35271043,1.0012429,0.01380558,1.0,0
141202080,141200952,0.5745873,4.1946314e-06,1.9090847,1.0021636,0.40408173,1.0260555,0
141301652,141300287,0.57449174,4.194901e-06,-0.081927225,1.0339177,0.0007213201,1.0227206,0
141400813,141399671,0.57433015,4.1950857e-06,-1.1955047,1.0168747,0.15616821,1.0217217,0
141500692,141498963,0.5743464,4.195225e-06,-1.1679356,1.0121237,0.14974822,1.0160279,0
141600264,141598491,0.5742439,4.195293e-06,-0.3831482,1.0011897,0.01629201,1.0,0
141703896,141702604,0.57410765,4.197043e-06,-0.35880888,1.0203946,0.0140189575,1.0114923,0
141803041,141801942,0.5739416,4.1974863e-06,0.45264798,1.0011712,0.022738945,1.0,0
141902511,141901280,0.5739468,4.1977246e-06,0.9991328,1.0067649,0.11017317,1.0029473,0
142002392,142000617,0.5738556,4.198042e-06,0.4451846,1.0021873,0.021972973,1.0,0
142101181,142100029,0.5737083,4.1980707e-06,1.791366,1.0011865,0.35613212,1.0158266,0
142205885,142204262,0.5736926,4.1990365e-06,1.2215499,1.0058119,0.16484019,1.0057887,0
142304821,142303597,0.5736575,4.1988333e-06,-0.74297905,1.012286,0.0605909,1.0090129,0
142419049,142417839,0.5735779,4.197417e-06,0.3684799,1.011213,0.014919095,1.0030081,0
142518517,142517173,0.5736423,4.1971266e-06,-0.45738703,1.001203,0.02321684,1.0,0
142617774,142616511,0.5736795,4.1968337e-06,-0.9181249,1.0021195,0.09346339,1.001276,0
142717259,142715891,0.5735862,4.196298e-06,0.6063336,1.0012108,0.04079954,1.0,0
142816418,142815185,0.5736496,4.195635e-06,0.33608064,1.0073845,0.0124580255,1.0,0
142915994,142914630,0.5738288,4.1953344e-06,-0.38438028,1.041889,0.015756445,1.0321435,0
143005561,143003927,0.5739665,4.1974813e-06,-0.97046405,1.0249124,0.10210093,1.0228295,0
143104541,143103264,0.5738839,4.1968915e-06,-1.083226,1.0215166,0.12762924,1.0221571,0
143204127,143202747,0.57379717,4.1959356e-06,-0.7771476,1.005393,0.06674652,1.0008076,0
143303067,143301940,0.5738435,4.1943167e-06,-0.95910394,1.0012709,0.1020792,1.0,0
143402674,143401278,0.57379794,4.1923818e-06,0.014361501,1.0012808,2.2887652e-05,1.0,0
143516629,143515516,0.5739391,4.1885914e-06,-0.37891954,1.0012919,0.015932752,1.0,0
143616186,143614866,0.57365996,4.1866188e-06,0.14204043,1.00666,0.0022268894,1.0,0
143705333,143704257,0.573844,4.187593e-06,-0.27810305,1.001274,0.0085825445,1.0,0
143804984,143803595,0.57357734,4.1859184e-06,0.13359258,1.0012705,0.001980481,1.0,0
143904293,143902932,0.5739062,4.1846633e-06,0.6085999,1.0376067,0.039663263,1.0298926,0
144003760,144002392,0.5737362,4.183648e-06,-0.40464884,1.0256293,0.017738776,1.0161567,0
144103273,144101624,0.57417345,4.182815e-06,-1.1069112,1.0383072,0.13111645,1.037145,0
144202116,144200945,0.5744632,4.182674e-06,-0.09820705,1.0318549,0.0010385424,1.0205251,0
144301600,144300282,0.57428336,4.1820217e-06,-0.28011096,1.0105603,0.008626914,1.0,0
144400932,144399620,0.5744979,4.180938e-06,0.8456394,1.0012404,0.07935779,1.0,0
144500360,144498958,0.57459384,4.179751e-06,-1.7185203,1.0027549,0.32724422,1.0157552,0
144604434,144603262,0.57451504,4.179847e-06,0.515102,1.0022911,0.029413735,1.0,0
144703964,144702600,0.57462686,4.178383e-06,-1.3509824,1.0112346,0.20054182,1.014406,0
144803231,144802065,0.57444966,4.1773837e-06,0.79628694,1.01669,0.069295995,1.0129966,0
144902600,144901275,0.57451254,4.176548e-06,-0.7344378,1.0033411,0.05973364,1.0,0
145001756,145000613,0.5743836,4.175618e-06,1.0296485,1.0056903,0.11713083,1.0059459,0
145116024,145114851,0.5741339,4.1733897e-06,1.1931683,1.0021274,0.15784758,1.0027698,0
145195992,145194321,0.5743676,4.172666e-06,-0.3052202,1.0349663,0.01000133,1.0242288,0
145305230,145303593,0.57437503,4.1741782e-06,-1.1952596,1.0143405,0.15649419,1.0159153,0
145404140,145402937,0.5742708,4.17304e-06,0.8521929,1.0160244,0.079419866,1.0122634,0
145503641,145502268,0.57423645,4.172231e-06,-1.0531962,1.0012317,0.12309529,1.0008401,0
145602947,145601695,0.57432395,4.1716035e-06,0.7264022,1.0020063,0.058511518,1.0,0
145717173,145715844,0.5743224,4.1700964e-06,0.8132903,1.005159,0.07311624,1.0009679,0
145816510,145815181,0.57435906,4.16964e-06,0.45555001,1.0012172,0.023030391,1.0,0
145896096,145894919,0.5743598,4.169256e-06,-0.8892123,1.0012215,0.0877482,1.0,0
146020089,146018823,0.5744115,4.1699136e-06,1.1158063,1.0012001,0.13817017,1.0032429,0
146099449,146098294,0.5741174,4.170228e-06,0.028662495,1.0326364,8.83971e-05,1.0213131,0
146218914,146217500,0.574274,4.170688e-06,-0.20680669,1.0063,0.004722361,1.0,0
146318222,146316836,0.57443476,4.1709654e-06,0.78087413,1.0058926,0.0673547,1.0014839,0
146417422,146416252,0.5744144,4.1711833e-06,0.20411637,1.0011822,0.0046238108,1.0,0
146517184,146515541,0.5744837,4.1712087e-06,0.25122154,1.0030047,0.006991466,1.0,0
146616079,146614849,0.57451123,4.170938e-06,0.4760113,1.0021034,0.02512346,1.0,0
146705463,146704423,0.57451916,4.173055e-06,-0.42123926,1.0012199,0.019691814,1.0,0
146804899,146803596,0.5744423,4.172482e-06,-1.0643336,1.0012217,0.12571375,1.0009271,0
146903978,146902948,0.57454544,4.172238e-06,0.8731632,1.0011894,0.08461204,1.0,0
147003603,147002266,0.57420814,4.1726344e-06,-0.3420487,1.0276998,0.012649318,1.0179423,0
147102902,147101604,0.5741796,4.1729068e-06,1.3293449,1.023819,0.1917828,1.0284402,0
147202360,147200944,0.5741909,4.173423e-06,-0.89927405,1.0429578,0.086153895,1.0402921,0
147301900,147300279,0.5741875,4.17345e-06,-1.1165429,1.0113659,0.13696198,1.0133954,0
147400889,147399617,0.57398725,4.1728986e-06,0.71528417,1.0013728,0.05677,1.0,0
147500462,147499067,0.57421654,4.1722865e-06,0.1645049,1.003402,0.002996679,1.0,0
147604630,147603259,0.5742484,4.17296e-06,0.9278545,1.0012149,0.09554103,1.0,0
147704270,147702597,0.5743873,4.17261e-06,-0.53967685,1.0011998,0.03232245,1.0,0
147803532,147801937,0.57432777,4.172524e-06,-0.55146235,1.0036898,0.033665862,1.0,0
147902547,147901272,0.57431483,4.1725507e-06,-0.84762776,1.0011934,0.07973516,1.0,0
148001713,148000615,0.5741816,4.172554e-06,1.0401056,1.0030569,0.11983586,1.0020189,0
148116006,148114847,0.5742202,4.1711814e-06,-1.0667999,1.0012023,0.12629947,1.0016431,0
148195950,148194318,0.57421213,4.171024e-06,0.68421286,1.0077248,0.051617626,1.0037163,0
148305025,148303694,0.57432073,4.172964e-06,0.9632924,1.0012218,0.10297777,1.0,0
148404124,148402927,0.57444793,4.1720878e-06,0.35414213,1.0012383,0.013917949,1.0,0
148503639,148502264,0.5745763,4.170992e-06,-0.5822611,1.0012447,0.037622947,1.0,0
148607797,148606569,0.57442445,4.171026e-06,0.11371878,1.0012555,0.0014350829,1.0,0
148717024,148715843,0.5743939,4.166902e-06,-1.3558917,1.0012634,0.20401362,1.0078535,0
148817269,148815213,0.57459444,4.165933e-06,0.86312497,1.0160737,0.08146661,1.0132486,0
148906780,148904582,0.5743438,4.1675635e-06,0.030620694,1.0254762,0.00010159257,1.0092009,0
149016167,149013853,0.57486147,4.1634526e-06,-1.206122,1.025075,0.15768282,1.0254017,0
