timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
60479284,0.0,1.616,536,609,2587,1301,3215,0,0,0,0,1538,1625,1568,1645,1500,1500,0,0,1536,1498,1427,1510,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
61505650,0.0,1.6100001,536,39,3521,1445,2235,0,0,0,0,1513,1679,1575,1609,1500,1500,0,0,1503,1498,1432,1512,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
62524379,0.0,1.6150001,536,546,1878,89,1735,0,0,0,0,1499,1594,1515,1587,1500,1500,0,0,1503,1498,1432,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
63542340,0.0,1.626,536,371,2401,-649,2173,0,0,0,0,1528,1617,1483,1607,1500,1500,0,0,1503,1498,1432,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
64560271,0.0,1.6,536,75,1608,-254,2394,0,0,0,0,1515,1582,1500,1616,1500,1500,0,0,1538,1498,1467,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
65581361,0.0,1.6110001,536,114,2198,482,1622,0,0,0,0,1516,1608,1533,1582,1500,1500,0,0,1504,1597,1532,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
66601327,0.0,1.6090001,536,74,1426,-405,1881,0,0,0,0,1515,1574,1494,1594,1500,1500,0,0,1506,1575,1535,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
67624968,0.0,1.5870001,536,186,3586,-1039,2439,0,0,0,0,1520,1668,1466,1618,1500,1500,0,0,1578,1537,1563,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
68653222,0.0,1.6150001,536,-344,1441,-22,2202,0,0,0,0,1535,1575,1511,1608,1500,1500,0,0,1504,1522,1652,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
69672953,0.0,1.6200001,536,-304,2224,756,1548,0,0,0,0,1498,1609,1545,1579,1500,1500,0,0,1563,1592,1651,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
70694255,0.0,1.6150001,536,1272,1280,-304,1729,0,0,0,0,1567,1568,1510,1587,1500,1500,0,0,1554,1498,1677,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
71717658,0.0,1.6330001,536,692,2636,-627,2427,0,0,0,0,1542,1627,1484,1618,1500,1500,0,0,1514,1503,1697,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
72742083,0.0,1.6120001,536,431,3217,-28,1432,0,0,0,0,1530,1652,1513,1574,1500,1500,0,0,1505,1498,1654,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
73763822,0.0,1.5990001,536,-132,2678,284,1208,0,0,0,0,1533,1629,1524,1564,1500,1500,0,0,1585,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
74784174,0.0,1.5960001,536,1888,2357,-801,2653,0,0,0,0,1594,1615,1476,1628,1500,1500,0,0,1572,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
75810130,0.0,1.6200001,536,1396,2012,-429,2157,0,0,0,0,1573,1600,1493,1606,1500,1500,0,0,1504,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
76828090,0.0,1.6200001,536,128,3660,407,2025,0,0,0,0,1517,1672,1529,1600,1500,1500,0,0,1504,1498,1640,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
77848223,0.0,1.593,536,759,1585,49,2583,0,0,0,0,1545,1581,1514,1602,1500,1500,0,0,1504,1498,1573,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
78874490,0.0,1.595,536,1814,938,-313,2753,0,0,0,0,1591,1553,1498,1632,1500,1500,0,0,1542,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
79900651,0.0,1.6420001,536,1211,1697,-147,2415,0,0,0,0,1564,1586,1505,1617,1500,1500,0,0,1503,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
80918159,0.0,1.616,536,-383,2699,346,2242,0,0,0,0,1495,1630,1527,1610,1500,1500,0,0,1503,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
81939039,0.0,1.618,536,534,2250,-231,2527,0,0,0,0,1535,1610,1501,1622,1500,1500,0,0,1503,1498,1574,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
82963578,0.0,1.6010001,536,1048,2476,-866,2598,0,0,0,0,1557,1620,1474,1625,1500,1500,0,0,1507,1440,1574,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
83982879,0.0,1.5610001,536,1275,1145,-927,3103,0,0,0,0,1567,1562,1471,1647,1500,1500,0,0,1508,1428,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
85008257,0.0,1.6270001,536,1242,2457,-32,2196,0,0,0,0,1560,1619,1510,1608,1500,1500,0,0,1508,1386,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
86033274,0.0,1.598,536,750,2362,719,1857,0,0,0,0,1544,1615,1543,1602,1500,1500,0,0,1508,1405,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
87055986,0.0,1.6320001,536,1255,1733,702,1902,0,0,0,0,1566,1652,1542,1595,1500,1500,0,0,1515,1354,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
88072820,0.0,1.6220001,536,361,2963,35,2139,0,0,0,0,1527,1641,1508,1605,1500,1500,0,0,1507,1375,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
89098474,0.0,1.5890001,536,1507,1733,-38,2398,0,0,0,0,1577,1587,1509,1616,1500,1500,0,0,1508,1395,1575,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90118931,0.0,1.5580001,536,16,2468,668,1920,0,0,0,0,1512,1655,1541,1596,1500,1500,0,0,1508,1370,1575,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91139521,0.0,1.6370001,536,686,1116,1829,1455,0,0,0,0,1541,1560,1592,1575,1500,1500,0,0,1508,1340,1575,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92162608,0.0,1.593,536,-549,2345,-896,4108,0,0,0,0,1487,1614,1472,1691,1500,1500,0,0,1507,1390,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93188826,0.0,1.6060001,536,360,3260,-310,2451,0,0,0,0,1527,1654,1516,1619,1500,1500,0,0,1507,1363,1574,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94207129,0.002,1.572,536,2851,3201,979,2429,0,0,0,0,1550,1652,1554,1618,1500,1500,0,0,1507,1363,1445,1527,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95226048,0.0,1.623,536,674,1686,1002,2150,0,0,0,0,1541,1585,1555,1613,1500,1500,0,0,1506,1347,1412,1558,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96254159,0.0,1.6040001,536,680,1257,802,2474,0,0,0,0,1547,1567,1547,1620,1500,1500,0,0,1504,1498,1317,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97276559,0.0,1.59,536,-773,1514,213,2071,0,0,0,0,1478,1578,1521,1602,1500,1500,0,0,1506,1497,1372,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98297030,0.0,1.628,536,1019,2393,2125,863,0,0,0,0,1556,1616,1604,1549,1500,1500,0,0,1506,1412,1436,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99320400,0.0,1.626,536,980,2352,386,1793,0,0,0,0,1554,1614,1559,1590,1500,1500,0,0,1507,1357,1435,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100338496,0.0,1.6320001,536,2049,1323,-221,2633,0,0,0,0,1601,1569,1502,1627,1500,1500,0,0,1507,1343,1435,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101364377,0.0,1.6060001,536,510,2462,26,2170,0,0,0,0,1534,1619,1513,1606,1500,1500,0,0,1493,1358,1435,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102384532,0.0,1.639,536,1064,2869,-425,2913,0,0,0,0,1558,1637,1493,1639,1500,1500,0,0,1442,1352,1435,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103411268,0.0,1.6040001,536,-939,4831,-639,2743,0,0,0,0,1429,1723,1484,1632,1500,1500,0,0,1406,1361,1435,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104430688,0.0,1.6320001,536,890,1894,1425,1031,0,0,0,0,1550,1594,1574,1567,1500,1500,0,0,1405,1365,1435,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105450186,0.0,1.593,536,1381,2651,-1410,2954,0,0,0,0,1572,1627,1450,1641,1500,1500,0,0,1397,1378,1434,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106475121,0.002,1.628,536,1255,2359,1536,1148,0,0,0,0,1571,1615,1579,1562,1500,1500,0,0,1397,1370,1434,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107496464,0.0,1.6010001,536,893,3255,-1101,2369,0,0,0,0,1551,1654,1463,1600,1500,1500,0,0,1388,1385,1435,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108518907,0.0,1.628,536,541,2683,-1205,3901,0,0,0,0,1535,1629,1459,1687,1500,1500,0,0,1503,1498,1433,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109544775,0.0,1.5970001,536,455,4457,-20,804,0,0,0,0,1531,1706,1511,1547,1500,1500,0,0,1467,1475,1433,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110570452,0.0,1.6200001,536,585,4055,327,793,0,0,0,0,1537,1673,1526,1546,1500,1500,0,0,1457,1372,1433,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111598583,0.0,1.6290001,536,1211,1757,-445,3530,0,0,0,0,1564,1588,1461,1666,1500,1500,0,0,1460,1358,1435,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112610953,0.0,1.6090001,536,-682,4358,1239,1727,0,0,0,0,1482,1702,1545,1587,1500,1500,0,0,1447,1344,1434,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113634198,0.0,1.6100001,536,-882,3322,1520,1424,0,0,0,0,1473,1657,1578,1581,1500,1500,0,0,1400,1358,1435,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114652498,0.0,1.6060001,536,2045,1647,450,2586,0,0,0,0,1601,1584,1531,1605,1500,1500,0,0,1358,1352,1433,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115673548,0.0,1.5780001,536,1666,2254,-1327,3447,0,0,0,0,1584,1610,1453,1662,1500,1500,0,0,1384,1403,1433,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116701952,0.0,1.6040001,536,2404,684,1870,1050,0,0,0,0,1617,1541,1593,1562,1500,1500,0,0,1388,1397,1433,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117725099,0.0,1.631,536,2558,1082,-1906,4883,0,0,0,0,1623,1559,1426,1725,1500,1500,0,0,1390,1460,1434,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118753414,0.0,1.5760001,536,1312,2604,695,2205,0,0,0,0,1569,1625,1542,1608,1500,1500,0,0,1400,1495,1433,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119771727,0.0,1.5790001,536,333,1899,430,2565,0,0,0,0,1526,1595,1514,1624,1500,1500,0,0,1503,1498,1444,1499,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120794922,0.0,1.6090001,536,372,2180,599,3277,0,0,0,0,1528,1607,1538,1655,1500,1500,0,0,1503,1498,1439,1321,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
