timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
113150795,113150551,-0.01868113,-0.13461417,0.011652293,0.57047194,0.0,0.0,0.0,1.0
113252653,113252403,-0.03433477,-0.017513191,-0.0052346596,0.56668735,0.0,0.0,0.0,1.0
113353246,113352998,0.03083886,-0.1010053,-0.005229792,0.57613283,0.0,0.0,0.0,1.0
113451312,113451045,-0.00065696205,-0.109876275,-0.005735058,0.572151,0.0,0.0,0.0,1.0
113553112,113552872,-0.030112699,-0.070611686,-0.0011027267,0.57028127,0.0,0.0,0.0,1.0
113651395,113651150,0.06940723,-0.09807984,-0.0028198136,0.55945176,0.0,0.0,0.0,1.0
113753058,113752818,-0.07584544,-0.14548106,0.004903716,0.56715834,0.0,0.0,0.0,1.0
113851132,113850877,0.0026274468,-0.06999693,-0.004916167,0.5666777,0.0,0.0,0.0,1.0
113951699,113951456,-0.106833026,-0.047316313,-0.0013288856,0.56753415,0.0,0.0,0.0,1.0
114053524,114053277,-0.05831277,-0.0853923,0.005708568,0.57021123,0.0,0.0,0.0,1.0
114151693,114151440,0.06483758,-0.12878226,-0.0010959333,0.5788876,0.0,0.0,0.0,1.0
114253441,114253198,0.038606938,-0.10408706,0.016690457,0.57229936,0.0,0.0,0.0,1.0
114351536,114351290,0.029275313,-0.09526384,0.015433419,0.5714821,0.0,0.0,0.0,1.0
114452284,114452034,-0.027778586,-0.13899918,0.014896398,0.5790396,0.0,0.0,0.0,1.0
114550220,114549967,-0.090593435,0.0053896317,0.010772866,0.59069407,0.0,0.0,0.0,1.0
114652030,114651784,0.004571096,-0.050363965,0.009927252,0.58170235,0.0,0.0,0.0,1.0
114753851,114753605,0.006954162,-0.08969809,0.006231531,0.5706834,0.0,0.0,0.0,1.0
114851948,114851701,-0.079994366,-0.065545924,0.012693467,0.5653047,0.0,0.0,0.0,1.0
114952527,114952280,0.04616554,-0.08328396,0.008337452,0.5743988,0.0,0.0,0.0,1.0
115050631,115050375,-0.0061969943,-0.11936348,0.018324988,0.57793325,0.0,0.0,0.0,1.0
115152442,115152200,-0.018287739,-0.081013516,0.019561036,0.5796036,0.0,0.0,0.0,1.0
115250660,115250415,0.045951698,-0.13576375,0.016859759,0.58149856,0.0,0.0,0.0,1.0
115352352,115352112,0.022524614,-0.0885508,0.02523031,0.58877146,0.0,0.0,0.0,1.0
115454188,115453934,-0.087903015,-0.04486669,0.02002514,0.58945346,0.0,0.0,0.0,1.0
115551032,115550786,0.012881792,-0.0350003,0.017939059,0.5825298,0.0,0.0,0.0,1.0
115652858,115652609,-0.0141263325,-0.035208423,0.029886875,0.5754997,0.0,0.0,0.0,1.0
115750949,115750698,-0.019892404,-0.06923068,0.028972777,0.5752847,0.0,0.0,0.0,1.0
115852771,115852523,0.0034086695,-0.067459665,0.018876107,0.58845574,0.0,0.0,0.0,1.0
115950866,115950619,-0.032917768,-0.0012965747,0.013119026,0.5844733,0.0,0.0,0.0,1.0
116051592,116051342,-0.014399671,-0.04246207,0.022749038,0.57611847,0.0,0.0,0.0,1.0
116153270,116153018,-0.06999918,-0.12002926,0.022635426,0.57369316,0.0,0.0,0.0,1.0
116251359,116251117,0.020530017,-0.0070913364,0.010684384,0.5767574,0.0,0.0,0.0,1.0
116353184,116352937,-0.05043522,-0.12077832,0.01674094,0.57610965,0.0,0.0,0.0,1.0
116451285,116451031,-0.043999143,-0.1216487,0.005394628,0.5711314,0.0,0.0,0.0,1.0
116553107,116552851,0.045750864,-0.079257786,-0.005080989,0.5734017,0.0,0.0,0.0,1.0
116649953,116649705,-0.07954459,0.030297413,-0.0012848262,0.5776254,0.0,0.0,0.0,1.0
116751771,116751526,0.06051088,-0.056528598,0.0043471935,0.5711428,0.0,0.0,0.0,1.0
116849979,116849724,-0.00678985,-0.14695638,0.004044163,0.5746121,0.0,0.0,0.0,1.0
116951688,116951445,-0.029817356,0.00037917736,-0.003984282,0.57666636,0.0,0.0,0.0,1.0
117053513,117053264,-0.10296091,-0.066960946,0.0069405637,0.57682633,0.0,0.0,0.0,1.0
117151619,117151358,-0.015474006,-0.13750297,0.004206017,0.57949996,0.0,0.0,0.0,1.0
117252203,117251940,0.027457807,-0.11021874,-0.0027182137,0.57684773,0.0,0.0,0.0,1.0
117350292,117350046,-0.050737325,-0.06254824,-0.011975715,0.582079,0.0,0.0,0.0,1.0
117452109,117451862,-0.044168092,-0.023020148,0.003445952,0.5829825,0.0,0.0,0.0,1.0
117553921,117553675,-0.060403608,-0.09857983,0.0075489464,0.58094186,0.0,0.0,0.0,1.0
117652054,117651802,0.025557797,-0.04677554,-0.0053975587,0.5829871,0.0,0.0,0.0,1.0
117752595,117752348,-0.069660746,-0.12919404,0.0049104784,0.57682097,0.0,0.0,0.0,1.0
117850689,117850445,0.057852596,-0.026944377,-0.0008646019,0.5769818,0.0,0.0,0.0,1.0
117952703,117952451,0.009388869,-0.070310116,0.01731887,0.58157927,0.0,0.0,0.0,1.0
118051858,118051608,-0.06592033,-0.047774468,0.015600972,0.58600616,0.0,0.0,0.0,1.0
118152431,118152181,-0.02619017,-0.06212044,0.008097032,0.5755392,0.0,0.0,0.0,1.0
118253004,118252761,-0.06438331,-0.04413332,0.014665032,0.5702667,0.0,0.0,0.0,1.0
118351104,118350856,-0.067457885,-0.075161524,0.0071498477,0.57425135,0.0,0.0,0.0,1.0
118454183,118453935,0.05764714,-0.07498558,0.008078803,0.5896839,0.0,0.0,0.0,1.0
118551017,118550772,0.002338003,-0.09582663,0.008451821,0.58110136,0.0,0.0,0.0,1.0
118652849,118652598,0.050164293,-0.08240525,0.010368089,0.588705,0.0,0.0,0.0,1.0
118751088,118750822,-0.0583578,-0.056352224,0.015453285,0.5845658,0.0,0.0,0.0,1.0
118851511,118851267,0.008777024,-0.05918694,0.010413891,0.5916788,0.0,0.0,0.0,1.0
118953334,118953088,-0.0925922,-0.079378024,0.0040052608,0.58752996,0.0,0.0,0.0,1.0
119051477,119051231,-0.05658648,-0.05226926,0.0038994842,0.57368135,0.0,0.0,0.0,1.0
119153269,119153024,-0.088762745,-0.032087896,0.00056542055,0.5697632,0.0,0.0,0.0,1.0
119251342,119251100,0.09722301,-0.060682666,-0.004203616,0.57345396,0.0,0.0,0.0,1.0
119351930,119351679,0.05082237,-0.103820674,0.0023866817,0.57870895,0.0,0.0,0.0,1.0
119450025,119449775,0.0024422319,-0.04070413,-0.0009986517,0.5819507,0.0,0.0,0.0,1.0
119551967,119551713,-0.077163465,-0.04702311,-0.004018541,0.572185,0.0,0.0,0.0,1.0
119651189,119650935,-0.098065734,-0.043297566,-0.002016643,0.5681744,0.0,0.0,0.0,1.0
119751783,119751539,-0.0095355995,-0.070751436,-0.003075076,0.56285477,0.0,0.0,0.0,1.0
119853590,119853332,-0.06917701,-0.058670644,-0.0040611555,0.57984376,0.0,0.0,0.0,1.0
119950435,119950186,-0.030796107,-0.06713991,0.0025898993,0.57270515,0.0,0.0,0.0,1.0
120052263,120052011,-0.032642834,-0.037237927,0.00501958,0.5815384,0.0,0.0,0.0,1.0
120150347,120150103,-0.020000381,-0.047150895,0.009262704,0.5803487,0.0,0.0,0.0,1.0
120252179,120251925,-0.02479561,-0.034363635,0.010014333,0.5791646,0.0,0.0,0.0,1.0
120350373,120350127,-0.026502432,-0.05574622,0.0059985705,0.5806295,0.0,0.0,0.0,1.0
120452095,120451840,-0.092699535,-0.023941109,0.00549018,0.5796143,0.0,0.0,0.0,1.0
120552661,120552419,-0.057281215,-0.040305294,-0.0028846227,0.57999927,0.0,0.0,0.0,1.0
120650755,120650514,-0.03470667,-0.059950553,-0.0193478,0.5808356,0.0,0.0,0.0,1.0
120752584,120752335,0.010744915,-0.03818096,-0.015733823,0.5810834,0.0,0.0,0.0,1.0
120850680,120850433,-0.071395144,-0.0213631,-0.0062313755,0.58001834,0.0,0.0,0.0,1.0
120952502,120952252,0.035460852,-0.0523588,-0.00062888477,0.5801607,0.0,0.0,0.0,1.0
121050616,121050350,0.02558509,-0.060770407,-0.0048512537,0.57929564,0.0,0.0,0.0,1.0
121151226,121150973,0.04863214,-0.061350733,0.0039082584,0.58111626,0.0,0.0,0.0,1.0
121252993,121252747,0.040369414,-0.051865418,0.0063724783,0.58086586,0.0,0.0,0.0,1.0
121351111,121350861,-0.0039354432,-0.050906066,0.014064964,0.5796413,0.0,0.0,0.0,1.0
121454161,121453910,0.090033635,-0.0696339,0.014497181,0.5790979,0.0,0.0,0.0,1.0
121551007,121550759,0.00010647526,-0.054358635,0.014814219,0.587218,0.0,0.0,0.0,1.0
121652839,121652584,-0.0007366265,-0.06196452,0.015564965,0.5801092,0.0,0.0,0.0,1.0
121753407,121753160,0.01841801,-0.074788,0.013322054,0.5855211,0.0,0.0,0.0,1.0
121851512,121851256,-0.042263016,-0.031582445,0.01555758,0.5798551,0.0,0.0,0.0,1.0
121953438,121953189,-0.007279713,-0.02863907,0.019849086,0.58033055,0.0,0.0,0.0,1.0
122051422,122051177,-0.024660777,-0.0631408,0.027908012,0.5806557,0.0,0.0,0.0,1.0
122151997,122151751,-0.00039482323,-0.067238584,0.014411241,0.58168674,0.0,0.0,0.0,1.0
122250244,122249994,0.02867778,-0.046684507,0.0039400766,0.5840069,0.0,0.0,0.0,1.0
122351914,122351667,0.02973934,-0.05622829,-0.013979308,0.5805795,0.0,0.0,0.0,1.0
122453751,122453497,0.015582577,-0.060082585,-0.019606229,0.58107936,0.0,0.0,0.0,1.0
122551829,122551582,-0.062407263,-0.062037725,-0.020804554,0.5804265,0.0,0.0,0.0,1.0
122651172,122650922,0.011781985,-0.05556515,-0.012398807,0.5787661,0.0,0.0,0.0,1.0
122750566,122750314,-0.0015376211,-0.05520936,-0.014490829,0.5773609,0.0,0.0,0.0,1.0
122852346,122852080,0.056037772,-0.057445135,-0.010255556,0.6114338,0.0,0.0,0.0,1.0
122950428,122950174,0.008662709,-0.08046277,-0.021150298,0.5725869,0.0,0.0,0.0,1.0
123054883,123054622,0.021097455,-0.04874513,-0.0167997,0.57388514,0.0,0.0,0.0,1.0
123154056,123153815,-0.053746164,-0.022694582,-0.010569726,0.5846526,0.0,0.0,0.0,1.0
123252160,123251912,0.007817347,-0.054035865,-0.0061006485,0.57480735,0.0,0.0,0.0,1.0
123352734,123352490,0.027977167,-0.05353941,-0.010956955,0.57572776,0.0,0.0,0.0,1.0
123450833,123450586,-0.015464856,-0.032875657,0.0072620804,0.57620966,0.0,0.0,0.0,1.0
123552649,123552406,0.024248261,-0.07057788,-0.0018482647,0.5782707,0.0,0.0,0.0,1.0
123650752,123650502,0.029600844,-0.032381874,0.018888872,0.5705668,0.0,0.0,0.0,1.0
123753824,123753578,0.04544454,-0.056056228,0.019297233,0.57802325,0.0,0.0,0.0,1.0
123853263,123853005,0.046451416,-0.05470615,0.027279679,0.5615723,0.0,0.0,0.0,1.0
123951252,123950998,0.025388729,-0.07999555,0.031113287,0.534528,0.0,0.0,0.0,1.0
124053070,124052823,0.034182433,-0.03723376,0.031827696,0.57719517,0.0,0.0,0.0,1.0
124151166,124150919,0.006443693,-0.06184484,0.021888886,0.5833334,0.0,0.0,0.0,1.0
124252981,124252735,0.043332417,-0.0807506,0.021680975,0.5820022,0.0,0.0,0.0,1.0
124351085,124350830,0.0051204492,-0.034735303,0.02451795,0.58128333,0.0,0.0,0.0,1.0
124451656,124451409,0.029403154,-0.06822016,0.021220494,0.5810696,0.0,0.0,0.0,1.0
124553482,124553233,-0.011104445,-0.052281477,0.014965922,0.5822074,0.0,0.0,0.0,1.0
124652883,124652633,0.10627573,-0.080038905,0.0052314033,0.5824141,0.0,0.0,0.0,1.0
124753390,124753147,0.066365615,-0.08642339,0.006361856,0.5829025,0.0,0.0,0.0,1.0
124851495,124851247,0.04469561,-0.070304565,0.009605055,0.58551115,0.0,0.0,0.0,1.0
124952102,124951857,-0.015646352,-0.063385226,0.0030800886,0.5851671,0.0,0.0,0.0,1.0
125050168,125049919,0.025829507,-0.08499658,-0.0072656153,0.584313,0.0,0.0,0.0,1.0
125151983,125151738,0.034911726,-0.048149064,-0.007998696,0.5843177,0.0,0.0,0.0,1.0
125253815,125253561,-0.0062106373,-0.0491575,-0.0058341343,0.58257526,0.0,0.0,0.0,1.0
125351899,125351652,0.03621342,-0.09144789,-0.00903021,0.58062583,0.0,0.0,0.0,1.0
125452519,125452272,-0.02296797,-0.04017955,0.002383537,0.57947683,0.0,0.0,0.0,1.0
125550577,125550329,0.05287844,-0.08693199,-0.003806352,0.57758033,0.0,0.0,0.0,1.0
125652402,125652150,0.08540178,-0.06404005,-0.001080573,0.57695514,0.0,0.0,0.0,1.0
125750666,125750419,0.011697033,-0.054144006,-0.0021551978,0.5755456,0.0,0.0,0.0,1.0
125852324,125852067,0.026627526,-0.07283878,-0.0030985095,0.57407075,0.0,0.0,0.0,1.0
125954151,125953888,0.0058864905,-0.031629782,0.016158788,0.5723657,0.0,0.0,0.0,1.0
126050983,126050741,0.043833748,-0.07371951,0.012219425,0.5716062,0.0,0.0,0.0,1.0
126152830,126152579,0.031612337,-0.07436654,0.008378834,0.5715354,0.0,0.0,0.0,1.0
126252219,126251962,0.05090392,-0.040158696,0.010514198,0.57461417,0.0,0.0,0.0,1.0
126352720,126352479,0.046836436,-0.04619731,0.00298036,0.5764913,0.0,0.0,0.0,1.0
126450829,126450579,0.0049706213,-0.0397381,0.004082632,0.57960826,0.0,0.0,0.0,1.0
126551566,126551320,0.026418528,-0.07197863,0.004597699,0.57841074,0.0,0.0,0.0,1.0
126653230,126652978,0.018020062,-0.054387916,0.0016496344,0.57925963,0.0,0.0,0.0,1.0
126751317,126751071,0.04008968,-0.073551886,-0.0030363163,0.58007264,0.0,0.0,0.0,1.0
126853147,126852892,-0.018468423,-0.04912246,-0.0047836984,0.5799574,0.0,0.0,0.0,1.0
126952483,126952230,0.030892352,-0.083373114,0.0016703331,0.5808265,0.0,0.0,0.0,1.0
127053095,127052841,-0.053770423,-0.04147261,0.0008359501,0.58125263,0.0,0.0,0.0,1.0
127151158,127150907,0.026795363,-0.06393222,-0.0052124164,0.5807471,0.0,0.0,0.0,1.0
127251725,127251482,-0.013035474,-0.013103565,0.0007133677,0.5794139,0.0,0.0,0.0,1.0
127353659,127353415,0.03502666,-0.0806258,0.002470593,0.5784164,0.0,0.0,0.0,1.0
127451655,127451400,0.051037677,-0.11698532,-0.00013646176,0.5816112,0.0,0.0,0.0,1.0
127553480,127553225,0.044199076,-0.06726247,-0.0063940133,0.58139354,0.0,0.0,0.0,1.0
127652810,127652558,-0.010506288,-0.059759878,-0.011293926,0.585539,0.0,0.0,0.0,1.0
127752148,127751895,0.114059694,-0.005956667,-0.013140479,0.58314365,0.0,0.0,0.0,1.0
127851533,127851282,-0.011727819,-0.12345496,0.0035016271,0.5774595,0.0,0.0,0.0,1.0
127952057,127951811,-0.024000823,0.021568231,-0.00638604,0.5753678,0.0,0.0,0.0,1.0
128055128,128054875,-0.026252262,-0.05085521,0.0053266278,0.574385,0.0,0.0,0.0,1.0
128152046,128151803,0.019994898,-0.14219527,-0.009466324,0.5743125,0.0,0.0,0.0,1.0
128253801,128253549,-0.03575251,-0.05440816,-0.014421867,0.5805512,0.0,0.0,0.0,1.0
128350648,128350402,0.0050991583,0.0007263148,-0.007933419,0.57988584,0.0,0.0,0.0,1.0
128452470,128452223,0.03980521,-0.06627057,0.0036197582,0.5736788,0.0,0.0,0.0,1.0
128550567,128550319,-0.029866537,-0.056967944,0.008103779,0.57392293,0.0,0.0,0.0,1.0
128652388,128652140,0.017755741,-0.091896966,0.0017677163,0.57989216,0.0,0.0,0.0,1.0
128752964,128752719,0.0105224075,-0.06484433,-0.0003723682,0.5901086,0.0,0.0,0.0,1.0
128851057,128850814,-0.016235048,-0.008134785,0.01391996,0.5893986,0.0,0.0,0.0,1.0
128952936,128952688,-0.014562872,-0.055142894,0.023711888,0.5833668,0.0,0.0,0.0,1.0
129050977,129050731,-0.0143080605,-0.016723236,0.02488667,0.58154196,0.0,0.0,0.0,1.0
129152797,129152552,0.08361376,-0.12354878,0.028629906,0.5833023,0.0,0.0,0.0,1.0
129251101,129250844,-0.03228772,-0.08288066,0.020104017,0.5927531,0.0,0.0,0.0,1.0
129351470,129351223,0.024527468,-0.0063827387,0.014256711,0.5939195,0.0,0.0,0.0,1.0
129453298,129453049,-0.018178137,-0.04790909,0.027848294,0.5857606,0.0,0.0,0.0,1.0
129551391,129551143,-0.030130703,-0.105454884,0.021781603,0.586367,0.0,0.0,0.0,1.0
129654463,129654211,-0.027907627,-0.07100949,0.011128351,0.5896227,0.0,0.0,0.0,1.0
129751364,129751120,0.021400087,-0.003486455,0.00081476395,0.5855359,0.0,0.0,0.0,1.0
129853133,129852881,-0.013910852,-0.13725044,0.013162326,0.58065796,0.0,0.0,0.0,1.0
129949982,129949735,0.06456267,-0.10333613,-0.0051391385,0.5783443,0.0,0.0,0.0,1.0
130051959,130051711,0.07651582,-0.05501076,-0.004795085,0.57969797,0.0,0.0,0.0,1.0
130153623,130153377,-0.06061243,0.0063064503,0.0024996751,0.5765939,0.0,0.0,0.0,1.0
130251720,130251475,0.05172491,-0.09240809,0.00013597496,0.576728,0.0,0.0,0.0,1.0
130353543,130353293,-0.00027613092,-0.11357286,-0.001370838,0.57772046,0.0,0.0,0.0,1.0
130451644,130451389,0.029966416,-0.099469915,-0.004814755,0.58232474,0.0,0.0,0.0,1.0
130552260,130552002,-0.050912865,-0.018542638,-0.005031662,0.5812752,0.0,0.0,0.0,1.0
130650311,130650063,0.026219964,-0.13710317,0.0032373331,0.5771706,0.0,0.0,0.0,1.0
130752152,130751892,-0.0029585024,-0.0053780284,0.0010601052,0.5810415,0.0,0.0,0.0,1.0
130851594,130851344,-0.0062742103,-0.109950036,0.009415805,0.5817798,0.0,0.0,0.0,1.0
130952043,130951801,-0.011146449,-0.09709678,0.0015395663,0.58277315,0.0,0.0,0.0,1.0
131052625,131052381,0.06010153,0.043053016,0.001600069,0.5842768,0.0,0.0,0.0,1.0
131150720,131150477,0.022647865,-0.16088277,0.014457559,0.58155495,0.0,0.0,0.0,1.0
131253793,131253542,0.031308666,-0.0653423,0.005096311,0.58013356,0.0,0.0,0.0,1.0
131350638,131350394,0.040143825,-0.058738183,0.017984169,0.5806998,0.0,0.0,0.0,1.0
131452468,131452215,0.071851514,-0.054319177,0.008965288,0.5786734,0.0,0.0,0.0,1.0
131550561,131550309,-0.018398594,-0.059338856,0.02159283,0.5770887,0.0,0.0,0.0,1.0
131651223,131650974,-0.029580362,-0.09008812,0.013922235,0.574296,0.0,0.0,0.0,1.0
131753022,131752781,0.038351536,-0.08881098,0.0022367954,0.5812766,0.0,0.0,0.0,1.0
131851058,131850806,0.03869852,-7.939516e-05,-0.0058442075,0.5850902,0.0,0.0,0.0,1.0
131952872,131952626,-0.058967814,-0.071800545,0.00918899,0.58114713,0.0,0.0,0.0,1.0
132050967,132050723,0.054693382,-0.049044408,0.00024918877,0.58314234,0.0,0.0,0.0,1.0
132151552,132151302,-0.0119747,-0.036937967,0.0020900534,0.5849353,0.0,0.0,0.0,1.0
132253414,132253170,0.0026567644,-0.14763497,0.0029188218,0.58490074,0.0,0.0,0.0,1.0
132351501,132351256,0.017387481,-0.051860172,-0.011726247,0.5863504,0.0,0.0,0.0,1.0
132453414,132453165,0.04748969,-0.1279942,-0.013370566,0.5936452,0.0,0.0,0.0,1.0
132551379,132551135,-0.029491441,-0.066403486,-0.006610742,0.5939716,0.0,0.0,0.0,1.0
132651959,132651714,-0.0025714177,-0.103647694,-0.004423826,0.5897965,0.0,0.0,0.0,1.0
132750062,132749812,-0.02634326,0.019863471,-0.0055246763,0.5824509,0.0,0.0,0.0,1.0
132851880,132851631,0.025541043,-0.09299277,0.0023105391,0.57405216,0.0,0.0,0.0,1.0
132953694,132953451,0.018895848,-0.09279212,0.00038803855,0.57457703,0.0,0.0,0.0,1.0
133051793,133051547,-0.040575843,-0.11067062,0.0045728367,0.57814515,0.0,0.0,0.0,1.0
133153617,133153369,0.011456102,-0.117547564,-0.0045133033,0.5817775,0.0,0.0,0.0,1.0
133250506,133250262,0.09225257,-0.051410194,-0.00958962,0.58206254,0.0,0.0,0.0,1.0
133352285,133352043,-0.01600976,-0.11141721,0.00579863,0.5778999,0.0,0.0,0.0,1.0
133450387,133450140,-0.055390354,-0.06475098,-0.005833803,0.579777,0.0,0.0,0.0,1.0
133552383,133552137,0.093095586,-0.14114684,-0.008629737,0.5808118,0.0,0.0,0.0,1.0
133654030,133653781,-0.08362413,-0.07510409,0.001589783,0.5788215,0.0,0.0,0.0,1.0
133752132,133751880,0.069841355,-0.07397953,-0.0033632577,0.58634806,0.0,0.0,0.0,1.0
133852706,133852457,0.04886494,-0.085321635,-0.01361423,0.5971541,0.0,0.0,0.0,1.0
133950807,133950553,0.01797468,-0.040159963,-0.004767456,0.5992532,0.0,0.0,0.0,1.0
134052631,134052388,-0.057937972,-0.029158376,-0.0041363016,0.58245575,0.0,0.0,0.0,1.0
134150708,134150468,-0.010848144,-0.06811913,-0.00052863813,0.5734779,0.0,0.0,0.0,1.0
134252539,134252289,-0.030521005,-0.058897417,-0.003891313,0.5775062,0.0,0.0,0.0,1.0
134353278,134353029,0.068105124,-0.12710825,0.0012409618,0.57760453,0.0,0.0,0.0,1.0
134451217,134450964,0.05654022,-0.15096603,-0.0240281,0.58095634,0.0,0.0,0.0,1.0
134553027,134552786,-0.053298127,-0.06804469,-0.024949543,0.5872184,0.0,0.0,0.0,1.0
134651132,134650881,0.04114037,-0.06748949,-0.014047801,0.5802758,0.0,0.0,0.0,1.0
134752943,134752702,-0.06470381,-0.15568095,-0.008976058,0.5771886,0.0,0.0,0.0,1.0
134851045,134850799,0.0062740687,-0.003268046,-0.012077623,0.5788707,0.0,0.0,0.0,1.0
134951626,134951377,0.0057612844,-0.095997564,-0.0064460505,0.58067375,0.0,0.0,0.0,1.0
135053449,135053202,-0.022544306,-0.14174008,0.0018489503,0.57883847,0.0,0.0,0.0,1.0
135151641,135151395,-0.030517967,-0.07327545,-0.007519894,0.57711136,0.0,0.0,0.0,1.0
135253358,135253114,-0.03167647,-0.08480181,-0.011593207,0.5802961,0.0,0.0,0.0,1.0
135351464,135351214,-0.0075520775,-0.06623305,-0.0096268365,0.58819294,0.0,0.0,0.0,1.0
135452042,135451789,-0.030352168,-0.01650346,-0.013475689,0.57962215,0.0,0.0,0.0,1.0
135550132,135549885,-0.034912825,-0.049909316,0.009165829,0.56697446,0.0,0.0,0.0,1.0
135651956,135651706,-0.03828599,-0.056022048,0.0011236195,0.5672995,0.0,0.0,0.0,1.0
135753783,135753530,-0.0058659404,-0.15798353,0.0046068025,0.5676763,0.0,0.0,0.0,1.0
135851870,135851623,0.018577775,0.017776394,-0.012757832,0.5697387,0.0,0.0,0.0,1.0
135952531,135952279,-0.008175799,-0.07404413,0.0017279761,0.5685185,0.0,0.0,0.0,1.0
136050549,136050298,-0.021876138,-0.0993768,-0.0053921156,0.57259905,0.0,0.0,0.0,1.0
136152364,136152119,0.028979123,-0.10649461,-0.008682256,0.5754189,0.0,0.0,0.0,1.0
136250458,136250215,-0.06732615,-0.15570317,-0.014048633,0.5752796,0.0,0.0,0.0,1.0
136352283,136352036,0.06018379,-0.087595835,-0.014592268,0.5795373,0.0,0.0,0.0,1.0
136454121,136453858,0.061896767,-0.11259989,-0.01728438,0.58388346,0.0,0.0,0.0,1.0
136550960,136550719,-0.012383847,-0.06358529,-0.003284753,0.57792705,0.0,0.0,0.0,1.0
136652780,136652532,0.019798318,-0.07395017,2.5479674e-05,0.5736861,0.0,0.0,0.0,1.0
136750911,136750662,-0.026042346,-0.05633851,0.0007477629,0.5777234,0.0,0.0,0.0,1.0
136852693,136852449,-0.048908886,-0.026568914,-0.006885634,0.5777684,0.0,0.0,0.0,1.0
136950789,136950545,0.06328931,-0.10064639,0.005724059,0.57240397,0.0,0.0,0.0,1.0
137051621,137051378,0.065857895,-0.14789788,0.00972445,0.56720436,0.0,0.0,0.0,1.0
137153198,137152944,-0.11460613,0.0025097057,-0.0036518313,0.5727414,0.0,0.0,0.0,1.0
137251285,137251040,0.078732006,-0.05348101,-0.0036987509,0.576916,0.0,0.0,0.0,1.0
137353109,137352862,-0.06882091,-0.13585207,0.008051493,0.5739004,0.0,0.0,0.0,1.0
137452455,137452204,0.035728697,-0.114105724,-0.0041607707,0.57386494,0.0,0.0,0.0,1.0
137553047,137552803,-0.024753148,-0.012939831,-0.00037890946,0.5795456,0.0,0.0,0.0,1.0
137651125,137650874,-0.028617594,-0.122685365,7.738942e-05,0.57687753,0.0,0.0,0.0,1.0
137751696,137751453,0.042201437,-0.07543859,-0.0075200223,0.57751995,0.0,0.0,0.0,1.0
137854950,137854695,0.020942558,-0.07002338,-0.01032311,0.5766509,0.0,0.0,0.0,1.0
137951654,137951410,-0.0478937,-0.036652345,-0.009311228,0.5713198,0.0,0.0,0.0,1.0
138053447,138053197,-0.07753302,-0.036086965,-0.006313476,0.57151943,0.0,0.0,0.0,1.0
138151533,138151287,0.083202526,-0.093518995,-0.0016935269,0.5656815,0.0,0.0,0.0,1.0
138252125,138251869,-0.02502119,-0.12942484,-0.0011405606,0.5645837,0.0,0.0,0.0,1.0
138350234,138349981,0.066859044,-0.09621179,-0.008695778,0.56917757,0.0,0.0,0.0,1.0
138452087,138451839,-0.051952418,-0.10478471,0.0037857776,0.5680201,0.0,0.0,0.0,1.0
138553852,138553604,-0.058313407,-0.034326095,-0.012013216,0.56540453,0.0,0.0,0.0,1.0
138652063,138651821,0.11833636,-0.059015125,0.0019506129,0.563873,0.0,0.0,0.0,1.0
138752524,138752279,0.010691954,-0.11108738,0.0024641561,0.567825,0.0,0.0,0.0,1.0
138850620,138850375,-0.024627287,-0.05411578,-0.009699297,0.56661326,0.0,0.0,0.0,1.0
138952495,138952252,0.06929533,-0.09088,-0.009853061,0.56416804,0.0,0.0,0.0,1.0
139050540,139050293,-0.01825393,-0.087571554,0.0013980818,0.5639243,0.0,0.0,0.0,1.0
139152366,139152115,0.050336383,-0.030570276,-0.01565192,0.56360066,0.0,0.0,0.0,1.0
139255438,139255179,-0.014994897,-0.13645735,-0.0031854706,0.56843704,0.0,0.0,0.0,1.0
139351031,139350788,-0.01308347,-0.0636801,-0.014386991,0.5727252,0.0,0.0,0.0,1.0
139454206,139453951,0.039535083,-0.14003932,-0.019238621,0.57797146,0.0,0.0,0.0,1.0
139550949,139550704,0.09410321,-0.019646095,-0.026288569,0.58156675,0.0,0.0,0.0,1.0
139652774,139652526,-0.016952526,-0.12155105,-0.026953049,0.5810936,0.0,0.0,0.0,1.0
139750866,139750621,0.0015108235,-0.096695706,-0.03580687,0.57649684,0.0,0.0,0.0,1.0
139851451,139851202,-0.071211934,-0.07581352,-0.026023056,0.5714054,0.0,0.0,0.0,1.0
139953274,139953022,0.005392145,-0.094016284,-0.026090078,0.5714824,0.0,0.0,0.0,1.0
140051360,140051117,-0.119294874,-0.02575843,-0.03167264,0.5701514,0.0,0.0,0.0,1.0
140153195,140152942,0.029016286,-0.09284822,-0.024464902,0.5690146,0.0,0.0,0.0,1.0
140251344,140251096,-0.01777079,-0.047505904,-0.018090943,0.57660097,0.0,0.0,0.0,1.0
140353116,140352863,0.016980411,-0.11785758,-0.020521814,0.58413726,0.0,0.0,0.0,1.0
140449952,140449709,0.058425456,-0.11077904,-0.024374777,0.5895329,0.0,0.0,0.0,1.0
140551779,140551531,0.037275996,-0.10940504,-0.02470244,0.5829101,0.0,0.0,0.0,1.0
140653593,140653351,-0.052868538,-0.052645717,-0.011788704,0.575103,0.0,0.0,0.0,1.0
140751695,140751448,0.09608449,-0.10247,-0.011613685,0.5741398,0.0,0.0,0.0,1.0
