timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,aux6,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
83444491,0.16306955,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
83643586,0.17026378,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
83842143,0.14628297,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
84043227,0.15347722,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
84244582,0.16306955,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
84446851,0.19904077,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
84646689,0.18465228,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
84845401,0.25659472,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
85046926,0.23980816,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
85247788,0.23021583,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
85449318,0.24220623,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
85650025,0.25179857,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
85848427,0.235012,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
86047582,0.206235,0.0,0.41301775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
86246063,0.30215827,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
86447035,0.29496402,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
86648030,0.2997602,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
86849360,0.33093524,0.014457831,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
87028159,0.32374102,0.009638554,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
87248887,0.28297362,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
87446545,0.27817747,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
87642655,0.3117506,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
87844319,0.31654677,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
88044188,0.27577937,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
88242929,0.19904077,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
88445098,0.22302158,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
88644510,0.206235,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
88846578,0.18944845,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
89047476,0.23021583,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
89246353,0.206235,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
89445121,0.26378897,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
89646954,0.25659472,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
89846998,0.2613909,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
90045675,0.26378897,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
90244444,0.29496402,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
90446289,0.2877698,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
90646898,0.2997602,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
90845076,0.29496402,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
91043888,0.34772182,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
91244991,0.34772182,0.0,0.41065088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
91445927,0.35731414,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
91645335,0.33093524,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
91843772,0.3117506,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
92045954,0.2326139,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
92245611,0.26618704,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
92448114,0.32374102,0.009638554,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
92648235,0.36690646,0.004819277,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
92847105,0.3381295,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
93047756,0.3117506,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
93248751,0.30455637,0.0,0.41183433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
93447676,0.27577937,0.0,0.42011833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
93647438,0.235012,0.0,0.44970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
93845092,0.2877698,0.0,0.512426,0.034313727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
94043940,0.30215827,0.0,0.53964496,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
94242639,0.30935252,0.0,0.56449705,0.004901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
94440955,0.33573142,0.0,0.56449705,0.036764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
94639508,0.3381295,0.0,0.56449705,0.04656863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
94838883,0.33573142,0.0,0.6035503,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
95039486,0.3261391,0.0,0.6035503,0.05147059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
95240420,0.3381295,0.0,0.6035503,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
95441922,0.30935252,0.0,0.62721896,0.063725494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
95642754,0.019184653,0.0,0.65088755,0.066176474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
95845572,-0.0,0.0,0.65325445,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
96045244,-0.0,0.0,0.71597636,0.019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
96223920,-0.0,0.0,0.71597636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
96447654,-0.0,0.0,0.71597636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
96648693,-0.0,0.0,0.7147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
96847444,-0.0,0.0,0.7147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
97048549,-0.0,0.0,0.71597636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
97247059,-0.0,0.0,0.65088755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
97449643,-0.0,0.0,0.6213018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
97648423,-0.0,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
97848086,0.009592326,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
98047200,0.12230216,0.0,0.5751479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
98245874,0.17266187,0.0,0.5751479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
98447565,0.206235,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
98647247,0.22302158,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
98846736,0.2326139,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
99045840,0.22781774,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
99247966,0.30695444,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
99447963,0.33093524,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
99646636,0.34292567,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
99844760,0.34052756,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
100043409,0.33573142,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
100245562,0.34292567,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
100440910,0.33573142,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
100642699,0.35011992,0.0,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
100843128,0.3645084,0.0,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
101045789,0.36211032,0.0,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
101245525,0.33093524,0.0,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
101446745,0.3141487,-0.009478673,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
101647791,0.3261391,-0.014218009,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
101847766,0.2997602,-0.073459715,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
102045273,0.3261391,-0.0900474,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
102246428,0.33093524,-0.09478673,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
102446110,0.32134292,-0.14454976,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
102645201,0.3117506,-0.1943128,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
102845292,0.3117506,-0.17298578,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
103047358,0.31894484,-0.16824645,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
103247694,0.27817747,-0.1943128,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
103449054,0.30935252,-0.21090047,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
103649576,0.2997602,-0.21563981,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
103848273,0.2853717,-0.21327014,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
104047639,0.2877698,-0.21563981,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
104245947,0.29496402,-0.2085308,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
104444535,0.29496402,-0.2085308,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
104645404,0.27817747,-0.23696682,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
104846413,0.2877698,-0.24881516,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
105045766,0.2877698,-0.24407583,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
105244214,0.2613909,-0.22511849,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
105420447,0.26378897,-0.22985782,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
105643857,0.2733813,-0.22037914,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
105845116,0.27577937,-0.23696682,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
106047286,0.25179857,-0.25118482,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
106247623,0.2733813,-0.24407583,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
106446404,0.28297362,-0.22748815,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
106647254,0.27577937,-0.2085308,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
106845741,0.2877698,-0.21563981,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
107046723,0.2877698,-0.22511849,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
107248105,0.29256594,-0.23696682,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
107444381,0.2470024,-0.25118482,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
107645476,0.25659472,-0.23459716,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
107846436,0.21103117,-0.19668247,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
108048228,0.22302158,-0.1421801,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
108247739,0.1438849,0.0,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
108446267,0.009592326,0.0,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
108646508,-0.0,0.0,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
108847486,-0.0,0.0,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
109048374,0.040767387,-0.061611373,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
109249664,0.016786572,-0.0023696683,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
109449716,-0.0,-0.035545025,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
109648570,0.07913669,-0.061611373,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
109848226,0.19184652,-0.07109005,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
110050442,0.26858515,-0.0971564,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
110250298,0.25659472,-0.0971564,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
110451778,0.2853717,-0.08530806,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
110630528,0.29016787,-0.08530806,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
110831529,0.2853717,-0.08056872,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
111033314,0.34052756,-0.073459715,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
111234005,0.34772182,-0.073459715,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
111435784,0.3381295,-0.07582939,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
111636238,0.31894484,-0.07819905,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
111834858,0.34772182,-0.06872038,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
112033719,0.34772182,-0.06872038,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
112230486,0.34292567,-0.08293839,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
112450816,0.34532374,-0.1042654,0.5763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
112649287,0.34772182,-0.11374407,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
112845952,0.3381295,-0.15165877,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
113047825,0.31654677,-0.1800948,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
113249298,0.3261391,-0.20379147,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
113449544,0.33573142,-0.21563981,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
113648350,0.3141487,-0.22511849,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
113846880,0.30455637,-0.24170616,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
114048396,0.2853717,-0.31042653,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
114247070,0.29016787,-0.33412322,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
114447482,0.33093524,-0.33412322,0.57751477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
114626289,0.34052756,-0.31990522,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
114847934,0.28297362,-0.33886257,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
115048828,0.24220623,-0.33886257,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
115247295,0.21822542,-0.27725118,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
115445741,0.21582733,-0.25592417,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
115644354,0.206235,-0.25592417,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
115846081,0.22541967,-0.26303318,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
116047094,0.21342926,-0.2606635,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
116247902,0.18705036,-0.24170616,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
116449489,0.235012,-0.2535545,0.5786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0
