timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
99245616,99245562,4259850,-0.9959879,-0.095768064,-12.0093155,32.0,0,0,0,0
100246994,100246941,4259850,-2.681506,4.003105,-12.105083,32.0,0,0,0,0
101243503,101243451,4259850,0.05746084,-1.3599066,-8.389283,32.0,0,0,0,0
102244913,102244865,4259850,-0.2873042,-1.8962077,-9.710882,32.0,0,0,0,0
103246026,103245977,4259850,-1.9153614,2.1068976,-11.530476,32.0,0,0,0,0
104247261,104247213,4259850,2.6240451,-0.34476504,-11.702858,32.0,0,0,0,0
105245517,105245462,4259850,-2.3942018,-6.5122285,-9.634268,32.0,0,0,0,0
106245268,106245219,4259850,0.9768343,-2.2984335,-8.465898,32.0,0,0,0,0
107246976,107246928,4259850,2.0685902,-0.24899697,-12.220005,32.0,0,0,0,0
108244975,108244928,4259850,0.019153614,-3.1411927,-10.132261,32.0,0,0,0,0
109244930,109244881,4259850,1.7812861,1.6280571,-9.921572,32.0,0,0,0,0
110247125,110247079,4259850,4.6160207,5.4779334,-7.201759,32.0,0,0,0,0
111247537,111247491,4259850,-0.8619126,6.5505357,-12.0093155,32.0,0,0,0,0
112244444,112244398,4259850,-2.183512,-1.091756,-11.434708,32.0,0,0,0,0
113245488,113245442,4259850,5.995081,-6.167464,-10.936713,32.0,0,0,0,0
114246811,114246761,4259850,-0.47884035,-2.2984335,-7.335834,32.0,0,0,0,0
115247661,115247608,4259850,1.4748282,4.654328,-13.2351465,32.0,0,0,0,0
116245238,116245184,4259850,2.777274,4.3478703,-12.334928,32.0,0,0,0,0
117245427,117245380,4259850,4.865018,-2.5091233,-10.572795,32.0,0,0,0,0
118248686,118248638,4259850,2.3750482,-0.7469909,-8.465898,32.0,0,0,0,0
119244565,119244510,4259850,-0.51714754,-6.2632318,-11.013328,32.0,0,0,0,0
120245359,120245311,4259850,4.098873,1.1875241,-9.155427,32.0,0,0,0,0
121246219,121246172,4259850,1.7238252,-3.3327289,-10.649409,32.0,0,0,0,0
122244167,122244121,4259850,2.030283,-2.7389667,-12.334928,32.0,0,0,0,0
123245584,123245539,4259850,3.7732618,2.873042,-8.580819,32.0,0,0,0,0
124245665,124245619,4259850,0.7086837,-1.3790601,-8.772355,32.0,0,0,0,0
125247979,125247925,4259850,1.4173675,0.17238252,-8.485051,32.0,0,0,0,0
126245334,126245288,4259850,2.5474305,-3.3135753,-8.542512,32.0,0,0,0,0
127245216,127245165,4259850,3.4859576,4.654328,-7.642292,32.0,0,0,0,0
128247669,128247620,4259850,3.5051112,1.0534488,-10.151415,32.0,0,0,0,0
129244968,129244922,4259850,1.0151415,2.087744,-10.91756,32.0,0,0,0,0
130244513,130244466,4259850,-1.7046716,-5.363012,-10.630256,32.0,0,0,0,0
131247339,131247294,4259850,-1.436521,-5.094861,-9.232041,32.0,0,0,0,0
132247453,132247399,4259850,1.1683705,2.2984335,-11.377247,32.0,0,0,0,0
133244386,133244340,4259850,-2.815581,-7.469909,-10.936713,32.0,0,0,0,0
134245924,134245879,4259850,-0.17238252,3.217807,-11.9135475,32.0,0,0,0,0
135246306,135246259,4259850,-0.21068975,2.1643584,-12.143391,32.0,0,0,0,0
136244586,136244541,4259850,-1.5705963,0.5363012,-12.220005,32.0,0,0,0,0
137244764,137244719,4259850,2.3558946,-1.9536686,-8.542512,32.0,0,0,0,0
138245551,138245507,4259850,0.5746084,4.098873,-9.768343,32.0,0,0,0,0
139248360,139248308,4259850,4.156334,4.1180267,-7.5082164,32.0,0,0,0,0
140244914,140244864,4259850,1.8962077,1.283292,-9.232041,32.0,0,0,0,0
141245692,141245638,4259850,3.3327289,-2.030283,-9.174581,32.0,0,0,0,0
142246044,142245991,4259850,2.930503,-0.36391866,-10.43872,32.0,0,0,0,0
143244164,143244118,4259850,-0.24899697,-3.4093432,-9.442732,32.0,0,0,0,0
144245966,144245916,4259850,0.9576807,-2.2984335,-9.595961,32.0,0,0,0,0
145245712,145245662,4259850,4.9224787,4.711789,-8.695741,32.0,0,0,0,0
146247049,146247003,4259850,1.8770541,-5.45878,-9.174581,32.0,0,0,0,0
147244433,147244381,4259850,0.34476504,-1.934515,-8.7532015,32.0,0,0,0,0
148245709,148245652,4259850,1.3599066,2.7389667,-10.97502,32.0,0,0,0,0
149247022,149246974,4259850,2.3942018,-1.1492168,-7.967903,32.0,0,0,0,0
150244375,150244328,4259850,1.0151415,5.171476,-10.362105,32.0,0,0,0,0
151245312,151245263,4259850,2.6240451,-8.2169,-8.848969,32.0,0,0,0,0
152247616,152247570,4259850,2.6240451,-1.8579005,-9.11712,32.0,0,0,0,0
153247220,153247172,4259850,1.934515,2.6431987,-10.936713,32.0,0,0,0,0
154244513,154244467,4259850,0.9768343,2.681506,-8.599973,32.0,0,0,0,0
155246745,155246699,4259850,2.1643584,-4.1946416,-10.534488,32.0,0,0,0,0
156246182,156246125,4259850,4.865018,-1.2641385,-8.389283,32.0,0,0,0,0
157244315,157244267,4259850,2.0685902,-0.34476504,-11.990162,32.0,0,0,0,0
158245182,158245135,4259850,5.592855,-1.5514427,-9.787497,32.0,0,0,0,0
159245958,159245911,4259850,-0.05746084,-2.566584,-9.768343,32.0,0,0,0,0
160247665,160247619,4259850,1.0151415,4.213795,-10.955867,32.0,0,0,0,0
161244155,161244110,4259850,2.815581,0.34476504,-8.580819,32.0,0,0,0,0
162245590,162245536,4259850,3.6583402,0.40222588,-8.6574335,32.0,0,0,0,0
163246840,163246794,4259850,5.6120086,1.3982137,-9.289502,32.0,0,0,0,0
164244189,164244137,4259850,5.7269306,0.6895301,-10.381259,32.0,0,0,0,0
165244918,165244869,4259850,2.4899697,2.4899697,-8.6574335,32.0,0,0,0,0
166245706,166245655,4259850,1.934515,0.11492168,-8.504205,32.0,0,0,0,0
167247042,167246993,4259850,-1.2066777,-1.8962077,-8.90643,32.0,0,0,0,0
168246232,168246179,4259850,3.7349546,-0.51714754,-9.32781,32.0,0,0,0,0
169245617,169245563,4259850,2.1643584,-5.592855,-9.787497,32.0,0,0,0,0
170247157,170247112,4259850,3.0454245,2.834735,-7.469909,32.5,0,0,0,0
171244079,171244023,4259850,3.122039,-1.1683705,-9.672575,32.0,0,0,0,0
172245675,172245629,4259850,3.4859576,-1.7238252,-10.802638,32.0,0,0,0,0
173247673,173247628,4259850,0.4213795,3.0262709,-11.33894,32.0,0,0,0,0
174246898,174246841,4259850,0.91937345,2.681506,-11.262324,32.0,0,0,0,0
175243805,175243760,4259850,1.8962077,-3.3135753,-8.101978,32.0,0,0,0,0
176246407,176246358,4259850,0.24899697,3.2561142,-12.0093155,32.0,0,0,0,0
177246562,177246514,4259850,3.083732,-1.9728222,-13.101071,32.0,0,0,0,0
178248725,178248676,4259850,1.3599066,-9.174581,-10.43872,32.0,0,0,0,0
179244527,179244479,4259850,2.585738,1.6280571,-8.619126,32.0,0,0,0,0
180245696,180245646,4259850,2.9496565,-6.9719152,-9.959879,32.0,0,0,0,0
181248054,181248008,4259850,-0.4213795,0.59376204,-11.204864,32.0,0,0,0,0
182244128,182244077,4259850,1.0534488,-1.0726024,-9.136273,32.0,0,0,0,0
183246038,183245992,4259850,3.4093432,-4.6926355,-9.5385,32.0,0,0,0,0
184246496,184246444,4259850,4.596867,0.9959879,-8.7532015,32.5,0,0,0,0
185247677,185247630,4259850,-0.095768064,-5.497087,-8.42759,32.0,0,0,0,0
186245441,186245393,4259850,2.27928,1.4939818,-11.300632,32.0,0,0,0,0
187245643,187245596,4259850,0.24899697,-1.9536686,-10.381259,32.0,0,0,0,0
188246906,188246861,4259850,3.3518825,3.4476504,-9.902418,32.0,0,0,0,0
189245143,189245096,4259850,3.5242648,-3.5242648,-9.864111,32.0,0,0,0,0
190245804,190245749,4259850,-1.7812861,3.7732618,-12.181698,32.5,0,0,0,0
191246477,191246428,4259850,4.7309427,-2.566584,-9.11712,32.0,0,0,0,0
192245263,192245210,4259850,0.5363012,3.86903,-10.477027,32.5,0,0,0,0
193244545,193244498,4259850,0.8619126,0.9959879,-9.289502,32.0,0,0,0,0
194247259,194247212,4259850,-1.5897499,2.0111294,-12.315774,32.0,0,0,0,0
195246834,195246783,4259850,1.7812861,-7.4507556,-11.434708,32.0,0,0,0,0
196244357,196244309,4259850,-1.4173675,-0.9576807,-11.013328,32.0,0,0,0,0
197246499,197246451,4259850,-1.2449849,3.064578,-12.334928,32.0,0,0,0,0
198246166,198246117,4259850,3.6774938,5.267244,-10.496181,32.5,0,0,0,0
199248413,199248369,4259850,-0.7278373,2.0685902,-12.124237,32.5,0,0,0,0
200244701,200244653,4259850,3.86903,-1.7046716,-10.247183,32.5,0,0,0,0
201246038,201245988,4259850,1.9153614,-6.7229185,-11.032481,32.5,0,0,0,0
202247398,202247353,4259850,0.9959879,0.21068975,-9.021352,32.5,0,0,0,0
203244159,203244113,4259850,0.61291564,1.0151415,-8.887277,32.5,0,0,0,0
204245256,204245210,4259850,-0.9576807,-4.5777135,-9.557653,32.0,0,0,0,0
205246354,205246307,4259850,-0.5554548,-2.7006595,-10.151415,32.5,0,0,0,0
206243540,206243493,4259850,4.003105,2.8921957,-10.821792,32.5,0,0,0,0
207245165,207245118,4259850,2.432509,2.2409728,-9.155427,32.5,0,0,0,0
208246520,208246476,4259850,3.4093432,-2.873042,-12.411542,32.5,0,0,0,0
209247712,209247666,4259850,2.3558946,-2.7006595,-8.619126,32.5,0,0,0,0
210245673,210245627,4259850,-2.2218192,-3.5051112,-11.18571,32.5,0,0,0,0
211245780,211245733,4259850,3.122039,-3.715801,-9.615114,32.0,0,0,0,0
212246531,212246485,4259850,-2.3558946,-7.086837,-8.063671,32.5,0,0,0,0
213245613,213245562,4259850,-1.9153614,-4.3287168,-10.879252,32.5,0,0,0,0
214245317,214245266,4259850,2.585738,-1.1109096,-10.0748005,32.5,0,0,0,0
215247995,215247949,4259850,4.4436383,1.1492168,-8.6574335,32.5,0,0,0,0
216247332,216247284,4259850,-0.019153614,3.7732618,-11.224017,32.5,0,0,0,0
217244650,217244604,4259850,-0.19153613,1.340753,-10.5919485,32.5,0,0,0,0
218247882,218247835,4259850,-0.5554548,-2.8921957,-10.994174,32.0,0,0,0,0
219246870,219246820,4259850,5.056554,0.6703765,-8.619126,32.5,0,0,0,0
220243590,220243543,4259850,1.934515,7.603985,-9.959879,32.5,0,0,0,0
221245515,221245471,4259850,-1.6280571,2.0685902,-11.511322,32.5,0,0,0,0
222246325,222246277,4259850,1.7429788,2.087744,-9.940725,32.5,0,0,0,0
223248401,223248353,4259850,-1.2641385,1.436521,-11.032481,32.5,0,0,0,0
224244291,224244238,4259850,6.129156,5.0182467,-8.848969,32.5,0,0,0,0
225245327,225245281,4259850,-2.6623523,-6.5696893,-10.266336,32.5,0,0,0,0
226246538,226246491,4259850,2.183512,-3.466804,-12.047623,32.5,0,0,0,0
227244180,227244132,4259850,-3.1603463,1.9153614,-11.741165,32.5,0,0,0,0
228244323,228244280,4259850,4.55856,-4.5202527,-10.055647,32.5,0,0,0,0
229243886,229243840,4259850,4.865018,2.1643584,-9.346964,32.5,0,0,0,0
230247196,230247140,4259850,3.2752678,0.78529817,-8.6574335,32.5,0,0,0,0
231244256,231244203,4259850,-0.11492168,-4.1371803,-11.051635,32.5,0,0,0,0
232245027,232244978,4259850,1.0342951,-4.367024,-7.967903,32.5,0,0,0,0
233246819,233246772,4259850,0.7278373,-0.30645782,-9.040505,32.5,0,0,0,0
234245078,234245031,4259850,-0.82360536,4.3861775,-11.128249,32.5,0,0,0,0
235244761,235244708,4259850,3.0262709,-1.6663644,-11.147403,32.5,0,0,0,0
236245923,236245878,4259850,5.3247046,-0.19153613,-8.695741,32.5,0,0,0,0
237247155,237247095,4259850,1.2066777,1.283292,-11.109096,32.5,0,0,0,0
238244532,238244485,4259850,-1.283292,-5.5737014,-8.485051,32.5,0,0,0,0
239246841,239246797,4259850,0.91937345,0.8619126,-9.844957,32.5,0,0,0,0
240246237,240246187,4259850,4.8458643,-0.842759,-11.587936,32.5,0,0,0,0
241243862,241243816,4259850,1.532289,-1.5131354,-7.8912888,32.5,0,0,0,0
242244984,242244933,4259850,3.6391866,1.436521,-8.159439,32.5,0,0,0,0
243245653,243245607,4259850,0.78529817,0.36391866,-10.783484,32.5,0,0,0,0
244247817,244247773,4259850,2.6240451,-0.15322891,-10.43872,32.5,0,0,0,0
245245067,245245019,4259850,0.1340753,2.2409728,-9.097966,32.5,0,0,0,0
246245295,246245248,4259850,4.76925,2.9879637,-6.742072,32.5,0,0,0,0
247246697,247246641,4259850,3.6966474,0.61291564,-6.933608,32.5,0,0,0,0
248244267,248244216,4259850,0.7469909,4.8267107,-12.813767,32.5,0,0,0,0
249245002,249244955,4259850,3.7349546,2.2218192,-7.7189064,32.5,0,0,0,0
250244055,250244010,4259850,-0.4405331,-7.52737,-10.055647,32.5,0,0,0,0
251246667,251246618,4259850,0.5554548,-2.4516625,-9.174581,32.5,0,0,0,0
252245016,252244970,4259850,0.8619126,0.82360536,-9.595961,32.5,0,0,0,0
253245399,253245345,4259850,0.36391866,6.9719152,-11.722012,32.5,0,0,0,0
254246977,254246931,4259850,-1.6089035,1.4748282,-10.113108,32.5,0,0,0,0
255245089,255245040,4259850,-0.19153613,0.40222588,-11.568783,32.5,0,0,0,0
256245260,256245212,4259850,1.1875241,-1.7621324,-8.542512,32.5,0,0,0,0
257246923,257246873,4259850,4.5777135,-0.49799395,-9.289502,32.5,0,0,0,0
258247035,258246988,4259850,-3.2944214,0.49799395,-11.33894,32.5,0,0,0,0
259244251,259244205,4259850,3.8498764,6.339846,-8.236053,32.5,0,0,0,0
260245663,260245612,4259850,-0.7278373,-6.742072,-11.147403,32.5,0,0,0,0
261246706,261246659,4259850,1.8387469,-3.86903,-9.423578,32.5,0,0,0,0
262243981,262243936,4259850,2.585738,-1.4556746,-8.331821,32.5,0,0,0,0
263245539,263245494,4259850,-4.462792,-4.711789,-10.879252,32.5,0,0,0,0
264245995,264245942,4259850,2.777274,2.2026656,-9.519346,32.5,0,0,0,0
265248401,265248354,4259850,0.5746084,1.6472107,-8.37013,32.5,0,0,0,0
266245016,266244964,4259850,-0.22984336,-0.61291564,-8.619126,32.5,0,0,0,0
267245362,267245315,4259850,0.93852705,-4.7884035,-8.389283,32.5,0,0,0,0
268246280,268246231,4259850,3.8498764,2.6431987,-7.5848308,32.5,0,0,0,0
269243652,269243602,4259850,0.7469909,-4.4436383,-10.477027,32.5,0,0,0,0
270244748,270244704,4259850,3.3901896,-1.0342951,-8.580819,32.5,0,0,0,0
271246163,271246115,4259850,2.585738,0.49799395,-9.883265,32.5,0,0,0,0
272247606,272247560,4259850,-1.8387469,3.0454245,-11.300632,32.5,0,0,0,0
273245719,273245672,4259850,2.4899697,-0.9959879,-11.473015,32.5,0,0,0,0
274245005,274244957,4259850,3.122039,-3.5242648,-9.519346,32.5,0,0,0,0
275247821,275247773,4259850,0.6703765,-3.0454245,-9.691729,32.5,0,0,0,0
276247815,276247768,4259850,2.432509,1.934515,-12.258312,32.5,0,0,0,0
277244755,277244709,4259850,0.7278373,1.4173675,-9.921572,32.5,0,0,0,0
278247239,278247187,4259850,2.873042,-1.0151415,-8.868123,32.5,0,0,0,0
279247392,279247346,4259850,-1.1683705,-3.1411927,-10.5919485,32.5,0,0,0,0
280244195,280244145,4259850,-0.5746084,0.6895301,-11.473015,32.5,0,0,0,0
281245319,281245270,4259850,3.3135753,3.2369606,-12.028469,32.5,0,0,0,0
282246527,282246481,4259850,-1.4173675,0.5363012,-10.553641,32.5,0,0,0,0
283243833,283243787,4259850,1.7621324,-1.0726024,-8.561666,32.5,0,0,0,0
284245012,284244964,4259850,0.4405331,-7.6614456,-9.710882,32.5,0,0,0,0
285245646,285245600,4259850,0.59376204,-3.5625722,-10.151415,32.5,0,0,0,0
286244823,286244776,4259850,2.4133554,3.9456444,-10.266336,32.5,0,0,0,0
287244483,287244437,4259850,3.8498764,0.22984336,-8.561666,32.5,0,0,0,0
288245651,288245602,4259850,-0.5363012,4.501099,-10.496181,32.5,0,0,0,0
289243898,289243852,4259850,2.1452048,-3.5817258,-11.166556,32.5,0,0,0,0
290243541,290243493,4259850,4.232949,0.4405331,-8.389283,32.5,0,0,0,0
291245722,291245669,4259850,1.1492168,-5.2289367,-7.9104424,32.5,0,0,0,0
292245449,292245402,4259850,-0.11492168,-0.34476504,-9.864111,32.5,0,0,0,0
293247843,293247799,4259850,-0.5746084,-2.3942018,-12.143391,32.5,0,0,0,0
294245899,294245850,4259850,-10.055647,0.11492168,-9.481039,32.5,0,0,0,0
295246140,295246094,4259850,1.0151415,-3.5051112,-11.60709,32.5,0,0,0,0
296246275,296246228,4259850,1.9153614,0.15322891,-9.959879,32.5,0,0,0,0
