timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
59737732,59737732,38,0,0,0,1503,1497,1495,1507,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60229604,60229604,38,0,0,0,1503,1498,1426,1510,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
60738667,60738667,38,0,0,0,1665,1498,1428,1512,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61252418,61252418,38,0,0,0,1569,1498,1431,1512,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
61744154,61744154,38,0,0,0,1503,1498,1432,1514,1065,1065,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62252128,62252128,38,0,0,0,1503,1498,1432,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
62740121,62740121,38,0,0,0,1503,1498,1432,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63244658,63244658,38,0,0,0,1503,1498,1432,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
63730854,63730854,38,0,0,0,1503,1498,1432,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64242631,64242631,38,0,0,0,1588,1500,1432,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
64751817,64751817,38,0,0,0,1570,1498,1483,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65238594,65238594,38,0,0,0,1522,1510,1538,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
65752493,65752493,38,0,0,0,1503,1597,1535,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66238406,66238406,38,0,0,0,1503,1658,1537,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
66750730,66750730,38,0,0,0,1536,1539,1534,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67240199,67240199,38,0,0,0,1560,1499,1563,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
67752231,67752231,38,0,0,0,1529,1554,1563,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68244206,68244206,38,0,0,0,1503,1574,1629,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
68732687,68732687,38,0,0,0,1504,1513,1652,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69241872,69241872,38,0,0,0,1505,1553,1652,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
69734203,69734203,38,0,0,0,1550,1601,1651,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70245078,70245078,38,0,0,0,1510,1552,1650,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
70732259,70732259,38,0,0,0,1558,1498,1676,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71240764,71240764,38,0,0,0,1583,1509,1695,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
71732398,71732398,38,0,0,0,1514,1503,1697,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72244505,72244505,38,0,0,0,1504,1498,1696,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
72742645,72742645,38,0,0,0,1505,1498,1654,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73242932,73242932,38,0,0,0,1595,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
73734250,73734250,38,0,0,0,1583,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74244999,74244999,38,0,0,0,1578,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
74732505,74732505,38,0,0,0,1577,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75247964,75247964,38,0,0,0,1504,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
75735670,75735670,38,0,0,0,1504,1498,1655,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76247472,76247472,38,0,0,0,1504,1498,1655,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
76733969,76733969,38,0,0,0,1504,1498,1656,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77246414,77246414,38,0,0,0,1504,1498,1618,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
77732383,77732383,38,0,0,0,1504,1498,1574,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78244247,78244247,38,0,0,0,1581,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
78733877,78733877,38,0,0,0,1561,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79247769,79247769,38,0,0,0,1504,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
79737502,79737502,38,0,0,0,1504,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80245769,80245769,38,0,0,0,1503,1497,1574,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
80732511,80732511,38,0,0,0,1504,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81247374,81247374,38,0,0,0,1503,1498,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
81735782,81735782,38,0,0,0,1503,1497,1573,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82242279,82242279,38,0,0,0,1503,1498,1574,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
82733966,82733966,38,0,0,0,1507,1455,1574,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83246231,83246231,38,0,0,0,1507,1428,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
83732407,83732407,38,0,0,0,1508,1417,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84244582,84244582,38,0,0,0,1508,1420,1574,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
84735766,84735766,38,0,0,0,1509,1403,1574,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85247788,85247788,38,0,0,0,1509,1392,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
85738892,85738892,38,0,0,0,1509,1383,1574,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86246063,86246063,38,0,0,0,1513,1362,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
86737414,86737414,38,0,0,0,1511,1354,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87248887,87248887,38,0,0,0,1508,1370,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
87730709,87730709,38,0,0,0,1508,1358,1574,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88242929,88242929,38,0,0,0,1507,1405,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
88733846,88733846,38,0,0,0,1507,1412,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89246353,89246353,38,0,0,0,1508,1402,1575,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
89735415,89735415,38,0,0,0,1508,1380,1575,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90244444,90244444,38,0,0,0,1508,1365,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
90735752,90735752,38,0,0,0,1508,1367,1575,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91244991,91244991,38,0,0,0,1507,1343,1575,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
91734051,91734051,38,0,0,0,1507,1368,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92245611,92245611,38,0,0,0,1508,1377,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
92737148,92737148,38,0,0,0,1508,1341,1574,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93248751,93248751,38,0,0,0,1507,1361,1574,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
93735651,93735651,38,0,0,0,1506,1390,1542,1520,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94242639,94242639,38,0,0,0,1507,1359,1445,1526,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
94728959,94728959,38,0,0,0,1505,1348,1424,1538,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95240420,95240420,38,0,0,0,1506,1347,1412,1558,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
95732209,95732209,38,0,0,0,1505,1498,1372,1557,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96223920,96223920,38,0,0,0,1504,1498,1317,1520,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
96735627,96735627,38,0,0,0,1504,1498,1318,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97247059,97247059,38,0,0,0,1506,1497,1372,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
97736564,97736564,38,0,0,0,1507,1497,1435,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98245874,98245874,38,0,0,0,1507,1416,1436,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
98735345,98735345,38,0,0,0,1507,1395,1435,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99247966,99247966,38,0,0,0,1507,1360,1435,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
99735620,99735620,38,0,0,0,1507,1343,1435,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100245562,100245562,38,0,0,0,1507,1345,1435,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
100753779,100753779,38,0,0,0,1507,1335,1433,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101245525,101245525,38,0,0,0,1505,1350,1434,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
101737055,101737055,38,0,0,0,1482,1347,1435,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102246428,102246428,38,0,0,0,1453,1350,1435,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
102733876,102733876,38,0,0,0,1414,1362,1435,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103247694,103247694,38,0,0,0,1411,1372,1435,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
103738988,103738988,38,0,0,0,1402,1365,1435,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104245947,104245947,38,0,0,0,1405,1365,1434,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104734852,104734852,38,0,0,0,1391,1369,1435,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105244214,105244214,38,0,0,0,1398,1379,1433,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105733172,105733172,38,0,0,0,1397,1373,1434,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106247623,106247623,38,0,0,0,1390,1374,1435,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106736497,106736497,38,0,0,0,1407,1369,1435,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107248105,107248105,38,0,0,0,1393,1366,1435,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107735134,107735134,38,0,0,0,1400,1395,1435,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108247739,108247739,38,0,0,0,1493,1428,1435,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108735464,108735464,38,0,0,0,1503,1498,1433,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109249664,109249664,38,0,0,0,1492,1481,1433,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109736527,109736527,38,0,0,0,1464,1431,1433,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110250298,110250298,38,0,0,0,1452,1381,1434,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110742054,110742054,38,0,0,0,1458,1367,1434,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111234005,111234005,38,0,0,0,1462,1343,1434,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111745603,111745603,38,0,0,0,1463,1345,1435,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112230486,112230486,38,0,0,0,1458,1345,1434,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112736426,112736426,38,0,0,0,1438,1343,1433,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113249298,113249298,38,0,0,0,1407,1352,1434,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113737100,113737100,38,0,0,0,1395,1358,1434,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114247070,114247070,38,0,0,0,1352,1367,1434,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114735517,114735517,38,0,0,0,1363,1367,1434,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115247295,115247295,38,0,0,0,1376,1397,1433,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115733790,115733790,38,0,0,0,1381,1398,1433,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116247902,116247902,38,0,0,0,1391,1410,1433,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116739641,116739641,38,0,0,0,1392,1397,1433,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117252404,117252404,38,0,0,0,1383,1419,1434,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117740313,117740313,38,0,0,0,1392,1462,1434,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118232032,118232032,38,0,0,0,1393,1487,1433,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118723870,118723870,38,0,0,0,1400,1496,1433,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119235542,119235542,38,0,0,0,1507,1498,1433,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119742312,119742312,38,0,0,0,1503,1498,1444,1496,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120233679,120233679,38,0,0,0,1503,1498,1444,1424,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120743103,120743103,38,0,0,0,1503,1498,1439,1325,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121248431,121248431,38,0,0,0,1503,1498,1437,1327,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121738644,121738644,38,0,0,0,1504,1497,1437,1327,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122230446,122230446,38,0,0,0,1505,1497,1437,1344,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122742784,122742784,38,0,0,0,1505,1497,1437,1310,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123231465,123231465,38,0,0,0,1505,1497,1426,1308,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123739581,123739581,38,0,0,0,1505,1497,1428,1407,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124247611,124247611,38,0,0,0,1506,1496,1485,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124739934,124739934,38,0,0,0,1503,1497,1485,1477,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125230340,125230340,38,0,0,0,1503,1498,1487,1400,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125742772,125742772,38,0,0,0,1503,1498,1485,1402,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126228843,126228843,38,0,0,0,1504,1498,1490,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126743996,126743996,38,0,0,0,1497,1453,1480,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127232198,127232198,38,0,0,0,1507,1439,1483,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127743579,127743579,38,0,0,0,1483,1429,1491,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128235535,128235535,38,0,0,0,1480,1404,1491,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128741920,128741920,38,0,0,0,1453,1387,1489,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129231509,129231509,38,0,0,0,1467,1358,1491,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129743719,129743719,38,0,0,0,1462,1358,1491,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130235411,130235411,38,0,0,0,1464,1358,1489,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130743610,130743610,38,0,0,0,1464,1367,1488,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131231831,131231831,38,0,0,0,1465,1365,1485,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131745198,131745198,38,0,0,0,1463,1366,1490,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132233845,132233845,38,0,0,0,1455,1380,1490,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132745710,132745710,38,0,0,0,1449,1350,1491,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133237059,133237059,38,0,0,0,1445,1359,1491,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133743687,133743687,38,0,0,0,1445,1361,1489,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134233587,134233587,38,0,0,0,1445,1358,1490,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134746945,134746945,38,0,0,0,1438,1361,1489,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135233665,135233665,38,0,0,0,1452,1345,1487,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135743563,135743563,38,0,0,0,1448,1348,1486,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136235237,136235237,38,0,0,0,1430,1375,1485,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136747127,136747127,38,0,0,0,1423,1365,1488,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137235427,137235427,38,0,0,0,1411,1374,1487,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137741956,137741956,38,0,0,0,1422,1373,1482,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138231812,138231812,38,0,0,0,1408,1375,1483,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138743531,138743531,38,0,0,0,1409,1368,1483,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139251926,139251926,38,0,0,0,1413,1365,1477,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
