timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
87742617,57385394,34.033705399999995,108.7637654,2.043062,3.8087,-1.5373338,0.08637856,0.17645499,0.0,0.20583895,-0.9248207,0.044968482,0.003369251,0.4342932,0.085610345,-0.19195664,0.75405455,0.3008971,0.98721164,-1.411371,0.0023894254,436.74634,1.8898971,0.38184372,0.39114296,0.14405584,0.095972456,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
87851887,57385394,34.033705399999995,108.7637654,2.047792,3.708669,-1.5448017,0.08637856,0.17645499,0.0,0.18113506,-0.94347,0.028213141,-0.019258112,0.4342932,0.085610345,-0.19195664,1.0025979,-0.4736998,1.755342,-1.4172242,0.0023894254,436.74634,1.897365,0.37413144,0.38940883,0.13961235,0.09492231,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
87951224,57385394,34.033705399999995,108.7637654,2.05164,3.6092482,-1.5495447,0.08637856,0.17645499,0.0,0.19468868,-1.0004423,0.042131077,-0.008506681,0.4342932,0.085610345,-0.19195664,1.5642035,-0.13691337,-0.9993523,-1.4211137,0.0023894254,436.74634,1.902108,0.38200033,0.39074934,0.14408703,0.09592294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88050562,57385394,34.033705399999995,108.7637654,2.0557,3.5101433,-1.5502466,0.08637856,0.17645499,0.0,0.16683042,-0.97975034,0.041087613,-0.009612808,0.4342932,0.085610345,-0.19195664,-0.9769772,0.16022375,0.25394624,-1.4248337,0.0023894254,436.74634,1.9028099,0.37351915,0.3884202,0.13925353,0.094739355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88149898,57385394,34.033705399999995,108.7637654,2.0528455,3.4272642,-1.5466894,0.08637856,0.17645499,0.0,0.16432747,-0.92853487,0.03957095,-0.006375326,0.4342932,0.085610345,-0.19195664,0.5526259,-1.4866289,1.2763652,-1.428174,0.0023894254,436.74634,1.8992527,0.38136554,0.38975105,0.14363413,0.09572497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88249234,57385394,34.033705399999995,108.7637654,2.0523326,3.349089,-1.5467191,0.08637856,0.17645499,0.0,0.13209748,-0.81696075,0.02980143,-0.014887038,0.4342932,0.085610345,-0.19195664,-0.92233276,3.0961022,-0.58673155,-1.42811,0.0023894254,436.74634,1.8992823,0.37292472,0.3874418,0.1388698,0.0945553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88348665,57385394,34.033705399999995,108.7637654,2.0533626,3.281307,-1.5493412,0.08637856,0.17645499,0.0,0.11813749,-0.7209889,0.04084084,-0.005303904,0.4342932,0.085610345,-0.19195664,-1.1088613,0.2634032,1.8319415,-1.4268773,0.0023894254,436.74634,1.9019045,0.3807509,0.3887633,0.14332026,0.095543206,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88442941,57385394,34.033705399999995,108.7637654,2.055077,3.225395,-1.5530534,0.08637856,0.17645499,0.0,0.09915793,-0.6065599,0.044045188,-0.005413791,0.4342932,0.085610345,-0.19195664,0.34451872,0.28765258,0.7523075,-1.4244564,0.0023894254,436.74634,1.9056166,0.37157413,0.3882584,0.13819149,0.09446699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88552212,57385394,34.033705399999995,108.7637654,2.0549495,3.1763332,-1.5566366,0.08637856,0.17645499,0.0,0.09251061,-0.5152437,0.05521569,0.0020796861,0.4342932,0.085610345,-0.19195664,-0.36054304,-0.02328486,-0.5726299,-1.4220153,0.0023894254,436.74634,1.9091998,0.38013855,0.39019543,0.14325805,0.095589615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88646581,57385394,34.033705399999995,108.7637654,2.054357,3.1363301,-1.5582246,0.08637856,0.17645499,0.0,0.07840389,-0.48173678,0.056112576,0.00074615027,0.4342932,0.085610345,-0.19195664,-0.10320121,0.5892748,-1.7885984,-1.4207915,0.0023894254,436.74634,1.9107878,0.37099734,0.38728422,0.13806874,0.09426938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88745920,57385394,34.033705399999995,108.7637654,2.0383325,3.0915632,-1.5562892,0.08637856,0.17645499,0.0,0.055873357,-0.49001357,0.040514138,-0.012268027,0.4342932,0.085610345,-0.19195664,-2.6584702,-1.3650038,0.5893821,-1.4213978,0.0023894254,436.74634,1.9088525,0.37874702,0.38858643,0.14249447,0.09525548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88845287,57385394,34.033705399999995,108.7637654,2.0279226,3.0443761,-1.5578032,0.08637856,0.17645499,0.0,0.05959049,-0.49932903,0.026622145,-0.024989657,0.4342932,0.085610345,-0.19195664,-0.5112932,-2.6205256,1.4091845,-1.4231323,0.0023894254,436.74634,1.9103664,0.3704349,0.38632354,0.13806087,0.09411259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
88944592,57385394,34.033705399999995,108.7637654,2.0224757,2.9899647,-1.562101,0.08637856,0.17645499,0.0,0.062722124,-0.5044884,0.029788122,-0.023242963,0.4342932,0.085610345,-0.19195664,2.0080984,-0.49641737,0.22878571,-1.4229965,0.0023894254,436.74634,1.9146643,0.37818235,0.3900329,0.14258783,0.09536006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89043929,57385394,34.033705399999995,108.7637654,2.021435,2.9352393,-1.5655802,0.08637856,0.17645499,0.0,0.057155583,-0.54573303,0.050617475,-0.004341149,0.4342932,0.085610345,-0.19195664,-1.8123716,-2.485279,1.3174,-1.4229221,0.0023894254,436.74634,1.9181435,0.37052268,0.38818237,0.13878454,0.09446322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89143310,57385394,34.033705399999995,108.7637654,2.028045,2.887622,-1.5712813,0.08637856,0.17645499,0.0,0.06926782,-0.5465284,0.054476783,-0.0057323137,0.4342932,0.085610345,-0.19195664,-0.88809663,2.485018,-1.6118933,-1.4218302,0.0023894254,436.74634,1.9238446,0.3783437,0.38951904,0.1431951,0.09545742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89252537,57385394,34.033705399999995,108.7637654,2.038283,2.8287077,-1.57571,0.08637856,0.17645499,0.0,0.077904366,-0.58478177,0.049453687,-0.014445644,0.4342932,0.085610345,-0.19195664,-1.6387296,-1.0951042,0.5271663,-1.4226339,0.0023894254,436.74634,1.9282733,0.3706616,0.38784882,0.13874744,0.09442893,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89351874,57385394,34.033705399999995,108.7637654,2.05228,2.765209,-1.5830411,0.08637856,0.17645499,0.0,0.091862105,-0.61163014,0.029610598,-0.038248885,0.4342932,0.085610345,-0.19195664,-2.156946,-2.0089033,1.1763747,-1.4228424,0.0023894254,436.74634,1.9356043,0.37850645,0.38918623,0.14315166,0.09542039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89441452,57385394,34.033705399999995,108.7637654,2.06508,2.703692,-1.5872734,0.08637856,0.17645499,0.0,0.11736703,-0.68128437,0.03636629,-0.031849105,0.4342932,0.085610345,-0.19195664,0.5090128,0.52584517,-1.1314659,-1.4204941,0.0023894254,436.74634,1.9398366,0.36927992,0.3863185,0.13800201,0.09412444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89545580,57385394,34.033705399999995,108.7637654,2.0770218,2.6177955,-1.5891721,0.08637856,0.17645499,0.0,0.12728831,-0.7565302,0.041503474,-0.025976334,0.4342932,0.085610345,-0.19195664,0.30648762,0.54723114,-0.90711254,-1.4163753,0.0023894254,436.74634,1.9417354,0.37706164,0.38763785,0.14247686,0.095121846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89644917,57385394,34.033705399999995,108.7637654,2.0875762,2.5303864,-1.5888647,0.08637856,0.17645499,0.0,0.14024886,-0.8472645,0.04493471,-0.019425998,0.4342932,0.085610345,-0.19195664,-0.42049965,-0.2396097,0.8187252,-1.413794,0.0023894254,436.74634,1.941428,0.36867207,0.38541687,0.13787818,0.09397235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89744254,57385394,34.033705399999995,108.7637654,2.077392,2.4413443,-1.5888009,0.08637856,0.17645499,0.0,0.13611765,-0.8875781,0.019300234,-0.040969525,0.4342932,0.085610345,-0.19195664,0.57781076,1.2329423,-1.0892987,-1.4132214,0.0023894254,436.74634,1.9413642,0.37644154,0.38911837,0.14228474,0.09520957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89843591,57385394,34.033705399999995,108.7637654,2.0725458,2.3486054,-1.5898321,0.08637856,0.17645499,0.0,0.13046077,-0.9279931,0.026394919,-0.030646624,0.4342932,0.085610345,-0.19195664,-2.4571798,-0.59656173,0.08534775,-1.4138411,0.0023894254,436.74634,1.9423953,0.368071,0.38688588,0.13764621,0.09407159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
89952912,57385394,34.033705399999995,108.7637654,2.061406,2.245939,-1.5909759,0.08637856,0.17645499,0.0,0.14368278,-0.89550173,0.024502596,-0.029717438,0.4342932,0.085610345,-0.19195664,3.7931097,0.33375525,-0.58988714,-1.412396,0.0023894254,436.74634,1.9435391,0.37663025,0.3888353,0.1425716,0.095225476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90042264,57385394,34.033705399999995,108.7637654,2.0565124,2.166299,-1.5927836,0.08637856,0.17645499,0.0,0.12303091,-0.8767049,0.03131804,-0.021686463,0.4342932,0.085610345,-0.19195664,-2.026244,-2.218949,1.2367041,-1.411471,0.0023894254,436.74634,1.9453468,0.36745888,0.3860032,0.13743944,0.093944386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90151535,57385394,34.033705399999995,108.7637654,2.0484388,2.07728,-1.5953139,0.08637856,0.17645499,0.0,0.1133301,-0.813932,0.03741519,-0.015577403,0.4342932,0.085610345,-0.19195664,-1.6880195,1.3273457,-0.02591371,-1.4098245,0.0023894254,436.74634,1.9478772,0.37600434,0.38794336,0.14232013,0.09508924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90251067,57385394,34.033705399999995,108.7637654,2.0481224,1.9997257,-1.5972643,0.08637856,0.17645499,0.0,0.12060167,-0.80391866,0.041550912,-0.012242012,0.4342932,0.085610345,-0.19195664,-1.0112984,0.23290628,-1.7331302,-1.4100016,0.0023894254,436.74634,1.9498276,0.36752024,0.38573474,0.13765773,0.09394862,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90345243,57385394,34.033705399999995,108.7637654,2.0568962,1.9255828,-1.6006109,0.08637856,0.17645499,0.0,0.11956026,-0.828456,0.038085558,-0.0180835,0.4342932,0.085610345,-0.19195664,-1.9635042,2.3467493,-2.3082426,-1.4105113,0.0023894254,436.74634,1.9531741,0.3745001,0.38645455,0.14157918,0.09479088,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90444577,57385394,34.033705399999995,108.7637654,2.067788,1.8418545,-1.6056694,0.08637856,0.17645499,0.0,0.137422,-0.8918048,0.022317905,-0.03560386,0.4342932,0.085610345,-0.19195664,0.49575678,-0.47326487,1.0211011,-1.4135497,0.0023894254,436.74634,1.9582326,0.3659965,0.38662222,0.13715388,0.09390995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90543916,57385394,34.033705399999995,108.7637654,2.0776763,1.7416308,-1.6106972,0.08637856,0.17645499,0.0,0.13904062,-0.9789896,0.018233169,-0.04028835,0.4342932,0.085610345,-0.19195664,-0.62677103,0.073245734,-0.39009258,-1.4154291,0.0023894254,436.74634,1.9632604,0.37372124,0.38796714,0.14163631,0.09491664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90643253,57385394,34.033705399999995,108.7637654,2.0885215,1.6366304,-1.6150397,0.08637856,0.17645499,0.0,0.14099912,-1.0221611,0.014956759,-0.043238282,0.4342932,0.085610345,-0.19195664,-2.1043792,-0.5988321,-0.79833734,-1.4169319,0.0023894254,436.74634,1.967603,0.36524862,0.38577703,0.13706848,0.0938005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90752640,57385394,34.033705399999995,108.7637654,2.0961971,1.5144683,-1.6233485,0.08637856,0.17645499,0.0,0.15882747,-1.0533078,0.024266219,-0.03806259,0.4342932,0.085610345,-0.19195664,2.5692225,1.8444904,-0.5815232,-1.4150597,0.0023894254,436.74634,1.9759117,0.37376332,0.3877258,0.1419557,0.094953515,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90851860,57385394,34.033705399999995,108.7637654,2.1036983,1.4071932,-1.6269581,0.08637856,0.17645499,0.0,0.14366896,-1.0267355,0.025293719,-0.036190324,0.4342932,0.085610345,-0.19195664,-2.7612364,-1.4210241,0.45423326,-1.4133208,0.0023894254,436.74634,1.9795214,0.36531964,0.38554305,0.13733043,0.093842275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
90951205,57385394,34.033705399999995,108.7637654,2.1116745,1.3049592,-1.6283878,0.08637856,0.17645499,0.0,0.14987658,-1.0276839,0.041198835,-0.018426249,0.4342932,0.085610345,-0.19195664,-1.3932997,0.5873533,0.19473913,-1.410104,0.0023894254,436.74634,1.9809511,0.37307566,0.38688433,0.14177266,0.094841644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91050690,57385394,34.033705399999995,108.7637654,2.1210587,1.2047634,-1.6284388,0.08637856,0.17645499,0.0,0.15644863,-1.0158734,0.04251692,-0.015202337,0.4342932,0.085610345,-0.19195664,-1.8401389,0.94587916,-1.7711924,-1.4097177,0.0023894254,436.74634,1.9810021,0.364629,0.3847089,0.13711652,0.09371634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91149871,57385394,34.033705399999995,108.7637654,2.1212647,1.1143959,-1.6261601,0.08637856,0.17645499,0.0,0.17202818,-1.0715415,0.048059814,-0.0057725636,0.4342932,0.085610345,-0.19195664,3.2500634,-2.3769023,1.3014877,-1.4109659,0.0023894254,436.74634,1.9787234,0.37237316,0.38839734,0.14145073,0.094945654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91249232,57385394,34.033705399999995,108.7637654,2.1262078,1.0149527,-1.6269072,0.08637856,0.17645499,0.0,0.16347316,-1.1152091,0.010655854,-0.040811636,0.4342932,0.085610345,-0.19195664,-0.72518677,-0.4004387,-1.3819834,-1.4137626,0.0023894254,436.74634,1.9794705,0.36403084,0.3861943,0.13689698,0.093824945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91343578,57385394,34.033705399999995,108.7637654,2.1355927,0.9007277,-1.6296924,0.08637856,0.17645499,0.0,0.17004883,-1.1859647,0.012805437,-0.038117703,0.4342932,0.085610345,-0.19195664,-1.2762053,1.1579617,-0.8013779,-1.4161464,0.0023894254,436.74634,1.9822557,0.37097257,0.38692075,0.14093141,0.094682164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91442915,57385394,34.033705399999995,108.7637654,2.1487014,0.7755222,-1.6321253,0.08637856,0.17645499,0.0,0.1982447,-1.2670803,0.030802526,-0.019134272,0.4342932,0.085610345,-0.19195664,-0.49433145,-2.360655,1.5230799,-1.4181838,0.0023894254,436.74634,1.9846885,0.3791393,0.3882817,0.14549439,0.09567297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91552186,57385394,34.033705399999995,108.7637654,2.176793,0.6349381,-1.6362273,0.08637856,0.17645499,0.0,0.19672036,-1.3219749,0.030485203,-0.02159826,0.4342932,0.085610345,-0.19195664,-1.514375,1.6927352,-1.8755591,-1.4169784,0.0023894254,436.74634,1.9887905,0.37205064,0.38710174,0.14241949,0.094969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91651523,57385394,34.033705399999995,108.7637654,2.203011,0.5076014,-1.6404252,0.08637856,0.17645499,0.0,0.21586677,-1.3112851,0.02630544,-0.027163291,0.4342932,0.085610345,-0.19195664,-2.196792,-1.3681253,0.8361359,-1.418892,0.0023894254,436.74634,1.9929885,0.36482406,0.38547024,0.13887557,0.094171405,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91750859,57385394,34.033705399999995,108.7637654,2.2302985,0.38660258,-1.6463957,0.08637856,0.17645499,0.0,0.21933912,-1.2752193,0.023581358,-0.03250233,0.4342932,0.085610345,-0.19195664,-0.2728769,0.8367334,-1.0197256,-1.4186437,0.0023894254,436.74634,1.998959,0.3727555,0.3868143,0.14336997,0.095167175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91850319,57385394,34.033705399999995,108.7637654,2.256588,0.27186966,-1.6517274,0.08637856,0.17645499,0.0,0.21205194,-1.1941774,0.029971227,-0.028049797,0.4342932,0.085610345,-0.19195664,-0.083300956,1.130409,0.36035243,-1.4174663,0.0023894254,436.74634,2.0042906,0.36459962,0.38700095,0.1386447,0.09428487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
91944566,57385394,34.033705399999995,108.7637654,2.2813585,0.17328887,-1.6571587,0.08637856,0.17645499,0.0,0.21009713,-1.1204876,0.03619355,-0.024931293,0.4342932,0.085610345,-0.19195664,-0.74187666,2.9892356,-1.0662973,-1.4140855,0.0023894254,436.74634,2.009722,0.37171006,0.3877549,0.14261898,0.09513415,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92043907,57385394,34.033705399999995,108.7637654,2.3029795,0.08115882,-1.6627342,0.08637856,0.17645499,0.0,0.17884485,-0.95957994,0.030094163,-0.033402875,0.4342932,0.085610345,-0.19195664,-1.8327729,0.13656965,0.6918426,-1.4125175,0.0023894254,436.74634,2.0152974,0.3636768,0.38555694,0.1380156,0.09398414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92143240,57385394,34.033705399999995,108.7637654,2.3068326,0.01173066,-1.670492,0.08637856,0.17645499,0.0,0.16010791,-0.83301145,0.031841777,-0.03512407,0.4342932,0.085610345,-0.19195664,-1.8094308,-0.10190126,0.9122849,-1.4096603,0.0023894254,436.74634,2.0230553,0.37154698,0.38691324,0.14246087,0.09496941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92242578,57385394,34.033705399999995,108.7637654,2.312012,-0.050396506,-1.6761361,0.08637856,0.17645499,0.0,0.12630768,-0.72065526,0.03843939,-0.0300005,0.4342932,0.085610345,-0.19195664,-2.5238118,1.3849367,0.29671955,-1.4058266,0.0023894254,436.74634,2.0286994,0.3798989,0.388303,0.14699714,0.095945954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92351849,57385394,34.033705399999995,108.7637654,2.3081062,-0.11580769,-1.680248,0.08637856,0.17645499,0.0,0.13446002,-0.6473175,0.054685958,-0.014744764,0.4342932,0.085610345,-0.19195664,-1.8726268,-1.215532,1.0033927,-1.4043484,0.0023894254,436.74634,2.0328112,0.37221438,0.386687,0.14263289,0.09495746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92446255,57385394,34.033705399999995,108.7637654,2.3072922,-0.17142269,-1.6815624,0.08637856,0.17645499,0.0,0.12421316,-0.6419008,0.060397856,-0.008948535,0.4342932,0.085610345,-0.19195664,-0.7391295,-1.2445686,1.0163219,-1.4052585,0.0023894254,436.74634,2.0341258,0.36344972,0.38626122,0.13751398,0.09391812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92545554,57385394,34.033705399999995,108.7637654,2.2947242,-0.2389771,-1.685623,0.08637856,0.17645499,0.0,0.13002326,-0.70984274,0.048262164,-0.023249602,0.4342932,0.085610345,-0.19195664,-4.0030174,-0.9291385,-1.9758464,-1.4075382,0.0023894254,436.74634,2.0381863,0.3712952,0.38762304,0.1418886,0.09491662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92644960,57385394,34.033705399999995,108.7637654,2.2897131,-0.3163208,-1.6887993,0.08637856,0.17645499,0.0,0.14776301,-0.83836406,0.046970766,-0.024793077,0.4342932,0.085610345,-0.19195664,-0.40342435,-2.7580655,1.7499315,-1.4114492,0.0023894254,436.74634,2.0413625,0.3633348,0.38545474,0.13746224,0.09380031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92744228,57385394,34.033705399999995,108.7637654,2.29022,-0.40319645,-1.6946412,0.08637856,0.17645499,0.0,0.17880239,-1.0030408,0.036312465,-0.037190095,0.4342932,0.085610345,-0.19195664,0.16350472,-2.1926117,0.64265746,-1.4166082,0.0023894254,436.74634,2.0472045,0.37117743,0.3868159,0.14183317,0.09479592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92853499,57385394,34.033705399999995,108.7637654,2.2998552,-0.51852727,-1.6957432,0.08637856,0.17645499,0.0,0.20105873,-1.1617842,0.03034373,-0.039152734,0.4342932,0.085610345,-0.19195664,-0.8371993,-0.4770373,-1.153324,-1.4231956,0.0023894254,436.74634,2.0483065,0.36402717,0.38526446,0.13769199,0.09382145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
92942908,57385394,34.033705399999995,108.7637654,2.3145657,-0.62612724,-1.6958065,0.08637856,0.17645499,0.0,0.22498237,-1.265646,0.04938014,-0.017254759,0.4342932,0.085610345,-0.19195664,2.2466605,-1.1136848,-0.7166876,-1.4266045,0.0023894254,436.74634,2.04837,0.37110186,0.38601008,0.14168979,0.09466352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93052173,57385394,34.033705399999995,108.7637654,2.3375332,-0.7674582,-1.694094,0.08637856,0.17645499,0.0,0.23609163,-1.3143495,0.06862844,0.0049193185,0.4342932,0.085610345,-0.19195664,-0.51162404,0.14066769,0.89751655,-1.429787,0.0023894254,436.74634,2.046657,0.3640457,0.38447797,0.13763219,0.0937109,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93151508,57385394,34.033705399999995,108.7637654,2.3621557,-0.898084,-1.6947261,0.08637856,0.17645499,0.0,0.24500151,-1.2772527,0.058415376,-0.005200363,0.4342932,0.085610345,-0.19195664,1.4985042,-0.53117776,-0.1417315,-1.4303544,0.0023894254,436.74634,2.0472894,0.37192944,0.38818356,0.14197804,0.09494812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93250847,57385394,34.033705399999995,108.7637654,2.3869536,-1.0216498,-1.6946479,0.08637856,0.17645499,0.0,0.23373431,-1.1909908,0.048838202,-0.013443923,0.4342932,0.085610345,-0.19195664,-2.0397182,2.012763,-0.53546023,-1.4286511,0.0023894254,436.74634,2.0472112,0.36459532,0.38600048,0.13744484,0.09383512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93350185,57385394,34.033705399999995,108.7637654,2.4095783,-1.1323262,-1.697452,0.08637856,0.17645499,0.0,0.24630779,-1.0894068,0.044480205,-0.01834505,0.4342932,0.085610345,-0.19195664,3.0726917,1.3500341,-0.4410524,-1.4249809,0.0023894254,436.74634,2.0500152,0.37248304,0.3873499,0.14189461,0.09482742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93449587,57385394,34.033705399999995,108.7637654,2.4351945,-1.2335404,-1.6985111,0.08637856,0.17645499,0.0,0.23237638,-1.0007204,0.048278045,-0.013417414,0.4342932,0.085610345,-0.19195664,-1.5026034,-0.6562711,0.3788163,-1.4226097,0.0023894254,436.74634,2.0510745,0.36627555,0.38518515,0.13754323,0.0937048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93548858,57385394,34.033705399999995,108.7637654,2.4675453,-1.3246415,-1.6982361,0.08637856,0.17645499,0.0,0.22182633,-0.9233244,0.04944115,-0.010778724,0.4342932,0.085610345,-0.19195664,-0.7498792,0.7910712,-1.7390493,-1.4215605,0.0023894254,436.74634,2.0507994,0.374193,0.38652617,0.1419804,0.094685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93648200,57385394,34.033705399999995,108.7637654,2.4984488,-1.4116678,-1.6990414,0.08637856,0.17645499,0.0,0.21917802,-0.8407183,0.0163769,-0.040983602,0.4342932,0.085610345,-0.19195664,-1.7304906,-1.3540534,1.022887,-1.4233623,0.0023894254,436.74634,2.0516047,0.36823478,0.3843789,0.13762923,0.093577676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93747724,57385394,34.033705399999995,108.7637654,2.532136,-1.5052674,-1.6993347,0.08637856,0.17645499,0.0,0.21273808,-0.78557557,0.005242968,-0.047308728,0.4342932,0.085610345,-0.19195664,1.1261593,-0.91137666,-0.09295562,-1.424637,0.0023894254,436.74634,2.051898,0.37617898,0.38571197,0.14209342,0.09457917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93851837,57385394,34.033705399999995,108.7637654,2.563621,-1.5919205,-1.6985501,0.08637856,0.17645499,0.0,0.21726418,-0.74479365,0.021571798,-0.026222588,0.4342932,0.085610345,-0.19195664,0.56446135,2.0354035,-0.9733893,-1.4227024,0.0023894254,436.74634,2.0511134,0.37027362,0.38590598,0.13786225,0.09371971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
93951175,57385394,34.033705399999995,108.7637654,2.5914338,-1.6592548,-1.6982423,0.08637856,0.17645499,0.0,0.20525682,-0.70423305,0.031015513,-0.014337148,0.4342932,0.085610345,-0.19195664,1.6571499,-0.09318855,0.4580913,-1.4207548,0.0023894254,436.74634,2.0508056,0.37824628,0.38726413,0.14248751,0.09471991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94050509,57385394,34.033705399999995,108.7637654,2.6203346,-1.7285697,-1.6949877,0.08637856,0.17645499,0.0,0.20308627,-0.72136045,0.034536213,-0.0063532265,0.4342932,0.085610345,-0.19195664,-1.3474784,-1.1679635,-0.14019036,-1.4195194,0.0023894254,436.74634,2.047551,0.3722892,0.38511863,0.13805403,0.093614876,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94149847,57385394,34.033705399999995,108.7637654,2.655865,-1.811147,-1.6930323,0.08637856,0.17645499,0.0,0.2138323,-0.78992116,0.015998581,-0.021368826,0.4342932,0.085610345,-0.19195664,-0.95847535,-1.3885838,-0.02463592,-1.4182652,0.0023894254,436.74634,2.0455956,0.38028,0.386469,0.14245504,0.09461382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
94249211,57385394,34.033705399999995,108.7637654,2.6943474,-1.9023584,-1.6917546,0.08637856,0.17645499,0.0,0.2320713,-0.8877379,-0.018438531,-0.051226623,0.4342932,0.085610345,-0.19195664,-1.0131131,0.51498765,-2.1002488,-1.4191569,0.0023894254,436.74634,2.0443177,0.37439814,0.38433942,0.13804886,0.09352027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
