timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
180189952,1629948307600203,340333298,1087634796,434092,406188,0.21700001,0.4178374,0.77400005,1.2490001,0.75,1.11,93,12,0.157,-0.106000006,-0.115,0.041,3.1025674,0,nan,0.0,4,1,16
181190504,1629948308600203,340333291,1087634781,434011,406108,0.21100001,0.41791713,0.79200006,1.261,0.69,1.0799999,86,13,0.087000005,-0.038000003,-0.079,-0.039,3.1025674,0,nan,0.0,4,1,17
182196960,1629948309600203,340333300,1087634778,433792,405888,0.216,0.4179997,0.79,1.2520001,0.69,1.0799999,86,11,0.18,0.17600001,0.041,-0.051000003,3.1025674,0,nan,0.0,4,1,17
183195951,1629948310600204,340333315,1087634781,433620,405716,0.187,0.4180643,0.776,1.222,0.69,1.0799999,86,9,0.040000003,0.015000001,0.037,-0.029000001,3.1025674,0,nan,0.0,4,1,17
184190035,1629948311600204,340333322,1087634781,433720,405816,0.24000001,0.4181308,0.76100004,1.1930001,0.69,1.0799999,86,3,0.094000004,0.076000005,-0.055000003,-0.1,3.1025674,0,nan,0.0,4,1,17
185193424,1629948312600204,340333321,1087634773,433811,405908,0.16700001,0.4181917,0.75100005,1.174,0.69,1.0799999,87,9,0.128,-0.097,-0.083000004,-0.046000004,3.1025674,0,nan,0.0,4,1,17
186190997,1629948313600205,340333313,1087634766,433796,405892,0.17600001,0.41825402,0.739,1.1520001,0.69,1.0799999,92,7,0.119,-0.117000006,-0.021000002,-0.007,3.1025674,0,nan,0.0,4,1,17
187195952,1629948314600205,340333302,1087634760,433632,405728,0.192,0.41831648,0.72700006,1.133,0.69,1.0799999,99,3,0.120000005,-0.120000005,-0.001,-0.028,3.1025674,0,nan,0.0,4,1,17
188195997,1629948315600205,340333292,1087634788,433547,405644,0.20500001,0.42509237,0.72700006,1.131,0.69,1.0799999,95,4,0.583,-0.071,0.57900006,-0.011000001,1.908932,0,nan,0.0,4,1,17
189190947,1629948316600206,340333285,1087634855,433327,405424,0.17400001,0.23657902,0.725,1.12,0.69,1.0799999,95,5,0.748,-0.07700001,0.744,0.067,1.7435042,0,nan,0.0,4,1,17
190186303,1629948317600206,340333276,1087634933,433229,405325,0.162,0.19660243,0.71300006,1.097,0.69,1.0799999,95,5,0.836,-0.16000001,0.82100004,0.079,1.745083,0,nan,0.0,4,1,17
191185951,1629948318600206,340333263,1087635004,433069,405166,0.17,0.20169827,0.703,1.08,0.69,1.0799999,95,10,0.933,-0.194,0.91300005,0.037,1.7783638,0,nan,0.0,4,1,17
192190415,1629948319600207,340333243,1087635098,432966,405063,0.18200001,0.21808918,0.697,1.077,0.69,1.0799999,95,12,0.924,-0.33200002,0.86200005,0.042000003,1.8580779,0,nan,0.0,4,1,17
193188292,1629948320600207,340333223,1087635192,433028,405125,0.171,0.1513977,0.702,1.082,0.69,1.0799999,95,4,1.028,-0.291,0.98600006,-0.12100001,1.8298895,0,nan,0.0,4,1,17
194192059,1629948321600207,340333197,1087635306,433010,405107,0.157,0.14856067,0.694,1.0710001,0.69,1.0799999,95,5,1.064,-0.289,1.024,0.133,1.8462073,0,nan,0.0,4,1,17
195194944,1629948322600208,340333168,1087635409,433110,405206,0.177,0.16317205,0.688,1.0660001,0.72999996,1.1999999,95,4,1.006,-0.22100002,0.98100007,-0.133,1.7913595,0,nan,0.0,4,1,16
196185753,1629948323600208,340333140,1087635511,433171,405267,0.27400002,0.28178146,0.69900006,1.087,0.72999996,1.1999999,95,5,0.92800003,-0.259,0.89100003,-0.0050000004,1.861713,0,nan,0.0,4,1,16
197191021,1629948324600209,340333113,1087635623,433272,405368,0.21200001,0.16359058,0.711,1.0960001,0.72999996,1.1999999,95,5,1.212,-0.268,1.182,0.016,1.8102666,0,nan,0.0,4,1,16
198197936,1629948325600209,340333081,1087635739,433363,405460,0.18,0.15594272,0.708,1.092,0.72999996,1.1999999,95,5,1.2520001,-0.16700001,1.24,-0.07300001,1.791564,0,nan,0.0,4,1,16
199186968,1629948326600209,340333052,1087635875,433431,405527,0.20600002,0.16759785,0.70500004,1.0810001,0.72999996,1.1999999,95,4,1.177,-0.30100003,1.1370001,-0.066,1.8217505,0,nan,0.0,4,1,16
200190946,1629948327600210,340333029,1087635986,433452,405549,0.23300001,0.24525575,0.70600003,1.079,0.72999996,1.1999999,95,4,0.95300007,-0.09,0.9480001,-0.083000004,1.7829819,0,nan,0.0,4,1,16
201185944,1629948328600210,340333000,1087636104,433396,405493,0.23900001,0.21472105,0.712,1.0810001,0.69,1.0799999,95,5,1.123,-0.38700002,1.054,-0.041,1.9186381,0,nan,0.0,4,1,17
202196942,1629948329600210,340332975,1087636227,433311,405408,0.19900002,0.18652019,0.71000004,1.0780001,0.72999996,1.2099999,95,12,1.169,-0.25100002,1.1420001,0.048,1.8365158,0,nan,0.0,4,1,16
203190943,1629948330600211,340332946,1087636387,433327,405424,0.35500002,0.20636615,0.72200006,1.0940001,0.69,1.0799999,105,11,1.447,-0.41400003,1.386,-0.083000004,1.8234956,0,nan,0.0,4,1,17
204191063,1629948331600211,340332921,1087636529,433332,405429,0.305,0.2207234,0.75200003,1.125,0.69,1.0799999,98,4,1.343,-0.374,1.2900001,-0.086,1.8168775,0,nan,0.0,4,1,17
205192963,1629948332600211,340332886,1087636668,433201,405298,0.231,0.2569313,0.76500005,1.1290001,0.69,1.0799999,92,5,0.93600005,-0.252,0.90200007,0.036000002,1.8787618,0,nan,0.0,4,1,17
206197210,1629948333600212,340332867,1087636699,433191,405288,0.293,0.764135,0.76900005,1.1290001,0.69,1.0799999,92,11,0.07,0.015000001,0.068,0.097,2.4780164,0,nan,0.0,4,1,17
207199991,1629948334600212,340332911,1087636713,433208,405305,0.21400002,0.47400925,0.777,1.141,0.69,1.0799999,92,8,0.55300003,0.503,0.23,0.002,0.38163003,0,nan,0.0,4,1,17
208192018,1629948335600212,340332972,1087636731,433209,405306,0.22900002,0.20720392,0.77300006,1.1340001,0.69,1.0799999,92,7,0.934,0.93000007,0.09200001,-0.022000002,0.14642037,0,nan,0.0,4,1,17
209190033,1629948336600213,340333052,1087636745,433042,405139,0.24300002,0.18205668,0.772,1.1340001,0.69,1.0799999,92,8,1.166,1.1550001,0.15400001,-0.058000002,0.13564052,0,nan,0.0,4,1,17
210192787,1629948337600213,340333122,1087636757,432959,405056,0.224,0.30074605,0.768,1.1320001,0.69,1.0799999,92,7,0.697,0.67200005,0.18400002,-0.035,0.14295816,0,nan,0.0,4,1,17
211187946,1629948338600213,340333187,1087636771,433079,405176,0.24100001,0.32907432,0.76500005,1.1370001,0.72999996,1.0799999,98,9,0.72900003,0.703,0.19500001,-0.089,0.18259057,0,nan,0.0,4,1,16
212204344,1629948339600214,340333250,1087636789,433028,405125,0.21000001,0.26889554,0.76400006,1.1320001,0.72999996,1.0799999,98,9,0.85800004,0.81700003,0.261,-0.002,0.2673424,0,nan,0.0,4,1,16
213193941,1629948340600214,340333313,1087636805,433105,405201,0.26900002,0.57157177,0.762,1.1320001,0.72999996,1.0799999,98,5,0.441,0.41500002,0.149,0.075,0.20163143,0,nan,0.0,4,1,16
214196366,1629948341600215,340333319,1087636813,433146,405243,0.23900001,0.67388,0.763,1.139,0.72999996,1.0799999,98,5,0.047000002,0.029000001,0.037,0.047000002,0.14358439,0,nan,0.0,4,1,16
215190030,1629948342600215,340333313,1087636816,433070,405166,0.29200003,0.673937,0.76900005,1.1520001,0.72999996,1.0799999,110,6,0.15900001,-0.155,-0.036000002,0.224,0.14358439,0,nan,0.0,4,1,16
216189055,1629948343600215,340333305,1087636820,432920,405017,0.31,0.6740036,0.78800005,1.1810001,0.72999996,1.0799999,109,5,0.12900001,-0.067,0.11000001,0.143,0.14358439,0,nan,0.0,4,1,16
217191084,1629948344600216,340333304,1087636826,432814,404911,0.26500002,0.67405397,0.79200006,1.1830001,0.72999996,1.0799999,109,6,0.059000004,0.058000002,0.006,0.021000002,0.14358439,0,nan,0.0,4,1,16
218189942,1629948345600216,340333307,1087636820,432836,404933,0.24700001,0.6741058,0.78900003,1.1730001,0.72999996,1.0799999,109,8,0.223,0.081,-0.20700002,0.07700001,0.14358439,0,nan,0.0,4,1,16
219191099,1629948346600216,340333305,1087636801,432959,405055,0.21100001,0.6741566,0.786,1.171,0.72999996,1.0799999,109,8,0.264,-0.106000006,-0.24200001,-0.12100001,0.14358439,0,nan,0.0,4,1,16
220186119,1629948347600217,340333302,1087636787,433027,405124,0.257,0.6742018,0.78700006,1.1700001,0.72999996,1.0799999,109,9,0.046000004,-0.031000001,-0.034,-0.067,0.14358439,0,nan,0.0,4,1,16
221188118,1629948348600217,340333297,1087636783,433094,405191,0.165,0.6742465,0.79200006,1.172,0.72999996,1.0799999,102,14,0.15300001,-0.076000005,-0.133,-0.009000001,0.14358439,0,nan,0.0,4,1,16
222194943,1629948349600217,340333299,1087636789,433097,405193,0.163,0.6742886,0.78300005,1.1580001,0.72999996,1.0799999,101,11,0.215,0.15400001,0.149,0.042000003,0.14358439,0,nan,0.0,4,1,16
223187943,1629948350600218,340333319,1087636828,433222,405319,0.17,0.41106167,0.776,1.151,0.72999996,1.0799999,101,12,0.61600006,0.33800003,0.51500005,-0.019000001,0.9363199,0,nan,0.0,4,1,16
224187947,1629948351600218,340333353,1087636881,433206,405303,0.15400001,0.34373075,0.76600003,1.143,0.72999996,1.0799999,95,14,0.586,0.432,0.39600003,-0.030000001,0.84393704,0,nan,0.0,4,1,16
225187360,1629948352600218,340333394,1087636954,433357,405453,0.155,0.17101574,0.76000005,1.136,0.72999996,1.0799999,95,13,1.253,0.657,1.067,0.094000004,0.99770397,0,nan,0.0,4,1,16
226186942,1629948353600219,340333447,1087637055,433550,405647,0.163,0.20018105,0.758,1.1340001,0.72999996,1.0799999,95,10,0.99600005,0.39600003,0.91400003,0.038000003,1.0828563,0,nan,0.0,4,1,16
227179962,1629948354600219,340333497,1087637153,433554,405651,0.19000001,0.29662865,0.76100004,1.1370001,0.72999996,1.0799999,95,7,0.938,0.44000003,0.82800007,0.12200001,1.014721,0,nan,0.0,4,1,16
228190942,1629948355600219,340333546,1087637244,433611,405708,0.24900001,0.23417047,0.77300006,1.151,0.72999996,1.0799999,95,6,1.2340001,0.71800005,1.003,-0.009000001,0.9705911,0,nan,0.0,4,1,16
229190906,1629948356600220,340333593,1087637350,433557,405653,0.17300001,0.25026974,0.76900005,1.156,0.72999996,1.0799999,95,14,1.102,0.44500002,1.008,0.202,1.1203289,0,nan,0.0,4,1,16
230190944,1629948357600220,340333624,1087637442,433447,405544,0.17400001,0.33836523,0.76600003,1.164,0.72999996,1.0799999,95,12,0.80600005,0.21300001,0.777,0.024,1.2110466,0,nan,0.0,4,1,16
231196997,1629948358600221,340333663,1087637526,433391,405487,0.16900001,0.2926317,0.767,1.1810001,0.76,1.1999999,95,10,0.93500006,0.33900002,0.87100005,0.116000004,1.1295011,0,nan,0.0,4,1,16
232192946,1629948359600221,340333715,1087637611,433280,405377,0.16100001,0.2809109,0.77000004,1.202,0.76,1.1999999,107,7,1.008,0.44300002,0.90500003,0.026,1.0336248,0,nan,0.0,4,1,16
233196967,1629948360600221,340333734,1087637667,433242,405338,0.25300002,0.5454414,0.781,1.2340001,0.69,1.0799999,100,12,0.08800001,0.031000001,0.082,-0.12100001,1.2183377,0,nan,0.0,4,1,17
234189129,1629948361600222,340333731,1087637677,433199,405296,0.25500003,0.54550683,0.79300004,1.256,0.76,1.1999999,93,11,0.13100001,-0.08400001,0.1,-0.013,1.2183377,0,nan,0.0,4,1,16
235192946,1629948362600222,340333731,1087637680,433091,405188,0.17400001,0.54556197,0.785,1.2620001,0.76,1.1999999,93,12,0.014,-0.0050000004,-0.013,0.010000001,1.2183377,0,nan,0.0,4,1,16
236193937,1629948363600222,340333723,1087637682,433022,405119,0.23,0.54561836,0.772,1.2440001,0.69,1.0799999,93,15,0.101,-0.097,-0.030000001,0.062000003,1.2183377,0,nan,0.0,4,1,17
237192977,1629948364600223,340333729,1087637685,432843,404940,0.24400002,0.5946415,0.77000004,1.2290001,0.69,1.0799999,93,6,0.33200002,0.324,0.074,0.043,0.76366335,0,nan,0.0,4,1,17
238186172,1629948365600223,340333760,1087637699,432906,405003,0.23400001,0.54362273,0.77900004,1.2320001,0.69,1.0799999,93,18,0.42600003,0.404,0.135,0.046000004,0.27746248,0,nan,0.0,4,1,17
239192959,1629948366600223,340333825,1087637715,432969,405066,0.23300001,0.22810964,0.77900004,1.238,0.69,1.0799999,93,10,0.864,0.83000004,0.24000001,-0.098000005,0.20662062,0,nan,0.0,4,1,17
240189092,1629948367600224,340333910,1087637743,432902,404999,0.26000002,0.24175444,0.77800006,1.253,0.72999996,1.16,93,8,0.9990001,0.94900006,0.312,-0.036000002,0.26761866,0,nan,0.0,4,1,16
241195820,1629948368600224,340333989,1087637774,432893,404990,0.22500001,0.19953126,0.77900004,1.2750001,0.72999996,1.16,93,4,1.0350001,1.0040001,0.24800001,0.041,0.26672643,0,nan,0.0,4,1,16
242190942,1629948369600224,340334082,1087637803,432791,404888,0.21300001,0.13424881,0.767,1.274,0.72999996,1.16,93,3,1.289,1.276,0.18100001,0.09200001,0.17655052,0,nan,0.0,4,1,16
243187028,1629948370600225,340334184,1087637838,432731,404827,0.19900002,0.16479294,0.754,1.2540001,0.72999996,1.16,93,4,1.125,1.0890001,0.28,-0.054,0.2359542,0,nan,0.0,4,1,16
244187948,1629948371600225,340334291,1087637874,432596,404693,0.21200001,0.13800092,0.74200004,1.23,0.72999996,1.16,93,4,1.3820001,1.3080001,0.446,-0.046000004,0.23170048,0,nan,0.0,4,1,16
245189941,1629948372600225,340334387,1087637908,432538,404635,0.201,0.32962656,0.735,1.228,0.72999996,1.16,93,4,0.523,0.44400004,0.27600002,0.034,0.35804346,0,nan,0.0,4,1,16
246189943,1629948373600226,340334434,1087637925,432519,404615,0.23900001,0.50555205,0.72800004,1.218,0.72999996,1.16,93,5,0.33400002,0.33400002,-0.002,-0.116000004,0.10014455,0,nan,0.0,4,1,16
247190238,1629948374600226,340334483,1087637913,432353,404450,0.24400002,0.20313554,0.72200006,1.21,0.72999996,1.16,93,6,0.763,0.71500003,-0.26500002,0.079,5.974773,0,nan,0.0,4,1,16
248184808,1629948375600226,340334532,1087637876,432155,404252,0.261,0.21750328,0.72,1.21,0.72999996,1.16,93,5,0.78800005,0.76100004,-0.20500001,0.126,5.8564506,0,nan,0.0,4,1,16
249183098,1629948376600227,340334627,1087637880,432039,404136,0.224,0.09221237,0.71300006,1.2010001,0.72999996,1.16,93,4,1.575,1.572,0.104,0.09,0.08204024,0,nan,0.0,4,1,16
250185954,1629948377600227,340334737,1087637907,431808,403905,0.209,0.15059923,0.70400006,1.1880001,0.78999996,1.31,93,10,1.0860001,1.072,0.171,0.07,0.19115299,0,nan,0.0,4,1,15
251184805,1629948378600228,340334819,1087637940,431688,403785,0.21800001,0.27566183,0.69900006,1.1850001,0.78999996,1.31,93,15,0.794,0.74600005,0.273,-0.15400001,0.33693686,0,nan,0.0,4,1,15
252186979,1629948379600228,340334895,1087637962,431727,403824,0.24800001,0.19005255,0.70100003,1.195,0.78999996,1.31,101,11,1.2080001,1.1550001,0.356,-0.038000003,0.2735011,0,nan,0.0,4,1,15
253192943,1629948380600228,340334982,1087637982,431618,403715,0.24000001,0.18996774,0.703,1.194,0.78999996,1.31,101,4,0.897,0.896,0.044000003,0.07300001,0.12776195,0,nan,0.0,4,1,15
254186942,1629948381600229,340335070,1087637995,431432,403529,0.263,0.18244204,0.72400004,1.2240001,0.78999996,1.31,100,4,1.22,1.199,0.22600001,0.15300001,0.17837788,0,nan,0.0,4,1,15
255190943,1629948382600229,340335190,1087638022,431378,403475,0.252,0.1942499,0.73300004,1.243,0.78999996,1.31,100,5,1.2140001,1.149,0.39400002,0.061000004,0.2442904,0,nan,0.0,4,1,15
256192994,1629948383600229,340335296,1087638059,431157,403253,0.187,0.49097556,0.739,1.2490001,0.78999996,1.31,94,5,0.50200003,0.326,0.381,0.064,0.3693886,0,nan,0.0,4,1,15
257192195,1629948384600230,340335307,1087638076,431151,403248,0.209,0.67737395,0.73800004,1.256,0.78999996,1.31,94,9,0.275,0.060000002,-0.268,-0.030000001,0.54741657,0,nan,0.0,4,1,15
258194942,1629948385600230,340335327,1087637971,431167,403263,0.202,0.15349978,0.73600006,1.253,0.78999996,1.31,93,4,1.562,0.372,-1.5170001,-0.1,4.952275,0,nan,0.0,4,1,15
259190428,1629948386600230,340335332,1087637872,431388,403485,0.324,0.5697812,0.73800004,1.271,0.78999996,1.31,93,5,0.076000005,0.075,-0.014,-0.215,4.6976132,0,nan,0.0,4,1,15
260191953,1629948387600231,340335339,1087637876,431439,403536,0.266,0.5698325,0.744,1.2800001,0.78999996,1.31,93,4,0.164,0.163,-0.0050000004,0.053000003,4.6976132,0,nan,0.0,4,1,15
261183120,1629948388600231,340335380,1087637881,431374,403471,0.26200002,0.4598815,0.74,1.276,0.78999996,1.31,93,4,0.36100003,0.36,-0.027,0.049000002,0.047385342,0,nan,0.0,4,1,15
262190969,1629948389600231,340335431,1087637889,431296,403393,0.27400002,0.3026275,0.74600005,1.292,0.78999996,1.31,88,3,0.68600005,0.684,0.060000002,0.14500001,0.10547758,0,nan,0.0,4,1,15
263183943,1629948390600232,340335491,1087637904,431275,403371,0.20700002,0.23447241,0.74600005,1.294,0.78999996,1.31,87,5,0.791,0.75200003,0.245,0.062000003,0.26558936,0,nan,0.0,4,1,15
264193951,1629948391600232,340335564,1087637927,431174,403270,0.19900002,0.18911706,0.73800004,1.2750001,0.72999996,1.16,87,6,0.85600007,0.82100004,0.24300002,-0.026,0.25399008,0,nan,0.0,4,1,16
265186119,1629948392600232,340335647,1087637955,431041,403138,0.224,0.2308657,0.73,1.261,0.78999996,1.31,88,4,0.89000005,0.827,0.32900003,-0.09200001,0.23293966,0,nan,0.0,4,1,15
266189979,1629948393600233,340335724,1087637993,430964,403061,0.21400002,0.20630105,0.72800004,1.2540001,0.78999996,1.31,94,4,0.89900005,0.81500006,0.381,-0.027,0.4035524,0,nan,0.0,4,1,15
267188223,1629948394600233,340335817,1087638029,430874,402971,0.23900001,0.15423772,0.72800004,1.25,0.78999996,1.31,94,3,1.218,1.2010001,0.201,0.007,0.2535075,0,nan,0.0,4,1,15
268197086,1629948395600234,340335883,1087638062,430763,402859,0.24100001,0.3362925,0.72900003,1.248,0.78999996,1.31,94,7,0.609,0.583,0.177,0.036000002,0.3472713,0,nan,0.0,4,1,15
269190941,1629948396600234,340335940,1087638078,430652,402749,0.287,0.2810823,0.73300004,1.2470001,0.78999996,1.31,100,7,0.75500005,0.75500005,0.0,0.157,0.049160685,0,nan,0.0,4,1,15
270188971,1629948397600234,340335997,1087638057,430425,402521,0.25800002,0.27345696,0.73200005,1.241,0.78999996,1.31,100,13,0.68200004,0.52900004,-0.42900002,0.124000005,5.8390617,0,nan,0.0,4,1,15
271189044,1629948398600235,340336045,1087638005,430458,402554,0.256,0.2649122,0.73300004,1.2360001,0.78999996,1.31,100,14,0.79200006,0.549,-0.57100004,-0.18100001,5.557108,0,nan,0.0,4,1,15
272186941,1629948399600235,340336090,1087637959,430311,402408,0.26700002,0.24348983,0.73700005,1.2420001,0.78999996,1.31,100,11,0.739,0.577,-0.46100003,-0.048,5.651467,0,nan,0.0,4,1,15
273193316,1629948400600235,340336140,1087637916,430179,402276,0.259,0.17038077,0.73600006,1.243,0.78999996,1.31,101,4,0.97300005,0.804,-0.54700005,0.08400001,5.676601,0,nan,0.0,4,1,15
274195981,1629948401600236,340336191,1087637865,430336,402433,0.27400002,0.19413908,0.73700005,1.251,0.78999996,1.31,101,3,0.94500005,0.786,-0.52400005,-0.036000002,5.6171913,0,nan,0.0,4,1,15
275192975,1629948402600236,340336234,1087637817,430457,402554,0.192,0.45888978,0.73,1.238,0.78999996,1.31,101,4,0.407,0.21900001,-0.344,-0.091000006,5.4738717,0,nan,0.0,4,1,15
276194942,1629948403600236,340336250,1087637808,430353,402449,0.22900002,0.4975063,0.72,1.22,0.78999996,1.31,101,4,0.298,0.29700002,-0.023000002,0.112,6.0669837,0,nan,0.0,4,1,15
277192944,1629948404600237,340336306,1087637813,430390,402487,0.25,0.22405158,0.717,1.2160001,0.78999996,1.31,108,4,0.753,0.74700004,0.091000006,0.042000003,0.11769645,0,nan,0.0,4,1,15
278192955,1629948405600237,340336362,1087637821,430465,402561,0.24400002,0.35438925,0.71900004,1.2190001,0.78999996,1.31,107,4,0.625,0.61200005,0.127,-0.141,0.15964596,0,nan,0.0,4,1,15
279193132,1629948406600237,340336432,1087637840,430465,402562,0.26000002,0.27352205,0.726,1.2390001,0.78999996,1.31,107,4,0.98300004,0.91300005,0.363,-0.027,0.26082006,0,nan,0.0,4,1,15
280184235,1629948407600238,340336520,1087637868,430331,402428,0.24200001,0.20850417,0.74200004,1.263,0.78999996,1.31,100,5,1.115,1.0580001,0.351,0.127,0.2892302,0,nan,0.0,4,1,15
281187945,1629948408600238,340336582,1087637912,430265,402362,0.20600002,0.4311113,0.74500006,1.279,0.78999996,1.31,100,10,0.56,0.49400002,0.26500002,-0.001,0.52068615,0,nan,0.0,4,1,15
282192882,1629948409600238,340336582,1087637938,430155,402252,0.24900001,0.6759639,0.74,1.268,0.78999996,1.31,100,5,0.075,-0.040000003,0.063,0.040000003,0.8062011,0,nan,0.0,4,1,15
283194941,1629948410600239,340336569,1087637948,429971,402068,0.303,0.7810409,0.74100006,1.266,0.78999996,1.31,100,4,0.071,-0.066,0.026,0.086,1.4117303,0,nan,0.0,4,1,15
284181945,1629948411600239,340336569,1087637944,429925,402022,0.21900001,0.78107965,0.74200004,1.261,0.78999996,1.31,115,5,0.08400001,0.062000003,-0.056,0.031000001,1.4117303,0,nan,0.0,4,1,15
285182230,1629948412600239,340336578,1087637934,429926,402023,0.23900001,0.78112334,0.74100006,1.2570001,0.78999996,1.31,108,5,0.087000005,0.080000006,-0.033,0.09,1.4117303,0,nan,0.0,4,1,15
286185946,1629948413600240,340336585,1087637930,429801,401897,0.30100003,0.7811709,0.74500006,1.261,0.78999996,1.31,107,4,0.101,0.09200001,-0.041,0.101,1.4117303,0,nan,0.0,4,1,15
287189141,1629948414600240,340336595,1087637926,429602,401699,0.30200002,0.78122574,0.76100004,1.2870001,0.78999996,1.31,107,12,0.022000002,-0.022000002,0.002,0.24900001,1.4117303,0,nan,0.0,4,1,15
288188941,1629948415600241,340336598,1087637922,429221,401317,0.29200003,0.7812968,0.76400006,1.296,0.78999996,1.31,107,11,0.17600001,-0.17300001,0.035,0.33800003,1.4117303,0,nan,0.0,4,1,15
289189946,1629948416600241,340336594,1087637919,428714,400811,0.28100002,0.5849022,0.767,1.3110001,0.78999996,1.31,107,10,0.13000001,-0.004,-0.13000001,0.446,2.64688,0,nan,0.0,4,1,15
290189050,1629948417600241,340336601,1087637913,428311,400407,0.30900002,0.6554631,0.77500004,1.3280001,0.85999995,1.36,107,5,0.042000003,-0.040000003,-0.014,0.45800003,1.3581681,0,nan,0.0,4,1,14
291188945,1629948418600242,340336611,1087637904,428134,400231,0.293,0.5237983,0.785,1.345,0.78999996,1.31,107,5,0.14500001,0.10700001,-0.098000005,0.326,0.95498216,0,nan,0.0,4,1,15
292176948,1629948419600242,340336612,1087637904,427909,400005,0.312,0.52388585,0.80100006,1.3790001,0.85999995,1.36,107,3,0.24100001,-0.23900001,0.028,0.32500002,0.95498216,0,nan,0.0,4,1,14
293188949,1629948420600242,340336573,1087637917,427793,399890,0.19700001,0.7384365,0.81600004,1.4200001,0.84,1.31,107,7,0.39100003,-0.068,-0.38500002,0.2,3.4089966,0,nan,0.0,4,1,14
294178944,1629948421600243,340336543,1087637903,428258,400355,0.377,0.781121,0.836,1.4590001,0.84,1.31,107,8,0.21800001,0.202,0.082,-0.049000002,3.7412977,0,nan,0.0,4,1,14
295176126,1629948422600243,340336540,1087637903,428487,400583,0.37300003,0.7811863,0.85400003,1.4900001,0.84,1.31,107,4,0.043,-0.035,-0.026,-0.098000005,3.7412977,0,nan,0.0,4,1,14
296179064,1629948423600243,340336535,1087637910,428495,400592,0.324,0.7812443,0.86800003,1.5180001,0.84,1.31,107,4,0.106000006,-0.105000004,-0.019000001,0.024,3.7412977,0,nan,0.0,4,1,14
