timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
84853511,-0.0106405,-0.07703027,0.002872372,0.0
85052080,-0.009771843,-0.077151455,0.0038898895,0.0
85251986,-0.010121511,-0.07211717,0.0052821953,0.0
85451907,-0.008933042,-0.076012276,0.0063325497,0.0
85650696,-0.009156252,-0.07668244,0.0058400556,0.0
85850496,-0.009015448,-0.0766499,0.0056281816,0.0
86054195,-0.008785687,-0.07588146,0.005742604,0.0
86252808,-0.0081868125,-0.0837646,0.00563695,0.0
86452766,-0.007986757,-0.0836314,0.0052788355,0.0
86652642,-0.0068868455,-0.07492937,0.0055835648,0.0
86851319,-0.006630543,-0.07633686,0.0062756524,0.0
87051238,-0.0063581024,-0.07642094,0.0062016803,0.0
87251153,-0.007266632,-0.08129422,0.0059852554,0.0
87453534,-0.008408777,-0.085213,0.005231591,0.0
87653459,-0.008715619,-0.08858131,0.0041915583,0.0
87852137,-0.008133387,-0.08037495,0.0043455698,0.0
88052054,-0.0072374665,-0.08071052,0.00529629,0.0
88251963,-0.006369689,-0.08195693,0.006451552,0.0
88450630,-0.0060744225,-0.08880721,0.006616306,0.0
88650548,-0.0061785355,-0.089254394,0.005991017,0.0
88854203,-0.0048649376,-0.078917995,0.0059759496,0.0
89052862,-0.0045818132,-0.084984235,0.006440743,0.0
89254030,-0.0038339149,-0.08069685,0.0061278627,0.0
89452699,-0.00411262,-0.082633525,0.006231774,0.0
89651369,-0.004715626,-0.07993644,0.005147273,0.0
89851281,-0.004226101,-0.076544054,0.004918682,0.0
90051208,-0.0038928012,-0.08421033,0.004810163,0.0
90253600,-0.0035924723,-0.08733842,0.003813523,0.0
90453512,-0.0015622117,-0.08164921,0.0032577468,0.0
90652196,0.00033859754,-0.07843418,0.003457534,0.0
90852109,-0.00033796637,-0.08336471,0.0032661837,0.0
91052196,-0.0008107419,-0.08778197,0.0022137058,0.0
91250698,0.00095525366,-0.08223844,0.0017084266,0.0
91450609,0.0015322296,-0.08521451,0.0022105686,0.0
91654256,0.0018124707,-0.08121946,0.0021517365,0.0
91853102,0.0037136974,-0.08574266,0.002482528,0.0
92052835,0.005180768,-0.087464646,0.0017074851,0.0
92251509,0.0049801986,-0.09313829,0.0005042069,0.0
92451443,0.0030399726,-0.09289117,-0.0009745123,0.0
92651445,0.002636394,-0.087509796,-0.0017283945,0.0
92850018,0.001963538,-0.080167525,-0.00084315205,0.0
93053663,0.0024824266,-0.07889668,0.0007192781,0.0
93253585,0.002037099,-0.083811365,0.0017277775,0.0
93452308,0.0015350713,-0.090027794,0.0014040519,0.0
93652159,0.003148859,-0.082469426,0.00122663,0.0
93852090,0.0028660262,-0.08777193,0.0016604757,0.0
94050753,0.0031193905,-0.08831757,0.0009799235,0.0
94250712,0.0039933864,-0.080868885,0.0005440735,0.0
94453068,0.0042846785,-0.082679056,0.000807352,0.0
94653031,0.0044382606,-0.07986245,0.00079203345,0.0
94852910,0.004239463,-0.08310713,0.0007914143,0.0
95051572,0.0052143247,-0.0821004,0.0008478158,0.0
95251537,0.0051969015,-0.08622271,0.00049780257,0.0
95451414,0.0067851986,-0.08184819,2.1326156e-05,0.0
95650080,0.006921184,-0.079903714,-0.0005512036,0.0
95853729,0.0063835504,-0.08534181,-0.0015460714,0.0
96053643,0.0056669004,-0.08700544,-0.0034625004,0.0
96252314,0.007482531,-0.08174412,-0.0051806187,0.0
96452225,0.0073780743,-0.07608192,-0.0062102973,0.0
96652143,0.0073421323,-0.07269048,-0.0071263155,0.0
96850808,0.0074696857,-0.07100195,-0.008164984,0.0
97051985,0.007221375,-0.068927854,-0.009072008,0.0
97250645,0.0070224996,-0.06758812,-0.009595158,0.0
97453067,0.005864345,-0.065570824,-0.009690379,0.0
97652963,0.005658176,-0.06418009,-0.009195585,0.0
97851634,0.0054598167,-0.064381324,-0.0084456755,0.0
98051772,0.003312935,-0.065552294,-0.007674734,0.0
98251460,0.0040465607,-0.06843693,-0.0071202423,0.0
98450139,0.0020971848,-0.062322844,-0.0055429693,0.0
98653775,0.0010728976,-0.06161065,-0.0037722026,0.0
98852613,-7.619215e-05,-0.064489774,-0.002070102,0.0
99052371,-0.0015838613,-0.06313519,-0.0016649303,0.0
99252286,-0.0022094883,-0.067577705,-0.0006804841,0.0
99450966,-0.004259065,-0.06971033,-0.000119659555,0.0
99650993,-0.0034362467,-0.064435065,0.00055964175,0.0
99850788,-0.0047658742,-0.061776485,0.0017488836,0.0
100053187,-0.005040836,-0.06869086,0.0028099928,0.0
100253121,-0.004829423,-0.07241932,0.0033676967,0.0
100453124,-0.0042802007,-0.07165498,0.003733076,0.0
100652946,-0.0046348246,-0.07628822,0.004095183,0.0
100851611,-0.0034920254,-0.07516327,0.0036061667,0.0
101051524,-0.0026285183,-0.07208051,0.0041166684,0.0
101250309,-0.002279962,-0.07318389,0.0040682415,0.0
101453849,-0.0030649907,-0.07909453,0.003989088,0.0
101651288,-0.0024542492,-0.08382092,0.0025772017,0.0
101852434,-0.003057802,-0.07746882,0.0016072883,0.0
102052389,-0.0020384614,-0.07773726,0.0017742072,0.0
102251026,-0.0032422992,-0.08367011,0.0013714536,0.0
102450942,-0.0055332147,-0.07795035,0.0016977589,0.0
102650858,-0.0046885144,-0.07904092,0.0025042428,0.0
102853287,0.0015744342,-0.07998841,0.0034254394,0.0
103053220,-0.0022689437,-0.080462545,0.004036841,0.0
103253147,-0.0034115983,-0.0765423,0.004236742,0.0
103451760,-0.0037493457,-0.08318857,0.0047202115,0.0
103651734,-0.0023137305,-0.08340127,0.0042826715,0.0
103851599,-0.0047372817,-0.07924942,0.0050079655,0.0
104050270,-0.008757712,-0.08480758,0.005749812,0.0
104253924,-0.007427128,-0.079852976,0.0063125035,0.0
104452588,-0.011176811,-0.081957035,0.0067730113,0.0
104652495,-0.0147253,-0.07999179,0.007418056,0.0
104852417,-0.010999536,-0.085174255,0.008317156,0.0
105051089,-0.009815044,-0.08069279,0.008885868,0.0
105251008,-0.012838246,-0.08139699,0.009709676,0.0
105450922,-0.016179504,-0.08156433,0.01065231,0.0
105653330,-0.013950714,-0.084535144,0.011240995,0.0
105853247,-0.016956005,-0.0824389,0.011955561,0.0
106053154,-0.014343693,-0.07782407,0.012623302,0.0
106251821,-0.011752392,-0.08338961,0.013064385,0.0
106451770,-0.013050693,-0.07952798,0.012859348,0.0
106650568,-0.015436789,-0.07518726,0.013303355,0.0
106850337,-0.018310042,-0.08032326,0.01375199,0.0
107053979,-0.014009118,-0.07865493,0.014449626,0.0
107253897,-0.013705748,-0.079119325,0.016313719,0.0
107452701,-0.013485663,-0.076136194,0.017591028,0.0
107652485,-0.010178085,-0.084174596,0.018259177,0.0
107851197,-0.010357374,-0.0774731,0.016800761,0.0
108051068,-0.012511622,-0.08378049,0.014889548,0.0
108251081,-0.011883807,-0.078516826,0.013072931,0.0
108453388,-0.016004061,-0.07313158,0.011610477,0.0
108654556,-0.010547949,-0.08113282,0.010912088,0.0
108851987,-0.01181316,-0.07957209,0.010937146,0.0
109051996,-0.010348112,-0.07372826,0.012673881,0.0
109251809,-0.009192724,-0.071980484,0.01530829,0.0
109450499,-0.008742824,-0.07076855,0.018310403,0.0
109650397,-0.009566496,-0.06984771,0.021368429,0.0
109851591,-0.0096870335,-0.07326187,0.024322381,0.0
110052713,-0.007612355,-0.073085986,0.027056912,0.0
110253879,-0.0037034238,-0.065259,0.030565033,0.0
110452553,-0.0016052196,-0.071354955,0.03344561,0.0
110651232,0.0007327782,-0.06654648,0.034229912,0.0
110851134,0.0012611337,-0.07057064,0.033045407,0.0
111051052,0.002255595,-0.07753331,0.030972729,0.0
111253514,0.0039516166,-0.07172151,0.028135002,0.0
111453391,0.0038505646,-0.07251343,0.025999349,0.0
111652038,0.0044120685,-0.074056916,0.023783509,0.0
111853216,0.0042024422,-0.081493236,0.020777192,0.0
112051882,0.004789039,-0.07615159,0.017992578,0.0
112251798,0.0025041315,-0.07615406,0.016159553,0.0
112450476,0.0015851706,-0.08191326,0.014770355,0.0
112654121,0.0012991047,-0.08346743,0.014611149,0.0
112852780,0.0016087516,-0.08280241,0.01477686,0.0
113052695,0.0014813199,-0.08371466,0.015218035,0.0
113252650,0.002501158,-0.09130442,0.014752496,0.0
113451303,0.0020213677,-0.08668096,0.012723123,0.0
113651392,-0.0008737728,-0.079856955,0.011185337,0.0
113851129,-0.0051982463,-0.08344192,0.010134953,0.0
114053521,-0.009045899,-0.083163194,0.009319153,0.0
114253438,-0.00626792,-0.084112234,0.009077926,0.0
114452282,-0.005124399,-0.084823236,0.00962786,0.0
114652027,-0.010208019,-0.08233861,0.009745777,0.0
114851945,-0.015384335,-0.07867549,0.010048328,0.0
115050629,-0.01406524,-0.08216726,0.010449535,0.0
115250658,-0.011003624,-0.086577006,0.011038385,0.0
115454185,-0.012737099,-0.08580279,0.012035984,0.0
115652855,-0.018076172,-0.08059889,0.012861678,0.0
115852768,-0.014406145,-0.08259022,0.013724813,0.0
116051587,-0.014190172,-0.07497016,0.013980105,0.0
116251356,-0.013523238,-0.07886167,0.014263718,0.0
116451277,-0.015935892,-0.08088426,0.01412908,0.0
116651210,-0.016734399,-0.08045103,0.012712017,0.0
116853665,-0.0121307075,-0.073052086,0.01186933,0.0
117053510,-0.017728435,-0.069249704,0.011002107,0.0
117252200,-0.017658468,-0.07613829,0.010268212,0.0
117452106,-0.014261927,-0.07139471,0.008546401,0.0
117652051,-0.014932265,-0.072162814,0.0078025907,0.0
117850686,-0.020358175,-0.07114942,0.007435579,0.0
118051855,-0.014545856,-0.06819579,0.007961536,0.0
118255504,-0.021768825,-0.065720975,0.008414371,0.0
118454180,-0.022488018,-0.06520033,0.008520649,0.0
118652846,-0.014203608,-0.064964995,0.008659791,0.0
118851508,-0.013419421,-0.064617164,0.0089563085,0.0
119051474,-0.021525351,-0.06425024,0.008828908,0.0
119251340,-0.022511637,-0.06215565,0.007959099,0.0
119450022,-0.014461277,-0.062692024,0.0073001096,0.0
119651186,-0.020437092,-0.062332235,0.006555159,0.0
119853587,-0.01644028,-0.06185861,0.005701517,0.0
120052260,-0.015230242,-0.06072674,0.005295281,0.0
120252176,-0.014163742,-0.059703335,0.005651049,0.0
120452092,-0.01286522,-0.059087764,0.005705036,0.0
120650752,-0.011781462,-0.058125466,0.0048224963,0.0
120850677,-0.011397181,-0.056709938,0.0031320998,0.0
121050613,-0.010600089,-0.05608846,0.002454496,0.0
121252990,-0.009613606,-0.05551874,0.0026435824,0.0
121454158,-0.008932636,-0.055217866,0.0035250785,0.0
121652836,-0.005997554,-0.055701766,0.004607533,0.0
121851509,-0.0053548235,-0.055806875,0.005412635,0.0
122051419,-0.004070464,-0.05604814,0.006614251,0.0
122250241,-0.0018694057,-0.05717471,0.0076687033,0.0
122453748,-0.0016085992,-0.056883506,0.006096124,0.0
122651168,-0.0008430171,-0.05718857,0.0039296364,0.0
122852343,0.00014781984,-0.05746694,0.0022067698,0.0
123054880,0.00096137234,-0.057906214,0.0006177455,0.0
123252157,0.0017645459,-0.057322916,-0.00085001474,0.0
123450830,0.002540992,-0.057313338,-0.0014020792,0.0
123650749,0.00431371,-0.057416912,-0.00042785265,0.0
123853260,0.007155278,-0.057921555,0.001526169,0.0
124053067,0.008810257,-0.057743035,0.0041706846,0.0
124252978,0.011989334,-0.058848016,0.0061716097,0.0
124451653,0.013740498,-0.058524583,0.0077030933,0.0
124652880,0.014374924,-0.05844215,0.008449271,0.0
124851492,0.015959885,-0.058421917,0.008575921,0.0
125050166,0.016458694,-0.05762952,0.008100389,0.0
125255101,0.01633788,-0.05755126,0.0066323546,0.0
125452516,0.016061515,-0.057478525,0.005537456,0.0
125652399,0.01751802,-0.057514645,0.0048446553,0.0
125852321,0.018698864,-0.05712419,0.0042817653,0.0
126050980,0.018802283,-0.05651756,0.0048819655,0.0
126252216,0.01900387,-0.0563986,0.0054928055,0.0
126450826,0.017941827,-0.056609377,0.005508096,0.0
126653227,0.01687003,-0.05682762,0.0051506595,0.0
126853145,0.015399778,-0.056871038,0.004662575,0.0
127053093,0.014940852,-0.057133358,0.00411824,0.0
127251722,0.013973554,-0.056252792,0.003560012,0.0
127451652,0.016453626,-0.054550964,0.00312646,0.0
127652807,0.01274656,-0.06063728,0.002262355,0.0
127851530,0.010919872,-0.054856107,0.0013252334,0.0
128055125,0.009569778,-0.051977474,0.0009235695,0.0
128253798,0.006625512,-0.06118571,0.00030402403,0.0
128452467,0.0054901955,-0.0548912,-0.0005450341,0.0
128652385,0.0035907067,-0.059745472,7.713759e-05,0.0
128851054,0.004511428,-0.058986988,0.0005125127,0.0
129050975,0.0052227518,-0.05597462,0.0024888078,0.0
129251098,0.0073686233,-0.06150444,0.0046773553,0.0
129453295,0.008308133,-0.05553986,0.006195294,0.0
129654460,0.0088760685,-0.06365063,0.007340091,0.0
129853130,0.0107096145,-0.05935044,0.0069890902,0.0
130051956,0.010762814,-0.06415414,0.0064939028,0.0
130251717,0.010532803,-0.059934776,0.0059064557,0.0
130451641,0.009067488,-0.06956723,0.0051867752,0.0
130650308,0.0099970335,-0.06496846,0.0042097867,0.0
130851591,0.00891639,-0.065771334,0.0038349663,0.0
131052622,0.008553655,-0.07172495,0.0040936978,0.0
131253790,0.011098441,-0.07170167,0.0051933913,0.0
131452465,0.012106302,-0.07089975,0.005982823,0.0
131651220,0.013772419,-0.07139046,0.0067690248,0.0
131851055,0.013492028,-0.07255007,0.0063747508,0.0
132050964,0.0140907485,-0.07107629,0.00642719,0.0
132253411,0.0139257405,-0.07040892,0.006185551,0.0
132453411,0.013423976,-0.07637351,0.0049601533,0.0
132653207,0.013994674,-0.07381104,0.003832408,0.0
132851877,0.013035559,-0.06816562,0.0032224413,0.0
133051790,0.014389492,-0.07110509,0.003272956,0.0
133250503,0.0106969755,-0.07350283,0.002531534,0.0
133450384,0.01052477,-0.073048405,0.0025403188,0.0
133654027,0.013711931,-0.077306196,0.0021914188,0.0
133852703,0.012917905,-0.07958157,0.001428516,0.0
134052628,0.009716192,-0.072208494,0.0005298524,0.0
134252536,0.011530974,-0.069233865,0.00011390262,0.0
134451214,0.012324422,-0.07713971,-0.0005724166,0.0
134651130,0.0076366556,-0.072635785,-0.0025111155,0.0
134851042,0.009259705,-0.07567743,-0.0032965105,0.0
135053446,0.010597476,-0.07832649,-0.003275956,0.0
135253355,0.0064915484,-0.082389854,-0.0039329175,0.0
135452039,0.0065513924,-0.0787932,-0.0046835355,0.0
135651953,0.008079218,-0.07445254,-0.004307959,0.0
135851867,0.0046708565,-0.08159589,-0.004175849,0.0
136050546,0.0061895563,-0.07730488,-0.004629237,0.0
136250456,0.009228125,-0.08360803,-0.0048043057,0.0
136454118,0.007719546,-0.083791025,-0.005792125,0.0
136652777,0.0016712433,-0.08099201,-0.0057012592,0.0
136852690,0.004088159,-0.07981757,-0.0054557147,0.0
137051618,0.0030225683,-0.08119357,-0.0043530785,0.0
137251282,0.0057733986,-0.082410164,-0.0044203396,0.0
137452452,0.0015839018,-0.08209017,-0.003915402,0.0
137651122,0.00360632,-0.0802082,-0.0037545557,0.0
137854947,0.0019912568,-0.08209077,-0.0042489534,0.0
138053444,-0.0013068016,-0.078887336,-0.0049844556,0.0
138252122,0.0056637675,-0.078115396,-0.004968807,0.0
138452084,0.0024164324,-0.081689,-0.004626882,0.0
138652060,-0.00079977995,-0.08004097,-0.0047784005,0.0
138850617,0.0008157141,-0.082043074,-0.00437249,0.0
139050538,0.002253545,-0.08088531,-0.0044228523,0.0
139255435,0.0030102408,-0.08067847,-0.00471841,0.0
139454203,0.0029735756,-0.08088473,-0.005581539,0.0
139652771,0.006627308,-0.08155649,-0.0072801285,0.0
139852686,0.005086597,-0.07971492,-0.009475969,0.0
140051357,0.0043761316,-0.08398567,-0.0114121195,0.0
140251341,0.007181629,-0.08320718,-0.012607894,0.0
140451210,0.008169333,-0.08546505,-0.013356115,0.0
140653590,0.005611617,-0.09020997,-0.01363581,0.0
140854755,0.006141549,-0.08794474,-0.01376034,0.0
141052222,0.0075613502,-0.08345314,-0.014357611,0.0
141252111,0.011163429,-0.07753461,-0.015289789,0.0
141452023,0.011387123,-0.07738043,-0.016209139,0.0
141650694,0.0098700095,-0.07554717,-0.017189838,0.0
141850718,0.00996929,-0.08248448,-0.01742013,0.0
142050530,0.0110785635,-0.08455631,-0.017438687,0.0
142252935,0.01360248,-0.08217093,-0.01831123,0.0
142452848,0.016374214,-0.07898731,-0.018196477,0.0
142651653,0.015497382,-0.08730655,-0.018574037,0.0
142851443,0.016134875,-0.0796461,-0.020247389,0.0
143051358,0.0143725695,-0.07932693,-0.021351812,0.0
143250029,0.013004137,-0.08222538,-0.021907164,0.0
143453747,0.013839679,-0.08531625,-0.021998681,0.0
143653607,0.014031574,-0.08175391,-0.020959567,0.0
143852262,0.014412577,-0.08272097,-0.018743223,0.0
144052188,0.016080795,-0.07612644,-0.01684117,0.0
144252186,0.015203123,-0.07342513,-0.014531513,0.0
144450780,0.013772652,-0.078343876,-0.013188028,0.0
144650690,0.012567059,-0.080889255,-0.013243859,0.0
144853110,0.014421937,-0.07293421,-0.0130272005,0.0
145053062,0.014653667,-0.07003342,-0.012052856,0.0
145252922,0.013827536,-0.07939963,-0.010847779,0.0
145451594,0.015563927,-0.073895425,-0.010138683,0.0
145651524,0.016162219,-0.072636485,-0.008562208,0.0
145851442,0.015167757,-0.08094324,-0.008135971,0.0
146050113,0.015965639,-0.07488327,-0.008926755,0.0
146253755,0.015286084,-0.07410599,-0.009704217,0.0
146453669,0.015131311,-0.077181794,-0.010211651,0.0
146652345,0.013395309,-0.08131907,-0.011201448,0.0
146852262,0.014828759,-0.07515044,-0.011724004,0.0
147050938,0.015086497,-0.072341286,-0.010456477,0.0
