timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
63251549,63251178,3670026,3670026,-0.000663457,0.000209739,0.00013833423,-0.009206008,-0.017169192,-0.05592097,4968,4968,0
63748235,63747858,3670026,3670026,-0.000318924,0.0006902451,0.00069542363,-0.009365319,-0.0015519615,-0.0543535,4967,4967,0
64249962,64249507,3670026,3670026,3.8943876e-05,-1.1715045e-05,0.00016636132,0.0015543359,0.0057016327,-0.045126315,4967,4967,0
64751550,64751203,3670026,3670026,0.00076821196,0.00019598646,0.00032303942,0.0017624896,0.0067761233,-0.045709237,5014,5014,0
65253146,65252804,3670026,3670026,-0.00016068446,-7.680622e-05,-0.00014131927,-0.004976755,-0.004849769,-0.043339923,4967,4967,0
65749976,65749610,3670026,3670026,-0.00020335498,0.0007321028,2.687077e-05,0.004482776,0.003396602,-0.054817665,4990,4990,0
66251578,66251138,3670026,3670026,0.0006915772,0.003344966,-0.00023262651,-0.0037019432,2.8425211e-05,-0.05024684,4970,4970,0
66748228,66747817,3670026,3670026,7.8233796e-05,-0.0046990626,0.00012523707,-0.006742263,-0.008885187,-0.053157747,4967,4967,0
67249848,67249467,3670026,3670026,-0.00015738088,0.0015780459,3.4764357e-06,0.0030901912,0.0070990277,-0.05288019,4963,4963,0
67751489,67751119,3670026,3670026,-0.0016245896,0.00055910787,0.0012244382,-0.009581411,-0.0065456703,-0.055215605,4971,4971,0
68253156,68252764,3670026,3670026,0.002286934,-3.4747853e-05,0.00043472752,-0.0041280407,0.0012117198,-0.053002533,4957,4957,0
68749790,68749447,3670026,3670026,0.00028623702,0.00201335,-0.0004940857,-0.006624481,-0.01274249,-0.044024777,4960,4960,0
69251651,69251201,3670026,3670026,-0.0005308127,-0.0003762952,0.00045143286,-0.00023404283,-0.00087039697,-0.05167121,4998,4998,0
69753069,69752745,3670026,3670026,0.00065787166,0.003344524,0.00037635062,-0.003981014,0.0030353563,-0.04745923,4962,4962,0
70249795,70249428,3670026,3670026,0.00040273173,-0.004367921,-0.000114135175,0.001039403,0.0016122046,-0.05190828,4968,4968,0
70751400,70751079,3670026,3670026,-0.00028534673,0.004142731,0.00030402743,0.0020933063,0.022556042,-0.04711476,4969,4969,0
71248136,71247770,3670026,3670026,-0.0040446767,0.00068012945,0.00071201136,-0.002482459,0.0021168417,-0.052140504,4932,4932,0
71749805,71749410,3670026,3670026,0.0032367846,-0.0010208007,-0.0005633064,0.003316572,-0.0045201695,-0.04845433,4968,4968,0
72251406,72251058,3670026,3670026,0.00046309165,-0.00038533527,-0.00069855776,0.009393578,-0.004415676,-0.043182496,4966,4966,0
72753258,72752823,3670026,3670026,-0.0009378926,0.00022910276,0.00057824026,-0.009897311,-0.0131769385,-0.052091986,4989,4989,0
73254772,73254359,3670026,3670026,0.002882778,0.0010776221,0.00046064006,-0.006811918,-0.0028850294,-0.05231364,4968,4968,0
73751387,73751041,3670026,3670026,-0.0032973182,0.00047514573,0.0002680396,0.0011437195,0.0045756367,-0.0438103,4967,4967,0
74248133,74247724,3670026,3670026,0.0006707176,-0.0002963321,7.049942e-05,0.0038212263,0.0011108215,-0.042500876,4968,4968,0
74749760,74749373,3670026,3670026,0.0013276831,-0.00017125739,0.00079501985,-0.00760917,0.003588031,-0.055160638,4967,4967,0
75251411,75251023,3670026,3670026,0.002391766,-0.00028023036,-0.00020274888,-0.0010788069,-0.004466281,-0.045524307,4967,4967,0
75753014,75752673,3670026,3670026,-1.1643121e-05,-2.8663404e-05,0.00012590611,-0.008699792,-0.013322199,-0.05510351,4967,4967,0
76249886,76249534,3670026,3670026,-0.0005325301,-7.207021e-05,6.1824816e-05,-0.0046980125,-0.011205739,-0.05431488,4992,4992,0
76751394,76751007,3670026,3670026,0.0012010986,-0.00022116919,-0.0006808471,0.007492889,-0.0040419064,-0.04394552,4968,4968,0
77248066,77247689,3670026,3670026,0.0014260281,-0.000105505285,-0.0003985286,0.0010095903,-0.002744557,-0.042404413,4966,4966,0
77749743,77749340,3670026,3670026,-0.00022423717,0.00014671987,0.0005142618,-0.0019320885,0.009278851,-0.055376288,4967,4967,0
78251375,78250992,3670026,3670026,0.00042015087,0.00077577634,0.0001649077,-0.01265263,-0.0055515463,-0.05604959,4969,4969,0
78752998,78752640,3670026,3670026,-0.0024827605,-0.002616251,-0.0008184534,0.004119689,-0.020606646,-0.044101227,4967,4967,0
79249677,79249323,3670026,3670026,0.0026178388,-1.0240552e-07,-0.00020841436,9.191118e-05,-0.0056682755,-0.053660464,4967,4967,0
79751438,79751114,3670026,3670026,-4.5232053e-05,-2.746642e-05,0.000258294,-0.007899954,-0.00614592,-0.056638718,4993,4993,0
80248043,80247672,3670026,3670026,0.00083290803,-0.0002822022,-0.00053411635,0.008311867,-0.00031478418,-0.043751087,4981,4981,0
80749698,80749314,3670026,3670026,-0.00020268055,-0.00010926321,0.00022470928,-0.0038314064,-0.0068195187,-0.055068698,4974,4974,0
81251388,81250982,3670026,3670026,0.00015168672,-0.00036326633,-0.0006316026,0.00308975,-0.0039846306,-0.042684738,4987,4987,0
81748017,81747641,3670026,3670026,0.0007086309,-0.000151907,-6.79593e-05,0.00488743,0.007824798,-0.050871562,4967,4967,0
82249659,82249292,3670026,3670026,0.0002835123,-0.00021868777,-5.304178e-05,-0.003952967,-0.003104464,-0.052120645,4967,4967,0
82751337,82750988,3670026,3670026,-0.00026744185,0.0002714414,0.0007349696,-0.010751094,-0.0047557494,-0.054183573,5005,5005,0
83253101,83252779,3670026,3670026,-0.0026309034,-0.00034109602,0.00057049264,0.0016563487,0.0032883137,-0.044465743,4990,4990,0
83754714,83754264,3670026,3670026,-0.0007767997,0.0015473856,0.00044190808,-0.00045069642,-0.00446164,-0.049021237,4986,4986,0
84251306,84250929,3670026,3670026,0.00012732917,-0.0024971627,-0.00030936868,-0.0023277777,-0.0069365324,-0.054850876,4968,4968,0
84748030,84747612,3670026,3670026,0.0013126215,0.0033309637,-0.00046281028,0.0007437712,0.009713794,-0.044086676,4967,4967,0
85249685,85249264,3670026,3670026,-0.00052245555,0.0009457047,-0.00027350656,-0.004859183,-0.008188286,-0.04798158,4969,4969,0
85751306,85750913,3670026,3670026,-0.0007432852,0.0013524762,0.00050624134,0.003166653,0.00073948235,-0.05200578,4967,4967,0
86252956,86252564,3670026,3670026,0.00053266186,-0.003504988,-8.136412e-05,0.0040584286,0.005970554,-0.053344235,4966,4966,0
86749820,86749417,3670026,3670026,-1.2872525e-05,0.0029512919,-0.00016250656,0.00051168463,-0.0041052382,-0.051239707,4996,4996,0
87251315,87250898,3670026,3670026,-0.0005450365,0.001272205,0.00011080399,-0.0035875994,-0.012421194,-0.05113704,4965,4965,0
87747969,87747583,3670026,3670026,0.00084413623,-0.0008619706,-6.7098386e-05,-0.004278745,-0.005454638,-0.056458898,4966,4966,0
88249563,88249234,3670026,3670026,-0.00034384278,0.003640402,0.00036671633,-0.0108862715,-0.005079286,-0.05301671,4965,4965,0
88751259,88750885,3670026,3670026,-0.0010874869,-0.00063827436,0.0007601073,-0.013035461,0.012102832,-0.053873036,4965,4965,0
89252977,89252537,3670026,3670026,0.0010743705,-0.0020335445,-0.0006425221,-0.00038668272,-0.011374317,-0.0460622,4967,4967,0
89749565,89749221,3670026,3670026,0.0011999991,0.0019169261,-0.0009193191,0.007579723,-0.0042779646,-0.044105094,4967,4967,0
90251435,90251067,3670026,3670026,7.1358656e-05,-0.003936186,0.00018535682,-0.0037571772,-0.008221937,-0.057451136,4991,4991,0
90752966,90752640,3670026,3670026,-0.0006439854,0.002326053,0.0009770903,-0.0077067106,0.010377858,-0.05272415,4970,4970,0
91249602,91249232,3670026,3670026,0.00025464807,0.0006920782,-8.2300896e-05,-0.0065592863,-0.0067734784,-0.055295404,4971,4971,0
91751231,91750859,3670026,3670026,1.1832567e-05,0.0038859365,0.00013588593,-0.0031967333,-0.0036521347,-0.054061603,4967,4967,0
92252932,92252512,3670026,3670026,-0.00030386267,-0.0031131315,3.7207545e-05,-0.0023166956,-0.012696979,-0.045516986,4968,4968,0
92749613,92749200,3670026,3670026,0.0012500539,-0.00028149216,-0.00048871763,-0.006078526,-0.0006708752,-0.052296534,4972,4972,0
93251204,93250847,3670026,3670026,-0.00028762376,0.0020541344,-0.000109486944,-0.0056632557,-0.011836595,-0.051975932,4967,4967,0
93752838,93752498,3670026,3670026,0.00054086023,0.0015973672,-0.00015891356,-0.002334027,-0.011795861,-0.043783687,4774,4774,0
94249538,94249211,3670026,3670026,-0.00023897873,-0.00017650968,0.0003055648,-0.013175192,-0.0070177275,-0.057979066,4981,4981,0
94751158,94750835,3670026,3670026,0.00051460497,0.0007786842,-0.0002839229,0.004812791,-0.0017998562,-0.05000004,4967,4967,0
95247845,95247520,3670026,3670026,0.00042065646,-0.0033568265,-0.00036320768,0.0057367627,0.0060804863,-0.043144852,4967,4967,0
95749516,95749182,3670026,3670026,0.00042163738,0.0041520647,0.0003027722,-0.0020173313,0.0078013367,-0.04967008,4932,4932,0
96251162,96250829,3670026,3670026,0.00028404582,-0.0024814312,0.00023097494,-0.005794704,0.0015607798,-0.050073165,4966,4966,0
96752869,96752475,3670026,3670026,-0.00039677278,0.00035233545,0.00031067416,0.0012056864,-0.01057186,-0.050994854,4967,4967,0
97249533,97249187,3670026,3670026,0.0008312777,-0.00043951068,-0.00050730933,0.0019171216,-0.005899001,-0.04079564,4794,4794,0
97751301,97750859,3670026,3670026,-0.0001740184,0.00022719645,-0.0003529138,0.0069421674,0.0046937764,-0.048981756,4986,4986,0
98247949,98247497,3670026,3670026,-0.00077491364,-0.0036784639,-0.00015609055,-0.0011764241,-0.0055951686,-0.043882605,4967,4967,0
98749524,98749149,3670026,3670026,-0.00061460485,0.0034491988,8.743265e-05,-0.0021172995,-0.0023780877,-0.048855994,4967,4967,0
99251132,99250801,3670026,3670026,4.0959712e-05,3.9855076e-05,0.00072265574,-0.0029096212,0.0072655287,-0.04979968,4967,4967,0
99752774,99752453,3670026,3670026,0.00089915085,0.0024915535,-0.00048561007,0.0032869368,0.0018590904,-0.04841027,4966,4966,0
100249487,100249139,3670026,3670026,-0.0013644343,-0.00091476523,0.0010591325,-0.009518747,0.0021365315,-0.05768037,4967,4967,0
100751136,100750790,3670026,3670026,0.0012458237,-0.0035653429,-0.00064205076,0.008503473,0.003319895,-0.040662628,4967,4967,0
101247949,101247576,3670026,3670026,-0.00024860774,0.0015243165,-0.00031046092,-0.005333121,-0.0058200234,-0.044316605,4990,4990,0
101749490,101749167,3670026,3670026,-0.00050034525,-0.0023615386,0.00087069575,-0.016704412,-0.01635964,-0.058781024,4997,4997,0
102251148,102250780,3670026,3670026,-0.00090462767,-0.003067847,0.0009042298,-0.011646288,-0.0016361375,-0.057087403,4967,4967,0
102752847,102752432,3670026,3670026,0.00081930193,-0.00013225674,5.08296e-05,-0.0101146065,-0.0012812521,-0.052958038,4966,4966,0
103249567,103249118,3670026,3670026,-0.0021677588,0.0021902942,0.000867744,-0.009481071,0.012816025,-0.0557361,4966,4966,0
103751164,103750816,3670026,3670026,0.0008394192,0.0015021556,-0.00018268723,0.0022173042,0.0055613946,-0.04941145,5013,5013,0
104252765,104252423,3670026,3670026,0.0008639564,0.002089566,-7.467781e-05,-0.0033562765,0.0038853649,-0.04767657,4967,4967,0
104754545,104754162,3670026,3670026,-0.0024480035,0.0032285792,0.00010348024,-0.0013662416,0.0015548129,-0.04132872,4986,4986,0
105251132,105250761,3670026,3670026,-0.0009616263,0.0007922557,0.00093499955,-0.012439847,-0.007386037,-0.056457043,4965,4965,0
105747816,105747446,3670026,3670026,-0.0012726018,0.00041088962,-2.4620995e-05,-0.0065580513,-0.0059480476,-0.04912782,4966,4966,0
106249526,106249101,3670026,3670026,0.00034070964,-0.0013044425,0.00013755505,-0.0011804253,-0.0041244174,-0.048233945,4969,4969,0
106751078,106750752,3670026,3670026,1.903971e-05,0.0005355828,-0.00014985618,-0.004007058,-0.008231116,-0.050301556,4967,4967,0
107252756,107252406,3670026,3670026,0.0022589883,-0.00054958626,-8.9474685e-05,-0.0036321047,-0.0017592274,-0.04253954,4969,4969,0
107754415,107754057,3670026,3670026,0.0029618798,-0.0029620219,-0.00018526115,-0.0046890676,-0.017854266,-0.052178696,4967,4967,0
108251162,108250829,3670026,3670026,0.0013644194,0.00018916496,0.0006470029,-0.00921903,0.0027943642,-0.057086784,4965,4965,0
108747797,108747429,3670026,3670026,9.0083464e-05,-0.003699081,-0.00018858086,0.007862554,0.012415593,-0.045580022,4964,4964,0
109249406,109249082,3670026,3670026,0.00069894444,0.00019698228,-0.00062845333,-0.0016704565,-0.00694053,-0.05494779,4966,4966,0
109751059,109750734,3670026,3670026,-0.00014358958,-0.0003866409,-0.00063114485,0.0026455016,-0.007519681,-0.043910112,4944,4944,0
110252711,110252387,3670026,3670026,0.0016214369,0.002055973,-0.00081482454,-0.0017698318,-0.011920284,-0.050424308,4967,4967,0
110749458,110749073,3670026,3670026,0.0007048035,0.0013593354,0.00037796964,-0.0020109266,-0.01218883,-0.05257567,4967,4967,0
111251072,111250728,3670026,3670026,-0.00018236897,0.00068505167,0.000924852,-0.0062513645,0.01643174,-0.052627917,4969,4969,0
111752892,111752526,3670026,3670026,0.0006177803,-0.0011084964,0.0010359748,-0.007314321,0.00016719686,-0.053912677,4977,4977,0
112249454,112249132,3670026,3670026,-0.0005792951,0.0015067294,0.00046715725,-0.007900892,0.0045456775,-0.05145057,5006,5006,0
112751091,112750718,3670026,3670026,-0.002440916,-0.000106252104,0.00025670833,-0.0040519917,-0.0017274263,-0.05071583,4967,4967,0
113252774,113252403,3670026,3670026,0.0014598228,-0.0037395016,0.0014441973,4.0426024e-05,0.003387749,-0.053431004,4999,4999,0
113749435,113749057,3670026,3670026,0.0010052233,0.0026725756,0.00047489372,-0.006897873,-0.0033660992,-0.053268287,4966,4966,0
114251114,114250761,3670026,3670026,-0.0011112966,-0.0008922857,-0.000661172,0.00054177694,-0.0067782267,-0.04224543,5018,5018,0
114752702,114752363,3670026,3670026,-0.0005283178,0.0026548116,0.0008847318,-0.0046636784,0.01754883,-0.05183659,4967,4967,0
115254472,115254150,3670026,3670026,0.0036025369,-0.0010103662,-0.0006990193,0.008284764,-0.00033299916,-0.043029543,4983,4983,0
115751068,115750698,3670026,3670026,-0.0035507497,0.0010503749,-8.506087e-05,-0.007204387,-0.016450448,-0.055297714,4962,4962,0
116247711,116247389,3670026,3670026,-0.00032268028,-0.00041164967,0.00049079425,-0.0006464275,0.010614166,-0.05295337,4966,4966,0
116749366,116749042,3670026,3670026,-0.00042075108,0.0003155879,-0.0001933829,-0.0074882475,-0.014153876,-0.043472286,4957,4957,0
117251019,117250695,3670026,3670026,-0.0011093495,-0.00036325384,0.00018992294,-0.009611648,-0.014298755,-0.056299176,4966,4966,0
117752767,117752348,3670026,3670026,-0.00026681615,-6.0479284e-05,0.0001861367,0.00050507905,-0.0016540812,-0.045810245,4966,4966,0
118254355,118254002,3670026,3670026,-0.0024833651,0.00031114166,-1.2568598e-05,-0.0105171185,-0.0142727485,-0.05147013,4967,4967,0
118751257,118750822,3670026,3670026,0.0048392913,-0.00024224042,-0.0004152297,-0.0010069087,-0.009646616,-0.05161289,4988,4988,0
119247804,119247377,3670026,3670026,-0.004408422,0.0005261868,1.0897412e-05,-0.00557171,-0.014815355,-0.054594576,4969,4969,0
119749416,119749028,3670026,3670026,-0.0021210941,0.00029957783,0.00035792225,-0.0008260878,0.0071208156,-0.047424648,4967,4967,0
120251054,120250682,3670026,3670026,0.0004762463,-0.00037762904,-0.0006345554,-0.00090728654,-0.0052399426,-0.04360612,4911,4911,0
120752705,120752335,3670026,3670026,-0.0004503301,-0.00011583791,-0.000882785,-0.0010289473,0.0037452448,-0.05303082,4966,4966,0
121249419,121249022,3670026,3670026,-0.0006814353,-0.00039603715,-0.0024699746,-0.0010384475,-0.007070063,-0.0528617,4967,4967,0
121751028,121750682,3670026,3670026,0.0006332206,-0.00034643844,-0.0023707738,-0.0054315017,-0.00825586,-0.043181438,4949,4949,0
122247828,122247496,3670026,3670026,-0.00022266424,-0.00066337106,-0.0013262698,-0.0034283965,-0.0047528446,-0.05703618,4990,4990,0
122749483,122749016,3670026,3670026,9.185166e-05,-0.0001104417,-0.0016918201,0.0037403014,0.003629451,-0.05390604,4965,4965,0
123251038,123250669,3670026,3670026,0.00086328364,-0.00041927365,-0.0029084864,-0.0010778501,-0.022627288,-0.0460143,4967,4967,0
123752704,123752325,3670026,3670026,-0.00059054035,-0.00018154179,-0.0014237711,-0.0022409721,-0.0057446957,-0.045378078,4969,4969,0
124249400,124249017,3670026,3670026,0.0006770665,-0.00045319038,-0.0006577064,-0.006873227,-0.0068843113,-0.047086634,4974,4974,0
124751028,124750663,3670026,3670026,-0.0003140786,0.00026381627,0.00033164685,-0.0110590225,-0.0138104195,-0.051996656,4966,4966,0
125252665,125252317,3670026,3670026,-6.6234614e-05,-0.00025865927,-0.0005457183,0.00066819845,0.0019007967,-0.04658875,4967,4967,0
125754531,125754160,3670026,3670026,0.00029203072,0.00032350575,-0.000986028,-0.004508919,-0.0087566795,-0.04790636,4993,4993,0
126251026,126250657,3670026,3670026,-0.00044651216,-0.0003074285,-0.00022909252,0.0006923031,-0.01362686,-0.04103684,4966,4966,0
126747763,126747346,3670026,3670026,-0.00041415615,0.00019822095,0.000143508,-0.0016541557,-0.010194919,-0.05190892,4963,4963,0
127249432,127248999,3670026,3670026,0.0011997196,-0.00027571118,-0.00071648223,0.0068777166,-0.006237843,-0.04149534,4967,4967,0
127750978,127750653,3670026,3670026,-0.0012574341,-0.0027887926,0.0005891163,-0.011788153,-0.017612843,-0.05939642,4967,4967,0
128252704,128252306,3670026,3670026,0.00054970046,-0.0028810685,-4.5057266e-05,-0.002551417,-0.006338532,-0.04486459,4966,4966,0
128754334,128753985,3670026,3670026,0.00016833174,-0.0027940155,0.0005746102,0.0038105256,0.011409747,-0.05549596,4988,4988,0
129251176,129250844,3670026,3670026,0.0009816969,-0.0017376652,-0.0005002986,0.0106966905,-0.0008910571,-0.04629814,5004,5004,0
129747707,129747381,3670026,3670026,5.2268835e-05,-0.002461771,-0.00025405257,0.0064598126,-0.0070524625,-0.044958882,4993,4993,0
130249324,130248992,3670026,3670026,-0.0010044608,0.003028648,0.0006973938,-0.0111048,-0.00065832573,-0.053649157,4970,4970,0
130750968,130750643,3670026,3670026,0.0010542274,-0.0009883825,-0.0010708097,0.0018963781,-0.013959991,-0.043490697,4966,4966,0
131252620,131252293,3670026,3670026,-0.00091622234,4.451735e-05,0.00085151516,0.00055586826,0.011970932,-0.053508043,4949,4949,0
131749363,131748989,3670026,3670026,0.0004341937,-0.0019791557,0.00017363887,-0.006829101,-0.010919988,-0.046757486,4971,4971,0
132250990,132250641,3670026,3670026,-0.00022218333,0.0029660661,0.00027236706,0.0035079357,0.0014591602,-0.050812848,4967,4967,0
132752635,132752293,3670026,3670026,0.00026127935,-0.0014517973,0.00022180674,-0.008526872,-0.015404704,-0.050318945,4778,4778,0
133249427,133249057,3670026,3670026,-0.002604998,-0.0008577592,0.0009770719,-0.013482609,0.0018989597,-0.053745523,4996,4996,0
133751084,133750635,3670026,3670026,0.0016436282,-0.0038604208,-7.15533e-05,0.0017829441,-0.015540387,-0.04350581,4966,4966,0
134252624,134252289,3670026,3670026,0.00040312324,0.0029019667,-0.00038711415,7.6299e-05,-0.00089345925,-0.047400407,4967,4967,0
134749358,134748978,3670026,3670026,-0.0015415269,0.0019329297,0.0008311103,0.0029070543,0.021671664,-0.052814446,4968,4968,0
135250959,135250632,3670026,3670026,-0.0007519511,-0.0033861347,0.0003237279,0.007057858,0.003962066,-0.05451635,4968,4968,0
135752656,135752308,3670026,3670026,0.0010776826,0.002407183,-0.00036389998,0.0019188841,-0.008543398,-0.051916793,4979,4979,0
136249328,136248975,3670026,3670026,0.0017189207,-0.0003965883,0.0007109399,0.0035388381,0.014266784,-0.050255507,4772,4772,0
136751065,136750662,3670026,3670026,0.00060673803,-0.0013219753,-0.00041640713,0.004158786,-0.0027373077,-0.049560115,4982,4982,0
137247735,137247315,3670026,3670026,0.002172329,-0.0030191815,-0.00094434666,-0.00034634813,-0.0064860466,-0.044684052,4965,4965,0
137749388,137748971,3670026,3670026,-0.0003208213,-0.002174869,-0.0002636419,0.0068408935,-0.013062021,-0.041957323,4968,4968,0
138250948,138250625,3670026,3670026,0.0029852814,0.0025569112,-1.7140886e-05,0.0010271119,-0.006236346,-0.052492127,4968,4968,0
138752600,138752279,3670026,3670026,0.0020392712,0.000121447934,0.00060337357,-0.010193701,0.0027220084,-0.05268521,4965,4965,0
139254286,139253933,3670026,3670026,0.0012735252,5.557495e-05,-0.0004941754,0.00061123923,-0.023526939,-0.044682488,4965,4965,0
139750961,139750621,3670026,3670026,0.0012691662,0.0005248206,-9.963718e-05,0.007927239,0.012068758,-0.0455989,4966,4966,0
140247719,140247361,3670026,3670026,0.0017764695,0.0023366099,-0.0005859938,-0.0026673041,0.001691335,-0.04666401,4980,4980,0
140749292,140748962,3670026,3670026,-0.002433299,-0.0034253525,-0.00015533474,-4.100898e-05,-0.015294493,-0.047251377,4963,4963,0
141250992,141250624,3670026,3670026,0.0005025939,0.00018771147,3.7876023e-05,-0.007413934,-0.023345293,-0.04976514,4929,4929,0
141752647,141752274,3670026,3670026,0.00061610894,0.0031306522,-0.0001412095,-0.0029892502,-0.012801549,-0.05040509,4967,4967,0
142249379,142249004,3670026,3670026,0.00014678229,-0.0012152386,-3.795229e-05,-0.0017979429,-0.00353245,-0.04963524,5006,5006,0
142751030,142750618,3670026,3670026,-0.00029858924,-0.0035276318,0.00039801915,-0.0038716586,0.0018151494,-0.047535278,4969,4969,0
143247653,143247305,3670026,3670026,-0.0010061557,0.0010841194,8.646855e-05,-0.005179191,-0.010311414,-0.049038433,4968,4968,0
143749469,143749146,3670026,3670026,0.0005871482,-0.0005155316,-0.0007381148,0.0023227506,-0.00040530856,-0.043536216,4993,4993,0
144250998,144250631,3670026,3670026,8.369187e-06,0.004297202,-8.0729e-06,-0.0020665573,-0.010602477,-0.054462973,4988,4988,0
144752605,144752269,3670026,3670026,-2.4596451e-05,-0.0023087554,0.00072363246,0.0027825634,0.0090914825,-0.055950493,4966,4966,0
145249342,145248959,3670026,3670026,0.00026426802,-0.0025344582,0.00019450212,0.0075765005,0.008678114,-0.04401603,4969,4969,0
145750938,145750612,3670026,3670026,0.0007869792,0.0010321833,-0.0003302647,0.011260104,-0.006732374,-0.044707894,4962,4962,0
146252600,146252268,3670026,3670026,-0.00028875758,0.0013249668,0.00047193223,-0.01078816,-0.01592723,-0.055567257,4968,4968,0
146754280,146753924,3670026,3670026,-0.0008948151,-0.0037898407,0.00016750014,-0.0039781253,-0.014753513,-0.0545285,4967,4967,0
147250960,147250610,3670026,3670026,-0.0009384737,-0.0007627909,0.00079565914,-0.0039884113,-0.008032384,-0.048698246,4773,4773,0
147747686,147747320,3670026,3670026,0.00015342046,-0.0009597034,-0.00080815353,0.012097708,-0.016152881,-0.04108842,4980,4980,0
148249285,148248954,3670026,3670026,9.859273e-05,0.00028279333,-0.0008676498,0.0026867082,0.0024836287,-0.054511633,4965,4965,0
148750931,148750609,3670026,3670026,-0.0012395416,0.00014821123,-0.0011996626,-0.0078718895,-0.0029819063,-0.05468216,4967,4967,0
149252587,149252264,3670026,3670026,-0.00014963612,6.761165e-05,-0.0013708114,-0.0022605818,-0.011382095,-0.054371323,4967,4967,0
149754250,149753920,3670026,3670026,-0.0012594458,8.46132e-05,6.656807e-05,-0.010547964,-0.014432377,-0.056463778,4967,4967,0
