timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
173250259,-0.32539654,-0.031679522,0.3475034
173451340,-0.30138248,-0.00025982416,0.37013933
173641487,-0.29838073,-0.02596685,0.37337306
173842521,-0.3404053,-0.020254176,0.3313349
174043675,-0.319393,-0.01739784,0.35073712
174244960,-0.2803702,-0.01739784,0.3863079
174446125,-0.32539654,-0.008828832,0.35397083
174647114,-0.31639126,-0.014541505,0.35397083
174849159,-0.28337196,-0.01739784,0.38954157
175050677,-0.3223948,-0.014541505,0.3475034
175240834,-0.37642634,-0.014541505,0.2957641
175441779,-0.3404053,-0.020254176,0.32810116
175642989,-0.27736846,-0.028823184,0.38954157
175844347,-0.2083281,-0.031679522,0.43804717
176045458,-0.23534389,-0.034535855,0.42187864
176246505,-0.30438426,-0.02596685,0.35720453
176447775,-0.3404053,-0.023110513,0.3313349
176649008,-0.2923772,-0.011685168,0.37660676
176850078,-0.31338948,-0.008828832,0.36367193
177051263,-0.3314,-0.011685168,0.3345686
177241156,-0.28337196,-0.014541505,0.38307416
177442428,-0.27736846,-0.008828832,0.38954157
177644563,-0.32839826,-0.0059724962,0.33780226
177845761,-0.31639126,-0.0059724962,0.35397083
178046933,-0.35541406,-0.00025982416,0.31193262
178248278,-0.36141756,0.0025965124,0.30869895
178449418,-0.31038773,-0.008828832,0.35397083
178650643,-0.3344018,-0.0059724962,0.3313349
178840439,-0.34340706,-0.00025982416,0.32486746
179041752,-0.3223948,-0.008828832,0.3475034
179242814,-0.30738598,-0.011685168,0.35397083
179443992,-0.35241228,-0.011685168,0.31840006
179645084,-0.3314,-0.0059724962,0.32810116
179846349,-0.31338948,-0.011685168,0.35073712
180047456,-0.31338948,-0.014541505,0.35073712
180248507,-0.31338948,-0.014541505,0.3475034
180438630,-0.31338948,-0.01739784,0.3442697
180640837,-0.319393,-0.023110513,0.3442697
180842106,-0.319393,-0.02596685,0.3442697
181043186,-0.319393,-0.037392195,0.35073712
181244463,-0.319393,-0.05167387,0.3475034
181445710,-0.31639126,-0.07166823,0.35073712
181646736,-0.30738598,-0.09737526,0.3442697
181847870,-0.29838073,-0.12308227,0.3475034
182038120,-0.2863737,-0.13736396,0.3475034
182239228,-0.28337196,-0.15450197,0.3442697
182440373,-0.2743667,-0.1573583,0.35073712
182641336,-0.26536143,-0.16592732,0.35397083
182853792,-0.25635618,-0.180209,0.35720453
183043828,-0.2473509,-0.19163434,0.35720453
183244794,-0.23234212,-0.20877236,0.36367193
183446779,-0.21132985,-0.23447938,0.35720453
183648333,-0.19331934,-0.2573301,0.3442697
183849690,-0.17230704,-0.2744681,0.35073712
184050660,-0.15429653,-0.27732444,0.35397083
184240740,-0.14529127,-0.27732444,0.35720453
184442056,-0.13928774,-0.27732444,0.35397083
184643139,-0.136286,-0.28018075,0.35397083
184844085,-0.13328424,-0.27732444,0.35720453
185045270,-0.13028248,-0.2830371,0.35720453
185246622,-0.115273714,-0.28874978,0.36690563
185447751,-0.109270215,-0.2973188,0.35397083
185648805,-0.097263195,-0.30303144,0.35720453
185838918,-0.09125969,-0.30303144,0.35397083
186051087,-0.09125969,-0.30874413,0.35720453
186242140,-0.09125969,-0.3058878,0.36043823
186443460,-0.08825792,-0.30303144,0.36043823
186644801,-0.10626846,-0.3001751,0.35397083
186845978,-0.070247404,-0.30874413,0.36043823
187047069,-0.09426144,-0.3058878,0.36367193
187248086,-0.070247404,-0.30874413,0.36367193
187438225,-0.055238634,-0.30874413,0.36690563
187650496,-0.052236877,-0.31160045,0.36367193
187840478,-0.058240388,-0.3058878,0.36690563
188041557,-0.07625092,-0.3058878,0.35720453
188242823,-0.082254425,-0.30303144,0.36367193
188444123,-0.07925267,-0.30303144,0.36690563
188645115,-0.082254425,-0.3001751,0.36367193
188846367,-0.100264944,-0.29446244,0.35720453
189047540,-0.055238634,-0.3058878,0.37013933
189249537,-0.070247404,-0.30303144,0.36690563
189439433,-0.097263195,-0.2973188,0.36690563
189652144,-0.0642439,-0.30303144,0.36690563
189842254,-0.055238634,-0.30303144,0.36690563
190043435,-0.085256174,-0.3001751,0.36367193
190244385,-0.09426144,-0.2973188,0.36367193
190445700,-0.09426144,-0.3001751,0.36043823
190646928,-0.07925267,-0.2973188,0.36367193
190847991,-0.061242145,-0.30303144,0.37013933
191049110,-0.082254425,-0.3001751,0.37013933
191250170,-0.085256174,-0.2973188,0.36690563
191451350,-0.061242145,-0.30303144,0.37013933
191641518,-0.082254425,-0.2973188,0.36690563
191842606,-0.07625092,-0.30303144,0.36043823
192044549,-0.1032667,-0.29446244,0.35397083
192245984,-0.082254425,-0.2973188,0.36690563
192447420,-0.061242145,-0.3058878,0.36367193
192648306,-0.09426144,-0.2973188,0.35397083
192849514,-0.061242145,-0.30303144,0.36690563
193039739,-0.055238634,-0.3001751,0.37013933
193240823,-0.08825792,-0.2973188,0.37013933
193441806,-0.08825792,-0.29446244,0.36043823
193643090,-0.085256174,-0.29446244,0.36690563
193844312,-0.1032667,-0.2916061,0.35397083
194045474,-0.11827547,-0.28874978,0.35720453
194246498,-0.1032667,-0.28874978,0.35397083
194447769,-0.097263195,-0.2973188,0.35720453
194649024,-0.09426144,-0.2973188,0.36367193
194839799,-0.109270215,-0.2916061,0.35397083
195052314,-0.07625092,-0.30303144,0.36043823
195242374,-0.109270215,-0.29446244,0.3475034
195443691,-0.13028248,-0.28874978,0.3442697
195644707,-0.100264944,-0.29446244,0.35397083
195845805,-0.07625092,-0.2973188,0.36690563
196046984,-0.1032667,-0.2916061,0.35397083
196248308,-0.061242145,-0.3001751,0.36367193
196449382,-0.073249154,-0.30303144,0.35720453
196650528,-0.097263195,-0.29446244,0.35073712
196840574,-0.085256174,-0.2973188,0.35073712
197041797,-0.07625092,-0.2973188,0.35397083
197242752,-0.1032667,-0.2973188,0.3475034
197443925,-0.115273714,-0.28874978,0.3442697
197645362,-0.061242145,-0.3001751,0.35397083
197847672,-0.06724565,-0.30303144,0.3442697
198048846,-0.097263195,-0.29446244,0.3442697
198249762,-0.058240388,-0.3001751,0.35397083
198439768,-0.046233375,-0.30303144,0.35397083
198641094,-0.09426144,-0.29446244,0.33780226
198842272,-0.12127723,-0.28874978,0.3345686
199043324,-0.1032667,-0.29446244,0.3442697
199244552,-0.11827547,-0.28874978,0.3313349
199445800,-0.08825792,-0.29446244,0.3442697
199646743,-0.058240388,-0.3001751,0.3442697
199847992,-0.09426144,-0.29446244,0.341036
200038115,-0.085256174,-0.29446244,0.341036
200239163,-0.046233375,-0.3001751,0.35073712
200451324,-0.06724565,-0.3001751,0.341036
200642260,-0.11827547,-0.28874978,0.3313349
200843736,-0.085256174,-0.2916061,0.341036
201045127,-0.040229864,-0.3058878,0.35073712
201246163,-0.085256174,-0.2973188,0.3345686
201447198,-0.06724565,-0.2973188,0.3442697
201648559,-0.07625092,-0.2973188,0.3442697
201838494,-0.100264944,-0.2916061,0.341036
202050748,-0.046233375,-0.3001751,0.35397083
202251955,-0.019217582,-0.3058878,0.35073712
202442021,-0.049235124,-0.30303144,0.35397083
202643135,-0.109270215,-0.28874978,0.3442697
202844126,-0.097263195,-0.2858934,0.35073712
203045477,-0.055238634,-0.2973188,0.35073712
203246666,-0.07925267,-0.28874978,0.35397083
203437461,-0.082254425,-0.29446244,0.3475034
203650081,-0.08825792,-0.2973188,0.33780226
203851266,-0.07925267,-0.2916061,0.35397083
204041380,-0.052236877,-0.2916061,0.36043823
204242414,-0.09426144,-0.2858934,0.35397083
204443483,-0.06724565,-0.29446244,0.35397083
204644835,-0.07625092,-0.2916061,0.35720453
204846061,-0.085256174,-0.29446244,0.35397083
205047005,-0.11827547,-0.28874978,0.3442697
205248263,-0.18431407,-0.28018075,0.32163376
205449397,-0.16030002,-0.2858934,0.3313349
205650607,-0.100264944,-0.2973188,0.35397083
205840453,-0.082254425,-0.2973188,0.3475034
206041738,-0.07925267,-0.32588214,0.32810116
206244017,-0.08825792,-0.36872718,0.27959558
206445370,-0.07925267,-0.35158914,0.31516632
206646299,-0.07925267,-0.29446244,0.35397083
206847503,-0.082254425,-0.3144568,0.341036
207048821,-0.082254425,-0.3315948,0.3313349
207249977,-0.07925267,-0.2858934,0.36367193
207439886,-0.07925267,-0.2858934,0.37013933
207652261,-0.085256174,-0.31731313,0.33780226
207842357,-0.082254425,-0.30874413,0.3442697
208043479,-0.085256174,-0.31731313,0.3345686
208244397,-0.082254425,-0.3001751,0.35397083
208445754,-0.085256174,-0.3230258,0.3345686
208646761,-0.082254425,-0.2973188,0.36367193
208848120,-0.085256174,-0.3230258,0.3313349
209049006,-0.082254425,-0.2973188,0.36367193
209251459,-0.082254425,-0.3001751,0.35397083
209441520,-0.07925267,-0.28018075,0.37337306
209642737,-0.082254425,-0.31160045,0.341036
209843950,-0.07925267,-0.3058878,0.35720453
210045114,-0.07925267,-0.3058878,0.35397083
210246097,-0.082254425,-0.3230258,0.33780226
210447383,-0.07925267,-0.31160045,0.3475034
210648415,-0.07925267,-0.3144568,0.3475034
210849722,-0.07925267,-0.29446244,0.36690563
211050836,-0.085256174,-0.31731313,0.341036
211240731,-0.082254425,-0.30874413,0.35073712
211441972,-0.07925267,-0.2973188,0.36690563
211643128,-0.07925267,-0.2916061,0.37013933
211844453,-0.08825792,-0.33445117,0.32486746
212046334,-0.082254425,-0.29446244,0.37337306
212247754,-0.085256174,-0.30303144,0.36043823
212449094,-0.085256174,-0.3058878,0.35720453
212650094,-0.08825792,-0.32588214,0.33780226
212840031,-0.085256174,-0.30303144,0.36043823
213041385,-0.082254425,-0.26589906,0.3863079
213242498,-0.073249154,-0.22305404,0.42511234
213443701,-0.08825792,-0.2744681,0.37984046
213644753,-0.085256174,-0.3001751,0.35397083
213845931,-0.08825792,-0.3058878,0.36367193
214047134,-0.09426144,-0.30303144,0.35397083
214248302,-0.1032667,-0.3001751,0.35397083
214438109,-0.115273714,-0.2916061,0.3442697
214639474,-0.12728074,-0.2858934,0.3442697
214841312,-0.15129475,-0.27161175,0.35073712
215042692,-0.18431407,-0.2573301,0.35073712
215244055,-0.21433161,-0.23733573,0.35073712
215445163,-0.22934037,-0.22305404,0.3442697
215646586,-0.23834564,-0.20877236,0.35397083
215847685,-0.24434917,-0.20020334,0.3475034
216037473,-0.2533544,-0.19734702,0.341036
216250036,-0.25035265,-0.19163434,0.341036
216440017,-0.2473509,-0.19734702,0.3475034
216641138,-0.24134739,-0.20877236,0.3475034
216842214,-0.21733336,-0.23733573,0.3442697
217043378,-0.19031757,-0.2573301,0.341036
217244436,-0.15129475,-0.2830371,0.35073712
217445742,-0.11827547,-0.2973188,0.3475034
217647161,-0.08825792,-0.30874413,0.35397083
217849257,-0.046233375,-0.3144568,0.35720453
218039332,-0.013214077,-0.32016948,0.36043823
218251641,0.025808731,-0.31731313,0.37013933
218441522,0.06182978,-0.30874413,0.37337306
218642876,0.08584382,-0.30303144,0.38307416
218844081,0.10085259,-0.30303144,0.37984046
219045099,0.10685609,-0.2973188,0.37984046
219246168,0.10985784,-0.3001751,0.37984046
219447327,0.115861356,-0.2973188,0.38307416
219637511,0.118863106,-0.3001751,0.38307416
219849678,0.12486661,-0.3001751,0.37660676
220039789,0.13987538,-0.2973188,0.37660676
220240890,0.14888065,-0.2916061,0.37660676
220442103,0.15788591,-0.2830371,0.37984046
220643967,0.15788591,-0.2858934,0.38307416
220845614,0.15788591,-0.2858934,0.38307416
221046957,0.13087013,-0.28018075,0.39277527
221236803,0.15788591,-0.2830371,0.37660676
221449079,0.16088769,-0.28874978,0.37660676
221650164,0.14287715,-0.28874978,0.3863079
221851381,0.15188241,-0.2858934,0.38307416
222052421,0.16689117,-0.28874978,0.37013933
222242389,0.16989292,-0.2858934,0.37013933
222443597,0.19390696,-0.2858934,0.37337306
222644796,0.18189996,-0.2830371,0.37660676
222846028,0.16989292,-0.28018075,0.38307416
223047083,0.18189996,-0.28018075,0.37660676
223248212,0.15788591,-0.27732444,0.3863079
223450308,0.16689117,-0.2744681,0.38954157
223651727,0.16388942,-0.27732444,0.3863079
223841757,0.17289469,-0.2744681,0.3863079
224043217,0.17289469,-0.27732444,0.38954157
224244308,0.18189996,-0.27732444,0.37660676
224445393,0.19390696,-0.2830371,0.37013933
224646631,0.23292975,-0.28018075,0.36367193
224847701,0.17889819,-0.28018075,0.38307416
225048864,0.15188241,-0.28018075,0.38954157
225250032,0.15188241,-0.2858934,0.38954157
225440162,0.1458789,-0.2858934,0.38954157
225641112,0.12486661,-0.2858934,0.39277527
225842320,0.103854336,-0.2830371,0.3992427
226043455,0.17289469,-0.29446244,0.37337306
226244620,0.16388942,-0.28874978,0.37660676
226446971,0.16088769,-0.2916061,0.37337306
226648249,0.16689117,-0.2916061,0.37984046
226849295,0.1458789,-0.2858934,0.3863079
227039164,0.14287715,-0.28874978,0.38307416
227240528,0.17589644,-0.28874978,0.37984046
227441738,0.16088769,-0.2858934,0.3863079
227642828,0.15788591,-0.2830371,0.37984046
227843830,0.17289469,-0.2858934,0.38307416
228045040,0.15788591,-0.2830371,0.3863079
228246195,0.14287715,-0.2830371,0.39600897
228447333,0.1458789,-0.2830371,0.38954157
228637543,0.16689117,-0.28874978,0.38307416
228849697,0.12486661,-0.2830371,0.39277527
229050851,0.15488416,-0.28874978,0.38954157
229241764,0.17889819,-0.2858934,0.37984046
229443328,0.13087013,-0.2916061,0.39277527
229644473,0.115861356,-0.2858934,0.39600897
229845708,0.17589644,-0.28874978,0.37984046
230046727,0.16689117,-0.2858934,0.3863079
230247895,0.15488416,-0.2916061,0.38307416
230449083,0.15788591,-0.2858934,0.37984046
230639146,0.16989292,-0.2916061,0.38307416
230840144,0.115861356,-0.28874978,0.38954157
231041351,0.15188241,-0.2916061,0.3863079
231242651,0.1849017,-0.2973188,0.37337306
231443773,0.16689117,-0.2858934,0.38307416
231644979,0.16689117,-0.28874978,0.37984046
231845939,0.1458789,-0.28874978,0.39277527
232048011,0.10685609,-0.2830371,0.39600897
232249443,0.13987538,-0.2858934,0.3863079
232439491,0.115861356,-0.2830371,0.39600897
232640837,0.115861356,-0.2858934,0.39600897
232841787,0.13687363,-0.28018075,0.3992427
233043080,0.13087013,-0.31160045,0.37660676
233244166,0.1128596,-0.30303144,0.3863079
233445333,0.15188241,-0.2573301,0.4057101
233646604,0.15488416,-0.27732444,0.38954157
233847666,0.15188241,-0.2916061,0.37984046
234037768,0.15188241,-0.2916061,0.38307416
234250035,0.15788591,-0.2916061,0.38954157
234440098,0.16689117,-0.2830371,0.38307416
234652328,0.1849017,-0.27161175,0.39277527
234842290,0.20291221,-0.25447372,0.38954157
235044622,0.23292975,-0.22591038,0.40894383
235246025,0.2509403,-0.19734702,0.42187864
235446988,0.25994554,-0.17735265,0.4186449
235648209,0.26594907,-0.16592732,0.4186449
235849348,0.27495432,-0.15450197,0.4154112
236039393,0.28395957,-0.13450763,0.4186449
236251861,0.2899631,-0.11736961,0.42187864
236441567,0.29296485,-0.1088006,0.4186449
236643026,0.29896834,-0.094518915,0.42187864
236844087,0.34399465,-0.10023159,0.38954157
237045051,0.33799118,-0.103087924,0.39277527
237246268,0.2959666,-0.09737526,0.42187864
237447574,0.3019701,-0.10023159,0.42511234
237637564,0.29896834,-0.103087924,0.4154112
237850598,0.30797362,-0.103087924,0.4154112
238040872,0.30797362,-0.103087924,0.41217753
238242290,0.32598415,-0.10594426,0.4057101
238443445,0.31097537,-0.103087924,0.41217753
238644466,0.30497187,-0.103087924,0.4154112
238845585,0.29896834,-0.103087924,0.42187864
239046955,0.33799118,-0.11451327,0.38954157
239248001,0.3019701,-0.10594426,0.41217753
239448998,0.32598415,-0.111656934,0.3992427
239639111,0.31097537,-0.1088006,0.40894383
239840370,0.2959666,-0.1088006,0.42187864
240041479,0.2899631,-0.10594426,0.43157977
240242523,0.2449368,-0.09737526,0.4542157
240443685,0.28696135,-0.103087924,0.42511234
240646060,0.34699643,-0.11451327,0.37660676
240847376,0.34699643,-0.10594426,0.38307416
241048482,0.29896834,-0.094518915,0.42187864
241249553,0.29296485,-0.08880624,0.42511234
241450899,0.2959666,-0.08880624,0.42187864
241651948,0.31097537,-0.094518915,0.41217753
241841889,0.31998062,-0.09166258,0.41217753
242043246,0.33799118,-0.094518915,0.38954157
242244364,0.32298237,-0.08880624,0.3992427
242445517,0.28395957,-0.08594991,0.43804717
242646486,0.27795607,-0.08594991,0.43804717
242847667,0.33799118,-0.09737526,0.3992427
243048999,0.3409929,-0.09737526,0.39277527
243250094,0.28696135,-0.08880624,0.43481347
243440076,0.30797362,-0.09737526,0.41217753
243642304,0.31998062,-0.09737526,0.41217753
243843689,0.31097537,-0.094518915,0.41217753
244044732,0.3409929,-0.10023159,0.38954157
244245873,0.2899631,-0.094518915,0.42834604
244447196,0.28095782,-0.094518915,0.43804717
244648346,0.253942,-0.08880624,0.45098197
244849345,0.22692625,-0.083093576,0.4574494
245039431,0.27495432,-0.08880624,0.4412809
245240580,0.33799118,-0.09737526,0.39600897
245441816,0.31697887,-0.09166258,0.41217753
245642820,0.29296485,-0.083093576,0.42834604
245844186,0.3019701,-0.12308227,0.4154112
246045334,0.30797362,-0.1088006,0.41217753
246246469,0.28696135,-0.09166258,0.43481347
246448323,0.31998062,-0.07166823,0.41217753
246638642,0.30497187,-0.10594426,0.4154112
246839883,0.2959666,-0.094518915,0.43157977
247041142,0.31097537,-0.09737526,0.41217753
247242210,0.29896834,-0.09166258,0.42511234
247443474,0.28696135,-0.12879494,0.4186449
247644599,0.31697887,-0.10023159,0.40894383
247845768,0.30497187,-0.083093576,0.4186449
248047018,0.30797362,-0.09737526,0.41217753
248247897,0.33799118,-0.06595555,0.3992427
248449233,0.3560017,-0.08880624,0.37660676
248650405,0.3289859,-0.094518915,0.4024764
248840366,0.33799118,-0.11736961,0.3863079
249041455,0.31097537,-0.11451327,0.41217753
249243455,0.28696135,-0.10594426,0.43157977
249444736,0.28395957,-0.10594426,0.42511234
249646211,0.29296485,-0.103087924,0.42511234
249847405,0.26895082,-0.09737526,0.43481347
250048547,0.30497187,-0.103087924,0.41217753
250249639,0.30497187,-0.09737526,0.4186449
250439617,0.2959666,-0.094518915,0.4186449
250651995,0.28095782,-0.08880624,0.43481347
250842101,0.31397712,-0.09737526,0.40894383
251043087,0.26895082,-0.08594991,0.43481347
251244200,0.27195257,-0.09737526,0.4412809
251445427,0.3289859,-0.111656934,0.3992427
251646691,0.33198765,-0.07452457,0.4024764
251847966,0.34999818,-0.07452457,0.38954157
252038643,0.33198765,-0.08880624,0.39600897
252251288,0.27495432,-0.083093576,0.43481347
252441445,0.27795607,-0.09166258,0.43481347
252653559,0.31097537,-0.09737526,0.40894383
252843618,0.26895082,-0.111656934,0.43804717
253044982,0.27795607,-0.1088006,0.42511234
253246097,0.31397712,-0.094518915,0.40894383
253447128,0.30797362,-0.09737526,0.41217753
253637184,0.3019701,-0.08023723,0.4186449
253849506,0.35299993,-0.10023159,0.37660676
254050671,0.34999818,-0.103087924,0.37984046
254251634,0.3019701,-0.09166258,0.40894383
254441811,0.2959666,-0.094518915,0.4154112
254643013,0.2959666,-0.09166258,0.41217753
254844152,0.29296485,-0.08880624,0.4186449
255046080,0.31697887,-0.09166258,0.3992427
255247608,0.32598415,-0.094518915,0.39277527
255448886,0.3019701,-0.09166258,0.41217753
255650052,0.26895082,-0.08594991,0.43481347
255850995,0.21792099,-0.077380896,0.4542157
256041082,0.19690871,-0.07166823,0.47361794
256242170,0.24793853,-0.08023723,0.44451457
256443466,0.2959666,-0.08880624,0.4154112
256644834,0.30497187,-0.09166258,0.40894383
256845836,0.3019701,-0.103087924,0.41217753
257046935,0.29296485,-0.1573583,0.39277527
257248080,0.28095782,-0.20305969,0.3863079
257449102,0.29296485,-0.16021465,0.39600897
257650385,0.29296485,-0.103087924,0.40894383
257841487,0.29296485,-0.1088006,0.41217753
258042753,0.29296485,-0.120225936,0.41217753
258243880,0.29296485,-0.11736961,0.41217753
258445253,0.30797362,-0.060242884,0.41217753
258646373,0.30497187,0.005452847,0.4154112
258847319,0.31097537,0.028303536,0.40894383
259048483,0.3019701,-0.023110513,0.42511234
259238695,0.29896834,-0.083093576,0.42187864
259439829,0.30497187,-0.10023159,0.41217753
259652126,0.3019701,-0.094518915,0.4186449
259842197,0.3019701,-0.09166258,0.4186449
260043287,0.31697887,-0.083093576,0.41217753
260244265,0.31998062,-0.08880624,0.4057101
260445368,0.34399465,-0.08880624,0.38954157
260647457,0.32298237,-0.08023723,0.40894383
260848990,0.2899631,-0.077380896,0.42511234
261050300,0.2899631,-0.08023723,0.42511234
261251254,0.30497187,-0.08023723,0.4154112
261441433,0.32298237,-0.08023723,0.4057101
261642592,0.31397712,-0.077380896,0.41217753
261843794,0.33198765,-0.077380896,0.4024764
262044915,0.2899631,-0.07452457,0.42187864
262246123,0.2959666,-0.08023723,0.42187864
262447361,0.30797362,-0.08594991,0.4186449
262648455,0.2959666,-0.08594991,0.4186449
262849443,0.31097537,-0.09166258,0.40894383
263039606,0.3019701,-0.09166258,0.4024764
263240774,0.31697887,-0.09737526,0.4057101
263441839,0.31697887,-0.10023159,0.3992427
263643724,0.29896834,-0.10023159,0.41217753
263845313,0.30497187,-0.103087924,0.4154112
264046654,0.30797362,-0.103087924,0.40894383
264247758,0.2959666,-0.10023159,0.4154112
264449150,0.29896834,-0.103087924,0.41217753
264638973,0.31697887,-0.1088006,0.4057101
264840160,0.2959666,-0.10023159,0.42511234
265041150,0.30497187,-0.103087924,0.42187864
265242219,0.30497187,-0.103087924,0.41217753
265443490,0.26895082,-0.094518915,0.44451457
265644753,0.31697887,-0.10023159,0.4057101
265845800,0.3560017,-0.1088006,0.37660676
266046981,0.31397712,-0.10023159,0.41217753
266236993,0.27195257,-0.083093576,0.44451457
266450460,0.31998062,-0.09166258,0.40894383
266640437,0.36200517,-0.103087924,0.37984046
266841638,0.33198765,-0.08880624,0.41217753
267042906,0.30797362,-0.08594991,0.42834604
267244082,0.30497187,-0.08594991,0.42834604
267445011,0.26594907,-0.07452457,0.4606831
267646260,0.27195257,-0.08023723,0.4542157
267836463,0.29296485,-0.10594426,0.43804717
268048667,0.30497187,-0.09166258,0.43157977
268249799,0.3289859,-0.057386547,0.43157977
268450905,0.32598415,-0.10023159,0.41217753
268640957,0.3349894,-0.083093576,0.42187864
268842011,0.31697887,-0.08594991,0.43481347
269043209,0.2959666,-0.111656934,0.4412809
269245183,0.31697887,-0.077380896,0.43481347
269446688,0.32598415,-0.07166823,0.43157977
269648081,0.30497187,-0.083093576,0.4412809
269837922,0.31998062,-0.103087924,0.42834604
270050212,0.29896834,-0.12308227,0.4412809
270240385,0.31097537,-0.08023723,0.43804717
270441436,0.30797362,-0.094518915,0.4412809
270642494,0.3019701,-0.094518915,0.44451457
270843819,0.30797362,-0.11736961,0.43481347
271045057,0.28696135,-0.09737526,0.45098197
271246173,0.31097537,-0.10594426,0.43481347
271447357,0.30497187,-0.083093576,0.43481347
271648653,0.30497187,-0.077380896,0.4542157
271849527,0.27195257,-0.103087924,0.4574494
272039586,0.3019701,-0.083093576,0.43804717
272252703,0.3019701,-0.10594426,0.43157977
272443087,0.30797362,-0.054530215,0.43804717
272644351,0.30497187,-0.06595555,0.43157977
272845505,0.2899631,-0.10023159,0.43481347
273046695,0.2899631,-0.08023723,0.43481347
273247878,0.28095782,-0.07452457,0.4412809
273448982,0.28696135,-0.07166823,0.43481347
273650091,0.30797362,-0.07166823,0.42187864
273851142,0.2959666,-0.06881189,0.43804717
274041463,0.31697887,-0.083093576,0.41217753
274242557,0.2899631,-0.06881189,0.43157977
274443587,0.2899631,-0.103087924,0.42187864
274644631,0.29296485,-0.06309922,0.42834604
274845731,0.2629473,-0.048817538,0.45098197
275048137,0.23593153,-0.057386547,0.4574494
275249331,0.27495432,-0.008828832,0.44774827
275450565,0.3019701,-0.04310487,0.43157977
275640686,0.29296485,-0.077380896,0.42511234
275841829,0.2899631,-0.077380896,0.42834604
276042751,0.3019701,-0.077380896,0.4186449
276244172,0.35299993,-0.08594991,0.37337306
276445298,0.3349894,-0.08594991,0.38954157
276646512,0.28395957,-0.06595555,0.43481347
276847437,0.28095782,-0.077380896,0.42834604
277048736,0.2899631,-0.077380896,0.42187864
277238861,0.27795607,-0.077380896,0.43481347
277439814,0.28095782,-0.08023723,0.42834604
277640895,0.2899631,-0.083093576,0.42187864
277842978,0.27195257,-0.083093576,0.43481347
278044479,0.29896834,-0.08880624,0.41217753
278245792,0.2899631,-0.08880624,0.4154112
278446818,0.2959666,-0.09166258,0.41217753
278648079,0.30797362,-0.094518915,0.4057101
278838083,0.32298237,-0.09737526,0.38954157
279039243,0.2899631,-0.094518915,0.4154112
279240512,0.28095782,-0.09166258,0.4186449
279441577,0.27795607,-0.09166258,0.4186449
279642792,0.27495432,-0.09166258,0.42187864
279843873,0.28395957,-0.094518915,0.4154112
280045086,0.25994554,-0.09166258,0.43157977
280246189,0.25994554,-0.09166258,0.42834604
280447381,0.26594907,-0.094518915,0.42187864
280648463,0.31397712,-0.103087924,0.38954157
280850737,0.28095782,-0.10023159,0.4154112
281040948,0.229928,-0.08594991,0.44451457
281242095,0.20891573,-0.08880624,0.44774827
281443289,0.23593153,-0.103087924,0.43804717
281644480,0.27795607,-0.10594426,0.4154112
281845489,0.28095782,-0.1088006,0.41217753
282046778,0.28095782,-0.103087924,0.41217753
282247792,0.27795607,-0.10023159,0.41217753
282448945,0.27495432,-0.094518915,0.41217753
282639181,0.27795607,-0.08880624,0.4186449
282840171,0.28095782,-0.08594991,0.42187864
283041181,0.28095782,-0.083093576,0.4186449
283242519,0.28395957,-0.077380896,0.4154112
283443626,0.28696135,-0.07452457,0.4186449
283645867,0.28696135,-0.077380896,0.4154112
283847137,0.28395957,-0.08023723,0.4154112
284048257,0.28395957,-0.083093576,0.4154112
284238468,0.28395957,-0.08023723,0.4154112
284450768,0.28095782,-0.083093576,0.4154112
284640736,0.28395957,-0.083093576,0.4186449
284853080,0.28395957,-0.083093576,0.4186449
285043089,0.28095782,-0.083093576,0.42187864
285244263,0.28395957,-0.08023723,0.4154112
285445352,0.28095782,-0.08023723,0.4186449
285646426,0.28395957,-0.077380896,0.42187864
285847542,0.28095782,-0.077380896,0.42187864
286048814,0.28395957,-0.077380896,0.4154112
286249861,0.28095782,-0.08023723,0.4186449
286451910,0.28095782,-0.08023723,0.41217753
286642366,0.28095782,-0.083093576,0.4154112
286843523,0.28095782,-0.083093576,0.4186449
287044681,0.28095782,-0.08880624,0.4154112
287245771,0.27795607,-0.094518915,0.4154112
287446949,0.27495432,-0.09166258,0.41217753
287648110,0.27795607,-0.094518915,0.4154112
287849142,0.27495432,-0.094518915,0.4154112
288050511,0.27795607,-0.09166258,0.40894383
288240524,0.27795607,-0.08880624,0.41217753
288441612,0.27795607,-0.08880624,0.4154112
288642680,0.27795607,-0.09166258,0.4154112
288843815,0.27495432,-0.094518915,0.4154112
289044963,0.27495432,-0.094518915,0.41217753
289247129,0.27795607,-0.09737526,0.40894383
289448539,0.27795607,-0.09737526,0.4024764
289649832,0.27795607,-0.09166258,0.40894383
289839853,0.27195257,-0.09166258,0.41217753
290040876,0.27195257,-0.08594991,0.4154112
290242134,0.27195257,-0.08594991,0.41217753
290443232,0.27195257,-0.083093576,0.41217753
290644514,0.27195257,-0.08023723,0.41217753
290845560,0.27495432,-0.08023723,0.41217753
291046722,0.27195257,-0.08023723,0.41217753
291248110,0.27195257,-0.08023723,0.4154112
291449150,0.26594907,-0.08023723,0.41217753
291650110,0.2629473,-0.07452457,0.40894383
291851281,0.2629473,-0.07452457,0.41217753
292041489,0.2629473,-0.077380896,0.41217753
292243461,0.25994554,-0.077380896,0.41217753
292444773,0.2629473,-0.07452457,0.4154112
