timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
65252804,3670026,0.0024365904,-0.0020033414,-0.0002549176,3670026,-0.0020315815,0.0084132,-0.07279092,396809,0.0,0.0,0.0
66246168,3670026,0.0025652791,-0.0019076485,-0.00022616851,3670026,-0.0024461788,0.010116193,-0.07487337,396809,0.0,0.0,0.0
67244504,3670026,0.002364717,-0.0018172074,-0.00016629728,3670026,0.0031549872,0.0071498146,-0.075886264,396809,0.0,0.0,0.0
68252764,3670026,0.0023089766,-0.0016942759,-0.00014854982,3670026,0.0095291305,0.0046447124,-0.07429647,396809,0.0,0.0,0.0
69246203,3670026,0.0022614433,-0.0016227089,-0.00013320667,3670026,0.013341416,0.004257981,-0.07226949,396809,0.0,0.0,0.0
70249428,3670026,0.0023067365,-0.0016297273,-0.0001382714,3670026,0.015606832,0.0036984193,-0.0712224,396809,0.0,0.0,0.0
71242838,3670026,0.0022683113,-0.0015438356,-0.00012549995,3670026,0.019245256,0.00547206,-0.06849705,396809,0.0,0.0,0.0
72251058,3670026,0.002295184,-0.0015480097,-0.000120589604,3670026,0.020756695,0.005198359,-0.06775336,396809,0.0,0.0,0.0
73249391,3670026,0.0022751582,-0.00159419,-0.00011435857,3670026,0.020376263,0.00617354,-0.06669055,396809,0.0,0.0,0.0
74242756,3670026,0.0023482447,-0.0015954572,-0.00011487436,3670026,0.021073176,0.003159365,-0.06684046,396809,0.0,0.0,0.0
75246056,3670026,0.002366589,-0.0016478016,-0.00011547382,3670026,0.019862145,0.0019401158,-0.0674965,396809,0.0,0.0,0.0
76244542,3670026,0.002371955,-0.0016806986,-0.000114274066,3670026,0.019312594,0.0016752329,-0.067981154,396809,0.0,0.0,0.0
77242723,3670026,0.0023964574,-0.001739281,-0.00011788806,3670026,0.018278243,0.0009304679,-0.06780073,396809,0.0,0.0,0.0
78250992,3670026,0.0022971486,-0.0018154447,-0.000125778,3670026,0.015897157,0.0035691385,-0.067927286,396809,0.0,0.0,0.0
79244356,3670026,0.0023483608,-0.0017835214,-0.00016009888,3670026,0.017205078,0.0022980007,-0.06741828,396809,0.0,0.0,0.0
80242691,3670026,0.0023514763,-0.0018520923,-0.00016734275,3670026,0.015854495,0.0019844265,-0.067960106,396809,0.0,0.0,0.0
81245995,3670026,0.002266909,-0.0019129283,-0.00016762975,3670026,0.014068462,0.0033483945,-0.06788822,396809,0.0,0.0,0.0
82249292,3670026,0.002213211,-0.001958807,-0.00016549886,3670026,0.012689693,0.0040942165,-0.06713891,396809,0.0,0.0,0.0
83252779,3670026,0.002328943,-0.0019230285,-0.00017181464,3670026,0.013186682,0.0026051688,-0.06711116,396809,0.0,0.0,0.0
84250929,3670026,0.0023127524,-0.0018530438,-0.00015001422,3670026,0.013715443,0.002845146,-0.06720221,396809,0.0,0.0,0.0
85244295,3670026,0.002512531,-0.0018108742,-9.340144e-05,3670026,0.014795379,0.0005702727,-0.066650555,396809,0.0,0.0,0.0
86252564,3670026,0.0024547656,-0.0018196633,-1.4847416e-05,3670026,0.0144812865,0.0016172018,-0.0684029,396809,0.0,0.0,0.0
87250898,3670026,0.00237741,-0.0017572427,0.00012701323,3670026,0.01521237,0.0023440858,-0.069315456,396809,0.0,0.0,0.0
88249234,3670026,0.0024696384,-0.0017890006,0.0002225324,3670026,0.014409982,0.0015169635,-0.069660485,396809,0.0,0.0,0.0
89252537,3670026,0.0024702298,-0.001755929,0.00031018202,3670026,0.01472126,0.0014258444,-0.06855977,396809,0.0,0.0,0.0
90251067,3670026,0.002524722,-0.0017644853,0.0004068357,3670026,0.014519789,0.0008231143,-0.06818174,396809,0.0,0.0,0.0
91249232,3670026,0.0025311154,-0.0017536855,0.0005038925,3670026,0.0146770235,0.00077729387,-0.06770053,396809,0.0,0.0,0.0
92242578,3670026,0.0024690384,-0.0018346524,0.0006201783,3670026,0.0134497965,0.0008279971,-0.06622542,396809,0.0,0.0,0.0
93250847,3670026,0.0024470962,-0.0018547815,0.00075677806,3670026,0.013185208,0.0011437233,-0.06448246,396809,0.0,0.0,0.0
94249211,3670026,0.0022718923,-0.0018011193,0.00086830964,3670026,0.013063777,0.0027248496,-0.06399986,396809,0.0,0.0,0.0
95242553,3670026,0.0022131267,-0.0018188175,0.0009493447,3670026,0.012571162,0.0034410204,-0.06341402,396809,0.0,0.0,0.0
96245863,3670026,0.0021653755,-0.0018581626,0.0009972393,3670026,0.0113575505,0.004163866,-0.06420982,396809,0.0,0.0,0.0
97249187,3670026,0.0022212614,-0.0019795913,0.0010156198,3670026,0.009547426,0.002849045,-0.06564124,396809,0.0,0.0,0.0
98242530,3670026,0.0021357178,-0.0019425562,0.0009972501,3670026,0.009033715,0.002918864,-0.065986566,396809,0.0,0.0,0.0
99245834,3670026,0.002070977,-0.0019260567,0.0010145551,3670026,0.009124335,0.0027258585,-0.06752259,396809,0.0,0.0,0.0
100244172,3670026,0.0020462964,-0.0019151587,0.0010193101,3670026,0.009486121,0.0025893457,-0.06854249,396809,0.0,0.0,0.0
101242586,3670026,0.0020509386,-0.0018293016,0.0010036798,3670026,0.009774585,0.0019269593,-0.06928992,396809,0.0,0.0,0.0
102250780,3670026,0.0020216524,-0.001880753,0.0009857569,3670026,0.009922815,0.0022144814,-0.06994034,396809,0.0,0.0,0.0
103244152,3670026,0.0020144705,-0.0019075238,0.0009625173,3670026,0.009639511,0.002235384,-0.068307824,396809,0.0,0.0,0.0
104252423,3670026,0.0020622122,-0.0019352942,0.00093347573,3670026,0.009463598,0.0022229229,-0.0650373,396809,0.0,0.0,0.0
105250761,3670026,0.0020993373,-0.0019221436,0.0009103949,3670026,0.0093993535,0.0020379391,-0.06310656,396809,0.0,0.0,0.0
106244132,3670026,0.0021163132,-0.0019200664,0.00088204554,3670026,0.009607498,0.0015721447,-0.059560735,396809,0.0,0.0,0.0
107252406,3670026,0.0020972423,-0.0018993568,0.00087389944,3670026,0.009843039,0.0012457352,-0.05893486,396809,0.0,0.0,0.0
108245864,3670026,0.002163568,-0.0018957321,0.0008489177,3670026,0.009620902,0.0008114722,-0.057215925,396809,0.0,0.0,0.0
109244116,3670026,0.002190603,-0.0018767522,0.0008368596,3670026,0.009792887,0.00090801093,-0.057964623,396809,0.0,0.0,0.0
110252387,3670026,0.0021711495,-0.001799293,0.0008560813,3670026,0.010121548,0.0010617035,-0.05976044,396809,0.0,0.0,0.0
111245759,3670026,0.0021774902,-0.0017919315,0.00089060917,3670026,0.010024466,0.0010099718,-0.060522337,396809,0.0,0.0,0.0
112249132,3670026,0.002215941,-0.001747883,0.0009351431,3670026,0.010075129,0.0005076112,-0.060039543,396809,0.0,0.0,0.0
113247404,3670026,0.0022480278,-0.0017639291,0.0010178898,3670026,0.01028876,3.474249e-05,-0.06115836,396809,0.0,0.0,0.0
114245743,3670026,0.0021991301,-0.0017222889,0.0011111614,3670026,0.00983117,0.00069873227,-0.061349586,396809,0.0,0.0,0.0
115244170,3670026,0.002179754,-0.0018207607,0.001202243,3670026,0.008970508,-2.5357383e-05,-0.062825896,396809,0.0,0.0,0.0
116242423,3670026,0.0020675221,-0.0017799844,0.0012412126,3670026,0.008432047,0.0003511126,-0.062515855,396809,0.0,0.0,0.0
117250695,3670026,0.0020595007,-0.0018146458,0.001234432,3670026,0.008362428,0.00044338254,-0.06292719,396809,0.0,0.0,0.0
118254002,3670026,0.0020178172,-0.0017080704,0.0011846544,3670026,0.008209323,0.0010205095,-0.06380318,396809,0.0,0.0,0.0
119242408,3670026,0.0019667028,-0.001680253,0.0011244683,3670026,0.008022492,0.000934832,-0.06274892,396809,0.0,0.0,0.0
120250682,3670026,0.0019947563,-0.0016528014,0.0010540613,3670026,0.00784297,0.00096668047,-0.063418336,396809,0.0,0.0,0.0
121244055,3670026,0.002003319,-0.0016077659,0.0010154565,3670026,0.0075120744,0.0008651149,-0.06325056,396809,0.0,0.0,0.0
122242506,3670026,0.0020330774,-0.0015937585,0.0010132823,3670026,0.0068891435,4.5349465e-05,-0.06350458,396809,0.0,0.0,0.0
123245702,3670026,0.002082976,-0.0016020569,0.0009857172,3670026,-0.0065811924,-0.003011854,-0.062206823,396809,0.0,0.0,0.0
124244043,3670026,0.0020904515,-0.0016291125,0.0009393257,3670026,-0.014487709,-0.006293624,-0.062238656,396809,0.0,0.0,0.0
125252317,3670026,0.0021031222,-0.001678489,0.00090062903,3670026,-0.035859305,-0.013282403,-0.06164154,396809,0.0,0.0,0.0
126250657,3670026,0.002089583,-0.0016959831,0.00086542225,3670026,-0.051440187,-0.017035061,-0.060180992,396809,0.0,0.0,0.0
127244032,3670026,0.0020936304,-0.0016948625,0.0008520126,3670026,-0.055792302,-0.020074908,-0.059473906,396809,0.0,0.0,0.0
128252306,3670026,0.0020664507,-0.0016844836,0.00083217793,3670026,-0.05363789,-0.023028456,-0.05874477,396809,0.0,0.0,0.0
129245840,3670026,0.002069288,-0.0016690303,0.0008380497,3670026,-0.05539148,-0.022518653,-0.059205174,396809,0.0,0.0,0.0
130244022,3670026,0.002089487,-0.0017126314,0.0008646541,3670026,-0.05259458,-0.018173736,-0.058900576,396809,0.0,0.0,0.0
131252293,3670026,0.0021333438,-0.0016549451,0.0008894876,3670026,-0.0549328,-0.016950866,-0.060046636,396809,0.0,0.0,0.0
132245674,3670026,0.0021451165,-0.0016930709,0.000932122,3670026,-0.053109482,-0.016392713,-0.059839755,396809,0.0,0.0,0.0
133244061,3670026,0.0021205419,-0.0017170624,0.0009969076,3670026,-0.052482523,-0.016890192,-0.05909187,396809,0.0,0.0,0.0
134252289,3670026,0.0020964954,-0.0016540885,0.00101211,3670026,-0.052783586,-0.01591224,-0.059158765,396809,0.0,0.0,0.0
135250632,3670026,0.0020984632,-0.0016399296,0.0010177129,3670026,-0.05221324,-0.016396822,-0.05893361,396809,0.0,0.0,0.0
136244203,3670026,0.0021486345,-0.0016179805,0.0009907281,3670026,-0.049622737,-0.016774876,-0.058155045,396809,0.0,0.0,0.0
137242350,3670026,0.0022364664,-0.0016046182,0.000942013,3670026,-0.046691697,-0.017213952,-0.058367696,396809,0.0,0.0,0.0
138250625,3670026,0.0021960214,-0.0016972215,0.0009124494,3670026,-0.04816599,-0.020428447,-0.058131754,396809,0.0,0.0,0.0
139253933,3670026,0.0022112837,-0.0016886248,0.000854764,3670026,-0.0473066,-0.02059116,-0.05691059,396809,0.0,0.0,0.0
140247361,3670026,0.0022278752,-0.0017152574,0.00081465655,3670026,-0.046720456,-0.021632876,-0.056483272,396809,0.0,0.0,0.0
141250624,3670026,0.0022692299,-0.0017380174,0.0006945522,3670026,-0.04641982,-0.022091601,-0.057434358,396809,0.0,0.0,0.0
142243998,3670026,0.0022689244,-0.0017389396,0.00068177265,3670026,-0.046471253,-0.022225542,-0.058001082,396809,0.0,0.0,0.0
143242337,3670026,0.0022565103,-0.0017685319,0.00063443213,3670026,-0.046932064,-0.022930166,-0.05839737,396809,0.0,0.0,0.0
144250631,3670026,0.0023225662,-0.0017522402,0.00055448874,3670026,-0.04589135,-0.022591632,-0.059845954,396809,0.0,0.0,0.0
145243990,3670026,0.0023674115,-0.0017595581,0.00048823806,3670026,-0.045353647,-0.02272255,-0.060017012,396809,0.0,0.0,0.0
146247300,3670026,0.0023339635,-0.001738581,0.00041026907,3670026,-0.045682583,-0.022209417,-0.05901602,396809,0.0,0.0,0.0
147250610,3670026,0.0023260135,-0.0017620636,0.00035836446,3670026,-0.046579637,-0.022408143,-0.05946832,396809,0.0,0.0,0.0
148243989,3670026,0.0023671251,-0.0017168294,0.00026401482,3670026,-0.04578172,-0.021566821,-0.058481306,396809,0.0,0.0,0.0
149247297,3670026,0.002268877,-0.001723817,0.00015032713,3670026,-0.05194056,-0.0166491,-0.059517585,396809,0.0,0.0,0.0
150245640,3670026,0.002195261,-0.0017470394,0.00014409567,3670026,-0.05340966,-0.015483587,-0.059641533,396809,0.0,0.0,0.0
151244065,3670026,0.0021328402,-0.001775123,0.00014655177,3670026,-0.05268562,-0.014271896,-0.059619073,396809,0.0,0.0,0.0
152252286,3670026,0.002142014,-0.0017913965,0.00015244573,3670026,-0.053001545,-0.013974381,-0.060015734,396809,0.0,0.0,0.0
153245640,3670026,0.0021335832,-0.0017750474,0.0001676622,3670026,-0.052774813,-0.014146499,-0.05920522,396809,0.0,0.0,0.0
154243989,3670026,0.002147535,-0.0017704649,0.00018928829,3670026,-0.053189576,-0.0137895085,-0.058133077,396809,0.0,0.0,0.0
155252260,3670026,0.00214022,-0.0018158514,0.00021247445,3670026,-0.052792445,-0.012770421,-0.057310652,396809,0.0,0.0,0.0
156245638,3670026,0.0021399343,-0.0018178397,0.00023303863,3670026,-0.052781716,-0.012763926,-0.056709737,396809,0.0,0.0,0.0
157248972,3670026,0.0021167467,-0.0017857016,0.00026843732,3670026,-0.052544266,-0.013006767,-0.05661928,396809,0.0,0.0,0.0
158242370,3670026,0.002127404,-0.0017554326,0.00027136627,3670026,-0.052269693,-0.01278722,-0.05515547,396809,0.0,0.0,0.0
159250604,3670026,0.0021480373,-0.0017817995,0.0002914356,3670026,-0.052336093,-0.013144389,-0.054903448,396809,0.0,0.0,0.0
160248949,3670026,0.002170306,-0.0017708961,0.00029804278,3670026,-0.052092068,-0.01294433,-0.056615192,396809,0.0,0.0,0.0
161247293,3670026,0.0021489353,-0.0017791456,0.00029575347,3670026,-0.0522642,-0.013292337,-0.057532333,396809,0.0,0.0,0.0
162250606,3670026,0.0021354987,-0.0017934834,0.0002951915,3670026,-0.052971214,-0.013522336,-0.05922645,396809,0.0,0.0,0.0
163243983,3670026,0.0021162617,-0.0017942005,0.0003324149,3670026,-0.053304404,-0.013470865,-0.0587426,396809,0.0,0.0,0.0
164242328,3670026,0.002061621,-0.0018039476,0.00032100728,3670026,-0.05420722,-0.013560488,-0.058502715,396809,0.0,0.0,0.0
165245727,3670026,0.0020626467,-0.0017935669,0.00032546694,3670026,-0.053955544,-0.013364163,-0.057233103,396809,0.0,0.0,0.0
166243985,3670026,0.0020643526,-0.0018147683,0.00033635227,3670026,-0.05449583,-0.013578605,-0.057563383,396809,0.0,0.0,0.0
167252261,3670026,0.0020622695,-0.0018142093,0.0003360896,3670026,-0.054316748,-0.013576442,-0.05712991,396809,0.0,0.0,0.0
168250609,3670026,0.0020300013,-0.0017516419,0.00034418143,3670026,-0.05466245,-0.0127266245,-0.05668485,396809,0.0,0.0,0.0
169243987,3670026,0.0020058432,-0.001730791,0.0003807754,3670026,-0.054732256,-0.012454065,-0.056059018,396809,0.0,0.0,0.0
170252266,3670026,0.0020122882,-0.0016972808,0.000395073,3670026,-0.054821946,-0.012070453,-0.0557464,396809,0.0,0.0,0.0
171245645,3670026,0.0020381059,-0.0016459046,0.00037715756,3670026,-0.054510105,-0.011562488,-0.055514544,396809,0.0,0.0,0.0
172244138,3670026,0.0020160752,-0.0016806817,0.00034206966,3670026,-0.054517586,-0.011927081,-0.054019988,396809,0.0,0.0,0.0
173252270,3670026,0.0019928305,-0.0016729196,0.00033155474,3670026,-0.054766577,-0.011851461,-0.053758036,396809,0.0,0.0,0.0
174245648,3670026,0.0019891846,-0.001673755,0.0003286883,3670026,-0.054853078,-0.011833372,-0.053944603,396809,0.0,0.0,0.0
175248962,3670026,0.0020137716,-0.0016784332,0.00034231693,3670026,-0.054569922,-0.011876022,-0.053313136,396809,0.0,0.0,0.0
176252276,3670026,0.0020395091,-0.0016698191,0.00036813386,3670026,-0.05463999,-0.011784741,-0.054063696,396809,0.0,0.0,0.0
177245652,3670026,0.0020580902,-0.001721916,0.00035672652,3670026,-0.05454246,-0.012137512,-0.05327077,396809,0.0,0.0,0.0
178243998,3670026,0.0021069348,-0.0017140384,0.00033390374,3670026,-0.05413128,-0.012100344,-0.05354791,396809,0.0,0.0,0.0
179242478,3670026,0.0021206036,-0.0016856758,0.00026573136,3670026,-0.053994793,-0.011885807,-0.053670514,396809,0.0,0.0,0.0
180245700,3670026,0.002085402,-0.0016965761,0.00022300321,3670026,-0.054029237,-0.011970694,-0.054667804,396809,0.0,0.0,0.0
181248971,3670026,0.0020613098,-0.001704896,0.0001919744,3670026,-0.05462856,-0.012007319,-0.055554077,396809,0.0,0.0,0.0
182242351,3670026,0.0020341296,-0.0017307396,0.00017459593,3670026,-0.05798941,-0.011831974,-0.05648209,396809,0.0,0.0,0.0
183250691,3670026,0.002026393,-0.0017392776,0.0002015115,3670026,-0.059556153,-0.013302366,-0.057508945,396809,0.0,0.0,0.0
184244009,3670026,0.0020414162,-0.001768535,0.00021837917,3670026,-0.06161639,-0.013607681,-0.057900023,396809,0.0,0.0,0.0
185247322,3670026,0.002042141,-0.0017541661,0.00027145687,3670026,-0.060836647,-0.016011124,-0.05742104,396809,0.0,0.0,0.0
186240914,3670026,0.0020358935,-0.0017466404,0.00028118657,3670026,-0.058547284,-0.018035343,-0.058301955,396809,0.0,0.0,0.0
187244016,3670026,0.0019964576,-0.0017229157,0.00030437304,3670026,-0.0548503,-0.01969674,-0.05820578,396809,0.0,0.0,0.0
188252295,3670026,0.0019801857,-0.0017256945,0.0003499384,3670026,-0.053055003,-0.019831304,-0.05730138,396809,0.0,0.0,0.0
189250642,3670026,0.0019833164,-0.0017139039,0.0003721502,3670026,-0.053887237,-0.02012931,-0.057925537,396809,0.0,0.0,0.0
190244074,3670026,0.0019742225,-0.0017128533,0.00039595884,3670026,-0.053321976,-0.019453328,-0.057233848,396809,0.0,0.0,0.0
191252338,3670026,0.0019831222,-0.001758298,0.00040990234,3670026,-0.0526922,-0.018363735,-0.05860943,396809,0.0,0.0,0.0
192250648,3670026,0.0019538016,-0.0017328466,0.00040813943,3670026,-0.052785825,-0.018343758,-0.059054412,396809,0.0,0.0,0.0
193244032,3670026,0.0019625775,-0.0017266092,0.00040682906,3670026,-0.052422505,-0.017901346,-0.057854924,396809,0.0,0.0,0.0
194252309,3670026,0.0019372802,-0.0016901898,0.00038612206,3670026,-0.052852776,-0.017394986,-0.058697823,396809,0.0,0.0,0.0
195245690,3670026,0.0019324651,-0.0017170348,0.00036599516,3670026,-0.052872274,-0.017783929,-0.058570452,396809,0.0,0.0,0.0
196244036,3670026,0.0019257197,-0.0016925975,0.00033593722,3670026,-0.052606177,-0.01728836,-0.057631973,396809,0.0,0.0,0.0
197247447,3670026,0.001958975,-0.0017269864,0.0003131846,3670026,-0.052379232,-0.017979546,-0.058141317,396809,0.0,0.0,0.0
198245698,3670026,0.0019049932,-0.0017168362,0.0002939971,3670026,-0.052989904,-0.017698906,-0.056451812,396809,0.0,0.0,0.0
199244061,3670026,0.0019280389,-0.0017014592,0.00029207466,3670026,-0.052702468,-0.017327515,-0.054653075,396809,0.0,0.0,0.0
200242392,3670026,0.0019484428,-0.0017285426,0.00030808922,3670026,-0.052440025,-0.017795948,-0.05371609,396809,0.0,0.0,0.0
201245708,3670026,0.0019358171,-0.0017044233,0.00035153492,3670026,-0.051978014,-0.01748471,-0.052240398,396809,0.0,0.0,0.0
202249021,3670026,0.0019553246,-0.0017014703,0.00041382748,3670026,-0.052267287,-0.017382273,-0.05219869,396809,0.0,0.0,0.0
203247368,3670026,0.0019968792,-0.0016820426,0.00049327506,3670026,-0.051387165,-0.017200602,-0.051648624,396809,0.0,0.0,0.0
204250781,3670026,0.0020546522,-0.0016740808,0.0005556488,3670026,-0.05089214,-0.017140994,-0.051518302,396809,0.0,0.0,0.0
205249033,3670026,0.0020254287,-0.0016370029,0.00059711456,3670026,-0.05131926,-0.016629625,-0.05217471,396809,0.0,0.0,0.0
206247379,3670026,0.0019733654,-0.001624078,0.0006065543,3670026,-0.051597703,-0.016467176,-0.052200742,396809,0.0,0.0,0.0
207245745,3670026,0.0019484828,-0.0016414806,0.00061428756,3670026,-0.051912185,-0.016590904,-0.05355286,396809,0.0,0.0,0.0
208249041,3670026,0.0019171076,-0.0016453858,0.0006390518,3670026,-0.052537415,-0.016596027,-0.053796213,396809,0.0,0.0,0.0
209252356,3670026,0.0019337881,-0.0016571732,0.000662516,3670026,-0.05220221,-0.01671752,-0.05314727,396809,0.0,0.0,0.0
210250704,3670026,0.0019405495,-0.0016646201,0.00069461303,3670026,-0.05229384,-0.016827285,-0.052567653,396809,0.0,0.0,0.0
211244177,3670026,0.0019295026,-0.0016557621,0.00071601756,3670026,-0.052078027,-0.01679359,-0.051227484,396809,0.0,0.0,0.0
212252406,3670026,0.001917847,-0.0016472501,0.00074020907,3670026,-0.05231583,-0.016710797,-0.052104857,396809,0.0,0.0,0.0
213250714,3670026,0.00195906,-0.0016297064,0.0007697947,3670026,-0.052107543,-0.016580326,-0.05292877,396809,0.0,0.0,0.0
214244095,3670026,0.0019730094,-0.0016041524,0.00080769695,3670026,-0.051732603,-0.016382009,-0.053165115,396809,0.0,0.0,0.0
215252378,3670026,0.0019948247,-0.0015866654,0.0008526599,3670026,-0.051361877,-0.017763253,-0.054212414,396809,0.0,0.0,0.0
216250726,3670026,0.0019981598,-0.0015799981,0.0008095357,3670026,-0.051960234,-0.017249187,-0.055058055,396809,0.0,0.0,0.0
217244107,3670026,0.0020153865,-0.0015751591,0.000762134,3670026,-0.051765546,-0.016508067,-0.055457436,396809,0.0,0.0,0.0
218242575,3670026,0.002041058,-0.0015610416,0.00075202825,3670026,-0.05146027,-0.017144287,-0.055395883,396809,0.0,0.0,0.0
219250737,3670026,0.002036471,-0.0015740257,0.00068861415,3670026,-0.053496905,-0.019322427,-0.05580899,396809,0.0,0.0,0.0
220244120,3670026,0.0020210121,-0.0015947131,0.0006041978,3670026,-0.055171825,-0.020280033,-0.056054555,396809,0.0,0.0,0.0
221242467,3670026,0.0019942508,-0.0016250525,0.00054675393,3670026,-0.05479656,-0.020265995,-0.056943927,396809,0.0,0.0,0.0
222250799,3670026,0.0019715063,-0.0016410359,0.0005348698,3670026,-0.053630102,-0.01858151,-0.057286594,396809,0.0,0.0,0.0
223244149,3670026,0.0019793971,-0.0016426126,0.00050436554,3670026,-0.053825006,-0.018639296,-0.057718284,396809,0.0,0.0,0.0
224242481,3670026,0.0019938592,-0.0016387255,0.0004833001,3670026,-0.054360647,-0.018324412,-0.057348393,396809,0.0,0.0,0.0
225245954,3670026,0.0019794176,-0.0016786602,0.0004364309,3670026,-0.053017624,-0.017050961,-0.058289837,396809,0.0,0.0,0.0
226244146,3670026,0.0019911493,-0.0016744442,0.0004199725,3670026,-0.053331885,-0.017222974,-0.057944532,396809,0.0,0.0,0.0
227242492,3670026,0.0020277116,-0.0017358852,0.00038902584,3670026,-0.05290802,-0.016804172,-0.058519814,396809,0.0,0.0,0.0
228245808,3670026,0.0020422589,-0.0017944835,0.0003524381,3670026,-0.052472327,-0.016791921,-0.058185782,396809,0.0,0.0,0.0
229249144,3670026,0.0020012672,-0.0017262902,0.00031965552,3670026,-0.052844398,-0.016428553,-0.058408633,396809,0.0,0.0,0.0
230247472,3670026,0.0019592033,-0.0016985257,0.00027235926,3670026,-0.052680165,-0.016169196,-0.058024194,396809,0.0,0.0,0.0
231250792,3670026,0.0019707025,-0.0017272674,0.00022734371,3670026,-0.052598707,-0.016424494,-0.057287645,396809,0.0,0.0,0.0
232239374,3670026,0.0020041266,-0.001725139,0.00017259682,3670026,-0.052000217,-0.016373158,-0.056832284,396809,0.0,0.0,0.0
233252456,3670026,0.0019426496,-0.0017060637,0.00013714856,3670026,-0.05238707,-0.01598503,-0.055697273,396809,0.0,0.0,0.0
234250802,3670026,0.0018889088,-0.0016944159,9.58701e-05,3670026,-0.05303902,-0.015666816,-0.054996256,396809,0.0,0.0,0.0
235244184,3670026,0.0019092628,-0.0017089192,-9.089873e-05,3670026,-0.053140733,-0.019341612,-0.05718483,396809,0.0,0.0,0.0
236247537,3670026,0.0019078233,-0.0017547854,-0.00033297707,3670026,-0.053860374,-0.023550017,-0.058544956,396809,0.0,0.0,0.0
237250823,3670026,0.001925553,-0.0018033902,-0.00055195275,3670026,-0.055047352,-0.026499812,-0.06026324,396809,0.0,0.0,0.0
238244204,3670026,0.0019095768,-0.00183613,-0.0006882455,3670026,-0.054209866,-0.027559688,-0.060601477,396809,0.0,0.0,0.0
239242576,3670026,0.001944158,-0.0018373057,-0.00074996654,3670026,-0.055202685,-0.027895695,-0.05997034,396809,0.0,0.0,0.0
240250831,3670026,0.0019274697,-0.0018585232,-0.0008032242,3670026,-0.05442534,-0.027019115,-0.060004804,396809,0.0,0.0,0.0
241244220,3670026,0.0019138771,-0.001855116,-0.00084291614,3670026,-0.053998537,-0.026930558,-0.059808068,396809,0.0,0.0,0.0
242242563,3670026,0.0019129941,-0.0018553918,-0.0008866393,3670026,-0.053910606,-0.026811574,-0.0594051,396809,0.0,0.0,0.0
243250927,3670026,0.0019085789,-0.0018407664,-0.000928522,3670026,-0.053981032,-0.026842237,-0.06039078,396809,0.0,0.0,0.0
244244231,3670026,0.0019016515,-0.001859011,-0.0009583308,3670026,-0.053623557,-0.026610773,-0.059434883,396809,0.0,0.0,0.0
245242579,3670026,0.001902858,-0.0018264347,-0.00096649444,3670026,-0.053974833,-0.026453493,-0.059020933,396809,0.0,0.0,0.0
246245896,3670026,0.0018858288,-0.0018286451,-0.0009863089,3670026,-0.05369228,-0.026330085,-0.057827607,396809,0.0,0.0,0.0
