timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
56551512,0.0,-0.04101733,-1.3725147,0.0,0.77346027,-0.012994328,-0.015864862,-0.633513,0.0,0.0,-0.57088757,0,0,0,0,0
56650859,0.0,-0.04394714,-1.3725147,0.0,0.7734362,-0.0139223505,-0.01699789,-0.6334933,0.0,0.0,-0.56972784,0,0,0,0,0
56750158,0.0,-0.039552424,-1.3725147,0.0,0.77347165,-0.012530305,-0.015298334,-0.63352233,0.0,0.0,-0.57088757,0,0,0,0,0
56849419,0.0,-0.004394714,-1.3725147,0.0,0.773621,-0.0013923458,-0.0016999242,-0.6336447,0.0,0.0,-0.57088757,0,0,0,0,0
56948896,0.0,0.0,-1.3725147,0.0,0.77362293,0.0,0.0,-0.63364625,0.0,0.0,-0.57088757,0,0,0,0,0
57053050,0.0,0.0,-1.3725147,0.0,0.77362293,0.0,0.0,-0.63364625,0.0,0.0,-0.57088757,0,0,0,0,0
57147537,0.0,0.0,-1.3725147,0.0,0.77362293,0.0,0.0,-0.63364625,0.0,0.0,-0.57204735,0,0,0,0,0
57251759,0.0,0.0,-1.3725147,0.0,0.77362293,0.0,0.0,-0.63364625,0.0,0.0,-0.57204735,0,0,0,0,0
57351104,0.0,0.0,-1.3700337,0.0,0.77440834,0.0,0.0,-0.6326861,0.0,0.0,-0.57088757,0,0,0,0,0
57450580,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.57204735,0,0,0,0,0
57549731,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5732071,0,0,0,0,0
57649161,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5732071,0,0,0,0,0
57753550,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.57088757,0,0,0,0,0
57847769,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5732071,0,0,0,0,0
57952224,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5418935,0,0,0,0,0
58051427,0.13836466,-0.0,-1.3676443,0.0,0.7733094,0.053584863,-0.0436718,-0.63024914,0.0,0.0,-0.50949115,0,0,0,0,0
58150766,0.18399556,-0.0,-1.3676443,0.0,0.7718857,0.07121279,-0.058038607,-0.6290888,0.0,0.0,-0.50949115,0,0,0,0,0
58250277,0.15750019,-0.0,-1.3676443,0.0,0.77276134,0.060981143,-0.049699787,-0.62980247,0.0,0.0,-0.50949115,0,0,0,0,0
58349506,0.098621614,-0.0,-1.3676443,0.0,0.7742215,0.03820846,-0.031139992,-0.63099253,0.0,0.0,-0.50949115,0,0,0,0,0
58448835,0.09567768,-0.0,-1.3676443,0.0,0.7742769,0.037068788,-0.030211158,-0.63103765,0.0,0.0,-0.50949115,0,0,0,0,0
58548116,0.10450948,-0.0,-1.3676443,0.0,0.77410567,0.040487546,-0.032997455,-0.6308981,0.0,0.0,-0.50949115,0,0,0,0,0
58652616,0.12511697,-0.0,-1.3676443,0.0,0.77364737,0.04846144,-0.039496202,-0.6305246,0.0,0.0,-0.50949115,0,0,0,0,0
58751839,0.13542072,-0.0,-1.3676443,0.0,0.77338743,0.052446518,-0.042744048,-0.63031274,0.0,0.0,-0.50949115,0,0,0,0,0
58851137,0.15014037,-0.0,-1.3676443,0.0,0.7729805,0.058137044,-0.04738184,-0.6299811,0.0,0.0,-0.50949115,0,0,0,0,0
58950436,0.13394876,-0.0,-1.3676443,0.0,0.7734258,0.051877305,-0.042280134,-0.63034403,0.0,0.0,-0.50949115,0,0,0,0,0
59049953,0.07948608,-0.0,-1.3676443,0.0,0.77455163,0.030799253,-0.025101472,-0.6312615,0.0,0.0,-0.5105798,0,0,0,0,0
59149141,0.035327144,-0.0,-1.3676443,0.0,0.7750428,0.013691449,-0.011158565,-0.6316619,0.0,0.0,-0.5105798,0,0,0,0,0
59248426,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5105798,0,0,0,0,0
59352833,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5117396,0,0,0,0,0
59452090,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5117396,0,0,0,0,0
59551420,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5117396,0,0,0,0,0
59650844,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5105798,0,0,0,0,0
59750088,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5152189,0,0,0,0,0
59849732,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.52333724,0,0,0,0,0
59948871,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5221775,0,0,0,0,0
60048147,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5732071,0,0,0,0,0
60152463,0.0058878576,-0.0,-1.3676443,0.0,0.7751603,0.0022820234,-0.001859855,-0.6317577,0.0,0.0,-0.58596444,0,0,0,0,0
60251736,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5952426,0,0,0,0,0
60351138,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5975621,0,0,0,0,0
60450460,0.004415893,-0.0,-1.3676443,0.0,0.7751618,0.0017115185,-0.001394892,-0.63175887,0.0,0.0,-0.5975621,0,0,0,0,0
60549735,0.09420572,-0.0,-1.3676443,0.0,0.774304,0.03649893,-0.02974672,-0.6310597,0.0,0.0,-0.59408283,0,0,0,0,0
60649239,0.1280609,-0.0,-1.3676443,0.0,0.7735752,0.049600177,-0.040424272,-0.63046575,0.0,0.0,-0.59408283,0,0,0,0,0
60748506,0.22373861,-0.0,-1.3676443,0.0,0.77031827,0.086536266,-0.07052728,-0.6278114,0.0,0.0,-0.5929231,0,0,0,0,0
60852883,0.20018716,-0.0,-1.3676443,0.0,0.77128386,0.07745942,-0.063129626,-0.62859833,0.0,0.0,-0.59060353,0,0,0,0,0
60952109,0.17221981,-0.0,-1.3676443,0.0,0.7722916,0.06666681,-0.054333623,-0.6294197,0.0,0.0,-0.59060353,0,0,0,0,0
61051393,0.13689269,-0.0,-1.3676443,0.0,0.7733486,0.05301571,-0.04320794,-0.63028115,0.0,0.0,-0.59060353,0,0,0,0,0
61150717,0.10598144,-0.0,-1.3676443,0.0,0.7740756,0.041057263,-0.033461776,-0.6308736,0.0,0.0,-0.59060353,0,0,0,0,0
61250073,0.08831786,-0.0,-1.3676443,0.0,0.77440804,0.034219276,-0.0278888,-0.6311446,0.0,0.0,-0.5894438,0,0,0,0,0
61349433,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5894438,0,0,0,0,0
61448935,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.5871242,0,0,0,0,0
61553042,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.588284,0,0,0,0,0
61652434,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.588284,0,0,0,0,0
61751719,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.588284,0,0,0,0,0
61851130,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.588284,0,0,0,0,0
61950378,0.0,0.0,-1.3676443,0.0,0.7751637,0.0,0.0,-0.6317604,0.0,0.0,-0.588284,0,0,0,0,0
62044249,0.003934312,-0.021113079,-1.3747623,-0.11467714,0.772879,-0.005177797,-0.009407211,-0.6344626,0.0,0.0,-0.48154896,0,0,0,0,0
62143576,0.0032022954,-0.025301952,-1.3829806,-0.076548874,0.77024686,-0.006833863,-0.010765676,-0.6376184,0.0,0.0,-0.4744265,0,0,0,0,0
62243041,0.008632968,-0.035155017,-1.3897015,-0.0756464,0.768072,-0.007938499,-0.016264612,-0.6401077,0.0,0.0,-0.47287065,0,0,0,0,0
62337282,0.0021433963,-0.038734682,-1.3965449,-0.09860373,0.7658232,-0.011629671,-0.015522416,-0.6427586,0.0,0.0,-0.48105243,0,0,0,0,0
62436618,0.007191803,-0.044039045,-1.4037931,-0.08389637,0.76348007,-0.011470812,-0.019134248,-0.64544594,0.0,0.0,-0.5211948,0,0,0,0,0
62536142,0.007289449,-0.045284845,-1.4116918,-0.09969466,0.7609165,-0.0119131375,-0.019594368,-0.64844453,0.0,0.0,-0.5553786,0,0,0,0,0
62635292,0.028617151,-0.012757452,-1.4135103,0.0,0.7604389,0.0067389943,-0.014141368,-0.64922047,0.0,0.0,-0.56816006,0,0,0,0,0
62744569,0.047875706,0.026921136,-1.4135103,0.0,0.75997704,0.02693882,-0.0053084646,-0.64936984,0.0,0.0,-0.58112514,0,0,0,0,0
62843899,0.048527382,0.020686748,-1.4135103,0.0,0.7600455,0.025163662,-0.007890316,-0.64933455,0.0,0.0,-0.57518387,0,0,0,0,0
62943233,0.041202713,-0.018166449,-1.4135103,0.0,0.7604018,0.009767983,-0.02028238,-0.64906275,0.0,0.0,-0.5695332,0,0,0,0,0
63042574,0.035800856,-0.070077024,-1.4135103,0.0,0.76029164,-0.009140936,-0.03825236,-0.6483902,0.0,0.0,-0.567385,0,0,0,0,0
63141910,0.038481794,-0.059046127,-1.4135103,0.0,0.7603697,-0.0045401417,-0.03493231,-0.64853454,0.0,0.0,-0.5628967,0,0,0,0,0
63241247,0.04899105,-0.059415586,-1.4135103,0.0,0.7603818,-0.0006646084,-0.038479917,-0.6483351,0.0,0.0,-0.5584698,0,0,0,0,0
63340709,0.050518546,-0.05772489,-1.4135103,0.0,0.76038706,0.00046514013,-0.038333092,-0.64833784,0.0,0.0,-0.5569547,0,0,0,0,0
63434948,0.055039734,-0.0575083,-1.4135103,0.0,0.7603845,0.0022543953,-0.03971639,-0.64825374,0.0,0.0,-0.5565257,0,0,0,0,0
63544221,0.05412357,-0.054203458,-1.4135103,0.0,0.7603915,0.0029792467,-0.038164567,-0.6483359,0.0,0.0,-0.5525732,0,0,0,0,0
63643555,0.06084312,-0.055408772,-1.4135103,0.0,0.7603766,0.0051425705,-0.040800203,-0.6481793,0.0,0.0,-0.55163676,0,0,0,0,0
63742891,0.053687986,-0.04909677,-1.4135103,0.0,0.76039773,0.0044718976,-0.03608411,-0.64843905,0.0,0.0,-0.5519884,0,0,0,0,0
63842237,0.059006732,-0.047768038,-1.4135103,0.0,0.7603827,0.006925527,-0.037303865,-0.6483661,0.0,0.0,-0.5517815,0,0,0,0,0
63936602,0.059014957,-0.04647366,-1.4135103,0.0,0.7603818,0.007348964,-0.03681501,-0.6483905,0.0,0.0,-0.5511355,0,0,0,0,0
64035933,0.06927199,-0.039687525,-1.4135103,0.0,0.7603134,0.013451927,-0.037563242,-0.64832985,0.0,0.0,-0.55142796,0,0,0,0,0
64135384,0.055173326,-0.04440762,-1.4135103,0.0,0.7603939,0.0065592714,-0.03478484,-0.6484968,0.0,0.0,-0.5489469,0,0,0,0,0
64234606,0.05813991,-0.045035865,-1.4135103,0.0,0.7603839,0.00748315,-0.035985302,-0.64843297,0.0,0.0,-0.5466753,0,0,0,0,0
64343881,0.054672614,-0.03902222,-1.4135103,0.0,0.76039046,0.008117595,-0.032576963,-0.6485979,0.0,0.0,-0.5466474,0,0,0,0,0
64438246,0.066726744,-0.03849401,-1.4135103,0.0,0.76032585,0.012871847,-0.03628491,-0.6483999,0.0,0.0,-0.54818225,0,0,0,0,0
64537582,0.062288355,-0.04080011,-1.4135103,0.0,0.7603585,0.010435715,-0.035721697,-0.64843655,0.0,0.0,-0.54847276,0,0,0,0,0
64636921,0.069122486,-0.038833965,-1.4135103,0.0,0.7603112,0.013672229,-0.03719067,-0.6483493,0.0,0.0,-0.5517669,0,0,0,0,0
64736255,0.07882635,-0.043329194,-1.4135103,0.0,0.7602584,0.015901562,-0.04204235,-0.6480639,0.0,0.0,-0.5517014,0,0,0,0,0
64835593,0.07144401,-0.04007905,-1.4135103,0.0,0.7602999,0.014150504,-0.03841597,-0.6482808,0.0,0.0,-0.55275244,0,0,0,0,0
64934962,0.06984006,-0.041078888,-1.4135103,0.0,0.76031464,0.013216119,-0.038275685,-0.6482915,0.0,0.0,-0.54987234,0,0,0,0,0
65034264,0.0599071,-0.042152837,-1.4135103,0.0,0.7603729,0.009091167,-0.035463363,-0.6484541,0.0,0.0,-0.5487678,0,0,0,0,0
65143534,0.05766682,-0.038501404,-1.4135103,0.0,0.76037645,0.009425075,-0.033350125,-0.6485573,0.0,0.0,-0.5514627,0,0,0,0,0
65242870,0.062473033,-0.0317046,-1.4135103,0.0,0.760328,0.013459128,-0.03232706,-0.6485948,0.0,0.0,-0.5519862,0,0,0,0,0
65342207,0.06283445,-0.029384384,-1.4135103,0.0,0.76031536,0.014349831,-0.031562936,-0.6486281,0.0,0.0,-0.5507223,0,0,0,0,0
65441542,0.06570619,-0.020881923,-1.4135103,0.0,0.7602439,0.018201774,-0.029264439,-0.648723,0.0,0.0,-0.5524869,0,0,0,0,0
65535919,0.07143614,-0.014590161,-1.4135103,0.0,0.7601369,0.022421988,-0.0287328,-0.64874,0.0,0.0,-0.5546292,0,0,0,0,0
65635250,0.0718455,-0.007570418,-1.4135103,0.0,0.7600652,0.0248558,-0.026198642,-0.6488425,0.0,0.0,-0.5544587,0,0,0,0,0
65744620,0.07976112,0.00480844,-1.4135103,0.0,0.7598039,0.031879947,-0.024063393,-0.64892423,0.0,0.0,-0.5558026,0,0,0,0,0
65838889,0.08250691,0.010831756,-1.4135103,0.0,0.7596698,0.034876682,-0.022665648,-0.6489774,0.0,0.0,-0.5544789,0,0,0,0,0
65938227,0.017029962,0.100074105,-1.4187782,0.0,0.7575054,0.039030533,0.0324095,-0.6508547,0.0,0.0,-0.5598849,0,0,0,0,0
66037725,0.034412876,0.16375847,-1.4187782,0.0,0.75518936,0.06627743,0.05087844,-0.65015966,0.0,0.0,-0.56190276,0,0,0,0,0
66136898,0.043147266,0.24150307,-1.4187782,0.0,0.7513671,0.09469347,0.07742865,-0.6484485,0.0,0.0,-0.5725059,0,0,0,0,0
66236235,0.05870072,0.30940688,-1.4187782,0.0,0.74643,0.12232529,0.097977825,-0.646745,0.0,0.0,-0.5807473,0,0,0,0,0
66335571,0.062267553,0.3065695,-1.4187782,0.0,0.7464041,0.12274871,0.09575666,-0.6470273,0.0,0.0,-0.5780023,0,0,0,0,0
66434909,0.054822024,0.23629491,-1.4187782,0.0,0.7510831,0.09740081,0.07167552,-0.6490377,0.0,0.0,-0.5635676,0,0,0,0,0
66544201,0.07386185,0.12909374,-1.4187782,0.0,0.7551123,0.06994308,0.024908042,-0.6513778,0.0,0.0,-0.5557159,0,0,0,0,0
66643514,0.070461385,0.041040983,-1.4187782,0.0,0.75765866,0.04007769,-0.007379276,-0.6513775,0.0,0.0,-0.5560921,0,0,0,0,0
66742850,0.062169116,-0.045355994,-1.4187782,0.0,0.75865746,0.0088124825,-0.03743646,-0.65035355,0.0,0.0,-0.5583056,0,0,0,0,0
66842340,0.050411962,-0.13524616,-1.4187782,0.0,0.75789464,-0.024920566,-0.067633465,-0.6483831,0.0,0.0,-0.5630785,0,0,0,0,0
66941524,0.04225019,-0.21598949,-1.4187782,0.0,0.75565434,-0.054257944,-0.09544373,-0.64570355,0.0,0.0,-0.5707453,0,0,0,0,0
67040884,0.030800179,-0.2952955,-1.4187782,0.0,0.75189114,-0.08425558,-0.121531,-0.642488,0.0,0.0,-0.5700222,0,0,0,0,0
67135229,0.033902735,-0.2719977,-1.4187782,0.0,0.75314283,-0.07555746,-0.11379704,-0.64351934,0.0,0.0,-0.57125324,0,0,0,0,0
67244504,0.048653908,-0.19046797,-1.4187782,0.0,0.7566049,-0.043547682,-0.087901704,-0.6464719,0.0,0.0,-0.5539552,0,0,0,0,0
67343836,0.032449037,-0.099215604,-1.4187782,0.0,0.7582508,-0.020000717,-0.048174728,-0.649873,0.0,0.0,-0.54723877,0,0,0,0,0
67443173,0.096756384,-0.023397963,-1.4187782,0.0,0.75818884,0.02907933,-0.04036381,-0.65013444,0.0,0.0,-0.54994065,0,0,0,0,0
67542509,0.1845152,0.0024401403,-1.4187782,0.0,0.75545937,0.070693396,-0.059086803,-0.64868504,0.0,0.0,-0.55854326,0,0,0,0,0
67642018,0.20469,0.008143442,-1.4187782,0.0,0.75451237,0.08015746,-0.06347434,-0.6482723,0.0,0.0,-0.56154495,0,0,0,0,0
67741181,0.127684,-0.018677609,-1.4187782,0.0,0.75756925,0.042335205,-0.048626106,-0.649563,0.0,0.0,-0.5511279,0,0,0,0,0
67840518,0.041244723,0.016464284,-1.4187782,0.0,0.7584623,0.021006756,-0.007186565,-0.65133864,0.0,0.0,-0.54634863,0,0,0,0,0
67939858,-0.0380074,0.069762394,-1.4187782,0.0,0.75859314,0.008302262,0.038826484,-0.6503537,0.0,0.0,-0.54904836,0,0,0,0,0
68039195,-0.1217462,0.08788414,-1.4187782,0.0,0.7583642,-0.017554635,0.07285721,-0.6475086,0.0,0.0,-0.55636126,0,0,0,0,0
68138527,-0.08526545,0.08555691,-1.4187782,0.0,0.75856423,-0.004477813,0.060155082,-0.64880013,0.0,0.0,-0.5398613,0,0,0,0,0
68242877,-0.017882202,0.036962528,-1.4187782,0.0,0.7587077,0.0052540805,0.019844377,-0.65110767,0.0,0.0,-0.52873594,0,0,0,0,0
68342167,0.05543833,-0.05372981,-1.4187782,0.0,0.7586797,0.0035317345,-0.03842035,-0.6503203,0.0,0.0,-0.52082574,0,0,0,0,0
