timestamp,load,ram_usage
107131982,0.49875486,0.5466765
107631962,0.498937,0.5466765
108132274,0.49678898,0.5466765
108631936,0.50061846,0.5466765
109131944,0.499142,0.5466765
109632672,0.5005542,0.5466765
110131937,0.49902254,0.5466765
110631934,0.49813503,0.5466765
111132730,0.49928212,0.5466765
111631960,0.49818814,0.5466765
112131938,0.503427,0.5466765
112632645,0.49654192,0.5466765
113131983,0.49729443,0.5466765
113631936,0.49967498,0.5466765
114132116,0.4975949,0.5466765
114631961,0.49712396,0.5466765
115132001,0.50166786,0.5466765
115632883,0.49781793,0.5466765
116131963,0.4990312,0.5466765
116631936,0.49966502,0.5466765
117132737,0.50220644,0.5466765
117631959,0.49713755,0.5466765
118131974,0.5024829,0.5466765
118633131,0.49523503,0.5466765
119131955,0.5003929,0.5466765
119632041,0.49811602,0.5466765
120132825,0.5004542,0.5466765
120631933,0.4963014,0.5466765
121131937,0.51552594,0.5466765
121632841,0.5245056,0.5466765
122131943,0.52167094,0.5466765
122631947,0.5222058,0.5466765
123132251,0.5223704,0.5466765
123631978,0.5186112,0.5466765
124131934,0.5243491,0.5466765
124632738,0.5247377,0.5466765
125131936,0.5207064,0.5466765
125632348,0.521162,0.5466765
126132683,0.5169072,0.5466765
126631941,0.49624825,0.5466765
127131935,0.49946803,0.5466765
127632712,0.50264704,0.5466765
128131936,0.4998498,0.5466765
128631964,0.49791312,0.5466765
129132395,0.4997542,0.5466765
129631949,0.4982128,0.5466765
130131992,0.5015961,0.5466765
130632806,0.4976551,0.5466765
131131934,0.50221884,0.5466765
131631974,0.498048,0.5466765
132132115,0.50127053,0.5466765
132631936,0.4962716,0.5466765
133131935,0.50244,0.5466765
133632813,0.49801648,0.5466765
134131933,0.50102985,0.5466765
134631975,0.4945525,0.5466765
135132593,0.5036485,0.5466765
135631934,0.49663156,0.5466765
136132035,0.50144684,0.5466765
136632035,0.49686432,0.5466765
137131934,0.49832463,0.5466765
137631976,0.502828,0.5466765
138132762,0.4986133,0.5466765
138631936,0.50159967,0.5466765
139132002,0.49892908,0.5466765
139632281,0.4993822,0.5466765
140131933,0.49807334,0.5466765
140631934,0.501493,0.5466765
141132534,0.49929482,0.5466765
141631936,0.49768823,0.5466765
142131934,0.501999,0.5466765
142632104,0.500046,0.5466765
143131934,0.49772722,0.5466765
143632011,0.50067794,0.5466765
144132765,0.4983886,0.5466765
144631937,0.4973706,0.5466765
145131950,0.499327,0.5466765
145632593,0.49934185,0.5466765
146131935,0.5005137,0.5466765
146631946,0.49924505,0.5466765
147132493,0.49529713,0.5466765
147631933,0.49768138,0.5466765
148131936,0.500251,0.5466765
148632144,0.5059525,0.5466765
149131935,0.5220603,0.5466765
149632005,0.5233789,0.5466765
150133678,0.52385616,0.5466765
150631939,0.5194336,0.5466765
151131935,0.52186,0.5466765
151633748,0.5257027,0.5466765
152131935,0.50255024,0.5466765
152631934,0.49954897,0.5466765
153132774,0.5001627,0.5466765
153631933,0.49963748,0.5466765
154132084,0.4970309,0.5466765
154632587,0.5027862,0.5466765
155131933,0.49697506,0.5466765
155631934,0.501619,0.5466765
156132091,0.5007287,0.5466765
156631992,0.49967593,0.5466765
157131971,0.5020192,0.5466765
157633182,0.4992628,0.5466765
158131936,0.4984461,0.5466765
158631935,0.500909,0.5466765
159132493,0.50004995,0.5466765
159631936,0.49925417,0.5466765
160131973,0.502221,0.5466765
160632734,0.49732727,0.5466765
161131933,0.5005249,0.5466765
161631936,0.49585503,0.5466765
162132625,0.5028141,0.5466765
162631935,0.49704993,0.5466765
163132013,0.5006779,0.5466765
163632645,0.49690586,0.5466765
164131943,0.4998358,0.5466765
164631975,0.49733102,0.5466765
165132054,0.50087494,0.5466765
165631934,0.49831784,0.5466765
166131934,0.50106597,0.5466765
166632216,0.50027484,0.5466765
167131986,0.5005983,0.5466765
167632011,0.4987669,0.5466765
168132519,0.500008,0.5466765
168631934,0.49577302,0.5466765
169131938,0.504708,0.5466765
169632115,0.49856454,0.5466765
170131937,0.49945378,0.5466765
170631936,0.500386,0.5466765
171132833,0.50129867,0.5466765
171631933,0.4980545,0.5466765
172131942,0.5015249,0.5466765
172632601,0.4981984,0.5466765
173131933,0.49809748,0.5466765
173632060,0.498051,0.5466765
174132868,0.50078857,0.5466765
174631937,0.49681908,0.5466765
175131934,0.50058997,0.5466765
175632133,0.49388242,0.5466765
176131936,0.48998696,0.5466765
176631935,0.490673,0.5466765
177132176,0.5078612,0.5466765
177631935,0.4974438,0.5466765
178131935,0.499951,0.5466765
178632783,0.49988014,0.5466765
179131935,0.5013033,0.5466765
179631971,0.49797517,0.5466765
180132086,0.5026734,0.5466765
180631933,0.4960888,0.5466765
181131982,0.50175184,0.5466765
181632509,0.51520795,0.5466765
182131934,0.52125597,0.5466765
182632034,0.52270234,0.5466765
183132508,0.5228265,0.5466765
183631937,0.51857626,0.5466765
184131936,0.52195203,0.5466765
184632752,0.5200542,0.5466765
185131954,0.5191525,0.5466765
185632010,0.5212827,0.5466765
186133775,0.52239597,0.5466765
186631934,0.49820036,0.5466765
187131934,0.499592,0.5466765
187632104,0.4990973,0.5466765
188131934,0.50216377,0.5466765
188631937,0.49977398,0.5466765
189133031,0.49826783,0.5466765
189631934,0.49978954,0.5466765
190131948,0.50063396,0.5466765
190632131,0.49974406,0.5466765
191131939,0.49922574,0.5466765
191631985,0.49944204,0.5466765
192133287,0.49717718,0.5466765
192631934,0.49672532,0.5466765
193132016,0.499466,0.5466765
193633308,0.4998045,0.5466765
194131933,0.4973669,0.5466765
194632003,0.496728,0.5466765
195132163,0.49657357,0.5466765
195631999,0.496902,0.5466765
196131936,0.5011132,0.5466765
196632583,0.4996714,0.5466765
197131934,0.49696308,0.5466765
197631936,0.502859,0.5466765
198132237,0.4970528,0.5466765
198631943,0.5009776,0.5466765
199131960,0.50109196,0.5466765
199632756,0.49899822,0.5466765
200131985,0.50041246,0.5466765
200631938,0.49830484,0.5466765
201132306,0.49849313,0.5466765
201631942,0.501402,0.5466765
202131934,0.50023,0.5466765
202632834,0.49991614,0.5466765
203132046,0.49799663,0.5466765
203631939,0.500688,0.5466765
204132630,0.4907589,0.5466765
204631954,0.49405295,0.5466765
205131994,0.50059,0.5466765
205632870,0.5003593,0.5466765
206131943,0.49752134,0.5466765
206631934,0.50056005,0.5466765
207132150,0.5002229,0.5466765
207631996,0.4995278,0.5466765
208131934,0.49736786,0.5466765
208632198,0.49544638,0.5466765
209131963,0.50142473,0.5466765
209631940,0.498703,0.5466765
210133124,0.5015029,0.5466765
210631958,0.500939,0.5466765
211132015,0.5012628,0.5466765
211632853,0.49961567,0.5466765
212131983,0.5006281,0.5466765
212631964,0.49775493,0.5466765
213132868,0.5015342,0.5466765
213632000,0.4978673,0.5466765
214131967,0.49933994,0.5466765
214632604,0.5021192,0.5466765
215131961,0.51954514,0.5466765
215631936,0.52107704,0.5466765
216132791,0.524724,0.5466765
216631947,0.51896876,0.5466765
217131936,0.52809244,0.5466765
217632734,0.5165875,0.5466765
218131960,0.52072316,0.5466765
218632348,0.5217182,0.5466765
219132558,0.5229811,0.5466765
219631938,0.52003884,0.5466765
220132024,0.5249272,0.5466765
220632888,0.5194105,0.5466765
221131983,0.5139185,0.5466765
221631951,0.49545395,0.5466765
222132647,0.50059414,0.5466765
222631934,0.4949478,0.5466765
223131994,0.50069696,0.5466765
223632571,0.49787456,0.5466765
224132036,0.49641043,0.5466765
224631934,0.498133,0.5466765
225132165,0.4986996,0.5466765
225631934,0.49663746,0.5466765
226131933,0.50039804,0.5466765
226632268,0.49749166,0.5466765
227132254,0.4956391,0.5466765
227632041,0.49839634,0.5466765
228132883,0.498806,0.5466765
228631935,0.49824667,0.5466765
229131938,0.50246096,0.5466765
229633003,0.49502957,0.5466765
230131935,0.50322485,0.5466765
230631937,0.496064,0.5466765
231132985,0.5053685,0.5466765
231632019,0.50417894,0.5466765
232131954,0.501214,0.5466765
232632658,0.49626225,0.5466765
233131937,0.49500072,0.5466765
233631957,0.499717,0.5466765
234132770,0.49921727,0.5466765
234631957,0.50264025,0.5466765
235131934,0.52144206,0.5466765
235632211,0.5185579,0.5466765
236131934,0.51767254,0.5466765
236631935,0.527254,0.5466765
237132871,0.5187768,0.5466765
237631935,0.5245167,0.5466765
238131991,0.5305821,0.5466765
238632671,0.51400733,0.5466765
239131935,0.4961604,0.5466765
239631979,0.500395,0.5466765
240132810,0.49676764,0.5466765
240631937,0.4984082,0.5466765
241131934,0.500848,0.5466765
241633294,0.49975955,0.5466765
242132091,0.49545807,0.5466765
242631934,0.500262,0.5466765
243132924,0.4971165,0.5466765
243631933,0.4984911,0.5466765
244131938,0.495207,0.5466765
244633026,0.49805325,0.5466765
245131935,0.49827725,0.5466765
245632008,0.49711913,0.5466765
246132939,0.50161695,0.5466765
246631935,0.49592704,0.5466765
247131938,0.497801,0.5466765
247633082,0.5007583,0.5466765
248131935,0.49665636,0.5466765
248631945,0.49752903,0.5466765
249132339,0.49865997,0.5466765
249631933,0.49754012,0.5466765
250131956,0.49960703,0.5466765
250633011,0.4997046,0.5466765
251131935,0.49705768,0.5466765
251632012,0.49966598,0.5466765
252131934,0.495426,0.5466765
252631937,0.499089,0.5466765
253131965,0.49760312,0.5466765
253632744,0.49869704,0.5466765
254131935,0.4964893,0.5466765
254631951,0.4976831,0.5466765
255132968,0.49791014,0.5466765
255632001,0.49926656,0.5466765
256131936,0.500541,0.5466765
256632672,0.4953109,0.5466765
257131935,0.4996645,0.5466765
257632005,0.49772114,0.5466765
258133075,0.4964378,0.5466765
258631937,0.498452,0.5466765
259131933,0.502372,0.5466765
259632368,0.493926,0.5466765
260132023,0.50060296,0.5466765
260631933,0.49455434,0.5466765
261133044,0.490362,0.5466765
261631958,0.48629272,0.5466765
262131992,0.48960745,0.5466765
262631984,0.5030527,0.5466765
263131936,0.500309,0.5466765
263631950,0.4974351,0.5466765
264131936,0.499651,0.5466765
264631936,0.49797797,0.5466765
265132108,0.5013145,0.5466765
265631938,0.4959436,0.5466765
266132094,0.5012576,0.5466765
266631935,0.4997779,0.5466765
267131938,0.49661797,0.5466765
267631994,0.498322,0.5466765
268132010,0.50191295,0.5466765
268631933,0.49296468,0.5466765
269131992,0.497577,0.5466765
269631991,0.50206673,0.5466765
270131965,0.499403,0.5466765
270631941,0.4940096,0.5466765
271131936,0.502065,0.5466765
271631940,0.49722803,0.5466765
272131934,0.500126,0.5466765
272632026,0.494762,0.5466765
273131937,0.500312,0.5466765
273631935,0.49940002,0.5466765
274132079,0.5014689,0.5466765
274631935,0.49520266,0.5466765
275131937,0.49788398,0.5466765
275631945,0.49916303,0.5466765
276131936,0.49784195,0.5466765
276631935,0.496067,0.5466765
277132063,0.5031759,0.5466765
277631935,0.49608088,0.5466765
278132035,0.49791497,0.5466765
278631934,0.49627602,0.5466765
279131934,0.497342,0.5466765
279631937,0.49710602,0.5466765
280132122,0.49579144,0.5466765
280632040,0.50046396,0.5466765
281131936,0.49913782,0.5466765
281631935,0.499299,0.5466765
282131946,0.4955641,0.5466765
282631934,0.5032501,0.5466765
283131934,0.49715197,0.5466765
283631961,0.49772912,0.5466765
284131934,0.49915695,0.5466765
284631936,0.49776798,0.5466765
285131960,0.49726897,0.5466765
285632119,0.5017975,0.5466765
286132028,0.49906093,0.5466765
286631973,0.49752373,0.5466765
287131990,0.49707776,0.5466765
287632044,0.49833536,0.5466765
288131971,0.49608022,0.5466765
288631993,0.499736,0.5466765
289131944,0.499977,0.5466765
289632005,0.49734497,0.5466765
290131960,0.4997,0.5466765
290631935,0.49909902,0.5466765
291131933,0.497468,0.5466765
291631934,0.49902302,0.5466765
292132177,0.50196403,0.5466765
292631933,0.49876642,0.5466765
293131934,0.49488002,0.5466765
293631949,0.500667,0.5466765
294131939,0.49820995,0.5466765
294631934,0.5175011,0.5466765
295131979,0.5189473,0.5466765
295632018,0.525856,0.5471458
296131936,0.54318684,0.5471458
