timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
57791636,57791405,0.009473026,-0.023998711,-0.009762547
57811499,57811276,0.02872287,0.006225434,0.0029983767
57832610,57832381,-0.018589517,0.0049569593,-0.0021180392
57849994,57849766,0.033531822,0.010707506,-0.02026544
57871102,57870874,0.0057793367,0.020901175,-0.012147397
57892223,57891984,-0.0131242955,0.01738755,-0.0039327103
57913321,57913092,0.0022590647,0.010205105,0.0046928544
57930701,57930476,-0.017267967,0.0090221595,-0.018114017
57951900,57951672,-0.023362873,0.00064842525,-0.00403658
57973130,57972895,-0.06760581,0.017960878,-0.0047602444
57990309,57990079,-0.019104471,-0.009377656,-0.028959468
58011421,58011187,0.0017384383,-0.022158653,-0.025038388
58032522,58032296,0.07831966,-0.010661852,-0.028151195
58053633,58053405,0.387372,0.018828658,-0.010904493
58071021,58070788,0.6943589,0.006030886,-0.029726403
58092123,58091897,0.9914011,-0.011604251,-0.04324632
58113239,58113006,1.1044067,0.0063559357,-0.029174615
58130625,58130391,1.0282412,0.0021815724,-0.039748322
58151729,58151504,0.8503601,0.016491437,-0.036180228
58172833,58172608,0.6032998,0.019228594,-0.021973105
58193947,58193722,0.48970127,-0.016478267,-0.004925256
58211371,58211142,0.4054775,-0.026041038,-0.019700488
58232564,58232340,0.25988132,-0.04411133,-0.010754111
58253549,58253323,0.13746357,-0.03313724,0.000721448
58270931,58270703,0.0717224,-0.03356703,-0.022531353
58292086,58291851,0.014618478,-0.050250657,-0.021287877
58313148,58312921,-0.11104436,-0.04923375,-0.019832969
58333013,58332788,-0.31041247,-0.032477662,-0.005445108
58351643,58351414,-0.45578897,0.0019870205,0.015895894
58371509,58371283,-0.48721707,0.02076571,0.02292135
58392614,58392390,-0.405504,0.04872437,0.03562511
58410012,58409773,-0.28735963,0.036793128,-0.02530594
58431110,58430883,-0.21216327,0.04135182,-0.038979582
58452238,58451995,-0.113038465,0.010385173,-0.027463125
58473351,58473120,-0.058521606,-0.008890242,-0.005207737
58490798,58490572,-0.038601134,-0.015698614,0.003298935
58512000,58511777,-0.028648218,-0.038496986,-0.0037894042
58532933,58532702,0.0013801703,-0.039308794,-0.008654274
58550313,58550087,-0.0092484765,-0.026483051,-0.01161817
58571431,58571199,0.011647027,-0.013524336,-0.003254688
58592532,58592304,-9.0621535e-05,0.003543885,-0.018977765
58613643,58613414,0.015828164,0.007858493,-0.014024604
58631029,58630796,0.042551428,0.012616008,0.014945385
58652139,58651907,0.03378243,0.016792461,0.005397098
58673250,58673016,0.002756179,0.014988828,-0.008188434
58690625,58690399,0.051829424,0.025349319,-0.031305604
58711736,58711508,0.094405115,0.018145392,-0.02718755
58732847,58732617,0.14433664,0.014866163,-0.03577375
58754058,58753831,0.15168208,0.013271178,-0.031259973
58771474,58771246,0.09667956,0.010826448,0.010309543
58792445,58792218,0.1496725,0.001089028,0.011733675
58813551,58813327,0.18185037,0.0063007344,-0.0020934867
58830943,58830711,0.25596312,-0.001168507,-0.031464916
58852052,58851825,0.23790354,-0.004351181,-0.0339355
58873157,58872929,0.16497308,0.003353739,-0.027126025
58894272,58894040,0.12658253,0.01125314,-0.02090366
58911653,58911422,0.05967433,0.009484599,0.0098485835
58931568,58931342,0.053114478,-0.0031585533,0.004500821
58952623,58952398,0.037245218,-0.001979166,0.0010468968
58970060,58969828,0.05016774,-0.0015303574,-0.017678546
58991116,58990891,0.0111387465,0.018238304,-0.030057125
59012241,59012009,-0.034358535,-0.00846339,-0.018301817
59033442,59033216,-0.073536426,-0.0014674346,-0.0015843918
59050929,59050692,-0.17118014,0.009290813,0.015724597
59071829,59071602,-0.26338908,0.019708231,0.019299962
59092940,59092710,-0.3878648,0.020134237,0.025844855
59110332,59110104,-0.4407955,-0.008953423,-0.0037833059
59131429,59131204,-0.44939548,-0.008495261,-0.004006732
59152537,59152312,-0.4474869,-0.011792214,-0.0036211817
59174904,59174666,-0.43422577,-0.025720345,-0.00645759
59191041,59190805,-0.42014357,-0.013371662,0.021605514
59212138,59211913,-0.4055072,-0.015109683,0.018185368
59233252,59233023,-0.3552619,-0.041312817,0.014873843
59250641,59250407,-0.31055924,-0.034051415,0.0104584545
59271744,59271516,-0.29393047,-0.026427234,-0.008461467
59293002,59292772,-0.3063283,-0.01619121,-0.0008030115
59314133,59313901,-0.32046416,-0.0044229142,0.00702548
59331343,59331119,-0.34839028,0.0039629457,0.030908847
59352456,59352226,-0.3220884,-0.0040857163,0.034079995
59373577,59373336,-0.26597476,-0.022332313,0.024489954
59390949,59390719,-0.19300719,-0.011924644,0.0015969011
59412060,59411829,-0.11534559,-0.004093413,-0.0049937144
59433173,59432940,-0.064117216,0.0033405249,-0.010283296
59454275,59454047,-0.032173242,0.007271247,-0.007354788
59471666,59471430,-0.09656382,0.03614484,0.039551403
59491526,59491297,-0.09131165,0.016355444,0.03318244
59512634,59512406,-0.0044547417,0.0029740797,0.050348878
59530021,59529790,0.023223925,0.016431665,-0.0010810101
59551148,59550919,0.04045658,-0.013954026,0.0008264635
59572392,59572162,0.01706119,-0.01815046,0.014351277
59593345,59593117,-0.0011924256,0.0015143676,0.021886725
59610736,59610501,-0.05034251,0.010899884,0.027644703
59631842,59631611,-0.03733518,0.0038883598,0.02542335
59652985,59652757,-0.02949598,0.02455731,0.020849777
59670347,59670112,-0.012173202,0.010175057,0.016657857
59691448,59691214,0.011998749,0.014696499,0.0011972382
59712550,59712320,0.016248675,0.015244179,0.006039272
59733652,59733429,0.04722921,-0.0035133644,0.018040169
59751047,59750815,-0.0047867796,0.019649617,0.031294934
59772149,59771922,-0.031207426,-0.00869118,0.020493321
59793264,59793032,-0.021089261,0.013351054,0.024451138
59810663,59810437,0.013749259,-0.012260373,-0.009740919
59831814,59831587,0.0151068345,-0.009569103,-0.0188591
59853024,59852799,0.0021414729,-0.022221789,-0.022190927
59873973,59873742,0.053717688,-0.032481126,-0.011656189
59891386,59891161,0.020152224,-0.011943453,0.032935336
59912459,59912236,0.058002565,-0.0034566463,0.02456584
59933581,59933343,0.021196604,-0.014406401,0.015856262
59950962,59950727,-0.002682399,-0.01745892,0.0052148215
59972065,59971839,0.002117254,-0.0032941285,0.01532343
59991975,59991750,-0.017671326,-0.01226578,0.0022738585
60013083,60012856,-0.0032699916,-0.008323869,0.004930854
60030482,60030255,-0.008769995,-0.02422423,5.586204e-05
60051532,60051305,-0.012495104,0.041503806,0.0028880122
60072653,60072416,-0.036329243,0.064623915,0.009583748
60090087,60089862,0.0040539117,-0.008930342,0.021177419
60111252,60111025,0.01079195,-0.020805584,0.034383878
60132246,60132016,0.010921253,0.0028300502,0.041476298
60153357,60153127,0.023518303,0.0055382675,0.020276789
60170735,60170509,-0.045823738,0.038601663,0.050548732
60191847,60191618,-0.02931527,0.06734528,0.0314912
60212958,60212728,-0.025782526,0.06563735,0.010206713
60230338,60230110,-0.012790156,0.023379587,0.0518109
