timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
89245358,89245087,3670026,-2.2462401,2.4214957,-11.97436,36.92656,0,0,0,0
90245095,90244828,3670026,1.2899958,1.9148825,-10.692505,36.90698,0,0,0,0
91242025,91241758,3670026,1.4475344,2.2816741,-6.8665705,36.838432,0,0,0,0
92245327,92245060,3670026,1.5466543,4.2372584,-7.363607,36.89229,0,0,0,0
93244906,93244638,3670026,2.570894,-2.6824636,-9.436028,36.96573,0,0,0,0
94242056,94241786,3670026,3.1718385,-0.9504981,-8.172847,36.921665,0,0,0,0
95242822,95242553,3670026,3.271916,1.2143391,-9.376652,36.92656,0,0,0,0
96243643,96243374,3670026,1.7357962,-3.8187518,-11.791444,36.955936,0,0,0,0
97242157,97241891,3670026,-0.45154646,1.1602302,-10.845256,36.94125,0,0,0,0
98242806,98242530,3670026,2.6896462,1.7587806,-10.699209,36.951042,0,0,0,0
99243646,99243379,3670026,2.188779,-5.2169657,-9.254548,36.94125,0,0,0,0
100244446,100244172,3670026,1.4116215,-7.8424473,-13.880624,36.97552,0,0,0,0
101241554,101241283,3670026,-0.64978635,1.4973338,-10.737037,36.946144,0,0,0,0
102243596,102243330,3670026,5.7843914,-2.096363,-8.402691,36.94125,0,0,0,0
103244425,103244152,3670026,-1.9982008,-8.006689,-10.006805,36.951042,0,0,0,0
104245292,104245017,3670026,0.88058746,-2.5962725,-8.488882,37.004894,0,0,0,0
105243588,105243313,3670026,5.422867,1.436521,-8.630618,37.0,0,0,0,0
106243161,106242890,3670026,1.1549629,1.3891158,-7.0375166,36.995106,0,0,0,0
107245281,107245011,3670026,3.2757468,-1.2435484,-8.5396385,37.004894,0,0,0,0
108242371,108242102,3670026,3.8379054,-3.454833,-10.603441,37.004894,0,0,0,0
109243151,109242874,3670026,3.5596993,3.1277852,-7.007828,37.0,0,0,0,0
110245208,110244936,3670026,2.0072987,1.4690822,-8.148426,37.009792,0,0,0,0
111244787,111244517,3670026,-2.610159,-5.657499,-11.074619,36.951042,0,0,0,0
112243128,112242856,3670026,-0.0009576807,-2.0489578,-10.73177,37.029377,0,0,0,0
113243948,113243678,3670026,-1.2492944,3.0698457,-7.8352647,37.03427,0,0,0,0
114244775,114244502,3670026,4.4977474,1.0749966,-9.495404,36.960835,0,0,0,0
115245709,115245429,3670026,-2.7011385,-6.4614716,-10.50432,37.03427,0,0,0,0
116242694,116242423,3670026,0.36104563,1.9958066,-12.888946,36.97552,0,0,0,0
117243510,117243245,3670026,2.2845473,5.624938,-8.049306,36.995106,0,0,0,0
118246818,118246552,3670026,4.978503,0.8264785,-8.112034,37.03427,0,0,0,0
119242679,119242408,3670026,2.5000255,-2.3673866,-5.3314085,37.0,0,0,0,0
120243505,120243233,3670026,1.0189723,1.124796,-10.369767,37.009792,0,0,0,0
121244324,121244055,3670026,3.371036,-2.036029,-7.3315244,37.014687,0,0,0,0
122241534,122241269,3670026,2.1543026,-0.80636716,-7.870699,37.05875,0,0,0,0
123243485,123243219,3670026,2.1198263,5.1116204,-10.607271,37.044064,0,0,0,0
124244317,124244043,3670026,2.4210167,1.0419567,-6.8292212,37.068542,0,0,0,0
125246379,125246110,3670026,0.40414125,-4.2339063,-10.307038,37.03917,0,0,0,0
126243476,126243208,3670026,2.0805612,5.0168104,-9.271786,37.102814,0,0,0,0
127243061,127242790,3670026,-0.23080105,3.940856,-9.805693,37.10771,0,0,0,0
128245125,128244856,3670026,1.5610195,1.6103401,-9.722374,37.004894,0,0,0,0
129242370,129242102,3670026,-0.6603209,-3.566882,-10.905589,37.088127,0,0,0,0
130243046,130242781,3670026,-0.16807297,-2.975035,-9.450393,37.06365,0,0,0,0
131245117,131244847,3670026,0.8887277,-4.218105,-8.063192,37.117504,0,0,0,0
132244699,132244430,3670026,-1.1233594,-1.2167333,-11.828794,37.053856,0,0,0,0
133243040,133242772,3670026,0.7182605,-7.130411,-10.529221,37.13219,0,0,0,0
134243879,134243600,3670026,-0.4951209,-3.3490095,-9.737697,37.13219,0,0,0,0
135244688,135244422,3670026,-0.533907,-3.964798,-13.126451,37.088127,0,0,0,0
136241961,136241694,3670026,0.7723695,-6.5414376,-11.634863,37.10771,0,0,0,0
137242626,137242350,3670026,2.7341783,6.6405582,-8.878179,37.112606,0,0,0,0
138243465,138243199,3670026,1.6414648,0.3466804,-7.5762124,37.10771,0,0,0,0
139246748,139246483,3670026,1.9359516,3.712928,-9.937374,37.127296,0,0,0,0
140242652,140242381,3670026,-1.3570335,1.208593,-10.088208,37.166462,0,0,0,0
141243441,141243170,3670026,2.5498247,5.6646814,-10.993696,37.07344,0,0,0,0
142244286,142243998,3670026,1.2512099,3.794331,-11.030566,37.1224,0,0,0,0
143242611,143242337,3670026,-0.91889465,-2.264436,-8.195831,37.151775,0,0,0,0
144243427,144243163,3670026,-1.0611103,4.3296742,-7.0073495,37.088127,0,0,0,0
145244272,145243990,3670026,0.49129018,6.1123967,-9.476729,37.15667,0,0,0,0
146245089,146244816,3670026,2.9204473,3.6152446,-6.9948997,37.13219,0,0,0,0
147243612,147243345,3670026,5.5990806,-0.21691467,-7.9353423,37.166462,0,0,0,0
148243016,148242742,3670026,-1.1468226,-0.3605668,-7.006392,37.215424,0,0,0,0
149245084,149244817,3670026,1.1654974,2.1753716,-9.040505,37.176254,0,0,0,0
150242234,150241956,3670026,-2.4578874,-2.9735985,-11.718181,37.186047,0,0,0,0
151243030,151242761,3670026,3.3542767,1.784638,-5.6053047,37.127296,0,0,0,0
152245081,152244811,3670026,1.2358869,-0.6818687,-7.8783603,37.176254,0,0,0,0
153244669,153244397,3670026,-1.1257536,1.1808203,-11.423694,37.181152,0,0,0,0
154243018,154242741,3670026,4.232949,3.0497344,-6.9838862,37.117504,0,0,0,0
155245077,155244811,3670026,3.0071173,-2.0163968,-6.997294,37.181152,0,0,0,0
156244662,156244396,3670026,-0.6698977,3.926012,-10.594822,37.127296,0,0,0,0
157241770,157241502,3670026,-0.6157887,2.9496565,-13.01536,37.181152,0,0,0,0
158242638,158242370,3670026,3.0794225,4.9076347,-9.496362,37.181152,0,0,0,0
159244667,159244397,3670026,-1.2876016,-4.5690947,-7.825688,37.13219,0,0,0,0
160245493,160245224,3670026,2.432509,-1.84162,-12.536519,37.14688,0,0,0,0
161242600,161242327,3670026,2.3836672,4.772123,-10.041282,37.26928,0,0,0,0
162243431,162243164,3670026,0.016759412,-0.9595961,-11.865664,37.161568,0,0,0,0
163244260,163243983,3670026,-3.2767043,0.6555325,-10.6618595,37.20563,0,0,0,0
164242600,164242328,3670026,-0.8686164,7.6240964,-9.705615,37.19584,0,0,0,0
165243503,165243235,3670026,-0.2063802,1.9603723,-11.258016,37.244797,0,0,0,0
166244262,166243985,3670026,0.06943185,0.7230489,-8.411789,37.239902,0,0,0,0
167245080,167244813,3670026,0.5497087,-2.483266,-10.387963,37.235004,0,0,0,0
168243426,168243158,3670026,-1.7142484,2.4736893,-10.191159,37.244797,0,0,0,0
169243019,169242746,3670026,1.0122685,0.35673606,-8.693825,37.181152,0,0,0,0
170245085,170244817,3670026,-3.3403904,0.8504205,-10.204087,37.235004,0,0,0,0
171242199,171241921,3670026,0.9782708,-0.9102755,-10.352529,37.200733,0,0,0,0
172243117,172242852,3670026,2.054704,1.9862298,-7.623617,37.166462,0,0,0,0
173245093,173244819,3670026,1.7104177,-3.1622617,-10.654676,37.220318,0,0,0,0
174244679,174244407,3670026,-1.176032,-2.8596346,-8.713458,37.19584,0,0,0,0
175243022,175242752,3670026,1.3441049,-2.8874073,-6.484935,37.298653,0,0,0,0
176245102,176244823,3670026,-0.17238252,0.398874,-13.655089,37.239902,0,0,0,0
177244681,177244411,3670026,-2.5306711,0.61100024,-11.868537,37.23011,0,0,0,0
178246753,178246483,3670026,0.060333885,0.7398083,-6.6635423,37.20563,0,0,0,0
179242752,179242478,3670026,0.695755,1.652957,-8.359595,37.19584,0,0,0,0
180243444,180243175,3670026,0.78481936,2.2802377,-8.155609,37.20563,0,0,0,0
181245520,181245246,3670026,-0.40509892,-1.2531252,-10.916602,37.186047,0,0,0,0
182242618,182242351,3670026,-1.1549629,-1.2038046,-7.9789166,37.225216,0,0,0,0
183244689,183244421,3670026,3.905422,0.27006596,-7.137594,37.26928,0,0,0,0
184244283,184244009,3670026,1.5873557,5.0460196,-7.8170686,37.210526,0,0,0,0
185245105,185244838,3670026,4.3076477,-0.5975928,-9.278969,37.25459,0,0,0,0
186243627,186243361,3670026,-1.3651738,3.3221943,-12.199894,37.210526,0,0,0,0
187244292,187244016,3670026,-0.22266077,0.581791,-11.294407,37.29376,0,0,0,0
188245115,188244845,3670026,-2.6082435,3.040636,-11.654974,37.283966,0,0,0,0
189243465,189243196,3670026,2.8744786,1.9029114,-7.0221934,37.249695,0,0,0,0
190243101,190242837,3670026,0.079966344,-10.641748,-9.984778,37.176254,0,0,0,0
191245122,191244852,3670026,4.582502,4.763983,-5.64888,37.347614,0,0,0,0
192243468,192243203,3670026,-1.6764201,3.2647333,-13.714945,37.298653,0,0,0,0
193243056,193242790,3670026,-3.383007,1.9627665,-11.113884,37.210526,0,0,0,0
194245126,194244859,3670026,-2.1849484,-9.374737,-11.616667,37.19584,0,0,0,0
195244714,195244448,3670026,1.394862,1.1382035,-7.8529816,37.26438,0,0,0,0
196243062,196242794,3670026,-1.367568,-7.8060555,-9.026619,37.298653,0,0,0,0
197243940,197243659,3670026,-0.22361845,-5.752788,-9.849268,37.244797,0,0,0,0
198244726,198244456,3670026,-1.8229452,4.900452,-9.5538225,37.283966,0,0,0,0
199246800,199246528,3670026,0.5640739,-3.2901123,-9.532275,37.259487,0,0,0,0
200242666,200242392,3670026,0.37445316,4.282748,-9.547119,37.298653,0,0,0,0
201243486,201243223,3670026,1.2143391,-2.3247697,-7.9396515,37.308445,0,0,0,0
202245585,202245316,3670026,1.7147273,-0.13551182,-10.193074,37.26928,0,0,0,0
203242677,203242402,3670026,-1.2660538,-2.975035,-7.3789296,37.298653,0,0,0,0
204243619,204243348,3670026,3.724899,-5.562209,-7.6628823,37.29376,0,0,0,0
205244344,205244064,3670026,1.2904748,-5.2409077,-8.885362,37.32313,0,0,0,0
206241439,206241170,3670026,2.1806388,1.6366763,-10.0508585,37.298653,0,0,0,0
207243506,207243243,3670026,-0.45106763,-1.7290925,-12.06534,37.27907,0,0,0,0
208244363,208244085,3670026,1.3148956,0.016280573,-8.147469,37.32803,0,0,0,0
209245171,209244907,3670026,1.4298173,-1.8871098,-10.477984,37.25459,0,0,0,0
210243522,210243255,3670026,2.4626758,-5.8413734,-9.008903,37.298653,0,0,0,0
211243305,211243027,3670026,1.9321208,1.1765107,-6.5423956,37.313343,0,0,0,0
212243956,212243680,3670026,6.393955,1.1975797,-8.7733135,37.3623,0,0,0,0
213243539,213243264,3670026,4.9890375,-2.4411283,-7.980353,37.30355,0,0,0,0
214243122,214242854,3670026,4.6375685,3.2771833,-6.3872514,37.318237,0,0,0,0
215246457,215246183,3670026,3.6999993,2.144247,-5.9036226,37.35251,0,0,0,0
216244785,216244517,3670026,-1.6998832,-4.7788267,-11.363839,37.32803,0,0,0,0
217241887,217241623,3670026,2.1159954,-1.2454637,-11.662156,37.308445,0,0,0,0
218245334,218245066,3670026,0.024899699,-4.721366,-8.062235,37.298653,0,0,0,0
219244809,219244544,3670026,0.6622362,2.357331,-9.991483,37.35251,0,0,0,0
220241907,220241635,3670026,-2.9558814,0.7781156,-13.073778,37.357407,0,0,0,0
221242737,221242467,3670026,1.9354727,-1.412579,-7.3310456,37.38678,0,0,0,0
222243582,222243299,3670026,-3.6746209,-4.127125,-11.814428,37.337822,0,0,0,0
223246877,223246614,3670026,-0.91697925,-3.0760705,-11.2561,37.298653,0,0,0,0
224242752,224242481,3670026,-1.7295713,2.6738446,-9.857886,37.32803,0,0,0,0
225243784,225243518,3670026,0.5540183,-6.4868503,-9.30722,37.342716,0,0,0,0
226244421,226244146,3670026,2.0403388,2.396596,-10.301772,37.337822,0,0,0,0
227241520,227241250,3670026,0.33039984,-2.9941885,-7.8343067,37.391678,0,0,0,0
228243607,228243341,3670026,3.3284194,-2.9051244,-6.6003356,37.30355,0,0,0,0
229241947,229241673,3670026,2.1557393,5.890694,-10.885957,37.27907,0,0,0,0
230245305,230245037,3670026,-2.8160603,4.763983,-9.911517,37.29376,0,0,0,0
231242380,231242098,3670026,4.043328,-0.23319525,-9.018958,37.332924,0,0,0,0
232243375,232243106,3670026,3.6118927,0.11923125,-9.384792,37.32803,0,0,0,0
233245280,233245004,3670026,1.3541605,0.9428367,-6.8584304,37.342716,0,0,0,0
234243616,234243352,3670026,-3.526659,-2.9980195,-12.949759,37.430843,0,0,0,0
235243211,235242942,3670026,1.9570205,-1.802355,-9.695081,37.372093,0,0,0,0
236244073,236243798,3670026,3.6980839,1.7611749,-8.422802,37.3672,0,0,0,0
237244875,237244608,3670026,-1.3565547,-3.8312018,-10.609187,37.3672,0,0,0,0
238241985,238241716,3670026,6.191406,1.4863204,-9.334035,37.35251,0,0,0,0
239245294,239245032,3670026,1.8545487,1.4053963,-10.740389,37.372093,0,0,0,0
240244888,240244623,3670026,2.8859708,-0.38402998,-9.025183,37.3672,0,0,0,0
241241994,241241731,3670026,5.3678,-1.6333244,-7.4881053,37.411263,0,0,0,0
242242834,242242563,3670026,-1.6654068,3.032017,-10.703039,37.318237,0,0,0,0
243243719,243243452,3670026,0.1661576,-3.578853,-12.437878,37.342716,0,0,0,0
244245754,244245472,3670026,-1.4968549,-0.5722142,-12.207557,37.342716,0,0,0,0
245242851,245242579,3670026,-2.996104,0.9179369,-12.525985,37.372093,0,0,0,0
246243677,246243412,3670026,1.8966867,1.0371683,-8.1881695,37.32313,0,0,0,0
247244523,247244250,3670026,-1.4930242,2.6527755,-11.006624,37.391678,0,0,0,0
248241630,248241362,3670026,0.5161899,-2.6858156,-10.311349,37.42595,0,0,0,0
249242461,249242187,3670026,-0.46591166,2.5115175,-9.424057,37.337822,0,0,0,0
250242118,250241847,3670026,1.7458519,-3.7751772,-7.9875355,37.42595,0,0,0,0
251245363,251245095,3670026,0.52576673,1.1018116,-7.8232937,37.38678,0,0,0,0
252243713,252243445,3670026,-1.145865,-1.9440918,-11.768458,37.411263,0,0,0,0
253243303,253243036,3670026,-4.004063,-4.7103524,-13.599066,37.298653,0,0,0,0
254245377,254245108,3670026,-2.4722526,-4.0409336,-12.924858,37.347614,0,0,0,0
255243731,255243462,3670026,-1.5461755,-2.4368184,-12.5504055,37.445534,0,0,0,0
256243327,256243054,3670026,4.702691,-3.4529178,-8.085698,37.416157,0,0,0,0
257245508,257245243,3670026,3.916914,1.8794483,-9.04721,37.372093,0,0,0,0
258244994,258244721,3670026,-0.21212627,-3.41892,-10.09587,37.411263,0,0,0,0
259242097,259241830,3670026,0.6603209,1.1334151,-9.402988,37.40147,0,0,0,0
260242937,260242664,3670026,4.143884,0.9299079,-7.0619373,37.376987,0,0,0,0
261245069,261244798,3670026,0.15227124,2.9266722,-10.214144,37.528763,0,0,0,0
262242113,262241849,3670026,-1.7080235,1.3761871,-8.27867,37.42105,0,0,0,0
263242952,263242683,3670026,1.4911088,-2.1978772,-8.393114,37.42595,0,0,0,0
264243923,264243656,3670026,0.46016556,0.79918456,-7.5493965,37.396572,0,0,0,0
265244620,265244351,3670026,0.13024458,0.38307226,-11.035833,37.42595,0,0,0,0
266242977,266242702,3670026,4.989995,0.23558944,-10.839509,37.416157,0,0,0,0
267243808,267243537,3670026,3.575501,1.3038824,-9.961795,37.42595,0,0,0,0
268244720,268244452,3670026,0.11300632,-0.08571242,-8.669404,37.445534,0,0,0,0
269241793,269241525,3670026,-0.4879383,1.1597513,-7.2687964,37.46022,0,0,0,0
270242584,270242315,3670026,-0.17046717,-0.43143514,-10.065703,37.445534,0,0,0,0
271243586,271243320,3670026,-0.764708,1.6831238,-11.343249,37.430843,0,0,0,0
272245495,272245226,3670026,2.0977995,-3.4950557,-8.491755,37.391678,0,0,0,0
273243846,273243577,3670026,-2.309447,2.1686678,-12.165896,37.445534,0,0,0,0
274243442,274243171,3670026,6.3963494,1.9632454,-6.155014,37.406364,0,0,0,0
275245546,275245280,3670026,1.5389929,-1.3192052,-10.736558,37.489597,0,0,0,0
276245127,276244856,3670026,-0.17286137,1.499728,-11.688493,37.470013,0,0,0,0
277243460,277243196,3670026,1.2770673,-2.7159824,-8.549215,37.46022,0,0,0,0
278245533,278245265,3670026,1.9665973,-2.4966736,-9.801862,37.479805,0,0,0,0
279245132,279244862,3670026,2.6475084,-2.791639,-8.649772,37.43574,0,0,0,0
280242250,280241972,3670026,-2.6709714,-4.342603,-10.172963,37.411263,0,0,0,0
281243085,281242808,3670026,0.20398599,1.5586253,-9.503065,37.430843,0,0,0,0
282245197,282244929,3670026,2.1260512,-2.5464728,-8.384016,37.430843,0,0,0,0
283242270,283241994,3670026,-1.1209652,-2.207454,-10.545501,37.445534,0,0,0,0
284243102,284242829,3670026,0.3251326,-3.137362,-8.250419,37.40147,0,0,0,0
285243947,285243678,3670026,0.14508863,-1.0132262,-8.282502,37.42105,0,0,0,0
286242283,286242017,3670026,-2.3233335,-2.8572404,-11.939405,37.474907,0,0,0,0
287243121,287242852,3670026,0.94810385,3.0822954,-10.159555,37.509182,0,0,0,0
288243960,288243692,3670026,0.036391865,-4.660553,-10.66569,37.470013,0,0,0,0
289242380,289242117,3670026,-0.62488663,-2.5756824,-9.345528,37.42105,0,0,0,0
290241909,290241634,3670026,-0.08619126,1.8468872,-6.8048,37.42105,0,0,0,0
291244017,291243746,3670026,3.560178,-0.42425254,-10.016382,37.479805,0,0,0,0
292243579,292243305,3670026,-0.81642276,-4.1280828,-8.115865,37.474907,0,0,0,0
293245663,293245387,3670026,-2.8519733,-6.475358,-9.810001,37.474907,0,0,0,0
294244004,294243735,3670026,-6.09037,1.2459426,-10.685322,37.528763,0,0,0,0
295243602,295243329,3670026,-1.652957,-3.8024714,-12.948322,37.46512,0,0,0,0
296244610,296244338,3670026,1.275152,0.19249383,-9.663956,37.489597,0,0,0,0
