timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
103251658,103250832,396825,0.17168607,0.7330867,-0.6936516,nan,0,0
104246689,104245864,396825,0.1597199,0.8111536,-0.69593084,nan,0,0
105252410,105251567,396825,0.16794664,0.734171,-0.6932243,nan,0,0
106248221,106247383,396825,0.15149316,0.8089851,-0.69521856,nan,0,0
107254246,107253344,396825,0.16719875,0.7336288,-0.69336677,nan,0,0
108248708,108247776,396825,0.17019029,0.74284506,-0.6949337,nan,0,0
109244487,109243661,396825,0.16570298,0.7336288,-0.6937941,nan,0,0
110250549,110249682,396825,0.17916492,0.73579735,-0.6930818,nan,0,0
111245085,111244253,396825,0.17916492,0.7330867,-0.69279695,nan,0,0
112251532,112250706,396825,0.17093816,0.7347131,-0.6937941,nan,0,0
113246695,113245870,396825,0.14924948,0.8106115,-0.69607323,nan,0,0
114252579,114251729,396825,0.16271143,0.7189913,-0.69208467,nan,0,0
115248234,115247378,396825,0.15074527,0.7282075,-0.6939365,nan,0,0
116243001,116242116,396825,0.16794664,0.72874963,-0.6943639,nan,0,0
117248617,117247793,396825,0.15822412,0.72712326,-0.6947912,nan,0,0
118255793,118254929,396825,0.15448469,0.734171,-0.69593084,nan,0,0
119250209,119249384,396825,0.1649551,0.73037595,-0.6962157,nan,0,0
120245077,120244252,396825,0.16645086,0.7905526,-0.6818283,nan,0,0
121251864,121250960,396825,0.14924948,0.72712326,-0.6950761,nan,0,0
122246654,122245744,396825,0.12681292,0.7189913,-0.69635814,nan,0,0
123241967,123241141,396825,0.09988905,0.7108593,-0.6967855,nan,0,0
124248237,124247410,396825,0.09315807,0.69839025,-0.6972129,nan,0,0
125254155,125253256,396825,0.0864271,0.69839025,-0.6970704,nan,0,0
126249440,126248590,396825,0.08717499,0.6924268,-0.6974978,nan,0,0
127244526,127243700,396825,0.08941865,0.6924268,-0.6970704,nan,0,0
128250380,128249547,396825,0.08867076,0.69296896,-0.69735533,nan,0,0
129246150,129245323,396825,0.093905956,0.68917406,-0.69664305,nan,0,0
130251807,130250981,396825,0.091662295,0.6924268,-0.69635814,nan,0,0
131246639,131245797,396825,0.09016653,0.69025826,-0.6967855,nan,0,0
132253705,132252851,396825,0.07520882,0.69134253,-0.6972129,nan,0,0
133248236,133247400,396825,0.09016653,0.6918847,-0.69692796,nan,0,0
134242985,134242113,396825,0.093905956,0.734171,-0.6610307,nan,0,0
135249964,135249096,396825,0.08567922,0.6967639,-0.69650066,nan,0,0
136244517,136243648,396825,0.07296516,0.69025826,-0.6989223,nan,0,0
137250381,137249552,396825,0.0864271,0.6875476,-0.6972129,nan,0,0
138246154,138245311,396825,0.08418344,0.6870055,-0.69607323,nan,0,0
139251992,139251167,396825,0.082687676,0.6956796,-0.69607323,nan,0,0
140246442,140245582,396825,0.08193979,0.697306,-0.69735533,nan,0,0
141242427,141241558,396825,0.10138481,0.6918847,-0.6947912,nan,0,0
142248173,142247348,396825,0.09241019,0.6951375,-0.69593084,nan,0,0
143242872,143241991,396825,0.06922573,0.7791678,-0.70006186,nan,0,0
144249785,144248881,396825,0.08717499,0.69296896,-0.69635814,nan,0,0
145244568,145243742,396825,0.079696134,0.69405323,-0.6974978,nan,0,0
146251351,146250526,396825,0.07670459,0.697306,-0.6955035,nan,0,0
147246133,147245260,396825,0.07820036,0.6962217,-0.69906473,nan,0,0
148251849,148250994,396825,0.060998987,0.69351107,-0.7002043,nan,0,0
149247694,149246835,396825,0.082687676,0.67399436,-0.6967855,nan,0,0
150242473,150241648,396825,0.08193979,0.66694665,-0.6962157,nan,0,0
151248066,151247145,396825,0.080444016,0.668573,-0.6967855,nan,0,0
152243938,152243111,396825,0.08343556,0.68592125,-0.68239814,nan,0,0
153249957,153249094,396825,0.08418344,0.668573,-0.6955035,nan,0,0
154244493,154243610,396825,0.08418344,0.66369385,-0.69635814,nan,0,0
155251555,155250703,396825,0.07446094,0.6924268,-0.7177256,nan,0,0
156246109,156245284,396825,0.09839327,0.66748875,-0.6943639,nan,0,0
157240749,157239855,396825,0.09091441,0.67074156,-0.6945063,nan,0,0
158247700,158246848,396825,0.07820036,0.67019945,-0.69635814,nan,0,0
159253402,159252552,396825,0.07820036,0.7536877,-0.6956459,nan,0,0
160248157,160247274,396825,0.0864271,0.66748875,-0.6950761,nan,0,0
161244139,161243283,396825,0.0811919,0.6691152,-0.69692796,nan,0,0
162249888,162249062,396825,0.082687676,0.6680309,-0.69635814,nan,0,0
163244607,163243715,396825,0.079696134,0.6951375,-0.6719993,nan,0,0
164251537,164250708,396825,0.0759567,0.73254454,-0.7241358,nan,0,0
165246077,165245156,396825,0.08193979,0.67074156,-0.69650066,nan,0,0
166252703,166251858,396825,0.07371304,0.7536877,-0.6962157,nan,0,0
167247787,167246956,396825,0.082687676,0.668573,-0.6957884,nan,0,0
168242484,168241639,396825,0.09241019,0.726039,-0.6774124,nan,0,0
169248940,169248098,396825,0.060251106,0.6696573,-0.6984949,nan,0,0
170244054,170243189,396825,0.07221728,0.668573,-0.6972129,nan,0,0
171249897,171249046,396825,0.05426802,0.71682274,-0.74707013,nan,0,0
172245718,172244867,396825,0.0811919,0.66694665,-0.69593084,nan,0,0
173251464,173250600,396825,0.07221728,0.7677831,-0.6972129,nan,0,0
174246152,174245307,396825,0.09016653,0.6712837,-0.69521856,nan,0,0
175242055,175241204,396825,0.065486304,0.6908004,-0.6779822,nan,0,0
176247780,176246953,396825,0.07446094,0.6691152,-0.69664305,nan,0,0
177253709,177252878,396825,0.080444016,0.76236176,-0.69650066,nan,0,0
178249514,178248625,396825,0.060998987,0.7249547,-0.73595905,nan,0,0
179244042,179243146,396825,0.08343556,0.67019945,-0.69593084,nan,0,0
180249793,180248963,396825,0.06922573,0.7379659,-0.71786803,nan,0,0
181245708,181244883,396825,0.079696134,0.66315174,-0.69692796,nan,0,0
182251601,182250748,396825,0.082687676,0.73091817,-0.69806755,nan,0,0
183246099,183245273,396825,0.10512424,0.63604516,-0.695361,nan,0,0
184253077,184252253,396825,0.11634252,0.71031713,-0.69664305,nan,0,0
185247897,185246989,396825,0.12830868,0.66369385,-0.73040354,nan,0,0
186243002,186242178,396825,0.14326642,0.62249184,-0.6936516,nan,0,0
187249618,187248763,396825,0.1387791,0.7124857,-0.6950761,nan,0,0
188244035,188243161,396825,0.14625795,0.6214076,-0.69464874,nan,0,0
189250973,189250146,396825,0.14251852,0.71031713,-0.6962157,nan,0,0
190245673,190244799,396825,0.132796,0.62086546,-0.6936516,nan,0,0
191251616,191250792,396825,0.1335439,0.71302783,-0.69635814,nan,0,0
192247425,192246598,396825,0.13952698,0.6734522,-0.7339648,nan,0,0
193242066,193241147,396825,0.14551006,0.6235761,-0.6939365,nan,0,0
194247774,194246946,396825,0.132796,0.69296896,-0.71644354,nan,0,0
195243594,195242768,396825,0.14251852,0.62520254,-0.6962157,nan,0,0
196249502,196248676,396825,0.1440143,0.71356994,-0.69607323,nan,0,0
197244005,197243097,396825,0.13803121,0.62411827,-0.6949337,nan,0,0
198251121,198250290,396825,0.14177063,0.71682274,-0.69607323,nan,0,0
199245906,199245025,396825,0.12456927,0.6615253,-0.7296913,nan,0,0
200251592,200250740,396825,0.14102274,0.7151963,-0.6970704,nan,0,0
201247439,201246612,396825,0.132796,0.7157385,-0.69863737,nan,0,0
202253336,202252511,396825,0.1485016,0.71194357,-0.69735533,nan,0,0
203247809,203246983,396825,0.13429178,0.71736485,-0.69607323,nan,0,0
204243679,204242789,396825,0.13429178,0.6273711,-0.69464874,nan,0,0
205249519,205248693,396825,0.107367896,0.7146542,-0.69806755,nan,0,0
206244948,206244110,396825,0.13503966,0.6501406,-0.7342497,nan,0,0
207251267,207250389,396825,0.13503966,0.7151963,-0.69664305,nan,0,0
208245660,208244832,396825,0.13578755,0.69296896,-0.71843785,nan,0,0
209252704,209251863,396825,0.13578755,0.71682274,-0.6970704,nan,0,0
210247504,210246679,396825,0.1335439,0.71194357,-0.69692796,nan,0,0
211242040,211241092,396825,0.14102274,0.6214076,-0.6939365,nan,0,0
212248979,212248151,396825,0.1335439,0.7141121,-0.69635814,nan,0,0
213243817,213242992,396825,0.13578755,0.6734522,-0.7242783,nan,0,0
214249662,214248837,396825,0.13130024,0.71302783,-0.69692796,nan,0,0
215245242,215244406,396825,0.10512424,0.7141121,-0.7090362,nan,0,0
216251082,216250256,396825,0.096149616,0.7265811,-0.6984949,nan,0,0
217245934,217245066,396825,0.11409887,0.71682274,-0.6974978,nan,0,0
218252922,218251944,396825,0.1642072,0.7151963,-0.69593084,nan,0,0
219247467,219246642,396825,0.1806607,0.7184491,-0.69464874,nan,0,0
220242137,220241309,396825,0.18963532,0.6420086,-0.70433533,nan,0,0
221249241,221248317,396825,0.19487052,0.72007555,-0.6947912,nan,0,0
222243662,222242731,396825,0.1956184,0.69405323,-0.7228537,nan,0,0
223249572,223248745,396825,0.19187896,0.7217019,-0.6947912,nan,0,0
224245532,224244692,396825,0.19860995,0.72332835,-0.6949337,nan,0,0
225251306,225250347,396825,0.19113109,0.72007555,-0.694079,nan,0,0
226245796,226244968,396825,0.19262686,0.7244125,-0.6945063,nan,0,0
227241674,227240850,396825,0.19786206,0.656104,-0.71672845,nan,0,0
228247612,228246776,396825,0.18963532,0.72061765,-0.6943639,nan,0,0
229242947,229242072,396825,0.1956184,0.70489585,-0.7160162,nan,0,0
230249332,230248460,396825,0.2060888,0.6967639,-0.67057484,nan,0,0
231243937,231243042,396825,0.19786206,0.7292918,-0.6945063,nan,0,0
232250578,232249750,396825,0.19711417,0.66748875,-0.658894,nan,0,0
233245442,233244605,396825,0.1806607,0.72332835,-0.6955035,nan,0,0
234251478,234250650,396825,0.19636628,0.7217019,-0.694079,nan,0,0
235247300,235246442,396825,0.2120719,0.73959225,-0.6932243,nan,0,0
236253005,236252168,396825,0.23525634,0.73525524,-0.6762728,nan,0,0
237247527,237246691,396825,0.22029863,0.76561457,-0.6932243,nan,0,0
238243460,238242633,396825,0.2322648,0.76669884,-0.694079,nan,0,0
239249308,239248444,396825,0.2262817,0.75856686,-0.69279695,nan,0,0
240243681,240242852,396825,0.2120719,0.759109,-0.6913724,nan,0,0
241250851,241250025,396825,0.22702959,0.75856686,-0.69279695,nan,0,0
242245558,242244732,396825,0.23002113,0.7629039,-0.6923696,nan,0,0
243251338,243250511,396825,0.23301269,0.76561457,-0.6922271,nan,0,0
244247127,244246299,396825,0.2217944,0.76615673,-0.69279695,nan,0,0
245241831,245241003,396825,0.24423097,0.74230295,-0.6714296,nan,0,0
246247659,246246825,396825,0.23301269,0.66748875,-0.69080263,nan,0,0
247243376,247242547,396825,0.23301269,0.6962217,-0.6670136,nan,0,0
248249323,248248498,396825,0.24647461,0.67399436,-0.69208467,nan,0,0
249244986,249244133,396825,0.23076902,0.66748875,-0.6909451,nan,0,0
250250952,250250030,396825,0.23301269,0.7726623,-0.6939365,nan,0,0
251245576,251244749,396825,0.22852539,0.66748875,-0.6906602,nan,0,0
252252261,252251426,396825,0.23301269,0.7076065,-0.6544781,nan,0,0
253247287,253246461,396825,0.23675212,0.6680309,-0.69251204,nan,0,0
254252934,254252100,396825,0.23675212,0.668573,-0.69165736,nan,0,0
255248908,255248054,396825,0.23750001,0.676705,-0.6849622,nan,0,0
256243619,256242795,396825,0.2217944,0.6691152,-0.6905177,nan,0,0
257249337,257248408,396825,0.23376055,0.64797205,-0.69251204,nan,0,0
258245108,258244265,396825,0.23376055,0.6647781,-0.6919422,nan,0,0
259251127,259250303,396825,0.23450844,0.668573,-0.69165736,nan,0,0
260245647,260244806,396825,0.24423097,0.6691152,-0.6923696,nan,0,0
261252637,261251748,396825,0.24198733,0.6718258,-0.6943639,nan,0,0
262247304,262246479,396825,0.23899576,0.67019945,-0.6926545,nan,0,0
263241980,263241152,396825,0.23076902,0.76615673,-0.6937941,nan,0,0
264249004,264248097,396825,0.23450844,0.66748875,-0.69108754,nan,0,0
265254756,265253873,396825,0.23002113,0.66748875,-0.69123,nan,0,0
266249379,266248552,396825,0.2262817,0.67019945,-0.6906602,nan,0,0
267245339,267244456,396825,0.23899576,0.7032694,-0.6598911,nan,0,0
268251099,268250270,396825,0.24348308,0.67453647,-0.6906602,nan,0,0
269246491,269245627,396825,0.23675212,0.67236793,-0.6902329,nan,0,0
270241613,270240730,396825,0.23376055,0.67236793,-0.68980545,nan,0,0
271247453,271246585,396825,0.23750001,0.6680309,-0.69037527,nan,0,0
272253954,272253101,396825,0.22927324,0.6680309,-0.69080263,nan,0,0
273249080,273248254,396825,0.23076902,0.6712837,-0.69080263,nan,0,0
274243699,274242874,396825,0.23301269,0.6729101,-0.6909451,nan,0,0
275250616,275249767,396825,0.22702959,0.68212634,-0.69108754,nan,0,0
276245351,276244520,396825,0.25170982,0.67019945,-0.6936516,nan,0,0
277251189,277250363,396825,0.2322648,0.67019945,-0.69037527,nan,0,0
278247052,278246172,396825,0.23376055,0.668573,-0.6913724,nan,0,0
279252730,279251901,396825,0.22553381,0.668573,-0.69080263,nan,0,0
280247327,280246472,396825,0.22403806,0.66748875,-0.6913724,nan,0,0
281243329,281242438,396825,0.21057612,0.738508,-0.6697201,nan,0,0
282249038,282248148,396825,0.22852539,0.66748875,-0.6919422,nan,0,0
283243677,283242853,396825,0.23002113,0.6908004,-0.67399365,nan,0,0
284250818,284249994,396825,0.23301269,0.6696573,-0.6917998,nan,0,0
285245490,285244641,396825,0.22927324,0.6712837,-0.69208467,nan,0,0
286251027,286250202,396825,0.22702959,0.67453647,-0.69037527,nan,0,0
287246964,287246136,396825,0.23301269,0.71302783,-0.64863765,nan,0,0
288252951,288252059,396825,0.21880285,0.6875476,-0.70775414,nan,0,0
289248378,289247525,396825,0.22702959,0.668573,-0.69208467,nan,0,0
290243376,290242546,396825,0.2262817,0.67019945,-0.6913724,nan,0,0
291249203,291248370,396825,0.22478595,0.67019945,-0.6919422,nan,0,0
292244888,292243976,396825,0.22478595,0.6718258,-0.6917998,nan,0,0
293250966,293250136,396825,0.2210465,0.6729101,-0.69208467,nan,0,0
294245551,294244722,396825,0.18290435,0.6967639,-0.6886659,nan,0,0
295252364,295251521,396825,0.1694424,0.717907,-0.7110305,nan,0,0
296247080,296246198,396825,0.17392972,0.69351107,-0.68738383,nan,0,0
