timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
81244219,4.9532228,3.2935545,1,0,1,0,1,0,0
81744317,5.1723633,3.2871094,1,0,1,0,1,0,0
82244155,5.1755857,3.2871094,1,0,1,0,1,0,0
82744135,5.177197,3.2935545,1,0,1,0,1,0,0
83254133,4.951611,3.2887206,1,0,1,0,1,0,0
83744158,5.1739745,3.2887206,1,0,1,0,1,0,0
84244206,5.177197,3.2919433,1,0,1,0,1,0,0
84744248,5.177197,3.2935545,1,0,1,0,1,0,0
85244129,5.1788087,3.2887206,1,0,1,0,1,0,0
85744138,5.1755857,3.290332,1,0,1,0,1,0,0
86244663,5.1755857,3.2919433,1,0,1,0,1,0,0
86754134,4.9338865,3.2887206,1,0,1,0,1,0,0
87244268,5.177197,3.2887206,1,0,1,0,1,0,0
87744273,5.1739745,3.2919433,1,0,1,0,1,0,0
88244131,5.1755857,3.2935545,1,0,1,0,1,0,0
88744230,5.1755857,3.2887206,1,0,1,0,1,0,0
89254202,4.92583,3.290332,1,0,1,0,1,0,0
89744129,5.1755857,3.2935545,1,0,1,0,1,0,0
90254169,4.9193845,3.2887206,1,0,1,0,1,0,0
90744186,5.165918,3.290332,1,0,1,0,1,0,0
91244176,5.1691403,3.290332,1,0,1,0,1,0,0
91744159,5.177197,3.2919433,1,0,1,0,1,0,0
92244167,5.177197,3.2887206,1,0,1,0,1,0,0
92744186,4.940332,3.2887206,1,0,1,0,1,0,0
93244160,5.177197,3.2919433,1,0,1,0,1,0,0
93754137,4.9226074,3.2919433,1,0,1,0,1,0,0
94244133,5.009619,3.290332,1,0,1,0,1,0,0
94744129,5.170752,3.2887206,1,0,1,0,1,0,0
95244631,5.1755857,3.2935545,1,0,1,0,1,0,0
95744136,5.1755857,3.290332,1,0,1,0,1,0,0
96244131,5.1788087,3.2887206,1,0,1,0,1,0,0
96744433,5.1723633,3.2935545,1,0,1,0,1,0,0
97244131,5.18042,3.2919433,1,0,1,0,1,0,0
97744213,5.1723633,3.2887206,1,0,1,0,1,0,0
98244509,5.1739745,3.2887206,1,0,1,0,1,0,0
98744131,5.1755857,3.2919433,1,0,1,0,1,0,0
99244149,5.177197,3.2935545,1,0,1,0,1,0,0
99744219,5.1739745,3.2887206,1,0,1,0,1,0,0
100244135,5.1739745,3.2887206,1,0,1,0,1,0,0
100754204,5.117578,3.2919433,1,0,1,0,1,0,0
101244184,5.177197,3.2887206,1,0,1,0,1,0,0
101744205,5.1723633,3.2887206,1,0,1,0,1,0,0
102244173,5.1739745,3.2935545,1,0,1,0,1,0,0
102744131,5.1755857,3.2935545,1,0,1,0,1,0,0
103244128,5.1755857,3.2887206,1,0,1,0,1,0,0
103744129,5.069238,3.2919433,1,0,1,0,1,0,0
104254330,5.157861,3.2935545,1,0,1,0,1,0,0
104744138,5.1739745,3.2919433,1,0,1,0,1,0,0
105244129,5.1739745,3.2887206,1,0,1,0,1,0,0
105744131,5.1739745,3.2919433,1,0,1,0,1,0,0
106244156,5.165918,3.2935545,1,0,1,0,1,0,0
106744131,5.1723633,3.2887206,1,0,1,0,1,0,0
107254443,5.170752,3.2919433,1,0,1,0,1,0,0
107754141,5.167529,3.2919433,1,0,1,0,1,0,0
108244134,5.1788087,3.2935545,1,0,1,0,1,0,0
108744129,5.1739745,3.2871094,1,0,1,0,1,0,0
109244155,5.177197,3.2935545,1,0,1,0,1,0,0
109744129,5.1755857,3.2935545,1,0,1,0,1,0,0
110254444,4.9354978,3.290332,1,0,1,0,1,0,0
110744154,5.1723633,3.285498,1,0,1,0,1,0,0
111254134,5.1691403,3.2935545,1,0,1,0,1,0,0
111744169,5.1739745,3.2919433,1,0,1,0,1,0,0
112244200,5.177197,3.2919433,1,0,1,0,1,0,0
112744128,5.1755857,3.285498,1,0,1,0,1,0,0
113244130,5.1739745,3.295166,1,0,1,0,1,0,0
113744154,5.177197,3.2919433,1,0,1,0,1,0,0
114244186,5.1755857,3.2871094,1,0,1,0,1,0,0
114754243,5.1755857,3.2935545,1,0,1,0,1,0,0
115244140,5.177197,3.2935545,1,0,1,0,1,0,0
115744129,5.1739745,3.2887206,1,0,1,0,1,0,0
116244167,5.165918,3.2871094,1,0,1,0,1,0,0
116744155,5.1755857,3.2935545,1,0,1,0,1,0,0
117244128,5.1788087,3.2935545,1,0,1,0,1,0,0
117744180,5.1755857,3.2887206,1,0,1,0,1,0,0
118254138,5.177197,3.2935545,1,0,1,0,1,0,0
118744190,5.1739745,3.2919433,1,0,1,0,1,0,0
119244228,5.177197,3.2871094,1,0,1,0,1,0,0
119744140,5.177197,3.290332,1,0,1,0,1,0,0
120244134,5.1755857,3.2935545,1,0,1,0,1,0,0
120744177,5.1755857,3.2935545,1,0,1,0,1,0,0
121244133,5.1755857,3.2887206,1,0,1,0,1,0,0
121754163,5.1739745,3.2935545,1,0,1,0,1,0,0
122244197,5.1739745,3.2935545,1,0,1,0,1,0,0
122744138,5.1755857,3.2919433,1,0,1,0,1,0,0
123244129,5.177197,3.290332,1,0,1,0,1,0,0
123754414,5.1739745,3.295166,1,0,1,0,1,0,0
124244129,5.1755857,3.2919433,1,0,1,0,1,0,0
124744189,5.1723633,3.2871094,1,0,1,0,1,0,0
125254946,4.9338865,3.2871094,1,0,1,0,1,0,0
125744138,5.1755857,3.2919433,1,0,1,0,1,0,0
126244129,5.1788087,3.2919433,1,0,1,0,1,0,0
126744131,5.1723633,3.2871094,1,0,1,0,1,0,0
127244130,5.1755857,3.2935545,1,0,1,0,1,0,0
127744129,5.170752,3.295166,1,0,1,0,1,0,0
128254287,5.1739745,3.290332,1,0,1,0,1,0,0
128754133,5.1723633,3.2887206,1,0,1,0,1,0,0
129244169,5.1755857,3.2935545,1,0,1,0,1,0,0
129744135,5.1755857,3.2919433,1,0,1,0,1,0,0
130244129,5.1755857,3.2887206,1,0,1,0,1,0,0
130744211,5.170752,3.2871094,1,0,1,0,1,0,0
131244169,5.1788087,3.2919433,1,0,1,0,1,0,0
131744137,5.1755857,3.2919433,1,0,1,0,1,0,0
132254212,5.1723633,3.2871094,1,0,1,0,1,0,0
132744223,5.1739745,3.2935545,1,0,1,0,1,0,0
133244187,5.1739745,3.2919433,1,0,1,0,1,0,0
133744140,5.1723633,3.2887206,1,0,1,0,1,0,0
134244160,5.1739745,3.2887206,1,0,1,0,1,0,0
134744128,5.1723633,3.2919433,1,0,1,0,1,0,0
135244129,5.1739745,3.2887206,1,0,1,0,1,0,0
135754217,5.1739745,3.290332,1,0,1,0,1,0,0
136244136,5.1788087,3.2935545,1,0,1,0,1,0,0
136744158,5.1755857,3.2935545,1,0,1,0,1,0,0
137244131,5.1755857,3.2887206,1,0,1,0,1,0,0
137744129,5.1739745,3.2887206,1,0,1,0,1,0,0
138244188,5.1788087,3.2919433,1,0,1,0,1,0,0
138744132,5.1755857,3.2919433,1,0,1,0,1,0,0
139255633,4.9354978,3.290332,1,0,1,0,1,0,0
139744133,5.1723633,3.285498,1,0,1,0,1,0,0
140244199,5.1788087,3.2935545,1,0,1,0,1,0,0
140744128,5.1755857,3.2887206,1,0,1,0,1,0,0
141244149,5.1739745,3.2887206,1,0,1,0,1,0,0
141744289,5.1755857,3.2935545,1,0,1,0,1,0,0
142244132,5.1788087,3.2935545,1,0,1,0,1,0,0
142754136,5.004785,3.290332,1,0,1,0,1,0,0
143244285,5.177197,3.290332,1,0,1,0,1,0,0
143744175,5.1755857,3.2935545,1,0,1,0,1,0,0
144244131,5.177197,3.290332,1,0,1,0,1,0,0
144744129,5.1755857,3.2887206,1,0,1,0,1,0,0
145244130,5.1788087,3.2919433,1,0,1,0,1,0,0
145744131,5.1755857,3.2935545,1,0,1,0,1,0,0
146254202,5.1755857,3.2887206,1,0,1,0,1,0,0
146744132,5.1739745,3.2887206,1,0,1,0,1,0,0
147244139,5.1691403,3.2935545,1,0,1,0,1,0,0
147744156,5.1755857,3.2935545,1,0,1,0,1,0,0
148244130,5.1723633,3.2887206,1,0,1,0,1,0,0
148744221,5.128857,3.290332,1,0,1,0,1,0,0
149244172,5.1240234,3.2935545,1,0,1,0,1,0,0
149756227,5.170752,3.2887206,1,0,1,0,1,0,0
150244147,5.0708494,3.2887206,1,0,1,0,1,0,0
150744938,4.9354978,3.2919433,1,0,1,0,1,0,0
151244212,4.999951,3.2919433,1,0,1,0,1,0,0
151744131,5.003174,3.290332,1,0,1,0,1,0,0
152254131,5.1691403,3.2935545,1,0,1,0,1,0,0
152744129,4.975781,3.2935545,1,0,1,0,1,0,0
153254134,5.177197,3.2887206,1,0,1,0,1,0,0
153744233,4.9532228,3.290332,1,0,1,0,1,0,0
154244131,4.956445,3.2935545,1,0,1,0,1,0,0
154744128,4.9467773,3.2935545,1,0,1,0,1,0,0
155254279,5.1755857,3.2887206,1,0,1,0,1,0,0
155744129,4.9354978,3.2871094,1,0,1,0,1,0,0
156244219,4.9435544,3.2919433,1,0,1,0,1,0,0
156754179,5.1723633,3.2871094,1,0,1,0,1,0,0
157244133,4.9354978,3.2887206,1,0,1,0,1,0,0
157744129,4.941943,3.2935545,1,0,1,0,1,0,0
158244136,4.941943,3.2935545,1,0,1,0,1,0,0
158744128,4.9435544,3.290332,1,0,1,0,1,0,0
159244170,4.941943,3.2887206,1,0,1,0,1,0,0
159744219,4.930664,3.2919433,1,0,1,0,1,0,0
160254681,5.1755857,3.2919433,1,0,1,0,1,0,0
160744134,4.9242187,3.290332,1,0,1,0,1,0,0
161244246,4.9371095,3.2935545,1,0,1,0,1,0,0
161744132,4.929053,3.2935545,1,0,1,0,1,0,0
162244162,4.914551,3.2887206,1,0,1,0,1,0,0
162744131,4.929053,3.2887206,1,0,1,0,1,0,0
163244130,4.9338865,3.2935545,1,0,1,0,1,0,0
163754188,4.940332,3.290332,1,0,1,0,1,0,0
164244172,4.9177732,3.2887206,1,0,1,0,1,0,0
164744128,4.920996,3.2887206,1,0,1,0,1,0,0
165244128,4.927441,3.2919433,1,0,1,0,1,0,0
165744130,4.9322753,3.2919433,1,0,1,0,1,0,0
166244130,4.9387207,3.2887206,1,0,1,0,1,0,0
166744130,4.9226074,3.2935545,1,0,1,0,1,0,0
167254178,4.941943,3.2935545,1,0,1,0,1,0,0
167744135,4.927441,3.290332,1,0,1,0,1,0,0
168244132,4.929053,3.2887206,1,0,1,0,1,0,0
168744135,4.9226074,3.2935545,1,0,1,0,1,0,0
169244129,4.914551,3.2935545,1,0,1,0,1,0,0
169744167,4.916162,3.290332,1,0,1,0,1,0,0
170254211,5.1739745,3.2935545,1,0,1,0,1,0,0
170754672,5.1739745,3.2919433,1,0,1,0,1,0,0
171244142,4.8984375,3.290332,1,0,1,0,1,0,0
171744227,5.0708494,3.2887206,1,0,1,0,1,0,0
172244183,5.0660157,3.2919433,1,0,1,0,1,0,0
172744133,5.082129,3.2935545,1,0,1,0,1,0,0
173254240,5.1723633,3.2887206,1,0,1,0,1,0,0
173744134,5.1095214,3.2871094,1,0,1,0,1,0,0
174254134,5.18042,3.2935545,1,0,1,0,1,0,0
174744182,5.130469,3.2935545,1,0,1,0,1,0,0
175244131,4.9097166,3.290332,1,0,1,0,1,0,0
175744131,5.128857,3.2935545,1,0,1,0,1,0,0
176244287,4.90166,3.2935545,1,0,1,0,1,0,0
176744131,4.920996,3.2887206,1,0,1,0,1,0,0
177244129,4.911328,3.2887206,1,0,1,0,1,0,0
177754135,5.1739745,3.2919433,1,0,1,0,1,0,0
178244133,4.9177732,3.2919433,1,0,1,0,1,0,0
178744183,4.92583,3.2887206,1,0,1,0,1,0,0
179244196,4.9242187,3.2919433,1,0,1,0,1,0,0
179744130,4.92583,3.2935545,1,0,1,0,1,0,0
180244128,4.9226074,3.290332,1,0,1,0,1,0,0
180744136,4.9226074,3.2887206,1,0,1,0,1,0,0
181254451,5.177197,3.2935545,1,0,1,0,1,0,0
181744134,4.927441,3.2935545,1,0,1,0,1,0,0
182244503,4.9338865,3.2887206,1,0,1,0,1,0,0
182744242,4.9338865,3.2871094,1,0,1,0,1,0,0
183244141,4.929053,3.2935545,1,0,1,0,1,0,0
183744507,4.930664,3.290332,1,0,1,0,1,0,0
184244129,4.930664,3.2919433,1,0,1,0,1,0,0
184754132,5.1723633,3.2935545,1,0,1,0,1,0,0
185244364,4.9242187,3.2935545,1,0,1,0,1,0,0
185744128,4.92583,3.290332,1,0,1,0,1,0,0
186244128,4.9226074,3.2887206,1,0,1,0,1,0,0
186744130,4.9226074,3.2935545,1,0,1,0,1,0,0
187244129,4.920996,3.2919433,1,0,1,0,1,0,0
187744244,4.920996,3.290332,1,0,1,0,1,0,0
188254232,5.1723633,3.2935545,1,0,1,0,1,0,0
188744134,4.920996,3.2935545,1,0,1,0,1,0,0
189244185,4.920996,3.2887206,1,0,1,0,1,0,0
189744189,4.9193845,3.290332,1,0,1,0,1,0,0
190244208,4.914551,3.2935545,1,0,1,0,1,0,0
190744162,4.9193845,3.295166,1,0,1,0,1,0,0
191244272,4.916162,3.290332,1,0,1,0,1,0,0
191754133,5.1723633,3.2935545,1,0,1,0,1,0,0
192244133,4.9177732,3.2935545,1,0,1,0,1,0,0
192744311,4.916162,3.2887206,1,0,1,0,1,0,0
193244128,4.9097166,3.2887206,1,0,1,0,1,0,0
193744131,4.916162,3.2919433,1,0,1,0,1,0,0
194254189,5.1739745,3.2935545,1,0,1,0,1,0,0
194744134,4.916162,3.2919433,1,0,1,0,1,0,0
195254189,5.1723633,3.2935545,1,0,1,0,1,0,0
195744140,4.9081054,3.2935545,1,0,1,0,1,0,0
196244131,4.9129395,3.2919433,1,0,1,0,1,0,0
196744129,4.9193845,3.2887206,1,0,1,0,1,0,0
197244155,4.9081054,3.2919433,1,0,1,0,1,0,0
197744196,4.9193845,3.2935545,1,0,1,0,1,0,0
198244229,4.9097166,3.2887206,1,0,1,0,1,0,0
198754220,5.1755857,3.2919433,1,0,1,0,1,0,0
199244213,4.9177732,3.2935545,1,0,1,0,1,0,0
199744128,4.9193845,3.2919433,1,0,1,0,1,0,0
200244238,4.9129395,3.2887206,1,0,1,0,1,0,0
200744216,4.920996,3.2935545,1,0,1,0,1,0,0
201244255,4.911328,3.2935545,1,0,1,0,1,0,0
201744142,4.9193845,3.2887206,1,0,1,0,1,0,0
202254133,5.1755857,3.2887206,1,0,1,0,1,0,0
202744134,4.916162,3.2935545,1,0,1,0,1,0,0
203244225,4.9177732,3.295166,1,0,1,0,1,0,0
203744138,4.911328,3.290332,1,0,1,0,1,0,0
204244184,4.9097166,3.2871094,1,0,1,0,1,0,0
204744143,4.914551,3.2919433,1,0,1,0,1,0,0
205244142,4.916162,3.2919433,1,0,1,0,1,0,0
205754134,5.1739745,3.2887206,1,0,1,0,1,0,0
206244186,4.9129395,3.2935545,1,0,1,0,1,0,0
206744144,4.916162,3.2919433,1,0,1,0,1,0,0
207244256,4.914551,3.2887206,1,0,1,0,1,0,0
207744154,4.914551,3.2887206,1,0,1,0,1,0,0
208244156,4.916162,3.2935545,1,0,1,0,1,0,0
208744128,5.054736,3.2919433,1,0,1,0,1,0,0
209254391,5.1723633,3.2887206,1,0,1,0,1,0,0
209744159,4.914551,3.2935545,1,0,1,0,1,0,0
210244129,5.1143556,3.2935545,1,0,1,0,1,0,0
210744243,4.9081054,3.2887206,1,0,1,0,1,0,0
211244133,4.9081054,3.2887206,1,0,1,0,1,0,0
211744154,4.9129395,3.2935545,1,0,1,0,1,0,0
212244132,4.9129395,3.2935545,1,0,1,0,1,0,0
212754133,5.170752,3.2887206,1,0,1,0,1,0,0
213244155,4.9081054,3.2887206,1,0,1,0,1,0,0
213744133,4.916162,3.2935545,1,0,1,0,1,0,0
214244152,4.9129395,3.2919433,1,0,1,0,1,0,0
214744129,4.911328,3.290332,1,0,1,0,1,0,0
215254971,5.1610837,3.2919433,1,0,1,0,1,0,0
215744157,4.916162,3.2919433,1,0,1,0,1,0,0
216254250,5.1723633,3.2887206,1,0,1,0,1,0,0
216744263,4.916162,3.290332,1,0,1,0,1,0,0
217244156,4.916162,3.2919433,1,0,1,0,1,0,0
217744130,4.9193845,3.2919433,1,0,1,0,1,0,0
218244709,4.906494,3.2919433,1,0,1,0,1,0,0
218744158,4.9177732,3.2919433,1,0,1,0,1,0,0
219244158,4.9193845,3.2935545,1,0,1,0,1,0,0
219754167,5.1723633,3.2887206,1,0,1,0,1,0,0
220244172,4.9097166,3.2887206,1,0,1,0,1,0,0
220744142,4.9177732,3.2919433,1,0,1,0,1,0,0
221244131,4.9193845,3.2935545,1,0,1,0,1,0,0
221744160,4.916162,3.2887206,1,0,1,0,1,0,0
222244129,4.916162,3.2887206,1,0,1,0,1,0,0
222744196,4.916162,3.2919433,1,0,1,0,1,0,0
223254151,5.053125,3.2887206,1,0,1,0,1,0,0
223744134,4.9193845,3.2887206,1,0,1,0,1,0,0
224244909,4.916162,3.2935545,1,0,1,0,1,0,0
224744155,4.920996,3.2935545,1,0,1,0,1,0,0
225244129,4.9193845,3.2887206,1,0,1,0,1,0,0
225744232,4.914551,3.2887206,1,0,1,0,1,0,0
226244129,4.916162,3.2935545,1,0,1,0,1,0,0
226754170,4.9628906,3.2887206,1,0,1,0,1,0,0
227244529,4.9177732,3.2871094,1,0,1,0,1,0,0
227744130,4.9177732,3.2935545,1,0,1,0,1,0,0
228244129,4.9193845,3.2935545,1,0,1,0,1,0,0
228744331,5.1723633,3.2887206,1,0,1,0,1,0,0
229244187,4.911328,3.2871094,1,0,1,0,1,0,0
229744150,5.170752,3.2919433,1,0,1,0,1,0,0
230254132,4.9338865,3.2887206,1,0,1,0,1,0,0
230744233,5.1723633,3.2887206,1,0,1,0,1,0,0
231244131,5.1691403,3.2935545,1,0,1,0,1,0,0
231744130,4.9129395,3.2919433,1,0,1,0,1,0,0
232244136,5.1739745,3.290332,1,0,1,0,1,0,0
232744129,4.903271,3.290332,1,0,1,0,1,0,0
233254299,4.927441,3.2919433,1,0,1,0,1,0,0
233754181,4.930664,3.2919433,1,0,1,0,1,0,0
234244244,4.903271,3.290332,1,0,1,0,1,0,0
234744170,4.9129395,3.2871094,1,0,1,0,1,0,0
235244130,4.9177732,3.2935545,1,0,1,0,1,0,0
235744130,4.9097166,3.2887206,1,0,1,0,1,0,0
236244226,4.911328,3.2887206,1,0,1,0,1,0,0
236744130,5.170752,3.2919433,1,0,1,0,1,0,0
237254168,4.9226074,3.2935545,1,0,1,0,1,0,0
237744180,5.170752,3.2887206,1,0,1,0,1,0,0
238244130,5.1755857,3.2887206,1,0,1,0,1,0,0
238744128,4.9129395,3.2935545,1,0,1,0,1,0,0
239244215,4.9129395,3.2935545,1,0,1,0,1,0,0
239744138,4.916162,3.2887206,1,0,1,0,1,0,0
240244221,4.916162,3.2871094,1,0,1,0,1,0,0
240754135,4.9322753,3.2919433,1,0,1,0,1,0,0
241244200,4.916162,3.290332,1,0,1,0,1,0,0
241744159,4.916162,3.290332,1,0,1,0,1,0,0
242244229,4.9387207,3.2919433,1,0,1,0,1,0,0
242744130,4.920996,3.2935545,1,0,1,0,1,0,0
243244130,4.920996,3.290332,1,0,1,0,1,0,0
243744218,5.1691403,3.2919433,1,0,1,0,1,0,0
244254214,4.9242187,3.2919433,1,0,1,0,1,0,0
244744135,5.0370116,3.2887206,1,0,1,0,1,0,0
245244290,5.1739745,3.2887206,1,0,1,0,1,0,0
245744133,5.1723633,3.2919433,1,0,1,0,1,0,0
246244129,5.177197,3.2919433,1,0,1,0,1,0,0
246754232,4.906494,3.2887206,1,0,1,0,1,0,0
247244233,5.177197,3.2871094,1,0,1,0,1,0,0
247754132,4.920996,3.2935545,1,0,1,0,1,0,0
248244456,5.1755857,3.2935545,1,0,1,0,1,0,0
248744134,5.1739745,3.290332,1,0,1,0,1,0,0
249244159,5.1755857,3.2919433,1,0,1,0,1,0,0
249744214,5.1755857,3.2935545,1,0,1,0,1,0,0
250244129,5.1014647,3.2887206,1,0,1,0,1,0,0
250744185,5.1723633,3.2887206,1,0,1,0,1,0,0
251254185,5.1626954,3.2935545,1,0,1,0,1,0,0
251744200,5.1755857,3.2935545,1,0,1,0,1,0,0
252244225,5.1643066,3.2887206,1,0,1,0,1,0,0
252744289,5.170752,3.2919433,1,0,1,0,1,0,0
253244130,5.1739745,3.2935545,1,0,1,0,1,0,0
253744131,5.1691403,3.2887206,1,0,1,0,1,0,0
254244690,5.1723633,3.2887206,1,0,1,0,1,0,0
254754271,5.170752,3.2935545,1,0,1,0,1,0,0
255244182,5.177197,3.2935545,1,0,1,0,1,0,0
255744392,5.170752,3.2887206,1,0,1,0,1,0,0
256244130,5.1739745,3.2887206,1,0,1,0,1,0,0
256744130,5.1739745,3.2935545,1,0,1,0,1,0,0
257254406,5.1723633,3.2887206,1,0,1,0,1,0,0
257744139,5.1739745,3.290332,1,0,1,0,1,0,0
258254133,4.904883,3.2935545,1,0,1,0,1,0,0
258744247,5.170752,3.2935545,1,0,1,0,1,0,0
259244129,5.1739745,3.2887206,1,0,1,0,1,0,0
259744163,5.1723633,3.2887206,1,0,1,0,1,0,0
260244300,5.1739745,3.2919433,1,0,1,0,1,0,0
260744130,5.165918,3.2919433,1,0,1,0,1,0,0
261244134,5.1626954,3.2887206,1,0,1,0,1,0,0
261754287,4.906494,3.2919433,1,0,1,0,1,0,0
262244134,5.1691403,3.295166,1,0,1,0,1,0,0
262744130,5.1755857,3.2887206,1,0,1,0,1,0,0
263244350,5.1723633,3.290332,1,0,1,0,1,0,0
263744134,5.1723633,3.2935545,1,0,1,0,1,0,0
264244129,5.165918,3.2919433,1,0,1,0,1,0,0
264744141,5.1723633,3.2887206,1,0,1,0,1,0,0
265254303,5.1755857,3.2919433,1,0,1,0,1,0,0
265744227,5.1739745,3.2935545,1,0,1,0,1,0,0
266244300,5.177197,3.2919433,1,0,1,0,1,0,0
266744127,5.1723633,3.2887206,1,0,1,0,1,0,0
267244279,5.1755857,3.2935545,1,0,1,0,1,0,0
267744180,5.1739745,3.2919433,1,0,1,0,1,0,0
268244129,5.1755857,3.2887206,1,0,1,0,1,0,0
268754170,4.9193845,3.285498,1,0,1,0,1,0,0
269244133,5.177197,3.295166,1,0,1,0,1,0,0
269744129,5.1755857,3.290332,1,0,1,0,1,0,0
270244189,5.177197,3.2871094,1,0,1,0,1,0,0
270744138,5.170752,3.2935545,1,0,1,0,1,0,0
271244130,5.1755857,3.2935545,1,0,1,0,1,0,0
271744129,5.1755857,3.2887206,1,0,1,0,1,0,0
272254417,5.1739745,3.285498,1,0,1,0,1,0,0
272744137,5.1755857,3.2935545,1,0,1,0,1,0,0
273244208,5.177197,3.2919433,1,0,1,0,1,0,0
273744130,5.170752,3.2887206,1,0,1,0,1,0,0
274244130,5.1739745,3.285498,1,0,1,0,1,0,0
274744180,5.1739745,3.2919433,1,0,1,0,1,0,0
275254466,5.1755857,3.290332,1,0,1,0,1,0,0
275754138,5.1723633,3.2887206,1,0,1,0,1,0,0
276244245,5.1691403,3.2919433,1,0,1,0,1,0,0
276744186,5.1723633,3.2919433,1,0,1,0,1,0,0
277244129,5.1739745,3.2887206,1,0,1,0,1,0,0
277744199,5.170752,3.2887206,1,0,1,0,1,0,0
278254545,4.916162,3.2935545,1,0,1,0,1,0,0
278744162,5.1755857,3.2919433,1,0,1,0,1,0,0
279254327,5.1755857,3.290332,1,0,1,0,1,0,0
279744135,5.170752,3.2919433,1,0,1,0,1,0,0
280244128,5.1739745,3.2935545,1,0,1,0,1,0,0
280744131,5.1739745,3.290332,1,0,1,0,1,0,0
281244817,5.1739745,3.2887206,1,0,1,0,1,0,0
281744177,5.1755857,3.2935545,1,0,1,0,1,0,0
282244140,5.1755857,3.2935545,1,0,1,0,1,0,0
282754137,5.1723633,3.2919433,1,0,1,0,1,0,0
283244135,5.1755857,3.2871094,1,0,1,0,1,0,0
283744201,5.1739745,3.2935545,1,0,1,0,1,0,0
