timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
44997086,0.0,0.0,0.0,0.58299774,0.16231652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.5445251,0.0,0.0,nan,0.0,0.0,-0.07871771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45195761,0.0,0.0,0.0,0.6476355,0.17628597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4333801,0.0,0.0,nan,0.0,0.0,-0.07362342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45394435,0.0,0.0,0.0,0.71467173,0.18819243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3383484,0.0,0.0,nan,0.0,0.0,-0.07223821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45603191,0.0,0.0,0.0,0.7855582,0.19894712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3002014,0.0,0.0,nan,0.0,0.0,-0.07342839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45796747,0.0,0.0,0.0,0.85696346,0.2066265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3370972,0.0,0.0,nan,0.0,0.0,-0.07126236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45995427,0.0,0.0,0.0,0.935885,0.21485077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3585205,0.0,0.0,nan,0.0,0.0,-0.06161666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46194102,0.0,0.0,0.0,1.0185,0.21715195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.5881348,0.0,0.0,nan,0.0,0.0,-0.059703827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46402829,0.0,0.0,0.0,1.1052601,0.2163308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.318573,0.0,0.0,nan,0.0,0.0,-0.060534477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46596417,0.0,0.0,0.0,1.1912986,0.20944774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3848572,0.0,0.0,nan,0.0,0.0,-0.060376167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46795092,0.0,0.0,0.0,1.2872703,0.19779879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4552002,0.0,0.0,nan,0.0,0.0,-0.05651045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46998733,0.0,0.0,0.0,1.377983,0.17943303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2906494,0.0,0.0,nan,0.0,0.0,-0.058486223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47197466,0.0,0.0,0.0,1.377983,0.17943303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3054504,0.0,0.0,nan,0.0,0.0,-0.062379837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47396083,0.0,0.0,0.0,1.478356,0.15363015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4095459,0.0,0.0,nan,0.0,0.0,-0.053118467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47599727,0.0,0.0,0.0,1.573354,0.12841308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1663513,0.0,0.0,nan,0.0,0.0,-0.054346323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47798461,0.0,0.0,0.0,1.6616069,0.09767441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0625305,0.0,0.0,nan,0.0,0.0,-0.054296255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47997097,0.0,0.0,0.0,1.7522008,0.074349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4725037,0.0,0.0,nan,0.0,0.0,-0.042006493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48200716,0.0,0.0,0.0,1.8413863,0.042167723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.91656494,0.0,0.0,nan,0.0,0.0,-0.057106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48399431,0.0,0.0,0.0,1.9340441,-0.002999181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0545654,0.0,0.0,nan,0.0,0.0,-0.071496725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48598069,0.0,0.0,0.0,2.0101466,-0.055136397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4015198,0.0,0.0,nan,0.0,0.0,-0.0654068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48796779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2610779,0.0,0.0,nan,0.0,0.0,0.022657871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48995451,0.011442766,-0.038310803,-0.03909993,-0.013560028,-0.046375915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.714447,0.0,0.0,nan,0.0,0.0,0.02410698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49204023,0.027664147,0.042354897,0.05703032,-0.020706113,-0.063560374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9382324,0.0,0.0,nan,0.0,0.0,0.009350061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49397778,0.15152733,0.07083698,-0.013795942,-0.016662583,-0.07651986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.75598145,0.0,0.0,nan,0.0,0.0,-0.0004954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49596418,0.005225724,-0.09812996,0.058496356,-0.05883916,-0.11528157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0791626,0.0,0.0,nan,0.0,0.0,0.0020925999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49800047,0.066449545,0.026222661,-0.0648599,-0.033407502,-0.096218064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.77871704,0.0,0.0,nan,0.0,0.0,0.008402348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49998721,0.18102504,0.03038551,-0.076101184,-0.02316539,-0.10146594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9971924,0.0,0.0,nan,0.0,0.0,0.013828516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50197407,-0.01674509,-0.006287461,0.019934803,-0.034484513,-0.10347989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.85113525,0.0,0.0,nan,0.0,0.0,0.0071656704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50396076,0.12578094,-0.17032874,-0.0006994903,0.031973638,-0.040309966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.71087646,0.0,0.0,nan,0.0,0.0,-0.011114359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50604679,0.04847613,0.001112014,0.12885162,-0.020413361,-0.11062585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7967224,0.0,0.0,nan,0.0,0.0,-0.017596722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50803357,0.03763286,0.025696099,0.08683884,-0.029620618,-0.12228659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.65682983,0.0,0.0,nan,0.0,0.0,-0.009727955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50997061,-0.2520352,-0.09456566,-0.021163762,-0.11592664,-0.21506794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7350464,0.0,0.0,nan,0.0,0.0,0.0020623207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51195736,0.26384798,0.15404382,0.07920188,-0.07278093,-0.23887824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7374573,0.0,0.0,nan,0.0,0.0,0.0056734085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51394410,0.14505163,-0.054777578,-0.0352754,-0.11368311,-0.3180857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5002136,0.0,0.0,nan,0.0,0.0,0.006827593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51593086,0.07601802,-0.11747509,-0.12925762,-0.0774512,-0.30428338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.56103516,0.0,0.0,nan,0.0,0.0,0.007470131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51791935,0.23236524,0.18851954,0.07255292,-0.047559768,-0.30355445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8539429,0.0,0.0,nan,0.0,0.0,0.002491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51995404,0.057451427,0.15549071,-0.12327826,-0.019956931,-0.29964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.53585815,0.0,0.0,nan,0.0,0.0,-0.014606953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52199043,0.17167619,-0.13960446,-0.10321936,0.028467238,-0.3119304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.359375,0.0,0.0,nan,0.0,0.0,-0.02981782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52397718,0.0141377,-0.053577483,-0.18129647,0.14874586,-0.049249515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.55010986,0.0,0.0,nan,0.0,0.0,-0.02860713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52596593,0.15087564,0.1879577,0.29094684,0.23315424,0.07107987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2128601,0.0,0.0,nan,0.0,0.0,-0.018539429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52800036,0.10272503,0.084078655,0.058339387,0.2539292,0.09272402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22854614,0.0,0.0,nan,0.0,0.0,0.0022616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52998709,0.16912352,0.054519773,0.21958306,0.45194805,0.3999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6541443,0.0,0.0,nan,0.0,0.0,-0.0023422241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53197385,0.16064408,0.054111194,0.08639855,0.63684475,0.7165196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1816101,0.0,0.0,nan,0.0,0.0,0.0022518635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53396186,0.06415084,0.008539635,0.04165938,0.6836404,0.8229022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6717529,0.0,0.0,nan,0.0,0.0,0.0042653084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53604667,0.105035216,0.012960488,0.04609994,0.75048107,0.94692683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.369812,0.0,0.0,nan,0.0,0.0,-0.0008738041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53798371,0.077047735,-0.009822779,-0.045002017,0.80138785,1.0451334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.66467285,0.0,0.0,nan,0.0,0.0,-0.0030243397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53997049,0.05326931,-0.036082804,-0.13212565,0.8023849,1.0657798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.41577148,0.0,0.0,nan,0.0,0.0,0.0014214516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54195811,0.019391552,-0.051543526,-0.11973167,0.77680725,1.0191197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.44244385,0.0,0.0,nan,0.0,0.0,-0.007367134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54394438,0.009274811,-0.07602874,-0.0830893,0.723707,0.91498107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4326477,0.0,0.0,nan,0.0,0.0,-0.0034735203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54598040,0.068009034,-0.021620564,-0.033332773,0.6660103,0.7669612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19448853,0.0,0.0,nan,0.0,0.0,-0.0029387474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54796715,0.015878707,-0.056131087,-0.034844708,0.583441,0.5912303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35601807,0.0,0.0,nan,0.0,0.0,-0.0057775974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54995449,-0.01965192,-0.10291736,-0.072729535,0.5331487,0.46916407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13497925,0.0,0.0,nan,0.0,0.0,-0.0026910305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55203998,0.026005268,-0.050075687,0.005997531,0.5115665,0.42422998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14031982,0.0,0.0,nan,0.0,0.0,-0.005115032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55402674,0.07540727,0.021882951,0.14270455,0.6353438,0.5811555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09375,0.0,0.0,nan,0.0,0.0,-0.0016169548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55596386,-0.0026363134,-0.051970683,-0.024237372,0.7038473,0.67944944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1741333,0.0,0.0,nan,0.0,0.0,-0.009827852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55795132,0.0050356686,0.0013324916,0.028882444,0.66708887,0.59175795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.057769775,0.0,0.0,nan,0.0,0.0,-0.0019526482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55993731,-0.020652384,-0.18924615,-0.09925048,0.5991448,0.47518224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29190063,0.0,0.0,nan,0.0,0.0,-0.011436224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56197371,0.08316198,-0.026661545,-0.051574335,0.5446449,0.4035382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3310547,0.0,0.0,nan,0.0,0.0,-0.008181572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56396056,-0.057673424,-0.046898767,-0.06908968,0.46023053,0.3046208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21560669,0.0,0.0,nan,0.0,0.0,-0.015414715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56594788,-0.01141426,-0.036192164,0.011534981,0.43491226,0.2733121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.39605713,0.0,0.0,nan,0.0,0.0,0.0022206306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56803332,0.09946772,0.02817985,-0.10887202,0.42181456,0.247426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22744751,0.0,0.0,nan,0.0,0.0,0.030816078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56997037,0.016954526,-0.0633866,-0.013647579,0.40998214,0.21486714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12130737,0.0,0.0,nan,0.0,0.0,0.07138848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57195714,-0.05229467,-0.09659886,0.021908872,0.3729779,0.16638112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018798828,0.0,0.0,nan,0.0,0.0,0.06092,-0.00014153123,0.0035707206,1.859665e-05,0.0,0.0,0.0,0.0,0.0
57394386,-0.034670115,0.029701531,0.048805747,0.32875615,0.117699325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11190796,0.0,0.0,nan,0.0,0.0,0.06092,0.0010104328,-0.006291263,0.005525142,0.0,0.0,0.0,0.0,0.0
57598088,-0.06885314,-0.18565527,-0.103285484,0.29548252,0.07033473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24801636,0.0,0.0,nan,0.0,0.0,0.06092,-0.001062274,-0.015384361,0.014931172,0.0,0.0,0.0,0.0,0.0
57796702,-0.16054845,0.012552798,-0.022389494,0.28826737,0.108995736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38684082,0.0,0.0,nan,0.0,0.0,0.06092,-0.0029317737,-0.019937485,0.004721105,0.0,0.0,0.0,0.0,0.0
57995377,-0.19803011,0.0020196214,0.13020512,0.2982638,0.15517896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.059906006,0.0,0.0,nan,0.0,0.0,0.06092,-0.0026144385,-0.019984841,0.004764974,0.0,0.0,0.0,0.0,0.0
58194053,-0.0019781291,-0.08366185,-0.019422656,0.29647493,0.1626949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2020874,0.0,0.0,nan,0.0,0.0,0.06092,-0.00426811,-0.0070632696,0.005550146,0.0,0.0,0.0,0.0,0.0
58402669,0.11409434,-0.032660685,0.01839275,0.33392882,0.21551725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19412231,0.0,0.0,nan,0.0,0.0,0.06092,-0.0012968481,0.006455645,0.0010760427,0.0,0.0,0.0,0.0,0.0
58596368,0.1158219,0.06302332,0.057381853,0.46075535,0.40918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.44683838,0.0,0.0,nan,0.0,0.0,0.06092,-0.0024113357,0.010131419,-9.956956e-05,0.0,0.0,0.0,0.0,0.0
58800010,0.08352292,0.029064659,0.013095872,0.7638587,0.81973684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27670288,0.0,0.0,nan,0.0,0.0,0.06092,-0.003117144,0.007843196,0.0006776452,0.0,0.0,0.0,0.0,0.0
58998684,0.07266527,0.004220972,0.11064382,0.9927852,1.1218251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29022217,0.0,0.0,nan,0.0,0.0,0.06092,-0.0014677346,0.0031741858,0.00409621,0.0,0.0,0.0,0.0,0.0
59197363,0.092194214,0.007776933,0.14160775,1.1747639,1.3497744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30737305,0.0,0.0,nan,0.0,0.0,0.06092,-0.0019888878,-0.000980854,0.009738505,0.0,0.0,0.0,0.0,0.0
59396034,0.026956134,0.042458065,0.18101916,1.2219368,1.4099727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47946167,0.0,0.0,nan,0.0,0.0,0.06092,0.00076031685,-0.0021531582,0.011155486,0.0,0.0,0.0,0.0,0.0
59594901,0.0731494,0.032460213,0.040498823,1.2320576,1.3921568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32669067,0.0,0.0,nan,0.0,0.0,0.06092,-0.0017370284,-0.005829796,0.007932842,0.0,0.0,0.0,0.0,0.0
59798356,-0.02417538,-0.022420645,0.048110723,1.2454846,1.3588954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5739441,0.0,0.0,nan,0.0,0.0,-0.016709328,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
59997024,0.059486285,-0.13538186,0.09482449,1.2479203,1.3043778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.42059326,0.0,0.0,nan,0.0,0.0,-0.023810148,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
60195720,0.21146558,0.178911,0.23908961,1.2347195,1.2887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47351074,0.0,0.0,nan,0.0,0.0,-0.015834808,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
60404307,-0.19145703,0.08403113,-0.010649085,1.1049097,1.1663938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.42419434,0.0,0.0,nan,0.0,0.0,-0.019850254,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
60602982,0.13730533,-0.06284298,-0.13561094,1.0539627,1.0467281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6227722,0.0,0.0,nan,0.0,0.0,-0.025994062,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
60801685,0.10548331,-0.0066975355,-0.15506649,1.0032341,0.9535642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.39788818,0.0,0.0,nan,0.0,0.0,-0.014851332,-0.0035786927,-0.00728862,0.0038315654,0.0,0.0,0.0,0.0,0.0
