timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
81193322,81193123,3670026,-0.30003172,0.56709355,0.29193574,37.1224,0
82194144,82193947,3670026,0.85993475,0.096939065,0.15819177,37.044064,0
83194973,83194770,3670026,0.15717977,0.9603359,0.11483551,37.1224,0
84195794,84195594,3670026,0.08900285,-0.33214948,-0.21427795,37.06365,0
85194136,85193938,3670026,0.36043224,-0.706004,-0.29811427,37.14688,0
86195044,86194847,3670026,0.44602624,0.98851216,-0.04314321,37.083233,0
87195780,87195581,3670026,-0.27574372,-0.46253783,0.30583742,37.05875,0
88196605,88196405,3670026,0.42791674,-0.7568704,-0.045646586,37.078335,0
89194951,89194749,3670026,0.5385445,1.1865981,0.01965413,37.053856,0
90195773,90195569,3670026,0.42658517,-0.94137424,-0.20170783,37.17136,0
91196590,91196392,3670026,-0.20048277,-0.60507023,0.37289584,37.053856,0
92193689,92193491,3670026,-0.14391723,0.79884183,0.1212271,37.078335,0
93194637,93194438,3670026,-0.5903163,-0.40021986,0.31169638,37.05875,0
94196581,94196382,3670026,0.122452155,0.31814122,0.016138757,37.15667,0
95193678,95193478,3670026,0.10887003,0.7221428,0.0020772656,37.112606,0
96194510,96194304,3670026,0.71511203,0.36970004,-0.20559604,37.14688,0
97196570,97196370,3670026,0.1571265,0.35159054,-0.10301108,37.102814,0
98196154,98195952,3670026,-0.16809873,0.5520201,0.18200044,37.112606,0
99193258,99193049,3670026,0.40309605,0.12378374,0.01571265,37.14688,0
100195484,100195286,3670026,-0.1363006,-0.14359765,0.741797,37.078335,0
101196138,101195940,3670026,0.22455776,0.23616913,0.13198626,37.127296,0
102193237,102193038,3670026,-0.35494614,-0.50189936,0.07291736,37.14688,0
103194061,103193862,3670026,-0.07435546,0.24410535,0.2524144,37.09792,0
104194897,104194698,3670026,-0.22242722,-0.70248866,0.06593987,37.088127,0
105195710,105195511,3670026,-0.27872643,0.3571832,0.22024342,37.151775,0
106194057,106193852,3670026,-0.41827607,0.1949434,-0.1723598,37.13219,0
107194890,107194689,3670026,1.3592243,-0.53321815,-0.06673882,37.141983,0
108195698,108195501,3670026,-0.0047404272,0.9984191,-0.2394182,37.112606,0
109196523,109196325,3670026,0.25017735,0.077711046,0.008468852,37.137085,0
110194862,110194665,3670026,-0.79708415,0.7645403,0.23867251,37.127296,0
111195738,111195541,3670026,-0.18498318,-0.3729491,0.13997576,37.151775,0
112196512,112196314,3670026,0.6467221,0.6227536,-0.19228023,37.15667,0
113193613,113193415,3670026,0.12697953,-1.4113156,-0.31063113,37.14688,0
114194434,114194238,3670026,0.2601376,-1.0362892,0.036911417,37.1224,0
115196505,115196306,3670026,0.2841593,0.55569524,0.048629325,37.10771,0
116193657,116193456,3670026,-0.68869346,-0.52405685,-0.32298818,37.127296,0
117194428,117194231,3670026,-0.17491642,0.7277887,0.2609898,37.117504,0
118196599,118196398,3670026,0.93679357,0.21427795,-0.013582122,37.10771,0
119196076,119195878,3670026,-0.20383836,0.8405469,-0.3505253,37.141983,0
120194423,120194218,3670026,-0.07318367,-0.81503385,-0.19520971,37.215424,0
121195240,121195043,3670026,0.018269286,0.5002482,0.050866377,37.166462,0
122196065,122195868,3670026,-0.040693104,-0.73348784,-0.12671322,37.10771,0
123193170,123192972,3670026,0.15883094,1.0050237,0.06892262,37.161568,0
124193990,124193793,3670026,0.22162828,0.5258678,-0.077924095,37.141983,0
125194943,125194745,3670026,0.17795242,-0.33678335,-0.058216706,37.141983,0
126198124,126197927,3670026,-0.10924287,0.7707188,0.08341021,37.14688,0
127193981,127193785,3670026,-0.44501424,0.55052865,0.15638083,37.19584,0
128194809,128194611,3670026,0.9871806,0.22679481,-0.46115297,37.161568,0
129195717,129195519,3670026,0.5836052,0.018269286,-1.0796455,37.13219,0
130196469,130196273,3670026,-0.3018427,0.9585783,0.09640643,37.181152,0
131194803,131194604,3670026,0.30514503,-0.2669553,-0.110095076,37.176254,0
132195805,132195607,3670026,0.044954162,0.61226076,0.044155214,37.176254,0
133196454,133196256,3670026,-0.122452155,0.1646899,-0.08554074,37.225216,0
134193553,134193355,3670026,0.4236557,-1.1185277,-0.15536883,37.23011,0
135194378,135194181,3670026,0.16740632,-0.44091296,0.3888748,37.249695,0
136196518,136196318,3670026,-0.45566687,0.3493535,-0.31180292,37.19584,0
137194790,137194592,3670026,-0.73785543,0.44655886,0.1894573,37.176254,0
138194375,138194176,3670026,0.31633028,0.24543694,0.1005077,37.225216,0
139196446,139196247,3670026,1.2696354,0.4156129,-0.1363006,37.283966,0
140196029,140195829,3670026,0.20096216,-0.34072486,0.13182648,37.19094,0
141194390,141194189,3670026,-0.28309402,0.75681716,-0.25395906,37.200733,0
142195214,142195005,3670026,0.23973776,-0.14434333,-0.14764567,37.200733,0
143196131,143195934,3670026,0.46829027,-0.9066999,-0.17944379,37.235004,0
144198090,144197894,3670026,0.096619494,0.88805777,0.26754117,37.25459,0
145193959,145193754,3670026,0.61902523,-0.49252504,-0.11526162,37.215424,0
146194782,146194581,3670026,-0.09081379,0.22391859,0.28378645,37.210526,0
147196867,147196667,3670026,0.69913304,-0.8595087,0.1242631,37.27907,0
148193950,148193752,3670026,-0.89594066,-0.8659535,-0.043409526,37.318237,0
149194777,149194580,3670026,0.22572955,1.0132263,0.042557314,37.27907,0
150195717,150195519,3670026,-0.21843249,0.05049354,0.06354303,37.298653,0
151197673,151197476,3670026,-0.22620891,0.88235855,-0.0025033716,37.235004,0
152194823,152194626,3670026,0.27371973,0.551807,-0.009800433,37.26438,0
153195604,153195407,3670026,-0.7897338,0.69247514,0.2863431,37.30355,0
154196436,154196239,3670026,-0.39542618,-1.0106697,-0.17805897,37.225216,0
155193539,155193339,3670026,-0.42946136,-0.8813998,-0.0020772656,37.27907,0
156194365,156194165,3670026,0.28911278,-0.51830447,-0.14146712,37.283966,0
157196567,157196370,3670026,-0.55766594,-0.056245964,0.0006391587,37.19584,0
158193539,158193338,3670026,-0.31872714,0.8594021,0.00015978968,37.274174,0
159194367,159194167,3670026,0.03323625,-1.0867828,-0.075793564,37.259487,0
160195216,160195014,3670026,0.2017611,-0.5828062,0.19169433,37.259487,0
161196027,161195827,3670026,0.0052197957,-0.09651296,-0.15627429,37.239902,0
162194371,162194171,3670026,0.08111989,0.26929885,0.0025566348,37.23011,0
163195241,163195044,3670026,-0.36645097,-0.5865346,0.09267801,37.274174,0
164196192,164195995,3670026,0.0022903187,-0.40991378,0.11797804,37.274174,0
165198103,165197898,3670026,-0.67069054,1.0793792,0.117818244,37.318237,0
166193960,166193760,3670026,-0.29230857,-0.12831111,-0.088630006,37.26438,0
167194787,167194589,3670026,-0.24351946,0.8229168,-0.11510183,37.29376,0
168196886,168196684,3670026,0.26919234,-1.0326674,-0.12213257,37.318237,0
169193968,169193765,3670026,-0.7829161,1.2139221,0.15249261,37.308445,0
170194795,170194594,3670026,-0.2928412,0.65764105,0.03797668,37.32313,0
171195624,171195424,3670026,-0.18876486,-0.1646899,0.35356125,37.342716,0
172196458,172196259,3670026,-0.37188384,-0.11467572,0.113876775,37.308445,0
173194798,173194600,3670026,0.14375743,0.68581724,-0.06615292,37.32313,0
174195635,174195434,3670026,-0.1713478,-0.8558335,0.059814602,37.381886,0
175196565,175196365,3670026,-0.16948359,-0.4326039,0.048629325,37.35251,0
176193562,176193365,3670026,0.06146576,0.020346552,0.28591698,37.337822,0
177194399,177194201,3670026,-0.10823087,1.0296847,0.17092168,37.32313,0
178195227,178195027,3670026,0.039734364,0.5187305,-0.06716492,37.25459,0
179194816,179194616,3670026,-0.15701999,0.35563853,0.17939055,37.430843,0
180194406,180194209,3670026,0.08436895,0.5050951,0.09922939,37.42595,0
181195241,181195040,3670026,-1.0244648,-0.09491506,0.31063113,37.318237,0
182196208,182196000,3670026,-0.8521583,-0.525708,0.043782372,37.26438,0
183194411,183194215,3670026,-0.27308056,-0.21795312,0.18684739,37.30355,0
184195246,184195047,3670026,-0.1313471,1.0123742,0.21502364,37.445534,0
185196079,185195881,3670026,-0.1486044,0.38589206,0.35931373,37.376987,0
186193191,186192990,3670026,-0.21134847,0.70840085,-0.10817761,37.381886,0
187194022,187193817,3670026,0.11467572,-0.41966096,-0.2605637,37.391678,0
188196094,188195890,3670026,0.19345203,0.96571547,-0.17837854,37.396572,0
189195800,189195601,3670026,-0.47074035,0.29539785,0.169164,37.40147,0
190194029,190193830,3670026,-0.06673882,0.4566789,0.110467926,37.381886,0
191194859,191194661,3670026,-0.057098176,-0.026897928,-0.012942964,37.440636,0
192195691,192195494,3670026,-0.17491642,0.6331932,0.09289107,37.40147,0
193196526,193196328,3670026,0.02908172,-0.4156129,0.11403656,37.381886,0
194194876,194194677,3670026,-0.06732471,-0.4408597,-0.026844665,37.406364,0
195195707,195195509,3670026,0.37167075,0.49923617,-0.13480923,37.396572,0
196196698,196196502,3670026,0.22567628,-0.51260525,-0.16458336,37.357407,0
197193649,197193451,3670026,0.045327,-0.4227502,-0.13725933,37.445534,0
198194485,198194287,3670026,0.13459617,0.10226539,-0.13097426,37.4847,0
199196556,199196359,3670026,-0.216515,-0.32053807,0.25667548,37.440636,0
200193714,200193515,3670026,0.02396845,0.9591109,0.21907164,37.411263,0
201194501,201194302,3670026,-0.25284052,0.20122847,0.013635385,37.46022,0
202196574,202196377,3670026,-0.37811562,0.04511395,0.22210763,37.42105,0
203196169,203195973,3670026,0.07163903,0.75889444,0.15137409,37.445534,0
204193279,204193079,3670026,-0.22407839,0.6389989,0.12500878,37.52387,0
205195355,205195156,3670026,-0.13480923,0.10657971,-0.068176925,37.49449,0
206196206,206196001,3670026,0.07669904,-0.2040514,-0.018908445,37.504284,0
207197123,207196927,3670026,0.15595473,-0.72432655,-0.17262611,37.59241,0
208194133,208193936,3670026,-0.05491438,0.45119277,0.14258565,37.4847,0
209194969,209194771,3670026,0.46078017,-0.95277256,-0.20948426,37.59241,0
210195804,210195607,3670026,0.48512143,-0.86941564,-0.15584819,37.51897,0
211194157,211193958,3670026,0.016138757,0.20634173,-0.15701999,37.548347,0
212194995,212194794,3670026,0.06615292,-0.057737336,0.06673882,37.55814,0
213195834,213195639,3670026,-0.23339945,-0.26636937,-0.042184476,37.65606,0
214193103,214192904,3670026,-0.15648736,0.7494668,-0.022477081,37.52387,0
215193774,215193577,3670026,-0.5481318,0.6423545,0.036272254,37.567932,0
216195855,216195656,3670026,0.342376,-0.18461034,0.039414786,37.577724,0
217196693,217196492,3670026,-0.09166601,0.11584751,0.054115433,37.55814,0
218193801,218193603,3670026,-0.56102157,0.5319398,0.2528938,37.55324,0
219194641,219194444,3670026,0.059388492,0.10088055,-0.03121225,37.58262,0
220197966,220197762,3670026,-0.17544906,-0.14935008,-0.64714813,37.59241,0
221196438,221196233,3670026,0.4610997,-0.2308428,-1.6260197,37.563038,0
222194667,222194469,3670026,0.19542277,0.10657971,-0.83607286,37.597305,0
223195505,223195307,3670026,-0.65513766,-0.7075487,0.14056164,37.607098,0
224196341,224196144,3670026,-0.012357068,-0.42338938,-0.015393071,37.626682,0
225193471,225193274,3670026,-0.3130812,-0.12942964,0.02876214,37.607098,0
226194294,226194095,3670026,-0.10817761,-0.016405074,-0.084155895,37.646267,0
227196373,227196176,3670026,0.065140925,-0.54014236,0.16314526,37.695225,0
228197377,228197170,3670026,0.68150294,-0.164104,-0.19419771,37.621788,0
229194330,229194129,3670026,-0.33108422,0.48799765,0.17885791,37.626682,0
230195164,230194967,3670026,-0.15137409,-0.8507202,0.24037693,37.675644,0
231196016,231195808,3670026,-0.10583402,0.18865834,0.17576863,37.744186,0
232194448,232194250,3670026,-0.14444986,0.3245328,0.076965354,37.739292,0
233195215,233195011,3670026,0.3823767,-0.29838058,-0.09938918,37.705017,0
234196041,234195842,3670026,-0.17401096,0.62547004,-0.1571265,37.646267,0
235197078,235196873,3670026,0.455081,0.38956723,-0.33321473,37.69033,0
236193997,236193799,3670026,-0.29017803,-0.5536712,-0.01667139,37.660954,0
237194835,237194638,3670026,0.3559581,-0.7466439,0.122771725,37.709915,0
238196921,238196721,3670026,-0.42093924,-0.5208078,0.0012250541,37.695225,0
239194174,239193967,3670026,-0.17006949,0.24192156,0.14977619,37.719707,0
240194879,240194678,3670026,0.57114154,0.18178739,-0.10130665,37.783356,0
241195717,241195520,3670026,0.6870423,-0.37172404,-0.061998393,37.75398,0
242196562,242196363,3670026,-0.28378645,0.53114086,0.17827201,37.744186,0
243194917,243194720,3670026,0.047883637,-0.7676296,-0.10226539,37.758873,0
244197004,244196804,3670026,0.5389706,0.8684036,0.13848437,37.705017,0
245196601,245196404,3670026,-0.39009985,0.94339824,-0.13736585,37.768665,0
246193758,246193561,3670026,0.11414309,-0.80576605,-0.07153251,37.768665,0
247194562,247194366,3670026,-0.69050443,-0.25134915,-0.29987195,37.768665,0
248195407,248195208,3670026,-0.9363142,0.5168663,0.12921658,37.739292,0
249193771,249193573,3670026,-0.07893609,0.7705058,0.31164312,37.8519,0
250194611,250194411,3670026,-0.14444986,0.08474179,-0.116699725,37.82742,0
251195453,251195254,3670026,-0.041279,0.59377843,-0.06540724,37.793144,0
252196307,252196097,3670026,0.07435546,0.67255473,-0.39148468,37.876377,0
253193487,253193289,3670026,-0.23632893,-0.5006743,-0.11286478,37.866585,0
254194259,254194060,3670026,-0.45566687,0.089908324,0.079681784,37.83721,0
255196354,255196154,3670026,-0.07440872,0.5465872,0.23611587,37.807835,0
256197191,256196992,3670026,0.009747171,0.024501082,-0.055447016,37.86169,0
257194308,257194109,3670026,0.092145376,0.049534798,0.30264163,37.89596,0
258195152,258194954,3670026,0.24927188,0.38823566,-0.039201733,37.847,0
259195998,259195799,3670026,-0.16564862,-0.0624245,-0.016245283,37.842106,0
260193259,260193055,3670026,-0.39910132,0.415826,-0.012836437,37.856792,0
261195210,261195007,3670026,0.2182727,0.5174522,0.08335695,37.842106,0
262196047,262195849,3670026,0.012090752,0.5193697,-0.0118777,37.8519,0
263196891,263196694,3670026,0.1427987,0.97716707,-0.008415589,37.87148,0
264194016,264193818,3670026,-0.24517062,0.40996704,0.053636067,37.905754,0
265194857,265194659,3670026,-0.43303,0.5780125,0.037710365,37.8519,0
266196982,266196785,3670026,-0.019867182,0.40021986,0.21816616,37.81273,0
267194211,267194008,3670026,0.9170862,-0.99538314,-0.059068915,37.832314,0
268194914,268194713,3670026,-0.08527442,-0.019121498,-0.14839134,37.8519,0
269195763,269195561,3670026,-0.023861924,0.59026307,0.19563583,37.930233,0
270196607,270196410,3670026,-0.37566552,0.87538105,0.024927188,37.866585,0
271193755,271193557,3670026,-0.19180086,0.7116499,0.1603223,37.930233,0
272195825,272195622,3670026,-0.2524144,0.8477908,0.20969732,37.94492,0
273194177,273193978,3670026,0.6064018,-0.3661314,0.12106731,37.93513,0
274193963,274193764,3670026,-0.80390185,0.6632869,-0.34663704,37.88617,0
275194642,275194440,3670026,0.54477626,0.28847364,-0.19142802,37.915543,0
276195475,276195278,3670026,0.70531166,-0.49263155,0.31925976,37.866585,0
277193840,277193641,3670026,-0.7417436,0.18972361,0.03419499,37.88617,0
278194718,278194516,3670026,-0.2806972,0.22253375,-0.31867385,37.940025,0
279195527,279195331,3670026,-0.23574303,0.21960428,-0.028442562,37.91065,0
280197627,280197426,3670026,-0.026045717,0.011185277,-0.04362258,37.930233,0
281193509,281193307,3670026,-0.13108079,-1.0889133,-0.065353975,37.866585,0
282195593,282195396,3670026,0.08245147,1.0002301,0.24612935,37.949818,0
283196448,283196247,3670026,0.082398206,-0.039894156,-0.10263823,37.91065,0
284197327,284197129,3670026,-0.25023064,-0.65748125,0.12159994,37.95961,0
285194460,285194264,3670026,0.07494135,-0.24522388,-0.14833808,37.949818,0
286195317,286195118,3670026,0.13486248,-0.76075864,-0.00074568513,38.033047,0
287196118,287195915,3670026,-0.2865029,-0.5776929,0.16932379,38.01836,0
288193235,288193037,3670026,-0.18556906,0.7079748,0.3057842,38.033047,0
289195330,289195132,3670026,0.08495484,0.48597366,0.14711303,37.974297,0
290196174,290195977,3670026,0.28245488,-0.9692842,-0.1778459,38.033047,0
291194539,291194343,3670026,-0.5318866,0.94068176,0.3044526,37.964504,0
292194233,292194035,3670026,-0.37880805,0.1971272,0.027856665,37.97919,0
293196253,293196057,3670026,0.60906494,-0.57215357,0.30610374,38.003674,0
294195851,294195651,3670026,-0.5252287,0.74770916,0.3293265,37.99388,0
295194223,295194020,3670026,0.9625197,-0.17837854,-0.14242585,38.106487,0
296196306,296196109,3670026,0.28240162,-0.20538299,0.30972564,37.988983,0
297195921,297195718,3670026,-1.5889485,0.36373457,0.17156084,38.0918,0
298198019,298197818,3670026,0.7215036,0.07435546,-0.18567559,38.07711,0
299194006,299193808,3670026,-0.16245283,-0.1257012,-0.18232003,38.062424,0
300194742,300194544,3670026,0.4533233,-0.80800307,-0.1888714,38.047737,0
301198078,301197878,3670026,0.36027244,0.13821806,-0.31388018,38.096695,0
302193960,302193762,3670026,0.3314038,0.5438175,-0.23414513,38.067318,0
303194819,303194622,3670026,0.02178466,-0.41998053,0.4103399,38.14076,0
304195663,304195465,3670026,-0.09629991,0.15041533,0.17044231,38.028152,0
305196537,305196341,3670026,-0.29369342,0.41705105,0.068176925,38.11628,0
306193784,306193586,3670026,-0.12010857,-0.6983341,0.27920583,38.101593,0
307195740,307195539,3670026,0.24224114,-0.94158727,-0.20746025,38.086903,0
308196595,308196390,3670026,0.093317166,-0.8381501,0.36927393,38.072216,0
309194957,309194759,3670026,0.087884314,-0.06695187,0.97370493,38.11138,0
310194565,310194365,3670026,-0.58024955,0.95895106,-0.0112385405,38.160343,0
311195467,311195270,3670026,0.1016795,-0.7649664,-0.29513153,38.086903,0
312193792,312193595,3670026,-0.14535533,-0.013635385,0.66648275,38.15545,0
313194826,313194629,3670026,0.34099117,1.0184994,-0.13592774,38.11138,0
314195494,314195295,3670026,-0.4165184,-0.8072574,0.089109376,38.096695,0
315196347,315196150,3670026,0.12042815,0.92741925,-0.14402375,38.101593,0
316193528,316193331,3670026,-0.4776646,0.10391655,0.07515441,38.184822,0
317194358,317194157,3670026,-0.2605104,0.1668737,-0.2674879,38.14076,0
318196431,318196226,3670026,-0.35579833,0.97695404,0.022477081,38.130966,0
319198519,319198321,3670026,0.975729,-0.9267801,-0.1758219,38.179928,0
320194424,320194227,3670026,0.24485104,0.89391667,-0.08836369,38.165237,0
321195298,321195101,3670026,0.20458405,-1.0055032,-0.16405073,38.160343,0
322194871,322194673,3670026,0.1814678,0.9444102,0.23393208,38.25337,0
326193322,326193124,3670026,-0.046072688,-0.6385195,0.08053399,38.23378,0
327194181,327193983,3670026,-0.3532417,0.84885603,0.33103094,38.268055,0
328195034,328194836,3670026,0.077711046,-0.34333476,-0.0882039,38.24847,0
329195891,329195689,3670026,-0.07866978,-0.435054,0.10242518,38.15055,0
330195502,330195304,3670026,0.20788637,-0.7142066,-0.011771172,38.199512,0
331195211,331195007,3670026,-0.40490702,0.14088123,-0.062903866,38.23378,0
332197222,332197015,3670026,0.6849118,-0.0561927,-0.031158986,38.170135,0
333196828,333196627,3670026,-0.44730455,0.059281968,-0.7492538,38.243576,0
334193955,334193757,3670026,-0.3908988,1.0715495,0.27957866,38.204407,0
335194812,335194613,3670026,-0.09198558,0.18258634,-0.0070307455,38.277847,0
336196912,336196711,3670026,-0.36996636,0.7830759,-0.32032505,38.228886,0
337194040,337193842,3670026,-0.726031,-0.4383563,0.004261058,38.258263,0
338195014,338194816,3670026,-0.1582983,1.0456636,0.008522116,38.199512,0
339195756,339195555,3670026,0.6601444,-0.38940746,-0.21470405,38.268055,0
340196609,340196411,3670026,0.08751148,0.2398443,0.2130529,38.277847,0
341193739,341193542,3670026,-0.0027164244,-0.47702545,0.10013486,38.2142,0
342195856,342195658,3670026,-0.06636597,-0.081812315,-0.07009441,38.27295,0
343194216,343194014,3670026,-0.23110913,-0.5122324,-0.11803131,38.258263,0
344193831,344193629,3670026,0.18391792,0.8878447,0.019973708,38.22399,0
345196077,345195880,3670026,-0.25832662,-0.06684534,-0.13273194,38.30722,0
346195542,346195344,3670026,-0.09731191,0.16149409,-0.26988477,38.351288,0
347196411,347196213,3670026,1.173016,-0.3490339,0.0039414787,38.27295,0
348194788,348194586,3670026,0.47441554,0.44746435,-0.41108555,38.287636,0
349195692,349195493,3670026,0.281869,-0.7373228,-0.1165932,38.351288,0
350197736,350197534,3670026,-0.37326866,0.5109541,-0.00644485,38.27295,0
351193625,351193424,3670026,-0.7013701,-0.277821,0.37694383,38.228886,0
352194667,352194468,3670026,0.32852754,-0.76944053,-0.18024275,38.37087,0
353195363,353195166,3670026,0.4111921,0.5184109,0.22450449,38.27295,0
354193712,354193514,3670026,0.04575311,-0.8141816,-0.24687503,38.302326,0
355194576,355194375,3670026,-0.20847225,-0.2152367,-0.3305516,38.336597,0
356195464,356195263,3670026,0.5813148,-0.26514432,-0.15515578,38.302326,0
357196291,357196091,3670026,0.25081652,-0.520648,0.16319852,38.414932,0
358193470,358193267,3670026,1.1907526,-0.16314526,-0.04356932,38.385555,0
359195524,359195325,3670026,0.08777779,0.53726614,0.15904398,38.31212,0
360196387,360196185,3670026,-0.502645,-0.3690076,0.118084565,38.30722,0
361194759,361194561,3670026,-0.28059065,-0.09534117,0.021731395,38.34639,0
362194376,362194179,3670026,-1.0543988,-0.58701396,0.37630466,38.375767,0
363196541,363196343,3670026,-0.053369753,0.07243799,0.21049626,38.3317,0
364196100,364195900,3670026,-0.05496765,0.18168086,-0.2021872,38.34149,0
365193232,365193033,3670026,0.06455503,0.37390783,0.005645902,38.317013,0
366196574,366196377,3670026,-0.35542548,0.76310223,0.08037421,38.375767,0
367196212,367196005,3670026,0.3472762,-0.76608497,-0.29800773,38.38066,0
368193335,368193134,3670026,0.17081515,0.31963262,-0.008468852,38.40514,0
369194205,369193994,3670026,-0.08053399,-0.6620086,-0.15142736,38.361076,0
370195136,370194939,3670026,-0.018588865,0.94057524,0.053476278,38.41983,0
371195916,371195713,3670026,-0.70627034,0.44533384,0.07946873,38.414932,0
372194291,372194092,3670026,-0.7172959,0.813862,0.07131946,38.365974,0
373195154,373194956,3670026,-0.015659388,1.0438527,0.04282363,38.365974,0
374196011,374195813,3670026,0.14785871,-0.033396043,-0.06519418,38.375767,0
375193145,375192948,3670026,0.5191034,0.4856008,-0.3572897,38.38066,0
376194019,376193809,3670026,0.46914247,0.18722023,-0.19718045,38.414932,0
377194986,377194788,3670026,-0.19094865,0.7278952,0.21060278,38.41983,0
378195743,378195535,3670026,-0.12506205,0.89109373,0.12293152,38.40514,0
379195349,379195152,3670026,0.18066886,0.29992524,-0.1481783,38.449203,0
380194968,380194772,3670026,0.13273194,-0.85317034,0.0076699043,38.395348,0
381195908,381195706,3670026,0.15659387,0.48165932,-0.008522116,38.414932,0
382196692,382196495,3670026,-0.40762344,0.8020909,-0.14775218,38.424725,0
383193829,383193632,3670026,0.4115117,0.067591034,0.025832662,38.498165,0
384196099,384195894,3670026,-0.181308,0.8223842,0.022796659,38.424725,0
385196793,385196597,3670026,-0.263866,0.5242699,0.22141522,38.47858,0
386193936,386193734,3670026,-0.17635453,-1.188196,-0.29896647,38.42962,0
387194795,387194597,3670026,-0.36027244,0.8798019,0.51974255,38.43941,0
388195650,388195453,3670026,0.20708743,0.7530887,-0.11899004,38.434517,0
389196525,389196321,3670026,-0.085061364,-0.2876214,-0.3113768,38.449203,0
390194908,390194704,3670026,-0.41571945,-0.92246574,-0.16708674,38.40514,0
391195958,391195759,3670026,0.4034689,-0.4630172,-0.03057309,38.410038,0
392196617,392196420,3670026,-0.30770165,0.39382827,0.17832528,38.390453,0
393193755,393193559,3670026,0.15877767,0.11377025,-0.16181368,38.390453,0
394194618,394194419,3670026,-0.37502638,0.034727626,0.31931302,38.400246,0
395195511,395195314,3670026,0.3884487,-0.11888351,-0.30115026,38.414932,0
396196340,396196142,3670026,0.08639295,-0.47963533,-0.012836437,38.40514,0
397194720,397194523,3670026,0.037497308,0.02711098,0.03440804,38.42962,0
398195579,398195382,3670026,0.44352287,-0.0010120012,-0.33731598,38.42962,0
399197683,399197485,3670026,0.32155007,0.2046373,-0.11664646,38.41983,0
400194826,400194624,3670026,0.42354915,-0.4463458,0.049321745,38.47858,0
401194442,401194242,3670026,0.1455684,0.04809669,-0.07669904,38.390453,0
402195367,402195171,3670026,-0.6730341,-0.27585024,-0.17283916,38.42962,0
403193695,403193499,3670026,0.008841695,0.20170783,-0.06615292,38.42962,0
404194540,404194343,3670026,-0.08069378,0.06018744,-0.03169162,38.395348,0
