timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
129751644,129733999,3997730,416.85236,32.1,96417.25,1.1455964
129972697,129950032,3997730,416.7255,32.11,96418.74,1.1456141
130183783,130163650,3997730,416.6145,32.11,96419.99,1.145629
130394861,130377195,3997730,416.6383,32.11,96419.74,1.1456261
130555702,130538049,3997730,416.57227,32.11,96420.49,1.145635
130776884,130754159,3997730,416.6145,32.11,96419.99,1.145629
130987908,130967731,3997730,416.419,32.12,96422.25,1.1456559
131158898,131134627,3997730,416.40576,32.11,96422.4,1.1456577
131379829,131357177,3997730,416.65945,32.11,96419.49,1.1456231
131590879,131570744,3997730,416.16003,32.11,96425.24,1.1456914
131802149,131784369,3997730,416.31067,32.11,96423.5,1.1456707
131962778,131945112,3997730,416.28952,32.12,96423.75,1.1456736
132183917,132161259,3997730,416.3767,32.11,96422.75,1.1456618
132395493,132374792,3997730,416.3344,32.11,96423.25,1.1456677
132586017,132563248,3997730,416.07285,32.11,96426.25,1.1457033
132797785,132776949,3997730,416.24722,32.12,96424.25,1.1456796
132967973,132950341,3997730,416.31067,32.12,96423.5,1.1456707
133189313,133166578,3997730,416.26837,32.12,96424.0,1.1456766
133400434,133380255,3997730,415.98563,32.12,96427.25,1.1457152
133561240,133541102,3997730,416.28952,32.12,96423.75,1.1456736
133792547,133769900,3997730,415.9434,32.13,96427.75,1.1457212
133953566,133930854,3997730,416.0755,32.13,96426.24,1.1457033
134164590,134144465,3997730,416.094,32.12,96426.0,1.1457003
134375746,134358135,3997730,416.26837,32.12,96424.0,1.1456766
134556688,134534063,3997730,416.20233,32.13,96424.75,1.1456856
134767851,134747711,3997730,416.3344,32.13,96423.25,1.1456677
134999207,134976492,3997730,416.0755,32.13,96426.24,1.1457033
135160152,135137473,3997730,416.5273,32.13,96421.0,1.145641
135371349,135351189,3997730,416.5273,32.13,96421.0,1.145641
135582456,135564837,3997730,416.26837,32.12,96424.0,1.1456766
135803755,135781131,3997730,416.2261,32.13,96424.5,1.1456826
135964773,135942037,3997730,416.16003,32.13,96425.25,1.1456915
136175794,136155651,3997730,416.16003,32.13,96425.25,1.1456915
136387004,136369312,3997730,416.13892,32.13,96425.5,1.1456945
136567929,136537670,3997730,416.23404,32.13,96424.4,1.1456814
136779130,136758962,3997730,416.3344,32.13,96423.25,1.1456677
136990310,136972598,3997730,416.2261,32.14,96424.5,1.1456826
137150963,137133351,3997730,416.3767,32.14,96422.75,1.1456618
137372100,137349421,3997730,416.26837,32.14,96424.0,1.1456766
137583384,137563214,3997730,416.57227,32.14,96420.49,1.145635
137794820,137777036,3997730,416.18118,32.14,96425.0,1.1456885
137955520,137937835,3997730,416.3556,32.14,96423.0,1.1456647
138176668,138154009,3997730,416.11777,32.14,96425.75,1.1456975
138387637,138367515,3997730,415.83502,32.14,96429.0,1.145736
138549255,138528369,3997730,416.3556,32.14,96423.0,1.1456647
138779653,138756942,3997730,416.39786,32.14,96422.5,1.1456589
138990744,138970435,3997730,416.48508,32.14,96421.5,1.1456469
139201620,139183988,3997730,416.24722,32.149998,96424.25,1.1456796
139362579,139344933,3997730,416.419,32.14,96422.25,1.1456559
139593761,139573625,3997730,416.3767,32.14,96422.75,1.1456618
139754837,139734622,3997730,416.24722,32.149998,96424.25,1.1456796
139986039,139963385,3997730,416.3767,32.149998,96422.75,1.1456618
140197052,140176913,3997730,416.20233,32.149998,96424.75,1.1456856
140358040,140337769,3997730,416.5062,32.149998,96421.25,1.145644
140568974,140551285,3997730,416.419,32.149998,96422.25,1.1456559
140800346,140780183,3997730,416.3556,32.149998,96423.0,1.1456647
140961218,140941042,3997730,416.16003,32.149998,96425.25,1.1456915
141172515,141154801,3997730,416.28952,32.149998,96423.75,1.1456736
141393829,141371107,3997730,416.3767,32.149998,96422.75,1.1456618
141604907,141584780,3997730,416.419,32.149998,96422.25,1.1456559
141765843,141745658,3997730,416.3344,32.16,96423.25,1.1456677
141976823,141959162,3997730,416.16003,32.16,96425.25,1.1456915
142198159,142175391,3997730,415.9645,32.149998,96427.5,1.1457182
142359060,142336373,3997730,416.18118,32.16,96425.0,1.1456885
142570076,142549938,3997730,416.74664,32.149998,96418.49,1.1456112
142801837,142771208,3997730,416.3556,32.16,96423.0,1.1456647
142972400,142952275,3997730,416.59338,32.16,96420.24,1.145632
143183598,143165886,3997730,416.39786,32.16,96422.5,1.1456589
143344481,143326764,3997730,416.31067,32.16,96423.5,1.1456707
143565650,143542942,3997730,416.3344,32.16,96423.25,1.1456677
143776690,143756564,3997730,416.16003,32.16,96425.25,1.1456915
143939063,143917494,3997730,416.18118,32.16,96425.0,1.1456885
144178918,144158733,3997730,416.44278,32.16,96422.0,1.1456529
144389996,144372386,3997730,416.31067,32.16,96423.5,1.1456707
144550765,144533122,3997730,416.13892,32.16,96425.5,1.1456945
144771956,144749192,3997730,416.4639,32.17,96421.75,1.1456499
144983067,144962755,3997730,415.98563,32.17,96427.25,1.1457152
145194541,145176570,3997730,415.68442,32.16,96430.75,1.1457568
145355157,145337505,3997730,416.44278,32.16,96422.0,1.1456529
145576271,145553568,3997730,415.9645,32.17,96427.5,1.1457182
145797617,145779908,3997730,416.28952,32.16,96423.75,1.1456736
145958306,145940660,3997730,416.03058,32.16,96426.75,1.1457093
146189536,146169407,3997730,416.83383,32.17,96417.49,1.1455992
146400602,146382945,3997730,416.3556,32.17,96423.0,1.1456647
146561287,146543603,3997730,416.26837,32.17,96424.0,1.1456766
146782477,146759691,3997730,416.65945,32.17,96419.49,1.1456231
146993739,146973539,3997730,416.5062,32.17,96421.25,1.145644
147204890,147187194,3997730,416.4639,32.17,96421.75,1.1456499
147366008,147348096,3997730,416.96066,32.17,96416.0,1.1455816
147586950,147564191,3997730,416.83118,32.17,96417.5,1.1455994
147797788,147777663,3997730,416.89725,32.17,96416.74,1.1455904
147958882,147938664,3997730,416.7678,32.18,96418.24,1.1456082
148170482,148152300,3997730,416.96066,32.18,96416.0,1.1455816
148391104,148368456,3997730,416.57227,32.17,96420.49,1.145635
148602492,148582243,3997730,416.65945,32.18,96419.49,1.1456231
148763408,148743194,3997730,416.63568,32.18,96419.75,1.1456262
148974642,148956947,3997730,416.57227,32.17,96420.49,1.145635
149195773,149173086,3997730,416.98447,32.18,96415.75,1.1455786
149356699,149334012,3997730,416.72287,32.18,96418.75,1.1456143
149567630,149547483,3997730,416.70172,32.18,96418.99,1.1456171
149778769,149761007,3997730,416.65945,32.18,96419.49,1.1456231
149999856,149977213,3997730,416.6383,32.18,96419.74,1.1456261
150160753,150137964,3997730,416.16003,32.18,96425.25,1.1456915
150371757,150351605,3997730,416.93954,32.18,96416.25,1.1455846
150582914,150565193,3997730,416.6145,32.18,96419.99,1.145629
150743771,150726153,3997730,416.89725,32.18,96416.75,1.1455905
150964914,150942284,3997730,416.85236,32.18,96417.25,1.1455964
151176076,151155881,3997730,416.81006,32.19,96417.75,1.1456023
151387114,151369488,3997730,416.89725,32.18,96416.75,1.1455905
151568442,151537783,3997730,416.9105,32.19,96416.6,1.1455888
151789174,151771544,3997730,416.83118,32.19,96417.5,1.1455994
151970755,151939915,3997730,416.63303,32.19,96419.8,1.1456267
152191504,152173803,3997730,416.81006,32.19,96417.75,1.1456023
152352346,152334679,3997730,416.83383,32.19,96417.49,1.1455992
152573785,152551044,3997730,416.9184,32.19,96416.5,1.1455876
152784783,152764586,3997730,416.93954,32.19,96416.25,1.1455846
152995893,152978167,3997730,417.069,32.19,96414.75,1.1455667
153156798,153139030,3997730,416.8761,32.19,96417.0,1.1455934
153378017,153355227,3997730,416.98447,32.19,96415.75,1.1455786
153599139,153574965,3997730,417.18793,32.19,96413.4,1.1455506
153760053,153742394,3997730,416.8761,32.19,96416.99,1.1455934
153981127,153958476,3997730,417.05054,32.2,96414.99,1.1455696
154192447,154172225,3997730,417.22226,32.19,96413.0,1.145546
154403699,154386067,3997730,417.26456,32.2,96412.5,1.14554
154564494,154546815,3997730,417.28833,32.2,96412.24,1.1455369
154786164,154762966,3997730,417.20114,32.2,96413.24,1.1455488
154956587,154936344,3997730,417.13507,32.2,96414.0,1.1455578
155167709,155149975,3997730,417.13507,32.2,96413.99,1.1455578
155388834,155366173,3997730,417.069,32.2,96414.75,1.1455667
155599931,155579666,3997730,417.48123,32.2,96410.0,1.1455103
155760628,155740435,3997730,417.13507,32.2,96414.0,1.1455578
155971571,155953954,3997730,417.48123,32.2,96410.0,1.1455103
156192616,156169974,3997730,417.28833,32.21,96412.24,1.1455369
156353469,156330738,3997730,417.35175,32.21,96411.5,1.1455281
156564525,156544249,3997730,417.26456,32.21,96412.5,1.14554
156775604,156757885,3997730,417.50497,32.21,96409.75,1.1455073
156996677,156973983,3997730,417.41516,32.21,96410.76,1.1455193
157157424,157134791,3997730,417.39664,32.21,96411.0,1.1455221
157368654,157348284,3997730,417.63446,32.21,96408.24,1.1454895
157579546,157561871,3997730,417.6107,32.21,96408.5,1.1454924
157800876,157778016,3997730,417.65558,32.21,96407.99,1.1454865
157961616,157938884,3997730,417.37286,32.21,96411.24,1.1455251
158172807,158152509,3997730,417.4178,32.21,96410.74,1.1455191
158384032,158366352,3997730,417.37286,32.21,96411.26,1.1455252
158605560,158582512,3997730,417.63184,32.21,96408.25,1.1454895
158776193,158755996,3997730,417.54727,32.21,96409.25,1.1455014
158987356,158969462,3997730,417.48123,32.21,96410.0,1.1455103
159147870,159130252,3997730,417.65558,32.21,96407.99,1.1454865
159368990,159346311,3997730,417.67673,32.219997,96407.75,1.1454835
159580207,159560047,3997730,417.65558,32.21,96408.0,1.1454865
159791254,159773613,3997730,417.98062,32.219997,96404.25,1.145442
159972238,159949524,3997730,417.43893,32.219997,96410.5,1.1455163
160183434,160163248,3997730,417.76395,32.219997,96406.75,1.1454717
160394460,160376709,3997730,417.93567,32.219997,96404.75,1.1454479
160555172,160537512,3997730,417.85114,32.219997,96405.75,1.1454598
160776419,160753660,3997730,417.87225,32.219997,96405.5,1.1454568
160987711,160967490,3997730,418.19727,32.219997,96401.74,1.1454122
161198903,161181238,3997730,417.63184,32.219997,96408.25,1.1454895
161359619,161341978,3997730,417.85114,32.23,96405.75,1.1454598
161580838,161558198,3997730,417.85114,32.219997,96405.75,1.1454598
161792004,161771867,3997730,417.8062,32.219997,96406.25,1.1454657
162003341,161985632,3997730,418.08893,32.23,96403.0,1.1454271
162164121,162146492,3997730,417.69788,32.23,96407.5,1.1454806
162385513,162362864,3997730,417.91455,32.219997,96405.0,1.1454508
162596652,162576439,3997730,417.95944,32.23,96404.5,1.145445
162757791,162737465,3997730,417.87225,32.23,96405.49,1.1454567
162968782,162951150,3997730,417.93567,32.23,96404.75,1.1454479
163190172,163167352,3997730,418.00174,32.23,96403.99,1.1454389
163401214,163381094,3997730,418.04666,32.23,96403.5,1.1454331
163562011,163541844,3997730,418.0678,32.23,96403.25,1.1454301
163773040,163755394,3997730,417.5684,32.239998,96409.0,1.1454984
163994649,163971485,3997730,417.69788,32.23,96407.5,1.1454806
164155232,164132500,3997730,417.71902,32.23,96407.25,1.1454777
164366426,164346102,3997730,417.72165,32.23,96407.24,1.1454775
164577426,164559686,3997730,417.91455,32.23,96405.0,1.1454508
164798518,164775832,3997730,417.5684,32.23,96409.0,1.1454984
164969273,164949122,3997730,417.65558,32.239998,96407.99,1.1454865
165180471,165162830,3997730,417.82736,32.23,96406.0,1.1454628
165401628,165378947,3997730,417.63184,32.239998,96408.25,1.1454895
165562574,165539889,3997730,417.46005,32.239998,96410.25,1.1455133
165773840,165753663,3997730,417.70053,32.239998,96407.49,1.1454805
165984825,165967200,3997730,417.54727,32.239998,96409.25,1.1455014
166145973,166128133,3997730,417.63184,32.239998,96408.25,1.1454895
166367151,166344440,3997730,417.37286,32.239998,96411.24,1.1455251
166578437,166558277,3997730,417.37286,32.239998,96411.25,1.1455251
166789551,166771898,3997730,417.52347,32.239998,96409.5,1.1455044
166950409,166932701,3997730,417.8062,32.239998,96406.24,1.1454656
167171731,167148927,3997730,417.85114,32.239998,96405.75,1.1454598
167382851,167362716,3997730,417.48123,32.25,96410.0,1.1455103
167593985,167576312,3997730,417.82736,32.25,96406.0,1.1454628
167755097,167737233,3997730,417.6107,32.25,96408.5,1.1454924
167976132,167953453,3997730,417.50497,32.25,96409.75,1.1455073
168187308,168167123,3997730,417.41516,32.25,96410.76,1.1455193
168398359,168380610,3997730,417.63184,32.25,96408.25,1.1454895
168560109,168541388,3997730,417.6107,32.25,96408.5,1.1454924
168780157,168757539,3997730,417.4178,32.25,96410.75,1.1455193
168991346,168971145,3997730,417.65558,32.26,96407.99,1.1454865
169202577,169184929,3997730,417.58954,32.25,96408.75,1.1454954
169364605,169345867,3997730,417.67673,32.26,96407.74,1.1454835
169584658,169562039,3997730,417.52347,32.25,96409.5,1.1455044
169795743,169775588,3997730,417.46005,32.26,96410.24,1.1455132
169956521,169936243,3997730,417.5684,32.26,96409.0,1.1454984
170167593,170149809,3997730,417.46005,32.26,96410.25,1.1455133
170388733,170365981,3997730,417.43893,32.26,96410.5,1.1455163
170599964,170579693,3997730,417.46005,32.26,96410.25,1.1455133
170760718,170740497,3997730,417.43893,32.26,96410.5,1.1455163
170971943,170954197,3997730,417.71902,32.26,96407.25,1.1454777
171193076,171170436,3997730,417.43893,32.26,96410.5,1.1455163
171404559,171384229,3997730,417.50497,32.26,96409.75,1.1455073
171565346,171545208,3997730,417.65558,32.26,96408.0,1.1454865
171776508,171758797,3997730,417.50497,32.26,96409.75,1.1455073
171997636,171974934,3997730,417.63184,32.26,96408.25,1.1454895
172158429,172135769,3997730,417.63446,32.26,96408.24,1.1454895
172369716,172349552,3997730,417.46005,32.26,96410.25,1.1455133
172580822,172563188,3997730,417.48123,32.27,96410.0,1.1455103
172802106,172779344,3997730,417.50497,32.27,96409.75,1.1455073
172963036,172940322,3997730,417.69788,32.27,96407.5,1.1454806
173174319,173154066,3997730,417.50497,32.27,96409.74,1.1455072
173385493,173367800,3997730,417.67673,32.27,96407.75,1.1454835
173566469,173536204,3997730,417.93304,32.27,96404.8,1.1454484
173777574,173757313,3997730,417.78506,32.27,96406.49,1.1454686
173988500,173970877,3997730,418.11008,32.27,96402.75,1.1454241
174149316,174131631,3997730,418.00174,32.27,96404.0,1.145439
174370541,174347834,3997730,418.08893,32.27,96403.0,1.1454271
174581717,174561523,3997730,417.76395,32.27,96406.75,1.1454717
174792741,174775104,3997730,417.83002,32.27,96405.99,1.1454626
174953647,174935944,3997730,417.5684,32.28,96409.0,1.1454984
175175066,175152223,3997730,417.37286,32.28,96411.24,1.1455251
175385865,175365735,3997730,417.59216,32.28,96408.74,1.1454953
175597434,175579450,3997730,417.50497,32.28,96409.75,1.1455073
175758055,175740332,3997730,417.43893,32.28,96410.5,1.1455163
175979229,175956550,3997730,417.83002,32.28,96405.99,1.1454626
176190397,176170194,3997730,417.6107,32.28,96408.5,1.1454924
176401503,176383792,3997730,417.48123,32.28,96410.0,1.1455103
176562256,176544633,3997730,417.37286,32.28,96411.26,1.1455252
176783631,176760807,3997730,417.8062,32.28,96406.25,1.1454657
176954431,176934281,3997730,417.3306,32.29,96411.74,1.1455309
177165674,177148014,3997730,417.52347,32.29,96409.5,1.1455044
177386818,177364136,3997730,417.26456,32.29,96412.5,1.14554
177598219,177577946,3997730,417.1562,32.29,96413.74,1.1455548
177758984,177738818,3997730,417.43893,32.28,96410.5,1.1455163
177970026,177952410,3997730,417.3306,32.29,96411.74,1.1455309
178191192,178168573,3997730,417.46005,32.29,96410.25,1.1455133
178402313,178382127,3997730,417.48123,32.29,96410.0,1.1455103
178563155,178542917,3997730,417.48123,32.29,96410.0,1.1455103
178774271,178756504,3997730,417.28833,32.3,96412.24,1.1455369
178955133,178924901,3997730,417.35965,32.3,96411.4,1.1455269
179166216,179146074,3997730,417.17734,32.3,96413.5,1.1455519
179377505,179359722,3997730,417.1139,32.3,96414.24,1.1455607
179598592,179575798,3997730,417.46005,32.3,96410.24,1.1455132
179759547,179736888,3997730,417.00558,32.3,96415.5,1.1455756
179970795,179950639,3997730,416.96066,32.3,96416.0,1.1455816
180181947,180164246,3997730,417.069,32.309998,96414.75,1.1455667
180403273,180380449,3997730,417.1562,32.3,96413.74,1.1455548
180564078,180541364,3997730,417.00558,32.3,96415.5,1.1455756
180775023,180754883,3997730,417.0267,32.309998,96415.25,1.1455727
180986408,180968591,3997730,417.09277,32.3,96414.49,1.1455636
181147235,181129500,3997730,416.7678,32.309998,96418.24,1.1456082
181368572,181345911,3997730,416.85236,32.309998,96417.25,1.1455964
181579808,181559622,3997730,416.74664,32.309998,96418.49,1.1456112
181791006,181773350,3997730,416.89725,32.309998,96416.75,1.1455905
181951981,181934318,3997730,417.069,32.309998,96414.75,1.1455667
182173415,182150394,3997730,416.8761,32.309998,96417.0,1.1455934
182394200,182376545,3997730,417.39664,32.309998,96411.0,1.1455221
182554902,182537291,3997730,416.68057,32.309998,96419.24,1.1456201
182786211,182765997,3997730,416.89725,32.309998,96416.75,1.1455905
182997393,182979701,3997730,416.74664,32.32,96418.49,1.1456112
183158113,183140443,3997730,416.9184,32.32,96416.5,1.1455876
183379257,183356604,3997730,417.09277,32.32,96414.49,1.1455636
183590437,183570260,3997730,416.9184,32.32,96416.5,1.1455876
183801635,183783898,3997730,416.93954,32.32,96416.25,1.1455846
183962557,183944892,3997730,416.65945,32.32,96419.49,1.1456231
184183702,184160971,3997730,417.17996,32.32,96413.49,1.1455518
184394703,184374584,3997730,416.9184,32.32,96416.5,1.1455876
184555570,184535336,3997730,416.5062,32.32,96421.25,1.145644
184766589,184748925,3997730,417.0267,32.32,96415.25,1.1455727
184987779,184965021,3997730,417.0267,32.329998,96415.25,1.1455727
185148876,185125915,3997730,417.09277,32.32,96414.49,1.1455636
185369670,185351985,3997730,416.93954,32.32,96416.25,1.1455846
185590918,185568258,3997730,416.59338,32.329998,96420.24,1.145632
185802336,185782145,3997730,417.04788,32.329998,96415.0,1.1455697
185963200,185942941,3997730,416.8761,32.329998,96416.99,1.1455934
186174346,186156659,3997730,416.65945,32.32,96419.49,1.1456231
186395464,186372821,3997730,416.85236,32.329998,96417.25,1.1455964
186556373,186533725,3997730,416.81006,32.329998,96417.75,1.1456023
186767708,186747438,3997730,417.1139,32.329998,96414.24,1.1455607
186978729,186961045,3997730,417.00558,32.329998,96415.5,1.1455756
187199903,187177277,3997730,417.09277,32.329998,96414.49,1.1455636
187360778,187338088,3997730,416.8761,32.34,96417.0,1.1455934
187571976,187551714,3997730,417.28833,32.34,96412.24,1.1455369
187782979,187765328,3997730,417.30945,32.329998,96412.0,1.145534
188004219,187981467,3997730,417.35175,32.34,96411.5,1.1455281
188164926,188142257,3997730,417.48123,32.34,96410.0,1.1455103
188376127,188355939,3997730,417.5684,32.34,96409.0,1.1454984
188587408,188569552,3997730,417.48123,32.34,96410.0,1.1455103
188748105,188730489,3997730,417.43893,32.34,96410.5,1.1455163
188969308,188946645,3997730,417.39664,32.34,96411.0,1.1455221
189180486,189160312,3997730,417.71902,32.34,96407.25,1.1454777
189391484,189373808,3997730,417.78506,32.34,96406.49,1.1454686
189552302,189534550,3997730,417.46005,32.34,96410.24,1.1455132
189773242,189750555,3997730,417.67673,32.35,96407.74,1.1454835
189984585,189964408,3997730,417.50497,32.34,96409.75,1.1455073
190155450,190131243,3997730,417.75867,32.34,96406.8,1.1454722
190376824,190354101,3997730,417.76395,32.35,96406.75,1.1454717
190587823,190567619,3997730,417.5684,32.35,96409.0,1.1454984
190798747,190781113,3997730,417.46005,32.35,96410.25,1.1455133
190959920,190941895,3997730,417.30945,32.35,96412.0,1.145534
191180719,191158023,3997730,417.41516,32.36,96410.76,1.1455193
191391936,191371813,3997730,417.20114,32.36,96413.24,1.1455488
191602979,191585356,3997730,417.13507,32.36,96413.99,1.1455578
191764568,191746290,3997730,417.30945,32.35,96412.0,1.145534
191985057,191962409,3997730,416.93954,32.36,96416.25,1.1455846
192196818,192175958,3997730,416.96066,32.36,96416.0,1.1455816
192387202,192364499,3997730,417.069,32.36,96414.75,1.1455667
192598384,192578145,3997730,416.81006,32.37,96417.74,1.1456022
192759024,192738887,3997730,416.81006,32.36,96417.75,1.1456023
192970022,192952408,3997730,416.7678,32.36,96418.25,1.1456083
193191014,193168369,3997730,416.63568,32.36,96419.75,1.1456262
193402192,193381929,3997730,416.57227,32.37,96420.49,1.145635
193563180,193542931,3997730,416.70172,32.37,96418.99,1.1456171
193774179,193756443,3997730,416.7889,32.37,96417.99,1.1456052
193995363,193972672,3997730,416.59338,32.37,96420.24,1.145632
194156090,194133437,3997730,416.85498,32.37,96417.24,1.1455964
194367233,194347082,3997730,416.83118,32.37,96417.5,1.1455994
194578433,194560782,3997730,417.1139,32.37,96414.24,1.1455607
194799564,194776881,3997730,416.98447,32.37,96415.75,1.1455786
194960541,194937834,3997730,416.85498,32.37,96417.24,1.1455964
195171521,195151367,3997730,416.5511,32.38,96420.74,1.1456379
195382635,195365019,3997730,416.3344,32.38,96423.25,1.1456677
195603678,195581059,3997730,416.70172,32.38,96419.0,1.1456172
195764608,195741891,3997730,416.6145,32.38,96419.99,1.145629
195975716,195955483,3997730,416.59338,32.38,96420.24,1.145632
196186966,196169243,3997730,416.5062,32.38,96421.25,1.145644
196347772,196330159,3997730,416.24722,32.38,96424.25,1.1456796
196569222,196546432,3997730,416.8761,32.38,96417.0,1.1455934
196780297,196760023,3997730,416.44278,32.38,96422.0,1.1456529
196991527,196973767,3997730,416.3556,32.38,96423.0,1.1456647
197152403,197134763,3997730,416.48508,32.39,96421.5,1.1456469
197373398,197350742,3997730,416.4639,32.39,96421.75,1.1456499
197584547,197564414,3997730,416.57227,32.39,96420.49,1.145635
197795728,197778084,3997730,416.6145,32.39,96419.99,1.145629
197956410,197938736,3997730,416.65945,32.39,96419.49,1.1456231
198177700,198154953,3997730,416.65945,32.39,96419.49,1.1456231
198388716,198368550,3997730,416.85236,32.39,96417.25,1.1455964
198599879,198582259,3997730,417.1139,32.39,96414.24,1.1455607
198760804,198743083,3997730,416.93954,32.399998,96416.25,1.1455846
198982084,198959414,3997730,417.20114,32.39,96413.25,1.1455489
199193273,199173029,3997730,417.3306,32.399998,96411.74,1.1455309
199364101,199339967,3997730,417.3438,32.399998,96411.6,1.1455293
199585439,199562656,3997730,417.46005,32.399998,96410.25,1.1455133
199796471,199776239,3997730,417.70053,32.41,96407.49,1.1454805
199957228,199937013,3997730,417.5684,32.399998,96409.0,1.1454984
200168531,200150665,3997730,417.78506,32.399998,96406.49,1.1454686
200389604,200366929,3997730,417.74277,32.399998,96407.0,1.1454747
200550946,200527867,3997730,417.89343,32.41,96405.25,1.1454538
200771853,200754233,3997730,417.87225,32.399998,96405.5,1.1454568
200992940,200970275,3997730,417.78506,32.41,96406.5,1.1454687
201153664,201130992,3997730,417.50497,32.41,96409.74,1.1455072
201364989,201344658,3997730,417.37286,32.41,96411.26,1.1455252
201575800,201558178,3997730,417.85114,32.41,96405.75,1.1454598
201797466,201774574,3997730,417.58954,32.41,96408.75,1.1454954
201958136,201935494,3997730,417.5684,32.41,96409.0,1.1454984
202169602,202149208,3997730,417.48123,32.42,96409.99,1.1455102
202380430,202362797,3997730,417.76395,32.42,96406.75,1.1454717
202602159,202579102,3997730,417.70053,32.42,96407.49,1.1454805
202762693,202740066,3997730,417.54727,32.42,96409.24,1.1455013
202973752,202953609,3997730,417.5684,32.42,96409.0,1.1454984
203184871,203167199,3997730,417.37286,32.42,96411.24,1.1455251
203345826,203328165,3997730,417.5684,32.42,96409.0,1.1454984
203566950,203544287,3997730,417.3306,32.42,96411.74,1.1455309
203777978,203757849,3997730,417.43893,32.42,96410.5,1.1455163
203989019,203971387,3997730,417.41516,32.43,96410.76,1.1455193
204149706,204132093,3997730,417.48123,32.43,96410.0,1.1455103
204370729,204348102,3997730,417.71902,32.43,96407.25,1.1454777
204582048,204561797,3997730,417.5684,32.43,96409.0,1.1454984
204793332,204775613,3997730,417.35175,32.43,96411.5,1.1455281
204954181,204936567,3997730,417.50497,32.43,96409.74,1.1455072
205175453,205152762,3997730,417.48123,32.43,96410.0,1.1455103
205386702,205366428,3997730,417.65558,32.43,96408.0,1.1454865
205547636,205527234,3997730,417.70053,32.43,96407.49,1.1454805
205778619,205755896,3997730,417.50497,32.44,96409.74,1.1455072
205989962,205969469,3997730,417.52347,32.44,96409.5,1.1455044
206160564,206142800,3997730,417.46005,32.43,96410.25,1.1455133
206381672,206358909,3997730,417.28833,32.44,96412.24,1.1455369
206592823,206572654,3997730,417.069,32.44,96414.75,1.1455667
206804046,206786340,3997730,417.17734,32.44,96413.5,1.1455519
206964767,206947119,3997730,417.28833,32.44,96412.24,1.1455369
207186083,207163283,3997730,417.22226,32.44,96413.0,1.145546
207356917,207336768,3997730,417.26456,32.45,96412.49,1.1455399
207568080,207550367,3997730,417.1139,32.45,96414.25,1.1455607
207789221,207766595,3997730,417.09277,32.45,96414.49,1.1455636
208000289,207980069,3997730,417.3306,32.45,96411.74,1.1455309
208161127,208140954,3997730,417.13507,32.45,96413.99,1.1455578
208372402,208354708,3997730,417.09277,32.45,96414.49,1.1455636
208593555,208570875,3997730,417.4178,32.45,96410.74,1.1455191
208804600,208784483,3997730,417.43893,32.45,96410.5,1.1455163
208965595,208945264,3997730,417.1562,32.46,96413.74,1.1455548
209176547,209158825,3997730,417.48123,32.45,96410.0,1.1455103
209397542,209374850,3997730,417.04788,32.46,96415.0,1.1455697
209558499,209535766,3997730,417.24338,32.46,96412.74,1.1455429
209769514,209749401,3997730,417.59216,32.46,96408.74,1.1454953
209980606,209962996,3997730,417.35175,32.46,96411.5,1.1455281
210201981,210179325,3997730,417.5684,32.46,96409.0,1.1454984
210363208,210340369,3997730,417.28568,32.469997,96412.25,1.145537
210574230,210554112,3997730,416.96066,32.46,96416.0,1.1455816
210785342,210767690,3997730,417.17996,32.469997,96413.49,1.1455518
210946211,210928522,3997730,417.28833,32.46,96412.24,1.1455369
211167234,211144510,3997730,417.3306,32.46,96411.74,1.1455309
211378934,211358277,3997730,417.22226,32.469997,96412.99,1.1455458
211549500,211531759,3997730,417.22226,32.469997,96413.0,1.145546
211770832,211748000,3997730,417.4178,32.469997,96410.75,1.1455193
211981846,211961652,3997730,417.30945,32.469997,96411.99,1.1455339
212192939,212175236,3997730,416.8761,32.469997,96417.0,1.1455934
212353698,212336089,3997730,417.1139,32.469997,96414.24,1.1455607
212574892,212552160,3997730,417.1139,32.48,96414.24,1.1455607
212785848,212765731,3997730,416.9184,32.48,96416.5,1.1455876
212996896,212979271,3997730,417.13507,32.48,96414.0,1.1455578
213178044,213155421,3997730,417.39664,32.48,96411.0,1.1455221
213389064,213368946,3997730,417.3306,32.48,96411.74,1.1455309
213600502,213582789,3997730,417.65558,32.48,96407.99,1.1454865
213761371,213743680,3997730,417.41516,32.48,96410.76,1.1455193
213982475,213959754,3997730,417.1985,32.489998,96413.26,1.1455489
214193766,214173564,3997730,417.069,32.489998,96414.75,1.1455667
214404891,214387230,3997730,417.32797,32.489998,96411.76,1.1455312
214565832,214548077,3997730,417.39664,32.48,96411.0,1.1455221
214786972,214764262,3997730,417.24338,32.489998,96412.75,1.145543
214998108,214977935,3997730,417.54727,32.489998,96409.25,1.1455014
215169043,215144795,3997730,417.2566,32.489998,96412.59,1.1455411
215390140,215367427,3997730,417.37286,32.489998,96411.24,1.1455251
215601492,215581157,3997730,417.30945,32.489998,96412.0,1.145534
215762391,215742232,3997730,417.13507,32.5,96413.99,1.1455578
215993697,215963423,3997730,417.2381,32.5,96412.805,1.1455436
216154457,216131778,3997730,416.9184,32.5,96416.5,1.1455876
216365546,216345389,3997730,417.24338,32.5,96412.74,1.1455429
