timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
141101744,3932170,3932170,0,0,0,0,0,0.021851262,0.0014821528,4.4242115e-06,802,802
142144374,3932170,3932170,0,0,0,0,0,0.019352678,0.0013809408,4.738054e-06,802,802
143182228,3932170,3932170,0,0,0,0,0,0.020768955,0.0015349096,5.0038398e-06,802,802
144125351,3932170,3932170,0,0,0,0,0,0.021983834,0.0016212127,5.7152515e-06,802,802
145163249,3932170,3932170,0,0,0,0,0,0.022672484,0.0017000602,6.386504e-06,802,802
146201469,3932170,3932170,0,0,0,0,0,0.023172135,0.0017368189,5.494903e-06,802,802
147144248,3932170,3932170,0,0,0,0,0,0.021194365,0.0018064094,4.477121e-06,802,802
148187144,3932170,3932170,0,0,0,0,0,0.022507448,0.0016551247,4.9953474e-06,802,802
149130217,3932170,3932170,0,0,0,0,0,0.019950956,0.001454599,5.62755e-06,802,802
150168138,3932170,3932170,0,0,0,0,0,0.023366671,0.0011394225,3.4588588e-06,802,802
151106219,3932170,3932170,0,0,0,0,0,0.026391907,0.0016351742,2.9925268e-06,802,802
152149461,3932170,3932170,0,0,0,0,0,0.022662615,0.0015874427,4.7684825e-06,802,802
153192265,3932170,3932170,0,0,0,0,0,0.02104959,0.0014975751,4.6623018e-06,802,802
154135145,3932170,3932170,0,0,0,0,0,0.02624412,0.0012050678,3.001924e-06,802,802
155178315,3932170,3932170,0,0,0,0,0,0.023131398,0.0018515283,5.394594e-06,802,802
156121104,3932170,3932170,0,0,0,0,0,0.020677203,0.0015077658,4.0996442e-06,802,802
157159102,3932170,3932170,0,0,0,0,0,0.023013305,0.0017647647,4.5822817e-06,802,802
158201987,3932170,3932170,0,0,0,0,0,0.022291686,0.0016284367,3.6850563e-06,802,802
159140100,3932170,3932170,0,0,0,0,0,0.02246551,0.0017782594,4.4326107e-06,802,802
160183213,3932170,3932170,0,0,0,0,0,0.020231081,0.0015049728,3.1786903e-06,802,802
161126037,3932170,3932170,0,0,0,0,0,0.0240424,0.0017878113,3.8127266e-06,802,802
162163904,3932170,3932170,0,0,0,0,0,0.02270959,0.0020052034,4.965776e-06,802,802
163107019,3932170,3932170,0,0,0,0,0,0.020882724,0.0016791755,3.8425305e-06,802,802
164145009,3932170,3932170,0,0,0,0,0,0.019914856,0.001689344,2.657032e-06,802,802
165187798,3932170,3932170,0,0,0,0,0,0.019562747,0.001356949,3.628731e-06,802,802
166126127,3932170,3932170,0,0,0,0,0,0.021939531,0.0016101428,3.9857196e-06,802,802
167158835,3932170,3932170,0,0,0,0,0,0.024323652,0.0016581476,4.529043e-06,802,802
168197485,3932170,3932170,0,0,0,0,0,0.023318848,0.0017225948,4.976606e-06,802,802
169136207,3932170,3932170,0,0,0,0,0,0.021700077,0.0016805723,5.1860293e-06,802,802
170172985,3932170,3932170,0,0,0,0,0,0.026871476,0.0015755252,3.541353e-06,802,802
171115900,3932170,3932170,0,0,0,0,0,0.020253953,0.0016735333,4.060907e-06,802,802
172153763,3932170,3932170,0,0,0,0,0,0.02024583,0.0015523413,2.5954018e-06,802,802
173186676,3932170,3932170,0,0,0,0,0,0.03089758,0.0014241099,4.0048217e-06,802,802
174129783,3932170,3932170,0,0,0,0,0,0.024148867,0.0016383801,3.367429e-06,802,802
175167744,3932170,3932170,0,0,0,0,0,0.019971797,0.0017157982,3.3866295e-06,802,802
176110774,3932170,3932170,0,0,0,0,0,0.022497296,0.0014544193,2.931435e-06,802,802
177148810,3932170,3932170,0,0,0,0,0,0.018104635,0.0015147746,4.5553234e-06,802,802
178186941,3932170,3932170,0,0,0,0,0,0.023273518,0.0014336142,4.3971054e-06,802,802
179129688,3932170,3932170,0,0,0,0,0,0.022858113,0.001588186,5.0045596e-06,802,802
180172587,3932170,3932170,0,0,0,0,0,0.026574148,0.0015706107,3.4883215e-06,802,802
181110734,3932170,3932170,0,0,0,0,0,0.025629845,0.0018501846,4.382957e-06,802,802
182148607,3932170,3932170,0,0,0,0,0,0.023335615,0.0016747146,4.183992e-06,802,802
183191552,3932170,3932170,0,0,0,0,0,0.023143435,0.0016672993,4.085115e-06,802,802
184130218,3932170,3932170,0,0,0,0,0,0.0287411,0.0019169834,4.80777e-06,802,802
185172551,3932170,3932170,0,0,0,0,0,0.025729548,0.0015029875,4.430208e-06,802,802
186110621,3932170,3932170,0,0,0,0,0,0.018348288,0.0017652876,4.350073e-06,802,802
187153549,3932170,3932170,0,0,0,0,0,0.024231963,0.0017078415,3.812315e-06,802,802
188191546,3932170,3932170,0,0,0,0,0,0.029523093,0.0018382955,5.415713e-06,802,802
189129593,3932170,3932170,0,0,0,0,0,0.022805689,0.00167331,3.1178542e-06,802,802
190172442,3932170,3932170,0,0,0,0,0,0.024398172,0.0016027074,3.2229868e-06,802,802
191110787,3932170,3932170,0,0,0,0,0,0.028030505,0.0014107133,3.7791388e-06,802,802
192158456,3932170,3932170,0,0,0,0,0,0.024256017,0.0020263996,4.8280363e-06,802,802
193201367,3932170,3932170,0,0,0,0,0,0.023255767,0.0017027277,5.0132294e-06,802,802
194139452,3932170,3932170,0,0,0,0,0,0.019716019,0.0015518115,3.300043e-06,802,802
195182479,3932170,3932170,0,0,0,0,0,0.018789502,0.0010459129,2.254726e-06,802,802
196120462,3932170,3932170,0,0,0,0,0,0.022232918,0.0013498869,3.150245e-06,802,802
197163362,3932170,3932170,0,0,0,0,0,0.020106051,0.0013876911,3.1302634e-06,802,802
198101765,3932170,3932170,0,0,0,0,0,0.022206342,0.0016345474,3.4455015e-06,802,802
199149412,3932170,3932170,0,0,0,0,0,0.021995734,0.0017222379,4.288042e-06,802,802
200197275,3932170,3932170,0,0,0,0,0,0.022379948,0.0014198981,3.5176686e-06,802,802
201135457,3932170,3932170,0,0,0,0,0,0.020698434,0.0015931379,2.408553e-06,802,802
202173328,3932170,3932170,0,0,0,0,0,0.018904734,0.001490495,3.5783592e-06,802,802
203106398,3932170,3932170,0,0,0,0,0,0.018841144,0.0016487943,3.6786512e-06,802,802
204144416,3932170,3932170,0,0,0,0,0,0.028516069,0.0015598141,3.4588977e-06,802,802
205187256,3932170,3932170,0,0,0,0,0,0.02795254,0.0012345745,2.5438133e-06,802,802
206120347,3932170,3932170,0,0,0,0,0,0.02317724,0.0014305388,2.8445916e-06,802,802
207158253,3932170,3932170,0,0,0,0,0,0.026994297,0.0015107931,3.1179075e-06,802,802
208196244,3932170,3932170,0,0,0,0,0,0.021922877,0.0013961026,3.7832287e-06,802,802
209129579,3932170,3932170,0,0,0,0,0,0.024686532,0.0019398296,3.3434721e-06,802,802
210177202,3932170,3932170,0,0,0,0,0,0.023684783,0.0016945346,4.363438e-06,802,802
211110674,3932170,3932170,0,0,0,0,0,0.026262727,0.0014632575,3.1967033e-06,802,802
212158582,3932170,3932170,0,0,0,0,0,0.025726732,0.0017032087,2.7321169e-06,802,802
213196737,3932170,3932170,0,0,0,0,0,0.022991817,0.0017107363,4.4573185e-06,802,802
214139221,3932170,3932170,0,0,0,0,0,0.025069626,0.0012508166,2.4084352e-06,802,802
215182278,3932170,3932170,0,0,0,0,0,0.024184287,0.0015460143,4.3453e-06,802,802
216120593,3932170,3932170,0,0,0,0,0,0.01749238,0.0016357797,1.2260269e-06,802,802
217163187,3932170,3932170,0,0,0,0,0,0.023156561,0.0015834693,3.7118712e-06,802,802
218201119,3932170,3932170,0,0,0,0,0,0.019722648,0.0016488105,7.566485e-07,802,802
219134184,3932170,3932170,0,0,0,0,0,0.021203322,0.002069934,7.8493326e-07,802,802
220177225,3932170,3932170,0,0,0,0,0,0.01995145,0.001692114,2.1948074e-06,802,802
221115283,3932170,3932170,0,0,0,0,0,0.019985983,0.0013577656,4.9237465e-06,802,802
222148184,3932170,3932170,0,0,0,0,0,0.020842293,0.0013369578,5.959824e-06,802,802
223181058,3932170,3932170,0,0,0,0,0,0.020519951,0.0013704791,2.7298595e-06,802,802
224119191,3932170,3932170,0,0,0,0,0,0.020662533,0.001357375,3.9026067e-06,802,802
225162076,3932170,3932170,0,0,0,0,0,0.019438809,0.0016876323,4.5360625e-06,802,802
226199984,3932170,3932170,0,0,0,0,0,0.022600254,0.0015709292,4.0809573e-06,802,802
227138972,3932170,3932170,0,0,0,0,0,0.024518872,0.0016614285,3.2228056e-06,802,802
228186052,3932170,3932170,0,0,0,0,0,0.021780238,0.0013647071,1.9079353e-06,802,802
229119160,3932170,3932170,0,0,0,0,0,0.022085875,0.001413526,1.942561e-06,802,802
230162077,3932170,3932170,0,0,0,0,0,0.020603362,0.0016099506,3.881292e-06,802,802
231105206,3932170,3932170,0,0,0,0,0,0.024974795,0.0013157594,1.7734255e-06,802,802
232148035,3932170,3932170,0,0,0,0,0,0.022252932,0.0016767869,2.7303843e-06,802,802
233181027,3932170,3932170,0,0,0,0,0,0.01767542,0.0017088975,2.5118766e-06,802,802
234124434,3932170,3932170,0,0,0,0,0,0.023175355,0.0016457789,2.9761245e-06,802,802
235166992,3932170,3932170,0,0,0,0,0,0.024979113,0.001871216,6.151396e-06,802,802
236105101,3932170,3932170,0,0,0,0,0,0.022554675,0.0018840991,6.6811576e-06,802,802
237148100,3932170,3932170,0,0,0,0,0,0.022416439,0.0015623583,4.49363e-06,802,802
238181290,3932170,3932170,0,0,0,0,0,0.024597906,0.0018313302,4.762388e-06,802,802
239114173,3932170,3932170,0,0,0,0,0,0.023456033,0.0016625684,4.530917e-06,802,802
240152068,3932170,3932170,0,0,0,0,0,0.022671519,0.0019341896,5.608633e-06,802,802
241200432,3932170,3932170,0,0,0,0,0,0.02345265,0.0018147209,4.099822e-06,802,802
242133090,3932170,3932170,0,0,0,0,0,0.018997753,0.0012587442,3.1157442e-06,802,802
243175923,3932170,3932170,0,0,0,0,0,0.021389296,0.0014114729,4.1199746e-06,802,802
244109262,3932170,3932170,0,0,0,0,0,0.023080798,0.0015615324,5.09973e-06,802,802
245152337,3932170,3932170,0,0,0,0,0,0.022248624,0.0018673976,6.0596776e-06,802,802
246194929,3932170,3932170,0,0,0,0,0,0.02307949,0.0018360736,6.2504214e-06,802,802
247128017,3932170,3932170,0,0,0,0,0,0.022126103,0.0013292265,4.500285e-06,802,802
248165976,3932170,3932170,0,0,0,0,0,0.019581832,0.0014930996,3.8652847e-06,802,802
249104087,3932170,3932170,0,0,0,0,0,0.021835886,0.001469689,3.6491035e-06,802,802
250147030,3932170,3932170,0,0,0,0,0,0.02214219,0.00180998,4.8383476e-06,802,802
251184904,3932170,3932170,0,0,0,0,0,0.025162727,0.0018949618,4.084414e-06,802,802
252123001,3932170,3932170,0,0,0,0,0,0.02773761,0.0015055188,4.139935e-06,802,802
253166645,3932170,3932170,0,0,0,0,0,0.024073895,0.0014835711,3.7932282e-06,802,802
254110385,3932170,3932170,0,0,0,0,0,0.023319213,0.0019427532,4.721758e-06,802,802
255152492,3932170,3932170,0,0,0,0,0,0.022029147,0.0013348367,2.707243e-06,802,802
256200539,3932170,3932170,0,0,0,0,0,0.019944021,0.0018584253,3.7863924e-06,802,802
257137946,3932170,3932170,0,0,0,0,0,0.023917772,0.001737077,3.995203e-06,802,802
258180951,3932170,3932170,0,0,0,0,0,0.022603948,0.0014623064,3.2065063e-06,802,802
259118989,3932170,3932170,0,0,0,0,0,0.021005582,0.0014876431,2.8783256e-06,802,802
260156932,3932170,3932170,0,0,0,0,0,0.020605795,0.0016847601,4.0477807e-06,802,802
261100018,3932170,3932170,0,0,0,0,0,0.02427254,0.0012986045,3.1542002e-06,802,802
262143114,3932170,3932170,0,0,0,0,0,0.019139737,0.001507844,4.452563e-06,802,802
263190980,3932170,3932170,0,0,0,0,0,0.022405554,0.0015805333,3.0237088e-06,802,802
264128994,3932170,3932170,0,0,0,0,0,0.018493922,0.0015870063,3.3818535e-06,802,802
265176853,3932170,3932170,0,0,0,0,0,0.022294767,0.0017001012,2.6786977e-06,802,802
266110040,3932170,3932170,0,0,0,0,0,0.016986059,0.0016243812,3.2838714e-06,802,802
267148120,3932170,3932170,0,0,0,0,0,0.022088092,0.0017823492,4.4613344e-06,802,802
268190821,3932170,3932170,0,0,0,0,0,0.022873616,0.0016414382,3.886822e-06,802,802
269124227,3932170,3932170,0,0,0,0,0,0.022630012,0.0014936464,3.4937136e-06,802,802
270168685,3932170,3932170,0,0,0,0,0,0.019547604,0.0013875493,4.1608505e-06,802,802
271100005,3932170,3932170,0,0,0,0,0,0.019445857,0.001842827,5.0689337e-06,802,802
272137932,3932170,3932170,0,0,0,0,0,0.022465385,0.00174198,4.9506984e-06,802,802
273180960,3932170,3932170,0,0,0,0,0,0.02264863,0.0016180478,4.387037e-06,802,802
274123952,3932170,3932170,0,0,0,0,0,0.025730195,0.0018587183,5.547327e-06,802,802
275161993,3932170,3932170,0,0,0,0,0,0.019719569,0.0019166247,4.86503e-06,802,802
276194811,3932170,3932170,0,0,0,0,0,0.022170793,0.0016681195,5.187312e-06,802,802
277137953,3932170,3932170,0,0,0,0,0,0.02389678,0.0014537423,4.083875e-06,802,802
278175915,3932170,3932170,0,0,0,0,0,0.019816684,0.0015172506,4.0659215e-06,802,802
279113983,3932170,3932170,0,0,0,0,0,0.028314767,0.001116579,1.6439867e-06,802,802
280152105,3932170,3932170,0,0,0,0,0,0.026568752,0.0021045355,8.4421214e-07,802,802
281195186,3932170,3932170,0,0,0,0,0,0.021867108,0.0014632846,3.144033e-06,802,802
282129075,3932170,3932170,0,0,0,0,0,0.024342999,0.001724865,5.822332e-06,802,802
283166357,3932170,3932170,0,0,0,0,0,0.01892893,0.0015315232,3.857728e-06,802,802
284199405,3932170,3932170,0,0,0,0,0,0.023167728,0.0016582145,2.4042552e-06,802,802
285136986,3932170,3932170,0,0,0,0,0,0.020888349,0.0015575684,3.609554e-06,802,802
286179858,3932170,3932170,0,0,0,0,0,0.023148924,0.0015818023,4.3612617e-06,802,802
287108357,3932170,3932170,0,0,0,0,0,0.02576107,0.0014167937,3.5853286e-06,802,802
288145938,3932170,3932170,0,0,0,0,0,0.025534011,0.0021054477,4.3009213e-06,802,802
289188953,3932170,3932170,0,0,0,0,0,0.023523979,0.0017934554,4.781551e-06,802,802
290127050,3932170,3932170,0,0,0,0,0,0.023205021,0.001569622,4.8820575e-06,802,802
291165153,3932170,3932170,0,0,0,0,0,0.025294252,0.0017528177,5.3020904e-06,802,802
292103028,3932170,3932170,0,0,0,0,0,0.018689748,0.0018574646,4.2153256e-06,802,802
293145938,3932170,3932170,0,0,0,0,0,0.021051923,0.0016915392,3.6376546e-06,802,802
294193863,3932170,3932170,0,0,0,0,0,0.021845246,0.0017953854,4.9660894e-06,802,802
295127048,3932170,3932170,0,0,0,0,0,0.01890336,0.0015851043,4.75547e-06,802,802
296175089,3932170,3932170,0,0,0,0,0,0.022646815,0.0017884215,4.3923237e-06,802,802
297108573,3932170,3932170,0,0,0,0,0,0.023202332,0.0015856003,3.9841393e-06,802,802
298151322,3932170,3932170,0,0,0,0,0,0.026480503,0.0016465824,4.8884176e-06,802,802
299198860,3932170,3932170,0,0,0,0,0,0.023216348,0.0017559929,5.0580916e-06,802,802
300136979,3932170,3932170,0,0,0,0,0,0.02331664,0.0014925505,4.0806776e-06,802,802
301184990,3932170,3932170,0,0,0,0,0,0.024495726,0.0018414055,4.786299e-06,802,802
302118050,3932170,3932170,0,0,0,0,0,0.022355996,0.0020362067,4.4978074e-06,802,802
303165977,3932170,3932170,0,0,0,0,0,0.021791706,0.0016792673,3.9294464e-06,802,802
304203955,3932170,3932170,0,0,0,0,0,0.021871831,0.0015758495,3.8492162e-06,802,802
305142251,3932170,3932170,0,0,0,0,0,0.025097603,0.0018137902,4.5203606e-06,802,802
306189916,3932170,3932170,0,0,0,0,0,0.021429395,0.0014927682,3.5830108e-06,802,802
307133026,3932170,3932170,0,0,0,0,0,0.026155008,0.0014016929,2.6609055e-06,802,802
308171017,3932170,3932170,0,0,0,0,0,0.025853721,0.001707217,4.980526e-06,802,802
309109105,3932170,3932170,0,0,0,0,0,0.017328868,0.0015446814,6.6375005e-06,802,802
310147864,3932170,3932170,0,0,0,0,0,0.02115774,0.0014446352,5.145521e-06,802,802
311190054,3932170,3932170,0,0,0,0,0,0.020883977,0.0018433866,4.3578007e-06,802,802
312123452,3932170,3932170,0,0,0,0,0,0.023133291,0.0018127861,4.369451e-06,802,802
313161053,3932170,3932170,0,0,0,0,0,0.016405609,0.0016136478,3.2702037e-06,802,802
314203920,3932170,3932170,0,0,0,0,0,0.020965567,0.0017367062,5.770742e-06,802,802
315132202,3932170,3932170,0,0,0,0,0,0.017853282,0.001338514,3.1759917e-06,802,802
316175241,3932170,3932170,0,0,0,0,0,0.023415036,0.0016274629,4.4928306e-06,802,802
317113216,3932170,3932170,0,0,0,0,0,0.021915214,0.0016371319,5.565381e-06,802,802
318151087,3932170,3932170,0,0,0,0,0,0.017472852,0.0014099173,3.3200765e-06,802,802
319193967,3932170,3932170,0,0,0,0,0,0.021147268,0.0017175849,3.7304098e-06,802,802
320132170,3932170,3932170,0,0,0,0,0,0.020233726,0.0015703166,3.2405387e-06,802,802
321175064,3932170,3932170,0,0,0,0,0,0.029635975,0.0014797676,4.885639e-06,802,802
322103422,3932170,3932170,0,0,0,0,0,0.024643172,0.001679256,4.860248e-06,802,802
326150743,3932170,3932170,0,0,0,0,0,0.023788378,0.001548818,5.472911e-06,802,802
327189046,3932170,3932170,0,0,0,0,0,0.020275056,0.0014595434,4.2828005e-06,802,802
328126222,3932170,3932170,0,0,0,0,0,0.021100242,0.0014298385,4.720581e-06,802,802
329169162,3932170,3932170,0,0,0,0,0,0.030157257,0.0013317068,3.5213563e-06,802,802
330102255,3932170,3932170,0,0,0,0,0,0.022183204,0.0020093867,5.3787285e-06,802,802
331145161,3932170,3932170,0,0,0,0,0,0.022343863,0.0015141839,2.4361977e-06,802,802
332183089,3932170,3932170,0,0,0,0,0,0.02116267,0.0011968684,2.584133e-06,802,802
333111596,3932170,3932170,0,0,0,0,0,0.022347275,0.001601294,5.1168545e-06,802,802
334149212,3932170,3932170,0,0,0,0,0,0.02421364,0.0016164869,4.3469254e-06,802,802
