timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
60804389,0.006010924,-0.06772169,-0.006283321,0.0
61003061,0.004435343,-0.065045215,-0.005094101,0.0
61203191,0.0028434906,-0.060984015,-0.003604818,0.0
61402893,0.0024545074,-0.057615075,-0.002289023,0.0
61605289,0.0021673033,-0.055661507,-0.0013500119,0.0
61805213,0.003602395,-0.0565183,-0.00086042803,0.0
62005282,0.0020836615,-0.0580992,-0.0009394592,0.0
62203800,0.0024365871,-0.05412716,-0.0011415805,0.0
62403724,0.0012348779,-0.04684457,-0.00037071522,0.0
62602391,0.0031341293,-0.047424547,0.0011421771,0.0
62802410,0.004946643,-0.05251763,0.003262672,0.0
63002237,0.005342703,-0.061105028,0.0051232437,0.0
63204621,0.0062021883,-0.061748017,0.0070875175,0.0
63404548,0.008647836,-0.0551471,0.009546108,0.0
63603303,0.011628851,-0.0567595,0.011699051,0.0
63803132,0.011541952,-0.06370733,0.012384117,0.0
64003061,0.013033965,-0.05792058,0.012216036,0.0
64202978,0.012458618,-0.05961402,0.012264659,0.0
64401741,0.012316564,-0.06903462,0.011586027,0.0
64605283,0.01228956,-0.07164242,0.010108101,0.0
64803958,0.013390638,-0.06688648,0.008859264,0.0
65003869,0.0153478375,-0.06389977,0.00857915,0.0
65203813,0.017075004,-0.06452597,0.0085199,0.0
65402472,0.0149524,-0.073391765,0.007875035,0.0
65602380,0.016594201,-0.071586855,0.006285153,0.0
65802296,0.01695366,-0.066603966,0.0054930183,0.0
66004691,0.017195633,-0.0718778,0.0045089787,0.0
66204633,0.016173854,-0.0755901,0.0025746038,0.0
66404534,0.018989021,-0.06738298,-0.0007341648,0.0
66603209,0.018783662,-0.07326114,-0.008142325,0.0
66803186,0.017208476,-0.06992964,-0.015662814,0.0
67003039,0.01679542,-0.068037815,-0.013059585,0.0
67205440,0.016513707,-0.06657775,-0.010456608,0.0
67405344,0.016546495,-0.061095327,-0.008896455,0.0
67604019,0.014842299,-0.060627826,-0.0077661416,0.0
67803940,0.012082214,-0.06383401,-0.0071990346,0.0
68006361,0.010644167,-0.07469749,-0.0072617447,0.0
68203783,0.010153478,-0.0716718,-0.007097597,0.0
68402455,0.008156774,-0.081533685,-0.0065610553,0.0
68606103,0.0064262515,-0.082874,-0.00603059,0.0
68804763,0.0065427264,-0.081820205,-0.0047506974,0.0
69004920,0.007813162,-0.07673125,-0.0025463884,0.0
69203352,0.006573939,-0.07928743,-0.0007593972,0.0
69403283,0.0050330786,-0.07899399,0.00038066212,0.0
69603193,0.0044517387,-0.0802581,0.00070404843,0.0
69802009,0.003565691,-0.08582724,0.0012434402,0.0
70005514,0.0050264616,-0.08012872,0.0014687632,0.0
70205434,0.0059359884,-0.0833126,0.0015972252,0.0
70404101,0.0062642903,-0.08619113,0.0010949054,0.0
70604188,0.0059940205,-0.08616936,-8.831623e-05,0.0
70803937,0.0052184085,-0.08742539,-0.0008266821,0.0
71002600,0.0046484913,-0.0888517,-0.00071462477,0.0
71202527,0.0054021915,-0.08325578,-0.0005967877,0.0
71405002,0.006702054,-0.08319222,-7.763324e-06,0.0
71604876,0.00739172,-0.084756985,0.0006191657,0.0
71804769,0.008522381,-0.08201594,0.0011626136,0.0
72003424,0.0074820174,-0.0842953,0.0011089195,0.0
72203460,0.0053998665,-0.09161929,-2.6579834e-05,0.0
72403271,0.0038814424,-0.09377972,-0.0012185047,0.0
72601949,0.0032472042,-0.08526099,-0.0018756827,0.0
72801856,0.0029712021,-0.08260442,-0.0015118953,0.0
73004284,0.001917326,-0.08803263,-0.001801586,0.0
73204166,0.00022661021,-0.08480445,-0.0023823273,0.0
73404089,-0.0002548347,-0.090168685,-0.0018289337,0.0
73603999,0.00026511325,-0.08678215,-0.0010161441,0.0
73802674,0.000678175,-0.08441421,0.00022203417,0.0
74002592,0.0013410227,-0.08839868,0.0012416667,0.0
74202514,0.0013679848,-0.088851824,0.0014017423,0.0
74404925,0.0010306231,-0.08618534,0.0015382813,0.0
74604824,0.0010399518,-0.08096532,0.002385735,0.0
74803507,0.000879099,-0.07454633,0.0037864305,0.0
75003415,0.0015580304,-0.07701499,0.0049910396,0.0
75203336,0.0012439614,-0.079535194,0.004717754,0.0
75402009,0.0004424268,-0.08234075,0.004825874,0.0
75605644,0.0002091013,-0.08278224,0.0042795492,0.0
75801837,0.00029224483,-0.08224413,0.0044042524,0.0
76004259,0.00039987633,-0.08259145,0.0042092456,0.0
76205403,-0.0022955819,-0.0783162,0.004011774,0.0
76404075,0.0013652872,-0.08313085,0.0043480094,0.0
76602757,-0.002650393,-0.08685778,0.0038992243,0.0
76802841,-0.0025238271,-0.07851371,0.0039183744,0.0
77005061,-0.0026941102,-0.08155146,0.005508807,0.0
77204975,0.001081628,-0.084242195,0.0059354603,0.0
77404886,-0.005436968,-0.081856646,0.0065284153,0.0
77603736,-0.008864717,-0.080556124,0.0072875386,0.0
77803493,-0.00016258445,-0.0806033,0.008455214,0.0
78003405,0.0023589965,-0.07843378,0.010291801,0.0
78202084,-0.002569048,-0.077031404,0.011444642,0.0
78405870,-0.008729583,-0.08234858,0.012053124,0.0
78604395,-0.003751154,-0.086314216,0.01214629,0.0
78804304,0.00029300846,-0.07959684,0.012232137,0.0
79004226,0.00077597995,-0.078811675,0.01205351,0.0
79202981,0.0006989087,-0.08821847,0.010989118,0.0
79404075,0.0016003806,-0.08607862,0.0085051665,0.0
79602750,0.0027863404,-0.08192286,0.0071424055,0.0
79805134,0.0028340963,-0.09070863,0.005598387,0.0
80005114,0.002366747,-0.09101382,0.00396768,0.0
80204972,0.0017868484,-0.082177445,0.0035456915,0.0
80403641,0.0023593325,-0.08827467,0.004043191,0.0
80603565,0.004907395,-0.088017434,0.0044742385,0.0
80803516,0.005356516,-0.09288565,0.0049905046,0.0
81002162,0.002139854,-0.087441586,0.0045273863,0.0
81202077,0.0043051005,-0.087485164,0.0042395233,0.0
81404465,0.0055399705,-0.09237252,0.0035372176,0.0
81604383,0.0014798768,-0.105744705,0.0015245754,0.0
81804305,-0.0025454334,-0.10017047,-0.00062331,0.0
82002968,0.0035938704,-0.10086259,-0.00026212612,0.0
82202900,0.003167216,-0.10111363,0.00018246236,0.0
82402808,9.639201e-05,-0.10088069,0.0014495972,0.0
82601487,-0.006223818,-0.10298761,0.0032611166,0.0
82806371,-0.0030971693,-0.098922,0.004896598,0.0
83005092,0.0012604604,-0.09093279,0.006239848,0.0
83203717,0.0048195305,-0.08665518,0.007656922,0.0
83403634,0.005167213,-0.08606867,0.008014097,0.0
83603550,0.0059581255,-0.093873754,0.007015415,0.0
83802221,0.005342355,-0.09012473,0.004470519,0.0
84002141,0.005566831,-0.088556886,0.0020738868,0.0
84204526,0.0045784595,-0.08032744,0.000108878594,0.0
84404457,0.0032731465,-0.075799584,-0.00028536393,0.0
84604365,0.0025498979,-0.08210829,0.00024065404,0.0
84803043,0.0029252833,-0.08417443,0.00028176804,0.0
85002955,0.0034898238,-0.07956116,0.0010459365,0.0
85202866,0.004488735,-0.08590163,0.0012064268,0.0
85401710,0.004355141,-0.08467086,0.0007323098,0.0
85605186,0.0056778323,-0.08323574,0.0013161661,0.0
85803872,0.005438232,-0.08967286,0.0013874775,0.0
86003786,0.0074524283,-0.083120294,0.0016695709,0.0
86203822,0.011298071,-0.08198138,0.0033674487,0.0
86402378,0.005595019,-0.08630342,0.004311213,0.0
86602288,0.0018697586,-0.084559016,0.0042301435,0.0
86802221,0.006130573,-0.08453673,0.004286809,0.0
87004703,0.0063178856,-0.09468327,0.0034573493,0.0
87204528,0.006770379,-0.09583494,0.0025651972,0.0
87405686,0.0046927496,-0.08667712,0.0021876823,0.0
87603116,0.0038583768,-0.086532265,0.0020433164,0.0
87803157,0.011658689,-0.09524633,0.0013959652,0.0
88002948,0.011123728,-0.09062015,0.00022356477,0.0
88205345,0.004167603,-0.08977371,-0.0009160035,0.0
88405262,-0.002500706,-0.086956345,-0.0015266021,0.0
88603969,0.0023479103,-0.08473572,-0.0015048415,0.0
88803846,0.00024912346,-0.0941788,-0.0010408135,0.0
89003768,0.0014981439,-0.09024772,-0.00075024535,0.0
89202451,0.007433445,-0.09075944,0.00019853043,0.0
89402370,0.0077196537,-0.10044399,0.00018878699,0.0
89606003,-0.0013789803,-0.10088896,-0.0003710904,0.0
89804681,0.0012082923,-0.0944368,-0.0008892643,0.0
90004586,-0.00018153846,-0.10262111,-0.00074698415,0.0
90204546,0.0006337882,-0.100711234,-0.00159217,0.0
90403184,0.0014455471,-0.09533137,-0.0015863479,0.0
90603100,0.00071769283,-0.1007227,-0.0013194089,0.0
90803037,0.0017062075,-0.100227915,-0.0017355438,0.0
91006688,0.0025141123,-0.09628647,-0.0017312092,0.0
91205340,0.0029058938,-0.105429485,-0.0020651713,0.0
91404007,0.0020823034,-0.10576036,-0.0026143026,0.0
91603918,0.004027152,-0.098301396,-0.0019205527,0.0
91803829,0.0052209906,-0.095572144,0.00014092117,0.0
92002504,0.0046410104,-0.08928418,0.002259394,0.0
92202431,0.0044509643,-0.08911456,0.0042226636,0.0
92404827,0.004966143,-0.09933167,0.0047869487,0.0
92604741,0.0045466158,-0.10160968,0.004177499,0.0
92804668,0.0040313723,-0.093384445,0.0035982747,0.0
93003376,0.0037968734,-0.10189173,0.0030627528,0.0
93203429,0.0042449986,-0.09993002,0.001843308,0.0
93403165,0.004399347,-0.09523756,0.0013901995,0.0
93601854,0.0043323594,-0.099441685,0.00068366673,0.0
93805483,0.0046949745,-0.10260872,-0.0015704917,0.0
94005544,0.0049796607,-0.097621456,-0.0039086235,0.0
94205333,0.0069933515,-0.101186246,-0.006468122,0.0
94403988,0.0099557815,-0.099700674,-0.008694052,0.0
94603904,0.0100864405,-0.10106279,-0.010406374,0.0
94802676,0.010470615,-0.098279804,-0.010592303,0.0
95002497,0.00958047,-0.08910496,-0.009591762,0.0
95202417,0.008955588,-0.08483286,-0.008258784,0.0
95404813,0.007274826,-0.08854399,-0.006898466,0.0
95604892,0.0065525933,-0.09209251,-0.006314832,0.0
95803424,0.0066009643,-0.0845461,-0.004966946,0.0
96003333,0.007398312,-0.09170307,-0.0029779414,0.0
96203245,0.00843991,-0.083870426,-0.0012489785,0.0
96402014,0.010134829,-0.08513137,0.0012504203,0.0
96605551,0.011920684,-0.08738851,0.0027791911,0.0
96805476,0.010950086,-0.08912392,0.0024140524,0.0
97004144,0.010766404,-0.08058184,0.00031114684,0.0
97205400,0.010519845,-0.08339139,-0.0013008275,0.0
97404005,0.00983935,-0.07809032,-0.0033926044,0.0
97602694,0.008315707,-0.08621667,-0.0051867464,0.0
97802572,0.007025181,-0.07879574,-0.0066820323,0.0
98004990,0.0062094266,-0.080210075,-0.006880245,0.0
98204889,0.007226427,-0.07961419,-0.0067094546,0.0
98404800,0.007930097,-0.08709492,-0.0056477753,0.0
98603475,0.007996198,-0.08469519,-0.0047866236,0.0
98803397,0.008505156,-0.08222147,-0.0043441216,0.0
99003318,0.008883807,-0.07725101,-0.0026013895,0.0
99201998,0.008338675,-0.0750456,-0.001972537,0.0
99401913,0.007836471,-0.07379445,-0.0003317472,0.0
99605547,0.008230644,-0.07286663,0.0014374289,0.0
99804222,0.0075641745,-0.07123501,0.0026486057,0.0
100004132,0.0052598044,-0.07014695,0.0047657336,0.0
100204061,0.0019077626,-0.070510775,0.008084852,0.0
100402732,-0.001838096,-0.06841301,0.013508351,0.0
100602648,-0.0039600087,-0.06666976,0.017571393,0.0
100805047,-0.0048900764,-0.065756746,0.015072144,0.0
101005134,-0.006635422,-0.06485524,0.007958324,0.0
101204873,-0.008202601,-0.06366298,0.005032946,0.0
101403550,-0.010007696,-0.063668564,0.009710056,0.0
101603469,-0.011581982,-0.064164974,0.01909299,0.0
101804789,-0.011970961,-0.060854755,0.017742325,0.0
102002073,-0.015039745,-0.059262328,0.012338122,0.0
102201982,-0.014543622,-0.05896692,0.008594606,0.0
102404380,-0.0133314105,-0.058543094,0.0069480618,0.0
102604440,-0.0130015155,-0.051588465,0.007597193,0.0
102804217,-0.012516049,-0.053256214,0.009381637,0.0
103002917,-0.011909088,-0.057542402,0.010678217,0.0
103202800,-0.011656767,-0.06832424,0.011384204,0.0
103402813,-0.010529522,-0.07106778,0.010963919,0.0
103605115,-0.011261097,-0.06827988,0.011009305,0.0
103805037,-0.011681721,-0.077970535,0.010461223,0.0
104004954,-0.010997063,-0.0789851,0.009084781,0.0
104203712,-0.010731944,-0.07438569,0.007811242,0.0
104403559,-0.009767223,-0.0682063,0.0074492916,0.0
104603468,-0.008867912,-0.07532134,0.006665236,0.0
104802135,-0.009297738,-0.073202856,0.0047895215,0.0
105002118,-0.010218561,-0.07678973,0.0036944058,0.0
105204453,-0.011443301,-0.07836145,0.003028514,0.0
105405615,-0.01126824,-0.07778886,0.003211008,0.0
105604289,-0.01388492,-0.086505115,0.0029079542,0.0
105802964,-0.013110092,-0.086709514,0.0007673056,0.0
106002874,-0.012108508,-0.07950654,0.002001817,0.0
106202786,-0.014855735,-0.07634806,0.004571709,0.0
106405191,-0.015768666,-0.07405403,0.0070359968,0.0
106605100,-0.01178269,-0.0730434,0.010258862,0.0
106805028,-0.010516068,-0.07316984,0.013278061,0.0
107003713,-0.01261972,-0.072008796,0.014953288,0.0
107203625,-0.015026213,-0.075149536,0.015673911,0.0
107403538,-0.019777639,-0.07859564,0.01605506,0.0
107602207,-0.02350387,-0.075796,0.015896216,0.0
107802118,-0.023115456,-0.07574489,0.015141008,0.0
108004518,-0.01809174,-0.0748619,0.014220772,0.0
108204441,-0.017039176,-0.07759215,0.013356174,0.0
108404389,-0.016262718,-0.08538345,0.012847593,0.0
108603031,-0.016524151,-0.093027465,0.01258731,0.0
108803146,-0.016557464,-0.09236149,0.012947633,0.0
109002859,-0.016896479,-0.085185364,0.01444134,0.0
109205275,-0.015146193,-0.090355046,0.016054519,0.0
109405226,-0.015073941,-0.09174284,0.017066726,0.0
109604009,-0.015340962,-0.09607735,0.017628945,0.0
109803767,-0.015535846,-0.089629754,0.018748432,0.0
110003743,-0.01482509,-0.08523416,0.020205,0.0
110202373,-0.017251778,-0.087349355,0.02091259,0.0
110402406,-0.011913984,-0.09123774,0.020873368,0.0
110605941,-0.0125888325,-0.09214314,0.020710077,0.0
110804596,-0.015523072,-0.08495502,0.02000798,0.0
111004513,-0.019841274,-0.08298387,0.019583646,0.0
111204514,-0.014078394,-0.08819811,0.018789444,0.0
111403101,-0.011067594,-0.08312102,0.017856091,0.0
111603027,-0.010092022,-0.08368946,0.01753774,0.0
111802944,-0.012211961,-0.08225625,0.016265364,0.0
112006658,-0.008478527,-0.075224645,0.0151199605,0.0
112205262,-0.004253365,-0.07290082,0.01519094,0.0
112403940,-0.0077578523,-0.07744699,0.014565222,0.0
112603876,-0.010817573,-0.077066034,0.013712032,0.0
112803819,-0.012235265,-0.078968965,0.013263135,0.0
113002435,-0.0075198794,-0.092366375,0.013169784,0.0
113202407,-0.010723026,-0.094867736,0.01298814,0.0
113402269,-0.009896742,-0.092043556,0.013309909,0.0
113604666,-0.010856133,-0.09460971,0.013888332,0.0
113804584,-0.010238542,-0.09866347,0.0147672165,0.0
114004498,-0.009144883,-0.10768068,0.015637776,0.0
114203176,-0.008194267,-0.11084605,0.014832598,0.0
114403103,-0.0066632004,-0.1083321,0.0141625265,0.0
114604261,-0.007070953,-0.099183924,0.013729894,0.0
114805408,-0.010425945,-0.09503102,0.013112909,0.0
115006572,-0.008041982,-0.089850545,0.01246951,0.0
115205249,-0.0014343533,-0.08258639,0.0132820355,0.0
115403933,-0.00042588258,-0.08353266,0.013626922,0.0
115603833,-0.0025926395,-0.08162428,0.013459699,0.0
115802508,-0.004226555,-0.07934136,0.012658941,0.0
116002469,-0.013327156,-0.08030378,0.011462911,0.0
116202351,-0.0141225625,-0.08477936,0.010429754,0.0
116404735,-0.010157587,-0.075184524,0.009416093,0.0
116604655,-0.008135154,-0.071470276,0.009417018,0.0
116803331,-0.0076029743,-0.08096047,0.008735255,0.0
117003263,-0.0060600205,-0.08144768,0.0073042237,0.0
117203173,-0.004561191,-0.071967244,0.0073970454,0.0
117402038,-0.0058465013,-0.071978,0.008208743,0.0
117605500,-0.0057778875,-0.0826712,0.008448042,0.0
117802922,-0.007378993,-0.08476868,0.0071211564,0.0
118004072,-0.002146456,-0.082180776,0.00670632,0.0
118205384,-0.0030069787,-0.07859476,0.0068108663,0.0
118403911,-0.008414304,-0.08355832,0.007190138,0.0
118602579,-0.01360298,-0.08349896,0.007242482,0.0
118802513,-0.008650437,-0.07808765,0.0075252126,0.0
119002504,-0.006702075,-0.07914975,0.008129116,0.0
119204822,-0.00584208,-0.08327882,0.009208337,0.0
119404726,-0.0048406916,-0.08798335,0.009052882,0.0
119603403,-0.0032122105,-0.09424394,0.007969156,0.0
119803403,-0.000780675,-0.10137647,0.0061693266,0.0
120003244,-0.0009665468,-0.09882267,0.004332696,0.0
120201916,0.0022206826,-0.09470083,0.0031220072,0.0
120405568,0.0050535984,-0.087359875,0.0024217272,0.0
120604275,0.005690468,-0.07519029,0.0026852493,0.0
120804142,0.008800436,-0.08021766,0.0029221836,0.0
121001589,0.010924083,-0.08025952,0.0009481995,0.0
121203998,0.009907691,-0.070101894,-0.0015867032,0.0
121402663,0.008273271,-0.071664125,-0.0033845415,0.0
121602579,0.0066918363,-0.07014375,-0.0044752075,0.0
121802494,0.004597043,-0.068450555,-0.0040040524,0.0
122004895,0.003121439,-0.0775484,-0.0029105556,0.0
122204816,0.0038133885,-0.079806454,-0.002193366,0.0
122403479,0.005623796,-0.072842,-0.0010113396,0.0
122603395,0.0072949836,-0.07557598,-7.2037896e-05,0.0
122803323,0.0064318567,-0.07575975,-0.00041743903,0.0
123001992,0.00611557,-0.07612135,-0.0013497839,0.0
123201911,0.0044113426,-0.07641021,-0.0024928255,0.0
123404314,0.0058977376,-0.08555397,-0.004941658,0.0
123604231,0.0036104773,-0.07708463,-0.008393185,0.0
123804160,0.0017062637,-0.08410579,-0.012245894,0.0
124004064,-0.0020635617,-0.08352778,-0.015919425,0.0
124202742,-0.004043422,-0.0727479,-0.017806342,0.0
124402655,-0.0053998455,-0.06944617,-0.018049235,0.0
124605051,-0.0058646835,-0.07698277,-0.017621377,0.0
124804968,-0.0067742527,-0.073376015,-0.017892133,0.0
125004956,-0.0062724934,-0.069943056,-0.017371282,0.0
125203748,-0.003978922,-0.0722506,-0.016095487,0.0
125403472,-0.003282199,-0.07236574,-0.015066124,0.0
125603386,-0.0016901076,-0.065939106,-0.013609358,0.0
125802062,-0.0012276547,-0.06445955,-0.012774953,0.0
126002179,-0.0024382889,-0.06583882,-0.013028139,0.0
126204376,-0.00465353,-0.0694092,-0.013975642,0.0
126404298,-0.0070889676,-0.07740541,-0.014826928,0.0
126604231,-0.009194357,-0.07873845,-0.015124791,0.0
126803063,-0.00531373,-0.07263805,-0.014048115,0.0
127002805,-0.0051747127,-0.073998466,-0.0115706315,0.0
127202718,-0.013282298,-0.06859725,-0.009491023,0.0
127405127,-0.014169423,-0.07168852,-0.008016441,0.0
127605116,-0.011546631,-0.07205406,-0.007634453,0.0
127804965,-0.004982161,-0.06898219,-0.0076373992,0.0
128003631,-0.005584656,-0.065534785,-0.008287718,0.0
128203547,-0.0065091443,-0.06697899,-0.016266104,0.0
128402265,-0.015445903,-0.06824022,-0.024725966,0.0
128602139,-0.016326701,-0.07011443,-0.028181909,0.0
128802057,-0.01108365,-0.06801184,-0.029001677,0.0
129004451,-0.0071179466,-0.06711764,-0.029423077,0.0
129204394,-0.0032785204,-0.064697415,-0.029684424,0.0
129405539,-0.00045973738,-0.063725136,-0.02378749,0.0
129604218,0.0034042313,-0.06609371,-0.019953338,0.0
129802884,0.0035114356,-0.066435166,-0.0199821,0.0
130002823,0.0030937977,-0.060311504,-0.022133105,0.0
130205205,0.001587526,-0.057573542,-0.024081072,0.0
130405115,0.0011570305,-0.05916345,-0.025088152,0.0
130605032,-0.00022494751,-0.070549116,-0.02536667,0.0
130803722,-0.0039643394,-0.07321197,-0.02569612,0.0
131003624,-0.0034564515,-0.06893751,-0.025232675,0.0
131203544,-0.0026785675,-0.07860179,-0.025043964,0.0
131402217,-0.0036724992,-0.07730536,-0.023749985,0.0
131605887,-0.0024404842,-0.07876922,-0.021000614,0.0
131804558,-0.003186092,-0.081507646,-0.018009448,0.0
132004453,-0.0016817935,-0.090730816,-0.01412323,0.0
132204365,-0.00016979367,-0.08592398,-0.0111470455,0.0
132403042,0.0017071199,-0.08603188,-0.0076834564,0.0
132602963,0.004474784,-0.09523974,-0.005867269,0.0
132802874,0.0047238315,-0.09615232,-0.0060919956,0.0
133006769,0.0049809776,-0.092001975,-0.006971679,0.0
133205186,0.0039918395,-0.094059035,-0.008070094,0.0
133403869,0.0044251177,-0.09437053,-0.009245621,0.0
133603782,0.0038931833,-0.0914771,-0.009516625,0.0
133803850,0.0044406643,-0.091413066,-0.00890239,0.0
134002376,0.005557962,-0.09806808,-0.008613251,0.0
134202294,0.006645269,-0.09765131,-0.009076488,0.0
134402223,0.0090528345,-0.08772166,-0.009768569,0.0
134604735,0.009621697,-0.09176751,-0.01033021,0.0
134804527,0.010540196,-0.08761567,-0.010710488,0.0
135004449,0.010603948,-0.088636085,-0.009876663,0.0
135203157,0.010573689,-0.099133685,-0.009475341,0.0
135403120,0.010833513,-0.09664604,-0.010642935,0.0
135602965,0.011037717,-0.092287324,-0.011065454,0.0
135805351,0.010839797,-0.101451166,-0.01204696,0.0
136006524,0.011349573,-0.09464988,-0.013982725,0.0
136205318,0.008205174,-0.095131,-0.014307832,0.0
136403862,0.012978183,-0.101972304,-0.014726868,0.0
136603776,0.013898678,-0.09759569,-0.015377618,0.0
136802452,0.01178406,-0.09517784,-0.01425629,0.0
137002459,0.003053642,-0.09370416,-0.011877602,0.0
137203544,0.0001550991,-0.09009292,-0.009717633,0.0
137404689,0.0010476969,-0.09075707,-0.0077002537,0.0
137605861,0.0064192824,-0.09134477,-0.0065887864,0.0
137804541,0.011029695,-0.09166917,-0.0064384905,0.0
138003205,0.0111209145,-0.08528733,-0.0062969094,0.0
138203113,0.0026868717,-0.088362284,-0.004875229,0.0
138403033,0.0021891906,-0.08417501,-0.003986931,0.0
138605438,-0.001354922,-0.079436846,-0.0027621514,0.0
138805347,-0.000905687,-0.086174965,-0.002648305,0.0
139004025,0.002700928,-0.085294485,-0.0041346257,0.0
139203950,0.006217799,-0.07721225,-0.004982363,0.0
139403900,-0.0005008346,-0.08255412,-0.004912459,0.0
