timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
49596418,0.11167434,0.11546953,0.2273861,0.98684216,0.9869498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.441754,0.0,0.0,nan,0.0,0.0,0.091736436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49800047,0.11172936,0.11608337,0.22636114,0.9520718,0.9522353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.436215,0.0,0.0,nan,0.0,0.0,0.091479905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49998721,0.112266496,0.11692322,0.22583899,0.9256902,0.9259228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.432294,0.0,0.0,nan,0.0,0.0,0.091289714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50197407,0.11270338,0.1172951,0.22562796,0.9044529,0.9047448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.42888,0.0,0.0,nan,0.0,0.0,0.091142714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50396076,0.113000594,0.117184766,0.22560246,1.0061867,1.0065228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.426276,0.0,0.0,nan,0.0,0.0,0.09102536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50604679,0.113400556,0.11700488,0.22587018,0.8728433,0.873228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.423653,0.0,0.0,nan,0.0,0.0,0.09092901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50803357,0.11286488,0.115813226,0.2259537,0.8586705,0.8590427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.422014,0.0,0.0,nan,0.0,0.0,0.09084892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50997061,0.112597525,0.115220375,0.22629662,0.8481307,0.8485123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.420827,0.0,0.0,nan,0.0,0.0,0.0907889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51195736,0.11208251,0.11439934,0.22658469,0.8368743,0.83725226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418858,0.0,0.0,nan,0.0,0.0,0.09073168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51394410,0.12268446,0.12455343,0.252871,0.8258559,0.82621324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418121,0.0,0.0,nan,0.0,0.0,0.090682484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51593086,0.124418214,0.12601836,0.25766394,0.8161074,0.81647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418356,0.0,0.0,nan,0.0,0.0,0.09063945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51791935,0.1198834,0.12123607,0.24814093,0.8053408,0.8057032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.417717,0.0,0.0,nan,0.0,0.0,0.090601444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51995404,0.11620268,0.11727509,0.24125862,0.8970307,0.89737004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41792,0.0,0.0,nan,0.0,0.0,0.090567455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52199043,0.10926132,0.11010788,0.22746988,0.88442266,0.8847258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41796,0.0,0.0,nan,0.0,0.0,0.090537235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52397718,0.10833755,0.10902844,0.2271268,1.4547577,1.4550368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416364,0.0,0.0,nan,0.0,0.0,0.09051012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52596593,0.10751269,0.10813262,0.22672075,1.4767817,1.4770497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415896,0.0,0.0,nan,0.0,0.0,0.09048596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52800036,0.10679347,0.107344225,0.22627589,1.5254441,1.5256997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4161825,0.0,0.0,nan,0.0,0.0,0.09046414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52998709,0.10625264,0.10671396,0.22602502,2.152529,2.152773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415383,0.0,0.0,nan,0.0,0.0,0.090444416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53197385,0.10583371,0.10620688,0.22586873,2.5782216,2.5784569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415755,0.0,0.0,nan,0.0,0.0,0.09042636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53396186,0.11091156,0.111208886,0.23785613,2.3029544,2.3031852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415821,0.0,0.0,nan,0.0,0.0,0.09040984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53604667,0.114994176,0.11523783,0.24743561,2.1404243,2.1406496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416848,0.0,0.0,nan,0.0,0.0,0.090394706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53798371,0.11934995,0.11955153,0.2574107,1.9486098,1.9488323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416125,0.0,0.0,nan,0.0,0.0,0.090382196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53997049,0.12431711,0.1244809,0.26902398,1.6933563,1.6935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416935,0.0,0.0,nan,0.0,0.0,0.09036766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54195811,0.10584438,0.10597731,0.22761239,1.3865285,1.3867223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4174385,0.0,0.0,nan,0.0,0.0,0.090357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54394438,0.10413892,0.104240134,0.22438572,1.1481913,1.1483648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415873,0.0,0.0,nan,0.0,0.0,0.090345755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54598040,0.10373404,0.10380643,0.2239634,0.9537299,0.9538848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416305,0.0,0.0,nan,0.0,0.0,0.090335295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54796715,0.103189565,0.103236295,0.22347596,0.8600383,0.86017174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41607,0.0,0.0,nan,0.0,0.0,0.09032554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54995449,0.102786735,0.102815896,0.22298485,0.83137983,0.8314951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41586,0.0,0.0,nan,0.0,0.0,0.09031642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55203998,0.102448575,0.10246207,0.22250414,0.78793263,0.78803253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414417,0.0,0.0,nan,0.0,0.0,0.09030697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55402674,0.10222304,0.10222394,0.22211182,1.2517645,1.2518512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414899,0.0,0.0,nan,0.0,0.0,0.090299964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55596386,0.10206538,0.102058165,0.22173767,1.5767142,1.5767938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.415387,0.0,0.0,nan,0.0,0.0,0.09029249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55795132,0.10196141,0.10194728,0.2212813,1.3033987,1.3034732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413326,0.0,0.0,nan,0.0,0.0,0.09028541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55993731,0.10177366,0.10175599,0.22078246,1.0387019,1.03877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413845,0.0,0.0,nan,0.0,0.0,0.0902789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56197371,0.10161523,0.10159705,0.22046652,0.8524462,0.8525065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413689,0.0,0.0,nan,0.0,0.0,0.09027269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56396056,0.10152994,0.10151211,0.22015399,0.72046465,0.7205168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4135275,0.0,0.0,nan,0.0,0.0,0.09026684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56594788,0.10125361,0.101237684,0.21969482,0.7625722,0.7626157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412917,0.0,0.0,nan,0.0,0.0,0.09026165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56803332,0.101188,0.101181224,0.2193851,0.83350515,0.8335417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.41276,0.0,0.0,nan,0.0,0.0,0.09025648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56997037,0.10111344,0.10115563,0.21910201,0.9212341,0.921265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413247,0.0,0.0,nan,0.0,0.0,0.09025175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57195714,0.10111357,0.101316154,0.21873875,0.9909488,0.99097484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.413083,0.0,0.0,nan,0.0,0.0,0.09024769,0.003197694,0.0031569335,0.0032180115,0.0,0.0,0.0,0.0,0.0
57394386,0.10099819,0.10139761,0.2183281,0.8039333,0.80395603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411871,0.0,0.0,nan,0.0,0.0,0.09024769,0.00273202,0.00271117,0.0027304539,0.0,0.0,0.0,0.0,0.0
57598088,0.10089172,0.101355754,0.21809062,0.82746935,0.8274897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412987,0.0,0.0,nan,0.0,0.0,0.09024769,0.0026665104,0.0026213918,0.002665548,0.0,0.0,0.0,0.0,0.0
57796702,0.100863226,0.101179294,0.21779345,0.96226215,0.962283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412793,0.0,0.0,nan,0.0,0.0,0.09024769,0.002649052,0.0025891012,0.002653653,0.0,0.0,0.0,0.0,0.0
57995377,0.10087017,0.10094442,0.21748224,0.99297965,0.99300355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412217,0.0,0.0,nan,0.0,0.0,0.09024769,0.002615371,0.002571211,0.0026225834,0.0,0.0,0.0,0.0,0.0
58194053,0.10086724,0.100850284,0.21725486,1.0047396,1.0047662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412239,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025593108,0.0025547117,0.002561296,0.0,0.0,0.0,0.0,0.0
58402669,0.10085608,0.100864746,0.21696097,1.1027324,1.1027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412598,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025468315,0.002545365,0.002546147,0.0,0.0,0.0,0.0,0.0
58596368,0.10094659,0.10096893,0.21682441,1.5796413,1.5796651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412939,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025444268,0.0025400652,0.0025426056,0.0,0.0,0.0,0.0,0.0
58800010,0.10094149,0.10095179,0.21650945,2.4728,2.4728217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.412671,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025379262,0.0025349497,0.0025364987,0.0,0.0,0.0,0.0,0.0
58998684,0.10110616,0.10110591,0.21627678,2.7889812,2.7890012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411484,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025322328,0.002530413,0.0025315236,0.0,0.0,0.0,0.0,0.0
59197363,0.101295665,0.10129006,0.21606293,2.874302,2.874321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411252,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025292877,0.0025281336,0.0025281156,0.0,0.0,0.0,0.0,0.0
59396034,0.101418115,0.10141196,0.21592212,2.5889692,2.588987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411624,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025272407,0.0025277042,0.0025252644,0.0,0.0,0.0,0.0,0.0
59594901,0.10216907,0.10216374,0.2170737,2.2062764,2.2062933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411415,0.0,0.0,nan,0.0,0.0,0.09024769,0.0025257557,0.002527863,0.0025230886,0.0,0.0,0.0,0.0,0.0
59798356,0.10182533,0.101822115,0.21556282,1.988371,1.988387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410297,0.0,0.0,nan,0.0,0.0,0.0902626,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
59997024,0.10190285,0.10189837,0.21544348,1.7403919,1.7404062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410083,0.0,0.0,nan,0.0,0.0,0.09025797,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
60195720,0.10539381,0.105382435,0.22338809,1.5094068,1.5094191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410622,0.0,0.0,nan,0.0,0.0,0.09025357,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
60404307,0.10218258,0.102158986,0.21519375,1.3770359,1.3770465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410367,0.0,0.0,nan,0.0,0.0,0.090249404,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
60602982,0.102267966,0.10223844,0.21497357,1.212561,1.2125709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.409873,0.0,0.0,nan,0.0,0.0,0.090245426,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
60801685,0.10841762,0.108379126,0.2285823,1.023608,1.0236163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4099045,0.0,0.0,nan,0.0,0.0,0.09024176,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
60995365,0.11217159,0.11212061,0.23691604,0.86405057,0.8640568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4106455,0.0,0.0,nan,0.0,0.0,0.090238586,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
61194162,0.11558959,0.11553016,0.24530259,0.75697595,0.75698036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.410089,0.0,0.0,nan,0.0,0.0,0.090235166,0.0025249985,0.002528223,0.0025217542,0.0,0.0,0.0,0.0,0.0
