timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
277693441,4.9983397,3.2935545,1,0,1,0,1,0,0
278203323,5.1739745,3.2887206,1,0,1,0,1,0,0
278703344,5.170752,3.290332,1,0,1,0,1,0,0
279203361,5.1691403,3.2935545,1,0,1,0,1,0,0
279703313,5.1723633,3.2919433,1,0,1,0,1,0,0
280203317,5.170752,3.2887206,1,0,1,0,1,0,0
280693314,4.8968263,3.2871094,1,0,1,0,1,0,0
281193342,4.9097166,3.2935545,1,0,1,0,1,0,0
281703313,5.1739745,3.290332,1,0,1,0,1,0,0
282203313,5.1723633,3.290332,1,0,1,0,1,0,0
282703353,5.1723633,3.2935545,1,0,1,0,1,0,0
283203325,5.1739745,3.2935545,1,0,1,0,1,0,0
283693392,5.1449704,3.2887206,1,0,1,0,1,0,0
284203343,5.165918,3.2887206,1,0,1,0,1,0,0
284703337,5.177197,3.2935545,1,0,1,0,1,0,0
285203343,5.1723633,3.2887206,1,0,1,0,1,0,0
285703315,5.1626954,3.290332,1,0,1,0,1,0,0
286203386,5.1739745,3.2935545,1,0,1,0,1,0,0
286703349,5.1691403,3.2935545,1,0,1,0,1,0,0
287203315,5.1755857,3.2887206,1,0,1,0,1,0,0
287703314,5.1723633,3.2887206,1,0,1,0,1,0,0
288193396,4.9177732,3.2935545,1,0,1,0,1,0,0
288703343,5.1755857,3.2919433,1,0,1,0,1,0,0
289203316,5.1739745,3.2887206,1,0,1,0,1,0,0
289703396,5.170752,3.2935545,1,0,1,0,1,0,0
290203316,5.1723633,3.2919433,1,0,1,0,1,0,0
290703458,5.1691403,3.2887206,1,0,1,0,1,0,0
291203412,5.1691403,3.2871094,1,0,1,0,1,0,0
291693339,4.891992,3.2919433,1,0,1,0,1,0,0
292203374,5.167529,3.2919433,1,0,1,0,1,0,0
292703520,5.1723633,3.290332,1,0,1,0,1,0,0
293203331,5.153027,3.2887206,1,0,1,0,1,0,0
293703317,5.1723633,3.2935545,1,0,1,0,1,0,0
294203412,5.1723633,3.2887206,1,0,1,0,1,0,0
294693313,5.1723633,3.290332,1,0,1,0,1,0,0
295193393,4.9177732,3.2919433,1,0,1,0,1,0,0
295703360,5.1739745,3.2935545,1,0,1,0,1,0,0
296203404,5.170752,3.2871094,1,0,1,0,1,0,0
296703317,5.170752,3.2919433,1,0,1,0,1,0,0
297203316,5.167529,3.2935545,1,0,1,0,1,0,0
297703312,5.1723633,3.290332,1,0,1,0,1,0,0
298203398,5.167529,3.2887206,1,0,1,0,1,0,0
298693339,4.880713,3.2887206,1,0,1,0,1,0,0
299203405,5.1723633,3.2919433,1,0,1,0,1,0,0
299703315,5.1739745,3.2919433,1,0,1,0,1,0,0
300203318,5.1723633,3.2871094,1,0,1,0,1,0,0
300703506,5.1739745,3.2935545,1,0,1,0,1,0,0
301203320,5.1723633,3.2919433,1,0,1,0,1,0,0
301693504,4.890381,3.2887206,1,0,1,0,1,0,0
302193317,5.128857,3.2919433,1,0,1,0,1,0,0
302703550,5.1723633,3.2919433,1,0,1,0,1,0,0
303203366,5.1739745,3.290332,1,0,1,0,1,0,0
303703400,5.1739745,3.2887206,1,0,1,0,1,0,0
304203315,5.1739745,3.2935545,1,0,1,0,1,0,0
304703395,5.1723633,3.2919433,1,0,1,0,1,0,0
305203370,5.1643066,3.2887206,1,0,1,0,1,0,0
305693395,5.1723633,3.2887206,1,0,1,0,1,0,0
306203314,5.170752,3.2935545,1,0,1,0,1,0,0
306703329,5.1739745,3.2887206,1,0,1,0,1,0,0
307203405,5.165918,3.290332,1,0,1,0,1,0,0
307703315,5.1691403,3.2935545,1,0,1,0,1,0,0
308203359,5.1594725,3.295166,1,0,1,0,1,0,0
308703470,5.043457,3.2887206,1,0,1,0,1,0,0
309204602,4.911328,3.2887206,1,0,1,0,1,0,0
309703320,5.0466795,3.2935545,1,0,1,0,1,0,0
310203521,4.990283,3.2919433,1,0,1,0,1,0,0
310703367,4.9822264,3.290332,1,0,1,0,1,0,0
311203317,4.980615,3.2935545,1,0,1,0,1,0,0
311703453,4.9371095,3.2919433,1,0,1,0,1,0,0
312193313,4.9242187,3.2919433,1,0,1,0,1,0,0
312693395,4.887158,3.2887206,1,0,1,0,1,0,0
313203445,4.941943,3.2935545,1,0,1,0,1,0,0
313703322,4.911328,3.2919433,1,0,1,0,1,0,0
314203315,4.92583,3.2887206,1,0,1,0,1,0,0
314703314,4.9000487,3.2935545,1,0,1,0,1,0,0
315203361,4.920996,3.2935545,1,0,1,0,1,0,0
315703315,4.8968263,3.2887206,1,0,1,0,1,0,0
316193387,5.170752,3.2887206,1,0,1,0,1,0,0
316703314,4.87749,3.2935545,1,0,1,0,1,0,0
317203383,4.920996,3.2935545,1,0,1,0,1,0,0
317703326,4.8936033,3.2887206,1,0,1,0,1,0,0
318203766,4.903271,3.2871094,1,0,1,0,1,0,0
318703384,4.880713,3.2919433,1,0,1,0,1,0,0
319203342,4.8936033,3.290332,1,0,1,0,1,0,0
319703699,4.8839355,3.290332,1,0,1,0,1,0,0
320203320,4.911328,3.2935545,1,0,1,0,1,0,0
320703312,4.8726563,3.2935545,1,0,1,0,1,0,0
321203312,4.904883,3.290332,1,0,1,0,1,0,0
321703324,4.866211,3.2887206,1,0,1,0,1,0,0
322203321,4.8887696,3.2935545,1,0,1,0,1,0,0
322703588,4.8855467,3.290332,1,0,1,0,1,0,0
325703375,4.8581543,3.2935545,1,0,1,0,1,0,0
326193503,5.1868653,3.2935545,1,0,1,0,1,0,0
326693317,4.8968263,3.2887206,1,0,1,0,1,0,0
327203618,4.8984375,3.2887206,1,0,1,0,1,0,0
327703314,4.875879,3.2935545,1,0,1,0,1,0,0
328203348,4.9193845,3.2871094,1,0,1,0,1,0,0
328703360,4.8936033,3.290332,1,0,1,0,1,0,0
329203472,4.9193845,3.2919433,1,0,1,0,1,0,0
329703313,4.882324,3.2935545,1,0,1,0,1,0,0
330204022,5.1401367,3.2887206,1,0,1,0,1,0,0
330703317,4.866211,3.2887206,1,0,1,0,1,0,0
331203339,5.0660157,3.2935545,1,0,1,0,1,0,0
331703352,4.8855467,3.2887206,1,0,1,0,1,0,0
332203328,4.9226074,3.290332,1,0,1,0,1,0,0
332703317,4.8726563,3.2935545,1,0,1,0,1,0,0
333205357,5.1626954,3.2935545,1,0,1,0,1,0,0
333693313,4.927441,3.290332,1,0,1,0,1,0,0
334203316,4.920996,3.2919433,1,0,1,0,1,0,0
334703911,4.8952146,3.2935545,1,0,1,0,1,0,0
335203364,4.9097166,3.290332,1,0,1,0,1,0,0
335703397,4.8855467,3.290332,1,0,1,0,1,0,0
336204241,4.914551,3.2871094,1,0,1,0,1,0,0
336703312,4.8887696,3.2935545,1,0,1,0,1,0,0
337193313,5.1691403,3.2887206,1,0,1,0,1,0,0
337703762,4.890381,3.290332,1,0,1,0,1,0,0
338203312,4.906494,3.2935545,1,0,1,0,1,0,0
338703312,4.8742676,3.2919433,1,0,1,0,1,0,0
339203688,4.9177732,3.2919433,1,0,1,0,1,0,0
339703339,4.8952146,3.2935545,1,0,1,0,1,0,0
340203352,5.141748,3.2919433,1,0,1,0,1,0,0
340693806,5.182031,3.2919433,1,0,1,0,1,0,0
341203315,4.911328,3.290332,1,0,1,0,1,0,0
341703357,4.890381,3.2935545,1,0,1,0,1,0,0
342203718,5.1643066,3.2919433,1,0,1,0,1,0,0
342703351,4.8887696,3.2887206,1,0,1,0,1,0,0
343193387,5.1594725,3.290332,1,0,1,0,1,0,0
343704247,4.8984375,3.2919433,1,0,1,0,1,0,0
344193314,5.1755857,3.2935545,1,0,1,0,1,0,0
344703349,4.8968263,3.2887206,1,0,1,0,1,0,0
345203315,4.916162,3.2935545,1,0,1,0,1,0,0
345703367,4.8839355,3.295166,1,0,1,0,1,0,0
346203317,4.911328,3.2919433,1,0,1,0,1,0,0
346703313,4.8887696,3.2887206,1,0,1,0,1,0,0
347203349,4.9000487,3.2935545,1,0,1,0,1,0,0
347693318,5.167529,3.2935545,1,0,1,0,1,0,0
348203338,5.1755857,3.290332,1,0,1,0,1,0,0
348703313,4.890381,3.2919433,1,0,1,0,1,0,0
349203380,4.904883,3.295166,1,0,1,0,1,0,0
349703378,4.9097166,3.290332,1,0,1,0,1,0,0
350203318,4.920996,3.2887206,1,0,1,0,1,0,0
350703317,4.9000487,3.2919433,1,0,1,0,1,0,0
351193448,5.1868653,3.2935545,1,0,1,0,1,0,0
351703312,4.8855467,3.2887206,1,0,1,0,1,0,0
352203340,4.8952146,3.2935545,1,0,1,0,1,0,0
352703344,4.8936033,3.2935545,1,0,1,0,1,0,0
353203314,5.170752,3.2871094,1,0,1,0,1,0,0
353693578,5.1723633,3.290332,1,0,1,0,1,0,0
354193318,5.170752,3.2935545,1,0,1,0,1,0,0
354693366,5.1755857,3.2935545,1,0,1,0,1,0,0
355203446,5.1755857,3.2887206,1,0,1,0,1,0,0
355703329,4.9000487,3.2871094,1,0,1,0,1,0,0
356203316,4.9177732,3.2935545,1,0,1,0,1,0,0
356703894,4.8855467,3.2919433,1,0,1,0,1,0,0
357203427,4.9097166,3.2887206,1,0,1,0,1,0,0
357703344,4.8887696,3.2935545,1,0,1,0,1,0,0
358193366,5.170752,3.295166,1,0,1,0,1,0,0
358703317,5.1610837,3.2887206,1,0,1,0,1,0,0
359203372,5.1691403,3.2887206,1,0,1,0,1,0,0
359703442,4.8936033,3.2935545,1,0,1,0,1,0,0
360203391,4.9081054,3.290332,1,0,1,0,1,0,0
360703312,5.165918,3.2887206,1,0,1,0,1,0,0
361203338,4.9177732,3.2935545,1,0,1,0,1,0,0
361693315,5.167529,3.2919433,1,0,1,0,1,0,0
362203315,4.951611,3.2887206,1,0,1,0,1,0,0
362703341,4.8855467,3.2887206,1,0,1,0,1,0,0
363203393,4.9081054,3.2935545,1,0,1,0,1,0,0
363703352,4.887158,3.2919433,1,0,1,0,1,0,0
364203377,5.151416,3.2887206,1,0,1,0,1,0,0
364703478,5.170752,3.285498,1,0,1,0,1,0,0
365193410,5.1626954,3.2935545,1,0,1,0,1,0,0
365703313,4.887158,3.2887206,1,0,1,0,1,0,0
366203318,5.170752,3.290332,1,0,1,0,1,0,0
366693353,5.170752,3.2919433,1,0,1,0,1,0,0
367203318,5.1385255,3.2935545,1,0,1,0,1,0,0
367703321,4.8839355,3.2887206,1,0,1,0,1,0,0
368193474,5.1643066,3.2871094,1,0,1,0,1,0,0
368693313,5.1739745,3.2919433,1,0,1,0,1,0,0
369203313,4.9177732,3.2871094,1,0,1,0,1,0,0
369703431,4.882324,3.290332,1,0,1,0,1,0,0
370203338,5.170752,3.2935545,1,0,1,0,1,0,0
370703342,4.8936033,3.2935545,1,0,1,0,1,0,0
371203313,4.9081054,3.2887206,1,0,1,0,1,0,0
371703698,5.115967,3.2887206,1,0,1,0,1,0,0
372203391,4.9193845,3.2919433,1,0,1,0,1,0,0
372703317,4.891992,3.2919433,1,0,1,0,1,0,0
373203314,5.1643066,3.2887206,1,0,1,0,1,0,0
373703498,4.8855467,3.2919433,1,0,1,0,1,0,0
374203390,5.128857,3.2919433,1,0,1,0,1,0,0
374703821,4.890381,3.2919433,1,0,1,0,1,0,0
375193343,5.1739745,3.290332,1,0,1,0,1,0,0
375693313,5.1739745,3.2935545,1,0,1,0,1,0,0
376203375,4.9226074,3.2919433,1,0,1,0,1,0,0
376703388,4.891992,3.290332,1,0,1,0,1,0,0
377203318,5.1723633,3.2935545,1,0,1,0,1,0,0
377704007,4.8968263,3.2935545,1,0,1,0,1,0,0
378203427,5.1723633,3.2887206,1,0,1,0,1,0,0
378693312,5.1755857,3.290332,1,0,1,0,1,0,0
379203747,5.1739745,3.2919433,1,0,1,0,1,0,0
379703487,4.8936033,3.2935545,1,0,1,0,1,0,0
380203323,4.9097166,3.290332,1,0,1,0,1,0,0
380703564,4.9338865,3.285498,1,0,1,0,1,0,0
381203631,5.167529,3.2935545,1,0,1,0,1,0,0
381703381,4.8968263,3.2919433,1,0,1,0,1,0,0
382203903,4.9129395,3.2919433,1,0,1,0,1,0,0
382693329,5.016064,3.2935545,1,0,1,0,1,0,0
383203452,4.9242187,3.2935545,1,0,1,0,1,0,0
383703472,5.1739745,3.2887206,1,0,1,0,1,0,0
384203313,4.9097166,3.2887206,1,0,1,0,1,0,0
384703314,5.1723633,3.2935545,1,0,1,0,1,0,0
385203496,5.1723633,3.2935545,1,0,1,0,1,0,0
385703317,4.8936033,3.290332,1,0,1,0,1,0,0
386193335,4.9242187,3.2935545,1,0,1,0,1,0,0
386703514,5.1739745,3.2935545,1,0,1,0,1,0,0
387203340,5.004785,3.2887206,1,0,1,0,1,0,0
387703399,4.8887696,3.2887206,1,0,1,0,1,0,0
388203690,5.170752,3.2935545,1,0,1,0,1,0,0
388703313,4.90166,3.2919433,1,0,1,0,1,0,0
389193345,4.911328,3.2887206,1,0,1,0,1,0,0
389694204,4.875879,3.2887206,1,0,1,0,1,0,0
390203319,5.1755857,3.2935545,1,0,1,0,1,0,0
390703313,4.9354978,3.2871094,1,0,1,0,1,0,0
391203694,4.9193845,3.2887206,1,0,1,0,1,0,0
391703342,4.8887696,3.2935545,1,0,1,0,1,0,0
392203324,5.1739745,3.2919433,1,0,1,0,1,0,0
392704737,5.127246,3.2887206,1,0,1,0,1,0,0
393203318,4.914551,3.2887206,1,0,1,0,1,0,0
393703432,5.170752,3.2935545,1,0,1,0,1,0,0
394203711,4.92583,3.2871094,1,0,1,0,1,0,0
394703368,5.1723633,3.2871094,1,0,1,0,1,0,0
395203371,5.1385255,3.2935545,1,0,1,0,1,0,0
395703312,5.1739745,3.2935545,1,0,1,0,1,0,0
396203357,4.916162,3.290332,1,0,1,0,1,0,0
396693314,4.8855467,3.2887206,1,0,1,0,1,0,0
397203315,5.1691403,3.2935545,1,0,1,0,1,0,0
397703314,5.1836424,3.290332,1,0,1,0,1,0,0
398203401,5.1594725,3.2887206,1,0,1,0,1,0,0
398703366,4.911328,3.2919433,1,0,1,0,1,0,0
399203340,5.191699,3.2935545,1,0,1,0,1,0,0
399703340,5.0499024,3.2887206,1,0,1,0,1,0,0
400193399,4.9371095,3.2887206,1,0,1,0,1,0,0
400703313,4.914551,3.2935545,1,0,1,0,1,0,0
401203776,5.191699,3.2935545,1,0,1,0,1,0,0
401703312,4.927441,3.290332,1,0,1,0,1,0,0
402203313,4.975781,3.2919433,1,0,1,0,1,0,0
402693441,4.9193845,3.2919433,1,0,1,0,1,0,0
403193311,5.0321774,3.290332,1,0,1,0,1,0,0
403693428,4.92583,3.2871094,1,0,1,0,1,0,0
404203523,5.1594725,3.2919433,1,0,1,0,1,0,0
404703313,5.1868653,3.2919433,1,0,1,0,1,0,0
