timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
47444735,47444510,-0.0856896,-0.06995252,-0.039335165
47465904,47465673,-0.07830151,0.013476205,-0.013326716
47483404,47483179,-0.11769867,0.010100586,0.029942734
47504340,47504112,-0.16075228,-0.037782177,0.010982824
47525458,47525222,-0.13821076,-0.06760005,0.0076244855
47542835,47542606,-0.19600718,-0.04803217,0.024559697
47563947,47563714,-0.15269305,0.015155734,0.013936975
47583807,47583582,-0.23348072,-0.014572575,-0.021021739
47604930,47604700,-0.34061486,0.024411084,-0.028291104
47622306,47622075,-0.29407817,0.005578247,0.025185846
47643408,47643184,-0.3525498,-0.02697844,-0.012650322
47664525,47664293,-0.28988603,-0.015303154,0.0075941077
47681904,47681678,-0.2999482,-0.06025099,0.016908819
47703012,47702787,-0.30158785,-0.05164459,0.046133645
47724142,47723913,-0.29869968,-0.050178763,0.0018212827
47745346,47745114,-0.31754798,-0.04091587,-0.03131133
47762795,47762572,-0.18591061,-0.06593944,-0.01662824
47783729,47783499,-0.2190552,-0.021946048,-0.014839102
47804838,47804608,-0.11893062,-0.0075291055,0.023333235
47822223,47821992,0.0048950855,-0.032552578,0.08184564
47843383,47843154,0.08303725,-0.026059993,0.087106414
47864436,47864210,0.2945532,-0.023892203,0.09745923
47885544,47885319,0.5231279,0.013377625,0.07850571
47902940,47902707,0.67194974,-0.03994636,0.04862981
47924038,47923812,0.8120794,-0.05223249,0.039707616
47945150,47944922,0.7350147,-0.055938657,0.043464307
47962536,47962306,0.92681986,-0.00074341777,0.087606
47983652,47983422,0.5123953,0.14291993,0.09520243
48004815,48004589,0.15590505,0.35088438,0.23202103
48022324,48022094,-0.048460238,0.31710923,0.1507245
48043264,48043024,0.0733135,0.24740608,0.13852113
48064352,48064127,0.39449745,0.051141255,0.11399227
48082989,48082755,0.33462146,0.13382322,0.02790282
48102853,48102621,0.20664929,0.18442252,-0.08744009
48123960,48123729,0.1904209,0.14063708,-0.09555363
48143822,48143596,0.19343509,-0.027744975,-0.1149256
48162467,48162223,0.2464582,-0.18069232,-0.07577639
48182323,48182091,0.22966303,-0.2203711,-0.18178476
48203450,48203225,0.11661446,-0.12972105,-0.15202947
48224534,48224308,0.06891659,-0.09201394,-0.15078333
48241931,48241692,0.00092548825,-0.08438199,-0.12649073
48263040,48262812,-0.16533513,-0.051553767,-0.13881211
48284246,48284018,-0.17115672,-0.093107365,-0.12583812
48305259,48305028,-0.1432406,-0.026575198,-0.11854595
48322682,48322457,-0.19837855,-0.05163476,-0.13893828
48343740,48343513,-0.0762975,0.043789007,-0.16215482
48364855,48364622,-0.28490162,0.04954041,-0.16298732
48382241,48382008,-0.16256377,0.033794444,-0.09603358
48403347,48403115,-0.3885721,0.008572501,-0.12785889
48424454,48424225,-0.33187827,-0.056418758,-0.12529732
48445563,48445334,-0.1359901,-0.049117435,-0.06850967
48462944,48462718,-0.01924825,-0.025796844,-0.03374674
48484059,48483827,0.06745768,-0.0344966,0.0048482707
48505163,48504936,-0.040598202,-0.10545666,0.028774485
48522545,48522320,-0.14282694,-0.11697151,0.017648693
48543781,48543552,-0.26919213,-0.14699288,0.008538802
48564937,48564699,-0.35927728,-0.11492082,0.0021647469
48585876,48585647,-0.37130585,-0.10896761,0.04720356
48603268,48603031,-0.14398943,-0.09641074,0.07549732
48624409,48624182,0.00012869351,-0.08965913,0.016830614
48645482,48645250,-0.12764561,-0.11233726,-0.0046352926
48662870,48662634,-0.107385725,-0.12079424,0.025868783
48683985,48683743,-0.2328023,-0.017612072,0.027823428
48703835,48703611,-0.22709243,-0.008574508,0.058613848
48722474,48722237,-0.030852374,-0.011905326,0.04869209
48742340,48742106,-0.038416028,-0.04640486,0.009227902
48763442,48763213,0.06403914,0.020377824,0.029018307
48784552,48784327,0.0930292,-0.01568798,-0.0056155547
48802013,48801780,0.13333707,0.041763283,0.0028050805
48823167,48822941,0.17867114,0.03594473,-0.005713351
48844203,48843971,0.2733157,0.029916609,0.009683505
48865259,48865034,0.20294477,0.047905017,0.002975843
48882674,48882449,0.1951676,0.08633124,0.041922703
48903751,48903527,0.11456597,0.08842618,0.027213654
48924862,48924636,0.17133862,0.08198323,0.049060874
48942261,48942022,0.19215526,0.07228564,0.032809637
48963361,48963130,0.14058968,0.059307195,0.04414266
48984466,48984242,0.23623662,0.02963896,0.05726909
49005590,49005357,0.052943192,0.04011366,0.07695392
49022961,49022732,0.15685141,-0.073372506,0.057945985
49044070,49043844,0.18848452,-0.050196335,0.052982222
49066486,49066255,0.25956059,-0.067068845,0.064651735
49082685,49082460,0.20738247,-0.05113383,0.04391494
49103883,49103661,0.10701674,0.056309763,0.061692145
49124783,49124553,0.002337552,0.015512622,0.06858986
49145894,49145663,0.04298129,0.09657949,0.032299776
49163279,49163047,-0.06537682,0.036984645,0.09943376
49184390,49184157,0.02690722,-0.07591681,0.09625839
49205495,49205261,0.038063854,-0.018919043,0.07588177
49222876,49222648,-0.04315642,-0.031278674,0.0954948
49243995,49243759,0.0044552903,-0.05582506,0.08161537
49265102,49264869,-0.10817332,-0.03913155,0.04200705
49282483,49282251,-0.019278146,-0.10040863,0.0653764
49302348,49302119,-0.015768519,-0.03870663,0.02576797
49323457,49323227,0.090746574,-0.06669547,0.030665014
49344677,49344441,0.1209103,-0.041949075,0.0018106253
49362068,49361839,0.22206236,0.011627682,0.018856607
49383059,49382830,0.14296772,-0.01060816,0.019590473
49404175,49403940,0.0051044957,-0.024183726,0.018454172
49425275,49425048,0.013171815,-0.032382384,0.0074178386
49442664,49442433,-0.033309285,-0.03762232,0.05648157
49463773,49463541,0.012770848,-0.048517097,0.051696867
49484875,49484651,-0.10490448,-0.047196016,0.044559106
49502272,49502039,-0.10244536,-0.15260296,0.060622726
49523377,49523144,-0.11677286,-0.17355065,0.05128947
49544481,49544253,-0.085397415,-0.2737144,0.06613094
49565594,49565371,-0.051417563,-0.28738797,0.065683976
49582973,49582746,-0.0120036,-0.30729094,0.014869789
49604136,49603904,0.010715892,-0.3521603,0.022115864
49625276,49625052,0.09890804,-0.33901766,0.026739111
49642746,49642521,0.09574344,-0.307687,0.024019059
49663684,49663458,0.08152212,-0.28793433,0.016035462
49684788,49684565,0.052865602,-0.22740091,-0.008379244
49702192,49701960,-0.0018417216,-0.15146235,0.011280058
49723295,49723061,0.07705038,-0.0926003,0.007966382
49744398,49744170,0.0007875103,-0.057450026,-0.006231714
49765512,49765279,0.01477383,-0.039268184,-0.016149914
49782890,49782664,-0.0056666685,-0.032009,0.0022092205
49804004,49803771,0.0008092693,-0.0005385805,-0.009530362
49823871,49823639,0.021030165,-0.04060509,-0.0027337924
49842493,49842266,-0.0136882905,-0.07079376,-0.018463185
49862361,49862135,0.037803017,-0.07871714,-0.035446428
49883544,49883319,0.05458574,-0.033779006,-0.027089393
49904718,49904487,0.1356244,-0.012687735,-0.028689397
49921964,49921736,0.2434487,0.023017248,-0.047211573
49943071,49942845,0.41300365,0.03786844,-0.061877668
49964221,49963984,0.52631325,0.12668483,-0.05991681
49985290,49985063,0.5798681,0.13378972,-0.062239382
50002699,50002472,0.5469865,0.18192141,-0.042286757
50023786,50023557,0.4971939,0.21668853,-0.05380197
50044914,50044683,0.3964307,0.22991262,-0.054488894
50062276,50062049,0.2839168,0.26553398,-0.036070544
50083389,50083158,0.24946818,0.30177182,-0.044857945
50104498,50104269,0.21620679,0.3354297,-0.04839929
50125604,50125377,0.23850897,0.32432765,-0.043582205
50143005,50142775,0.257934,0.27898583,-0.033798274
50164227,50163996,0.3190732,0.20078038,-0.03782098
50185215,50184982,0.39971605,0.15409325,-0.039895896
50202592,50202363,0.4111847,0.118417725,-0.01755421
50223697,50223472,0.36418167,0.08532404,-0.026464207
50244805,50244581,0.30590338,0.059073344,-0.03592388
50262201,50261966,0.17961948,0.06939983,-0.0114083635
50283319,50283092,0.060071122,0.08483504,-0.024414591
50304408,50304184,-0.04778491,0.07966014,-0.026432706
50324275,50324051,-0.16664058,0.09292297,-0.037670713
50342927,50342677,-0.23357339,0.07158445,-0.022987021
50364017,50363786,-0.2778608,0.04335544,-0.021065727
50383882,50383653,-0.26396587,0.039281048,-0.021614896
50402512,50402281,-0.28974187,0.03074958,-0.0059697507
50422421,50422190,-0.31564018,0.032957472,0.007987852
50443645,50443412,-0.35453707,0.03434448,-0.011127005
50464591,50464365,-0.42735907,0.0489635,-0.011151553
50481976,50481751,-0.48092195,0.047127463,0.01589861
50503089,50502858,-0.54404116,0.0152540095,0.011736544
50524216,50523988,-0.6198136,0.0061025913,0.010696436
50545305,50545077,-0.6679402,0.01854057,0.020452263
50562703,50562479,-0.7174205,0.024422683,0.017383363
50583795,50583570,-0.7395636,0.03846965,0.020177433
50606154,50605919,-0.6679107,0.05110485,0.0073428466
50622290,50622063,-0.6699479,0.052458715,-0.003237131
50643448,50643222,-0.6541493,0.015577993,-0.00074899517
50665754,50665524,-0.63071644,0.019767033,-0.0007323596
50685643,50685416,-0.53094125,-0.025153495,-0.015911492
50703098,50702872,-0.49238527,-0.032285545,0.011297328
50724118,50723887,-0.38240078,-0.045410726,0.011073876
50745281,50745047,-0.24787772,-0.0707105,0.0034352
50762604,50762377,-0.21818835,-0.024227507,0.016588405
50783775,50783540,-0.13750698,-0.033431843,-0.0010505127
50804832,50804602,-0.09626816,-0.034224372,0.007400495
50825945,50825705,-0.10711258,-0.052656453,0.008612938
50843326,50843089,-0.05473713,-0.029247206,0.0016802999
50864443,50864204,-0.07066054,-0.015867975,-0.0020919496
50884302,50884068,-0.05198144,0.00028510278,-0.021694137
50902931,50902691,-0.04445744,-0.007494316,-0.029948121
50924033,50923801,-0.09258911,0.019051617,-0.02695349
50943893,50943663,-0.10138295,0.020757265,-0.02941163
50965076,50964845,-0.038317353,0.023418074,-0.021798799
50982553,50982323,-0.072325975,0.041597284,-0.022054553
51003555,51003325,0.012655435,0.015976759,-0.013382729
51024608,51024380,0.076127455,-0.0103669865,-0.023809955
51041996,51041764,0.031736355,-0.0037074487,0.011553698
51063100,51062873,0.03723033,-0.048701804,0.00027255222
51084216,51083984,0.0008316706,-0.025698882,-0.008280726
51105339,51105115,-0.06669393,-0.017635658,-0.0069205817
51122704,51122475,-0.08996159,0.005422914,0.019515043
51143811,51143584,-0.07850196,0.009706186,-0.004411481
51164923,51164693,0.026122859,0.012785153,0.0031955016
51182306,51182078,0.05415733,0.029396933,0.003726589
51203433,51203191,0.063716,0.019617317,-0.010944775
51224545,51224321,0.10127754,0.031226007,0.011034785
51245806,51245576,0.05570352,0.021612419,0.0061823213
51263016,51262789,0.1036243,0.0022843122,-0.019113285
51284127,51283899,0.09331269,0.0019240135,-0.015854802
51305246,51305009,0.06481344,0.01911879,0.0052875644
51322616,51322392,0.043637514,0.018386608,0.0023739513
51343729,51343504,0.030301927,0.011500004,-0.017065281
51364845,51364610,-0.025680443,0.01189109,-0.018379144
51385966,51385720,-0.008565139,-0.01515186,-0.0011520163
51403333,51403103,0.048211426,-0.022866663,0.007613687
51424454,51424212,0.15346444,-0.03618657,0.0003083431
51444312,51444080,0.15742725,-0.019562842,0.0062780096
51462943,51462706,0.108245134,-0.013656243,0.00970351
51482800,51482575,0.080627784,0.008393755,0.023267938
51503980,51503753,-0.015261844,0.03526648,0.020663539
51525213,51524977,-0.036259692,0.053441055,0.008806988
51542398,51542175,-0.08384344,0.03736151,0.035040423
51563514,51563285,-0.06021708,0.044857517,0.04618433
51584628,51584396,-0.054650962,0.05632127,0.030716924
51602010,51601778,-0.012894123,0.03169933,0.022284806
51623117,51622888,-0.025434334,0.057126634,0.026610786
51644241,51644005,0.00807927,0.02988224,0.04523173
51665330,51665106,-0.0066897515,0.032669444,0.039951745
51682721,51682490,0.03659409,-0.007455292,0.010124719
51703880,51703651,-0.018548438,0.021596637,0.0066329115
51724932,51724708,-0.11154811,0.038119715,0.034938313
51742329,51742097,-0.04817623,0.015136899,-0.0022363346
51763469,51763237,-0.028869096,0.0005704569,-0.0060214004
51784677,51784445,-0.0091835195,-0.009836419,-0.0042556697
51805647,51805419,0.026276546,-0.037517305,-0.06272258
51823030,51822803,0.012590482,-0.031697404,-0.03989958
51844145,51843916,0.05298039,-0.01888125,0.055559203
51865247,51865021,0.12688431,0.008034754,0.08313993
51882634,51882406,0.23510475,-0.012581246,0.10666159
51903738,51903515,0.37057358,0.05630265,0.12217707
51924848,51924624,0.43670213,0.05834676,0.14126584
51947243,51947008,0.47572866,0.09229837,0.12339062
51963348,51963118,0.44500718,0.03392296,0.1302354
51984458,51984227,0.3430622,0.021757213,0.14241277
52004325,52004096,0.28625512,0.043073624,0.12593673
52022953,52022720,0.21757466,0.021162167,0.13614537
52042897,52042671,0.10882164,0.032132268,0.15545493
52064117,52063894,0.13795835,0.010038148,0.17047875
52085034,52084805,0.09333196,0.015357382,0.15013991
52102418,52102189,0.19651403,-0.008290773,0.14718778
52123527,52123299,0.17110547,0.014437475,0.14789678
52144649,52144420,0.16131596,0.038663965,0.14370835
52162025,52161792,0.1874508,0.030689558,0.1515298
52183122,52182898,0.1830859,0.04118925,0.133884
52204246,52204010,0.16054663,0.017567962,0.14944158
52225356,52225120,0.15411212,0.019737849,0.15221158
52242729,52242504,0.12055078,0.03324852,0.12305986
52263842,52263613,0.13511029,0.034923863,0.12488475
52284957,52284732,0.09999565,0.03241436,0.14526106
52302365,52302140,0.12324806,0.0039179064,0.11556703
52323574,52323346,0.12709078,0.012887416,0.12242798
52344549,52344324,0.13357027,0.02022995,0.12283456
52365696,52365469,0.13505831,0.0019812887,0.1303984
52383058,52382817,0.1370241,0.0017485982,0.11604624
52404193,52403964,0.12306183,0.008383213,0.110085286
52425261,52425036,0.14423054,-0.010475956,0.1221626
52442667,52442437,0.15714602,-0.027966147,0.08001657
52463758,52463529,0.14068028,-0.03303539,0.08620134
52484893,52484670,0.10453774,0.017082255,0.08959149
52502252,52502023,0.030676968,0.043527916,0.117475614
52523358,52523132,0.068334855,0.032586142,0.114977494
52544484,52544241,0.05413138,0.059842907,0.10722661
52564337,52564112,0.03822048,0.09300835,0.08407097
52581858,52581630,0.09290743,0.061902784,0.065328464
52603026,52602799,0.083467446,0.053433456,0.063979186
52623940,52623711,0.0091234,0.04524395,0.081786096
52645046,52644820,-0.02122941,0.028113319,0.06694804
52662445,52662211,-0.06720032,0.0582735,0.08825489
52683538,52683314,-0.09177371,0.019841267,0.08343473
52704670,52704445,-0.1320949,0.03295599,0.07591124
52722037,52721807,-0.1571118,-0.025339566,0.049780488
52743154,52742930,-0.21087426,-0.04754544,0.049312893
52764248,52764025,-0.29590628,-0.07595142,0.060349137
52785365,52785134,-0.32990545,-0.08967655,0.076433845
52802749,52802520,-0.25918353,-0.07885891,0.04413719
52823859,52823627,-0.2440415,-0.09217734,0.04014798
52845030,52844799,-0.16200301,-0.1302502,0.036299136
52862483,52862259,-0.16661401,-0.089237474,0.06196111
52883474,52883245,-0.15402086,-0.03898624,0.05523546
52904566,52904338,-0.14347166,-0.040381834,0.038943782
52925718,52925492,-0.11248413,-0.040693533,0.01270562
52943060,52942832,-0.11768493,-0.005484593,0.031981613
52964268,52964036,-0.068216816,0.030277232,0.018287716
52985276,52985050,-0.06903805,0.042666156,0.008971094
53002700,53002466,0.031776205,0.022698289,-0.022688134
53023776,53023543,0.0282752,0.05352884,-0.021617211
53044887,53044658,0.014402311,0.05135331,-0.018933395
53065988,53065762,0.009549845,0.03133926,-0.018502528
53083375,53083146,-0.016204227,0.020398973,0.005767025
53104521,53104292,-0.004338018,0.017656416,0.004097917
53124462,53124236,-0.0061500226,0.014512224,-0.007992021
53142984,53142751,0.025017269,0.004626294,-0.04435569
53162844,53162615,0.0113937715,0.03143635,-0.026701704
53183957,53183725,-0.019515146,0.06318752,-0.0156956
53205072,53204834,-0.016781466,0.047343977,-0.009729247
53222449,53222219,0.033126183,0.036259178,-0.0074269157
