timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
143203781,143202813,396809,-0.3584158,0.05686689,0.30223152,nan,0,1
144198223,144197396,396809,-0.33740354,0.051154222,0.3313349,nan,0,1
145194312,145193480,396809,-0.23834564,-0.02596685,0.4057101,nan,0,1
146200110,146199259,396809,-0.3734246,0.019734528,0.29899782,nan,0,1
147205740,147204866,396809,-0.31338948,-0.014541505,0.36043823,nan,0,1
148201669,148200842,396809,-0.3734246,0.079717584,0.29899782,nan,0,1
149196363,149195538,396809,-0.36141756,0.05401056,0.31516632,nan,0,1
150202102,150201275,396809,-0.32839826,0.051154222,0.341036,nan,0,1
151198144,151197317,396809,-0.28337196,0.034016207,0.38954157,nan,0,1
152203819,152202988,396809,-0.38242984,0.06829224,0.27636188,nan,0,1
153198236,153197409,396809,-0.36141756,-0.06309922,0.30223152,nan,0,1
154205288,154204453,396809,-0.27736846,0.12827529,0.37337306,nan,0,1
155200088,155199258,396809,-0.319393,0.04829789,0.3345686,nan,0,1
156194709,156193837,396809,-0.30138248,0.04258522,0.35397083,nan,0,1
157201722,157200772,396809,-0.3344018,-0.00025982416,0.32486746,nan,0,1
158196188,158195327,396809,-0.33740354,-0.00025982416,0.31516632,nan,0,1
159202916,159202065,396809,-0.31639126,0.005452847,0.3345686,nan,0,1
160198007,160197150,396809,-0.35241228,0.008309184,0.29899782,nan,0,1
161203608,161202770,396809,-0.319393,-0.0031161606,0.341036,nan,0,1
162199481,162198646,396809,-0.2863737,-0.00025982416,0.36690563,nan,0,1
163194320,163193490,396809,-0.27736846,-0.0031161606,0.36690563,nan,0,1
164200110,164199180,396809,-0.34340706,0.008309184,0.31193262,nan,0,1
165207127,165206295,396809,-0.32839826,-0.02596685,0.31840006,nan,0,1
166201736,166200868,396809,-0.27136493,-0.023110513,0.37660676,nan,0,1
167196332,167195450,396809,-0.31338948,-0.01739784,0.3345686,nan,0,1
168203286,168202352,396809,-0.3223948,-0.04310487,0.32163376,nan,0,1
169198157,169197300,396809,-0.29537898,-0.014541505,0.35397083,nan,0,1
170203797,170202971,396809,-0.31338948,-0.020254176,0.341036,nan,0,1
171199667,171198779,396809,-0.2863737,-0.020254176,0.35720453,nan,0,1
172205608,172204781,396809,-0.2803702,0.008309184,0.37013933,nan,0,1
173200057,173199225,396809,-0.22033511,0.0025965124,0.41217753,nan,0,1
174196022,174195151,396809,-0.30738598,0.014021857,0.341036,nan,0,1
175201613,175200771,396809,-0.32539654,0.008309184,0.32810116,nan,0,1
176196206,176195317,396809,-0.36141756,0.028303536,0.28282925,nan,0,1
177203532,177202661,396809,-0.31639126,0.008309184,0.341036,nan,0,1
178198083,178197177,396809,-0.25035265,0.0025965124,0.38307416,nan,0,1
179193405,179192568,396809,-0.30738598,0.0025965124,0.341036,nan,0,1
180199752,180198900,396809,-0.32539654,-0.02596685,0.31516632,nan,0,1
181194359,181193455,396809,-0.23234212,0.045441553,0.4057101,nan,0,1
182201174,182200349,396809,-0.31038773,0.045441553,0.341036,nan,0,1
183195938,183195102,396809,-0.34941053,0.019734528,0.30223152,nan,0,1
184201744,184200877,396809,-0.32539654,0.01116552,0.32810116,nan,0,1
185197635,185196762,396809,-0.3344018,0.01116552,0.31516632,nan,0,1
186192391,186191565,396809,-0.30738598,0.05401056,0.3442697,nan,0,1
187198085,187197259,396809,-0.34340706,0.059723236,0.30869895,nan,0,1
188194017,188193157,396809,-0.35541406,0.0654359,0.2925304,nan,0,1
189199694,189198762,396809,-0.30738598,0.06257957,0.341036,nan,0,1
190194182,190193354,396809,-0.319393,0.05401056,0.341036,nan,0,1
191201620,191200782,396809,-0.30138248,0.05686689,0.35720453,nan,0,1
192196000,192195162,396809,-0.27736846,0.04258522,0.38307416,nan,0,1
193201610,193200784,396809,-0.26235965,0.045441553,0.38954157,nan,0,1
194197634,194196743,396809,-0.3734246,0.06257957,0.27636188,nan,0,1
195203547,195202682,396809,-0.3223948,0.051154222,0.3313349,nan,0,1
196198070,196197171,396809,-0.2473509,0.036872543,0.39600897,nan,0,1
197193790,197192930,396809,-0.3404053,0.05686689,0.31516632,nan,0,1
198199661,198198832,396809,-0.34340706,0.0654359,0.30869895,nan,0,1
199195216,199194384,396809,-0.32539654,0.06257957,0.32163376,nan,0,1
200201583,200200732,396809,-0.30138248,0.059723236,0.35397083,nan,0,1
201195899,201195072,396809,-0.30138248,0.0654359,0.3345686,nan,0,1
202203000,202202117,396809,-0.32539654,0.071148574,0.32163376,nan,0,1
203197771,203196850,396809,-0.31338948,0.071148574,0.341036,nan,0,1
204192144,204191312,396809,-0.2473509,0.0654359,0.3992427,nan,0,1
205199273,205198439,396809,-0.36141756,0.079717584,0.30546522,nan,0,1
206205302,206204407,396809,-0.319393,0.071148574,0.35397083,nan,0,1
207199718,207198892,396809,-0.3314,0.06829224,0.3442697,nan,0,1
208195641,208194815,396809,-0.27136493,0.051154222,0.3992427,nan,0,1
209201563,209200725,396809,-0.3464088,0.059723236,0.32163376,nan,0,1
210196153,210195323,396809,-0.3704228,0.059723236,0.29899782,nan,0,1
211203025,211202083,396809,-0.29537898,0.051154222,0.38307416,nan,0,1
212197722,212196871,396809,-0.3734246,0.071148574,0.2925304,nan,0,1
213203651,213202794,396809,-0.3794281,0.06257957,0.2925304,nan,0,1
214199345,214198510,396809,-0.31639126,0.045441553,0.35397083,nan,0,1
215194150,215193323,396809,-0.3344018,0.04258522,0.3442697,nan,0,1
216199971,216199144,396809,-0.3314,0.039728884,0.3442697,nan,0,1
217195760,217194933,396809,-0.32839826,0.04258522,0.3475034,nan,0,1
218201724,218200829,396809,-0.32539654,0.039728884,0.35397083,nan,0,1
219196103,219195272,396809,-0.32539654,0.031159872,0.35397083,nan,0,1
220203341,220202420,396809,-0.32539654,-0.07452457,0.3442697,nan,0,1
221197874,221197046,396809,-0.13028248,-0.3058878,0.35073712,nan,0,1
222193264,222192410,396809,0.24193501,-0.20305969,0.42511234,nan,0,1
223199419,223198592,396809,0.32598415,-0.18306534,0.38307416,nan,0,1
224205364,224204464,396809,0.37701398,-0.16307098,0.3442697,nan,0,1
225201014,225200184,396809,0.3019701,-0.14593297,0.4186449,nan,0,1
226195914,226195085,396809,0.34699643,-0.14593297,0.37984046,nan,0,1
227201736,227200822,396809,0.2509403,-0.12593862,0.44774827,nan,0,1
228197523,228196636,396809,0.29296485,-0.13450763,0.43157977,nan,0,1
229203181,229202353,396809,0.2449368,-0.12593862,0.46715054,nan,0,1
230197800,230196963,396809,0.28696135,-0.1402203,0.43804717,nan,0,1
231205046,231204197,396809,0.29896834,-0.14307663,0.42187864,nan,0,1
232199585,232198757,396809,0.31998062,-0.15164563,0.4024764,nan,0,1
233194150,233193321,396809,0.27495432,-0.13450763,0.43481347,nan,0,1
234201190,234200306,396809,0.31097537,-0.1487893,0.3992427,nan,0,1
235196001,235195039,396809,0.21491925,-0.103087924,0.4574494,nan,0,1
236201879,236201014,396809,0.3560017,-0.13450763,0.36043823,nan,0,1
237197479,237196621,396809,0.21491925,-0.1088006,0.4574494,nan,0,1
238203495,238202637,396809,0.32598415,-0.12879494,0.38954157,nan,0,1
239197940,239197001,396809,0.2569438,-0.111656934,0.4412809,nan,0,1
240193990,240193121,396809,0.24193501,-0.10594426,0.44774827,nan,0,1
241199850,241198981,396809,0.27795607,-0.16592732,0.41217753,nan,0,1
242195432,242194483,396809,0.28095782,-0.18592167,0.3992427,nan,0,1
243201300,243200395,396809,0.20291221,-0.11451327,0.46391684,nan,0,1
244196162,244195324,396809,0.31097537,-0.16021465,0.3863079,nan,0,1
245203136,245202301,396809,0.34399465,-0.120225936,0.37660676,nan,0,1
246197612,246196736,396809,0.23893327,-0.12593862,0.4412809,nan,0,1
247203562,247202733,396809,0.31697887,-0.22305404,0.35073712,nan,0,1
248199243,248198260,396809,0.31998062,-0.031679522,0.4154112,nan,0,1
249194151,249193301,396809,0.2629473,-0.11451327,0.43157977,nan,0,1
250200126,250199295,396809,0.31097537,-0.103087924,0.4024764,nan,0,1
251195962,251195136,396809,0.27495432,-0.07452457,0.42511234,nan,0,1
252201613,252200782,396809,0.29896834,-0.060242884,0.40894383,nan,0,1
253196115,253195269,396809,0.28696135,-0.060242884,0.42187864,nan,0,1
254203126,254202292,396809,0.34999818,0.0025965124,0.36367193,nan,0,1
255197993,255197163,396809,0.2509403,-0.04310487,0.44774827,nan,0,1
256203718,256202869,396809,0.34699643,-0.060242884,0.38307416,nan,0,1
257199567,257198731,396809,0.2569438,-0.103087924,0.43804717,nan,0,1
258194150,258193319,396809,0.29296485,-0.01739784,0.42511234,nan,0,1
259200080,259199182,396809,0.29296485,-0.06309922,0.42187864,nan,0,1
260195874,260194949,396809,0.27195257,0.05401056,0.43157977,nan,0,1
261201585,261200753,396809,0.3560017,-0.057386547,0.36367193,nan,0,1
262197118,262196286,396809,0.30497187,-0.05167387,0.41217753,nan,0,1
263203521,263202629,396809,0.28095782,-0.048817538,0.42834604,nan,0,1
264197926,264197072,396809,0.34699643,-0.054530215,0.37660676,nan,0,1
265193760,265192929,396809,0.32298237,-0.048817538,0.39600897,nan,0,1
266199711,266198884,396809,0.28395957,-0.07166823,0.42834604,nan,0,1
267194359,267193517,396809,0.27495432,-0.07452457,0.42511234,nan,0,1
268201292,268200433,396809,0.23292975,-0.1088006,0.44774827,nan,0,1
269196113,269195287,396809,0.28395957,-0.10023159,0.4154112,nan,0,1
270201809,270200980,396809,0.31397712,-0.04024853,0.40894383,nan,0,1
271197294,271196431,396809,0.31697887,-0.0459612,0.40894383,nan,0,1
272203443,272202613,396809,0.3560017,-0.05167387,0.37984046,nan,0,1
273198142,273197315,396809,0.3019701,-0.083093576,0.41217753,nan,0,1
274194083,274193164,396809,0.26895082,-0.10594426,0.42511234,nan,0,1
275199759,275198840,396809,0.2899631,0.059723236,0.42187864,nan,0,1
276194553,276193725,396809,0.36500692,-0.077380896,0.36690563,nan,0,1
277201427,277200585,396809,0.229928,-0.09737526,0.4542157,nan,0,1
278196456,278195626,396809,0.28696135,0.022590863,0.42187864,nan,0,1
279202182,279201275,396809,0.28395957,-0.0459612,0.43481347,nan,0,1
280198032,280197123,396809,0.2899631,-0.048817538,0.42511234,nan,0,1
281192462,281191634,396809,0.32298237,0.028303536,0.4024764,nan,0,1
282199170,282198342,396809,0.22692625,0.04258522,0.4542157,nan,0,1
283205536,283204677,396809,0.35900345,0.034016207,0.36043823,nan,0,1
284200150,284199262,396809,0.29896834,0.025447201,0.4154112,nan,0,1
285195444,285194616,396809,0.28696135,0.034016207,0.44451457,nan,0,1
286201681,286200847,396809,0.28395957,0.025447201,0.44774827,nan,0,1
287196460,287195633,396809,0.2629473,0.034016207,0.4606831,nan,0,1
288203491,288202659,396809,0.3289859,0.031159872,0.42187864,nan,0,1
289198021,289197194,396809,0.3289859,0.034016207,0.4186449,nan,0,1
290203850,290203021,396809,0.31097537,0.022590863,0.43804717,nan,0,1
291199665,291198773,396809,0.3019701,0.028303536,0.43804717,nan,0,1
292194345,292193491,396809,0.28395957,-0.057386547,0.4574494,nan,0,1
293200128,293199299,396809,0.33799118,0.111137286,0.40894383,nan,0,1
294196210,294195377,396809,0.38301745,0.028303536,0.36690563,nan,0,1
295202093,295201134,396809,0.3019701,0.10542461,0.43481347,nan,0,1
296196490,296195609,396809,0.30797362,-0.011685168,0.4412809,nan,0,1
297203679,297202852,396809,0.29896834,-0.031679522,0.4574494,nan,0,1
298198388,298197502,396809,0.27795607,0.10542461,0.43804717,nan,0,1
299192880,299192034,396809,0.28095782,0.028303536,0.4542157,nan,0,1
300199936,300199057,396809,0.24193501,0.028303536,0.46715054,nan,0,1
301205703,301204871,396809,0.253942,0.036872543,0.4574494,nan,0,1
302200599,302199727,396809,0.34399465,0.036872543,0.3992427,nan,0,1
303196489,303195656,396809,0.27495432,0.031159872,0.44451457,nan,0,1
304202169,304201335,396809,0.29296485,0.031159872,0.42511234,nan,0,1
305197908,305197043,396809,0.34399465,0.025447201,0.38954157,nan,0,1
306192636,306191802,396809,0.3019701,0.014021857,0.42187864,nan,0,1
307198383,307197537,396809,0.28395957,0.022590863,0.43157977,nan,0,1
308205456,308204623,396809,0.22692625,0.022590863,0.46391684,nan,0,1
309200276,309199442,396809,0.22092274,-0.22876671,0.3992427,nan,0,1
310194731,310193882,396809,0.17289469,-0.2916061,0.37337306,nan,0,1
311201812,311200980,396809,0.13087013,-0.28018075,0.37660676,nan,0,1
312196582,312195753,396809,0.06483154,-0.2744681,0.3863079,nan,0,1
313202401,313201509,396809,0.058828026,-0.3058878,0.36690563,nan,0,1
314198223,314197391,396809,0.037815742,-0.3001751,0.35720453,nan,0,1
315204055,315203192,396809,0.02280697,-0.29446244,0.35720453,nan,0,1
316198828,316197972,396809,0.025808731,-0.2973188,0.35720453,nan,0,1
317194480,317193648,396809,0.013801713,-0.3001751,0.35397083,nan,0,1
318200573,318199745,396809,-0.010212321,-0.2916061,0.36690563,nan,0,1
319206267,319205401,396809,0.103854336,-0.26304275,0.37984046,nan,0,1
320202162,320201301,396809,0.013801713,-0.30303144,0.36690563,nan,0,1
321196871,321196044,396809,0.02280697,-0.30303144,0.37660676,nan,0,1
322202665,322201839,396809,0.058828026,-0.36301452,0.32810116,nan,0,1
326194905,326194072,396809,0.13087013,-0.32588214,0.36690563,nan,0,1
327200690,327199842,396809,-0.007210568,-0.30874413,0.38307416,nan,0,1
328196428,328195599,396809,0.088845566,-0.32873848,0.37660676,nan,0,1
329202361,329201530,396809,0.028810484,-0.32588214,0.37013933,nan,0,1
330197095,330196265,396809,0.037815742,-0.3230258,0.37984046,nan,0,1
331204150,331203171,396809,0.013801713,-0.32873848,0.36690563,nan,0,1
332198856,332198029,396809,0.0077981995,-0.26875544,0.4024764,nan,0,1
333204511,333203680,396809,0.18189996,-0.26875544,0.38954157,nan,0,1
334200584,334199734,396809,0.30497187,-0.18877801,0.38307416,nan,0,1
335194952,335194089,396809,0.26594907,-0.180209,0.4154112,nan,0,1
336200798,336199941,396809,0.2509403,-0.180209,0.42834604,nan,0,1
337196887,337196014,396809,0.38001573,-0.09737526,0.35397083,nan,0,1
338202604,338201752,396809,0.27795607,-0.08023723,0.43804717,nan,0,1
339197417,339196588,396809,0.34699643,-0.09737526,0.3863079,nan,0,1
340204412,340203576,396809,0.229928,-0.06881189,0.46715054,nan,0,1
341199087,341198258,396809,0.2449368,-0.077380896,0.4606831,nan,0,1
342204698,342203848,396809,0.27495432,-0.10023159,0.43804717,nan,0,1
343200638,343199806,396809,0.3019701,-0.1402203,0.4154112,nan,0,1
344195421,344194572,396809,0.31998062,-0.09166258,0.40894383,nan,0,1
345202084,345201258,396809,0.31697887,-0.077380896,0.4186449,nan,0,1
346197245,346196408,396809,0.34999818,-0.094518915,0.39277527,nan,0,1
347202888,347202062,396809,0.31397712,-0.034535855,0.43481347,nan,0,1
348198618,348197748,396809,0.36500692,-0.20020334,0.31516632,nan,0,1
349204519,349203575,396809,0.23893327,-0.0459612,0.46391684,nan,0,1
350199271,350198443,396809,0.28395957,-0.07452457,0.43481347,nan,0,1
351194972,351194125,396809,0.38301745,-0.10023159,0.3475034,nan,0,1
352201008,352200125,396809,0.29296485,-0.1402203,0.4154112,nan,0,1
353195490,353194654,396809,0.28395957,-0.17164,0.40894383,nan,0,1
354202605,354201765,396809,0.3019701,-0.14307663,0.41217753,nan,0,1
355197457,355196539,396809,0.24793853,-0.094518915,0.4606831,nan,0,1
356203218,356202390,396809,0.36200517,-0.028823184,0.3863079,nan,0,1
357199162,357198298,396809,0.19690871,-0.06309922,0.48008534,nan,0,1
358193631,358192773,396809,0.28696135,-0.08023723,0.43157977,nan,0,1
359199487,359198658,396809,0.34999818,-0.07452457,0.38954157,nan,0,1
360195472,360194606,396809,0.18189996,-0.054530215,0.48978648,nan,0,1
361201241,361200412,396809,0.30497187,-0.13165128,0.41217753,nan,0,1
362195961,362195130,396809,0.33799118,-0.06595555,0.40894383,nan,0,1
363202920,363202089,396809,0.253942,-0.06309922,0.4574494,nan,0,1
364197557,364196723,396809,0.36200517,-0.077380896,0.37984046,nan,0,1
365192253,365191424,396809,0.29296485,-0.06595555,0.43804717,nan,0,1
366199371,366198532,396809,0.3019701,-0.07452457,0.42511234,nan,0,1
367205146,367204289,396809,0.27795607,-0.01739784,0.44774827,nan,0,1
368200610,368199755,396809,0.35900345,0.016878193,0.3863079,nan,0,1
369195788,369194955,396809,0.21191747,0.016878193,0.47685164,nan,0,1
370201506,370200677,396809,0.27795607,0.028303536,0.43804717,nan,0,1
371197341,371196459,396809,0.31097537,0.045441553,0.4186449,nan,0,1
372203321,372202493,396809,0.31097537,0.06257957,0.42834604,nan,0,1
373198004,373197155,396809,0.26895082,0.025447201,0.44774827,nan,0,1
374204858,374204029,396809,0.38601923,-0.0059724962,0.36043823,nan,0,1
375199850,375198997,396809,0.31397712,0.014021857,0.42187864,nan,0,1
376194393,376193468,396809,0.32598415,0.022590863,0.4057101,nan,0,1
377201433,377200497,396809,0.28095782,0.019734528,0.44451457,nan,0,1
378195890,378195058,396809,0.31697887,0.01116552,0.40894383,nan,0,1
379201847,379200984,396809,0.29896834,0.005452847,0.41217753,nan,0,1
380197929,380197078,396809,0.3349894,0.005452847,0.3863079,nan,0,1
381203460,381202589,396809,0.30797362,0.008309184,0.3992427,nan,0,1
382198089,382197262,396809,0.31397712,0.005452847,0.4024764,nan,0,1
383194166,383193339,396809,0.28696135,0.0025965124,0.42187864,nan,0,1
384199954,384199068,396809,0.34699643,-0.008828832,0.37013933,nan,0,1
385205718,385204883,396809,0.35299993,-0.0031161606,0.37660676,nan,0,1
386201551,386200724,396809,0.31397712,-0.014541505,0.41217753,nan,0,1
387196217,387195390,396809,0.23593153,0.005452847,0.4412809,nan,0,1
388202993,388202103,396809,0.29896834,-0.0059724962,0.42187864,nan,0,1
389198095,389197263,396809,0.3289859,-0.014541505,0.4024764,nan,0,1
390203910,390203080,396809,0.2569438,-0.014541505,0.44774827,nan,0,1
391199454,391198627,396809,0.253942,0.0025965124,0.43481347,nan,0,1
392205460,392204558,396809,0.2959666,-0.0059724962,0.40894383,nan,0,1
393200123,393199288,396809,0.29296485,-0.0059724962,0.41217753,nan,0,1
394196256,394195365,396809,0.29896834,-0.0031161606,0.41217753,nan,0,1
395201894,395201020,396809,0.30797362,-0.011685168,0.40894383,nan,0,1
396196525,396195699,396809,0.2959666,-0.01739784,0.42187864,nan,0,1
397203761,397202928,396809,0.29896834,-0.0031161606,0.40894383,nan,0,1
398198423,398197571,396809,0.29296485,-0.011685168,0.4154112,nan,0,1
399204365,399203532,396809,0.28095782,-0.02596685,0.42834604,nan,0,1
400199986,400199102,396809,0.28696135,0.019734528,0.42187864,nan,0,1
401194841,401193970,396809,0.2899631,0.09971193,0.41217753,nan,0,1
402200533,402199672,396809,0.27795607,0.13970064,0.44774827,nan,0,1
403196570,403195743,396809,0.27495432,0.08543026,0.42511234,nan,0,1
404202295,404201465,396809,0.28095782,0.09399927,0.4542157,nan,0,1
