timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
65400349,-0.30138248,0.14826965,0.32810116
65590291,-0.26536143,0.13113163,0.36690563
65791481,-0.2863737,0.1368443,0.3442697
65992386,-0.3404053,0.15112598,0.27959558
66193688,-0.32539654,0.15398231,0.30869895
66394820,-0.319393,0.13970064,0.31193262
66596087,-0.32539654,0.12827529,0.31516632
66797030,-0.30138248,0.0968556,0.35397083
66998340,-0.26235965,0.06257957,0.3863079
67199591,-0.20532635,0.039728884,0.42834604
67400703,-0.20232458,0.028303536,0.42834604
67591344,-0.2473509,0.034016207,0.39600897
67792849,-0.31338948,0.051154222,0.3442697
67994281,-0.34941053,0.05686689,0.2957641
68195320,-0.35541406,0.05401056,0.2925304
68396460,-0.36441934,0.05686689,0.28282925
68597711,-0.31038773,0.045441553,0.3442697
68798847,-0.24434917,0.028303536,0.4057101
68999966,-0.23834564,0.022590863,0.4057101
69201114,-0.26536143,0.028303536,0.38954157
69391379,-0.29838073,0.036872543,0.35720453
69592312,-0.31639126,0.04258522,0.3442697
69793447,-0.32839826,0.045441553,0.32486746
70005608,-0.30438426,0.036872543,0.35073712
70195695,-0.319393,0.04258522,0.3442697
70397672,-0.34340706,0.051154222,0.31516632
70598921,-0.32539654,0.05686689,0.3313349
70800345,-0.30738598,0.05401056,0.3475034
70990356,-0.30438426,0.051154222,0.35397083
71191690,-0.26836318,0.039728884,0.38954157
71392666,-0.2743667,0.036872543,0.38954157
71604972,-0.2863737,0.045441553,0.37660676
71795190,-0.29838073,0.045441553,0.35720453
71996274,-0.34340706,0.059723236,0.31193262
72197284,-0.3584158,0.06257957,0.29899782
72398366,-0.30738598,0.05686689,0.35397083
72588579,-0.25935793,0.04258522,0.39277527
72800912,-0.30738598,0.04829789,0.35397083
73001915,-0.32539654,0.05401056,0.3345686
73203091,-0.30738598,0.051154222,0.35073712
73394232,-0.32839826,0.051154222,0.33780226
73595561,-0.31338948,0.04829789,0.3475034
73796609,-0.3314,0.04829789,0.32163376
73997897,-0.36441934,0.05401056,0.286063
74198954,-0.32539654,0.045441553,0.3313349
74400247,-0.26235965,0.039728884,0.39277527
74601206,-0.22633862,0.034016207,0.42511234
74802512,-0.2473509,0.036872543,0.40894383
74992527,-0.30738598,0.045441553,0.35073712
75193685,-0.30738598,0.04829789,0.35720453
75394922,-0.3314,0.051154222,0.341036
75595892,-0.30438426,0.04829789,0.36367193
75797229,-0.31338948,0.051154222,0.35720453
75998330,-0.32839826,0.05401056,0.3345686
76200166,-0.3314,0.051154222,0.32486746
76401739,-0.34941053,0.059723236,0.30869895
76591872,-0.3223948,0.04258522,0.3442697
76792944,-0.2863737,0.005452847,0.38307416
76994039,-0.3314,0.0025965124,0.33780226
77195207,-0.32539654,0.019734528,0.3442697
77396482,-0.29838073,0.079717584,0.36690563
77597579,-0.30438426,0.051154222,0.36043823
77798573,-0.2863737,0.0025965124,0.37660676
78000008,-0.2743667,0.045441553,0.3863079
78189948,-0.2803702,0.113993615,0.37337306
78402233,-0.30138248,0.10542461,0.36043823
78603405,-0.26536143,0.05401056,0.39277527
78793293,-0.23834564,0.036872543,0.41217753
78995414,-0.2923772,0.05401056,0.37013933
79196446,-0.3404053,0.06829224,0.32163376
79397913,-0.30138248,0.06829224,0.36367193
79599370,-0.32539654,0.071148574,0.3442697
79800523,-0.3344018,0.07400492,0.32810116
80001586,-0.2803702,0.06829224,0.37660676
80191670,-0.27136493,0.0654359,0.3992427
80392624,-0.32539654,0.06829224,0.33780226
80593909,-0.31038773,0.059723236,0.35720453
80794844,-0.28937545,0.05401056,0.37013933
80996207,-0.25035265,0.04829789,0.4024764
81197417,-0.29838073,0.031159872,0.36690563
81398497,-0.3584158,0.06257957,0.30869895
81599511,-0.36441934,0.07400492,0.29899782
81800948,-0.31338948,0.028303536,0.35397083
81992169,-0.34340706,0.01116552,0.32486746
82193188,-0.35241228,0.06257957,0.31193262
82394371,-0.35241228,0.11970629,0.30546522
82595521,-0.3464088,0.11684996,0.31840006
82796659,-0.29838073,0.06257957,0.37013933
82997845,-0.24134739,0.036872543,0.40894383
83198896,-0.2803702,0.039728884,0.3863079
83400025,-0.34340706,0.059723236,0.32163376
83589964,-0.3794281,0.06829224,0.27959558
83791311,-0.33740354,0.071148574,0.3313349
83992406,-0.28937545,0.0654359,0.37337306
84193492,-0.22934037,0.05686689,0.42511234
84394838,-0.26536143,0.06257957,0.3992427
84595929,-0.32539654,0.071148574,0.3475034
84797845,-0.30438426,0.06257957,0.35397083
84999387,-0.3223948,0.06257957,0.341036
85189519,-0.3344018,0.06257957,0.3313349
85390576,-0.30138248,0.059723236,0.37013933
85591855,-0.319393,0.06257957,0.3442697
85804185,-0.31038773,0.034016207,0.36690563
85994149,-0.26235965,0.014021857,0.3992427
86195202,-0.29838073,0.025447201,0.36690563
86396433,-0.30738598,0.08257392,0.36043823
86597714,-0.30138248,0.071148574,0.36690563
86787657,-0.34340706,0.07400492,0.32163376
86999805,-0.36141756,0.07400492,0.29899782
87200923,-0.30438426,0.07400492,0.36690563
87402372,-0.2803702,0.07400492,0.38954157
87592959,-0.3314,0.034016207,0.341036
87794157,-0.3464088,0.014021857,0.32486746
87995625,-0.30138248,0.059723236,0.36367193
88196980,-0.25635618,0.10828095,0.39600897
88397995,-0.26235965,0.102568276,0.4024764
88599088,-0.29838073,0.051154222,0.37013933
88789180,-0.30738598,0.045441553,0.36043823
89001430,-0.2863737,0.008309184,0.37660676
89191509,-0.32539654,0.016878193,0.3442697
89392594,-0.3223948,0.06829224,0.3442697
89604965,-0.28337196,0.10828095,0.37984046
89795148,-0.28937545,0.06829224,0.37984046
89996223,-0.319393,0.06257957,0.3442697
90197288,-0.2743667,0.051154222,0.39277527
90398472,-0.28937545,0.051154222,0.37984046
90600731,-0.3404053,0.0654359,0.32486746
90790862,-0.31639126,0.059723236,0.35397083
91003039,-0.3404053,0.06257957,0.32486746
91193139,-0.36441934,0.0654359,0.29899782
91394207,-0.31338948,0.059723236,0.3475034
91595431,-0.25035265,0.04258522,0.40894383
91796495,-0.23834564,0.039728884,0.4186449
91997652,-0.26836318,0.045441553,0.3992427
92198972,-0.3314,0.05401056,0.341036
92400190,-0.35541406,0.059723236,0.30869895
92601092,-0.31639126,0.059723236,0.3442697
92802403,-0.30738598,0.05686689,0.35720453
92992429,-0.3223948,0.06257957,0.33780226
93193504,-0.2743667,0.051154222,0.38954157
93395503,-0.28937545,0.05401056,0.38307416
93597085,-0.3464088,0.06829224,0.31840006
93798380,-0.3404053,0.06829224,0.32810116
93999455,-0.3314,0.071148574,0.3313349
94200458,-0.3404053,0.07400492,0.3345686
94401835,-0.3344018,0.071148574,0.3313349
94591803,-0.30738598,0.071148574,0.36367193
94792753,-0.26235965,0.05686689,0.4057101
94993923,-0.24434917,0.051154222,0.41217753
95195365,-0.2803702,0.05401056,0.3863079
95396253,-0.319393,0.059723236,0.3442697
95597392,-0.31338948,0.059723236,0.3475034
95798693,-0.31038773,0.05401056,0.36043823
95999814,-0.319393,0.05401056,0.3442697
96190887,-0.30138248,0.04829789,0.36690563
96392114,-0.33740354,0.051154222,0.32486746
96593556,-0.34941053,0.05401056,0.31840006
96794680,-0.3223948,0.05686689,0.3442697
96995618,-0.27136493,0.05686689,0.38307416
97196734,-0.30138248,0.06257957,0.37013933
97397897,-0.30738598,0.06829224,0.37013933
97599298,-0.319393,0.071148574,0.35073712
97789171,-0.30138248,0.06257957,0.37013933
98001394,-0.3404053,0.0654359,0.32163376
98202532,-0.35541406,0.059723236,0.31193262
98392703,-0.3794281,0.06257957,0.27959558
98593818,-0.3674211,0.059723236,0.2957641
98794767,-0.3314,0.05401056,0.341036
98995969,-0.31639126,0.05686689,0.35073712
99198397,-0.31639126,0.071148574,0.36043823
99388516,-0.31338948,0.09114293,0.35397083
99600712,-0.30738598,0.10828095,0.36367193
99790841,-0.30138248,0.12541896,0.35720453
99992043,-0.28937545,0.15112598,0.35397083
100193186,-0.27736846,0.17968935,0.35720453
100394225,-0.24434917,0.20825271,0.36690563
100595512,-0.20232458,0.24252872,0.37337306
100796677,-0.14829302,0.26823577,0.38954157
100997728,-0.12127723,0.28251746,0.39600897
101198925,-0.112271965,0.28823012,0.38954157
101399976,-0.09125969,0.2939428,0.38954157
101589947,-0.049235124,0.3025118,0.3992427
101802401,0.0077981995,0.3025118,0.4057101
101993469,0.03481399,0.29965547,0.4024764
102194714,0.08584382,0.27680477,0.4186449
102396000,0.1458789,0.26252308,0.42187864
102597014,0.16388942,0.27680477,0.40894383
102798278,0.115861356,0.29108644,0.4057101
102999369,0.052824512,0.29965547,0.3992427
103189484,-0.010212321,0.30536813,0.39600897
103401665,0.019805219,0.3025118,0.4057101
103591687,0.0017946941,0.30536813,0.4057101
103804208,-0.007210568,0.30822447,0.4057101
103994119,0.055826273,0.29679912,0.40894383
104195023,0.115861356,0.28537378,0.40894383
104396435,0.10085259,0.28823012,0.40894383
104597644,0.07683855,0.29108644,0.4057101
104788538,0.088845566,0.28823012,0.41217753
105000927,0.049822763,0.29679912,0.3992427
105190896,0.016803466,0.29965547,0.3992427
105403365,-0.02822285,0.30536813,0.39277527
105593436,-0.0642439,0.31679347,0.38307416
105794553,-0.02822285,0.29965547,0.42187864
105995512,0.0077981995,0.29965547,0.4024764
106196858,0.0077981995,0.28537378,0.41217753
106398030,-0.0042088116,0.21967804,0.43804717
106599089,-0.01621583,0.176833,0.46715054
106800170,-0.01621583,0.21396539,0.4574494
107001467,-0.007210568,0.2796611,0.41217753
107191455,0.0047964468,0.3396442,0.37337306
107392482,0.049822763,0.3824892,0.3313349
107593675,0.10085259,0.3739202,0.341036
107795993,0.10685609,0.32821882,0.37984046
107997382,0.07083505,0.29679912,0.4024764
108198476,0.0047964468,0.29679912,0.4024764
108399575,-0.046233375,0.3025118,0.38954157
108600725,-0.034226354,0.3025118,0.39600897
108802008,0.016803466,0.29965547,0.40894383
108991852,0.016803466,0.29965547,0.3992427
109204231,-0.019217582,0.29679912,0.39600897
109394363,-0.019217582,0.29965547,0.3992427
109595431,0.01079996,0.29679912,0.4024764
109796469,0.055826273,0.29108644,0.4057101
109997740,0.013801713,0.2939428,0.3992427
110198902,-0.02822285,0.27680477,0.41217753
110400018,-0.04323162,0.25395408,0.42511234
110601931,-0.02221934,0.3025118,0.39277527
110803486,-0.0042088116,0.33107516,0.37013933
110993677,-0.040229864,0.33107516,0.37013933
111194640,-0.046233375,0.29965547,0.38954157
111395993,0.0047964468,0.2939428,0.3992427
111597095,0.01079996,0.2939428,0.3992427
111798113,0.06783328,0.28823012,0.40894383
111999282,0.10085259,0.24252872,0.43481347
112200652,0.08584382,0.26537943,0.40894383
112401711,0.09184732,0.31393716,0.37660676
112591747,0.079840295,0.32536247,0.37337306
112792684,0.03481399,0.3025118,0.39277527
112993868,-0.0042088116,0.28537378,0.3992427
113195171,0.052824512,0.29965547,0.3992427
113397380,0.043819256,0.29965547,0.38954157
113598615,-0.019217582,0.30822447,0.37660676
113799810,-0.07625092,0.3110808,0.36367193
114001212,-0.124278985,0.3110808,0.3313349
114191119,-0.1032667,0.31393716,0.35397083
114392087,-0.04323162,0.30822447,0.36690563
114593272,0.0077981995,0.29965547,0.38307416
114794407,0.028810484,0.2710921,0.3992427
114995620,0.043819256,0.21110904,0.43481347
115196783,0.01079996,0.1911147,0.43481347
115397821,0.0047964468,0.24538508,0.41217753
115599233,0.0077981995,0.30822447,0.37337306
115789110,0.0017946941,0.35963854,0.32163376
115990263,-0.0012070587,0.38534555,0.2892967
116192051,0.016803466,0.34535682,0.33780226
116393638,0.06483154,0.2939428,0.38954157
116595005,0.02280697,0.29108644,0.37984046
116795958,-0.0012070587,0.29108644,0.38307416
116997248,0.058828026,0.26252308,0.4024764
117198555,0.079840295,0.27394846,0.39277527
117399593,0.019805219,0.2796611,0.39277527
117600912,-0.02822285,0.27680477,0.38307416
117790865,0.0017946941,0.24824141,0.4186449
117991958,0.04682101,0.25109774,0.4057101
118204244,0.07383679,0.30822447,0.36690563
118394178,0.079840295,0.35392585,0.32486746
118595276,0.115861356,0.33678782,0.3313349
118796566,0.10985784,0.29679912,0.36690563
118997609,0.06182978,0.2939428,0.37984046
119199570,-0.007210568,0.29965547,0.37013933
119401108,-0.061242145,0.3025118,0.36367193
119591288,-0.109270215,0.30536813,0.3475034
119803511,-0.10626846,0.3110808,0.35397083
119993610,-0.052236877,0.3110808,0.35720453
120194762,0.0017946941,0.29679912,0.38954157
120395932,0.06483154,0.29108644,0.38954157
120596889,0.06182978,0.29679912,0.37984046
120798090,-0.0012070587,0.29965547,0.38307416
120999389,0.043819256,0.29679912,0.37984046
121200563,0.079840295,0.2939428,0.38954157
121401468,0.06483154,0.29679912,0.38954157
121591710,0.07383679,0.29679912,0.3863079
121792849,0.028810484,0.3025118,0.3863079
121994859,-0.02221934,0.30822447,0.37660676
122196191,0.013801713,0.29965547,0.3863079
122397458,0.052824512,0.2939428,0.38954157
122598704,0.043819256,0.2939428,0.39277527
122799952,0.052824512,0.29679912,0.38954157
123000862,0.052824512,0.29965547,0.3863079
123190934,0.0017946941,0.30536813,0.38307416
123403472,-0.007210568,0.29965547,0.38954157
123593353,0.0017946941,0.30536813,0.38307416
123794402,-0.010212321,0.3025118,0.37984046
123995597,0.04682101,0.29965547,0.38954157
124196814,0.07683855,0.29679912,0.39277527
124397946,0.016803466,0.29965547,0.38954157
124598981,-0.034226354,0.29965547,0.37984046
124801028,0.0017946941,0.29679912,0.39277527
125002478,0.0077981995,0.29108644,0.39277527
125192618,0.0047964468,0.2939428,0.3992427
125393827,0.058828026,0.29108644,0.3992427
125594979,0.08284206,0.29108644,0.3992427
125796146,0.06783328,0.29679912,0.39600897
125997232,0.013801713,0.29965547,0.38954157
126198430,-0.04323162,0.30536813,0.37984046
126399640,-0.0642439,0.3110808,0.37013933
126600557,-0.019217582,0.29965547,0.39277527
126801827,0.0017946941,0.2710921,0.40894383
126991760,-0.007210568,0.28823012,0.3992427
127193086,0.0017946941,0.32250616,0.37337306
127394029,-0.02221934,0.27680477,0.41217753
127595260,-0.01621583,0.21110904,0.44451457
127797245,0.01079996,0.21110904,0.44451457
127998493,0.016803466,0.27394846,0.41217753
128199934,-0.01621583,0.3396442,0.35397083
128401086,-0.082254425,0.3796329,0.30869895
128591085,-0.136286,0.3339315,0.32163376
128792482,-0.19031757,0.26537943,0.36043823
128993571,-0.23834564,0.21396539,0.35073712
129194552,-0.2743667,0.16540767,0.35073712
129396030,-0.2923772,0.13398796,0.3475034
129597086,-0.2923772,0.122562625,0.35720453
129798172,-0.23534389,0.113993615,0.39600897
129999166,-0.18731582,0.10828095,0.43157977
130200493,-0.22033511,0.113993615,0.41217753
130401602,-0.2863737,0.1368443,0.341036
130592676,-0.32539654,0.14826965,0.29899782
130793842,-0.28337196,0.1368443,0.35073712
130995018,-0.24134739,0.11684996,0.3863079
131196388,-0.28937545,0.111137286,0.36367193
131397549,-0.25035265,0.09114293,0.38954157
131598454,-0.28337196,0.08257392,0.36690563
131799651,-0.29537898,0.08543026,0.36367193
132001073,-0.29537898,0.08257392,0.35397083
132190977,-0.2533544,0.08257392,0.38954157
132391926,-0.29838073,0.08543026,0.35397083
132593216,-0.3223948,0.09399927,0.32810116
132794260,-0.28337196,0.09114293,0.36690563
132995577,-0.27736846,0.0968556,0.36043823
133196780,-0.30138248,0.10542461,0.35397083
133398705,-0.27736846,0.0968556,0.36690563
133600133,-0.26836318,0.09399927,0.37337306
133790241,-0.30438426,0.09971193,0.341036
133991275,-0.32539654,0.102568276,0.31840006
134192594,-0.27736846,0.09114293,0.36367193
134393811,-0.23234212,0.079717584,0.3992427
134594846,-0.24434917,0.08543026,0.38954157
134796017,-0.24434917,0.08257392,0.39600897
134997356,-0.29838073,0.08828659,0.3475034
135198499,-0.32839826,0.09399927,0.32486746
135399573,-0.27736846,0.08257392,0.37337306
135600588,-0.28337196,0.08543026,0.36690563
135801765,-0.31038773,0.08828659,0.3475034
136002981,-0.27736846,0.08257392,0.37013933
136204110,-0.319393,0.059723236,0.3313349
136395316,-0.34340706,0.019734528,0.31193262
136596562,-0.29537898,0.039728884,0.36043823
136797795,-0.26836318,0.09399927,0.38307416
136998750,-0.26235965,0.14541332,0.35397083
137199940,-0.2803702,0.111137286,0.36690563
137401118,-0.32539654,0.05401056,0.3345686
137602440,-0.3404053,0.0025965124,0.31516632
137803432,-0.32839826,-0.00025982416,0.3313349
137993371,-0.2923772,0.04258522,0.35397083
138194774,-0.29838073,0.111137286,0.35720453
138395818,-0.2533544,0.09399927,0.38954157
138596854,-0.2863737,0.09114293,0.36367193
138798127,-0.32539654,0.05401056,0.32486746
138999320,-0.28937545,0.005452847,0.36367193
139201399,-0.27736846,0.028303536,0.37337306
139402829,-0.30138248,0.09114293,0.36043823
139592820,-0.2923772,0.08543026,0.37337306
139794122,-0.32539654,0.08543026,0.33780226
139995228,-0.31639126,0.04829789,0.3442697
140196131,-0.29537898,0.028303536,0.37337306
140397510,-0.30738598,0.071148574,0.35073712
140598697,-0.29838073,0.11970629,0.36043823
140799847,-0.2533544,0.159695,0.37660676
141000823,-0.28937545,0.12541896,0.36367193
141190816,-0.3584158,0.0968556,0.31193262
141392204,-0.38242984,0.09399927,0.286063
141593212,-0.3344018,0.08828659,0.341036
141794383,-0.27136493,0.0654359,0.39600897
141996390,-0.19632109,0.04258522,0.43481347
142197853,-0.13028248,0.025447201,0.4703842
142399105,-0.16030002,0.04258522,0.45098197
142600154,-0.24134739,0.05401056,0.41217753
142790379,-0.31639126,0.031159872,0.35720453
143002488,-0.38543162,0.022590863,0.27636188
143192489,-0.36141756,0.051154222,0.30223152
143393600,-0.28937545,0.09971193,0.37660676
143595035,-0.23234212,0.12541896,0.41217753
143796127,-0.21132985,0.08828659,0.42834604
143997086,-0.27136493,0.028303536,0.38954157
144198223,-0.33740354,0.051154222,0.3313349
144399551,-0.39443687,0.06829224,0.25372595
144600780,-0.40044037,0.06257957,0.24402481
144801803,-0.36141756,0.016878193,0.30869895
144993055,-0.30138248,-0.01739784,0.35397083
145194312,-0.23834564,-0.02596685,0.4057101
145395428,-0.23234212,0.034016207,0.41217753
145596460,-0.19632109,0.08257392,0.4412809
145797772,-0.23834564,0.045441553,0.40894383
145998741,-0.30738598,0.01116552,0.35397083
146200110,-0.3734246,0.019734528,0.29899782
146401090,-0.36441934,0.06257957,0.2925304
146591313,-0.34340706,0.04258522,0.32486746
146792482,-0.34340706,0.0025965124,0.3345686
146993533,-0.33740354,-0.05167387,0.3313349
147194521,-0.31639126,-0.01739784,0.35397083
147395994,-0.26536143,0.039728884,0.4024764
147597050,-0.2803702,0.08828659,0.3863079
147799087,-0.34340706,0.102568276,0.341036
148000451,-0.39443687,0.10828095,0.26342702
148190480,-0.3734246,0.08543026,0.30223152
148402735,-0.31639126,0.031159872,0.35720453
148592814,-0.2533544,-0.0059724962,0.41217753
148805034,-0.24134739,-0.020254176,0.42511234
148995285,-0.29838073,0.028303536,0.37337306
149196363,-0.36141756,0.05401056,0.31516632
149397414,-0.41244736,0.071148574,0.2343237
149598624,-0.43045792,0.07686125,0.20198663
149788659,-0.40044037,0.06829224,0.25695962
150000808,-0.3464088,0.05401056,0.32486746
150190939,-0.3314,0.04829789,0.33780226
150403204,-0.32839826,0.045441553,0.3313349
150594033,-0.3344018,0.039728884,0.341036
150795477,-0.319393,0.04258522,0.35073712
150996741,-0.26235965,0.031159872,0.39277527
151198144,-0.28337196,0.034016207,0.38954157
151399163,-0.3404053,0.036872543,0.3313349
151600354,-0.31338948,0.025447201,0.36367193
151790180,-0.31038773,-0.014541505,0.36043823
152002689,-0.35541406,0.019734528,0.30869895
152192646,-0.3794281,0.06829224,0.26989445
152393824,-0.3794281,0.0654359,0.27636188
152594970,-0.3314,0.031159872,0.341036
152796149,-0.27736846,0.019734528,0.3863079
152997262,-0.30738598,-0.01739784,0.35073712
153198236,-0.36141756,-0.06309922,0.30223152
153388245,-0.3704228,-0.057386547,0.2925304
153601473,-0.3404053,-0.0059724962,0.32163376
153791755,-0.32539654,0.05401056,0.33780226
154004325,-0.31338948,0.122562625,0.3442697
154194119,-0.27736846,0.12827529,0.37337306
154395438,-0.22934037,0.06829224,0.42187864
154596636,-0.26836318,0.031159872,0.38954157
154797848,-0.32539654,0.039728884,0.3345686
154998907,-0.3674211,0.05401056,0.28282925
155200088,-0.319393,0.04829789,0.3345686
155401314,-0.2863737,0.04258522,0.37337306
155602420,-0.2743667,0.039728884,0.37984046
155792363,-0.32539654,0.045441553,0.3345686
155993434,-0.35241228,0.05401056,0.30546522
156194709,-0.30138248,0.04258522,0.35397083
156396673,-0.319393,0.039728884,0.33780226
156598034,-0.3464088,0.039728884,0.30546522
156799437,-0.30738598,0.019734528,0.35073712
157000610,-0.30138248,0.005452847,0.36043823
157201722,-0.3344018,-0.00025982416,0.32486746
157402707,-0.30438426,-0.008828832,0.3475034
157592925,-0.29537898,-0.0031161606,0.36367193
157794101,-0.31038773,-0.0059724962,0.3442697
157995103,-0.2923772,-0.0059724962,0.35720453
158196188,-0.33740354,-0.00025982416,0.31516632
158397437,-0.3404053,0.0025965124,0.31516632
158598687,-0.30138248,0.0025965124,0.35397083
158799750,-0.32539654,0.008309184,0.3313349
159000915,-0.3584158,0.008309184,0.286063
159191748,-0.31639126,0.005452847,0.3313349
159393172,-0.31338948,0.005452847,0.341036
159594457,-0.31038773,-0.00025982416,0.3442697
159795543,-0.29537898,0.0025965124,0.35397083
159996880,-0.3344018,0.008309184,0.31840006
160198007,-0.35241228,0.008309184,0.29899782
160398978,-0.32839826,0.008309184,0.32486746
160600242,-0.31338948,-0.00025982416,0.33780226
160790387,-0.26536143,-0.0059724962,0.37984046
160991465,-0.29537898,-0.0031161606,0.3475034
161192442,-0.31639126,-0.0031161606,0.3345686
161393625,-0.28937545,-0.0031161606,0.36690563
161594936,-0.33740354,-0.00025982416,0.32486746
161796105,-0.3584158,-0.00025982416,0.2925304
161998006,-0.31038773,-0.0031161606,0.341036
162199481,-0.2863737,-0.00025982416,0.36690563
162389608,-0.27136493,-0.0059724962,0.37660676
162601952,-0.29537898,-0.0031161606,0.35397083
162791885,-0.34941053,0.008309184,0.30869895
162993270,-0.3314,0.008309184,0.31516632
163194320,-0.27736846,-0.0031161606,0.36690563
163395414,-0.2863737,-0.00025982416,0.35720453
163596431,-0.3404053,0.005452847,0.31193262
163797783,-0.3344018,0.01116552,0.32163376
163998947,-0.33740354,0.008309184,0.31516632
164200110,-0.34340706,0.008309184,0.31193262
164401114,-0.31038773,0.005452847,0.35073712
