timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
108009308,108006762,0.5736409,4.4194967e-06,-1.200241,1.689878,0.09471942,1.6890157,0
108107277,108106097,0.573575,4.4282497e-06,1.1213882,1.6611344,0.0841133,1.6531928,0
108207623,108205464,0.5737568,4.4363815e-06,-0.07875511,1.6491292,0.00041788843,1.6318268,0
108310969,108309738,0.5735815,4.445316e-06,0.5962223,1.5989182,0.024702882,1.5842516,0
108411316,108409081,0.5736456,4.4522935e-06,-0.65296096,1.5677848,0.030216591,1.5563359,0
108509490,108508471,0.5735526,4.458693e-06,-0.82345974,1.5116109,0.049842775,1.5039138,0
108609935,108607750,0.57356054,4.4643493e-06,1.4335024,1.4825715,0.15400638,1.4843684,0
108708263,108707088,0.5735716,4.4698163e-06,-2.1168022,1.480253,0.33634278,1.5116572,0
108808533,108806428,0.57352936,4.475159e-06,1.2942003,1.4652817,0.12701042,1.4639313,0
108906956,108905765,0.57316184,4.4806925e-06,1.0860293,1.5058959,0.087025315,1.4973372,0
109007388,109005101,0.57280403,4.4868843e-06,1.7492727,1.4934838,0.22765228,1.4974368,0
109105827,109104441,0.5726081,4.492818e-06,-0.2584223,1.4676836,0.0050557433,1.4558657,0
109205427,109203776,0.572623,4.498126e-06,1.6856353,1.4659383,0.21536198,1.468275,0
109305480,109303168,0.5726152,4.50297e-06,-0.5361959,1.4419013,0.022154855,1.4333225,0
109408684,109407417,0.57259214,4.5088123e-06,0.26022732,1.4619524,0.005146714,1.4462991,0
109508106,109506754,0.57286704,4.513154e-06,-0.7120278,1.4641099,0.03847492,1.4560139,0
109607420,109606263,0.57256556,4.5171696e-06,0.42814332,1.4471524,0.014074131,1.4318124,0
109707005,109705428,0.5723363,4.5205825e-06,1.3735912,1.4080843,0.14888257,1.4039977,0
109806029,109804767,0.57195634,4.523935e-06,1.1869607,1.3951405,0.112205,1.386031,0
109910482,109909071,0.57175624,4.5285224e-06,-0.713621,1.4026393,0.04034101,1.4003927,0
110009809,110008408,0.57205564,4.532181e-06,-0.63180166,1.4429034,0.030738436,1.4357144,0
110109431,110107744,0.5721013,4.5357115e-06,0.50739807,1.4001076,0.02043119,1.385707,0
110208229,110207083,0.57177156,4.53847e-06,1.8824576,1.3610904,0.28928167,1.3699903,0
110307807,110306420,0.5717246,4.5410184e-06,-1.6078931,1.3522879,0.21242355,1.3739424,0
110407090,110405896,0.5718024,4.543614e-06,1.0068463,1.3595179,0.082851216,1.3502506,0
110506717,110505094,0.5717601,4.5453703e-06,-1.089611,1.3125979,0.100500636,1.315941,0
110605707,110604435,0.5721753,4.5471197e-06,-1.3767661,1.366958,0.15407161,1.3733878,0
110704924,110703767,0.5723925,4.549218e-06,-0.7746588,1.3505938,0.04936892,1.3421477,0
110784436,110783239,0.57256067,4.550734e-06,-0.15961535,1.3300513,0.0021283273,1.3157883,0
110894052,110892511,0.572724,4.554625e-06,-1.5065058,1.2764398,0.19755991,1.2855343,0
111008359,111006749,0.5728056,4.555625e-06,1.1498863,1.3112056,0.112046026,1.312676,0
111107472,111106086,0.57296944,4.5571433e-06,-0.6824305,1.2864966,0.040222187,1.2752761,0
111207282,111205523,0.57293415,4.5575302e-06,-0.9238737,1.2418827,0.07636637,1.2345161,0
111305930,111304761,0.57307976,4.556878e-06,0.94300485,1.2205095,0.08095509,1.2190444,0
111405652,111404105,0.5728503,4.55573e-06,0.25479293,1.2111785,0.0059555797,1.1989824,0
111509633,111508402,0.57288104,4.5549386e-06,0.36047065,1.1547462,0.012502901,1.14164,0
111609332,111607740,0.57258546,4.5520856e-06,-0.23038167,1.1510445,0.0051234346,1.138905,0
111708205,111707077,0.57316893,4.54982e-06,-1.1688602,1.2357926,0.12283922,1.2324008,0
111807818,111806415,0.5729568,4.5481806e-06,1.1496224,1.2091602,0.12144626,1.2106243,0
111907042,111905752,0.5728227,4.546146e-06,0.5275891,1.1772203,0.02627189,1.1673317,0
112006540,112005213,0.5726261,4.5434995e-06,0.11020559,1.1431288,0.0011805098,1.1305503,0
112105616,112104427,0.572443,4.5398097e-06,1.3212066,1.1032729,0.17579882,1.1063869,0
112205317,112203764,0.5721094,4.5354527e-06,1.1609589,1.0878543,0.13766402,1.0857928,0
112284479,112283343,0.5719116,4.531355e-06,0.3172695,1.0722862,0.010430458,1.0604477,0
112393781,112392505,0.57247823,4.528969e-06,-1.195545,1.1424892,0.13900717,1.1441728,0
112493113,112491862,0.5724417,4.5263137e-06,0.45022297,1.1178397,0.020148061,1.1073015,0
112607232,112606081,0.57233363,4.521443e-06,0.8353898,1.0712037,0.07238753,1.0654507,0
112706837,112705419,0.5716311,4.519714e-06,1.7125643,1.1935344,0.27303374,1.2019564,0
112806000,112804844,0.57180744,4.5199613e-06,-0.59524536,1.2070764,0.032614805,1.1995103,0
112905292,112904093,0.5716978,4.5203346e-06,-0.3295935,1.1825321,0.010207088,1.1721526,0
113004769,113003443,0.5718906,4.5197576e-06,-1.6623033,1.142019,0.2688467,1.160199,0
113105052,113102942,0.57157624,4.51897e-06,2.545296,1.1407425,0.6310248,1.1619238,0
113208619,113207072,0.571227,4.519812e-06,1.1932123,1.197403,0.13211514,1.1931703,0
113308610,113306409,0.571691,4.520681e-06,-1.8925405,1.2458005,0.3194474,1.2705952,0
113406853,113405748,0.5714609,4.5230263e-06,1.5182794,1.2726961,0.20125014,1.2773423,0
113507406,113505084,0.57155,4.525317e-06,-1.032317,1.2395276,0.0955273,1.2388346,0
113605525,113604425,0.5714124,4.5270363e-06,-1.2442693,1.2244428,0.14049076,1.2299092,0
113711059,113708726,0.5715027,4.529864e-06,0.6253087,1.2363615,0.035139937,1.225672,0
113809429,113808065,0.5712365,4.531937e-06,1.1436408,1.2985213,0.111914836,1.293653,0
113909694,113907568,0.5713724,4.5345123e-06,0.1595691,1.2727336,0.002222888,1.2589484,0
114007865,114006738,0.57118046,4.536208e-06,-0.0063597113,1.2295591,3.6549623e-06,1.2165096,0
114108284,114106078,0.5712813,4.5370484e-06,0.061905656,1.2331433,0.00034530638,1.219758,0
114206550,114205413,0.5716358,4.5367574e-06,-0.75240934,1.2466125,0.0504585,1.2386777,0
114307061,114304751,0.5715838,4.535671e-06,0.9237727,1.2024826,0.07885132,1.1972395,0
114405437,114404088,0.57198393,4.5332495e-06,-1.9674866,1.2137264,0.3543727,1.234839,0
114504608,114503425,0.572062,4.5310994e-06,0.48836106,1.2003795,0.022076031,1.1906054,0
114605118,114602762,0.5718285,4.527863e-06,1.2071127,1.160103,0.1395586,1.1605895,0
114694502,114692225,0.5715105,4.52777e-06,1.0521222,1.1699494,0.10512907,1.1657717,0
114808733,114806405,0.5719915,4.5233633e-06,-1.0861762,1.2404214,0.10567902,1.2368996,0
114907086,114905742,0.5721375,4.521629e-06,0.34433025,1.204229,0.010939533,1.1929721,0
115007370,115005079,0.57180524,4.5193883e-06,1.2509372,1.1863148,0.14656442,1.1886615,0
115105751,115104431,0.5714483,4.517445e-06,0.22407335,1.2071315,0.004621504,1.194012,0
115205894,115203756,0.5712209,4.514809e-06,0.51831317,1.1657782,0.025605075,1.1542368,0
115284429,115283224,0.5714628,4.5116212e-06,-1.591474,1.1543194,0.24379827,1.168675,0
115404590,115402429,0.57222944,4.5084457e-06,-2.083786,1.2714971,0.37944457,1.2944568,0
115493911,115491858,0.57259256,4.510351e-06,-1.2383461,1.308444,0.13022262,1.3037088,0
115608339,115606070,0.5722932,4.5121615e-06,0.99396116,1.3381938,0.08203087,1.3362848,0
115706552,115705408,0.57239896,4.5133756e-06,-1.0002553,1.3043092,0.08523122,1.2970912,0
115806938,115804757,0.57256895,4.5135303e-06,-0.028321639,1.259372,7.076854e-05,1.2459943,0
115905191,115904083,0.5724531,4.5137194e-06,1.1369586,1.203769,0.11931737,1.2065829,0
116005582,116003421,0.57231593,4.513516e-06,0.14375423,1.1811042,0.0019440638,1.1687001,0
116108873,116107725,0.57218224,4.5132974e-06,0.665097,1.134568,0.043320846,1.1269783,0
116208357,116207062,0.5724454,4.5099528e-06,-1.529966,1.1086217,0.23460522,1.1161847,0
116307750,116306469,0.5728133,4.5065626e-06,-0.64511013,1.1162299,0.04142586,1.1058513,0
116407113,116405737,0.57240516,4.5030597e-06,1.4121058,1.1224006,0.1973986,1.1314927,0
116506401,116505074,0.5719538,4.5007228e-06,1.0578732,1.1624659,0.1069657,1.1594223,0
116610533,116609379,0.5719076,4.4992003e-06,-0.6357765,1.1189111,0.0401394,1.1098425,0
116711021,116708716,0.57172936,4.4950707e-06,0.07762787,1.0838474,0.000617767,1.0718019,0
116810332,116808058,0.5720876,4.4907574e-06,0.19583875,1.1267965,0.0037818933,1.1146606,0
116909615,116907391,0.5718227,4.487833e-06,0.030898452,1.1087295,9.5676514e-05,1.0965878,0
117008021,117006739,0.5721367,4.484645e-06,0.0713644,1.1124171,0.00050868985,1.1001678,0
117108217,117106096,0.571724,4.481158e-06,1.09799,1.1103919,0.12063631,1.1079922,0
117206585,117205403,0.5712557,4.4785156e-06,0.96534216,1.1295075,0.09167078,1.1226461,0
117306901,117304741,0.57084346,4.4760386e-06,0.7016587,1.1253448,0.04860979,1.1144935,0
117405377,117404245,0.5709039,4.472563e-06,-0.70129275,1.1068989,0.049368303,1.1036079,0
117505746,117503415,0.5713122,4.4690905e-06,-1.4631515,1.132057,0.21012019,1.1442335,0
117595119,117592819,0.5713405,4.4699586e-06,0.24216104,1.1637801,0.0055988017,1.1511182,0
117704480,117702092,0.57181436,4.464903e-06,-2.1921349,1.1664205,0.45775902,1.2001225,0
117792658,117791497,0.5719662,4.4667895e-06,0.95162535,1.2079158,0.0833015,1.2048893,0
117892049,117890832,0.57202476,4.466063e-06,-1.8510041,1.2026653,0.3165392,1.2202022,0
118006490,118005072,0.5725018,4.464175e-06,-1.4481115,1.2156129,0.19167535,1.2176962,0
118105576,118104408,0.572448,4.4632898e-06,0.7141335,1.1887572,0.047667585,1.1832193,0
118205490,118203942,0.57208675,4.462321e-06,1.0105294,1.1972352,0.094771095,1.1949949,0
118309167,118308049,0.57248056,4.462867e-06,-1.2036846,1.201053,0.13403578,1.1986377,0
118408657,118407388,0.5729045,4.4630283e-06,-1.2586627,1.2217577,0.14407584,1.2181008,0
118508115,118506723,0.57336515,4.4635085e-06,-2.4892702,1.203553,0.5720531,1.234151,0
118607615,118606063,0.57401824,4.4651606e-06,-2.4242632,1.2994436,0.50252724,1.3200486,0
118706518,118705398,0.5743431,4.467601e-06,-1.5110815,1.2805439,0.19812475,1.2748563,0
118806135,118804737,0.57489294,4.4693998e-06,-1.6123295,1.2898682,0.22393383,1.283806,0
118905243,118904073,0.5746703,4.4707294e-06,1.3354251,1.3112977,0.15111072,1.332914,0
119005716,119003562,0.57474995,4.4726416e-06,-1.3468856,1.3230801,0.1523466,1.3149285,0
119094908,119092815,0.57501215,4.4764806e-06,0.31657386,1.3094934,0.008503629,1.3007723,0
119193329,119192152,0.5747119,4.4786793e-06,1.4799522,1.3274522,0.1833302,1.3599133,0
119307592,119306390,0.5748519,4.4804683e-06,-0.21694525,1.302382,0.004015313,1.2918401,0
119406828,119405728,0.57505137,4.4806425e-06,0.24624798,1.2578144,0.0053565637,1.2487656,0
119506179,119505094,0.57482976,4.4822887e-06,-0.12740536,1.2714162,0.0014185517,1.2580566,0
119606604,119604402,0.57503873,4.484278e-06,-0.9391376,1.2302963,0.079653755,1.2201775,0
119705116,119703740,0.5750852,4.4855756e-06,-0.2926924,1.2000794,0.007931775,1.187051,0
119785457,119783210,0.5750688,4.485833e-06,0.6175955,1.158394,0.036585536,1.1543014,0
119904720,119902414,0.57515424,4.4850344e-06,0.07188567,1.1199644,0.00051266997,1.1137825,0
119994247,119991819,0.57535326,4.485955e-06,-1.2923616,1.0969353,0.16917828,1.0942101,0
120108338,120106056,0.5754156,4.4813496e-06,0.9901701,1.0632364,0.102458335,1.0663218,0
120206698,120205394,0.57552785,4.4781177e-06,-1.6379093,1.0707505,0.27838698,1.076302,0
120306887,120304732,0.5753809,4.474689e-06,0.6700874,1.0776434,0.046296194,1.0738091,0
120405255,120404069,0.5758095,4.4710864e-06,-1.4052807,1.0689994,0.20526089,1.0685779,0
120505699,120503407,0.5760756,4.4675294e-06,-0.7199026,1.0351824,0.055627313,1.0249453,0
120594961,120592815,0.5761197,4.4664803e-06,0.48306495,1.0021772,0.025871644,1.0,0
120709320,120707054,0.57637775,4.456332e-06,-0.8835847,1.0014969,0.08661722,1.0,0
120807601,120806387,0.57609445,4.451751e-06,0.72098505,1.0216883,0.056531638,1.0196778,0
120907997,120905919,0.576093,4.447543e-06,0.5192805,1.0227898,0.029293757,1.0168614,0
121011311,121010027,0.5759467,4.4451945e-06,-1.3262957,1.0260755,0.1904842,1.0278207,0
121091782,121089497,0.5758352,4.442372e-06,1.0533499,1.0203844,0.12082003,1.022762,0
121209896,121208702,0.57591796,4.4394465e-06,-2.326563,1.0485691,0.5735748,1.083883,0
121310346,121308039,0.57593566,4.438485e-06,0.023609228,1.0910014,5.6766978e-05,1.0792701,0
121408490,121407401,0.5759687,4.437252e-06,1.0860095,1.0627791,0.1233053,1.0655022,0
121508913,121506710,0.5760165,4.435646e-06,1.1485649,1.0617396,0.1380545,1.0659871,0
121607263,121606056,0.5759843,4.434349e-06,-1.5764623,1.0589769,0.2607583,1.0685003,0
121707617,121705551,0.576175,4.433161e-06,0.45269066,1.0732477,0.021215858,1.064901,0
121806289,121804727,0.5761491,4.4306e-06,-0.936833,1.0400342,0.0937636,1.0349725,0
121905460,121904066,0.5763093,4.4282856e-06,0.34280106,1.0080991,0.012952053,1.0,0
122005694,122003451,0.57632643,4.4253884e-06,-1.2239097,1.0027858,0.16597708,1.0030186,0
122095019,122092805,0.57626784,4.4252533e-06,-0.59573305,1.0029172,0.039318398,1.0,0
122184354,122182210,0.5764235,4.4190006e-06,-0.3112849,1.0013005,0.010752493,1.0,0
122307562,122306381,0.5759886,4.415357e-06,2.1932166,1.0289223,0.51944304,1.0658854,0
122408119,122405718,0.57550997,4.4146745e-06,0.007404795,1.139941,5.3444273e-06,1.1275638,0
122506508,122505185,0.5759012,4.4145213e-06,-1.1568357,1.1549822,0.12874356,1.1551406,0
122606625,122604393,0.5757101,4.4144426e-06,-0.5135217,1.1592268,0.025275901,1.1495467,0
122705004,122703761,0.57581913,4.4139265e-06,0.96303344,1.1352898,0.09076815,1.1317935,0
122810128,122808035,0.57554525,4.4145845e-06,0.90638983,1.1280391,0.0809214,1.1212103,0
122908554,122907372,0.5756083,4.4141652e-06,-1.2724587,1.1402135,0.15778247,1.1450729,0
123008999,123006768,0.57546073,4.4138287e-06,0.5097074,1.1143646,0.02590431,1.1038224,0
123107319,123106047,0.5756093,4.41309e-06,1.0735896,1.0946914,0.11698828,1.093054,0
123207030,123205387,0.5756144,4.4124126e-06,-1.3384851,1.0995045,0.18104544,1.1060123,0
123306093,123304869,0.5756358,4.411834e-06,-1.8206235,1.0960848,0.3360111,1.1176758,0
123390467,123389160,0.5755405,4.4123035e-06,1.114235,1.0870941,0.12689485,1.0862677,0
123509775,123508368,0.5755587,4.410061e-06,-0.19432077,1.0863367,0.0038621705,1.0749629,0
123609072,123607701,0.5756038,4.4095027e-06,0.7003953,1.0808089,0.050430704,1.0734422,0
123708384,123707039,0.5756117,4.4084886e-06,0.7816147,1.0556293,0.06430304,1.0496672,0
123807657,123806377,0.5759379,4.404773e-06,-1.2081141,1.0476716,0.15479192,1.0488824,0
123907114,123905714,0.5760808,4.4021012e-06,-1.5976187,1.0449562,0.2713974,1.0556283,0
124006394,124005051,0.57615906,4.400233e-06,-2.064938,1.037965,0.45644543,1.0641824,0
124105743,124104446,0.5760361,4.3987534e-06,-0.13572547,1.0509263,0.0019476365,1.0393717,0
124204897,124203729,0.5760089,4.3981795e-06,0.7822523,1.016501,0.06688727,1.0121269,0
124304661,124303064,0.5761154,4.3963296e-06,-1.4361695,1.01919,0.22486079,1.0261765,0
124393968,124392621,0.5758537,4.397388e-06,0.16248691,1.0390955,0.0028231812,1.0278329,0
124492997,124491854,0.576059,4.395144e-06,0.47265872,1.0157332,0.024438422,1.0071305,0
124592515,124591144,0.57600826,4.3926952e-06,-0.5406653,1.0159843,0.031968888,1.0073171,0
124711759,124710349,0.57608664,4.389284e-06,-1.1338137,1.0012748,0.1426552,1.00174,0
124791002,124789822,0.5758252,4.3868904e-06,1.0532502,1.0162617,0.12128722,1.0154368,0
124910491,124909124,0.5759222,4.3832365e-06,0.66191775,1.001278,0.048619542,1.0,0
125005327,125003393,0.57598424,4.379106e-06,0.6092252,1.0127966,0.040718425,1.0054306,0
125094513,125092797,0.57571584,4.3795894e-06,-0.10561101,1.0221622,0.0012124283,1.0111539,0
125193565,125192322,0.5758226,4.3770356e-06,0.943437,1.0012708,0.09877153,1.0,0
125307665,125306373,0.5756102,4.372817e-06,-0.68331486,1.0087842,0.051428154,1.0032171,0
125406985,125405710,0.5758418,4.37017e-06,0.90462524,1.028873,0.08837575,1.0253328,0
125506225,125505048,0.57533336,4.3687355e-06,0.6850975,1.0830855,0.048150353,1.0740715,0
125605935,125604385,0.57527876,4.3675645e-06,-0.6553404,1.0385562,0.045947444,1.0333774,0
125704751,125703718,0.57549953,4.3658874e-06,0.8524149,1.0426397,0.07743286,1.037088,0
125809704,125808027,0.57539964,4.365406e-06,0.45482767,1.0373462,0.022157844,1.0272313,0
125908580,125907365,0.5752563,4.363148e-06,-0.9653014,1.009219,0.10258832,1.0094864,0
126008513,126006891,0.5751351,4.3606146e-06,0.99899364,1.0158861,0.10915356,1.0119146,0
126107250,126106039,0.5753392,4.357876e-06,0.19160783,1.0072773,0.0040498134,1.0,0
126207062,126205377,0.57523465,4.3552623e-06,-1.0289043,1.0012624,0.1174788,1.0024806,0
126305882,126304714,0.57520294,4.3528476e-06,-0.15267023,1.0012499,0.002586567,1.0,0
126405401,126404051,0.57508004,4.3506475e-06,1.4412944,1.0130227,0.22784723,1.0190544,0
126504702,126503402,0.5752953,4.348818e-06,-0.1377501,1.023219,0.002060501,1.0122712,0
126593904,126592793,0.57532644,4.3495393e-06,-1.3242254,1.0071628,0.19345574,1.014005,0
126693507,126692132,0.5753197,4.3472373e-06,0.46541682,1.0012525,0.024037983,1.0,0
126792643,126791518,0.574967,4.345406e-06,-0.18378994,1.0190767,0.0036829354,1.0086981,0
126907116,126905706,0.5752701,4.341729e-06,-1.2882284,1.0012361,0.18416485,1.0071574,0
127006676,127005043,0.57555324,4.339998e-06,-0.24376503,1.0125276,0.006520688,1.0017465,0
127105598,127104377,0.5753807,4.338199e-06,-0.6767892,1.0018013,0.05080223,1.0,0
127205351,127203719,0.5752025,4.336605e-06,1.4859874,1.0012056,0.24505554,1.0104457,0
127304748,127303057,0.5752177,4.3353352e-06,-1.2493231,1.0045081,0.17264484,1.0096966,0
127408664,127407361,0.5755734,4.3349314e-06,-1.0968373,1.0109004,0.13223107,1.0102042,0
127508041,127506698,0.5753781,4.332993e-06,0.8018364,1.0158817,0.07032114,1.0110841,0
127607460,127606123,0.57561,4.33081e-06,-0.13301603,1.0085387,0.0019492741,1.0,0
127706646,127705374,0.57547706,4.328519e-06,-1.0026114,1.0012591,0.111551724,1.0,0
127805879,127804711,0.5752904,4.3260525e-06,1.506241,1.0012639,0.25176647,1.0117046,0
127910595,127909054,0.5750456,4.3250443e-06,0.3016045,1.0148014,0.009959835,1.0017128,0
128009679,128008352,0.574722,4.3219375e-06,0.026514366,1.0029647,7.78815e-05,1.0,0
128109017,128107690,0.5749093,4.3186387e-06,0.25844637,1.0012999,0.007411979,1.0,0
128208293,128207047,0.5746783,4.315534e-06,1.5438548,1.0012859,0.26449186,1.0093607,0
128308581,128306425,0.574707,4.313038e-06,-0.61286706,1.003613,0.041583765,1.0,0
128406946,128405753,0.5745245,4.3112427e-06,-1.7734663,1.0365798,0.33713248,1.0618224,0
128507288,128505042,0.57460773,4.3111163e-06,-0.19325118,1.0790591,0.0038455327,1.0681837,0
128605784,128604377,0.5746477,4.3099317e-06,-1.6716791,1.0517404,0.2952261,1.0709047,0
128705102,128703904,0.57466096,4.3115506e-06,-0.78603435,1.0565284,0.06497695,1.0525014,0
128809214,128808026,0.5746942,4.313608e-06,-0.6731804,1.0335183,0.048719436,1.027509,0
128909418,128907357,0.5749498,4.3099967e-06,-1.52765,1.0173556,0.25487804,1.0287708,0
129008031,129006696,0.57482105,4.3070245e-06,0.7980796,1.0362933,0.0682916,1.0305828,0
129108320,129106031,0.5748167,4.3044165e-06,1.4426883,1.021614,0.22636835,1.0298343,0
129207678,129205457,0.57487166,4.302152e-06,0.42877007,1.0208117,0.02001063,1.0111809,0
129305936,129304706,0.57503015,4.2997203e-06,-1.3950802,1.0210993,0.21178143,1.0280993,0
129406296,129404045,0.57534146,4.29932e-06,0.29539427,1.041391,0.009309959,1.0315609,0
129504734,129503535,0.5749189,4.2977294e-06,2.1023724,1.0419048,0.47135568,1.0732024,0
129605100,129602721,0.57515097,4.296777e-06,-2.0046327,1.0659097,0.41889647,1.0918928,0
129694338,129692123,0.57507575,4.299095e-06,1.2489523,1.0856328,0.15964901,1.0893816,0
129808636,129806361,0.57496566,4.2977217e-06,1.6289865,1.1546391,0.25535604,1.167656,0
129906973,129905699,0.5750986,4.299039e-06,-0.24954763,1.1509285,0.0060119596,1.1389016,0
130007068,130005036,0.57477176,4.300485e-06,2.0893202,1.1665928,0.41576526,1.1937757,0
130110546,130109341,0.57448584,4.304441e-06,0.8204994,1.2175989,0.061434142,1.20867,0
130210927,130208681,0.5747371,4.307812e-06,1.1497929,1.2675713,0.11588423,1.2652858,0
130309276,130308183,0.57476294,4.3113473e-06,0.7491064,1.2500576,0.049878627,1.2411991,0
130409509,130407353,0.5746636,4.3147384e-06,0.02389802,1.2336314,5.1439405e-05,1.2203215,0
130507958,130506692,0.5744664,4.3181635e-06,-0.45059884,1.2269244,0.018387377,1.2170208,0
130613287,130610995,0.57444036,4.3225727e-06,-0.1718899,1.2235986,0.002682991,1.208614,0
130691631,130690466,0.5743869,4.32485e-06,0.31285486,1.2109908,0.00898054,1.19818,0
130811814,130809670,0.5742912,4.32782e-06,-0.19026351,1.2294008,0.0032717118,1.2172307,0
130910144,130909008,0.57416934,4.3303808e-06,1.8858043,1.1850367,0.33344096,1.2008604,0
131010739,131008345,0.5742469,4.332889e-06,-1.1173936,1.1869034,0.11688386,1.1894094,0
131108996,131107794,0.57396924,4.335596e-06,1.3337059,1.1800224,0.16748942,1.1796852,0
131208305,131207025,0.5740169,4.338123e-06,-0.72579855,1.1590096,0.05050131,1.1543826,0
131308610,131306361,0.57393795,4.340142e-06,0.119265236,1.141727,0.0013842769,1.1293494,0
131406964,131405708,0.5737169,4.3422306e-06,-1.2166113,1.1593103,0.14186049,1.1670728,0
131507240,131505041,0.5735127,4.344571e-06,0.24835563,1.1434394,0.0059936633,1.1310202,0
131605564,131604370,0.5734617,4.3466457e-06,0.6109427,1.1686815,0.035486434,1.1572266,0
131705009,131703708,0.57340497,4.348965e-06,1.6249965,1.1595495,0.25303063,1.1654044,0
131794711,131793112,0.5733407,4.3531777e-06,1.7772951,1.1487792,0.3055203,1.1640083,0
131893653,131892463,0.57315737,4.35564e-06,-1.0502234,1.181269,0.10374615,1.186287,0
132007877,132006687,0.5730714,4.356493e-06,2.2063441,1.1438881,0.47284675,1.1672401,0
132107414,132106056,0.57317,4.3579716e-06,-0.47765207,1.1751108,0.021572575,1.1673448,0
132206566,132205363,0.5726667,4.3655846e-06,2.7777488,1.328315,0.6454199,1.3668967,0
132306117,132304700,0.5726029,4.3706596e-06,-0.36955714,1.3464564,0.011270116,1.3382956,0
132405414,132404038,0.57241195,4.3751675e-06,1.7982415,1.3085675,0.27457273,1.3121691,0
132509609,132508342,0.57245094,4.380487e-06,-1.7462758,1.3037724,0.25988507,1.3350654,0
132609361,132607680,0.5724198,4.384579e-06,-1.1538543,1.3161452,0.11239723,1.324894,0
132708674,132707067,0.5724007,4.388132e-06,-0.48491234,1.3145992,0.019874245,1.3071582,0
132807720,132806385,0.5724327,4.391178e-06,-1.1728302,1.2861303,0.11883458,1.2935859,0
132906912,132905692,0.5721406,4.394083e-06,1.0396168,1.321358,0.0908832,1.3114948,0
133006961,133005228,0.57212514,4.397249e-06,1.2830832,1.3097695,0.13966006,1.3043103,0
133110614,133109334,0.5720566,4.4012686e-06,0.27702838,1.283439,0.006644018,1.2695642,0
133210053,133208672,0.5719523,4.4037306e-06,-0.15059091,1.2822136,0.0019651453,1.2705921,0
133309397,133308013,0.5720397,4.4063027e-06,0.07544795,1.2827499,0.000493072,1.269246,0
133408707,133407347,0.5719842,4.408336e-06,-1.1707095,1.2429459,0.12251903,1.2496445,0
133507896,133506810,0.57180846,4.4104713e-06,0.26071894,1.2451781,0.0060655638,1.2316071,0
133612829,133610989,0.5719452,4.413589e-06,-0.014201462,1.2423916,1.8037033e-05,1.2294921,0
133691677,133690459,0.5716943,4.4152603e-06,-0.24244758,1.246288,0.005240525,1.2355454,0
133811254,133809838,0.5717421,4.4175663e-06,-0.18106392,1.2076908,0.0030162374,1.1962804,0
133890289,133889134,0.5716865,4.418551e-06,1.1421325,1.176797,0.12316546,1.1719322,0
134009739,134008339,0.57168204,4.4195162e-06,-0.87523484,1.1576413,0.0735246,1.1567177,0
134108791,134107676,0.57163775,4.4199023e-06,0.6775481,1.1448178,0.044555508,1.1344411,0
134208562,134207017,0.57159007,4.420062e-06,0.08487379,1.1494001,0.0006963594,1.1369789,0
134307650,134306351,0.57154346,4.4205703e-06,1.1291943,1.1557671,0.12258138,1.1515534,0
134407007,134405690,0.571592,4.4213944e-06,1.0817323,1.1453474,0.11351672,1.1409724,0
134506382,134505027,0.5716048,4.4223575e-06,-0.10215354,1.1429485,0.0010144664,1.1311587,0
134605776,134604490,0.57146007,4.422925e-06,1.5839627,1.1285416,0.24701868,1.1356043,0
134710434,134708668,0.57127434,4.424952e-06,0.37390137,1.1691233,0.013286521,1.1566445,0
134809836,134808006,0.57112706,4.426029e-06,-0.53942764,1.1523845,0.028056046,1.1457899,0
134908931,134907390,0.5711521,4.426862e-06,-1.3242258,1.1471668,0.16984586,1.1576276,0
135007958,135006681,0.5709679,4.427783e-06,0.3609901,1.1329958,0.0127796745,1.1207774,0
135107322,135106022,0.570881,4.4278418e-06,0.65755975,1.1026975,0.043568395,1.0923227,0
135206539,135205356,0.5707994,4.42722e-06,0.21210773,1.0810694,0.0046239905,1.069238,0
135306094,135304694,0.5708603,4.4255894e-06,-0.70111746,1.0692538,0.051080864,1.065497,0
135405306,135404136,0.570934,4.4234853e-06,0.13143787,1.0721668,0.0017903426,1.0603093,0
135504737,135503369,0.5706867,4.4217395e-06,-0.20416568,1.0805562,0.004286232,1.0703588,0
135594178,135592777,0.57048506,4.422796e-06,-0.47334498,1.0702829,0.023260253,1.0636204,0
135708629,135707011,0.5704861,4.419112e-06,0.56959593,1.0458812,0.03446743,1.0378752,0
135807759,135806349,0.570632,4.416415e-06,-1.1271008,1.0318286,0.13679664,1.036702,0
135907072,135905708,0.5705908,4.4132466e-06,0.42017034,1.0336096,0.018978057,1.0228184,0
136006371,136005026,0.57062596,4.409714e-06,0.7230144,1.0258993,0.056616977,1.0179136,0
136105582,136104361,0.5705888,4.406094e-06,1.8543757,1.0105859,0.37807652,1.0284107,0
136205202,136203750,0.57065684,4.4028025e-06,0.88710815,1.037303,0.084295616,1.0318228,0
136309228,136308011,0.57054305,4.4004737e-06,-1.0801715,1.0026323,0.1293008,1.0056909,0
136409020,136407341,0.57059723,4.3967143e-06,0.6379093,1.0167564,0.04446911,1.0083357,0
136507962,136506678,0.57054514,4.392843e-06,1.191205,1.001321,0.15745528,1.0017846,0
