timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
136317937,34.033243993259106,108.76351037931788,445.25418,412.50842,-0.0,0.95760465,1.887618,0.0,2,0,0,0
136516612,34.033242079511844,108.76351080314745,445.2538,412.48782,-0.0,0.95749235,1.8874876,0.0,2,0,0,0
136715289,34.033240316061764,108.76351170904698,445.24878,412.46292,-0.0,0.9573786,1.8873577,0.0,2,0,0,0
136923896,34.03323835871165,108.7635124610115,445.2431,412.43726,-0.0,0.95750374,1.8873194,0.0,2,0,0,0
137122573,34.03323634207893,108.76351257024328,445.2509,412.42493,-0.0,0.9573763,1.887588,0.0,2,0,0,0
137316280,34.03323434270147,108.7635122013995,445.2589,412.41306,-0.0,0.95704454,1.8873605,0.0,2,0,0,0
137514999,34.033232420993926,108.76351196229433,445.26868,412.40292,-0.0,0.95695806,1.8872293,0.0,2,0,0,0
137723564,34.033230737236764,108.76351240069502,445.28027,412.3944,-0.0,0.9571395,1.887596,0.0,2,0,0,0
137917275,34.03322928594099,108.76351353448513,445.28226,412.3766,-0.0,0.9568474,1.8873718,0.0,2,0,0,0
138116145,34.0332278709077,108.76351502967259,445.26953,412.34418,-0.0,0.95679563,1.8872449,0.0,2,0,0,0
138319597,34.033226456731626,108.76351627664243,445.26138,412.3163,-0.0,0.956768,1.8871205,0.0,2,0,0,0
138518265,34.033224952569014,108.76351704775176,445.25366,412.28842,-0.0,0.9567483,1.8873966,0.0,2,0,0,0
138716940,34.03322333642988,108.7635175587214,445.24338,412.25824,-0.0,0.9567339,1.8872739,0.0,2,0,0,0
138915782,34.03322183195803,108.76351805996242,445.23163,412.22678,-0.0,0.95672417,1.8875484,0.0,2,0,0,0
139114317,34.03322030035057,108.76351898428274,445.2251,412.19974,-0.0,0.956702,1.8874209,0.0,2,0,0,0
139322900,34.03321847984961,108.7635203024359,445.22116,412.17615,-0.0,0.95694256,1.8873893,0.0,2,0,0,0
139521575,34.03321664315583,108.76352151392919,445.18652,412.12128,-0.0,0.95693696,1.8872628,0.0,2,0,0,0
139720409,34.03321482577611,108.76352247383099,445.1479,412.06293,-0.0,0.9569394,1.8875343,0.0,2,0,0,0
139923954,34.03321306548214,108.76352337863294,445.12198,412.01688,-0.0,0.95696914,1.8874028,0.0,2,0,0,0
140117600,34.033211518711326,108.76352436879533,445.10352,411.97815,-0.0,0.9567728,1.8875796,0.0,2,0,0,0
140316276,34.03320993897261,108.76352569021802,445.0911,411.94583,-0.0,0.95682985,1.8874464,0.0,2,0,0,0
140515137,34.033208327363496,108.76352716859816,445.08524,411.92004,-0.0,0.9569011,1.8873158,0.0,2,0,0,0
140718640,34.033206580689324,108.76352819585277,445.08212,411.89667,-0.0,0.9569594,1.8871874,0.0,2,0,0,0
140917270,34.0332048034466,108.7635282868067,445.10187,411.8964,-0.0,0.9570112,1.8874586,0.0,2,0,0,0
141115944,34.0332031040439,108.76352766508728,445.1604,411.9341,-0.0,0.95706445,1.8873267,0.0,2,0,0,0
141324657,34.03320176959227,108.7635268261146,445.22696,411.97708,-0.0,0.95727414,1.8872893,0.0,2,0,0,0
141523270,34.03320106335989,108.76352629138897,445.26196,411.99622,-0.0,0.9576264,1.8876308,0.0,2,0,0,0
141721939,34.033200893714046,108.76352587516146,445.24658,411.96072,-0.0,0.9577211,1.8874977,0.0,2,0,0,0
141920579,34.03320051414734,108.76352543372357,445.23407,411.9282,-0.0,0.9577883,1.8873663,0.0,2,0,0,0
142119317,34.033199334315334,108.76352501300697,445.23245,411.9062,-0.0,0.95785344,1.8876363,0.0,2,0,0,0
142312962,34.03319704031447,108.76352458026723,445.2382,411.89282,-0.0,0.9577121,1.8874097,0.0,2,0,0,0
142516604,34.033193404864726,108.7635240591479,445.2389,411.8734,-0.0,0.9578165,1.8872817,0.0,2,0,0,0
142720247,34.0331890758084,108.76352363260214,445.22986,411.8444,-0.0,0.9578961,1.8871554,0.0,2,0,0,0
142918946,34.03318487131946,108.76352370120769,445.22507,411.8201,-0.0,0.9579974,1.8874292,0.0,2,0,0,0
143117598,34.0331811768991,108.7635244012016,445.2249,411.79935,-0.0,0.95809615,1.8872975,0.0,2,0,0,0
143316272,34.033177979784895,108.76352547912965,445.22635,411.77704,-0.0,0.9581457,1.8875644,0.0,2,0,0,0
143514975,34.03317482562185,108.76352629424761,445.24213,411.77634,-0.0,0.95828795,1.8874302,0.0,2,0,0,0
143713634,34.033171296385916,108.76352648317223,445.25513,411.76935,-0.0,0.95842195,1.8872966,0.0,2,0,0,0
143917265,34.03316716788513,108.76352625150312,445.26068,411.75482,-0.0,0.9585652,1.8875662,0.0,2,0,0,0
144115941,34.03316279234408,108.76352608054358,445.2368,411.71082,-0.0,0.9587175,1.8874359,0.0,2,0,0,0
144324554,34.033158341878014,108.76352599697364,445.21054,411.6652,-0.0,0.9590846,1.8873928,0.0,2,0,0,0
144523225,34.033154878201216,108.7635259508864,445.1909,411.625,-0.0,0.9591936,1.887657,0.0,2,0,0,0
144716941,34.03315238357721,108.76352591464934,445.17636,411.5908,-0.0,0.9590594,1.8874227,0.0,2,0,0,0
144915609,34.03315036804213,108.76352593512517,445.15906,411.55307,-0.0,0.9591499,1.887287,0.0,2,0,0,0
145119251,34.03314828132226,108.76352654182627,445.13925,411.5142,-0.0,0.95926315,1.8875545,0.0,2,0,0,0
145317927,34.03314567609625,108.76352757910038,445.12613,411.48087,-0.0,0.95935416,1.8874202,0.0,2,0,0,0
145516603,34.033142318908325,108.76352863057548,445.10602,411.44055,-0.0,0.9594471,1.8872888,0.0,2,0,0,0
145715277,34.03313810320218,108.7635293012402,445.09613,411.41077,-0.0,0.95953757,1.8875597,0.0,2,0,0,0
145914145,34.033133096321166,108.76352951987062,445.08994,411.3845,-0.0,0.9596241,1.8874276,0.0,2,0,0,0
146117595,34.033127729497345,108.76352968586542,445.11386,411.38828,-0.0,0.9597069,1.887295,0.0,2,0,0,0
146316270,34.033122881592554,108.76353012861952,445.22144,411.47586,-0.0,0.9597862,1.887564,0.0,2,0,0,0
146514945,34.03311865792697,108.76353058230093,445.38644,411.62088,-0.0,0.9598636,1.8874285,0.0,2,0,0,0
146723575,34.033114716603016,108.76353103099326,445.50647,411.721,-0.0,0.9601945,1.8873898,0.0,2,0,0,0
146922247,34.033111256598396,108.76353183836987,445.5626,411.75702,-0.0,0.9602577,1.887659,0.0,2,0,0,0
147120905,34.033108077084044,108.76353337077515,445.61722,411.79178,-0.0,0.96030295,1.8875242,0.0,2,0,0,0
147314615,34.03310494059082,108.76353547106606,445.6505,411.80505,-0.0,0.96010756,1.8872979,0.0,2,0,0,0
147523401,34.033101211557586,108.76353764003603,445.67255,411.8068,-0.0,0.9603892,1.8872616,0.0,2,0,0,0
147716932,34.033097527121704,108.76353922975639,445.70422,411.81845,-0.0,0.96019477,1.8874387,0.0,2,0,0,0
147915652,34.03309392275606,108.76354025440565,445.74637,411.84,-0.0,0.960215,1.8873115,0.0,2,0,0,0
148119249,34.03309081994897,108.7635406684875,445.7961,411.86963,-0.0,0.96023947,1.8871864,0.0,2,0,0,0
148318035,34.03308827962877,108.76354058468482,445.82834,411.88223,-0.0,0.96028316,1.8870627,0.0,2,0,0,0
148516600,34.03308581347888,108.76354041957804,445.85,411.88403,-0.0,0.9603237,1.8873377,0.0,2,0,0,0
148715275,34.03308299431669,108.76354059268652,445.87512,411.88913,-0.0,0.96034914,1.8872154,0.0,2,0,0,0
148914006,34.03307955427788,108.7635411140497,445.89432,411.88922,-0.0,0.96038663,1.8870934,0.0,2,0,0,0
149122667,34.0330755560056,108.76354177082408,445.89694,411.87137,-0.0,0.960622,1.887066,0.0,2,0,0,0
149321236,34.03307196639084,108.7635422548887,445.9071,411.86124,-0.0,0.9605948,1.8873421,0.0,2,0,0,0
149524878,34.03306914880685,108.76354249582629,445.93204,411.86618,-0.0,0.9605791,1.8872209,0.0,2,0,0,0
149723553,34.03306757194772,108.76354255664221,445.95474,411.86887,-0.0,0.9605997,1.8871018,0.0,2,0,0,0
149922357,34.03306683305645,108.76354249196089,445.96204,411.85617,-0.0,0.9606253,1.8873804,0.0,2,0,0,0
150115939,34.03306648237621,108.763542325566,445.96194,411.8361,-0.0,0.96037287,1.8871665,0.0,2,0,0,0
150319579,34.03306626926457,108.76354212979952,445.95462,411.80865,-0.0,0.9603987,1.8870502,0.0,2,0,0,0
150518255,34.033066089018476,108.76354195177164,445.9384,411.77228,-0.0,0.9604404,1.8869367,0.0,2,0,0,0
150717014,34.03306589937251,108.7635418123052,445.92624,411.74048,-0.0,0.9605039,1.8872181,0.0,2,0,0,0
150925539,34.033065561660145,108.76354169086754,445.91235,411.70648,-0.0,0.96083647,1.8871973,0.0,2,0,0,0
151124250,34.03306482702278,108.763541569141,445.90894,411.68307,-0.0,0.9609398,1.8870827,0.0,2,0,0,0
151317931,34.03306369525452,108.76354142185265,445.9153,411.6696,-0.0,0.9608115,1.8872695,0.0,2,0,0,0
151516629,34.03306234701284,108.76354123606548,445.92523,411.65997,-0.0,0.9609451,1.8871557,0.0,2,0,0,0
151715275,34.03306087259246,108.76354119475452,445.92648,411.64053,-0.0,0.9610951,1.8870423,0.0,2,0,0,0
151918917,34.03305926238804,108.76354159252232,445.9281,411.62143,-0.0,0.9612189,1.8873163,0.0,2,0,0,0
152117592,34.033057840045885,108.7635422675675,445.93472,411.60846,-0.0,0.96135694,1.8871924,0.0,2,0,0,0
152316319,34.03305683383978,108.763542596594,445.94742,411.6014,-0.0,0.96147954,1.8874607,0.0,2,0,0,0
152524877,34.033056201709826,108.76354241554517,445.9589,411.59265,-0.0,0.96180904,1.8874223,0.0,2,0,0,0
152718587,34.033055834150666,108.76354213996545,445.9646,411.57834,-0.0,0.9616643,1.887597,0.0,2,0,0,0
152917284,34.03305519282672,108.76354202672512,445.9778,411.57153,-0.0,0.9618681,1.8874837,0.0,2,0,0,0
153115936,34.03305430415414,108.76354223990153,445.99612,411.56876,-0.0,0.96207416,1.88738,0.0,2,0,0,0
153314612,34.033053487114614,108.76354327613507,446.01263,411.56638,-0.0,0.96221286,1.8872508,0.0,2,0,0,0
153518254,34.033053025422156,108.76354524692815,446.02182,411.55585,-0.0,0.962371,1.8875222,0.0,2,0,0,0
153716931,34.03305273100823,108.76354759604901,446.03323,411.5468,-0.0,0.9624856,1.8873944,0.0,2,0,0,0
153915608,34.03305245937348,108.76354979044811,446.04333,411.53705,-0.0,0.96260226,1.8872627,0.0,2,0,0,0
154119248,34.03305228756925,108.76355127476242,446.05853,411.53268,-0.0,0.9627131,1.8875322,0.0,2,0,0,0
154317923,34.03305184199863,108.76355185809,446.0777,411.53162,-0.0,0.9628442,1.8874034,0.0,2,0,0,0
154516780,34.03305088155681,108.76355189942707,446.08673,411.5204,-0.0,0.96299255,1.8872745,0.0,2,0,0,0
154715274,34.033049361783206,108.76355174348745,446.08353,411.49725,-0.0,0.96311426,1.8871465,0.0,2,0,0,0
154913951,34.033047731954746,108.76355163091154,446.08627,411.4801,-0.0,0.9632413,1.8874167,0.0,2,0,0,0
155117593,34.03304621828777,108.76355153953068,446.09882,411.47247,-0.0,0.9633507,1.8872848,0.0,2,0,0,0
155316409,34.03304484150353,108.76355158757498,446.11194,411.46576,-0.0,0.9634852,1.8871531,0.0,2,0,0,0
155519925,34.03304317880985,108.76355168442709,446.12997,411.46393,-0.0,0.9636297,1.8874227,0.0,2,0,0,0
155718586,34.033041178060834,108.76355171198117,446.15103,411.46466,-0.0,0.96376747,1.8872943,0.0,2,0,0,0
155917262,34.033039064032124,108.7635517523479,446.17276,411.4666,-0.0,0.9639049,1.8871682,0.0,2,0,0,0
156116053,34.033037146236104,108.7635518652212,446.19586,411.46957,-0.0,0.9644033,1.8875273,0.0,2,0,0,0
156314612,34.03303530528619,108.7635518319419,446.22485,411.47913,-0.0,0.96453935,1.8874004,0.0,2,0,0,0
156518255,34.03303342179644,108.76355185918524,446.26578,411.49988,-0.0,0.96502936,1.8873512,0.0,2,0,0,0
156716933,34.03303172136561,108.76355188456532,446.308,411.52258,-0.0,0.96588963,1.8873824,0.0,2,0,0,0
156915702,34.03303000844731,108.7635519486724,446.34793,411.54196,-0.0,0.9664005,1.8877435,0.0,2,0,0,0
157124216,34.033028058471935,108.76355208663242,446.38553,411.5595,-0.0,0.9669945,1.8877598,0.0,2,0,0,0
157317925,34.03302621560105,108.76355217663365,446.41214,411.5665,-0.0,0.9677382,1.8877248,0.0,2,0,0,0
157516605,34.03302435715514,108.76355231705658,446.44608,411.58002,-0.0,0.9677913,1.8875918,0.0,2,0,0,0
157715319,34.033022487045216,108.7635525715078,446.48288,411.5967,-0.0,0.9678435,1.887867,0.0,2,0,0,0
157918918,34.03302035339352,108.76355280445381,446.5113,411.60532,-0.0,0.9678876,1.8877327,0.0,2,0,0,0
158117593,34.033018148453024,108.76355297025387,446.54193,411.61606,-0.0,0.96793956,1.8875995,0.0,2,0,0,0
158316311,34.03301597678975,108.76355313572267,446.56476,411.6192,-0.0,0.96800774,1.8874663,0.0,2,0,0,0
158514958,34.03301398475479,108.7635533252428,446.58722,411.62164,-0.0,0.96826786,1.8877778,0.0,2,0,0,0
158723556,34.033011969322885,108.76355351383151,446.61765,411.63196,-0.0,0.96891075,1.8878018,0.0,2,0,0,0
158922230,34.03301031047167,108.76355371601842,446.6517,411.64633,-0.0,0.9694391,1.8877577,0.0,2,0,0,0
159115942,34.03300892970803,108.76355386977013,446.68478,411.65894,-0.0,0.9697441,1.8880486,0.0,2,0,0,0
159324575,34.03300739092909,108.7635539862234,446.71725,411.67245,-0.0,0.9700179,1.887998,0.0,2,0,0,0
159523225,34.033005821068464,108.76355404726674,446.74414,411.6789,-0.0,0.97000855,1.8878506,0.0,2,0,0,0
159721899,34.03300425690266,108.76355408131916,446.75598,411.6705,-0.0,0.96998274,1.8881165,0.0,2,0,0,0
159915615,34.03300288945002,108.76355430859205,446.7611,411.65573,-0.0,0.9696804,1.8878697,0.0,2,0,0,0
160114345,34.03300165544936,108.76355460729532,446.76166,411.63608,-0.0,0.9696673,1.8877201,0.0,2,0,0,0
160317926,34.03300060217455,108.76355472925334,446.7545,411.60895,-0.0,0.96967244,1.8879791,0.0,2,0,0,0
160516603,34.03299975686497,108.76355475260308,446.74814,411.58276,-0.0,0.9697171,1.8878284,0.0,2,0,0,0
160725212,34.03299878928739,108.76355477688452,446.74594,411.56027,-0.0,0.970014,1.8877755,0.0,2,0,0,0
160923904,34.03299765882321,108.76355492167319,446.75085,411.5452,-0.0,0.9700603,1.8876265,0.0,2,0,0,0
161117598,34.03299629685947,108.76355506292292,446.76007,411.5346,-0.0,0.9701799,1.8878595,0.0,2,0,0,0
161316271,34.03299470421928,108.76355503972322,446.77975,411.53418,-0.0,0.9706849,1.8877972,0.0,2,0,0,0
161514948,34.03299292351128,108.76355491483199,446.80353,411.53793,-0.0,0.9708008,1.887651,0.0,2,0,0,0
161713622,34.0329911010181,108.76355480312583,446.8297,411.544,-0.0,0.9713438,1.8880008,0.0,2,0,0,0
161922228,34.032989410124,108.76355452514805,446.8645,411.55804,-0.0,0.97292715,1.8881483,0.0,2,0,0,0
162115940,34.03298791848141,108.76355420252311,446.89502,411.56964,-0.0,0.97347444,1.8880075,0.0,2,0,0,0
162324550,34.032986036020354,108.76355389082784,446.92578,411.5805,-0.0,0.97397995,1.887988,0.0,2,0,0,0
162523227,34.03298389049795,108.76355365050169,446.95255,411.5871,-0.0,0.9741313,1.888276,0.0,2,0,0,0
162716934,34.03298165015279,108.76355350021439,446.98242,411.597,-0.0,0.9738574,1.8880235,0.0,2,0,0,0
162920577,34.03297942497122,108.7635534484107,447.01276,411.6073,-0.0,0.9739056,1.8878711,0.0,2,0,0,0
163119479,34.03297735382554,108.76355352028044,447.0393,411.61365,-0.0,0.9744744,1.8878149,0.0,2,0,0,0
163317931,34.032975080409365,108.76355360353479,447.06818,411.62262,-0.0,0.97454053,1.8880765,0.0,2,0,0,0
163516604,34.032972676422965,108.76355363226946,447.0932,411.6273,-0.0,0.97471285,1.8879417,0.0,2,0,0,0
163725214,34.03297030440984,108.76355346250514,447.11118,411.6253,-0.0,0.9750644,1.8878869,0.0,2,0,0,0
163924042,34.03296842428183,108.76355330325465,447.118,411.61215,-0.0,0.9751222,1.8877348,0.0,2,0,0,0
164122565,34.032966963240945,108.76355325500948,447.11414,411.58807,-0.0,0.9751769,1.8879936,0.0,2,0,0,0
164316277,34.03296579414752,108.7635532334648,447.07297,411.52692,-0.0,0.9749783,1.8877451,0.0,2,0,0,0
164514950,34.032964702037674,108.76355322208295,447.0098,411.44385,-0.0,0.9750973,1.8875953,0.0,2,0,0,0
164713759,34.03296356848565,108.76355317348522,446.95193,411.36667,-0.0,0.97520864,1.8878546,0.0,2,0,0,0
164917275,34.032962337572165,108.7635531980156,446.90775,411.30176,-0.0,0.9752952,1.887706,0.0,2,0,0,0
165115945,34.03296092202205,108.76355348678382,446.86664,411.23978,-0.0,0.97538084,1.8875579,0.0,2,0,0,0
165319586,34.032959473606766,108.76355401875983,446.82227,411.17645,-0.0,0.97549134,1.8878154,0.0,2,0,0,0
165518381,34.032958375460105,108.76355477529346,446.78464,411.11868,-0.0,0.9756111,1.887666,0.0,2,0,0,0
165716941,34.03295751759546,108.76355554269327,446.76294,411.07718,-0.0,0.9764939,1.8876654,0.0,2,0,0,0
165915613,34.03295660984914,108.76355619120082,446.75607,411.0505,-0.0,0.9767827,1.887961,0.0,2,0,0,0
166114311,34.032955623403794,108.76355674273591,446.73813,411.01263,-0.0,0.97709936,1.887854,0.0,2,0,0,0
166322953,34.032954351529455,108.76355744359076,446.71548,410.96988,-0.0,0.9774747,1.887801,0.0,2,0,0,0
166521575,34.03295255758076,108.76355842429079,446.6961,410.93002,-0.0,0.9775413,1.8876519,0.0,2,0,0,0
166715284,34.032950218846466,108.76355940397768,446.6841,410.89816,-0.0,0.97733504,1.8878167,0.0,2,0,0,0
166923927,34.03294682779706,108.76355988276231,446.6791,410.8734,-0.0,0.9777428,1.8877652,0.0,2,0,0,0
167122592,34.03294305580904,108.76356009530254,446.6462,410.82022,-0.0,0.9778316,1.8876203,0.0,2,0,0,0
167316278,34.03293924677014,108.76356032868622,446.60962,410.76337,-0.0,0.9776288,1.8877865,0.0,2,0,0,0
167514954,34.032935868002035,108.76356053325668,446.5904,410.72504,-0.0,0.9777251,1.8876435,0.0,2,0,0,0
167718597,34.03293312403936,108.76356064517921,446.58096,410.695,-0.0,0.977838,1.887502,0.0,2,0,0,0
167917274,34.03293133262815,108.76356080467535,446.5703,410.66446,-0.0,0.9779643,1.887362,0.0,2,0,0,0
168115954,34.03293031022914,108.76356096652955,446.5505,410.62463,-0.0,0.97810227,1.8876265,0.0,2,0,0,0
168314624,34.032929612780514,108.76356125766604,446.52194,410.57596,-0.0,0.97825074,1.8874884,0.0,2,0,0,0
168518267,34.03292869858433,108.76356173859809,446.49902,410.53287,-0.0,0.97897387,1.887469,0.0,2,0,0,0
168716942,34.032927149445385,108.7635622463981,446.48505,410.49893,-0.0,0.97906536,1.887333,0.0,2,0,0,0
168915619,34.03292472686508,108.76356240144528,446.4627,410.45718,-0.0,0.97919667,1.8876009,0.0,2,0,0,0
169124229,34.03292133224698,108.76356228532312,446.42813,410.40228,-0.0,0.9796331,1.8875611,0.0,2,0,0,0
169322904,34.03291770070882,108.7635621304538,446.40347,410.35806,-0.0,0.9797897,1.8874263,0.0,2,0,0,0
169521583,34.032914214630026,108.7635621350456,446.37622,410.31027,-0.0,0.9799369,1.8872924,0.0,2,0,0,0
169715298,34.03291117624977,108.76356218850569,446.3503,410.2643,-0.0,0.97981817,1.8874661,0.0,2,0,0,0
169913965,34.03290837815091,108.76356180974918,446.32892,410.22318,-0.0,0.98001015,1.8873343,0.0,2,0,0,0
170112819,34.03290582369604,108.76356140124844,446.29956,410.1739,-0.0,0.98020214,1.8872048,0.0,2,0,0,0
170316283,34.03290321963454,108.76356129560851,446.2668,410.1213,-0.0,0.9803863,1.8870763,0.0,2,0,0,0
170519972,34.032900951844844,108.76356154521655,446.22125,410.05518,-0.0,0.9805533,1.8873467,0.0,2,0,0,0
170718602,34.03289862257826,108.7635619194815,446.18735,410.0014,-0.0,0.98070896,1.8872205,0.0,2,0,0,0
170917438,34.03289599477759,108.76356242730421,446.16946,409.96347,-0.0,0.9808603,1.8870964,0.0,2,0,0,0
171115954,34.032893302755646,108.7635631538896,446.14926,409.9229,-0.0,0.98100114,1.8873696,0.0,2,0,0,0
171314660,34.03289037539152,108.7635636581734,446.1386,409.89288,-0.0,0.98117715,1.8872446,0.0,2,0,0,0
171523240,34.032887291521256,108.76356391655914,446.12967,409.864,-0.0,0.98165226,1.8872138,0.0,2,0,0,0
171722064,34.03288451812416,108.76356437013119,446.1081,409.82312,-0.0,0.981881,1.8870903,0.0,2,0,0,0
171920592,34.03288194843878,108.76356506625834,446.08755,409.7821,-0.0,0.9821292,1.887364,0.0,2,0,0,0
172124234,34.0328793638645,108.76356582744089,446.0715,409.74603,-0.0,0.98239434,1.8872396,0.0,2,0,0,0
172317944,34.032876895039884,108.76356649960921,446.0696,409.72354,-0.0,0.98237026,1.8870251,0.0,2,0,0,0
172516761,34.032874203086315,108.76356706527376,446.07837,409.7134,-0.0,0.98282075,1.886929,0.0,2,0,0,0
172715295,34.03287152924636,108.76356751563718,446.09637,409.7112,-0.0,0.98407644,1.8873659,0.0,2,0,0,0
172918937,34.03286891022821,108.76356809491078,446.11368,409.7084,-0.0,0.98439205,1.8872445,0.0,2,0,0,0
173117613,34.0328660623181,108.76356892483338,446.1088,409.68344,-0.0,0.98473966,1.8871254,0.0,2,0,0,0
173316355,34.032862529720795,108.76356964636952,446.09628,409.6504,-0.0,0.9850664,1.8874038,0.0,2,0,0,0
173524899,34.032858472921404,108.7635701267897,446.0794,409.61343,-0.0,0.9856915,1.8873768,0.0,2,0,0,0
173723575,34.032854963583695,108.76357076270631,446.05576,409.57,-0.0,0.98602253,1.8872554,0.0,2,0,0,0
173922251,34.03285186290432,108.76357180023517,446.03668,409.53052,-0.0,0.98634887,1.8871303,0.0,2,0,0,0
174120977,34.032848970739316,108.76357291996764,446.02744,409.50146,-0.0,0.98668104,1.8874017,0.0,2,0,0,0
174314636,34.03284635254507,108.76357394665976,446.0306,409.48505,-0.0,0.98674786,1.8871812,0.0,2,0,0,0
174518300,34.0328436215514,108.76357498589533,446.03046,409.46484,-0.0,0.9871146,1.8870577,0.0,2,0,0,0
174716956,34.03284123252331,108.76357557809429,446.02948,409.4439,-0.0,0.9874801,1.8873312,0.0,2,0,0,0
174915650,34.03283907753338,108.76357611112613,446.03082,409.42535,-0.0,0.9878431,1.8872082,0.0,2,0,0,0
175124241,34.03283703177495,108.76357660221221,446.0305,409.40463,-0.0,0.98847514,1.8871793,0.0,2,0,0,0
175317950,34.03283538726401,108.76357698066664,446.0167,409.3709,-0.0,0.9885048,1.8873593,0.0,2,0,0,0
175516626,34.0328337497516,108.76357738998252,445.98685,409.32123,-0.0,0.98882127,1.8872377,0.0,2,0,0,0
175715373,34.0328320570744,108.76357772381104,445.9545,409.26868,-0.0,0.98910964,1.8871167,0.0,2,0,0,0
175914018,34.032830555895444,108.76357799908315,445.91733,409.21155,-0.0,0.9893665,1.8869973,0.0,2,0,0,0
176117620,34.03282935681842,108.76357811214056,445.89343,409.16745,-0.0,0.98956853,1.8872719,0.0,2,0,0,0
176316296,34.03282843884789,108.76357814539438,445.8848,409.13885,-0.0,0.98975825,1.8871523,0.0,2,0,0,0
176514977,34.03282777755788,108.76357821146522,445.88025,409.11438,-0.0,0.9899214,1.8870345,0.0,2,0,0,0
176723582,34.03282668517385,108.76357841937327,445.87796,409.0922,-0.0,0.9903585,1.8870093,0.0,2,0,0,0
176922281,34.03282496306169,108.76357869244137,445.8792,409.0736,-0.0,0.9904634,1.8872861,0.0,2,0,0,0
177115967,34.03282283503618,108.76357890681962,445.8784,409.05222,-0.0,0.990221,1.8870718,0.0,2,0,0,0
177314643,34.0328205096116,108.76357907695517,445.87762,409.03186,-0.0,0.99025464,1.8869487,0.0,2,0,0,0
177518324,34.032818476889005,108.76357909116841,445.8863,409.02045,-0.0,0.9902901,1.8872216,0.0,2,0,0,0
177716962,34.032817214550676,108.76357896641052,445.89075,409.0052,-0.0,0.99033177,1.8871006,0.0,2,0,0,0
177915841,34.03281617945802,108.76357892670235,445.88474,408.97888,-0.0,0.99038076,1.8869815,0.0,2,0,0,0
178119282,34.03281472507282,108.76357906906928,445.8861,408.96024,-0.0,0.9904238,1.8868642,0.0,2,0,0,0
178317958,34.032812789712025,108.76357929362044,445.89334,408.9477,-0.0,0.9904277,1.88714,0.0,2,0,0,0
178516634,34.03281065475666,108.76357954108518,445.89792,408.93298,-0.0,0.9904,1.8870225,0.0,2,0,0,0
178715472,34.03280885504325,108.76357966772184,445.91016,408.9245,-0.0,0.990329,1.8869054,0.0,2,0,0,0
178923920,34.03280733986696,108.76357968587719,445.92404,408.91818,-0.0,0.99102837,1.8869579,0.0,2,0,0,0
179122596,34.03280597399204,108.76357965539079,445.93832,408.91248,-0.0,0.99092036,1.8872334,0.0,2,0,0,0
179316305,34.03280461765428,108.76357961498981,445.94202,408.89655,-0.0,0.9904718,1.8870171,0.0,2,0,0,0
179515108,34.03280304484322,108.76357961347134,445.93655,408.87076,-0.0,0.99027985,1.8872898,0.0,2,0,0,0
179723592,34.03280127826967,108.76357964571247,445.9286,408.84283,-0.0,0.9903577,1.8872622,0.0,2,0,0,0
179917305,34.03279979465527,108.76357967114326,445.9198,408.81445,-0.0,0.9898659,1.8870472,0.0,2,0,0,0
180115978,34.03279850933208,108.7635798891835,445.9087,408.78333,-0.0,0.9896758,1.8869275,0.0,2,0,0,0
180324720,34.032797419349855,108.76358037821839,445.89978,408.7525,-0.0,0.98974234,1.8872956,0.0,2,0,0,0
180518295,34.03279663949783,108.76358117398364,445.88538,408.71994,-0.0,0.9892986,1.8870819,0.0,2,0,0,0
180716973,34.032795907469264,108.76358224221335,445.8717,408.68634,-0.0,0.9891776,1.8869647,0.0,2,0,0,0
180915648,34.03279487066251,108.76358319586708,445.86218,408.6568,-0.0,0.98904693,1.8872406,0.0,2,0,0,0
181114409,34.03279328001281,108.7635837575338,445.85382,408.62845,-0.0,0.9889344,1.887122,0.0,2,0,0,0
181322961,34.03279098628748,108.76358405186004,445.85333,408.60858,-0.0,0.98916364,1.8870981,0.0,2,0,0,0
181521610,34.032788364593,108.76358434832913,445.86804,408.60278,-0.0,0.98910993,1.8869805,0.0,2,0,0,0
181725253,34.032785543578676,108.76358490102515,445.94116,408.65482,-0.0,0.9890498,1.8872564,0.0,2,0,0,0
181924004,34.032782787060725,108.76358575674686,446.0349,408.73004,-0.0,0.98965716,1.8872473,0.0,2,0,0,0
182122605,34.032780222315274,108.76358639798013,446.11404,408.7873,-0.0,0.9897265,1.887149,0.0,2,0,0,0
182316315,34.03277771506699,108.76358674198299,446.16803,408.82236,-0.0,0.99010503,1.8874472,0.0,2,0,0,0
182515029,34.03277494180694,108.76358711564723,446.18112,408.81616,-0.0,0.9902725,1.8873485,0.0,2,0,0,0
182713765,34.032771800507895,108.76358750975182,446.1931,408.80792,-0.0,0.99025154,1.8872242,0.0,2,0,0,0
182917360,34.03276871114853,108.76358773874449,446.19998,408.79483,-0.0,0.990217,1.8874984,0.0,2,0,0,0
183115986,34.03276613611056,108.76358788359693,446.20728,408.7813,-0.0,0.9904332,1.8874074,0.0,2,0,0,0
183324596,34.03276388245497,108.76358807327136,446.2151,408.76953,-0.0,0.9910163,1.8874168,0.0,2,0,0,0
