timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
50202710,50202363,3670026,3670026,0.0023743594,0.00050707,-0.00021461945,-0.001255832,-0.0010087093,-0.041928343,4956,4956,0
50699515,50699189,3670026,3670026,-0.00352426,-5.435539e-05,0.00093000877,0.0018363749,0.012721155,-0.051447462,4983,4983,0
51201139,51200703,3670026,3670026,0.001042466,4.14981e-05,-0.00024768754,-0.0032424438,-0.011191218,-0.051512107,4967,4967,0
51702726,51702357,3670026,3670026,-0.000892801,0.0002795668,0.00043988647,-0.009102618,-0.014090836,-0.05328973,4967,4967,0
52204406,52204010,3670026,3670026,0.00068172807,0.00024109651,0.00055268116,0.006914355,0.0035319657,-0.04434205,4967,4967,0
52701030,52700701,3670026,3670026,-0.00011908387,-3.1807005e-05,-8.2308856e-05,-0.0031136586,-0.012356718,-0.05375408,4971,4971,0
53202761,53202350,3670026,3670026,-0.0003233771,0.00047837247,-0.00017736993,0.0072318125,-0.0029486963,-0.04715448,4965,4965,0
53699382,53699038,3670026,3670026,-0.00019463495,-3.5188103e-05,0.00040502992,0.0023584273,0.0058672437,-0.053595908,4968,4968,0
54201243,54200814,3670026,3670026,-0.00032303022,0.00031561375,0.00036399343,-0.0021490003,-0.005008742,-0.048421405,5003,5003,0
54702749,54702362,3670026,3670026,0.00012369627,-0.0005359019,-0.00014414014,-0.006358019,-0.013078839,-0.04689244,4981,4981,0
55204378,55203998,3670026,3670026,0.0008156153,-7.267874e-06,-0.0005419407,0.001323468,-0.011456661,-0.04441802,4967,4967,0
55701010,55700685,3670026,3670026,-0.00022573792,-9.63478e-05,0.000324273,-0.0070760557,-0.010212908,-0.05454692,4967,4967,0
56202716,56202338,3670026,3670026,-0.00075847574,0.0004467295,0.00032735907,-0.0021920109,0.014329861,-0.05347938,4967,4967,0
56704439,56703992,3670026,3670026,-0.00069039554,-0.0037809839,-0.00022777458,0.0020203085,-0.0010515262,-0.046342142,4965,4965,0
57201033,57200680,3670026,3670026,0.0016040736,0.004346481,-0.00015719605,-0.0053622858,-0.007818028,-0.05614695,4966,4966,0
57702890,57702476,3670026,3670026,0.0008305387,0.00273312,0.0002424725,-0.0012914165,-0.00778253,-0.04658884,4988,4988,0
58204362,58204029,3670026,3670026,0.0001397022,-0.0030300657,0.00081288273,-0.0036705795,-0.00441232,-0.057077225,4994,4994,0
58701062,58700679,3670026,3670026,-0.00012948399,0.0002646933,-0.0004222025,-0.010958155,-0.010841479,-0.05420279,4923,4923,0
59202750,59202328,3670026,3670026,-0.0006738446,0.0007528909,-0.00031744246,-0.0021853098,-0.0015545695,-0.04866919,4965,4965,0
59704410,59703980,3670026,3670026,-0.00012575123,-0.00011768125,-0.000882929,-0.0013738206,-0.01079417,-0.03949865,4968,4968,0
60201035,60200669,3670026,3670026,-0.00089176785,0.00045763623,0.0005856615,-0.0029124033,-0.0035855,-0.06673009,4949,4949,0
60702662,60702320,3670026,3670026,-0.00023850468,0.00042313605,0.00026995104,0.0026416555,-4.6838795e-05,-0.054180235,4968,4968,0
61199539,61199152,3670026,3670026,1.2157616e-05,-0.00037010477,-0.0005908593,0.0044811196,-0.0021400633,-0.02960832,4990,4990,0
61701054,61700727,3670026,3670026,-0.0005237379,-0.00013697594,0.00063492096,-0.0069061443,-0.0009657715,-0.056333844,5004,5004,0
62202734,62202313,3670026,3670026,-0.0010085637,-0.0025584777,0.00080826937,-0.012811414,0.0032286316,-0.060789928,4967,4967,0
62704345,62703971,3670026,3670026,0.000362651,0.0040461323,-0.0006016219,-0.005322285,-0.008979862,-0.054385494,4969,4969,0
63201028,63200654,3670026,3670026,6.81213e-05,-0.004874211,-0.00089933234,0.0026035726,-0.011436749,-0.04436456,4961,4961,0
63702702,63702306,3670026,3670026,-0.00085740077,-0.0019579406,0.00095389044,-0.003007817,0.0012504798,-0.0490998,4967,4967,0
64199393,64198993,3670026,3670026,0.0010103639,0.004403873,-0.00024351833,0.007340037,-0.0028872786,-0.043930285,4965,4965,0
64701191,64700824,3670026,3670026,-0.001432173,-0.0042858855,0.0009974991,0.0024534327,0.012721343,-0.05140226,4987,4987,0
65202634,65202310,3670026,3670026,0.0007616851,0.004357436,0.00033800866,0.0016969405,0.007928616,-0.05308874,4973,4973,0
65704327,65703953,3670026,3670026,-0.0005425811,0.0017132708,0.00012844116,-0.0047098356,0.0006246605,-0.05302168,4966,4966,0
66200973,66200639,3670026,3670026,-0.00088600884,-0.0031779872,0.00057226786,-0.00063474866,-0.0015440364,-0.04941714,4966,4966,0
66702625,66702296,3670026,3670026,0.0020606772,-0.003703805,-0.0038320476,0.0066400296,0.002336519,-0.0426462,4970,4970,0
67204283,67203946,3670026,3670026,-0.00075363624,-0.003493751,-0.00013232736,-0.0023405373,-0.0056879534,-0.049705986,4965,4965,0
67701029,67700636,3670026,3670026,0.0009388812,0.004320548,-0.00032524328,-0.004766659,-0.01219443,-0.055211738,4929,4929,0
68202638,68202286,3670026,3670026,0.001230976,0.0022919043,-0.0011116934,0.009753092,0.00025232014,-0.040547557,4783,4783,0
68699401,68698985,3670026,3670026,-0.00096379255,-0.004198137,0.00064957375,0.004587399,0.01421402,-0.05057123,4979,4979,0
69201035,69200626,3670026,3670026,-0.00056153303,0.000168394,0.00062981795,-0.013635879,-0.009026736,-0.05758743,4965,4965,0
69702651,69702280,3670026,3670026,0.00025256947,0.0023454188,-0.0002951505,0.0003754587,-0.007678917,-0.052589506,4967,4967,0
70204357,70203935,3670026,3670026,0.00046711057,-4.8955488e-05,-3.2319876e-05,-0.005189854,-0.019786455,-0.05354331,4966,4966,0
70705958,70705587,3670026,3670026,0.0005462287,-0.0013033883,-9.302063e-05,-0.009160102,-0.018759439,-0.050898295,4967,4967,0
71202633,71202273,3670026,3670026,0.00026995142,0.0005029794,-0.0005476386,-0.0045767725,-0.007591054,-0.0450365,4966,4966,0
71699309,71698960,3670026,3670026,0.000768412,-0.00011576852,-0.0007231141,-0.0011315456,-0.010326874,-0.043237336,4784,4784,0
72200994,72200660,3670026,3670026,-0.0005974638,-0.0019383888,0.00039978977,-0.0067689284,-0.0057349443,-0.051987495,4994,4994,0
72702635,72702267,3670026,3670026,-0.0007989686,0.0030750446,0.00045989262,-0.007196463,0.009033932,-0.052105173,4967,4967,0
73204251,73203920,3670026,3670026,-0.0012035391,0.0012727145,0.00068026886,-0.010791369,0.0010063782,-0.055392418,4966,4966,0
73700930,73700606,3670026,3670026,0.00079221756,0.0021055709,-0.0010841044,-0.00038815272,-0.012081751,-0.048242386,4954,4954,0
74202600,74202262,3670026,3670026,0.00041811645,-0.004007228,-7.508282e-05,-0.0022841392,-0.008999843,-0.04850495,4967,4967,0
74699295,74698947,3670026,3670026,-0.00046391375,0.0011489424,-0.0003309954,-0.0096556535,-0.0075689396,-0.043975223,4967,4967,0
75200950,75200600,3670026,3670026,-0.00026944838,-0.0005259302,0.0006054067,-0.012876247,-0.0012960567,-0.057876453,4965,4965,0
75702643,75702320,3670026,3670026,-3.653688e-05,0.0017863256,-9.571403e-05,-0.00086457,-0.005207578,-0.052228037,4991,4991,0
76204268,76203932,3670026,3670026,-0.0015896752,0.0031560815,-0.0008818461,0.008426742,-0.005027018,-0.04092225,4989,4989,0
76700918,76700593,3670026,3670026,-0.0035253381,-0.0028702924,0.0008500357,-0.013579233,-0.0074379602,-0.05344809,4967,4967,0
77202628,77202298,3670026,3670026,0.0026427,-0.0017768256,0.0006515436,0.0011436922,0.0063081263,-0.05129886,4955,4955,0
77704273,77703900,3670026,3670026,-0.004599172,-0.0015812842,0.0005755335,-0.0025318577,0.005265812,-0.051865883,4958,4958,0
78200987,78200587,3670026,3670026,0.0015566102,0.0025342735,0.0005021769,-0.008812806,0.0015908217,-0.058313712,4967,4967,0
78702584,78702241,3670026,3670026,-0.0011471355,-0.0016557247,0.0002258275,-0.018400602,-0.015551016,-0.060680624,4968,4968,0
79204393,79204061,3670026,3670026,-2.471575e-05,-0.0006657804,0.0005503229,0.008196765,0.014913314,-0.048596025,4995,4995,0
79700969,79700637,3670026,3670026,-0.00017444712,0.00033952214,0.00020748933,0.0065274057,0.002662314,-0.041841157,4994,4994,0
80202619,80202235,3670026,3670026,0.00021049732,0.0027260608,-0.00057598826,-0.002739541,-0.01315456,-0.050813287,4968,4968,0
80704315,80703940,3670026,3670026,3.299442e-05,-0.0008803919,0.0006885448,-0.0005675302,0.0023766332,-0.05609851,5016,5016,0
81201053,81200578,3670026,3670026,-0.00023846175,0.0033831024,-0.00064655213,0.00038751753,-0.011547903,-0.04156704,4971,4971,0
81702617,81702227,3670026,3670026,-0.0033469074,-0.0035531304,-9.532329e-05,-0.005654581,-0.015253811,-0.045485873,4967,4967,0
82199269,82198916,3670026,3670026,0.0037366636,0.000594076,-3.305879e-05,-0.0011880337,-0.0035578052,-0.04538177,4969,4969,0
82700992,82700664,3670026,3670026,-0.004039473,-0.0034920766,0.00078089227,-0.003028411,0.009582961,-0.053548094,4991,4991,0
83202594,83202262,3670026,3670026,0.0007224243,0.0033753621,-0.00010993492,-0.007390646,-0.0062712287,-0.050350625,4998,4998,0
83704269,83703897,3670026,3670026,-1.786724e-05,-0.0033299108,0.00026442064,-0.0022766374,-0.01633682,-0.046235014,4985,4985,0
84200888,84200564,3670026,3670026,-0.00041476268,-0.000786476,0.00042504465,-0.0151508385,-0.0068505746,-0.060150445,4970,4970,0
84702599,84702215,3670026,3670026,-0.0012668013,-0.0018614576,0.00018761055,-0.010037029,-0.013229384,-0.054098114,4966,4966,0
85199307,85198903,3670026,3670026,1.4870328e-05,-0.00096654537,0.0004611457,-0.01374852,-0.015060774,-0.05840795,4965,4965,0
85700897,85700554,3670026,3670026,-0.0008719094,-0.0024202038,-0.00070126884,0.013050474,-0.01179061,-0.038971234,4967,4967,0
86202667,86202336,3670026,3670026,0.0028763367,0.0036564579,-0.00021573291,-0.00083890784,-0.00031497452,-0.053680256,4992,4992,0
86704201,86703875,3670026,3670026,0.000330002,0.004099411,-0.00016362684,0.001914901,0.0056836256,-0.047442634,4983,4983,0
87201015,87200549,3670026,3670026,-0.000112592075,-0.0042737005,0.00087912,0.0019521496,0.013182677,-0.047749076,4968,4968,0
87702583,87702208,3670026,3670026,-0.0030396362,0.0013431032,0.001052189,-0.0066883,0.002126592,-0.05386258,4972,4972,0
88204271,88203890,3670026,3670026,0.0009541152,-0.0018823565,0.0003420725,-0.007186154,-0.007082297,-0.060142033,5002,5002,0
88700929,88700542,3670026,3670026,-0.0010443077,0.00062990544,0.00034992144,0.0037660406,0.0021756089,-0.04933782,4967,4967,0
89202549,89202200,3670026,3670026,0.0029483347,0.0032273924,-0.00024014391,-0.011159911,-0.01972369,-0.05351153,4971,4971,0
89699381,89699007,3670026,3670026,-0.0023955174,-0.00082614593,-0.00062772934,-0.0048128506,-0.01739455,-0.04106033,4989,4989,0
90200911,90200576,3670026,3670026,-0.00034722404,-0.002989318,0.00021350122,-0.014390095,-0.019348275,-0.05301622,5007,5007,0
90702560,90702189,3670026,3670026,-7.587937e-05,-0.0029446152,0.00027706157,-0.0054347795,-0.011483119,-0.047384422,4966,4966,0
91204189,91203855,3670026,3670026,-5.6970093e-05,-0.002845517,-0.00043163827,0.010054168,0.0005747016,-0.042561553,4980,4980,0
91705935,91705496,3670026,3670026,0.0002607096,-0.001100663,-0.0002175806,-0.009964237,-0.014208174,-0.057021193,4919,4919,0
92202571,92202183,3670026,3670026,-0.00052177225,0.0043343827,-0.0004557094,-0.0036760273,-0.009330985,-0.056213584,4965,4965,0
92699224,92698871,3670026,3670026,-0.0004992483,-0.00063292304,-0.0001697628,-0.012409771,-0.018176291,-0.047717728,4968,4968,0
93201073,93200695,3670026,3670026,0.0008324541,-0.002884139,0.000103175524,0.0057400945,0.013493,-0.04571065,4949,4949,0
93702550,93702184,3670026,3670026,0.00030890637,-0.001981716,0.0008583391,-0.009188214,-0.0061199795,-0.05243189,4973,4973,0
94204174,94203832,3670026,3670026,0.00016030876,-0.0013639731,0.00011131963,-0.013194825,-0.019932544,-0.055218585,4968,4968,0
94700837,94700517,3670026,3670026,0.00030337914,-0.0029188974,-0.00032500914,-0.0030785352,-0.009135442,-0.052902933,4958,4958,0
95202547,95202170,3670026,3670026,0.0006268344,0.0032038924,-0.0005179366,0.0033277192,0.0057932395,-0.04828099,4962,4962,0
95699262,95698857,3670026,3670026,-0.00059508806,6.444788e-05,-0.00013020543,-0.01077819,0.00030530788,-0.047924504,4967,4967,0
96200855,96200513,3670026,3670026,-0.0009078208,0.0025213028,0.00014379885,-0.016345907,-0.019691717,-0.05927227,4969,4969,0
96702760,96702350,3670026,3670026,-0.00034555251,-0.0011347232,0.000630713,-0.001686965,-0.0056638746,-0.051103726,4988,4988,0
97204205,97203833,3670026,3670026,-0.000945832,0.00093068025,0.00077365874,-0.0033143978,-0.008440732,-0.049576845,4979,4979,0
97700874,97700507,3670026,3670026,-0.00018528693,-0.0017400981,0.00044345568,-0.0012546135,0.007200885,-0.0518696,4969,4969,0
98202627,98202161,3670026,3670026,-0.0003229237,0.0020373052,-0.0005727295,-0.0008318576,0.001105743,-0.046297587,4967,4967,0
98704134,98703813,3670026,3670026,0.0005759105,-0.003261984,-0.000404707,-0.002776388,-0.011492636,-0.04998799,4967,4967,0
99200918,99200500,3670026,3670026,-0.0012992544,0.0008321543,0.0018410089,-0.004092151,0.0008566469,-0.05543971,4967,4967,0
99702499,99702153,3670026,3670026,-0.000880949,0.00047425227,0.0024699168,0.0010824167,0.008826383,-0.054620348,4967,4967,0
100204162,100203807,3670026,3670026,0.00045891022,-0.00020477512,0.0026967726,-0.005703875,-0.010529482,-0.047663942,4773,4773,0
100700957,100700570,3670026,3670026,-0.0006281499,0.00018955072,0.0044517354,0.0017637938,-0.0022789473,-0.04348491,4991,4991,0
101202502,101202172,3670026,3670026,-0.00097625033,0.00042797817,0.0016653249,-0.0048631583,0.0030800272,-0.047703397,4994,4994,0
101704243,101703802,3670026,3670026,0.00050325633,-0.00067926967,0.0036692007,0.0060587614,-0.00045742217,-0.045791596,4966,4966,0
102200853,102200524,3670026,3670026,6.315458e-05,-0.0037361374,0.0005277912,0.0047264067,-0.0042359214,-0.050554313,4994,4994,0
102702548,102702144,3670026,3670026,9.752635e-05,0.0033619534,-0.0006811682,-0.0015286694,-0.009709357,-0.041998804,4968,4968,0
103199227,103198829,3670026,3670026,0.0012130862,0.0007048239,-0.00065186835,0.012074522,-0.0023350103,-0.043750685,4967,4967,0
103700828,103700485,3670026,3670026,-0.00026129343,0.0011543086,0.00093272084,-0.0014313454,0.009718234,-0.050491508,4778,4778,0
104202621,104202225,3670026,3670026,0.0010732772,-0.0031838322,-0.00037149023,-0.0042546303,-0.016220137,-0.051714856,4967,4967,0
104704163,104703791,3670026,3670026,-0.00034574047,-0.0015126243,0.0007211478,-0.0088010235,-0.009160534,-0.054342244,4967,4967,0
105205846,105205452,3670026,3670026,0.00012859021,0.00070236926,-0.00053760933,-0.0048581543,-0.013414864,-0.04785157,4974,4974,0
105702513,105702132,3670026,3670026,2.0717833e-05,-0.003409877,-0.0014064632,0.005900277,-0.008695312,-0.04483836,4967,4967,0
106199146,106198818,3670026,3670026,-0.0037519003,0.000306904,-0.0002566296,-0.0012373514,0.0007031967,-0.054444935,4966,4966,0
106700822,106700472,3670026,3670026,0.00045094494,0.0005108188,0.0006454647,-0.008879237,0.0062951986,-0.058232624,4966,4966,0
107202477,107202126,3670026,3670026,0.003456536,-0.0004910841,0.00093755004,-0.009041598,-0.003482204,-0.059359573,4967,4967,0
107704230,107703859,3670026,3670026,-0.0026445407,0.0005278549,0.000547584,0.0060232077,0.012385354,-0.04547901,4989,4989,0
108200796,108200467,3670026,3670026,-3.2462605e-05,0.0040115057,-0.00060004066,0.0017438465,-0.008829665,-0.050396096,4966,4966,0
108702487,108702117,3670026,3670026,0.001280926,-0.003921241,-7.148562e-07,-0.0019018356,-0.0063658287,-0.05606883,4940,4940,0
109204168,109203776,3670026,3670026,-0.0004844192,0.0008912887,0.00066887186,-0.015459526,-0.013387712,-0.05672447,4968,4968,0
109700831,109700461,3670026,3670026,-0.0007526709,-0.002421562,0.00047596983,-0.008289031,0.00642566,-0.050370563,4966,4966,0
110202473,110202117,3670026,3670026,-0.0012886671,0.0013801382,-0.00014917216,0.010477559,0.017257636,-0.039505746,4965,4965,0
110704111,110703767,3670026,3670026,0.00021255031,-0.001113714,0.00045894852,-0.004490729,-0.0036798927,-0.045134556,4944,4944,0
111200904,111200538,3670026,3670026,-0.0014620293,-0.0024662286,0.00096909533,-0.0032437933,0.0110298,-0.05144794,4997,4997,0
111702482,111702111,3670026,3670026,-0.00024959244,-0.003406849,-0.00018701507,0.00044655733,-0.013592203,-0.04930934,4968,4968,0
112204140,112203764,3670026,3670026,0.00259608,0.0027200305,0.00063469756,-0.007183889,0.004452875,-0.056118835,4967,4967,0
112705744,112705419,3670026,3670026,-0.0032063248,0.0032919617,-0.00026454337,-0.004729703,-0.013719133,-0.0555469,4968,4968,0
113202575,113202159,3670026,3670026,-0.00038391756,-0.0026539727,0.00050312496,0.0013560426,0.014728429,-0.047379255,4976,4976,0
113699187,113698792,3670026,3670026,0.00029829238,0.0038438106,-0.00092254643,-0.0013360584,-0.019243233,-0.042441115,4966,4966,0
114200804,114200448,3670026,3670026,0.0001070465,-0.003029489,0.00056864397,-0.0057711448,0.003925136,-0.0561165,4968,4968,0
114702621,114702208,3670026,3670026,-0.0033539424,-0.0014063532,0.0011284243,-0.008776437,0.008974214,-0.056388117,4991,4991,0
115204082,115203756,3670026,3670026,0.00059628865,0.004159149,0.0001438827,-0.00041123072,-0.006739594,-0.056274958,4968,4968,0
115700765,115700441,3670026,3670026,0.0028224026,0.0014650674,0.00056444405,-0.00094798254,0.0008014661,-0.053828087,4967,4967,0
116202517,116202095,3670026,3670026,-0.004539496,-0.003622109,0.0011611267,-0.0019059577,0.003989933,-0.0509342,4965,4965,0
116699159,116698782,3670026,3670026,0.0003258195,0.0016638804,6.475269e-05,-0.004539356,-0.014912285,-0.053831,4967,4967,0
117200792,117200437,3670026,3670026,0.0026844225,0.0027055922,-0.0007649904,0.011180259,0.011196802,-0.04306725,4966,4966,0
117702437,117702092,3670026,3670026,-0.001980803,-0.002532574,-0.00018696178,0.001653078,-0.004282348,-0.039494775,4967,4967,0
118204316,118203942,3670026,3670026,0.0041074497,0.00016927454,0.00015456781,-0.0010914616,0.011181107,-0.05712716,4946,4946,0
118700800,118700431,3670026,3670026,-0.0029535557,0.0010936324,-5.9268215e-05,-0.005328346,-0.003800027,-0.05271577,4966,4966,0
119202455,119202093,3670026,3670026,-0.0002111919,0.0042316294,-8.794452e-05,-0.012360264,-0.007828469,-0.051025417,4973,4973,0
119704110,119703740,3670026,3670026,0.0009887876,-0.0011040356,-0.00022284115,0.0071093175,-0.016127143,-0.047280483,4967,4967,0
120200798,120200427,3670026,3670026,-0.0007045775,-0.0038048003,0.0005713724,-0.007222185,0.0035755862,-0.054749377,4967,4967,0
120702435,120702081,3670026,3670026,0.0003594169,0.004322808,-0.0004988281,-0.00034299612,-0.009824544,-0.055895533,4966,4966,0
121204100,121203735,3670026,3670026,-0.0017443432,0.0020273475,0.0008274529,-0.018269397,-0.013844862,-0.059300758,4967,4967,0
121700879,121700558,3670026,3670026,0.0009399758,0.0026046077,-0.001393408,0.0019373343,-0.017410627,-0.04340899,4989,4989,0
122202471,122202098,3670026,3670026,-0.00046664116,-0.0041857515,0.0007024,-0.008755525,0.009438874,-0.05725014,4978,4978,0
122704127,122703761,3670026,3670026,0.0005972593,-0.0013544002,0.0009923282,-0.0007639065,0.012189756,-0.0556634,4989,4989,0
123200795,123200420,3670026,3670026,-0.00070198014,0.004279426,0.00039397,-0.0064909733,-0.0011592052,-0.056409605,4918,4918,0
123702438,123702072,3670026,3670026,0.00047590348,0.00071287743,-0.00036308874,0.00055931124,-0.011481698,-0.044164494,4967,4967,0
124199161,124198760,3670026,3670026,0.00026758513,0.0018064604,-0.0010861511,0.0007869507,-0.010567056,-0.044377703,4967,4967,0
124700771,124700414,3670026,3670026,0.00051886775,-0.003194223,-0.000677227,0.0034497092,-0.006112942,-0.042936366,4967,4967,0
125202597,125202263,3670026,3670026,0.0012434119,-0.0013669987,-0.0001760504,0.005434421,-0.0006923081,-0.053445894,4950,4950,0
125704086,125703718,3670026,3670026,-0.0002795719,0.0004808923,0.00045134628,0.0035683652,0.0060972753,-0.05531325,4962,4962,0
126205755,126205377,3670026,3670026,-0.00014580197,0.0040439353,-0.00022736893,0.0023202235,0.001080999,-0.043905806,4967,4967,0
126702391,126702064,3670026,3670026,-0.0042601014,-0.0017881967,0.0003519993,-0.0014054879,0.013038371,-0.054597404,4965,4965,0
127199075,127198753,3670026,3670026,-0.0013121864,0.0021946235,-0.00039646323,0.00609822,-0.0033402205,-0.045322448,4968,4968,0
127700771,127700407,3670026,3670026,0.0010291564,-0.0021104142,0.00045033495,-0.005297612,-0.00023355069,-0.050867587,4967,4967,0
128202508,128202066,3670026,3670026,0.004235069,0.0006557642,-0.003511453,0.003331952,0.004342126,-0.044863515,4973,4973,0
128704277,128703904,3670026,3670026,-0.001833479,-0.0020194957,-0.005146285,0.0025397846,0.0040489556,-0.042343587,4981,4981,0
129200838,129200508,3670026,3670026,0.00096604036,-0.00091473135,-0.005470797,0.0005768204,-0.027413284,-0.04519322,4989,4989,0
129702395,129702059,3670026,3670026,-0.0002727569,-0.0033336298,0.000616362,-0.011608412,-0.003721073,-0.057889543,4969,4969,0
130204090,130203712,3670026,3670026,0.00044532501,0.0037867338,-0.0006031353,-0.0028176273,-0.0120596895,-0.04203324,4965,4965,0
130700771,130700399,3670026,3670026,-0.00039473493,-0.0033997924,-0.00010833177,-0.004120934,-0.007448071,-0.044077072,4966,4966,0
131202387,131202056,3670026,3670026,0.0010817194,-0.00011642725,-0.00033277902,0.0067569264,0.003678186,-0.050071545,4969,4969,0
131704063,131703708,3670026,3670026,0.00021743713,0.0005725031,-0.0005526919,-0.00034618453,-0.0067123594,-0.05523995,4967,4967,0
132200746,132200398,3670026,3670026,-0.0002549275,0.0004162959,-0.00016949857,-0.002421116,0.00058363174,-0.042203333,4791,4791,0
132702399,132702074,3670026,3670026,-0.00025685245,-0.0030111938,0.0016236521,-0.0040422874,0.00011718564,-0.053275634,4961,4961,0
133204035,133203705,3670026,3670026,-0.00016217025,0.0017435096,0.0006766655,0.0016660118,0.013588639,-0.050195895,4967,4967,0
133705683,133705360,3670026,3670026,-0.0010870583,0.0039536846,0.00054801063,-0.008733621,0.00053195615,-0.054370835,4968,4968,0
134202375,134202047,3670026,3670026,-0.0010529482,-0.0044482728,0.0010580103,0.0004639941,0.015228506,-0.05133498,4967,4967,0
134699056,134698735,3670026,3670026,-0.0004739296,-0.00044102132,-4.773314e-05,-0.008644112,-0.0042363005,-0.046572693,4967,4967,0
135200788,135200390,3670026,3670026,0.0001310222,-0.001788047,0.00013643215,0.0051186252,0.005381101,-0.04918467,4967,4967,0
135702395,135702045,3670026,3670026,0.0005270736,0.002057743,-3.5227444e-05,0.0031901707,0.0029597552,-0.048424434,4965,4965,0
136204216,136203750,3670026,3670026,-0.0038107568,0.0034798868,0.00071840466,-0.00050143775,0.007414677,-0.05377919,4986,4986,0
136705748,136705354,3670026,3670026,0.004211697,-0.0015233427,-0.00036959135,0.004233044,0.005585252,-0.047859438,4967,4967,0
137202375,137202043,3670026,3670026,-0.0036145586,0.0009858432,-0.00079557014,-0.0009003745,-0.009680514,-0.04077419,4968,4968,0
137699142,137698733,3670026,3670026,-0.0010859019,-0.0003895948,0.0005355354,-0.0063658194,0.004741016,-0.05507909,4921,4921,0
138200765,138200385,3670026,3670026,0.0023495518,-0.0011994862,3.5431905e-05,0.009543873,0.0016954208,-0.050118577,4967,4967,0
138702385,138702039,3670026,3670026,-0.004391764,0.0026270752,0.0009811951,-0.009458373,-0.003610854,-0.05496644,4964,4964,0
139204057,139203696,3670026,3670026,0.0022376336,0.0028524387,0.0007709503,-0.010845412,0.005235151,-0.054991934,4968,4968,0
139700875,139700442,3670026,3670026,-0.0014031958,0.0033986121,0.00025808427,-0.008966002,-0.004461685,-0.0555218,4986,4986,0
140202414,140202042,3670026,3670026,0.002898143,-0.0012064063,0.0007303676,0.0064289416,0.018689632,-0.051807836,4967,4967,0
140704059,140703692,3670026,3670026,0.0019601884,-0.0024808238,0.0014187394,-0.007200672,0.0056526917,-0.05526865,4965,4965,0
141200755,141200381,3670026,3670026,-0.0007384696,0.0043042614,-0.00025795968,-0.008394215,0.005980341,-0.055994797,4967,4967,0
141702360,141702037,3670026,3670026,-0.0005891148,-0.0043269377,0.00041217604,0.00012926428,-0.004249095,-0.05862066,4962,4962,0
142204049,142203699,3670026,3670026,-2.4810959e-05,4.476382e-06,0.0005581987,-0.013181315,3.565004e-05,-0.05570519,4956,4956,0
142700767,142700379,3670026,3670026,-0.0036061602,0.0047843214,0.00064006244,-0.011298071,-0.009094061,-0.05280565,4967,4967,0
143202488,143202120,3670026,3670026,0.0028421043,-0.0031444686,0.00067215186,-0.004303089,0.009358959,-0.051250227,4990,4990,0
143704010,143703686,3670026,3670026,-0.0019576529,-0.0023253118,0.0002428162,-0.00057694496,0.004671548,-0.04613916,4964,4964,0
