timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
157204177,157203320,396825,0.082687676,0.6653202,-0.69806755,nan,0,0
158198804,158197978,396825,0.07296516,0.76181966,-0.6989223,nan,0,0
159194237,159193367,396825,0.08567922,0.76127744,-0.7044778,nan,0,0
160200509,160199675,396825,0.06698207,0.76236176,-0.7003467,nan,0,0
161194912,161194085,396825,0.09016653,0.73525524,-0.6701475,nan,0,0
162201998,162201150,396825,0.09241019,0.67074156,-0.6949337,nan,0,0
163196696,163195867,396825,0.08717499,0.76181966,-0.69692796,nan,0,0
164202560,164201667,396825,0.07446094,0.67507863,-0.69735533,nan,0,0
165198307,165197454,396825,0.07745247,0.7563983,-0.6989223,nan,0,0
166192974,166192147,396825,0.09315807,0.74284506,-0.71231246,nan,0,0
167198877,167198048,396825,0.09540173,0.7005588,-0.6613156,nan,0,0
168205432,168204549,396825,0.08717499,0.6609832,-0.69778264,nan,0,0
169200579,169199751,396825,0.08418344,0.7574826,-0.6970704,nan,0,0
170195193,170194341,396825,0.08941865,0.68971616,-0.67442095,nan,0,0
171202207,171201329,396825,0.09540173,0.75802475,-0.69692796,nan,0,0
172196606,172195760,396825,0.10138481,0.6664045,-0.69635814,nan,0,0
173202517,173201686,396825,0.110359445,0.6718258,-0.6932243,nan,0,0
174198240,174197408,396825,0.0811919,0.76181966,-0.69877976,nan,0,0
175204118,175203266,396825,0.080444016,0.67019945,-0.69821,nan,0,0
176198732,176197886,396825,0.06698207,0.7645303,-0.7006317,nan,0,0
177194725,177193899,396825,0.078948244,0.759109,-0.6984949,nan,0,0
178200564,178199714,396825,0.09914116,0.6734522,-0.69350916,nan,0,0
179195875,179195024,396825,0.08867076,0.67019945,-0.69650066,nan,0,0
180202114,180201288,396825,0.082687676,0.73037595,-0.6774124,nan,0,0
181196842,181196015,396825,0.10362847,0.6804999,-0.6937941,nan,0,0
182203475,182202589,396825,0.07745247,0.6886319,-0.69165736,nan,0,0
183198368,183197527,396825,0.08193979,0.6696573,-0.69821,nan,0,0
184204259,184203365,396825,0.082687676,0.6712837,-0.6970704,nan,0,0
185199980,185199151,396825,0.078948244,0.76344603,-0.70120144,nan,0,0
186194654,186193822,396825,0.10886367,0.76181966,-0.6996345,nan,0,0
187200373,187199538,396825,0.08418344,0.7000167,-0.67641526,nan,0,0
188196458,188195608,396825,0.07520882,0.76507246,-0.7013439,nan,0,0
189202200,189201261,396825,0.10063693,0.6729101,-0.69835246,nan,0,0
190196678,190195763,396825,0.08792287,0.7021852,-0.6732814,nan,0,0
191203816,191202991,396825,0.08717499,0.67887354,-0.6955035,nan,0,0
192198381,192197556,396825,0.09914116,0.67724717,-0.6947912,nan,0,0
193204283,193203456,396825,0.11858618,0.6658624,-0.69593084,nan,0,0
194200171,194199309,396825,0.060251106,0.6842948,-0.6989223,nan,0,0
195194813,195193988,396825,0.0864271,0.73579735,-0.66772586,nan,0,0
196200607,196199716,396825,0.10662001,0.72115976,-0.6544781,nan,0,0
197196442,197195615,396825,0.09465384,0.67019945,-0.69735533,nan,0,0
198202102,198201267,396825,0.08193979,0.6777893,-0.69877976,nan,0,0
199197722,199196871,396825,0.08343556,0.76669884,-0.70006186,nan,0,0
200192825,200191992,396825,0.057259563,0.78892624,-0.6967855,nan,0,0
201198564,201197655,396825,0.08792287,0.6804999,-0.69650066,nan,0,0
202205507,202204620,396825,0.07446094,0.6799578,-0.6989223,nan,0,0
203200181,203199356,396825,0.08792287,0.67941564,-0.6967855,nan,0,0
204194770,204193945,396825,0.09988905,0.7065222,-0.6717144,nan,0,0
205201344,205200519,396825,0.07446094,0.6842948,-0.69949204,nan,0,0
206196354,206195529,396825,0.08493133,0.6815842,-0.69635814,nan,0,0
207202227,207201277,396825,0.0864271,0.6804999,-0.6974978,nan,0,0
208197968,208197139,396825,0.09016653,0.6832106,-0.69336677,nan,0,0
209204022,209203186,396825,0.07371304,0.6777893,-0.6972129,nan,0,0
210198662,210197819,396825,0.06922573,0.70923287,-0.6697201,nan,0,0
211194277,211193439,396825,0.08941865,0.7401344,-0.6634524,nan,0,0
212200200,212199370,396825,0.0707215,0.6783314,-0.6992072,nan,0,0
213194870,213194043,396825,0.04678916,0.7791678,-0.7002043,nan,0,0
214201894,214200902,396825,0.09764539,0.6680309,-0.69664305,nan,0,0
215196414,215195567,396825,0.08193979,0.67453647,-0.69692796,nan,0,0
216202375,216201544,396825,0.080444016,0.67507863,-0.6967855,nan,0,0
217198218,217197389,396825,0.06997362,0.6842948,-0.6955035,nan,0,0
218192662,218191790,396825,0.07296516,0.7645303,-0.69764024,nan,0,0
219198742,219197914,396825,0.08567922,0.67236793,-0.69635814,nan,0,0
220205781,220204918,396825,0.0759567,0.7363395,-0.7057598,nan,0,0
221200300,221199444,396825,0.14251852,0.61707056,-0.69464874,nan,0,0
222195727,222194862,396825,0.256945,0.6317081,-0.6926545,nan,0,0
223201874,223201048,396825,0.24273519,0.6544776,-0.69208467,nan,0,0
224196668,224195813,396825,0.26891118,0.6571883,-0.6943639,nan,0,0
225192371,225191443,396825,0.24348308,0.6718258,-0.67897934,nan,0,0
226198171,226197342,396825,0.2576929,0.65827256,-0.69293934,nan,0,0
227204237,227203399,396825,0.21506344,0.73905015,-0.71501905,nan,0,0
228199990,228199129,396825,0.24497886,0.65881467,-0.69123,nan,0,0
229194597,229193754,396825,0.22777748,0.7482664,-0.6919422,nan,0,0
230200488,230199657,396825,0.23675212,0.65881467,-0.69080263,nan,0,0
231196333,231195504,396825,0.23750001,0.66044104,-0.6905177,nan,0,0
232202105,232201279,396825,0.23750001,0.6832106,-0.71473414,nan,0,0
233196594,233195750,396825,0.23525634,0.6609832,-0.6895206,nan,0,0
234203772,234202906,396825,0.23750001,0.7374237,-0.7044778,nan,0,0
235198421,235197531,396825,0.22254229,0.6653202,-0.6905177,nan,0,0
236192943,236192109,396825,0.26591966,0.65989894,-0.69521856,nan,0,0
237200253,237199424,396825,0.20982823,0.6653202,-0.68994796,nan,0,0
238194787,238193952,396825,0.2524577,0.6609832,-0.69336677,nan,0,0
239200420,239199594,396825,0.2210465,0.6647781,-0.69208467,nan,0,0
240196586,240195758,396825,0.23450844,0.66044104,-0.68966305,nan,0,0
241202247,241201419,396825,0.22777748,0.717907,-0.7158737,nan,0,0
242198111,242197260,396825,0.24348308,0.6490563,-0.6919422,nan,0,0
243203886,243203059,396825,0.20908034,0.7504349,-0.6905177,nan,0,0
244198474,244197637,396825,0.24797039,0.65556186,-0.69293934,nan,0,0
245205468,245204599,396825,0.24946618,0.7531456,-0.6949337,nan,0,0
246200213,246199264,396825,0.21431555,0.684837,-0.71188515,nan,0,0
247194808,247193978,396825,0.26442388,0.6382137,-0.6949337,nan,0,0
248201791,248200949,396825,0.23376055,0.75802475,-0.705475,nan,0,0
249196724,249195867,396825,0.23076902,0.66694665,-0.6913724,nan,0,0
250202249,250201418,396825,0.24123943,0.7368816,-0.6735662,nan,0,0
251198132,251197302,396825,0.22852539,0.6691152,-0.69208467,nan,0,0
252203863,252203024,396825,0.23376055,0.7672409,-0.6943639,nan,0,0
253198576,253197725,396825,0.22777748,0.6761629,-0.6955035,nan,0,0
254194489,254193664,396825,0.25544924,0.6837527,-0.6939365,nan,0,0
255200365,255199516,396825,0.21805497,0.74338716,-0.713737,nan,0,0
256206240,256205401,396825,0.25544924,0.7379659,-0.6721418,nan,0,0
257201926,257201086,396825,0.22553381,0.75097704,-0.6923696,nan,0,0
258196512,258195686,396825,0.21655919,0.6908004,-0.6906602,nan,0,0
259202588,259201763,396825,0.22777748,0.7629039,-0.69293934,nan,0,0
260198334,260197453,396825,0.20758457,0.7254968,-0.7141643,nan,0,0
261204251,261203420,396825,0.25096193,0.6804999,-0.6932243,nan,0,0
262199602,262198760,396825,0.2322648,0.7412187,-0.71302474,nan,0,0
263205937,263205075,396825,0.23376055,0.7504349,-0.6808312,nan,0,0
264200445,264199574,396825,0.2472225,0.76561457,-0.6949337,nan,0,0
265196276,265195449,396825,0.23750001,0.6761629,-0.69293934,nan,0,0
266202275,266201426,396825,0.22478595,0.7607354,-0.6923696,nan,0,0
267196840,267195917,396825,0.22553381,0.6804999,-0.701059,nan,0,0
268203717,268202889,396825,0.22329018,0.6729101,-0.68211323,nan,0,0
269198409,269197583,396825,0.22702959,0.7347131,-0.7155888,nan,0,0
270204438,270203591,396825,0.24871828,0.72061765,-0.6523413,nan,0,0
271200096,271199195,396825,0.23301269,0.7683252,-0.6936516,nan,0,0
272194756,272193929,396825,0.2524577,0.67507863,-0.6930818,nan,0,0
273200811,273199932,396825,0.23525634,0.75477195,-0.69293934,nan,0,0
274196559,274195677,396825,0.22553381,0.6918847,-0.71886516,nan,0,0
275202218,275201388,396825,0.23151691,0.78242064,-0.6950761,nan,0,0
276197011,276196185,396825,0.2539535,0.71682274,-0.7348195,nan,0,0
277192961,277192129,396825,0.22702959,0.66369385,-0.6909451,nan,0,0
278198541,278197688,396825,0.23076902,0.7563983,-0.6732814,nan,0,0
279193513,279192681,396825,0.23376055,0.6761629,-0.6913724,nan,0,0
280200465,280199639,396825,0.23076902,0.76507246,-0.6932243,nan,0,0
281195113,281194263,396825,0.23824787,0.70814866,-0.71302474,nan,0,0
282201525,282200663,396825,0.2120719,0.77971,-0.6932243,nan,0,0
283196692,283195839,396825,0.2524577,0.76669884,-0.72085947,nan,0,0
284202625,284201765,396825,0.23151691,0.77374655,-0.69336677,nan,0,0
285198085,285197260,396825,0.22478595,0.78187853,-0.6932243,nan,0,0
286204172,286203275,396825,0.22852539,0.6967639,-0.68624425,nan,0,0
287198855,287198018,396825,0.21805497,0.77971,-0.6919422,nan,0,0
288194584,288193657,396825,0.23600423,0.7146542,-0.71473414,nan,0,0
289200409,289199580,396825,0.24273519,0.6918847,-0.6913724,nan,0,0
290195162,290194337,396825,0.2322648,0.7368816,-0.7281244,nan,0,0
291202362,291201535,396825,0.23076902,0.7780836,-0.69251204,nan,0,0
292196945,292195998,396825,0.22852539,0.76561457,-0.6922271,nan,0,0
293202653,293201803,396825,0.24797039,0.7883841,-0.6957884,nan,0,0
294198704,294197875,396825,0.2584408,0.69296896,-0.69350916,nan,0,0
295193331,295192506,396825,0.22403806,0.7265811,-0.7128823,nan,0,0
296199092,296198259,396825,0.23525634,0.77049375,-0.69350916,nan,0,0
297194886,297194031,396825,0.23002113,0.74718213,-0.71088797,nan,0,0
298200863,298199996,396825,0.22702959,0.7845892,-0.6945063,nan,0,0
299195421,299194468,396825,0.22254229,0.7759151,-0.6913724,nan,0,0
300202301,300201473,396825,0.21955074,0.68917406,-0.68980545,nan,0,0
301197328,301196460,396825,0.22029863,0.77699935,-0.69208467,nan,0,0
302202983,302202152,396825,0.2472225,0.69784814,-0.6889508,nan,0,0
303198733,303197903,396825,0.23151691,0.76507246,-0.67983407,nan,0,0
304204722,304203896,396825,0.23525634,0.75151914,-0.67057484,nan,0,0
305200420,305199506,396825,0.24797039,0.68971616,-0.69293934,nan,0,0
306195192,306194287,396825,0.22927324,0.771578,-0.69336677,nan,0,0
307201042,307200211,396825,0.23301269,0.7298339,-0.6520564,nan,0,0
308196420,308195580,396825,0.2053409,0.7764572,-0.69151485,nan,0,0
309202723,309201837,396825,0.22553381,0.64092433,-0.69165736,nan,0,0
310197171,310196335,396825,0.20384514,0.7162806,-0.69607323,nan,0,0
311204277,311203433,396825,0.2060888,0.6306238,-0.69251204,nan,0,0
312198983,312198152,396825,0.17542548,0.7151963,-0.69464874,nan,0,0
313193697,313192782,396825,0.17841703,0.71356994,-0.6955035,nan,0,0
314200579,314199749,396825,0.1806607,0.7065222,-0.69635814,nan,0,0
315195465,315194609,396825,0.17542548,0.71031713,-0.69635814,nan,0,0
316201142,316200290,396825,0.17916492,0.62520254,-0.69293934,nan,0,0
317197042,317196204,396825,0.17168607,0.7070644,-0.69877976,nan,0,0
318202809,318201982,396825,0.17243396,0.6235761,-0.6936516,nan,0,0
319197697,319196872,396825,0.20908034,0.68646336,-0.67085975,nan,0,0
320193414,320192588,396825,0.17766915,0.70869076,-0.6957884,nan,0,0
321199276,321198443,396825,0.17318185,0.70814866,-0.6972129,nan,0,0
322193827,322193002,396825,0.19038321,0.6425507,-0.670005,nan,0,0
326197302,326196462,396825,0.18365222,0.67562073,-0.6527687,nan,0,0
327203087,327202260,396825,0.17168607,0.62032336,-0.69279695,nan,0,0
328198875,328198010,396825,0.18888743,0.70110095,-0.69521856,nan,0,0
329204864,329204007,396825,0.18215646,0.62032336,-0.69293934,nan,0,0
330199626,330198693,396825,0.18290435,0.6186969,-0.69165736,nan,0,0
331195369,331194515,396825,0.16196354,0.6279132,-0.69151485,nan,0,0
332201099,332200272,396825,0.16794664,0.69405323,-0.6737087,nan,0,0
333195861,333194987,396825,0.22403806,0.62953955,-0.69251204,nan,0,0
334202973,334202119,396825,0.24572675,0.6501406,-0.6932243,nan,0,0
335197461,335196589,396825,0.23376055,0.6886319,-0.65675724,nan,0,0
336203543,336202712,396825,0.22852539,0.65176696,-0.69080263,nan,0,0
337199377,337198490,396825,0.26965907,0.6658624,-0.6939365,nan,0,0
338193914,338192971,396825,0.23376055,0.75097704,-0.6828255,nan,0,0
339199775,339198949,396825,0.2539535,0.7439293,-0.68795365,nan,0,0
340195754,340194924,396825,0.25544924,0.6533933,-0.6922271,nan,0,0
341201596,341200704,396825,0.22553381,0.6691152,-0.6900904,nan,0,0
342196214,342195385,396825,0.23750001,0.6647781,-0.6909451,nan,0,0
343191998,343191169,396825,0.25619712,0.73579735,-0.69521856,nan,0,0
344197894,344197039,396825,0.24797039,0.67019945,-0.6917998,nan,0,0
345204571,345203743,396825,0.24198733,0.67074156,-0.6917998,nan,0,0
346199400,346198567,396825,0.25470138,0.6680309,-0.69279695,nan,0,0
347205419,347204591,396825,0.24647461,0.67399436,-0.6930818,nan,0,0
348201160,348200334,396825,0.2576929,0.6523091,-0.6949337,nan,0,0
349195837,349194926,396825,0.22029863,0.6761629,-0.68980545,nan,0,0
350201635,350200807,396825,0.23450844,0.6718258,-0.69037527,nan,0,0
351197519,351196619,396825,0.25470138,0.67941564,-0.69350916,nan,0,0
352203489,352202661,396825,0.26068446,0.6490563,-0.694079,nan,0,0
353198114,353197259,396825,0.23974365,0.6523091,-0.6917998,nan,0,0
354193933,354193106,396825,0.23600423,0.74230295,-0.69350916,nan,0,0
355199877,355199049,396825,0.22478595,0.6680309,-0.68994796,nan,0,0
356194375,356193495,396825,0.25470138,0.7601933,-0.6955035,nan,0,0
357201454,357200629,396825,0.21356764,0.6712837,-0.68937814,nan,0,0
358196236,358195404,396825,0.23525634,0.7563983,-0.6926545,nan,0,0
359202047,359201178,396825,0.256945,0.6729101,-0.69336677,nan,0,0
360197760,360196926,396825,0.211324,0.6810421,-0.68211323,nan,0,0
361203657,361202830,396825,0.23899576,0.65989894,-0.6932243,nan,0,0
362198409,362197560,396825,0.2576929,0.67074156,-0.69251204,nan,0,0
363205327,363204497,396825,0.21730708,0.7374237,-0.7172982,nan,0,0
364200110,364199259,396825,0.25544924,0.6729101,-0.694079,nan,0,0
365194797,365193966,396825,0.23151691,0.759109,-0.69293934,nan,0,0
366201902,366201069,396825,0.23974365,0.6718258,-0.69080263,nan,0,0
367196442,367195617,396825,0.23600423,0.67887354,-0.6913724,nan,0,0
368192366,368191460,396825,0.25918865,0.73905015,-0.661743,nan,0,0
369198283,369197455,396825,0.21506344,0.6886319,-0.6863867,nan,0,0
370204028,370203106,396825,0.22927324,0.73525524,-0.7356742,nan,0,0
371199774,371198944,396825,0.24198733,0.69025826,-0.6919422,nan,0,0
372194640,372193810,396825,0.23750001,0.7780836,-0.6939365,nan,0,0
373200447,373199616,396825,0.23151691,0.68646336,-0.6906602,nan,0,0
374195832,374194977,396825,0.26741543,0.6832106,-0.6947912,nan,0,0
375202249,375201419,396825,0.22927324,0.71302783,-0.7143068,nan,0,0
376196845,376196002,396825,0.24348308,0.71031713,-0.6718569,nan,0,0
377203900,377202942,396825,0.23002113,0.759109,-0.7155888,nan,0,0
378198458,378197632,396825,0.23899576,0.6870055,-0.6923696,nan,0,0
379204309,379203482,396825,0.23824787,0.76236176,-0.6805463,nan,0,0
380200288,380199386,396825,0.24797039,0.68646336,-0.6943639,nan,0,0
381194708,381193820,396825,0.24123943,0.6870055,-0.69350916,nan,0,0
382200778,382199950,396825,0.2322648,0.6870055,-0.6945063,nan,0,0
383196447,383195579,396825,0.23376055,0.6870055,-0.68994796,nan,0,0
384202462,384201600,396825,0.23974365,0.7504349,-0.72199905,nan,0,0
385196937,385196108,396825,0.2524577,0.6870055,-0.69464874,nan,0,0
386192940,386192114,396825,0.24348308,0.6810421,-0.6923696,nan,0,0
387198783,387197959,396825,0.22029863,0.6815842,-0.69108754,nan,0,0
388194617,388193755,396825,0.23824787,0.68266845,-0.6922271,nan,0,0
389200455,389199630,396825,0.24123943,0.70489585,-0.7163011,nan,0,0
390195265,390194388,396825,0.22478595,0.6810421,-0.6909451,nan,0,0
391201924,391201098,396825,0.21805497,0.7504349,-0.71188515,nan,0,0
392196841,392195998,396825,0.23525634,0.6832106,-0.6923696,nan,0,0
393202650,393201823,396825,0.22478595,0.7753729,-0.6937941,nan,0,0
394198644,394197811,396825,0.2322648,0.6815842,-0.69251204,nan,0,0
395204375,395203453,396825,0.2322648,0.7721202,-0.6939365,nan,0,0
396199044,396198189,396825,0.22478595,0.69296896,-0.7009165,nan,0,0
397194863,397193980,396825,0.25170982,0.67941564,-0.694079,nan,0,0
398200905,398200078,396825,0.24049154,0.738508,-0.7143068,nan,0,0
399206595,399205768,396825,0.20758457,0.7574826,-0.6675834,nan,0,0
400202531,400201703,396825,0.20459302,0.7905526,-0.6922271,nan,0,0
401197274,401196403,396825,0.20010571,0.717907,-0.69037527,nan,0,0
402203009,402202082,396825,0.17168607,0.82741755,-0.6913724,nan,0,0
403198917,403198086,396825,0.17542548,0.76507246,-0.72342354,nan,0,0
404193669,404192799,396825,0.17392972,0.74230295,-0.6863867,nan,0,0
