timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
239202581,3670026,0.0027525965,-0.0013253983,-0.0028934819,3670026,-0.07480839,-0.0038087706,0.01090031,396809,0.0,0.0,0.0
240195921,3670026,0.0028254646,-0.0013457626,-0.0028407155,3670026,-0.07541321,-0.0053046797,0.011956399,396809,0.0,0.0,0.0
241199247,3670026,0.002833756,-0.001314491,-0.0027604874,3670026,-0.07597001,-0.006327735,0.013246002,396809,0.0,0.0,0.0
242202573,3670026,0.002896053,-0.0012801795,-0.0027352725,3670026,-0.07653909,-0.00744636,0.014534936,396809,0.0,0.0,0.0
243195962,3670026,0.0028753197,-0.0013272896,-0.002637766,3670026,-0.07737283,-0.008336334,0.01557537,396809,0.0,0.0,0.0
244204255,3670026,0.0028567484,-0.0013083614,-0.002554438,3670026,-0.07821731,-0.008888813,0.01671271,396809,0.0,0.0,0.0
245202613,3670026,0.0029135402,-0.0013980896,-0.002577423,3670026,-0.082248606,-0.009664393,0.015605816,396809,0.0,0.0,0.0
246196121,3670026,0.002935834,-0.0015495042,-0.0021690433,3670026,-0.09132718,-0.0035880913,0.0012532289,396809,0.0,0.0,0.0
247194366,3670026,0.0027850242,-0.001613462,-0.0019859378,3670026,-0.10095585,0.0009613098,-0.009851579,396809,0.0,0.0,0.0
248202658,3670026,0.0026028669,-0.001676621,-0.0019575101,3670026,-0.10871463,0.00334256,-0.012383999,396809,0.0,0.0,0.0
249201017,3670026,0.0026975286,-0.0015785089,-0.0019344508,3670026,-0.108730085,0.0032466678,-0.011589349,396809,0.0,0.0,0.0
250194411,3670026,0.0028084829,-0.0014556489,-0.0019052059,3670026,-0.110606536,0.0029293431,-0.010879872,396809,0.0,0.0,0.0
251197737,3670026,0.0028259265,-0.001374319,-0.0019030516,3670026,-0.1111846,0.002544854,-0.009832307,396809,0.0,0.0,0.0
252196097,3670026,0.0028122654,-0.0012490036,-0.0019039505,3670026,-0.11165954,0.0021584171,-0.008666737,396809,0.0,0.0,0.0
253194533,3670026,0.0028319617,-0.0012507616,-0.0018619549,3670026,-0.11746455,0.0037731666,-0.010816434,396809,0.0,0.0,0.0
254197785,3670026,0.0026761186,-0.0013843344,-0.0018580427,3670026,-0.13177875,0.008159672,-0.016763566,396809,0.0,0.0,0.0
255201115,3670026,0.0027899172,-0.0014465995,-0.0018115884,3670026,-0.14107408,0.009175902,-0.021091228,396809,0.0,0.0,0.0
256199473,3670026,0.0027840554,-0.0013485712,-0.0018069762,3670026,-0.14201891,0.007983783,-0.02036887,396809,0.0,0.0,0.0
257197839,3670026,0.002787087,-0.001257791,-0.0017727528,3670026,-0.14225651,0.0066513675,-0.01916233,396809,0.0,0.0,0.0
258201162,3670026,0.0027575754,-0.0011490862,-0.0017724276,3670026,-0.143274,0.0055496017,-0.017925935,396809,0.0,0.0,0.0
259199523,3670026,0.0026587346,-0.0011093962,-0.0017427199,3670026,-0.14265959,0.004672867,-0.01677553,396809,0.0,0.0,0.0
260193055,3670026,0.0026713829,-0.0010536177,-0.0017158139,3670026,-0.14345196,0.0038567006,-0.015774626,396809,0.0,0.0,0.0
261196246,3670026,0.0026758597,-0.000987136,-0.0016901206,3670026,-0.14305156,0.003268349,-0.015008508,396809,0.0,0.0,0.0
262199579,3670026,0.0027852948,-0.0010267769,-0.0016345857,3670026,-0.1435931,0.0026528873,-0.014561494,396809,0.0,0.0,0.0
263197938,3670026,0.0027827169,-0.0010684046,-0.0016072976,3670026,-0.14399968,0.0022391465,-0.014197135,396809,0.0,0.0,0.0
264196297,3670026,0.0028216164,-0.0011025628,-0.0015523762,3670026,-0.14351037,0.0016769238,-0.0137782805,396809,0.0,0.0,0.0
265194659,3670026,0.0028791057,-0.0011071542,-0.0015097718,3670026,-0.14360842,0.0012483011,-0.01345419,396809,0.0,0.0,0.0
266197988,3670026,0.002934377,-0.0010865226,-0.001434886,3670026,-0.14340748,0.000740995,-0.013121001,396809,0.0,0.0,0.0
267196502,3670026,0.0029268118,-0.0010784275,-0.0013459407,3670026,-0.143326,0.00018510823,-0.012683584,396809,0.0,0.0,0.0
268194713,3670026,0.0029371106,-0.001031256,-0.0013000402,3670026,-0.14331497,-8.052801e-05,-0.012219531,396809,0.0,0.0,0.0
269198050,3670026,0.0027448593,-0.001003863,-0.0012051689,3670026,-0.14429398,-0.00035414155,-0.011565931,396809,0.0,0.0,0.0
270196410,3670026,0.0028008258,-0.001073912,-0.0011529885,3670026,-0.14571439,-0.0007427003,-0.011698327,396809,0.0,0.0,0.0
271194773,3670026,0.0028448333,-0.0011066941,-0.0008053039,3670026,-0.15674104,0.0032936262,-0.017598653,396809,0.0,0.0,0.0
272203066,3670026,0.0028642658,-0.001225664,-0.00060452893,3670026,-0.16634578,0.005839353,-0.023094721,396809,0.0,0.0,0.0
273201429,3670026,0.0029414662,-0.0012279544,-0.00048459423,3670026,-0.17163193,0.0063171433,-0.025547855,396809,0.0,0.0,0.0
274195010,3670026,0.0028897605,-0.0011083508,-0.00046726008,3670026,-0.17190087,0.0061802245,-0.024661727,396809,0.0,0.0,0.0
275203123,3670026,0.0028602984,-0.0010683407,-0.0004002516,3670026,-0.17306755,0.005512399,-0.024211459,396809,0.0,0.0,0.0
276201488,3670026,0.002909905,-0.0010793237,-0.0003284407,3670026,-0.1733262,0.0048668915,-0.023731649,396809,0.0,0.0,0.0
277199852,3670026,0.0029077786,-0.0010401756,-0.00029204314,3670026,-0.17295752,0.0045773108,-0.023363883,396809,0.0,0.0,0.0
278203242,3670026,0.002743852,-0.0009903264,-0.00016075863,3670026,-0.17392018,0.0035907126,-0.023054246,396809,0.0,0.0,0.0
279201547,3670026,0.002793823,-0.0009388223,-0.00012293461,3670026,-0.17385814,0.0033405726,-0.022744337,396809,0.0,0.0,0.0
280204881,3670026,0.0028221535,-0.0008931005,-9.050886e-05,3670026,-0.17319138,0.0030372108,-0.021865973,396809,0.0,0.0,0.0
281193307,3670026,0.0028000362,-0.00096624333,1.570604e-05,3670026,-0.17770803,0.0042732772,-0.024889523,396809,0.0,0.0,0.0
282196638,3670026,0.0028051825,-0.0011159563,0.0001081578,3670026,-0.18742536,0.0057509495,-0.028870903,396809,0.0,0.0,0.0
283195003,3670026,0.0028297547,-0.0010853363,0.00024689917,3670026,-0.19179915,0.0060749655,-0.03126009,396809,0.0,0.0,0.0
284198335,3670026,0.0028427967,-0.0009850203,0.0002567558,3670026,-0.19264437,0.004739239,-0.03093524,396809,0.0,0.0,0.0
285196898,3670026,0.0028269542,-0.0009000103,0.0002554834,3670026,-0.19250609,0.0037610012,-0.03018319,396809,0.0,0.0,0.0
286195118,3670026,0.0028153276,-0.00084349455,0.00026576815,3670026,-0.19287434,0.0030716723,-0.029806666,396809,0.0,0.0,0.0
287198397,3670026,0.0027786572,-0.0008156132,0.0002672955,3670026,-0.19265413,0.0026805568,-0.029430922,396809,0.0,0.0,0.0
288196794,3670026,0.0027227018,-0.000821127,0.00025999243,3670026,-0.19163193,0.0025320072,-0.02893824,396809,0.0,0.0,0.0
289195132,3670026,0.0027380574,-0.0008672775,0.0002383673,3670026,-0.19156319,0.0027849327,-0.02871584,396809,0.0,0.0,0.0
290198461,3670026,0.0026552784,-0.00088369177,0.00025062804,3670026,-0.19197072,0.0025521044,-0.028428849,396809,0.0,0.0,0.0
291201794,3670026,0.0025816287,-0.00092813454,0.0001824842,3670026,-0.19225493,0.0028110011,-0.02813662,396809,0.0,0.0,0.0
292195279,3670026,0.0025865082,-0.0009956316,0.00014475429,3670026,-0.19132991,0.0027833602,-0.027731746,396809,0.0,0.0,0.0
293203493,3670026,0.0025286765,-0.0010342004,0.00014839198,3670026,-0.19201902,0.0025731274,-0.027224425,396809,0.0,0.0,0.0
294196892,3670026,0.002544297,-0.0010614718,7.5652286e-05,3670026,-0.1916,0.0027283716,-0.026706288,396809,0.0,0.0,0.0
295195259,3670026,0.0026241208,-0.0011037478,7.393517e-05,3670026,-0.19176157,0.0025237673,-0.026725173,396809,0.0,0.0,0.0
296203562,3670026,0.0026256128,-0.0011853593,6.9215464e-05,3670026,-0.19206236,0.0022892647,-0.026539732,396809,0.0,0.0,0.0
297196959,3670026,0.0026532016,-0.0012084137,4.938296e-05,3670026,-0.19180143,0.0022635818,-0.02611049,396809,0.0,0.0,0.0
298205260,3670026,0.0026982008,-0.0012012129,9.399708e-05,3670026,-0.19140828,0.0020863207,-0.02575933,396809,0.0,0.0,0.0
299193808,3670026,0.0026771522,-0.001135487,9.099428e-05,3670026,-0.19161376,0.0023444656,-0.025509031,396809,0.0,0.0,0.0
300197028,3670026,0.0026790958,-0.0010270348,0.0001209648,3670026,-0.19071893,0.0024783465,-0.024971604,396809,0.0,0.0,0.0
301195395,3670026,0.0026996713,-0.0009623423,0.00013155535,3670026,-0.19119188,0.002633294,-0.024695441,396809,0.0,0.0,0.0
302193762,3670026,0.0027252932,-0.00095164636,0.00014769829,3670026,-0.19104597,0.0026239161,-0.024312206,396809,0.0,0.0,0.0
303197129,3670026,0.0027377268,-0.0009866258,0.00014589366,3670026,-0.19038734,0.0025588467,-0.02382639,396809,0.0,0.0,0.0
304195465,3670026,0.0027783802,-0.0009795099,0.00015526373,3670026,-0.19149108,0.0025630293,-0.023614228,396809,0.0,0.0,0.0
305198800,3670026,0.0028006015,-0.000986586,0.00013928497,3670026,-0.19082761,0.0025110797,-0.023168977,396809,0.0,0.0,0.0
306197326,3670026,0.0028238117,-0.0009988962,0.00013299262,3670026,-0.19037865,0.0024187237,-0.022562768,396809,0.0,0.0,0.0
307195539,3670026,0.002858191,-0.0010226684,9.387393e-05,3670026,-0.19022223,0.0023840528,-0.022211872,396809,0.0,0.0,0.0
308198877,3670026,0.0028712049,-0.0010952463,6.758242e-05,3670026,-0.19052626,0.0022561972,-0.021886215,396809,0.0,0.0,0.0
309202209,3670026,0.0028431371,-0.001113525,-2.2756045e-05,3670026,-0.19587979,7.200929e-06,-0.0258731,396809,0.0,0.0,0.0
310195679,3670026,0.0028763728,-0.0009010962,4.867785e-05,3670026,-0.18433675,0.0023993407,-0.022013675,396809,0.0,0.0,0.0
311198947,3670026,0.003101509,-0.0007269836,0.0001640777,3670026,-0.16975059,0.0030058534,-0.012023749,396809,0.0,0.0,0.0
312197317,3670026,0.0032429886,-0.00065570686,0.00019903156,3670026,-0.15885146,0.00041477894,-0.0025492036,396809,0.0,0.0,0.0
313195874,3670026,0.0034105012,-0.00056931836,0.00031752556,3670026,-0.14943571,-0.0026500272,0.009212743,396809,0.0,0.0,0.0
314199021,3670026,0.0035372658,-0.00055322866,0.00022563778,3670026,-0.14352512,-0.0048592277,0.025822783,396809,0.0,0.0,0.0
315197390,3670026,0.0036062966,-0.0005116265,0.0002803542,3670026,-0.14349677,-0.006378828,0.033039525,396809,0.0,0.0,0.0
316195760,3670026,0.0035878762,-0.0005455912,0.00029295796,3670026,-0.14322105,-0.008505406,0.033710502,396809,0.0,0.0,0.0
317194157,3670026,0.0035312942,-0.00056789175,0.00039207158,3670026,-0.1445676,-0.01135016,0.034607925,396809,0.0,0.0,0.0
318202441,3670026,0.0035281328,-0.0006077518,0.00046728452,3670026,-0.14466661,-0.012451996,0.035876613,396809,0.0,0.0,0.0
319195838,3670026,0.0034620198,-0.0006832425,0.0005319022,3670026,-0.1429533,-0.013582137,0.036450278,396809,0.0,0.0,0.0
320194227,3670026,0.003504325,-0.00073007453,0.0006576775,3670026,-0.14338109,-0.013219592,0.037183486,396809,0.0,0.0,0.0
321197545,3670026,0.003441594,-0.00078068685,0.0006626525,3670026,-0.14211091,-0.0138132125,0.040195875,396809,0.0,0.0,0.0
322200883,3670026,0.0035158615,-0.00063176535,0.00085150567,3670026,-0.14075752,-0.025052015,0.05235224,396809,0.0,0.0,0.0
326199333,3670026,0.0032963173,-0.0007002657,0.00081370247,3670026,-0.13753581,-0.03486872,0.07319415,396809,0.0,0.0,0.0
327197704,3670026,0.0033423493,-0.00070463354,0.000842823,3670026,-0.13763405,-0.034793682,0.07482442,396809,0.0,0.0,0.0
328201041,3670026,0.0033108946,-0.0006667888,0.0007865903,3670026,-0.13712755,-0.035459116,0.07689453,396809,0.0,0.0,0.0
329199414,3670026,0.0031729154,-0.00069298066,0.00077243056,3670026,-0.13528861,-0.035303745,0.07823471,396809,0.0,0.0,0.0
330202753,3670026,0.0031210931,-0.00072247145,0.00072051777,3670026,-0.13437031,-0.035412394,0.08005467,396809,0.0,0.0,0.0
331196291,3670026,0.0030448956,-0.0007081801,0.0006731208,3670026,-0.13235106,-0.035385642,0.0816819,396809,0.0,0.0,0.0
332204464,3670026,0.0029976673,-0.00074285746,0.00060800783,3670026,-0.13111953,-0.035427287,0.08448979,396809,0.0,0.0,0.0
333192902,3670026,0.00302923,-0.00076480926,0.0005708954,3670026,-0.13030219,-0.0426395,0.08771487,396809,0.0,0.0,0.0
334196241,3670026,0.002988433,-0.00085424253,0.0002280252,3670026,-0.13130808,-0.043189988,0.081595436,396809,0.0,0.0,0.0
335194613,3670026,0.002964434,-0.0009758458,-2.7764672e-05,3670026,-0.13333623,-0.04084398,0.07390103,396809,0.0,0.0,0.0
336202934,3670026,0.0028625994,-0.0010011813,-0.00017168873,3670026,-0.12838712,-0.04146097,0.06905498,396809,0.0,0.0,0.0
337196347,3670026,0.0027141157,-0.0010014522,-0.00027063955,3670026,-0.123564795,-0.043538503,0.060946297,396809,0.0,0.0,0.0
338194816,3670026,0.002612951,-0.0012380077,-0.0005074119,3670026,-0.12632532,-0.037774347,0.050424248,396809,0.0,0.0,0.0
339198044,3670026,0.0025902663,-0.0012256992,-0.00047372837,3670026,-0.12918618,-0.03917099,0.04133902,396809,0.0,0.0,0.0
340196411,3670026,0.0025049609,-0.0013805972,-0.00059033075,3670026,-0.1314879,-0.040146343,0.032062825,396809,0.0,0.0,0.0
341194784,3670026,0.0024537684,-0.001254259,-0.0005778479,3670026,-0.13445416,-0.044839665,0.029444791,396809,0.0,0.0,0.0
342198125,3670026,0.002373086,-0.0011529883,-0.00057346554,3670026,-0.13525149,-0.048219707,0.02830001,396809,0.0,0.0,0.0
343201518,3670026,0.0023865998,-0.0011180724,-0.00056907034,3670026,-0.13692379,-0.0497264,0.027253581,396809,0.0,0.0,0.0
344194924,3670026,0.0023646895,-0.001162449,-0.0005733264,3670026,-0.13592845,-0.050443534,0.026141325,396809,0.0,0.0,0.0
345203375,3670026,0.0023687559,-0.0011575678,-0.00055559294,3670026,-0.13661976,-0.051303644,0.02463814,396809,0.0,0.0,0.0
346201555,3670026,0.002385444,-0.0011178576,-0.0005719765,3670026,-0.13695891,-0.051725015,0.022736665,396809,0.0,0.0,0.0
347199927,3670026,0.0023854747,-0.0011478428,-0.0005659193,3670026,-0.13584629,-0.052144583,0.020951811,396809,0.0,0.0,0.0
348198301,3670026,0.0024636644,-0.0009855613,-0.0005879594,3670026,-0.13588278,-0.051803205,0.018939082,396809,0.0,0.0,0.0
349196727,3670026,0.002489016,-0.0010267374,-0.000545149,3670026,-0.13873821,-0.052217957,0.011703277,396809,0.0,0.0,0.0
350204983,3670026,0.0024757914,-0.0011240145,-0.00062056654,3670026,-0.14497258,-0.05360606,0.0010565143,396809,0.0,0.0,0.0
351193424,3670026,0.0024654244,-0.0010989945,-0.00060015527,3670026,-0.1472535,-0.053821694,-0.007056572,396809,0.0,0.0,0.0
352191987,3670026,0.0025053048,-0.0010873587,-0.0006156806,3670026,-0.14715756,-0.053995334,-0.008656453,396809,0.0,0.0,0.0
353195166,3670026,0.0025648547,-0.0010511633,-0.00061889587,3670026,-0.14652936,-0.053856008,-0.010139983,396809,0.0,0.0,0.0
354193514,3670026,0.0025652396,-0.001034868,-0.00064673624,3670026,-0.14740105,-0.054100506,-0.012358173,396809,0.0,0.0,0.0
355196857,3670026,0.0025727472,-0.0010047053,-0.00067085645,3670026,-0.14694394,-0.05379878,-0.016482122,396809,0.0,0.0,0.0
356195263,3670026,0.0025544052,-0.0010070937,-0.0006471465,3670026,-0.15309477,-0.052643083,-0.02552493,396809,0.0,0.0,0.0
357203542,3670026,0.0026074252,-0.0010487442,-0.0007438508,3670026,-0.15675013,-0.053407032,-0.034638636,396809,0.0,0.0,0.0
358196951,3670026,0.0025934386,-0.0009470746,-0.000735867,3670026,-0.15723805,-0.05331271,-0.035726544,396809,0.0,0.0,0.0
359195325,3670026,0.0026160008,-0.0009486655,-0.00074696605,3670026,-0.15825887,-0.05349032,-0.036060672,396809,0.0,0.0,0.0
360198669,3670026,0.002607292,-0.0009201578,-0.00073576946,3670026,-0.15723969,-0.053152855,-0.036261816,396809,0.0,0.0,0.0
361202060,3670026,0.0025789766,-0.00087526045,-0.00069454307,3670026,-0.15876077,-0.054087505,-0.03732252,396809,0.0,0.0,0.0
362195424,3670026,0.0025098794,-0.00084516744,-0.00068245386,3670026,-0.15900011,-0.054288764,-0.038300887,396809,0.0,0.0,0.0
363203831,3670026,0.0025531838,-0.00082103285,-0.000682323,3670026,-0.15856689,-0.05417055,-0.038644746,396809,0.0,0.0,0.0
364197141,3670026,0.0025955348,-0.00076803734,-0.0006518478,3670026,-0.15894264,-0.054519378,-0.03928544,396809,0.0,0.0,0.0
365195517,3670026,0.0026488637,-0.0007546333,-0.0006114207,3670026,-0.15853986,-0.054702852,-0.03902229,396809,0.0,0.0,0.0
366193894,3670026,0.0026635604,-0.00080131734,-0.0005617982,3670026,-0.15900345,-0.055255458,-0.03961087,396809,0.0,0.0,0.0
367202211,3670026,0.0026531066,-0.0008898744,-0.00046045106,3670026,-0.16459174,-0.054481853,-0.04488204,396809,0.0,0.0,0.0
368200587,3670026,0.0026048382,-0.001073617,-0.00030524944,3670026,-0.17457199,-0.05236932,-0.05166572,396809,0.0,0.0,0.0
369193994,3670026,0.0025877077,-0.0011488408,-0.00019216619,3670026,-0.18246017,-0.051721036,-0.05793983,396809,0.0,0.0,0.0
370197446,3670026,0.0025199675,-0.0010056398,-0.00014632262,3670026,-0.18225998,-0.052773073,-0.059171177,396809,0.0,0.0,0.0
371195713,3670026,0.0025042563,-0.000939509,-8.381929e-05,3670026,-0.18315792,-0.054203216,-0.060316045,396809,0.0,0.0,0.0
372199080,3670026,0.0024670972,-0.0008403233,-3.957168e-05,3670026,-0.18359874,-0.05554408,-0.06066283,396809,0.0,0.0,0.0
373197435,3670026,0.002466819,-0.0009172938,5.6635386e-06,3670026,-0.18381444,-0.05534881,-0.060900237,396809,0.0,0.0,0.0
374195813,3670026,0.0024628893,-0.00087146455,8.957271e-05,3670026,-0.18365437,-0.056071077,-0.061149627,396809,0.0,0.0,0.0
375204125,3670026,0.002476078,-0.000807577,0.00012921338,3670026,-0.18468675,-0.056685258,-0.06141695,396809,0.0,0.0,0.0
376197543,3670026,0.0024765655,-0.0007390537,0.00017145868,3670026,-0.1834315,-0.05648069,-0.061187528,396809,0.0,0.0,0.0
377201146,3670026,0.0025345108,-0.00073016156,0.00021350433,3670026,-0.18446273,-0.057000432,-0.060541622,396809,0.0,0.0,0.0
378204225,3670026,0.0025644426,-0.00076662924,0.00025179196,3670026,-0.1836814,-0.057115503,-0.058688693,396809,0.0,0.0,0.0
379202604,3670026,0.00259285,-0.00074723735,0.00027662364,3670026,-0.18401349,-0.05727729,-0.0582331,396809,0.0,0.0,0.0
380196015,3670026,0.0026007632,-0.00068163977,0.00028123287,3670026,-0.18401074,-0.057031132,-0.05834902,396809,0.0,0.0,0.0
381199363,3670026,0.002610565,-0.00064800074,0.00025086178,3670026,-0.1825738,-0.05637195,-0.056963358,396809,0.0,0.0,0.0
382202704,3670026,0.00265186,-0.00064180046,0.0002271842,3670026,-0.18378606,-0.05664477,-0.05674163,396809,0.0,0.0,0.0
383196115,3670026,0.0026270037,-0.00069949805,0.00017306056,3670026,-0.18304196,-0.056286413,-0.05756335,396809,0.0,0.0,0.0
384194645,3670026,0.0025580812,-0.00067071826,0.00012413882,3670026,-0.18368848,-0.056072246,-0.05971984,396809,0.0,0.0,0.0
385197839,3670026,0.0025921154,-0.00068248087,6.516847e-05,3670026,-0.18270233,-0.055664178,-0.05886108,396809,0.0,0.0,0.0
386196217,3670026,0.002573659,-0.00066959433,1.0020507e-05,3670026,-0.18321645,-0.055579774,-0.058417145,396809,0.0,0.0,0.0
387199563,3670026,0.00254356,-0.0006557111,-8.3001185e-05,3670026,-0.18357909,-0.055378087,-0.057605866,396809,0.0,0.0,0.0
388197957,3670026,0.002563035,-0.0007320527,-0.00013627842,3670026,-0.18336573,-0.055271033,-0.057140898,396809,0.0,0.0,0.0
389196321,3670026,0.0025424475,-0.00074364286,-0.0002089321,3670026,-0.18379061,-0.055228308,-0.056796167,396809,0.0,0.0,0.0
390194704,3670026,0.0025650929,-0.00075213815,-0.00030476833,3670026,-0.18367767,-0.0550903,-0.056058414,396809,0.0,0.0,0.0
391198042,3670026,0.0025870635,-0.0007834194,-0.0003637942,3670026,-0.18292914,-0.054889545,-0.05544656,396809,0.0,0.0,0.0
392196420,3670026,0.0025657935,-0.0007974751,-0.00043078602,3670026,-0.18352148,-0.054941013,-0.055492643,396809,0.0,0.0,0.0
393194798,3670026,0.002547733,-0.00079607853,-0.00050902076,3670026,-0.18369801,-0.05485061,-0.05536696,396809,0.0,0.0,0.0
394198144,3670026,0.002566944,-0.0008116925,-0.00058945135,3670026,-0.1832438,-0.054692313,-0.0542529,396809,0.0,0.0,0.0
395201599,3670026,0.0026377738,-0.00083392166,-0.0006904195,3670026,-0.18434192,-0.055029187,-0.05338321,396809,0.0,0.0,0.0
396199869,3670026,0.0026591772,-0.0008379815,-0.0008118066,3670026,-0.1834834,-0.054737084,-0.052567743,396809,0.0,0.0,0.0
397198246,3670026,0.0027542398,-0.0009233519,-0.0009498613,3670026,-0.18413854,-0.055093393,-0.05125024,396809,0.0,0.0,0.0
398201591,3670026,0.0027384784,-0.00092312926,-0.0010819093,3670026,-0.18442161,-0.055049345,-0.05073243,396809,0.0,0.0,0.0
399204936,3670026,0.0026823976,-0.00090846466,-0.0012034972,3670026,-0.18370351,-0.05473792,-0.04997729,396809,0.0,0.0,0.0
400193384,3670026,0.002691017,-0.00097208336,-0.0015142752,3670026,-0.18431742,-0.055349026,-0.04990454,396809,0.0,0.0,0.0
401201693,3670026,0.0026737151,-0.0010046862,-0.0017485814,3670026,-0.18712017,-0.05822043,-0.049475614,396809,0.0,0.0,0.0
402195171,3670026,0.0026466616,-0.0010057706,-0.0018908369,3670026,-0.19092056,-0.061768867,-0.04850049,396809,0.0,0.0,0.0
403193499,3670026,0.0025449656,-0.000986298,-0.0019172308,3670026,-0.18970637,-0.06305503,-0.04850218,396809,0.0,0.0,0.0
404196830,3670026,0.0024971885,-0.00095136015,-0.0020141818,3670026,-0.1894173,-0.06301941,-0.04783389,396809,0.0,0.0,0.0
